logtime,scenario_time,type,module,address,value
649.435357,6.682403,performance,track,center_deviation,55.682805
649.47196,6.719085,performance,track,joystick_x,1.0
649.471978,6.719085,performance,track,joystick_y,0.0
649.472008,6.719085,performance,track,cursor_in_target,0
649.47203,6.719085,performance,track,center_deviation,57.244552
649.505163,6.752133,performance,track,joystick_x,0.5
649.505181,6.752133,performance,track,joystick_y,-1.5
649.505212,6.752133,performance,track,cursor_in_target,0
649.505234,6.752133,performance,track,center_deviation,57.841758
649.538432,6.785569,performance,track,joystick_x,-0.25
649.53845,6.785569,performance,track,joystick_y,-2.75
649.538477,6.785569,performance,track,cursor_in_target,0
649.538497,6.785569,performance,track,center_deviation,56.895858
649.571622,6.81878,performance,track,joystick_x,-0.75
649.571637,6.81878,performance,track,joystick_y,-3.75
649.571664,6.81878,performance,track,cursor_in_target,0
649.571683,6.81878,performance,track,center_deviation,54.587146
649.605009,6.851894,performance,track,joystick_x,-0.75
649.605023,6.851894,performance,track,joystick_y,-4.0
649.605046,6.851894,performance,track,cursor_in_target,0
649.605065,6.851894,performance,track,center_deviation,51.196477
649.638041,6.885217,performance,track,joystick_x,-1.0
649.638059,6.885217,performance,track,joystick_y,-4.0
649.638087,6.885217,performance,track,cursor_in_target,1
649.638109,6.885217,performance,track,center_deviation,47.559626
649.63813,6.885217,performance,track,response_time,200
649.668572,6.915664,performance,track,joystick_x,-1.75
649.66859,6.915664,performance,track,joystick_y,-4.75
649.668618,6.915664,performance,track,cursor_in_target,1
649.668639,6.915664,performance,track,center_deviation,43.864335
649.701977,6.949106,performance,track,joystick_x,-2.75
649.701994,6.949106,performance,track,joystick_y,-6.0
649.702024,6.949106,performance,track,cursor_in_target,1
649.702044,6.949106,performance,track,center_deviation,39.263343
649.735552,6.982618,performance,track,joystick_x,-3.25
649.735571,6.982618,performance,track,joystick_y,-6.5
649.7356,6.982618,performance,track,cursor_in_target,1
649.735625,6.982618,performance,track,center_deviation,33.232738
649.769137,7.015785,performance,track,joystick_x,-3.25
649.769154,7.015785,performance,track,joystick_y,-6.5
649.76918,7.015785,performance,track,cursor_in_target,1
649.769199,7.015785,performance,track,center_deviation,26.676409
649.801789,7.04894,performance,track,joystick_x,-3.25
649.801812,7.04894,performance,track,joystick_y,-6.5
649.801842,7.04894,performance,track,cursor_in_target,1
649.801867,7.04894,performance,track,center_deviation,20.273105
649.835432,7.082488,performance,track,joystick_x,-3.25
649.835448,7.082488,performance,track,joystick_y,-6.5
649.835478,7.082488,performance,track,cursor_in_target,1
649.835496,7.082488,performance,track,center_deviation,14.239724
649.868714,7.115811,performance,track,joystick_x,-2.5
649.868735,7.115811,performance,track,joystick_y,-5.0
649.868768,7.115811,performance,track,cursor_in_target,1
649.868792,7.115811,performance,track,center_deviation,9.337854
649.902503,7.149518,performance,track,joystick_x,-0.75
649.902519,7.149518,performance,track,joystick_y,-2.5
649.902541,7.149518,performance,track,cursor_in_target,1
649.902559,7.149518,performance,track,center_deviation,7.786434
649.935652,7.182607,performance,track,joystick_x,1.5
649.935667,7.182607,performance,track,joystick_y,0.25
649.935689,7.182607,performance,track,cursor_in_target,1
649.935707,7.182607,performance,track,center_deviation,7.52322
649.968712,7.215814,performance,track,joystick_x,3.0
649.968727,7.215814,performance,track,joystick_y,1.75
649.968752,7.215814,performance,track,cursor_in_target,1
649.968769,7.215814,performance,track,center_deviation,5.772875
650.002653,7.249428,performance,track,joystick_x,3.0
650.002669,7.249428,performance,track,joystick_y,2.0
650.002701,7.249428,performance,track,cursor_in_target,1
650.002719,7.249428,performance,track,center_deviation,4.180922
650.03565,7.282698,performance,track,joystick_x,3.25
650.035665,7.282698,performance,track,joystick_y,2.0
650.035694,7.282698,performance,track,cursor_in_target,1
650.035714,7.282698,performance,track,center_deviation,5.975106
650.068836,7.315879,performance,track,joystick_x,3.75
650.068854,7.315879,performance,track,joystick_y,2.5
650.068886,7.315879,performance,track,cursor_in_target,1
650.068909,7.315879,performance,track,center_deviation,9.460651
650.101932,7.349055,performance,track,joystick_x,4.25
650.101953,7.349055,performance,track,joystick_y,3.0
650.101984,7.349055,performance,track,cursor_in_target,1
650.102008,7.349055,performance,track,center_deviation,14.115931
650.135483,7.382586,performance,track,joystick_x,4.5
650.135504,7.382586,performance,track,joystick_y,3.25
650.135532,7.382586,performance,track,cursor_in_target,1
650.135555,7.382586,performance,track,center_deviation,19.634064
650.16862,7.415655,performance,track,joystick_x,4.5
650.168639,7.415655,performance,track,joystick_y,3.25
650.168668,7.415655,performance,track,cursor_in_target,1
650.168689,7.415655,performance,track,center_deviation,25.563508
650.202175,7.449226,performance,track,joystick_x,3.5
650.202194,7.449226,performance,track,joystick_y,3.25
650.202225,7.449226,performance,track,cursor_in_target,1
650.20225,7.449226,performance,track,center_deviation,31.515483
650.235735,7.482495,performance,track,joystick_x,2.0
650.235752,7.482495,performance,track,joystick_y,3.0
650.235775,7.482495,performance,track,cursor_in_target,1
650.235795,7.482495,performance,track,center_deviation,36.729897
650.268788,7.515849,performance,track,joystick_x,0.5
650.268807,7.515849,performance,track,joystick_y,2.0
650.268834,7.515849,performance,track,cursor_in_target,1
650.268857,7.515849,performance,track,center_deviation,40.667586
650.302046,7.549099,performance,track,joystick_x,-2.0
650.302062,7.549099,performance,track,joystick_y,0.25
650.30209,7.549099,performance,track,cursor_in_target,1
650.302109,7.549099,performance,track,center_deviation,42.841975
650.335279,7.582329,performance,track,joystick_x,-3.0
650.335295,7.582329,performance,track,joystick_y,-1.25
650.335323,7.582329,performance,track,cursor_in_target,1
650.335342,7.582329,performance,track,center_deviation,42.041576
650.368656,7.615677,performance,track,joystick_x,-3.0
650.368673,7.615677,performance,track,joystick_y,-1.5
650.368703,7.615677,performance,track,cursor_in_target,1
650.368723,7.615677,performance,track,center_deviation,39.503386
650.401986,7.649134,performance,track,joystick_x,-3.25
650.402006,7.649134,performance,track,joystick_y,-1.75
650.402035,7.649134,performance,track,cursor_in_target,1
650.402058,7.649134,performance,track,center_deviation,36.809592
650.435182,7.682313,performance,track,joystick_x,-3.25
650.435197,7.682313,performance,track,joystick_y,-1.75
650.43522,7.682313,performance,track,cursor_in_target,1
650.435238,7.682313,performance,track,center_deviation,33.800094
650.468426,7.715586,performance,track,joystick_x,-3.25
650.468448,7.715586,performance,track,joystick_y,-2.0
650.468475,7.715586,performance,track,cursor_in_target,1
650.468497,7.715586,performance,track,center_deviation,30.840417
650.502026,7.748989,performance,track,joystick_x,-3.25
650.502047,7.748989,performance,track,joystick_y,-2.25
650.50208,7.748989,performance,track,cursor_in_target,1
650.502102,7.748989,performance,track,center_deviation,27.736289
650.535452,7.782559,performance,track,joystick_x,-3.25
650.535469,7.782559,performance,track,joystick_y,-2.25
650.535501,7.782559,performance,track,cursor_in_target,1
650.535521,7.782559,performance,track,center_deviation,24.490127
650.568749,7.815845,performance,track,joystick_x,-3.0
650.568764,7.815845,performance,track,joystick_y,-2.5
650.568793,7.815845,performance,track,cursor_in_target,1
650.568811,7.815845,performance,track,center_deviation,21.339151
650.602039,7.849146,performance,track,joystick_x,-3.0
650.602056,7.849146,performance,track,joystick_y,-2.75
650.602084,7.849146,performance,track,cursor_in_target,1
650.602103,7.849146,performance,track,center_deviation,18.184026
650.635515,7.882474,performance,track,joystick_x,-3.0
650.635544,7.882474,performance,track,joystick_y,-2.75
650.635576,7.882474,performance,track,cursor_in_target,1
650.635596,7.882474,performance,track,center_deviation,14.946933
650.668885,7.915607,performance,track,joystick_x,-3.0
650.6689,7.915607,performance,track,joystick_y,-2.75
650.668925,7.915607,performance,track,cursor_in_target,1
650.668944,7.915607,performance,track,center_deviation,11.979774
650.702244,7.949268,performance,track,joystick_x,-2.75
650.702262,7.949268,performance,track,joystick_y,-1.75
650.702287,7.949268,performance,track,cursor_in_target,1
650.702308,7.949268,performance,track,center_deviation,9.545305
650.735408,7.982468,performance,track,joystick_x,-1.25
650.735428,7.982468,performance,track,joystick_y,0.5
650.73546,7.982468,performance,track,cursor_in_target,1
650.735483,7.982468,performance,track,center_deviation,8.873643
650.769179,8.015887,performance,track,joystick_x,0.75
650.769194,8.015887,performance,track,joystick_y,2.5
650.769216,8.015887,performance,track,cursor_in_target,1
650.769233,8.015887,performance,track,center_deviation,9.919569
650.801924,8.049022,performance,track,joystick_x,1.5
650.80194,8.049022,performance,track,joystick_y,3.0
650.801968,8.049022,performance,track,cursor_in_target,1
650.801986,8.049022,performance,track,center_deviation,11.855771
650.835219,8.082277,performance,track,joystick_x,1.5
650.835235,8.082277,performance,track,joystick_y,3.0
650.83526,8.082277,performance,track,cursor_in_target,1
650.835281,8.082277,performance,track,center_deviation,14.453259
650.869029,8.115735,performance,track,joystick_x,1.5
650.869047,8.115735,performance,track,joystick_y,3.0
650.869072,8.115735,performance,track,cursor_in_target,1
650.869089,8.115735,performance,track,center_deviation,17.418642
650.901921,8.149019,performance,track,joystick_x,1.5
650.901941,8.149019,performance,track,joystick_y,3.0
650.90197,8.149019,performance,track,cursor_in_target,1
650.901995,8.149019,performance,track,center_deviation,20.590125
650.935127,8.182235,performance,track,joystick_x,1.5
650.935147,8.182235,performance,track,joystick_y,3.0
650.935173,8.182235,performance,track,cursor_in_target,1
650.935192,8.182235,performance,track,center_deviation,23.882753
650.968776,8.215861,performance,track,joystick_x,1.25
650.968793,8.215861,performance,track,joystick_y,2.5
650.968823,8.215861,performance,track,cursor_in_target,1
650.968843,8.215861,performance,track,center_deviation,27.250025
651.001988,8.249308,performance,resman,a_in_tolerance,1
651.002061,8.249308,performance,resman,a_deviation,-11
651.00209,8.249308,performance,resman,b_in_tolerance,0
651.002112,8.249308,performance,resman,b_deviation,1383
651.003205,8.249308,performance,track,joystick_x,0.25
651.003219,8.249308,performance,track,joystick_y,0.75
651.003239,8.249308,performance,track,cursor_in_target,1
651.003255,8.249308,performance,track,center_deviation,30.123149
651.03633,8.28318,performance,track,joystick_x,-1.0
651.036345,8.28318,performance,track,joystick_y,-1.5
651.036369,8.28318,performance,track,cursor_in_target,1
651.036386,8.28318,performance,track,center_deviation,31.086305
651.069121,8.315911,performance,track,joystick_x,-1.75
651.069135,8.315911,performance,track,joystick_y,-3.0
651.069156,8.315911,performance,track,cursor_in_target,1
651.069173,8.315911,performance,track,center_deviation,29.57629
651.101952,8.349033,performance,track,joystick_x,-2.25
651.101967,8.349033,performance,track,joystick_y,-3.75
651.101994,8.349033,performance,track,cursor_in_target,1
651.102014,8.349033,performance,track,center_deviation,26.452681
651.135483,8.382559,performance,track,joystick_x,-2.25
651.135504,8.382559,performance,track,joystick_y,-4.0
651.135528,8.382559,performance,track,cursor_in_target,1
651.135547,8.382559,performance,track,center_deviation,22.548553
651.168981,8.415939,performance,track,joystick_x,-2.25
651.169002,8.415939,performance,track,joystick_y,-4.25
651.169029,8.415939,performance,track,cursor_in_target,1
651.169053,8.415939,performance,track,center_deviation,18.495242
651.20189,8.44903,performance,track,joystick_x,-2.25
651.201905,8.44903,performance,track,joystick_y,-4.25
651.201932,8.44903,performance,track,cursor_in_target,1
651.201952,8.44903,performance,track,center_deviation,14.376483
651.235507,8.48258,performance,track,joystick_x,-1.75
651.235527,8.48258,performance,track,joystick_y,-4.5
651.235558,8.48258,performance,track,cursor_in_target,1
651.235581,8.48258,performance,track,center_deviation,10.663123
651.268661,8.515765,performance,track,joystick_x,-1.25
651.26868,8.515765,performance,track,joystick_y,-4.5
651.268706,8.515765,performance,track,cursor_in_target,1
651.268727,8.515765,performance,track,center_deviation,7.442571
651.302012,8.549134,performance,track,joystick_x,-1.0
651.302032,8.549134,performance,track,joystick_y,-4.5
651.302061,8.549134,performance,track,cursor_in_target,1
651.302081,8.549134,performance,track,center_deviation,5.888102
651.335735,8.582827,performance,track,joystick_x,-0.25
651.335751,8.582827,performance,track,joystick_y,-4.0
651.335774,8.582827,performance,track,cursor_in_target,1
651.335791,8.582827,performance,track,center_deviation,7.203635
651.368642,8.615732,performance,track,joystick_x,0.5
651.368661,8.615732,performance,track,joystick_y,-3.0
651.368688,8.615732,performance,track,cursor_in_target,1
651.368709,8.615732,performance,track,center_deviation,9.593712
651.402083,8.649166,performance,track,joystick_x,1.0
651.402099,8.649166,performance,track,joystick_y,-1.75
651.402126,8.649166,performance,track,cursor_in_target,1
651.402148,8.649166,performance,track,center_deviation,11.539226
651.435291,8.682376,performance,track,joystick_x,1.25
651.43531,8.682376,performance,track,joystick_y,0.0
651.435339,8.682376,performance,track,cursor_in_target,1
651.435361,8.682376,performance,track,center_deviation,12.541168
651.468602,8.715687,performance,track,joystick_x,1.25
651.468618,8.715687,performance,track,joystick_y,0.75
651.468645,8.715687,performance,track,cursor_in_target,1
651.468663,8.715687,performance,track,center_deviation,12.040836
651.501862,8.748907,performance,track,joystick_x,1.5
651.501881,8.748907,performance,track,joystick_y,1.0
651.50191,8.748907,performance,track,cursor_in_target,1
651.501932,8.748907,performance,track,center_deviation,10.971362
651.535101,8.782217,performance,track,joystick_x,1.5
651.535124,8.782217,performance,track,joystick_y,1.0
651.535153,8.782217,performance,track,cursor_in_target,1
651.535177,8.782217,performance,track,center_deviation,9.825467
651.56864,8.815763,performance,track,joystick_x,1.5
651.568656,8.815763,performance,track,joystick_y,1.0
651.568683,8.815763,performance,track,cursor_in_target,1
651.568702,8.815763,performance,track,center_deviation,8.9937
651.601803,8.848933,performance,track,joystick_x,1.25
651.601819,8.848933,performance,track,joystick_y,1.0
651.601847,8.848933,performance,track,cursor_in_target,1
651.601866,8.848933,performance,track,center_deviation,8.563776
651.635259,8.88241,performance,track,joystick_x,0.5
651.635276,8.88241,performance,track,joystick_y,0.75
651.635299,8.88241,performance,track,cursor_in_target,1
651.635317,8.88241,performance,track,center_deviation,8.43964
651.668844,8.915868,performance,track,joystick_x,-0.5
651.668861,8.915868,performance,track,joystick_y,0.0
651.668886,8.915868,performance,track,cursor_in_target,1
651.668905,8.915868,performance,track,center_deviation,8.31869
651.702338,8.949161,performance,track,joystick_x,-1.25
651.702352,8.949161,performance,track,joystick_y,-0.25
651.702372,8.949161,performance,track,cursor_in_target,1
651.702388,8.949161,performance,track,center_deviation,8.112131
651.735258,8.982362,performance,track,joystick_x,-1.25
651.735278,8.982362,performance,track,joystick_y,-0.25
651.735309,8.982362,performance,track,cursor_in_target,1
651.735331,8.982362,performance,track,center_deviation,7.645642
651.768965,9.015637,performance,track,joystick_x,-1.25
651.76898,9.015637,performance,track,joystick_y,-0.25
651.769006,9.015637,performance,track,cursor_in_target,1
651.769025,9.015637,performance,track,center_deviation,7.312353
651.801751,9.048884,performance,track,joystick_x,-1.25
651.801781,9.048884,performance,track,joystick_y,-0.25
651.801823,9.048884,performance,track,cursor_in_target,1
651.801844,9.048884,performance,track,center_deviation,7.133224
651.835559,9.082559,performance,track,joystick_x,-1.5
651.835576,9.082559,performance,track,joystick_y,-0.25
651.835598,9.082559,performance,track,cursor_in_target,1
651.835616,9.082559,performance,track,center_deviation,7.122181
651.868637,9.115712,performance,track,joystick_x,-1.75
651.868659,9.115712,performance,track,joystick_y,-0.25
651.868691,9.115712,performance,track,cursor_in_target,1
651.868715,9.115712,performance,track,center_deviation,7.279539
651.901826,9.148927,performance,track,joystick_x,-1.75
651.901847,9.148927,performance,track,joystick_y,-0.25
651.90188,9.148927,performance,track,cursor_in_target,1
651.901904,9.148927,performance,track,center_deviation,7.72589
651.935103,9.182233,performance,track,joystick_x,-1.75
651.93512,9.182233,performance,track,joystick_y,-0.25
651.935147,9.182233,performance,track,cursor_in_target,1
651.935169,9.182233,performance,track,center_deviation,8.459256
651.968526,9.21565,performance,track,joystick_x,-1.75
651.968544,9.21565,performance,track,joystick_y,-0.25
651.968572,9.21565,performance,track,cursor_in_target,1
651.968593,9.21565,performance,track,center_deviation,9.415186
652.002112,9.249024,performance,track,joystick_x,-1.75
652.002132,9.249024,performance,track,joystick_y,-0.25
652.002159,9.249024,performance,track,cursor_in_target,1
652.002181,9.249024,performance,track,center_deviation,10.535414
652.035198,9.282319,performance,track,joystick_x,-1.75
652.035218,9.282319,performance,track,joystick_y,-0.25
652.035246,9.282319,performance,track,cursor_in_target,1
652.035266,9.282319,performance,track,center_deviation,11.775076
652.069217,9.316129,performance,track,joystick_x,-1.75
652.069232,9.316129,performance,track,joystick_y,-0.25
652.069255,9.316129,performance,track,cursor_in_target,1
652.069273,9.316129,performance,track,center_deviation,13.102069
652.102354,9.349422,performance,track,joystick_x,-1.75
652.102369,9.349422,performance,track,joystick_y,-0.25
652.102401,9.349422,performance,track,cursor_in_target,1
652.102421,9.349422,performance,track,center_deviation,14.494024
652.135812,9.382696,performance,track,joystick_x,-1.75
652.135828,9.382696,performance,track,joystick_y,-0.25
652.135854,9.382696,performance,track,cursor_in_target,1
652.135871,9.382696,performance,track,center_deviation,15.935389
652.169324,9.416276,performance,track,joystick_x,-1.75
652.169339,9.416276,performance,track,joystick_y,-0.25
652.169361,9.416276,performance,track,cursor_in_target,1
652.169378,9.416276,performance,track,center_deviation,17.415251
652.201679,9.448822,performance,track,joystick_x,-1.75
652.201698,9.448822,performance,track,joystick_y,-0.25
652.201727,9.448822,performance,track,cursor_in_target,1
652.201749,9.448822,performance,track,center_deviation,18.92583
652.235637,9.482638,performance,track,joystick_x,-1.75
652.235652,9.482638,performance,track,joystick_y,-0.25
652.235681,9.482638,performance,track,cursor_in_target,1
652.235702,9.482638,performance,track,center_deviation,20.461489
652.272267,9.519152,performance,track,joystick_x,-1.5
652.272282,9.519152,performance,track,joystick_y,-0.25
652.272306,9.519152,performance,track,cursor_in_target,1
652.272323,9.519152,performance,track,center_deviation,22.018068
652.305699,9.552613,performance,track,joystick_x,-1.25
652.305714,9.552613,performance,track,joystick_y,-0.25
652.305736,9.552613,performance,track,cursor_in_target,1
652.305755,9.552613,performance,track,center_deviation,23.373343
652.339294,9.586073,performance,track,joystick_x,-0.75
652.339312,9.586073,performance,track,joystick_y,-0.25
652.339351,9.586073,performance,track,cursor_in_target,1
652.33938,9.586073,performance,track,center_deviation,24.519903
652.372229,9.619091,performance,track,joystick_x,0.5
652.372245,9.619091,performance,track,joystick_y,-0.25
652.372276,9.619091,performance,track,cursor_in_target,1
652.372298,9.619091,performance,track,center_deviation,25.233665
652.405985,9.652922,performance,track,joystick_x,2.25
652.406001,9.652922,performance,track,joystick_y,0.0
652.406025,9.652922,performance,track,cursor_in_target,1
652.406044,9.652922,performance,track,center_deviation,24.86174
652.439233,9.686091,performance,track,joystick_x,3.25
652.439255,9.686091,performance,track,joystick_y,0.25
652.439281,9.686091,performance,track,cursor_in_target,1
652.4393,9.686091,performance,track,center_deviation,22.897108
652.469019,9.715935,performance,track,joystick_x,3.25
652.469036,9.715935,performance,track,joystick_y,0.25
652.469061,9.715935,performance,track,cursor_in_target,1
652.46908,9.715935,performance,track,center_deviation,20.077692
652.502636,9.749464,performance,track,joystick_x,3.5
652.502652,9.749464,performance,track,joystick_y,0.25
652.502675,9.749464,performance,track,cursor_in_target,1
652.502693,9.749464,performance,track,center_deviation,17.461712
652.536022,9.782618,performance,track,joystick_x,4.0
652.536036,9.782618,performance,track,joystick_y,0.25
652.536058,9.782618,performance,track,cursor_in_target,1
652.536075,9.782618,performance,track,center_deviation,15.003406
652.568503,9.815622,performance,track,joystick_x,4.0
652.56852,9.815622,performance,track,joystick_y,0.25
652.568549,9.815622,performance,track,cursor_in_target,1
652.568569,9.815622,performance,track,center_deviation,12.90668
652.601833,9.84889,performance,track,joystick_x,4.0
652.601849,9.84889,performance,track,joystick_y,0.25
652.601876,9.84889,performance,track,cursor_in_target,1
652.601896,9.84889,performance,track,center_deviation,11.914801
652.635111,9.882217,performance,track,joystick_x,4.0
652.635131,9.882217,performance,track,joystick_y,0.25
652.635163,9.882217,performance,track,cursor_in_target,1
652.635187,9.882217,performance,track,center_deviation,12.29406
652.668699,9.915827,performance,track,joystick_x,3.5
652.668717,9.915827,performance,track,joystick_y,0.5
652.668742,9.915827,performance,track,cursor_in_target,1
652.66876,9.915827,performance,track,center_deviation,13.929407
652.701978,9.949045,performance,track,joystick_x,1.25
652.701997,9.949045,performance,track,joystick_y,1.0
652.702026,9.949045,performance,track,cursor_in_target,1
652.702053,9.949045,performance,track,center_deviation,15.917774
652.73556,9.982525,performance,track,joystick_x,-1.25
652.735581,9.982525,performance,track,joystick_y,1.0
652.735605,9.982525,performance,track,cursor_in_target,1
652.735624,9.982525,performance,track,center_deviation,16.331939
652.769252,10.01593,performance,track,joystick_x,-2.25
652.769266,10.01593,performance,track,joystick_y,1.0
652.769288,10.01593,performance,track,cursor_in_target,1
652.769304,10.01593,performance,track,center_deviation,14.906566
652.801786,10.0489,performance,track,joystick_x,-2.25
652.801803,10.0489,performance,track,joystick_y,1.0
652.801833,10.0489,performance,track,cursor_in_target,1
652.801852,10.0489,performance,track,center_deviation,12.747121
652.835064,10.082185,performance,track,joystick_x,-2.25
652.835079,10.082185,performance,track,joystick_y,1.0
652.835102,10.082185,performance,track,cursor_in_target,1
652.835121,10.082185,performance,track,center_deviation,10.657382
652.868554,10.115562,performance,track,joystick_x,-2.25
652.86858,10.115562,performance,track,joystick_y,1.0
652.868612,10.115562,performance,track,cursor_in_target,1
652.868637,10.115562,performance,track,center_deviation,8.689141
652.901813,10.148925,performance,track,joystick_x,-2.25
652.901833,10.148925,performance,track,joystick_y,1.0
652.901863,10.148925,performance,track,cursor_in_target,1
652.901886,10.148925,performance,track,center_deviation,6.948161
652.935512,10.182525,performance,track,joystick_x,-2.5
652.93553,10.182525,performance,track,joystick_y,1.0
652.935559,10.182525,performance,track,cursor_in_target,1
652.935581,10.182525,performance,track,center_deviation,5.650766
652.969061,10.215815,performance,track,joystick_x,-2.5
652.96908,10.215815,performance,track,joystick_y,1.0
652.969105,10.215815,performance,track,cursor_in_target,1
652.969127,10.215815,performance,track,center_deviation,5.237231
653.001853,10.249053,performance,track,joystick_x,-2.5
653.00187,10.249053,performance,track,joystick_y,1.0
653.001896,10.249053,performance,track,cursor_in_target,1
653.001916,10.249053,performance,track,center_deviation,6.014288
653.018401,10.26573,performance,resman,a_in_tolerance,1
653.018453,10.26573,performance,resman,a_deviation,-17
653.018474,10.26573,performance,resman,b_in_tolerance,0
653.018491,10.26573,performance,resman,b_deviation,1357
653.035162,10.282308,performance,track,joystick_x,-1.75
653.03518,10.282308,performance,track,joystick_y,1.5
653.035209,10.282308,performance,track,cursor_in_target,1
653.035231,10.282308,performance,track,center_deviation,7.628319
653.069077,10.316066,performance,track,joystick_x,0.5
653.069092,10.316066,performance,track,joystick_y,2.25
653.069116,10.316066,performance,track,cursor_in_target,1
653.069133,10.316066,performance,track,center_deviation,8.822086
653.102613,10.349417,performance,track,joystick_x,2.25
653.102629,10.349417,performance,track,joystick_y,3.0
653.102653,10.349417,performance,track,cursor_in_target,1
653.10267,10.349417,performance,track,center_deviation,8.051339
653.13547,10.382456,performance,track,joystick_x,3.25
653.135485,10.382456,performance,track,joystick_y,3.25
653.135515,10.382456,performance,track,cursor_in_target,1
653.135538,10.382456,performance,track,center_deviation,6.409236
653.168543,10.415664,performance,track,joystick_x,3.25
653.168559,10.415664,performance,track,joystick_y,3.25
653.168585,10.415664,performance,track,cursor_in_target,1
653.168605,10.415664,performance,track,center_deviation,6.32771
653.20171,10.448786,performance,track,joystick_x,3.25
653.20175,10.448786,performance,track,joystick_y,3.25
653.201777,10.448786,performance,track,cursor_in_target,1
653.201797,10.448786,performance,track,center_deviation,8.870076
653.235263,10.482397,performance,track,joystick_x,3.25
653.235278,10.482397,performance,track,joystick_y,3.25
653.235302,10.482397,performance,track,cursor_in_target,1
653.235322,10.482397,performance,track,center_deviation,12.522751
653.268748,10.515768,performance,track,joystick_x,3.25
653.268764,10.515768,performance,track,joystick_y,3.25
653.26879,10.515768,performance,track,cursor_in_target,1
653.268809,10.515768,performance,track,center_deviation,16.561689
653.301594,10.548736,performance,track,joystick_x,3.25
653.301615,10.548736,performance,track,joystick_y,3.25
653.301644,10.548736,performance,track,cursor_in_target,1
653.301666,10.548736,performance,track,center_deviation,20.758515
653.335464,10.582486,performance,track,joystick_x,2.75
653.33548,10.582486,performance,track,joystick_y,3.25
653.335502,10.582486,performance,track,cursor_in_target,1
653.335519,10.582486,performance,track,center_deviation,25.030499
653.368636,10.615744,performance,track,joystick_x,2.0
653.368655,10.615744,performance,track,joystick_y,2.75
653.368683,10.615744,performance,track,cursor_in_target,1
653.368706,10.615744,performance,track,center_deviation,29.052122
653.401942,10.649095,performance,track,joystick_x,1.5
653.401957,10.649095,performance,track,joystick_y,2.25
653.401985,10.649095,performance,track,cursor_in_target,1
653.402004,10.649095,performance,track,center_deviation,32.234164
653.435345,10.682324,performance,track,joystick_x,1.0
653.435361,10.682324,performance,track,joystick_y,1.75
653.435393,10.682324,performance,track,cursor_in_target,1
653.435426,10.682324,performance,track,center_deviation,34.713167
653.468697,10.71576,performance,track,joystick_x,0.5
653.468717,10.71576,performance,track,joystick_y,1.25
653.468749,10.71576,performance,track,cursor_in_target,1
653.468772,10.71576,performance,track,center_deviation,36.488151
653.502033,10.749237,performance,track,joystick_x,0.0
653.502048,10.749237,performance,track,joystick_y,1.0
653.50207,10.749237,performance,track,cursor_in_target,1
653.502088,10.749237,performance,track,center_deviation,37.559446
653.535569,10.782621,performance,track,joystick_x,-0.25
653.535589,10.782621,performance,track,joystick_y,1.0
653.53562,10.782621,performance,track,cursor_in_target,1
653.535643,10.782621,performance,track,center_deviation,38.133832
653.568679,10.815783,performance,track,joystick_x,-0.5
653.568696,10.815783,performance,track,joystick_y,0.75
653.568731,10.815783,performance,track,cursor_in_target,1
653.568751,10.815783,performance,track,center_deviation,38.566502
653.602122,10.849131,performance,track,joystick_x,-0.75
653.602137,10.849131,performance,track,joystick_y,0.5
653.602163,10.849131,performance,track,cursor_in_target,1
653.602182,10.849131,performance,track,center_deviation,38.656497
653.63521,10.882334,performance,track,joystick_x,-1.0
653.635228,10.882334,performance,track,joystick_y,0.5
653.635258,10.882334,performance,track,cursor_in_target,1
653.63528,10.882334,performance,track,center_deviation,38.407556
653.668774,10.915809,performance,track,joystick_x,-1.5
653.668794,10.915809,performance,track,joystick_y,0.25
653.668827,10.915809,performance,track,cursor_in_target,1
653.668849,10.915809,performance,track,center_deviation,38.04052
653.701905,10.949006,performance,track,joystick_x,-1.75
653.701922,10.949006,performance,track,joystick_y,-0.25
653.70195,10.949006,performance,track,cursor_in_target,1
653.701969,10.949006,performance,track,center_deviation,37.23394
653.735241,10.982273,performance,track,joystick_x,-1.75
653.735264,10.982273,performance,track,joystick_y,-0.5
653.735296,10.982273,performance,track,cursor_in_target,1
653.735328,10.982273,performance,track,center_deviation,35.908
653.769115,11.015686,performance,track,joystick_x,-1.75
653.769133,11.015686,performance,track,joystick_y,-1.0
653.769159,11.015686,performance,track,cursor_in_target,1
653.76918,11.015686,performance,track,center_deviation,34.397543
653.802213,11.049055,performance,track,joystick_x,-1.75
653.802228,11.049055,performance,track,joystick_y,-1.5
653.802249,11.049055,performance,track,cursor_in_target,1
653.802268,11.049055,performance,track,center_deviation,32.465488
653.835571,11.082716,performance,track,joystick_x,-1.75
653.83559,11.082716,performance,track,joystick_y,-1.5
653.835619,11.082716,performance,track,cursor_in_target,1
653.835642,11.082716,performance,track,center_deviation,30.098711
653.868657,11.115791,performance,track,joystick_x,-1.25
653.868676,11.115791,performance,track,joystick_y,-1.5
653.868703,11.115791,performance,track,cursor_in_target,1
653.868725,11.115791,performance,track,center_deviation,27.761785
653.902023,11.149126,performance,track,joystick_x,-0.75
653.902039,11.149126,performance,track,joystick_y,-1.5
653.90207,11.149126,performance,track,cursor_in_target,1
653.902094,11.149126,performance,track,center_deviation,25.604323
653.935461,11.182462,performance,track,joystick_x,-0.25
