logtime,scenario_time,type,module,address,value
89.30909,85.255484,performance,track,cursor_in_target,1
89.309225,85.255484,performance,track,center_deviation,1.722323
89.342324,85.28875,performance,track,cursor_in_target,1
89.342443,85.28875,performance,track,center_deviation,1.282415
89.376118,85.322506,performance,track,cursor_in_target,1
89.376257,85.322506,performance,track,center_deviation,0.910047
89.409001,85.355395,performance,track,cursor_in_target,1
89.409126,85.355395,performance,track,center_deviation,1.708933
89.442354,85.388745,performance,track,cursor_in_target,1
89.44248,85.388745,performance,track,center_deviation,1.244479
89.47565,85.422068,performance,track,cursor_in_target,1
89.475784,85.422068,performance,track,center_deviation,0.821049
89.508918,85.455332,performance,track,cursor_in_target,1
89.50905,85.455332,performance,track,center_deviation,1.722004
89.542251,85.488666,performance,track,cursor_in_target,1
89.542395,85.488666,performance,track,center_deviation,1.36175
89.575995,85.522399,performance,track,cursor_in_target,1
89.576115,85.522399,performance,track,center_deviation,1.114578
89.608952,85.555352,performance,track,cursor_in_target,1
89.609076,85.555352,performance,track,center_deviation,1.460928
89.642743,85.58909,performance,track,cursor_in_target,1
89.642885,85.58909,performance,track,center_deviation,0.969484
89.676299,85.621967,performance,track,cursor_in_target,1
89.676352,85.621967,performance,track,center_deviation,0.48736
89.70892,85.655309,performance,track,cursor_in_target,1
89.709047,85.655309,performance,track,center_deviation,0.161345
89.742262,85.688662,performance,track,cursor_in_target,1
89.742392,85.688662,performance,track,center_deviation,1.590924
89.775564,85.72198,performance,track,cursor_in_target,1
89.775784,85.72198,performance,track,center_deviation,1.793209
89.808888,85.755297,performance,track,cursor_in_target,1
89.809019,85.755297,performance,track,center_deviation,1.305729
89.842174,85.788583,performance,track,cursor_in_target,1
89.842301,85.788583,performance,track,center_deviation,0.827334
89.876234,85.821998,performance,track,cursor_in_target,1
89.876268,85.821998,performance,track,center_deviation,0.391897
89.908801,85.855215,performance,track,cursor_in_target,1
89.908924,85.855215,performance,track,center_deviation,0.334185
89.942102,85.88851,performance,track,cursor_in_target,1
89.942234,85.88851,performance,track,center_deviation,1.293129
89.975488,85.921892,performance,track,cursor_in_target,1
89.975606,85.921892,performance,track,center_deviation,1.753689
90.008794,85.955204,performance,track,cursor_in_target,1
90.00892,85.955204,performance,track,center_deviation,1.321156
90.042109,85.988535,performance,track,cursor_in_target,1
90.042232,85.988535,performance,track,center_deviation,0.951391
90.07543,86.021844,performance,track,cursor_in_target,1
90.075557,86.021844,performance,track,center_deviation,0.744578
90.108966,86.05534,performance,track,cursor_in_target,1
90.109155,86.05534,performance,track,center_deviation,1.318217
90.142634,86.089006,performance,track,cursor_in_target,1
90.142783,86.089006,performance,track,center_deviation,0.861146
90.175932,86.122322,performance,track,cursor_in_target,1
90.17607,86.122322,performance,track,center_deviation,0.481334
90.209023,86.155416,performance,track,cursor_in_target,1
90.209161,86.155416,performance,track,center_deviation,1.545802
90.242358,86.188761,performance,track,cursor_in_target,1
90.242504,86.188761,performance,track,center_deviation,1.320752
90.275355,86.221775,performance,track,cursor_in_target,1
90.275475,86.221775,performance,track,center_deviation,1.573032
90.309371,86.255068,performance,track,cursor_in_target,1
90.309426,86.255068,performance,track,center_deviation,1.081615
90.342039,86.288409,performance,track,cursor_in_target,1
90.34216,86.288409,performance,track,center_deviation,0.595446
90.375345,86.321744,performance,track,cursor_in_target,1
90.375474,86.321744,performance,track,center_deviation,0.170804
90.408742,86.355167,performance,track,cursor_in_target,1
90.408852,86.355167,performance,track,center_deviation,1.574049
90.441949,86.388369,performance,track,cursor_in_target,1
90.442073,86.388369,performance,track,center_deviation,1.995869
90.475306,86.421694,performance,track,cursor_in_target,1
90.475438,86.421694,performance,track,center_deviation,1.545634
90.508651,86.455062,performance,track,cursor_in_target,1
90.508782,86.455062,performance,track,center_deviation,1.134892
90.541975,86.488398,performance,track,cursor_in_target,1
90.542079,86.488398,performance,track,center_deviation,0.825623
90.575302,86.521712,performance,track,cursor_in_target,1
90.575435,86.521712,performance,track,center_deviation,1.583978
90.608912,86.555323,performance,track,cursor_in_target,1
90.609039,86.555323,performance,track,center_deviation,1.101674
90.641973,86.588376,performance,track,cursor_in_target,1
90.64208,86.588376,performance,track,center_deviation,0.642447
90.675235,86.621643,performance,track,cursor_in_target,1
90.675368,86.621643,performance,track,center_deviation,0.328222
90.708651,86.655042,performance,track,cursor_in_target,1
90.708788,86.655042,performance,track,center_deviation,1.505645
90.742926,86.688603,performance,track,cursor_in_target,1
90.74297,86.688603,performance,track,center_deviation,1.839985
90.775228,86.721651,performance,track,cursor_in_target,1
90.77533,86.721651,performance,track,center_deviation,1.350106
90.808546,86.754956,performance,track,cursor_in_target,1
90.808672,86.754956,performance,track,center_deviation,0.872567
90.841842,86.788247,performance,track,cursor_in_target,1
90.841977,86.788247,performance,track,center_deviation,0.450897
90.87522,86.821616,performance,track,cursor_in_target,1
90.875338,86.821616,performance,track,center_deviation,0.388218
90.908461,86.854876,performance,track,cursor_in_target,1
90.908583,86.854876,performance,track,center_deviation,1.2281
90.925506,86.871832,performance,resman,a_in_tolerance,0
90.925634,86.871832,performance,resman,a_deviation,-338
90.925684,86.871832,performance,resman,b_in_tolerance,1
90.925746,86.871832,performance,resman,b_deviation,-180
90.941769,86.888169,performance,track,cursor_in_target,1
90.941899,86.888169,performance,track,center_deviation,1.841676
90.975134,86.921537,performance,track,cursor_in_target,1
90.975267,86.921537,performance,track,center_deviation,1.448499
91.008408,86.954845,performance,track,cursor_in_target,1
91.008533,86.954845,performance,track,center_deviation,1.147415
91.041763,86.988163,performance,track,cursor_in_target,1
91.041901,86.988163,performance,track,center_deviation,1.731757
91.075109,87.021496,performance,track,cursor_in_target,1
91.075238,87.021496,performance,track,center_deviation,1.223862
91.10848,87.054846,performance,track,cursor_in_target,1
91.108628,87.054846,performance,track,center_deviation,0.715075
91.141717,87.088122,performance,track,cursor_in_target,1
91.141999,87.088122,performance,track,center_deviation,0.205658
91.176022,87.121511,performance,track,cursor_in_target,1
91.176062,87.121511,performance,track,center_deviation,0.306061
91.208386,87.154794,performance,track,cursor_in_target,1
91.208517,87.154794,performance,track,center_deviation,2.055041
91.242013,87.188412,performance,track,cursor_in_target,1
91.242154,87.188412,performance,track,center_deviation,1.588754
91.275552,87.221945,performance,track,cursor_in_target,1
91.275699,87.221945,performance,track,center_deviation,1.162175
91.308785,87.255169,performance,track,cursor_in_target,1
91.308928,87.255169,performance,track,center_deviation,0.840225
91.342092,87.288443,performance,track,cursor_in_target,1
91.342234,87.288443,performance,track,center_deviation,1.607267
91.376039,87.321632,performance,track,cursor_in_target,1
91.376091,87.321632,performance,track,center_deviation,1.097691
91.408362,87.354776,performance,track,cursor_in_target,1
91.408481,87.354776,performance,track,center_deviation,0.599962
91.441689,87.388102,performance,track,cursor_in_target,1
91.441809,87.388102,performance,track,center_deviation,0.228159
91.47494,87.421346,performance,track,cursor_in_target,1
91.475101,87.421346,performance,track,center_deviation,1.598401
91.508355,87.454691,performance,track,cursor_in_target,1
91.508475,87.454691,performance,track,center_deviation,1.800171
91.541654,87.488043,performance,track,cursor_in_target,1
91.541772,87.488043,performance,track,center_deviation,1.311938
91.574966,87.521384,performance,track,cursor_in_target,1
91.575094,87.521384,performance,track,center_deviation,0.86533
91.608257,87.554666,performance,track,cursor_in_target,1
91.608392,87.554666,performance,track,center_deviation,0.572326
91.641921,87.588283,performance,track,cursor_in_target,1
91.642068,87.588283,performance,track,center_deviation,1.422012
91.675069,87.621478,performance,track,cursor_in_target,1
91.675198,87.621478,performance,track,center_deviation,0.9272
91.708262,87.654681,performance,track,cursor_in_target,1
91.708385,87.654681,performance,track,center_deviation,0.505041
91.741613,87.688,performance,track,cursor_in_target,1
91.741727,87.688,performance,track,center_deviation,1.538839
91.774815,87.721207,performance,track,cursor_in_target,1
91.774952,87.721207,performance,track,center_deviation,1.993766
91.808156,87.754564,performance,track,cursor_in_target,1
91.808273,87.754564,performance,track,center_deviation,1.474503
91.841535,87.787953,performance,track,cursor_in_target,1
91.841655,87.787953,performance,track,center_deviation,0.970894
91.874923,87.821296,performance,track,cursor_in_target,1
91.875065,87.821296,performance,track,center_deviation,0.534194
91.908158,87.854569,performance,track,cursor_in_target,1
91.908276,87.854569,performance,track,center_deviation,0.455298
91.941464,87.887867,performance,track,cursor_in_target,1
91.941598,87.887867,performance,track,center_deviation,1.155513
91.974812,87.92121,performance,track,cursor_in_target,1
91.974992,87.92121,performance,track,center_deviation,0.718115
92.008792,87.954512,performance,track,cursor_in_target,1
92.008847,87.954512,performance,track,center_deviation,1.517062
92.041423,87.987833,performance,track,cursor_in_target,1
92.041549,87.987833,performance,track,center_deviation,1.281277
92.074767,88.021152,performance,track,cursor_in_target,1
92.074908,88.021152,performance,track,center_deviation,1.58087
92.108117,88.054528,performance,track,cursor_in_target,1
92.108238,88.054528,performance,track,center_deviation,1.047462
92.141344,88.087744,performance,track,cursor_in_target,1
92.141477,88.087744,performance,track,center_deviation,0.544893
92.174653,88.121069,performance,track,cursor_in_target,1
92.174778,88.121069,performance,track,center_deviation,0.322601
92.208023,88.15444,performance,track,cursor_in_target,1
92.20815,88.15444,performance,track,center_deviation,1.276991
92.241333,88.187751,performance,track,cursor_in_target,1
92.241462,88.187751,performance,track,center_deviation,1.879735
92.27465,88.221059,performance,track,cursor_in_target,1
92.274793,88.221059,performance,track,center_deviation,1.478792
92.307976,88.254388,performance,track,cursor_in_target,1
92.308102,88.254388,performance,track,center_deviation,1.209327
92.341403,88.287767,performance,track,cursor_in_target,1
92.341532,88.287767,performance,track,center_deviation,1.595098
92.374565,88.320966,performance,track,cursor_in_target,1
92.374695,88.320966,performance,track,center_deviation,1.040542
92.408468,88.354835,performance,track,cursor_in_target,1
92.408597,88.354835,performance,track,center_deviation,0.50486
92.441873,88.388236,performance,track,cursor_in_target,1
92.442033,88.388236,performance,track,center_deviation,0.259491
92.474993,88.421357,performance,track,cursor_in_target,1
92.475137,88.421357,performance,track,center_deviation,1.287661
92.508141,88.454533,performance,track,cursor_in_target,1
92.508278,88.454533,performance,track,center_deviation,1.801425
92.541635,88.488043,performance,track,cursor_in_target,1
92.541764,88.488043,performance,track,center_deviation,1.388539
92.574506,88.520938,performance,track,cursor_in_target,1
92.57463,88.520938,performance,track,center_deviation,1.126078
92.608349,88.554663,performance,track,cursor_in_target,1
92.608499,88.554663,performance,track,center_deviation,1.495255
92.642005,88.587649,performance,track,cursor_in_target,1
92.642058,88.587649,performance,track,center_deviation,0.921932
92.675,88.621397,performance,track,cursor_in_target,1
92.675144,88.621397,performance,track,center_deviation,0.367254
92.707942,88.65436,performance,track,cursor_in_target,1
92.708057,88.65436,performance,track,center_deviation,0.312913
92.741255,88.687667,performance,track,cursor_in_target,1
92.741383,88.687667,performance,track,center_deviation,1.190826
92.774484,88.720901,performance,track,cursor_in_target,1
92.77462,88.720901,performance,track,center_deviation,1.631209
92.807868,88.754279,performance,track,cursor_in_target,1
92.807995,88.754279,performance,track,center_deviation,1.234397
92.841123,88.787537,performance,track,cursor_in_target,1
92.84124,88.787537,performance,track,center_deviation,1.041033
92.874454,88.820862,performance,track,cursor_in_target,1
92.874586,88.820862,performance,track,center_deviation,1.265176
92.907827,88.854234,performance,track,cursor_in_target,1
92.907967,88.854234,performance,track,center_deviation,0.673482
92.941551,88.887944,performance,track,cursor_in_target,1
92.941667,88.887944,performance,track,center_deviation,0.139658
92.942112,88.887944,performance,resman,a_in_tolerance,0
92.942161,88.887944,performance,resman,a_deviation,-318
92.942192,88.887944,performance,resman,b_in_tolerance,1
92.942219,88.887944,performance,resman,b_deviation,-186
92.974536,88.920959,performance,track,cursor_in_target,1
92.974655,88.920959,performance,track,center_deviation,1.469158
93.007765,88.954163,performance,track,cursor_in_target,1
93.007871,88.954163,performance,track,center_deviation,1.838834
93.041144,88.987548,performance,track,cursor_in_target,1
93.041282,88.987548,performance,track,center_deviation,1.367578
93.075055,89.020774,performance,track,cursor_in_target,1
93.075107,89.020774,performance,track,center_deviation,1.045579
93.107696,89.054101,performance,track,cursor_in_target,1
93.107819,89.054101,performance,track,center_deviation,1.503549
93.141113,89.087515,performance,track,cursor_in_target,1
93.141254,89.087515,performance,track,center_deviation,0.891199
93.17439,89.120744,performance,track,cursor_in_target,1
93.174528,89.120744,performance,track,center_deviation,0.282387
93.207986,89.15438,performance,track,cursor_in_target,1
93.208121,89.15438,performance,track,center_deviation,0.355302
93.241053,89.187465,performance,track,cursor_in_target,1
93.241181,89.187465,performance,track,center_deviation,1.965058
93.274291,89.220702,performance,track,cursor_in_target,1
93.27442,89.220702,performance,track,center_deviation,1.448484
93.307655,89.254069,performance,track,cursor_in_target,1
93.307788,89.254069,performance,track,center_deviation,1.053494
93.340969,89.28739,performance,track,cursor_in_target,1
93.341068,89.28739,performance,track,center_deviation,1.625526
93.374337,89.320738,performance,track,cursor_in_target,1
93.374454,89.320738,performance,track,center_deviation,0.994332
93.407551,89.353971,performance,track,cursor_in_target,1
93.407678,89.353971,performance,track,center_deviation,0.360886
93.441013,89.387394,performance,track,cursor_in_target,1
93.441139,89.387394,performance,track,center_deviation,0.277225
93.474341,89.420749,performance,track,cursor_in_target,1
93.474459,89.420749,performance,track,center_deviation,1.985507
93.50868,89.453985,performance,track,cursor_in_target,1
93.508744,89.453985,performance,track,center_deviation,1.438426
93.541293,89.487653,performance,track,cursor_in_target,1
93.541432,89.487653,performance,track,center_deviation,1.008266
93.574727,89.521121,performance,track,cursor_in_target,1
93.574855,89.521121,performance,track,center_deviation,0.891735
93.60799,89.554382,performance,track,cursor_in_target,1
93.608133,89.554382,performance,track,center_deviation,0.973675
93.64115,89.5875,performance,track,cursor_in_target,1
93.641295,89.5875,performance,track,center_deviation,0.322999
93.674611,89.620987,performance,track,cursor_in_target,1
93.674747,89.620987,performance,track,center_deviation,0.338355
93.709549,89.654462,performance,track,cursor_in_target,1
93.709617,89.654462,performance,track,center_deviation,1.88478
93.740933,89.687327,performance,track,cursor_in_target,1
93.741169,89.687327,performance,track,center_deviation,1.317312
93.774373,89.720748,performance,track,cursor_in_target,1
93.774584,89.720748,performance,track,center_deviation,0.888489
93.808776,89.755124,performance,track,cursor_in_target,1
93.808899,89.755124,performance,track,center_deviation,1.491124
93.842539,89.788924,performance,track,cursor_in_target,1
93.84267,89.788924,performance,track,center_deviation,0.82587
93.87506,89.821466,performance,track,cursor_in_target,1
93.875174,89.821466,performance,track,center_deviation,0.191595
93.908894,89.854637,performance,track,cursor_in_target,1
93.908928,89.854637,performance,track,center_deviation,1.690714
93.941601,89.888043,performance,track,cursor_in_target,1
93.941705,89.888043,performance,track,center_deviation,1.651794
93.975054,89.921447,performance,track,cursor_in_target,1
93.975172,89.921447,performance,track,center_deviation,1.076793
94.008284,89.954688,performance,track,cursor_in_target,1
94.008419,89.954688,performance,track,center_deviation,0.71934
94.041616,89.98802,performance,track,cursor_in_target,1
94.041721,89.98802,performance,track,center_deviation,1.228775
94.07822,90.024087,performance,track,cursor_in_target,1
94.078354,90.024087,performance,track,center_deviation,0.565552
94.109078,90.054959,performance,track,cursor_in_target,1
94.109113,90.054959,performance,track,center_deviation,0.290147
94.141553,90.087986,performance,track,cursor_in_target,1
94.14168,90.087986,performance,track,center_deviation,1.926295
94.174809,90.12125,performance,track,cursor_in_target,1
94.174909,90.12125,performance,track,center_deviation,1.278937
94.208293,90.154657,performance,track,cursor_in_target,1
94.208433,90.154657,performance,track,center_deviation,0.732076
94.241464,90.187883,performance,track,cursor_in_target,1
94.241577,90.187883,performance,track,center_deviation,0.651491
94.27476,90.221167,performance,track,cursor_in_target,1
94.274888,90.221167,performance,track,center_deviation,0.856701
94.308506,90.254909,performance,track,cursor_in_target,1
94.308622,90.254909,performance,track,center_deviation,0.362486
94.341489,90.287879,performance,track,cursor_in_target,1
94.341616,90.287879,performance,track,center_deviation,1.435713
94.375471,90.32194,performance,track,cursor_in_target,1
94.375555,90.32194,performance,track,center_deviation,1.417525
94.408103,90.354543,performance,track,cursor_in_target,1
94.408215,90.354543,performance,track,center_deviation,0.768333
94.441656,90.388096,performance,track,cursor_in_target,1
94.441773,90.388096,performance,track,center_deviation,0.461281
94.474702,90.421145,performance,track,cursor_in_target,1
94.474809,90.421145,performance,track,center_deviation,1.056168
94.510701,90.456964,performance,track,cursor_in_target,1
94.510921,90.456964,performance,track,center_deviation,1.699065
94.541904,90.487773,performance,track,cursor_in_target,1
94.541939,90.487773,performance,track,center_deviation,1.315416
94.574685,90.521115,performance,track,cursor_in_target,1
94.574793,90.521115,performance,track,center_deviation,1.464328
94.609119,90.555546,performance,track,cursor_in_target,1
94.609215,90.555546,performance,track,center_deviation,0.750728
94.641351,90.587729,performance,track,cursor_in_target,1
94.641482,90.587729,performance,track,center_deviation,0.286409
94.674642,90.621049,performance,track,cursor_in_target,1
94.674776,90.621049,performance,track,center_deviation,1.174236
94.710512,90.656897,performance,track,cursor_in_target,1
94.710649,90.656897,performance,track,center_deviation,1.581537
94.742127,90.688652,performance,sysmon,name,F2
94.742267,90.688652,performance,sysmon,signal_detection,MISS
94.742321,90.688652,performance,sysmon,response_time,
94.743302,90.688652,performance,track,cursor_in_target,1
94.743354,90.688652,performance,track,center_deviation,1.141069
94.775461,90.721806,performance,track,cursor_in_target,1
94.77561,90.721806,performance,track,center_deviation,1.409865
94.808512,90.754881,performance,track,cursor_in_target,1
94.808663,90.754881,performance,track,center_deviation,0.651241
94.841386,90.787788,performance,track,cursor_in_target,1
94.841519,90.787788,performance,track,center_deviation,0.147887
94.874843,90.821233,performance,track,cursor_in_target,1
94.874949,90.821233,performance,track,center_deviation,1.23595
94.911789,90.858071,performance,track,cursor_in_target,1
94.911914,90.858071,performance,track,center_deviation,1.361282
94.941228,90.887612,performance,track,cursor_in_target,1
94.941366,90.887612,performance,track,center_deviation,0.896731
94.958217,90.903933,performance,resman,a_in_tolerance,0
94.958253,90.903933,performance,resman,a_deviation,-298
94.958282,90.903933,performance,resman,b_in_tolerance,1
94.958307,90.903933,performance,resman,b_deviation,-192
94.975465,90.92183,performance,track,cursor_in_target,1
94.975574,90.92183,performance,track,center_deviation,1.257966
95.007879,90.954294,performance,track,cursor_in_target,1
95.007989,90.954294,performance,track,center_deviation,0.487211
95.041162,90.987577,performance,track,cursor_in_target,1
95.041265,90.987577,performance,track,center_deviation,0.347559
95.075383,91.021714,performance,track,cursor_in_target,1
95.075494,91.021714,performance,track,center_deviation,1.729592
95.107848,91.054234,performance,track,cursor_in_target,1
95.107993,91.054234,performance,track,center_deviation,1.025145
95.141971,91.088405,performance,track,cursor_in_target,1
95.142045,91.088405,performance,track,center_deviation,0.607562
95.174498,91.120892,performance,track,cursor_in_target,1
95.174607,91.120892,performance,track,center_deviation,1.038361
95.207834,91.154248,performance,track,cursor_in_target,1
95.207934,91.154248,performance,track,center_deviation,0.421374
95.24121,91.187591,performance,track,cursor_in_target,1
95.241348,91.187591,performance,track,center_deviation,1.385141
95.274601,91.220984,performance,track,cursor_in_target,1
95.274709,91.220984,performance,track,center_deviation,1.312889
95.309291,91.255648,performance,track,cursor_in_target,1
95.309445,91.255648,performance,track,center_deviation,0.564038
95.341103,91.287499,performance,track,cursor_in_target,1
95.341235,91.287499,performance,track,center_deviation,0.496108
95.375909,91.321755,performance,track,cursor_in_target,1
95.375945,91.321755,performance,track,center_deviation,0.862055
95.407776,91.354151,performance,track,cursor_in_target,1
95.407889,91.354151,performance,track,center_deviation,1.274536
95.441052,91.387489,performance,track,cursor_in_target,1
95.441152,91.387489,performance,track,center_deviation,1.055696
95.474393,91.420797,performance,track,cursor_in_target,1
95.474493,91.420797,performance,track,center_deviation,0.781373
95.507753,91.454152,performance,track,cursor_in_target,1
95.507873,91.454152,performance,track,center_deviation,0.06708
95.541139,91.487555,performance,track,cursor_in_target,1
95.541256,91.487555,performance,track,center_deviation,1.980725
95.576677,91.52216,performance,track,cursor_in_target,1
95.57674,91.52216,performance,track,center_deviation,1.23437
95.608031,91.554388,performance,track,cursor_in_target,1
95.608178,91.554388,performance,track,center_deviation,0.744583
95.641154,91.587494,performance,track,cursor_in_target,1
95.64129,91.587494,performance,track,center_deviation,1.050463
95.674377,91.620761,performance,track,cursor_in_target,1
95.674508,91.620761,performance,track,center_deviation,0.332934
95.707687,91.654099,performance,track,cursor_in_target,1
95.707802,91.654099,performance,track,center_deviation,1.451154
95.740932,91.687359,performance,track,cursor_in_target,1
95.741061,91.687359,performance,track,center_deviation,1.226839
95.774413,91.720741,performance,track,cursor_in_target,1
95.774577,91.720741,performance,track,center_deviation,0.482443
95.807923,91.754364,performance,track,cursor_in_target,1
95.808022,91.754364,performance,track,center_deviation,0.691671
95.841067,91.787476,performance,track,cursor_in_target,1
95.84119,91.787476,performance,track,center_deviation,0.705517
95.874245,91.820637,performance,track,cursor_in_target,1
95.874366,91.820637,performance,track,center_deviation,1.126371
95.908207,91.854593,performance,track,cursor_in_target,1
95.908336,91.854593,performance,track,center_deviation,1.23301
95.941867,91.888207,performance,track,cursor_in_target,1
95.94203,91.888207,performance,track,center_deviation,0.342682
95.975275,91.92166,performance,track,cursor_in_target,1
95.975405,91.92166,performance,track,center_deviation,0.551743
96.008604,91.954968,performance,track,cursor_in_target,1
96.008741,91.954968,performance,track,center_deviation,1.456756
96.041386,91.98779,performance,track,cursor_in_target,1
96.041509,91.98779,performance,track,center_deviation,0.764406
96.074236,92.02064,performance,track,cursor_in_target,1
96.07434,92.02064,performance,track,center_deviation,1.26024
96.107496,92.053908,performance,track,cursor_in_target,1
96.107615,92.053908,performance,track,center_deviation,0.494678
96.140842,92.087265,performance,track,cursor_in_target,1
96.140973,92.087265,performance,track,center_deviation,1.357844
96.174139,92.120558,performance,track,cursor_in_target,1
96.174256,92.120558,performance,track,center_deviation,1.224402
96.208215,92.153932,performance,track,cursor_in_target,1
96.208251,92.153932,performance,track,center_deviation,0.359184
96.240785,92.187227,performance,track,cursor_in_target,1
96.240891,92.187227,performance,track,center_deviation,0.685179
96.274086,92.220495,performance,track,cursor_in_target,1
96.274224,92.220495,performance,track,center_deviation,1.452675
96.308218,92.254583,performance,track,cursor_in_target,1
96.308365,92.254583,performance,track,center_deviation,0.880135
96.341507,92.287864,performance,track,cursor_in_target,1
96.34164,92.287864,performance,track,center_deviation,1.019338
96.374514,92.320851,performance,track,cursor_in_target,1
96.374662,92.320851,performance,track,center_deviation,0.234804
96.4085,92.354211,performance,track,cursor_in_target,1
96.408535,92.354211,performance,track,center_deviation,1.465551
96.440936,92.387326,performance,track,cursor_in_target,1
96.441076,92.387326,performance,track,center_deviation,0.982826
96.474233,92.420591,performance,track,cursor_in_target,1
96.474378,92.420591,performance,track,center_deviation,0.376374
96.507811,92.454153,performance,track,cursor_in_target,1
96.507953,92.454153,performance,track,center_deviation,0.977403
96.540792,92.487151,performance,track,cursor_in_target,1
96.540947,92.487151,performance,track,center_deviation,1.248313
96.574174,92.520577,performance,track,cursor_in_target,1
96.574297,92.520577,performance,track,center_deviation,0.982172
96.607576,92.553969,performance,track,cursor_in_target,1
96.607691,92.553969,performance,track,center_deviation,0.537346
96.640699,92.587071,performance,track,cursor_in_target,1
96.640842,92.587071,performance,track,center_deviation,0.474351
96.674187,92.620563,performance,track,cursor_in_target,1
96.674328,92.620563,performance,track,center_deviation,1.402221
96.707569,92.653949,performance,track,cursor_in_target,1
96.70771,92.653949,performance,track,center_deviation,0.563697
96.740714,92.687118,performance,track,cursor_in_target,1
96.740845,92.687118,performance,track,center_deviation,0.792339
96.774107,92.720484,performance,track,cursor_in_target,1
96.774246,92.720484,performance,track,center_deviation,0.652546
96.807897,92.754282,performance,track,cursor_in_target,1
96.808031,92.754282,performance,track,center_deviation,1.022152
96.840798,92.787182,performance,track,cursor_in_target,1
96.840924,92.787182,performance,track,center_deviation,0.787662
96.874029,92.820398,performance,track,cursor_in_target,1
96.874178,92.820398,performance,track,center_deviation,0.246954
96.907437,92.853771,performance,track,cursor_in_target,1
96.907678,92.853771,performance,track,center_deviation,1.597264
96.940761,92.887127,performance,track,cursor_in_target,1
96.940906,92.887127,performance,track,center_deviation,0.685011
96.973868,92.920288,performance,track,cursor_in_target,1
96.974003,92.920288,performance,track,center_deviation,0.686126
96.974422,92.920288,performance,resman,a_in_tolerance,0
96.974456,92.920288,performance,resman,a_deviation,-278
96.974487,92.920288,performance,resman,b_in_tolerance,1
96.974514,92.920288,performance,resman,b_deviation,-198
97.007168,92.953581,performance,track,cursor_in_target,1
97.007289,92.953581,performance,track,center_deviation,0.671904
97.041252,92.986907,performance,track,cursor_in_target,1
97.041389,92.986907,performance,track,center_deviation,1.015532
97.074679,93.021062,performance,track,cursor_in_target,1
97.074827,93.021062,performance,track,center_deviation,0.831309
97.107676,93.054037,performance,track,cursor_in_target,1
97.107825,93.054037,performance,track,center_deviation,0.256093
97.140761,93.08715,performance,track,cursor_in_target,1
97.140901,93.08715,performance,track,center_deviation,1.561639
97.174127,93.120457,performance,track,cursor_in_target,1
97.174264,93.120457,performance,track,center_deviation,0.605611
97.207108,93.153528,performance,track,cursor_in_target,1
97.207213,93.153528,performance,track,center_deviation,0.715785
97.240437,93.186868,performance,track,cursor_in_target,1
97.240557,93.186868,performance,track,center_deviation,1.445709
97.273778,93.220193,performance,track,cursor_in_target,1
97.27391,93.220193,performance,track,center_deviation,0.910463
97.307172,93.253604,performance,track,cursor_in_target,1
97.307306,93.253604,performance,track,center_deviation,0.674353
97.342791,93.289171,performance,track,cursor_in_target,1
97.342884,93.289171,performance,track,center_deviation,0.497613
97.373969,93.32037,performance,track,cursor_in_target,1
97.374079,93.32037,performance,track,center_deviation,1.291031
97.406256,93.352694,performance,track,cursor_in_target,1
97.406393,93.352694,performance,track,center_deviation,0.322627
97.439571,93.385969,performance,track,cursor_in_target,1
97.439687,93.385969,performance,track,center_deviation,1.140055
97.473654,93.419334,performance,track,cursor_in_target,1
97.473703,93.419334,performance,track,center_deviation,1.08924
97.506264,93.452675,performance,track,cursor_in_target,1
97.506386,93.452675,performance,track,center_deviation,0.821724
97.539577,93.485987,performance,track,cursor_in_target,1
97.539718,93.485987,performance,track,center_deviation,0.448822
97.572877,93.519252,performance,track,cursor_in_target,1
97.573019,93.519252,performance,track,center_deviation,1.265983
97.606208,93.552617,performance,track,cursor_in_target,1
97.606327,93.552617,performance,track,center_deviation,0.785076
97.639678,93.586066,performance,track,cursor_in_target,1
97.639815,93.586066,performance,track,center_deviation,0.346573
97.672831,93.619247,performance,track,cursor_in_target,1
97.672959,93.619247,performance,track,center_deviation,1.438604
97.706135,93.652519,performance,track,cursor_in_target,1
97.706264,93.652519,performance,track,center_deviation,0.58353
97.739424,93.685832,performance,track,cursor_in_target,1
97.739556,93.685832,performance,track,center_deviation,0.931568
97.772785,93.719213,performance,track,cursor_in_target,1
97.772907,93.719213,performance,track,center_deviation,1.239776
97.806122,93.752549,performance,track,cursor_in_target,1
97.806244,93.752549,performance,track,center_deviation,1.086373
97.839767,93.786195,performance,track,cursor_in_target,1
97.839893,93.786195,performance,track,center_deviation,0.177388
97.872791,93.819196,performance,track,cursor_in_target,1
97.872924,93.819196,performance,track,center_deviation,1.455216
97.906134,93.852526,performance,track,cursor_in_target,1
97.906258,93.852526,performance,track,center_deviation,0.611857
97.939723,93.886104,performance,track,cursor_in_target,1
97.939862,93.886104,performance,track,center_deviation,0.675196
97.972672,93.919093,performance,track,cursor_in_target,1
97.97277,93.919093,performance,track,center_deviation,1.238698
98.006141,93.952549,performance,track,cursor_in_target,1
98.006271,93.952549,performance,track,center_deviation,0.729353
98.039381,93.985781,performance,track,cursor_in_target,1
98.03951,93.985781,performance,track,center_deviation,0.547631
98.072666,94.019073,performance,track,cursor_in_target,1
98.072785,94.019073,performance,track,center_deviation,1.173867
98.106672,94.052407,performance,track,cursor_in_target,1
