246443.149531,0.056201,aoi,resman,foreground,"(576, 486.0, 1632, 0.0)"
246443.248279,0.056201,event,resman,self,start
246443.25233,0.160596,performance,resman,a_response_time,0
246443.252411,0.160596,performance,resman,a_in_tolerance,1
246443.252432,0.160596,performance,resman,a_deviation,0
246443.252466,0.160596,performance,resman,b_response_time,0
246443.252484,0.160596,performance,resman,b_in_tolerance,1
246443.252501,0.160596,performance,resman,b_deviation,0
246443.252549,0.160596,state,resman,"foreground, visibility",0
246443.253411,0.160596,state,resman,"automode, text",MANUAL
246443.253458,0.160596,state,resman,"overdue, visibility",0
246443.368299,0.276525,performance,resman,a_response_time,0
246443.368449,0.276525,performance,resman,a_in_tolerance,1
246443.368496,0.276525,performance,resman,a_deviation,-1
246443.368541,0.276525,performance,resman,b_response_time,0
246443.36858,0.276525,performance,resman,b_in_tolerance,1
246443.368635,0.276525,performance,resman,b_deviation,-1
246443.368963,0.276525,state,resman,"tank_a, fluid_level",2499
246443.370014,0.276525,state,resman,"tank_a, fluid_label",2499
246443.370145,0.276525,state,resman,"tank_b, fluid_level",2499
246443.370548,0.276525,state,resman,"tank_b, fluid_label",2499
246443.468647,0.376876,performance,resman,a_response_time,0
246443.468792,0.376876,performance,resman,a_in_tolerance,1
246443.46884,0.376876,performance,resman,a_deviation,-2
246443.468883,0.376876,performance,resman,b_response_time,0
246443.46892,0.376876,performance,resman,b_in_tolerance,1
246443.468959,0.376876,performance,resman,b_deviation,-2
246443.469226,0.376876,state,resman,"tank_a, fluid_level",2498
246443.469777,0.376876,state,resman,"tank_a, fluid_label",2498
246443.46988,0.376876,state,resman,"tank_b, fluid_level",2498
246443.470267,0.376876,state,resman,"tank_b, fluid_label",2498
246443.585065,0.493263,performance,resman,a_response_time,0
246443.58521,0.493263,performance,resman,a_in_tolerance,1
246443.585255,0.493263,performance,resman,a_deviation,-3
246443.585296,0.493263,performance,resman,b_response_time,0
246443.585332,0.493263,performance,resman,b_in_tolerance,1
246443.585366,0.493263,performance,resman,b_deviation,-3
246443.585666,0.493263,state,resman,"tank_a, fluid_level",2497
246443.586347,0.493263,state,resman,"tank_a, fluid_label",2497
246443.58647,0.493263,state,resman,"tank_b, fluid_level",2497
246443.586887,0.493263,state,resman,"tank_b, fluid_label",2497
246443.685278,0.593479,performance,resman,a_response_time,0
246443.68544,0.593479,performance,resman,a_in_tolerance,1
246443.68549,0.593479,performance,resman,a_deviation,-4
246443.685533,0.593479,performance,resman,b_response_time,0
246443.68557,0.593479,performance,resman,b_in_tolerance,1
246443.685605,0.593479,performance,resman,b_deviation,-4
246443.685865,0.593479,state,resman,"tank_a, fluid_level",2496
246443.686445,0.593479,state,resman,"tank_a, fluid_label",2496
246443.68655,0.593479,state,resman,"tank_b, fluid_level",2496
246443.686933,0.593479,state,resman,"tank_b, fluid_label",2496
246443.785485,0.693691,performance,resman,a_response_time,0
246443.785635,0.693691,performance,resman,a_in_tolerance,1
246443.785687,0.693691,performance,resman,a_deviation,-5
246443.785731,0.693691,performance,resman,b_response_time,0
246443.785768,0.693691,performance,resman,b_in_tolerance,1
246443.785811,0.693691,performance,resman,b_deviation,-5
246443.786095,0.693691,state,resman,"tank_a, fluid_level",2495
246443.786695,0.693691,state,resman,"tank_a, fluid_label",2495
246443.786797,0.693691,state,resman,"tank_b, fluid_level",2495
246443.787183,0.693691,state,resman,"tank_b, fluid_label",2495
246443.901864,0.810053,performance,resman,a_response_time,0
246443.902021,0.810053,performance,resman,a_in_tolerance,1
246443.902069,0.810053,performance,resman,a_deviation,-6
246443.902112,0.810053,performance,resman,b_response_time,0
246443.902149,0.810053,performance,resman,b_in_tolerance,1
246443.902184,0.810053,performance,resman,b_deviation,-6
246443.902447,0.810053,state,resman,"tank_a, fluid_level",2494
246443.903071,0.810053,state,resman,"tank_a, fluid_label",2494
246443.903177,0.810053,state,resman,"tank_b, fluid_level",2494
246443.903566,0.810053,state,resman,"tank_b, fluid_label",2494
246444.018477,0.926707,performance,resman,a_response_time,0
246444.018627,0.926707,performance,resman,a_in_tolerance,1
246444.018673,0.926707,performance,resman,a_deviation,-7
246444.018717,0.926707,performance,resman,b_response_time,0
246444.018755,0.926707,performance,resman,b_in_tolerance,1
246444.018792,0.926707,performance,resman,b_deviation,-7
246444.01906,0.926707,state,resman,"tank_a, fluid_level",2493
246444.019678,0.926707,state,resman,"tank_a, fluid_label",2493
246444.019789,0.926707,state,resman,"tank_b, fluid_level",2493
246444.020219,0.926707,state,resman,"tank_b, fluid_label",2493
246444.135024,1.043219,performance,resman,a_response_time,0
246444.135188,1.043219,performance,resman,a_in_tolerance,1
246444.135233,1.043219,performance,resman,a_deviation,-8
246444.135276,1.043219,performance,resman,b_response_time,0
246444.135312,1.043219,performance,resman,b_in_tolerance,1
246444.135347,1.043219,performance,resman,b_deviation,-8
246444.135616,1.043219,state,resman,"tank_a, fluid_level",2492
246444.13624,1.043219,state,resman,"tank_a, fluid_label",2492
246444.136343,1.043219,state,resman,"tank_b, fluid_level",2492
246444.13673,1.043219,state,resman,"tank_b, fluid_label",2492
246444.235122,1.143267,performance,resman,a_response_time,0
246444.235291,1.143267,performance,resman,a_in_tolerance,1
246444.235337,1.143267,performance,resman,a_deviation,-9
246444.23538,1.143267,performance,resman,b_response_time,0
246444.235423,1.143267,performance,resman,b_in_tolerance,1
246444.235458,1.143267,performance,resman,b_deviation,-9
246444.23573,1.143267,state,resman,"tank_a, fluid_level",2491
246444.236356,1.143267,state,resman,"tank_a, fluid_label",2491
246444.236459,1.143267,state,resman,"tank_b, fluid_level",2491
246444.236845,1.143267,state,resman,"tank_b, fluid_label",2491
246444.351692,1.259836,performance,resman,a_response_time,0
246444.35188,1.259836,performance,resman,a_in_tolerance,1
246444.351923,1.259836,performance,resman,a_deviation,-10
246444.351963,1.259836,performance,resman,b_response_time,0
246444.351999,1.259836,performance,resman,b_in_tolerance,1
246444.352066,1.259836,performance,resman,b_deviation,-10
246444.352334,1.259836,state,resman,"tank_a, fluid_level",2490
246444.352966,1.259836,state,resman,"tank_a, fluid_label",2490
246444.353068,1.259836,state,resman,"tank_b, fluid_level",2490
246444.353451,1.259836,state,resman,"tank_b, fluid_label",2490
246444.451979,1.360158,performance,resman,a_response_time,0
246444.452173,1.360158,performance,resman,a_in_tolerance,1
246444.452217,1.360158,performance,resman,a_deviation,-11
246444.452259,1.360158,performance,resman,b_response_time,0
246444.452439,1.360158,performance,resman,b_in_tolerance,1
246444.452481,1.360158,performance,resman,b_deviation,-11
246444.452778,1.360158,state,resman,"tank_a, fluid_level",2489
246444.453322,1.360158,state,resman,"tank_a, fluid_label",2489
246444.453439,1.360158,state,resman,"tank_b, fluid_level",2489
246444.453831,1.360158,state,resman,"tank_b, fluid_label",2489
246444.568151,1.47636,performance,resman,a_response_time,0
246444.5683,1.47636,performance,resman,a_in_tolerance,1
246444.568346,1.47636,performance,resman,a_deviation,-12
246444.568387,1.47636,performance,resman,b_response_time,0
246444.568423,1.47636,performance,resman,b_in_tolerance,1
246444.568457,1.47636,performance,resman,b_deviation,-12
246444.568706,1.47636,state,resman,"tank_a, fluid_level",2488
246444.569311,1.47636,state,resman,"tank_a, fluid_label",2488
246444.569419,1.47636,state,resman,"tank_b, fluid_level",2488
246444.569804,1.47636,state,resman,"tank_b, fluid_label",2488
246444.668536,1.576727,performance,resman,a_response_time,0
246444.668691,1.576727,performance,resman,a_in_tolerance,1
246444.668736,1.576727,performance,resman,a_deviation,-13
246444.668778,1.576727,performance,resman,b_response_time,0
246444.668814,1.576727,performance,resman,b_in_tolerance,1
246444.668849,1.576727,performance,resman,b_deviation,-13
246444.669116,1.576727,state,resman,"tank_a, fluid_level",2487
246444.669722,1.576727,state,resman,"tank_a, fluid_label",2487
246444.669821,1.576727,state,resman,"tank_b, fluid_level",2487
246444.670209,1.576727,state,resman,"tank_b, fluid_label",2487
246444.784927,1.69312,performance,resman,a_response_time,0
246444.785074,1.69312,performance,resman,a_in_tolerance,1
246444.785118,1.69312,performance,resman,a_deviation,-14
246444.785162,1.69312,performance,resman,b_response_time,0
246444.785198,1.69312,performance,resman,b_in_tolerance,1
246444.785232,1.69312,performance,resman,b_deviation,-14
246444.785479,1.69312,state,resman,"tank_a, fluid_level",2486
246444.786086,1.69312,state,resman,"tank_a, fluid_label",2486
246444.786203,1.69312,state,resman,"tank_b, fluid_level",2486
246444.786628,1.69312,state,resman,"tank_b, fluid_label",2486
246444.885192,1.793394,performance,resman,a_response_time,0
246444.885345,1.793394,performance,resman,a_in_tolerance,1
246444.885389,1.793394,performance,resman,a_deviation,-15
246444.885431,1.793394,performance,resman,b_response_time,0
246444.885469,1.793394,performance,resman,b_in_tolerance,1
246444.885504,1.793394,performance,resman,b_deviation,-15
246444.885743,1.793394,state,resman,"tank_a, fluid_level",2485
246444.886333,1.793394,state,resman,"tank_a, fluid_label",2485
246444.886433,1.793394,state,resman,"tank_b, fluid_level",2485
246444.886817,1.793394,state,resman,"tank_b, fluid_label",2485
246444.985532,1.893733,performance,resman,a_response_time,0
246444.985699,1.893733,performance,resman,a_in_tolerance,1
246444.985745,1.893733,performance,resman,a_deviation,-16
246444.985791,1.893733,performance,resman,b_response_time,0
246444.985829,1.893733,performance,resman,b_in_tolerance,1
246444.985869,1.893733,performance,resman,b_deviation,-16
246444.986142,1.893733,state,resman,"tank_a, fluid_level",2484
246444.986777,1.893733,state,resman,"tank_a, fluid_label",2484
246444.98688,1.893733,state,resman,"tank_b, fluid_level",2484
246444.987265,1.893733,state,resman,"tank_b, fluid_label",2484
246445.101697,2.009877,performance,resman,a_response_time,0
246445.101857,2.009877,performance,resman,a_in_tolerance,1
246445.101903,2.009877,performance,resman,a_deviation,-17
246445.101946,2.009877,performance,resman,b_response_time,0
246445.101982,2.009877,performance,resman,b_in_tolerance,1
246445.102016,2.009877,performance,resman,b_deviation,-17
246445.102277,2.009877,state,resman,"tank_a, fluid_level",2483
246445.102903,2.009877,state,resman,"tank_a, fluid_label",2483
246445.103007,2.009877,state,resman,"tank_b, fluid_level",2483
246445.103394,2.009877,state,resman,"tank_b, fluid_label",2483
246445.201757,2.109956,performance,resman,a_response_time,0
246445.201921,2.109956,performance,resman,a_in_tolerance,1
246445.201965,2.109956,performance,resman,a_deviation,-18
246445.202007,2.109956,performance,resman,b_response_time,0
246445.202046,2.109956,performance,resman,b_in_tolerance,1
246445.202086,2.109956,performance,resman,b_deviation,-18
246445.20237,2.109956,state,resman,"tank_a, fluid_level",2482
246445.203035,2.109956,state,resman,"tank_a, fluid_label",2482
246445.203138,2.109956,state,resman,"tank_b, fluid_level",2482
246445.203522,2.109956,state,resman,"tank_b, fluid_label",2482
246445.318185,2.226416,performance,resman,a_response_time,0
246445.318341,2.226416,performance,resman,a_in_tolerance,1
246445.318385,2.226416,performance,resman,a_deviation,-19
246445.318426,2.226416,performance,resman,b_response_time,0
246445.318461,2.226416,performance,resman,b_in_tolerance,1
246445.318494,2.226416,performance,resman,b_deviation,-19
246445.318748,2.226416,state,resman,"tank_a, fluid_level",2481
246445.31935,2.226416,state,resman,"tank_a, fluid_label",2481
246445.319453,2.226416,state,resman,"tank_b, fluid_level",2481
246445.319837,2.226416,state,resman,"tank_b, fluid_label",2481
246445.418198,2.326422,performance,resman,a_response_time,0
246445.418347,2.326422,performance,resman,a_in_tolerance,1
246445.418391,2.326422,performance,resman,a_deviation,-20
246445.418433,2.326422,performance,resman,b_response_time,0
246445.418469,2.326422,performance,resman,b_in_tolerance,1
246445.418503,2.326422,performance,resman,b_deviation,-20
246445.418739,2.326422,state,resman,"tank_a, fluid_level",2480
246445.419318,2.326422,state,resman,"tank_a, fluid_label",2480
246445.41942,2.326422,state,resman,"tank_b, fluid_level",2480
246445.419803,2.326422,state,resman,"tank_b, fluid_label",2480
246445.518225,2.426441,performance,resman,a_response_time,0
246445.518392,2.426441,performance,resman,a_in_tolerance,1
246445.518435,2.426441,performance,resman,a_deviation,-21
246445.51848,2.426441,performance,resman,b_response_time,0
246445.518516,2.426441,performance,resman,b_in_tolerance,1
246445.51855,2.426441,performance,resman,b_deviation,-21
246445.518825,2.426441,state,resman,"tank_a, fluid_level",2479
246445.519453,2.426441,state,resman,"tank_a, fluid_label",2479
246445.519558,2.426441,state,resman,"tank_b, fluid_level",2479
246445.519945,2.426441,state,resman,"tank_b, fluid_label",2479
246445.634892,2.543092,performance,resman,a_response_time,0
246445.635034,2.543092,performance,resman,a_in_tolerance,1
246445.635078,2.543092,performance,resman,a_deviation,-22
246445.635268,2.543092,performance,resman,b_response_time,0
246445.635306,2.543092,performance,resman,b_in_tolerance,1
246445.635343,2.543092,performance,resman,b_deviation,-22
246445.63561,2.543092,state,resman,"tank_a, fluid_level",2478
246445.636176,2.543092,state,resman,"tank_a, fluid_label",2478
246445.636278,2.543092,state,resman,"tank_b, fluid_level",2478
246445.636664,2.543092,state,resman,"tank_b, fluid_label",2478
246445.735075,2.643281,performance,resman,a_response_time,0
246445.735234,2.643281,performance,resman,a_in_tolerance,1
246445.735279,2.643281,performance,resman,a_deviation,-23
246445.735321,2.643281,performance,resman,b_response_time,0
246445.735357,2.643281,performance,resman,b_in_tolerance,1
246445.73539,2.643281,performance,resman,b_deviation,-23
246445.735656,2.643281,state,resman,"tank_a, fluid_level",2477
246445.736284,2.643281,state,resman,"tank_a, fluid_label",2477
246445.736387,2.643281,state,resman,"tank_b, fluid_level",2477
246445.736769,2.643281,state,resman,"tank_b, fluid_label",2477
246445.851693,2.75988,performance,resman,a_response_time,0
246445.851892,2.75988,performance,resman,a_in_tolerance,1
246445.851937,2.75988,performance,resman,a_deviation,-24
246445.851979,2.75988,performance,resman,b_response_time,0
246445.852033,2.75988,performance,resman,b_in_tolerance,1
246445.852066,2.75988,performance,resman,b_deviation,-24
246445.852345,2.75988,state,resman,"tank_a, fluid_level",2476
246445.852988,2.75988,state,resman,"tank_a, fluid_label",2476
246445.85309,2.75988,state,resman,"tank_b, fluid_level",2476
246445.853479,2.75988,state,resman,"tank_b, fluid_label",2476
246445.96833,2.876591,performance,resman,a_response_time,0
246445.968498,2.876591,performance,resman,a_in_tolerance,1
246445.968543,2.876591,performance,resman,a_deviation,-25
246445.968586,2.876591,performance,resman,b_response_time,0
246445.968622,2.876591,performance,resman,b_in_tolerance,1
246445.968655,2.876591,performance,resman,b_deviation,-25
246445.968917,2.876591,state,resman,"tank_a, fluid_level",2475
246445.969549,2.876591,state,resman,"tank_a, fluid_label",2475
246445.969649,2.876591,state,resman,"tank_b, fluid_level",2475
246445.970031,2.876591,state,resman,"tank_b, fluid_label",2475
246446.084999,2.993173,performance,resman,a_response_time,0
246446.085167,2.993173,performance,resman,a_in_tolerance,1
246446.085213,2.993173,performance,resman,a_deviation,-26
246446.085257,2.993173,performance,resman,b_response_time,0
246446.085293,2.993173,performance,resman,b_in_tolerance,1
246446.085329,2.993173,performance,resman,b_deviation,-26
246446.085614,2.993173,state,resman,"tank_a, fluid_level",2474
246446.08624,2.993173,state,resman,"tank_a, fluid_label",2474
246446.086344,2.993173,state,resman,"tank_b, fluid_level",2474
246446.086734,2.993173,state,resman,"tank_b, fluid_label",2474
246446.185016,3.093234,performance,resman,a_response_time,0
246446.185194,3.093234,performance,resman,a_in_tolerance,1
246446.185239,3.093234,performance,resman,a_deviation,-27
246446.185281,3.093234,performance,resman,b_response_time,0
246446.185316,3.093234,performance,resman,b_in_tolerance,1
246446.18535,3.093234,performance,resman,b_deviation,-27
246446.18562,3.093234,state,resman,"tank_a, fluid_level",2473
246446.186243,3.093234,state,resman,"tank_a, fluid_label",2473
246446.186344,3.093234,state,resman,"tank_b, fluid_level",2473
246446.186725,3.093234,state,resman,"tank_b, fluid_label",2473
246446.285051,3.193262,performance,resman,a_response_time,0
246446.285235,3.193262,performance,resman,a_in_tolerance,1
246446.285279,3.193262,performance,resman,a_deviation,-28
246446.28532,3.193262,performance,resman,b_response_time,0
246446.285357,3.193262,performance,resman,b_in_tolerance,1
246446.285391,3.193262,performance,resman,b_deviation,-28
246446.285662,3.193262,state,resman,"tank_a, fluid_level",2472
246446.286303,3.193262,state,resman,"tank_a, fluid_label",2472
246446.286482,3.193262,state,resman,"tank_b, fluid_level",2472
246446.286896,3.193262,state,resman,"tank_b, fluid_label",2472
246446.401547,3.309793,performance,resman,a_response_time,0
246446.401772,3.309793,performance,resman,a_in_tolerance,1
246446.401833,3.309793,performance,resman,a_deviation,-29
246446.401894,3.309793,performance,resman,b_response_time,0
246446.401947,3.309793,performance,resman,b_in_tolerance,1
246446.401981,3.309793,performance,resman,b_deviation,-29
246446.402278,3.309793,state,resman,"tank_a, fluid_level",2471
246446.402913,3.309793,state,resman,"tank_a, fluid_label",2471
246446.403017,3.309793,state,resman,"tank_b, fluid_level",2471
