logtime,scenario_time,type,module,address,value
2731.174578,0.297522,aoi,communications,radio_COM_1,"(0, 262.44, 576, 213.83999999999997)"
2731.176071,0.297522,aoi,communications,radio_COM_2,"(0, 199.25999999999996, 576, 150.65999999999997)"
2731.176117,0.297522,parameter,communications,title,Communications
2731.176133,0.297522,parameter,communications,taskplacement,bottomleft
2731.176146,0.297522,parameter,communications,taskupdatetime,80
2731.176159,0.297522,parameter,communications,taskfeedback-overdue-active,0
2731.176171,0.297522,parameter,communications,taskfeedback-overdue-color,"(241, 100, 100, 255)"
2731.176183,0.297522,parameter,communications,taskfeedback-overdue-delayms,2000
2731.176193,0.297522,parameter,communications,taskfeedback-overdue-blinkdurationms,1000
2731.176204,0.297522,parameter,communications,taskfeedback-overdue-_nexttoggletime,0
2731.176215,0.297522,parameter,communications,taskfeedback-overdue-_is_visible,0
2731.176225,0.297522,parameter,communications,taskfeedback-overdue-widget,<core.widgets.frame.Frame object at 0x7f6dedfd0ee0>
2731.176239,0.297522,parameter,communications,callsignregex,[A-Z][A-Z]\d\d
2731.176249,0.297522,parameter,communications,owncallsign,KBA410
2731.176259,0.297522,parameter,communications,othercallsign,"['OSQ034', 'BJW275', 'LCN879', 'CLN158', 'IBX875']"
2731.176271,0.297522,parameter,communications,othercallsignnumber,5
2731.176281,0.297522,parameter,communications,airbandminMhz,108.0
2731.176292,0.297522,parameter,communications,airbandmaxMhz,137.0
2731.176302,0.297522,parameter,communications,airbandminvariationMhz,5
2731.176312,0.297522,parameter,communications,airbandmaxvariationMhz,6
2731.176322,0.297522,parameter,communications,voicegender,male
2731.176331,0.297522,parameter,communications,voiceidiom,english
2731.176341,0.297522,parameter,communications,radioprompt,
2731.17635,0.297522,parameter,communications,maxresponsedelay,20000
2731.17636,0.297522,parameter,communications,promptlist,"['NAV_1', 'NAV_2', 'COM_1', 'COM_2']"
2731.176372,0.297522,parameter,communications,automaticsolver,0
2731.176383,0.297522,parameter,communications,displayautomationstate,1
2731.176392,0.297522,parameter,communications,feedbackduration,1500
2731.176404,0.297522,parameter,communications,feedbacks-positive-active,0
2731.176414,0.297522,parameter,communications,feedbacks-positive-color,"(142, 219, 176, 255)"
2731.176426,0.297522,parameter,communications,feedbacks-negative-active,0
2731.176437,0.297522,parameter,communications,feedbacks-negative-color,"(241, 100, 100, 255)"
2731.176449,0.297522,parameter,communications,radios-0-name,NAV_1
2731.176459,0.297522,parameter,communications,radios-0-currentfreq,110.2
2731.17647,0.297522,parameter,communications,radios-0-targetfreq,
2731.17648,0.297522,parameter,communications,radios-0-pos,0
2731.17649,0.297522,parameter,communications,radios-0-response_time,0
2731.1765,0.297522,parameter,communications,radios-0-is_active,1
2731.17651,0.297522,parameter,communications,radios-0-is_prompting,0
2731.17652,0.297522,parameter,communications,radios-0-_feedbacktimer,
2731.17653,0.297522,parameter,communications,radios-0-_feedbacktype,
2731.17654,0.297522,parameter,communications,radios-0-widget,<core.widgets.radio.Radio object at 0x7f6dedeb88e0>
2731.176553,0.297522,parameter,communications,radios-1-name,NAV_2
2731.176563,0.297522,parameter,communications,radios-1-currentfreq,124.5
2731.176574,0.297522,parameter,communications,radios-1-targetfreq,
2731.176584,0.297522,parameter,communications,radios-1-pos,1
2731.176594,0.297522,parameter,communications,radios-1-response_time,0
2731.176604,0.297522,parameter,communications,radios-1-is_active,0
2731.176614,0.297522,parameter,communications,radios-1-is_prompting,0
2731.176624,0.297522,parameter,communications,radios-1-_feedbacktimer,
2731.176634,0.297522,parameter,communications,radios-1-_feedbacktype,
2731.176644,0.297522,parameter,communications,radios-1-widget,<core.widgets.radio.Radio object at 0x7f6dedee0700>
2731.176656,0.297522,parameter,communications,radios-2-name,COM_1
2731.176665,0.297522,parameter,communications,radios-2-currentfreq,123.3
2731.176676,0.297522,parameter,communications,radios-2-targetfreq,
2731.176685,0.297522,parameter,communications,radios-2-pos,2
2731.176695,0.297522,parameter,communications,radios-2-response_time,0
2731.176705,0.297522,parameter,communications,radios-2-is_active,0
2731.176715,0.297522,parameter,communications,radios-2-is_prompting,0
2731.176725,0.297522,parameter,communications,radios-2-_feedbacktimer,
2731.176735,0.297522,parameter,communications,radios-2-_feedbacktype,
2731.176745,0.297522,parameter,communications,radios-2-widget,<core.widgets.radio.Radio object at 0x7f6dee798ee0>
2731.176756,0.297522,parameter,communications,radios-3-name,COM_2
2731.176766,0.297522,parameter,communications,radios-3-currentfreq,123.9
2731.176776,0.297522,parameter,communications,radios-3-targetfreq,
2731.176785,0.297522,parameter,communications,radios-3-pos,3
2731.176795,0.297522,parameter,communications,radios-3-response_time,0
2731.176805,0.297522,parameter,communications,radios-3-is_active,0
2731.176815,0.297522,parameter,communications,radios-3-is_prompting,0
2731.176825,0.297522,parameter,communications,radios-3-_feedbacktimer,
2731.176834,0.297522,parameter,communications,radios-3-_feedbacktype,
2731.176844,0.297522,parameter,communications,radios-3-widget,<core.widgets.radio.Radio object at 0x7f6dee7aa0a0>
2731.177013,0.297522,state,communications,"foreground, visibility",1
2731.177079,0.297522,state,communications,"overdue, visibility",1
2731.17805,0.297522,state,communications,"radio_NAV_1, selected",1
2731.178081,0.297522,event,communications,self,start
2731.182992,0.316025,seed_value,communications,,
2731.18302,0.316025,seed_output,communications,,EO84
2731.183108,0.316025,seed_value,communications,,
2731.183125,0.316025,seed_output,communications,,RA78
2731.183202,0.316025,seed_value,communications,,
2731.183217,0.316025,seed_output,communications,,SG33
2731.183289,0.316025,seed_value,communications,,
2731.183303,0.316025,seed_output,communications,,HC70
2731.183377,0.316025,seed_value,communications,,
2731.183391,0.316025,seed_output,communications,,PF83
2731.183465,0.316025,seed_value,communications,,
2731.183479,0.316025,seed_output,communications,,OO44
2731.183546,0.316025,seed_value,communications,,
2731.18356,0.316025,seed_output,communications,,PD96
2731.183633,0.316025,seed_value,communications,,
2731.183647,0.316025,seed_output,communications,,CJ63
2731.183738,0.316025,state,communications,"foreground, visibility",0
2731.184151,0.316025,state,communications,"automode, text",MANUAL
2731.184187,0.316025,state,communications,"overdue, visibility",0
2731.184398,0.316025,state,communications,"callsign, text",EO84
2731.184486,0.316025,event,track,automaticsolver,1
2731.220422,0.353491,performance,resman,a_in_tolerance,1
2731.220533,0.353491,performance,resman,a_deviation,-1
2731.22056,0.353491,performance,resman,b_in_tolerance,1
2731.220582,0.353491,performance,resman,b_deviation,-1
2731.220688,0.353491,state,resman,"tank_a, fluid_level",2499
2731.220986,0.353491,state,resman,"tank_a, fluid_label",2499
2731.221042,0.353491,state,resman,"tank_b, fluid_level",2499
2731.221249,0.353491,state,resman,"tank_b, fluid_label",2499
2731.221373,0.353491,performance,track,cursor_in_target,1
2731.221401,0.353491,performance,track,center_deviation,2.429249
2731.221643,0.353491,state,track,"automode, text",AUTO
2731.221739,0.353491,state,track,"reticle, cursor_relative_x",2.332713
2731.221768,0.353491,state,track,"reticle, cursor_relative_y",2.799209
2731.221793,0.353491,state,track,"reticle, cursor_proportional_x",0.006
2731.221823,0.353491,state,track,"reticle, cursor_proportional_y",0.0072
2731.238552,0.371098,seed_value,sysmon,,
2731.238649,0.371098,seed_output,sysmon,,-1
2731.238727,0.371098,seed_value,sysmon,,
2731.238763,0.371098,seed_output,sysmon,,1
2731.238826,0.371098,seed_value,sysmon,,
2731.238858,0.371098,seed_output,sysmon,,1
2731.238998,0.371098,seed_value,sysmon,,
2731.239035,0.371098,seed_output,sysmon,,-1
2731.239154,0.371098,state,sysmon,"scale1, arrow",5
2731.239214,0.371098,state,sysmon,"scale2, arrow",7
2731.239259,0.371098,state,sysmon,"scale3, arrow",5
2731.239301,0.371098,state,sysmon,"scale4, arrow",5
2731.323959,0.456576,performance,resman,a_in_tolerance,1
2731.324079,0.456576,performance,resman,a_deviation,-2
2731.324131,0.456576,performance,resman,b_in_tolerance,1
2731.324168,0.456576,performance,resman,b_deviation,-2
2731.324328,0.456576,state,resman,"tank_a, fluid_level",2498
2731.324837,0.456576,state,resman,"tank_a, fluid_label",2498
2731.32493,0.456576,state,resman,"tank_b, fluid_level",2498
2731.325307,0.456576,state,resman,"tank_b, fluid_label",2498
2731.325524,0.456576,performance,track,cursor_in_target,1
2731.325577,0.456576,performance,track,center_deviation,3.643778
2731.325751,0.456576,state,track,"reticle, cursor_relative_x",3.110193
2731.325805,0.456576,state,track,"reticle, cursor_relative_y",3.732122
2731.32585,0.456576,state,track,"reticle, cursor_proportional_x",0.007999
2731.325905,0.456576,state,track,"reticle, cursor_proportional_y",0.009599
2731.340628,0.473104,seed_value,sysmon,,
2731.340719,0.473104,seed_output,sysmon,,-1
2731.340795,0.473104,seed_value,sysmon,,
2731.340828,0.473104,seed_output,sysmon,,1
2731.340892,0.473104,seed_value,sysmon,,
2731.340927,0.473104,seed_output,sysmon,,1
2731.340987,0.473104,seed_value,sysmon,,
2731.34102,0.473104,seed_output,sysmon,,-1
2731.34111,0.473104,state,sysmon,"scale1, arrow",4
2731.341165,0.473104,state,sysmon,"scale2, arrow",6
2731.34121,0.473104,state,sysmon,"scale3, arrow",6
2731.341253,0.473104,state,sysmon,"scale4, arrow",4
2731.424604,0.557169,performance,resman,a_in_tolerance,1
2731.42471,0.557169,performance,resman,a_deviation,-3
2731.424759,0.557169,performance,resman,b_in_tolerance,1
2731.424797,0.557169,performance,resman,b_deviation,-3
2731.424962,0.557169,state,resman,"tank_a, fluid_level",2497
2731.425485,0.557169,state,resman,"tank_a, fluid_label",2497
2731.42558,0.557169,state,resman,"tank_b, fluid_level",2497
2731.425963,0.557169,state,resman,"tank_b, fluid_label",2497
2731.426184,0.557169,performance,track,cursor_in_target,1
2731.426238,0.557169,performance,track,center_deviation,4.858192
2731.426416,0.557169,state,track,"reticle, cursor_relative_x",3.887595
2731.42647,0.557169,state,track,"reticle, cursor_relative_y",4.6649
2731.426515,0.557169,state,track,"reticle, cursor_proportional_x",0.009999
2731.42657,0.557169,state,track,"reticle, cursor_proportional_y",0.011998
2731.441606,0.573968,seed_value,sysmon,,
2731.441705,0.573968,seed_output,sysmon,,1
2731.441782,0.573968,seed_value,sysmon,,
2731.441817,0.573968,seed_output,sysmon,,1
2731.441879,0.573968,seed_value,sysmon,,
2731.44191,0.573968,seed_output,sysmon,,-1
2731.44197,0.573968,seed_value,sysmon,,
2731.442001,0.573968,seed_output,sysmon,,1
2731.442092,0.573968,state,sysmon,"scale1, arrow",5
2731.442152,0.573968,state,sysmon,"scale2, arrow",7
2731.442198,0.573968,state,sysmon,"scale3, arrow",5
2731.44224,0.573968,state,sysmon,"scale4, arrow",5
2731.541007,0.673552,performance,resman,a_in_tolerance,1
2731.541111,0.673552,performance,resman,a_deviation,-4
2731.54116,0.673552,performance,resman,b_in_tolerance,1
2731.5412,0.673552,performance,resman,b_deviation,-4
2731.541361,0.673552,state,resman,"tank_a, fluid_level",2496
2731.54187,0.673552,state,resman,"tank_a, fluid_label",2496
2731.541963,0.673552,state,resman,"tank_b, fluid_level",2496
2731.542342,0.673552,state,resman,"tank_b, fluid_label",2496
2731.542559,0.673552,performance,track,cursor_in_target,1
2731.542612,0.673552,performance,track,center_deviation,6.072453
2731.542786,0.673552,state,track,"reticle, cursor_relative_x",4.6649
2731.542837,0.673552,state,track,"reticle, cursor_relative_y",5.597511
2731.542882,0.673552,state,track,"reticle, cursor_proportional_x",0.011998
2731.54294,0.673552,state,track,"reticle, cursor_proportional_y",0.014397
2731.557861,0.690302,seed_value,sysmon,,
2731.557956,0.690302,seed_output,sysmon,,-1
2731.558035,0.690302,seed_value,sysmon,,
2731.55807,0.690302,seed_output,sysmon,,1
2731.558134,0.690302,seed_value,sysmon,,
2731.558165,0.690302,seed_output,sysmon,,-1
2731.558226,0.690302,seed_value,sysmon,,
2731.558258,0.690302,seed_output,sysmon,,-1
2731.558348,0.690302,state,sysmon,"scale1, arrow",4
2731.558402,0.690302,state,sysmon,"scale2, arrow",6
2731.558445,0.690302,state,sysmon,"scale3, arrow",4
2731.558487,0.690302,state,sysmon,"scale4, arrow",4
2731.657529,0.790179,performance,resman,a_in_tolerance,1
2731.657633,0.790179,performance,resman,a_deviation,-5
2731.657682,0.790179,performance,resman,b_in_tolerance,1
2731.657719,0.790179,performance,resman,b_deviation,-5
2731.657876,0.790179,state,resman,"tank_a, fluid_level",2495
2731.658385,0.790179,state,resman,"tank_a, fluid_label",2495
2731.658478,0.790179,state,resman,"tank_b, fluid_level",2495
2731.658851,0.790179,state,resman,"tank_b, fluid_label",2495
2731.659111,0.790179,performance,track,cursor_in_target,1
2731.659167,0.790179,performance,track,center_deviation,7.286523
2731.659349,0.790179,state,track,"reticle, cursor_relative_x",5.442089
2731.659407,0.790179,state,track,"reticle, cursor_relative_y",6.52992
2731.659478,0.790179,state,track,"reticle, cursor_proportional_x",0.013997
2731.659563,0.790179,state,track,"reticle, cursor_proportional_y",0.016795
2731.676707,0.808656,seed_value,sysmon,,
2731.676809,0.808656,seed_output,sysmon,,-1
2731.676888,0.808656,seed_value,sysmon,,
2731.676985,0.808656,seed_output,sysmon,,-1
2731.677055,0.808656,seed_value,sysmon,,
2731.677088,0.808656,seed_output,sysmon,,-1
2731.677159,0.808656,seed_value,sysmon,,
2731.677191,0.808656,seed_output,sysmon,,-1
2731.677294,0.808656,state,sysmon,"scale1, arrow",3
2731.677352,0.808656,state,sysmon,"scale2, arrow",5
2731.6774,0.808656,state,sysmon,"scale3, arrow",3
2731.677445,0.808656,state,sysmon,"scale4, arrow",3
2731.774263,0.906867,performance,resman,a_in_tolerance,1
2731.774368,0.906867,performance,resman,a_deviation,-6
2731.774417,0.906867,performance,resman,b_in_tolerance,1
2731.774455,0.906867,performance,resman,b_deviation,-6
2731.774615,0.906867,state,resman,"tank_a, fluid_level",2494
2731.77513,0.906867,state,resman,"tank_a, fluid_label",2494
2731.775228,0.906867,state,resman,"tank_b, fluid_level",2494
2731.775608,0.906867,state,resman,"tank_b, fluid_label",2494
2731.775828,0.906867,performance,track,cursor_in_target,1
2731.775885,0.906867,performance,track,center_deviation,8.500364
2731.776091,0.906867,state,track,"reticle, cursor_relative_x",6.219141
2731.776158,0.906867,state,track,"reticle, cursor_relative_y",7.462094
2731.776203,0.906867,state,track,"reticle, cursor_proportional_x",0.015996
2731.776261,0.906867,state,track,"reticle, cursor_proportional_y",0.019193
2731.791401,0.923785,seed_value,sysmon,,
2731.791498,0.923785,seed_output,sysmon,,-1
2731.791574,0.923785,seed_value,sysmon,,
2731.79161,0.923785,seed_output,sysmon,,1
2731.791672,0.923785,seed_value,sysmon,,
2731.791704,0.923785,seed_output,sysmon,,1
2731.791763,0.923785,seed_value,sysmon,,
2731.791795,0.923785,seed_output,sysmon,,-1
2731.791887,0.923785,state,sysmon,"scale1, arrow",4
2731.791942,0.923785,state,sysmon,"scale2, arrow",6
2731.791985,0.923785,state,sysmon,"scale3, arrow",4
2731.792053,0.923785,state,sysmon,"scale4, arrow",4
2731.874249,1.006836,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:01
2731.890934,1.023478,performance,resman,a_in_tolerance,1
2731.891037,1.023478,performance,resman,a_deviation,-7
2731.891087,1.023478,performance,resman,b_in_tolerance,1
2731.891123,1.023478,performance,resman,b_deviation,-7
2731.891287,1.023478,state,resman,"tank_a, fluid_level",2493
2731.891808,1.023478,state,resman,"tank_a, fluid_label",2493
2731.8919,1.023478,state,resman,"tank_b, fluid_level",2493
2731.892358,1.023478,state,resman,"tank_b, fluid_label",2493
2731.89259,1.023478,performance,track,cursor_in_target,1
2731.892645,1.023478,performance,track,center_deviation,9.713936
2731.892822,1.023478,state,track,"reticle, cursor_relative_x",6.996038
2731.892872,1.023478,state,track,"reticle, cursor_relative_y",8.393999
2731.892917,1.023478,state,track,"reticle, cursor_proportional_x",0.017994
2731.892973,1.023478,state,track,"reticle, cursor_proportional_y",0.02159
2731.907982,1.040299,seed_value,sysmon,,
2731.908121,1.040299,seed_output,sysmon,,1
2731.908199,1.040299,seed_value,sysmon,,
2731.908234,1.040299,seed_output,sysmon,,1
2731.908296,1.040299,seed_value,sysmon,,
2731.908328,1.040299,seed_output,sysmon,,-1
2731.908389,1.040299,seed_value,sysmon,,
2731.908419,1.040299,seed_output,sysmon,,-1
2731.908517,1.040299,state,sysmon,"scale1, arrow",5
2731.908574,1.040299,state,sysmon,"scale2, arrow",7
2731.908618,1.040299,state,sysmon,"scale3, arrow",3
2731.908661,1.040299,state,sysmon,"scale4, arrow",3
2732.007723,1.140382,performance,resman,a_in_tolerance,1
2732.007826,1.140382,performance,resman,a_deviation,-8
2732.007874,1.140382,performance,resman,b_in_tolerance,1
2732.007911,1.140382,performance,resman,b_deviation,-8
2732.008092,1.140382,state,resman,"tank_a, fluid_level",2492
2732.008612,1.140382,state,resman,"tank_a, fluid_label",2492
2732.008706,1.140382,state,resman,"tank_b, fluid_level",2492
2732.009092,1.140382,state,resman,"tank_b, fluid_label",2492
2732.009263,1.140382,seed_value,sysmon,,
2732.00931,1.140382,seed_output,sysmon,,1
2732.009381,1.140382,seed_value,sysmon,,
2732.009416,1.140382,seed_output,sysmon,,-1
2732.009478,1.140382,seed_value,sysmon,,
2732.009541,1.140382,seed_output,sysmon,,-1
2732.00963,1.140382,seed_value,sysmon,,
2732.009662,1.140382,seed_output,sysmon,,1
2732.00976,1.140382,state,sysmon,"scale1, arrow",6
2732.009813,1.140382,state,sysmon,"scale2, arrow",6
2732.009857,1.140382,state,sysmon,"scale3, arrow",4
2732.009898,1.140382,state,sysmon,"scale4, arrow",4
2732.010008,1.140382,performance,track,cursor_in_target,1
2732.010056,1.140382,performance,track,center_deviation,10.927203
2732.01023,1.140382,state,track,"reticle, cursor_relative_x",7.77276
2732.010279,1.140382,state,track,"reticle, cursor_relative_y",9.325602
2732.010323,1.140382,state,track,"reticle, cursor_proportional_x",0.019992
2732.01038,1.140382,state,track,"reticle, cursor_proportional_y",0.023986
2732.124373,1.256927,performance,resman,a_in_tolerance,1
2732.124477,1.256927,performance,resman,a_deviation,-9
2732.124525,1.256927,performance,resman,b_in_tolerance,1
2732.124564,1.256927,performance,resman,b_deviation,-9
2732.124727,1.256927,state,resman,"tank_a, fluid_level",2491
2732.125236,1.256927,state,resman,"tank_a, fluid_label",2491
2732.125328,1.256927,state,resman,"tank_b, fluid_level",2491
2732.12571,1.256927,state,resman,"tank_b, fluid_label",2491
2732.125876,1.256927,seed_value,sysmon,,
2732.125921,1.256927,seed_output,sysmon,,-1
2732.12599,1.256927,seed_value,sysmon,,
2732.126023,1.256927,seed_output,sysmon,,1
2732.126085,1.256927,seed_value,sysmon,,
2732.126116,1.256927,seed_output,sysmon,,-1
2732.126174,1.256927,seed_value,sysmon,,
2732.12622,1.256927,seed_output,sysmon,,1
2732.126311,1.256927,state,sysmon,"scale1, arrow",5
2732.126365,1.256927,state,sysmon,"scale2, arrow",7
2732.126409,1.256927,state,sysmon,"scale3, arrow",3
2732.12645,1.256927,state,sysmon,"scale4, arrow",5
2732.126562,1.256927,performance,track,cursor_in_target,1
2732.126613,1.256927,performance,track,center_deviation,12.140126
2732.126791,1.256927,state,track,"reticle, cursor_relative_x",8.549288
2732.126842,1.256927,state,track,"reticle, cursor_relative_y",10.25687
2732.126887,1.256927,state,track,"reticle, cursor_proportional_x",0.021989
2732.126943,1.256927,state,track,"reticle, cursor_proportional_y",0.026381
2732.24094,1.373566,performance,resman,a_in_tolerance,1
2732.241044,1.373566,performance,resman,a_deviation,-10
2732.241092,1.373566,performance,resman,b_in_tolerance,1
2732.241128,1.373566,performance,resman,b_deviation,-10
2732.241288,1.373566,state,resman,"tank_a, fluid_level",2490
2732.241795,1.373566,state,resman,"tank_a, fluid_label",2490
2732.241887,1.373566,state,resman,"tank_b, fluid_level",2490
2732.242267,1.373566,state,resman,"tank_b, fluid_label",2490
2732.242435,1.373566,seed_value,sysmon,,
2732.242478,1.373566,seed_output,sysmon,,1
2732.242548,1.373566,seed_value,sysmon,,
2732.242581,1.373566,seed_output,sysmon,,1
2732.242643,1.373566,seed_value,sysmon,,
2732.242674,1.373566,seed_output,sysmon,,-1
2732.242735,1.373566,seed_value,sysmon,,
2732.242772,1.373566,seed_output,sysmon,,-1
2732.242864,1.373566,state,sysmon,"scale1, arrow",6
2732.242919,1.373566,state,sysmon,"scale2, arrow",6
2732.242965,1.373566,state,sysmon,"scale3, arrow",4
2732.24302,1.373566,state,sysmon,"scale4, arrow",4
2732.243134,1.373566,performance,track,cursor_in_target,1
2732.243184,1.373566,performance,track,center_deviation,13.352667
2732.243357,1.373566,state,track,"reticle, cursor_relative_x",9.325602
2732.243407,1.373566,state,track,"reticle, cursor_relative_y",11.187768
2732.243452,1.373566,state,track,"reticle, cursor_proportional_x",0.023986
2732.243509,1.373566,state,track,"reticle, cursor_proportional_y",0.028775
2732.341054,1.473685,performance,resman,a_in_tolerance,1
2732.341158,1.473685,performance,resman,a_deviation,-11
2732.341206,1.473685,performance,resman,b_in_tolerance,1
2732.341243,1.473685,performance,resman,b_deviation,-11
2732.341404,1.473685,state,resman,"tank_a, fluid_level",2489
2732.341954,1.473685,state,resman,"tank_a, fluid_label",2489
2732.342049,1.473685,state,resman,"tank_b, fluid_level",2489
2732.342509,1.473685,state,resman,"tank_b, fluid_label",2489
2732.342686,1.473685,seed_value,sysmon,,
2732.34273,1.473685,seed_output,sysmon,,1
2732.342802,1.473685,seed_value,sysmon,,
2732.342835,1.473685,seed_output,sysmon,,1
2732.342897,1.473685,seed_value,sysmon,,
2732.342928,1.473685,seed_output,sysmon,,-1
2732.342988,1.473685,seed_value,sysmon,,
2732.343019,1.473685,seed_output,sysmon,,1
2732.343111,1.473685,state,sysmon,"scale1, arrow",7
2732.343165,1.473685,state,sysmon,"scale2, arrow",7
2732.343209,1.473685,state,sysmon,"scale3, arrow",3
2732.343251,1.473685,state,sysmon,"scale4, arrow",5
2732.343362,1.473685,performance,track,cursor_in_target,1
2732.343411,1.473685,performance,track,center_deviation,14.564787
2732.343586,1.473685,state,track,"reticle, cursor_relative_x",10.101683
2732.343636,1.473685,state,track,"reticle, cursor_relative_y",12.118263
2732.343681,1.473685,state,track,"reticle, cursor_proportional_x",0.025982
2732.343739,1.473685,state,track,"reticle, cursor_proportional_y",0.031168
2732.457279,1.58993,performance,resman,a_in_tolerance,1
2732.457447,1.58993,performance,resman,a_deviation,-12
2732.457498,1.58993,performance,resman,b_in_tolerance,1
2732.457536,1.58993,performance,resman,b_deviation,-12
2732.457698,1.58993,state,resman,"tank_a, fluid_level",2488
2732.458212,1.58993,state,resman,"tank_a, fluid_label",2488
2732.458306,1.58993,state,resman,"tank_b, fluid_level",2488
2732.458686,1.58993,state,resman,"tank_b, fluid_label",2488
2732.458853,1.58993,seed_value,sysmon,,
2732.458896,1.58993,seed_output,sysmon,,1
2732.458965,1.58993,seed_value,sysmon,,
2732.458999,1.58993,seed_output,sysmon,,-1
2732.459061,1.58993,seed_value,sysmon,,
2732.459093,1.58993,seed_output,sysmon,,-1
2732.459154,1.58993,seed_value,sysmon,,
2732.459184,1.58993,seed_output,sysmon,,-1
2732.459274,1.58993,state,sysmon,"scale1, arrow",6
2732.459328,1.58993,state,sysmon,"scale2, arrow",6
2732.459373,1.58993,state,sysmon,"scale3, arrow",4
2732.459414,1.58993,state,sysmon,"scale4, arrow",4
2732.459525,1.58993,performance,track,cursor_in_target,1
2732.459572,1.58993,performance,track,center_deviation,15.776448
2732.459742,1.58993,state,track,"reticle, cursor_relative_x",10.877512
2732.459792,1.58993,state,track,"reticle, cursor_relative_y",13.048323
2732.459836,1.58993,state,track,"reticle, cursor_proportional_x",0.027977
2732.459891,1.58993,state,track,"reticle, cursor_proportional_y",0.033561
2732.557559,1.690253,performance,resman,a_in_tolerance,1
2732.55766,1.690253,performance,resman,a_deviation,-13
2732.557707,1.690253,performance,resman,b_in_tolerance,1
2732.557758,1.690253,performance,resman,b_deviation,-13
2732.557918,1.690253,state,resman,"tank_a, fluid_level",2487
2732.558429,1.690253,state,resman,"tank_a, fluid_label",2487
2732.558522,1.690253,state,resman,"tank_b, fluid_level",2487
2732.558897,1.690253,state,resman,"tank_b, fluid_label",2487
2732.559123,1.690253,seed_value,sysmon,,
2732.559169,1.690253,seed_output,sysmon,,1
2732.559238,1.690253,seed_value,sysmon,,
2732.559271,1.690253,seed_output,sysmon,,-1
2732.559331,1.690253,seed_value,sysmon,,
2732.559362,1.690253,seed_output,sysmon,,-1
2732.559421,1.690253,seed_value,sysmon,,
2732.559452,1.690253,seed_output,sysmon,,-1
2732.559542,1.690253,state,sysmon,"scale1, arrow",7
2732.559597,1.690253,state,sysmon,"scale2, arrow",5
2732.559641,1.690253,state,sysmon,"scale3, arrow",3
2732.559682,1.690253,state,sysmon,"scale4, arrow",3
2732.559789,1.690253,performance,track,cursor_in_target,1
2732.559838,1.690253,performance,track,center_deviation,16.987613
2732.560051,1.690253,state,track,"reticle, cursor_relative_x",11.653068
2732.56011,1.690253,state,track,"reticle, cursor_relative_y",13.977912
2732.560232,1.690253,state,track,"reticle, cursor_proportional_x",0.029972
2732.560292,1.690253,state,track,"reticle, cursor_proportional_y",0.035951
2732.674043,1.806669,performance,resman,a_in_tolerance,1
2732.674148,1.806669,performance,resman,a_deviation,-14
2732.674197,1.806669,performance,resman,b_in_tolerance,1
2732.674234,1.806669,performance,resman,b_deviation,-14
2732.674397,1.806669,state,resman,"tank_a, fluid_level",2486
2732.674917,1.806669,state,resman,"tank_a, fluid_label",2486
2732.67501,1.806669,state,resman,"tank_b, fluid_level",2486
2732.675387,1.806669,state,resman,"tank_b, fluid_label",2486
2732.675553,1.806669,seed_value,sysmon,,
2732.675595,1.806669,seed_output,sysmon,,1
2732.675667,1.806669,seed_value,sysmon,,
2732.6757,1.806669,seed_output,sysmon,,1
2732.675764,1.806669,seed_value,sysmon,,
2732.675795,1.806669,seed_output,sysmon,,-1
2732.675856,1.806669,seed_value,sysmon,,
2732.675887,1.806669,seed_output,sysmon,,-1
2732.675982,1.806669,state,sysmon,"scale1, arrow",6
2732.676063,1.806669,state,sysmon,"scale2, arrow",6
2732.676109,1.806669,state,sysmon,"scale3, arrow",4
2732.676163,1.806669,state,sysmon,"scale4, arrow",4
2732.676278,1.806669,performance,track,cursor_in_target,1
2732.676326,1.806669,performance,track,center_deviation,18.198242
2732.676505,1.806669,state,track,"reticle, cursor_relative_x",12.428333
2732.676557,1.806669,state,track,"reticle, cursor_relative_y",14.906998
2732.676602,1.806669,state,track,"reticle, cursor_proportional_x",0.031966
2732.676658,1.806669,state,track,"reticle, cursor_proportional_y",0.038341
2732.790996,1.923622,performance,resman,a_in_tolerance,1
2732.791099,1.923622,performance,resman,a_deviation,-15
2732.791146,1.923622,performance,resman,b_in_tolerance,1
2732.791182,1.923622,performance,resman,b_deviation,-15
2732.791341,1.923622,state,resman,"tank_a, fluid_level",2485
2732.791903,1.923622,state,resman,"tank_a, fluid_label",2485
2732.791999,1.923622,state,resman,"tank_b, fluid_level",2485
2732.792422,1.923622,state,resman,"tank_b, fluid_label",2485
2732.792587,1.923622,seed_value,sysmon,,
2732.79263,1.923622,seed_output,sysmon,,1
2732.792699,1.923622,seed_value,sysmon,,
2732.792732,1.923622,seed_output,sysmon,,-1
2732.792795,1.923622,seed_value,sysmon,,
2732.792826,1.923622,seed_output,sysmon,,1
2732.792886,1.923622,seed_value,sysmon,,
2732.792917,1.923622,seed_output,sysmon,,1
2732.793008,1.923622,state,sysmon,"scale1, arrow",7
2732.793058,1.923622,state,sysmon,"scale2, arrow",5
2732.7931,1.923622,state,sysmon,"scale3, arrow",5
2732.793141,1.923622,state,sysmon,"scale4, arrow",5
2732.793251,1.923622,performance,track,cursor_in_target,1
2732.793299,1.923622,performance,track,center_deviation,19.408299
