logtime,scenario_time,type,module,address,value
39869.299725,6.479495,performance,resman,a_deviation,-57
39869.299792,6.479495,performance,resman,b_response_time,0
39869.29985,6.479495,performance,resman,b_in_tolerance,1
39869.29991,6.479495,performance,resman,b_deviation,-57
39869.30025,6.479495,state,resman,"tank_a, fluid_level",2443
39869.301139,6.479495,state,resman,"tank_a, fluid_label",2443
39869.3013,6.479495,state,resman,"tank_b, fluid_level",2443
39869.301907,6.479495,state,resman,"tank_b, fluid_label",2443
39869.303308,6.479495,input,track,joystick_x,-1.5
39869.303421,6.479495,input,track,joystick_y,1.5
39869.3035,6.479495,performance,track,joystick_x,-1.5
39869.303556,6.479495,performance,track,joystick_y,1.5
39869.303653,6.479495,performance,track,cursor_in_target,1
39869.303719,6.479495,performance,track,center_deviation,38.955095
39869.304054,6.479495,state,track,"reticle, cursor_relative_x",-35.284139
39869.304141,6.479495,state,track,"reticle, cursor_relative_y",20.411404
39869.304213,6.479495,state,track,"reticle, cursor_proportional_x",-0.090751
39869.304306,6.479495,state,track,"reticle, cursor_proportional_y",0.052498
39869.325579,6.50404,performance,sysmon,signal_detection,NONE
39869.325673,6.50404,performance,sysmon,response_time,0
39869.32579,6.50404,seed_value,sysmon,,
39869.32583,6.50404,seed_output,sysmon,,-1
39869.325897,6.50404,seed_value,sysmon,,
39869.32593,6.50404,seed_output,sysmon,,-1
39869.32599,6.50404,seed_value,sysmon,,
39869.326022,6.50404,seed_output,sysmon,,-1
39869.326081,6.50404,seed_value,sysmon,,
39869.326112,6.50404,seed_output,sysmon,,-1
39869.326201,6.50404,state,sysmon,"scale1, arrow",3
39869.326255,6.50404,state,sysmon,"scale2, arrow",3
39869.326297,6.50404,state,sysmon,"scale3, arrow",5
39869.326339,6.50404,state,sysmon,"scale4, arrow",5
39869.404362,6.584324,performance,resman,a_response_time,0
39869.404465,6.584324,performance,resman,a_in_tolerance,1
39869.404519,6.584324,performance,resman,a_deviation,-58
39869.404584,6.584324,performance,resman,b_response_time,0
39869.404642,6.584324,performance,resman,b_in_tolerance,1
39869.404696,6.584324,performance,resman,b_deviation,-58
39869.404971,6.584324,state,resman,"tank_a, fluid_level",2442
39869.405838,6.584324,state,resman,"tank_a, fluid_label",2442
39869.405994,6.584324,state,resman,"tank_b, fluid_level",2442
39869.406442,6.584324,state,resman,"tank_b, fluid_label",2442
39869.407307,6.584324,input,track,joystick_x,-1.5
39869.407378,6.584324,input,track,joystick_y,1.5
39869.407427,6.584324,performance,track,joystick_x,-1.5
39869.407462,6.584324,performance,track,joystick_y,1.5
39869.407519,6.584324,performance,track,cursor_in_target,1
39869.407559,6.584324,performance,track,center_deviation,40.762677
39869.407737,6.584324,state,track,"reticle, cursor_relative_x",-36.040697
39869.407788,6.584324,state,track,"reticle, cursor_relative_y",22.785689
39869.407832,6.584324,state,track,"reticle, cursor_proportional_x",-0.092697
39869.407887,6.584324,state,track,"reticle, cursor_proportional_y",0.058605
39869.43943,6.617984,performance,sysmon,signal_detection,NONE
39869.43957,6.617984,performance,sysmon,response_time,0
39869.439722,6.617984,seed_value,sysmon,,
39869.439771,6.617984,seed_output,sysmon,,1
39869.439858,6.617984,seed_value,sysmon,,
39869.4399,6.617984,seed_output,sysmon,,1
39869.439981,6.617984,seed_value,sysmon,,
39869.440116,6.617984,seed_output,sysmon,,-1
39869.440254,6.617984,seed_value,sysmon,,
39869.440285,6.617984,seed_output,sysmon,,1
39869.440381,6.617984,state,sysmon,"scale1, arrow",4
39869.440434,6.617984,state,sysmon,"scale2, arrow",4
39869.440477,6.617984,state,sysmon,"scale3, arrow",4
39869.440517,6.617984,state,sysmon,"scale4, arrow",6
39869.504636,6.684756,performance,resman,a_response_time,0
39869.504772,6.684756,performance,resman,a_in_tolerance,1
39869.504836,6.684756,performance,resman,a_deviation,-59
39869.504887,6.684756,performance,resman,b_response_time,0
39869.504934,6.684756,performance,resman,b_in_tolerance,1
39869.504992,6.684756,performance,resman,b_deviation,-59
39869.505418,6.684756,state,resman,"tank_a, fluid_level",2441
39869.506292,6.684756,state,resman,"tank_a, fluid_label",2441
39869.506448,6.684756,state,resman,"tank_b, fluid_level",2441
39869.506903,6.684756,state,resman,"tank_b, fluid_label",2441
39869.507764,6.684756,input,track,joystick_x,-1.5
39869.507832,6.684756,input,track,joystick_y,1.5
39869.507883,6.684756,performance,track,joystick_x,-1.5
39869.507917,6.684756,performance,track,joystick_y,1.5
39869.507974,6.684756,performance,track,cursor_in_target,1
39869.50805,6.684756,performance,track,center_deviation,42.639412
39869.508231,6.684756,state,track,"reticle, cursor_relative_x",-36.798405
39869.508283,6.684756,state,track,"reticle, cursor_relative_y",25.158001
39869.508327,6.684756,state,track,"reticle, cursor_proportional_x",-0.094646
39869.508382,6.684756,state,track,"reticle, cursor_proportional_y",0.064707
39869.539881,6.71825,performance,sysmon,signal_detection,NONE
39869.539995,6.71825,performance,sysmon,response_time,0
39869.54013,6.71825,seed_value,sysmon,,
39869.540171,6.71825,seed_output,sysmon,,1
39869.540258,6.71825,seed_value,sysmon,,
39869.540298,6.71825,seed_output,sysmon,,1
39869.540373,6.71825,seed_value,sysmon,,
39869.540406,6.71825,seed_output,sysmon,,1
39869.540466,6.71825,seed_value,sysmon,,
39869.540497,6.71825,seed_output,sysmon,,-1
39869.540592,6.71825,state,sysmon,"scale1, arrow",5
39869.540644,6.71825,state,sysmon,"scale2, arrow",5
39869.540686,6.71825,state,sysmon,"scale3, arrow",5
39869.540727,6.71825,state,sysmon,"scale4, arrow",5
39869.621328,6.801441,performance,resman,a_response_time,0
39869.621534,6.801441,performance,resman,a_in_tolerance,1
39869.621618,6.801441,performance,resman,a_deviation,-60
39869.621685,6.801441,performance,resman,b_response_time,0
39869.621744,6.801441,performance,resman,b_in_tolerance,1
39869.621798,6.801441,performance,resman,b_deviation,-60
39869.622063,6.801441,state,resman,"tank_a, fluid_level",2440
39869.622921,6.801441,state,resman,"tank_a, fluid_label",2440
39869.623078,6.801441,state,resman,"tank_b, fluid_level",2440
39869.623514,6.801441,state,resman,"tank_b, fluid_label",2440
39869.624393,6.801441,input,track,joystick_x,-1.5
39869.624464,6.801441,input,track,joystick_y,1.5
39869.624513,6.801441,performance,track,joystick_x,-1.5
39869.624548,6.801441,performance,track,joystick_y,1.5
39869.624606,6.801441,performance,track,cursor_in_target,1
39869.624647,6.801441,performance,track,center_deviation,44.576313
39869.624824,6.801441,state,track,"reticle, cursor_relative_x",-37.557281
39869.624877,6.801441,state,track,"reticle, cursor_relative_y",27.52831
39869.624922,6.801441,state,track,"reticle, cursor_proportional_x",-0.096598
39869.625056,6.801441,state,track,"reticle, cursor_proportional_y",0.070803
39869.639952,6.81843,performance,sysmon,signal_detection,NONE
39869.640121,6.81843,performance,sysmon,response_time,0
39869.640255,6.81843,seed_value,sysmon,,
39869.640296,6.81843,seed_output,sysmon,,1
39869.64045,6.81843,seed_value,sysmon,,
39869.640488,6.81843,seed_output,sysmon,,-1
39869.640553,6.81843,seed_value,sysmon,,
39869.640586,6.81843,seed_output,sysmon,,1
39869.640648,6.81843,seed_value,sysmon,,
39869.640679,6.81843,seed_output,sysmon,,-1
39869.640779,6.81843,state,sysmon,"scale1, arrow",6
39869.640835,6.81843,state,sysmon,"scale2, arrow",4
39869.64088,6.81843,state,sysmon,"scale3, arrow",6
39869.640921,6.81843,state,sysmon,"scale4, arrow",4
39869.721647,6.901776,performance,resman,a_response_time,0
39869.721765,6.901776,performance,resman,a_in_tolerance,1
39869.721836,6.901776,performance,resman,a_deviation,-61
39869.721902,6.901776,performance,resman,b_response_time,0
39869.721958,6.901776,performance,resman,b_in_tolerance,1
39869.722013,6.901776,performance,resman,b_deviation,-61
39869.722284,6.901776,state,resman,"tank_a, fluid_level",2439
39869.723158,6.901776,state,resman,"tank_a, fluid_label",2439
39869.723315,6.901776,state,resman,"tank_b, fluid_level",2439
39869.723766,6.901776,state,resman,"tank_b, fluid_label",2439
39869.724668,6.901776,input,track,joystick_x,-1.5
39869.72474,6.901776,input,track,joystick_y,1.5
39869.72479,6.901776,performance,track,joystick_x,-1.5
39869.724827,6.901776,performance,track,joystick_y,1.5
39869.724886,6.901776,performance,track,cursor_in_target,1
39869.724931,6.901776,performance,track,center_deviation,46.565623
39869.725115,6.901776,state,track,"reticle, cursor_relative_x",-38.317342
39869.725167,6.901776,state,track,"reticle, cursor_relative_y",29.896584
39869.725211,6.901776,state,track,"reticle, cursor_proportional_x",-0.098553
39869.72527,6.901776,state,track,"reticle, cursor_proportional_y",0.076895
39869.756492,6.934665,performance,sysmon,signal_detection,NONE
39869.75659,6.934665,performance,sysmon,response_time,0
39869.75671,6.934665,seed_value,sysmon,,
39869.756753,6.934665,seed_output,sysmon,,1
39869.756823,6.934665,seed_value,sysmon,,
39869.756856,6.934665,seed_output,sysmon,,-1
39869.756917,6.934665,seed_value,sysmon,,
39869.756948,6.934665,seed_output,sysmon,,1
39869.757008,6.934665,seed_value,sysmon,,
39869.757042,6.934665,seed_output,sysmon,,1
39869.757135,6.934665,state,sysmon,"scale1, arrow",7
39869.75719,6.934665,state,sysmon,"scale2, arrow",3
39869.757233,6.934665,state,sysmon,"scale3, arrow",7
39869.757275,6.934665,state,sysmon,"scale4, arrow",5
39869.823404,7.001584,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:07
39869.839177,7.019138,performance,resman,a_response_time,0
39869.839346,7.019138,performance,resman,a_in_tolerance,1
39869.839419,7.019138,performance,resman,a_deviation,-62
39869.839489,7.019138,performance,resman,b_response_time,0
39869.839548,7.019138,performance,resman,b_in_tolerance,1
39869.839603,7.019138,performance,resman,b_deviation,-62
39869.839867,7.019138,state,resman,"tank_a, fluid_level",2438
39869.840811,7.019138,state,resman,"tank_a, fluid_label",2438
39869.841009,7.019138,state,resman,"tank_b, fluid_level",2438
39869.841741,7.019138,state,resman,"tank_b, fluid_label",2438
39869.843341,7.019138,input,track,joystick_x,-1.5
39869.843473,7.019138,input,track,joystick_y,1.5
39869.843549,7.019138,performance,track,joystick_x,-1.5
39869.843591,7.019138,performance,track,joystick_y,1.5
39869.843663,7.019138,performance,track,cursor_in_target,0
39869.84371,7.019138,performance,track,center_deviation,48.600663
39869.843921,7.019138,state,track,"reticle, cursor_relative_x",-39.078608
39869.843979,7.019138,state,track,"reticle, cursor_relative_y",32.262792
39869.84405,7.019138,state,track,"reticle, cursor_proportional_x",-0.100511
39869.844119,7.019138,state,track,"reticle, cursor_proportional_y",0.08298
39869.84429,7.019138,state,track,"reticle, cursor_color","(241, 100, 100, 255)"
39869.862623,7.041124,performance,sysmon,signal_detection,NONE
39869.862729,7.041124,performance,sysmon,response_time,0
39869.862859,7.041124,seed_value,sysmon,,
39869.862905,7.041124,seed_output,sysmon,,1
39869.862982,7.041124,seed_value,sysmon,,
39869.863017,7.041124,seed_output,sysmon,,-1
39869.863079,7.041124,seed_value,sysmon,,
39869.86311,7.041124,seed_output,sysmon,,-1
39869.86317,7.041124,seed_value,sysmon,,
39869.863201,7.041124,seed_output,sysmon,,-1
39869.863299,7.041124,state,sysmon,"scale1, arrow",6
39869.863364,7.041124,state,sysmon,"scale2, arrow",4
39869.863411,7.041124,state,sysmon,"scale3, arrow",6
39869.863455,7.041124,state,sysmon,"scale4, arrow",4
39869.954722,7.134819,performance,resman,a_response_time,0
39869.954848,7.134819,performance,resman,a_in_tolerance,1
39869.954893,7.134819,performance,resman,a_deviation,-63
39869.954934,7.134819,performance,resman,b_response_time,0
39869.954968,7.134819,performance,resman,b_in_tolerance,1
39869.955079,7.134819,performance,resman,b_deviation,-63
39869.955351,7.134819,state,resman,"tank_a, fluid_level",2437
39869.956238,7.134819,state,resman,"tank_a, fluid_label",2437
39869.956394,7.134819,state,resman,"tank_b, fluid_level",2437
39869.956916,7.134819,state,resman,"tank_b, fluid_label",2437
39869.957864,7.134819,input,track,joystick_x,-1.5
39869.95794,7.134819,input,track,joystick_y,1.5
39869.95799,7.134819,performance,track,joystick_x,-1.5
39869.958025,7.134819,performance,track,joystick_y,1.5
39869.958085,7.134819,performance,track,cursor_in_target,0
39869.958129,7.134819,performance,track,center_deviation,50.675688
39869.95832,7.134819,state,track,"reticle, cursor_relative_x",-39.841098
39869.958372,7.134819,state,track,"reticle, cursor_relative_y",34.626902
39869.958417,7.134819,state,track,"reticle, cursor_proportional_x",-0.102472
39869.958473,7.134819,state,track,"reticle, cursor_proportional_y",0.089061
39869.973424,7.151815,performance,sysmon,signal_detection,NONE
39869.973538,7.151815,performance,sysmon,response_time,0
39869.973677,7.151815,seed_value,sysmon,,
39869.973727,7.151815,seed_output,sysmon,,1
39869.973816,7.151815,seed_value,sysmon,,
39869.973857,7.151815,seed_output,sysmon,,1
39869.973917,7.151815,seed_value,sysmon,,
39869.973947,7.151815,seed_output,sysmon,,-1
39869.974006,7.151815,seed_value,sysmon,,
39869.974038,7.151815,seed_output,sysmon,,-1
39869.974129,7.151815,state,sysmon,"scale1, arrow",7
39869.974184,7.151815,state,sysmon,"scale2, arrow",5
39869.974226,7.151815,state,sysmon,"scale3, arrow",5
39869.974268,7.151815,state,sysmon,"scale4, arrow",3
39870.071692,7.251512,performance,resman,a_response_time,0
39870.071859,7.251512,performance,resman,a_in_tolerance,1
39870.071929,7.251512,performance,resman,a_deviation,-64
39870.071993,7.251512,performance,resman,b_response_time,0
39870.072083,7.251512,performance,resman,b_in_tolerance,1
39870.07214,7.251512,performance,resman,b_deviation,-64
39870.072413,7.251512,state,resman,"tank_a, fluid_level",2436
39870.073207,7.251512,state,resman,"tank_a, fluid_label",2436
39870.073319,7.251512,state,resman,"tank_b, fluid_level",2436
39870.073758,7.251512,state,resman,"tank_b, fluid_label",2436
39870.074713,7.251512,input,track,joystick_x,-1.0
39870.074787,7.251512,input,track,joystick_y,0.25
39870.074837,7.251512,performance,track,joystick_x,-1.0
39870.074871,7.251512,performance,track,joystick_y,0.25
39870.074929,7.251512,performance,track,cursor_in_target,0
39870.074969,7.251512,performance,track,center_deviation,52.78575
39870.075149,7.251512,state,track,"reticle, cursor_relative_x",-40.104828
39870.075201,7.251512,state,track,"reticle, cursor_relative_y",35.738884
39870.075246,7.251512,state,track,"reticle, cursor_proportional_x",-0.10315
39870.075302,7.251512,state,track,"reticle, cursor_proportional_y",0.091921
39870.090354,7.26878,performance,sysmon,signal_detection,NONE
39870.090457,7.26878,performance,sysmon,response_time,0
39870.090574,7.26878,seed_value,sysmon,,
39870.090615,7.26878,seed_output,sysmon,,-1
39870.090684,7.26878,seed_value,sysmon,,
39870.090715,7.26878,seed_output,sysmon,,1
39870.090777,7.26878,seed_value,sysmon,,
39870.090809,7.26878,seed_output,sysmon,,-1
39870.090869,7.26878,seed_value,sysmon,,
39870.090902,7.26878,seed_output,sysmon,,-1
39870.090996,7.26878,state,sysmon,"scale1, arrow",6
39870.09105,7.26878,state,sysmon,"scale2, arrow",6
39870.091095,7.26878,state,sysmon,"scale3, arrow",4
39870.091136,7.26878,state,sysmon,"scale4, arrow",4
39870.17159,7.351708,performance,resman,a_response_time,0
39870.171708,7.351708,performance,resman,a_in_tolerance,1
39870.171755,7.351708,performance,resman,a_deviation,-65
39870.171836,7.351708,performance,resman,b_response_time,0
39870.171893,7.351708,performance,resman,b_in_tolerance,1
39870.171947,7.351708,performance,resman,b_deviation,-65
39870.172241,7.351708,state,resman,"tank_a, fluid_level",2435
39870.173112,7.351708,state,resman,"tank_a, fluid_label",2435
39870.173267,7.351708,state,resman,"tank_b, fluid_level",2435
39870.173735,7.351708,state,resman,"tank_b, fluid_label",2435
39870.174617,7.351708,input,track,joystick_x,-0.25
39870.174697,7.351708,input,track,joystick_y,-1.75
39870.174747,7.351708,performance,track,joystick_x,-0.25
39870.174781,7.351708,performance,track,joystick_y,-1.75
39870.174841,7.351708,performance,track,cursor_in_target,0
39870.174883,7.351708,performance,track,center_deviation,53.718387
39870.175106,7.351708,state,track,"reticle, cursor_relative_x",-39.619819
39870.175175,7.351708,state,track,"reticle, cursor_relative_y",34.848706
39870.175221,7.351708,state,track,"reticle, cursor_proportional_x",-0.101903
39870.175289,7.351708,state,track,"reticle, cursor_proportional_y",0.089631
39870.206238,7.384687,performance,sysmon,signal_detection,NONE
39870.206373,7.384687,performance,sysmon,response_time,0
39870.206509,7.384687,seed_value,sysmon,,
39870.206553,7.384687,seed_output,sysmon,,-1
39870.206631,7.384687,seed_value,sysmon,,
39870.206669,7.384687,seed_output,sysmon,,1
39870.20674,7.384687,seed_value,sysmon,,
39870.206778,7.384687,seed_output,sysmon,,-1
39870.206841,7.384687,seed_value,sysmon,,
39870.206875,7.384687,seed_output,sysmon,,1
39870.206968,7.384687,state,sysmon,"scale1, arrow",5
39870.207023,7.384687,state,sysmon,"scale2, arrow",7
39870.207066,7.384687,state,sysmon,"scale3, arrow",3
39870.207109,7.384687,state,sysmon,"scale4, arrow",5
39870.290113,7.470086,performance,resman,a_response_time,0
39870.290279,7.470086,performance,resman,a_in_tolerance,1
39870.290351,7.470086,performance,resman,a_deviation,-66
39870.290416,7.470086,performance,resman,b_response_time,0
39870.290473,7.470086,performance,resman,b_in_tolerance,1
39870.290528,7.470086,performance,resman,b_deviation,-66
39870.290792,7.470086,state,resman,"tank_a, fluid_level",2434
39870.29169,7.470086,state,resman,"tank_a, fluid_label",2434
39870.291857,7.470086,state,resman,"tank_b, fluid_level",2434
39870.292558,7.470086,state,resman,"tank_b, fluid_label",2434
39870.293951,7.470086,input,track,joystick_x,-0.25
39870.294065,7.470086,input,track,joystick_y,-1.75
39870.294145,7.470086,performance,track,joystick_x,-0.25
39870.294202,7.470086,performance,track,joystick_y,-1.75
39870.294294,7.470086,performance,track,cursor_in_target,0
39870.294364,7.470086,performance,track,center_deviation,52.765162
39870.294619,7.470086,state,track,"reticle, cursor_relative_x",-39.136087
39870.294681,7.470086,state,track,"reticle, cursor_relative_y",33.956338
39870.294734,7.470086,state,track,"reticle, cursor_proportional_x",-0.100659
39870.294798,7.470086,state,track,"reticle, cursor_proportional_y",0.087336
39870.306641,7.485212,performance,sysmon,signal_detection,NONE
39870.306745,7.485212,performance,sysmon,response_time,0
39870.306883,7.485212,seed_value,sysmon,,
39870.306933,7.485212,seed_output,sysmon,,-1
39870.307006,7.485212,seed_value,sysmon,,
39870.307041,7.485212,seed_output,sysmon,,-1
39870.307106,7.485212,seed_value,sysmon,,
39870.307139,7.485212,seed_output,sysmon,,1
39870.307204,7.485212,seed_value,sysmon,,
39870.307238,7.485212,seed_output,sysmon,,1
39870.307338,7.485212,state,sysmon,"scale1, arrow",4
39870.307396,7.485212,state,sysmon,"scale2, arrow",6
39870.307441,7.485212,state,sysmon,"scale3, arrow",4
39870.307483,7.485212,state,sysmon,"scale4, arrow",6
39870.404739,7.584684,performance,resman,a_response_time,0
39870.404849,7.584684,performance,resman,a_in_tolerance,1
39870.404924,7.584684,performance,resman,a_deviation,-67
39870.404995,7.584684,performance,resman,b_response_time,0
39870.405053,7.584684,performance,resman,b_in_tolerance,1
39870.405109,7.584684,performance,resman,b_deviation,-67
39870.405373,7.584684,state,resman,"tank_a, fluid_level",2433
39870.406227,7.584684,state,resman,"tank_a, fluid_label",2433
39870.406379,7.584684,state,resman,"tank_b, fluid_level",2433
39870.406834,7.584684,state,resman,"tank_b, fluid_label",2433
39870.407692,7.584684,input,track,joystick_x,-0.25
39870.407763,7.584684,input,track,joystick_y,-1.75
39870.407812,7.584684,performance,track,joystick_x,-0.25
39870.407847,7.584684,performance,track,joystick_y,-1.75
39870.40791,7.584684,performance,track,cursor_in_target,0
39870.407951,7.584684,performance,track,center_deviation,51.813765
39870.408218,7.584684,state,track,"reticle, cursor_relative_x",-38.653653
39870.408347,7.584684,state,track,"reticle, cursor_relative_y",33.061748
39870.408424,7.584684,state,track,"reticle, cursor_proportional_x",-0.099418
39870.408522,7.584684,state,track,"reticle, cursor_proportional_y",0.085035
39870.423254,7.601867,performance,sysmon,signal_detection,NONE
39870.423388,7.601867,performance,sysmon,response_time,0
39870.423534,7.601867,seed_value,sysmon,,
39870.423581,7.601867,seed_output,sysmon,,1
39870.423663,7.601867,seed_value,sysmon,,
39870.423704,7.601867,seed_output,sysmon,,-1
39870.423773,7.601867,seed_value,sysmon,,
39870.423806,7.601867,seed_output,sysmon,,-1
39870.423868,7.601867,seed_value,sysmon,,
39870.423901,7.601867,seed_output,sysmon,,-1
39870.423994,7.601867,state,sysmon,"scale1, arrow",5
39870.424078,7.601867,state,sysmon,"scale2, arrow",5
39870.424122,7.601867,state,sysmon,"scale3, arrow",3
39870.424164,7.601867,state,sysmon,"scale4, arrow",5
39870.504663,7.684793,performance,resman,a_response_time,0
39870.504765,7.684793,performance,resman,a_in_tolerance,1
39870.504811,7.684793,performance,resman,a_deviation,-68
39870.504854,7.684793,performance,resman,b_response_time,0
39870.504889,7.684793,performance,resman,b_in_tolerance,1
39870.504939,7.684793,performance,resman,b_deviation,-68
39870.505203,7.684793,state,resman,"tank_a, fluid_level",2432
39870.506066,7.684793,state,resman,"tank_a, fluid_label",2432
39870.506227,7.684793,state,resman,"tank_b, fluid_level",2432
39870.506746,7.684793,state,resman,"tank_b, fluid_label",2432
39870.507629,7.684793,input,track,joystick_x,-0.25
39870.507701,7.684793,input,track,joystick_y,-1.75
39870.507751,7.684793,performance,track,joystick_x,-0.25
39870.507789,7.684793,performance,track,joystick_y,-1.75
39870.507848,7.684793,performance,track,cursor_in_target,0
39870.507889,7.684793,performance,track,center_deviation,50.864369
39870.508119,7.684793,state,track,"reticle, cursor_relative_x",-38.172533
39870.508173,7.684793,state,track,"reticle, cursor_relative_y",32.164906
39870.508219,7.684793,state,track,"reticle, cursor_proportional_x",-0.09818
39870.508273,7.684793,state,track,"reticle, cursor_proportional_y",0.082729
39870.523678,7.70201,performance,sysmon,signal_detection,NONE
39870.523789,7.70201,performance,sysmon,response_time,0
39870.523917,7.70201,seed_value,sysmon,,
39870.523963,7.70201,seed_output,sysmon,,-1
39870.524061,7.70201,seed_value,sysmon,,
39870.524096,7.70201,seed_output,sysmon,,-1
39870.524158,7.70201,seed_value,sysmon,,
39870.524189,7.70201,seed_output,sysmon,,1
39870.524249,7.70201,seed_value,sysmon,,
39870.52428,7.70201,seed_output,sysmon,,1
39870.524377,7.70201,state,sysmon,"scale1, arrow",4
39870.524435,7.70201,state,sysmon,"scale2, arrow",4
39870.524483,7.70201,state,sysmon,"scale3, arrow",4
39870.524524,7.70201,state,sysmon,"scale4, arrow",6
39870.621274,7.801405,performance,resman,a_response_time,0
39870.621392,7.801405,performance,resman,a_in_tolerance,1
39870.621446,7.801405,performance,resman,a_deviation,-69
39870.621507,7.801405,performance,resman,b_response_time,0
39870.621563,7.801405,performance,resman,b_in_tolerance,1
39870.6216,7.801405,performance,resman,b_deviation,-69
39870.621786,7.801405,state,resman,"tank_a, fluid_level",2431
39870.622641,7.801405,state,resman,"tank_a, fluid_label",2431
39870.622797,7.801405,state,resman,"tank_b, fluid_level",2431
39870.623294,7.801405,state,resman,"tank_b, fluid_label",2431
39870.624186,7.801405,input,track,joystick_x,-0.25
39870.62426,7.801405,input,track,joystick_y,-1.75
39870.62431,7.801405,performance,track,joystick_x,-0.25
39870.624345,7.801405,performance,track,joystick_y,-1.75
39870.624403,7.801405,performance,track,cursor_in_target,0
39870.624444,7.801405,performance,track,center_deviation,49.917166
39870.624623,7.801405,state,track,"reticle, cursor_relative_x",-37.692746
39870.624675,7.801405,state,track,"reticle, cursor_relative_y",31.265781
39870.624719,7.801405,state,track,"reticle, cursor_proportional_x",-0.096946
39870.624775,7.801405,state,track,"reticle, cursor_proportional_y",0.080416
39870.639802,7.818428,performance,sysmon,signal_detection,NONE
39870.639945,7.818428,performance,sysmon,response_time,0
39870.64014,7.818428,seed_value,sysmon,,
39870.640193,7.818428,seed_output,sysmon,,-1
39870.640284,7.818428,seed_value,sysmon,,
39870.640327,7.818428,seed_output,sysmon,,1
39870.640408,7.818428,seed_value,sysmon,,
39870.64045,7.818428,seed_output,sysmon,,-1
39870.640528,7.818428,seed_value,sysmon,,
39870.640577,7.818428,seed_output,sysmon,,1
39870.640709,7.818428,state,sysmon,"scale1, arrow",3
39870.640781,7.818428,state,sysmon,"scale2, arrow",5
39870.640835,7.818428,state,sysmon,"scale3, arrow",3
39870.64088,7.818428,state,sysmon,"scale4, arrow",7
39870.7214,7.901526,performance,resman,a_response_time,0
39870.721513,7.901526,performance,resman,a_in_tolerance,1
39870.721557,7.901526,performance,resman,a_deviation,-70
39870.721597,7.901526,performance,resman,b_response_time,0
39870.721631,7.901526,performance,resman,b_in_tolerance,1
39870.721664,7.901526,performance,resman,b_deviation,-70
39870.72192,7.901526,state,resman,"tank_a, fluid_level",2430
39870.722797,7.901526,state,resman,"tank_a, fluid_label",2430
39870.722967,7.901526,state,resman,"tank_b, fluid_level",2430
39870.723488,7.901526,state,resman,"tank_b, fluid_label",2430
39870.72444,7.901526,input,track,joystick_x,-0.25
39870.724515,7.901526,input,track,joystick_y,-1.75
39870.724566,7.901526,performance,track,joystick_x,-0.25
39870.724601,7.901526,performance,track,joystick_y,-1.75
39870.724659,7.901526,performance,track,cursor_in_target,0
39870.724703,7.901526,performance,track,center_deviation,48.972361
39870.724885,7.901526,state,track,"reticle, cursor_relative_x",-37.214311
39870.724937,7.901526,state,track,"reticle, cursor_relative_y",30.364342
39870.724981,7.901526,state,track,"reticle, cursor_proportional_x",-0.095716
39870.725037,7.901526,state,track,"reticle, cursor_proportional_y",0.078098
39870.756374,7.934788,performance,sysmon,signal_detection,NONE
39870.756499,7.934788,performance,sysmon,response_time,0
39870.756631,7.934788,seed_value,sysmon,,
39870.756678,7.934788,seed_output,sysmon,,-1
39870.75676,7.934788,seed_value,sysmon,,
39870.756797,7.934788,seed_output,sysmon,,-1
39870.756869,7.934788,seed_value,sysmon,,
39870.756905,7.934788,seed_output,sysmon,,-1
39870.756975,7.934788,seed_value,sysmon,,
39870.757009,7.934788,seed_output,sysmon,,-1
39870.757103,7.934788,state,sysmon,"scale1, arrow",4
39870.757159,7.934788,state,sysmon,"scale2, arrow",4
39870.757204,7.934788,state,sysmon,"scale3, arrow",4
39870.757244,7.934788,state,sysmon,"scale4, arrow",6
39870.823183,8.001504,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:08
39870.837925,8.017918,performance,resman,a_response_time,0
39870.838111,8.017918,performance,resman,a_in_tolerance,1
39870.838182,8.017918,performance,resman,a_deviation,-71
39870.838247,8.017918,performance,resman,b_response_time,0
39870.838303,8.017918,performance,resman,b_in_tolerance,1
39870.838357,8.017918,performance,resman,b_deviation,-71
39870.838619,8.017918,state,resman,"tank_a, fluid_level",2429
39870.839576,8.017918,state,resman,"tank_a, fluid_label",2429
39870.839746,8.017918,state,resman,"tank_b, fluid_level",2429
39870.840396,8.017918,state,resman,"tank_b, fluid_label",2429
39870.841923,8.017918,input,track,joystick_x,0.0
39870.842051,8.017918,input,track,joystick_y,-1.75
39870.842135,8.017918,performance,track,joystick_x,0.0
39870.842189,8.017918,performance,track,joystick_y,-1.75
39870.842287,8.017918,performance,track,cursor_in_target,1
39870.842358,8.017918,performance,track,center_deviation,48.03018
39870.842426,8.017918,performance,track,response_time,900
39870.842716,8.017918,state,track,"reticle, cursor_relative_x",-36.487246
39870.842798,8.017918,state,track,"reticle, cursor_relative_y",29.460559
39870.84287,8.017918,state,track,"reticle, cursor_proportional_x",-0.093846
39870.842969,8.017918,state,track,"reticle, cursor_proportional_y",0.075773
39870.843516,8.017918,state,track,"reticle, cursor_color","(0, 153, 0, 255)"
39870.864441,8.042897,performance,sysmon,signal_detection,NONE
39870.86458,8.042897,performance,sysmon,response_time,0
39870.864741,8.042897,seed_value,sysmon,,
39870.864782,8.042897,seed_output,sysmon,,-1
