logtime,scenario_time,type,module,address,value
1041.225152,89.034966,performance,resman,a_in_tolerance,1
1041.22519,89.034966,performance,resman,a_deviation,16
1041.22523,89.034966,performance,resman,b_response_time,0
1041.225263,89.034966,performance,resman,b_in_tolerance,1
1041.225296,89.034966,performance,resman,b_deviation,-121
1041.225576,89.034966,seed_value,sysmon,,
1041.225623,89.034966,seed_output,sysmon,,1
1041.225693,89.034966,seed_value,sysmon,,
1041.225724,89.034966,seed_output,sysmon,,-1
1041.225786,89.034966,seed_value,sysmon,,
1041.225816,89.034966,seed_output,sysmon,,1
1041.225875,89.034966,seed_value,sysmon,,
1041.225906,89.034966,seed_output,sysmon,,1
1041.225992,89.034966,state,sysmon,"scale1, arrow",6
1041.226045,89.034966,state,sysmon,"scale2, arrow",6
1041.226088,89.034966,state,sysmon,"scale3, arrow",7
1041.22613,89.034966,state,sysmon,"scale4, arrow",6
1041.323453,89.135052,input,track,joystick_x,-1.5
1041.32358,89.135052,input,track,joystick_y,-0.25
1041.323637,89.135052,performance,track,joystick_x,-1.5
1041.323672,89.135052,performance,track,joystick_y,-0.25
1041.323733,89.135052,performance,track,cursor_in_target,1
1041.323783,89.135052,performance,track,center_deviation,23.192444
1041.323995,89.135052,state,track,"reticle, cursor_relative_x",-17.089105
1041.324074,89.135052,state,track,"reticle, cursor_relative_y",17.505387
1041.324119,89.135052,state,track,"reticle, cursor_proportional_x",-0.043953
1041.324173,89.135052,state,track,"reticle, cursor_proportional_y",0.045024
1041.325137,89.135052,performance,resman,a_response_time,0
1041.325194,89.135052,performance,resman,a_in_tolerance,1
1041.325233,89.135052,performance,resman,a_deviation,16
1041.325273,89.135052,performance,resman,b_response_time,0
1041.325307,89.135052,performance,resman,b_in_tolerance,1
1041.325339,89.135052,performance,resman,b_deviation,-121
1041.32562,89.135052,seed_value,sysmon,,
1041.325666,89.135052,seed_output,sysmon,,1
1041.325734,89.135052,seed_value,sysmon,,
1041.325766,89.135052,seed_output,sysmon,,-1
1041.325827,89.135052,seed_value,sysmon,,
1041.325859,89.135052,seed_output,sysmon,,1
1041.325918,89.135052,seed_value,sysmon,,
1041.32595,89.135052,seed_output,sysmon,,-1
1041.326037,89.135052,state,sysmon,"scale1, arrow",7
1041.32609,89.135052,state,sysmon,"scale2, arrow",5
1041.326132,89.135052,state,sysmon,"scale3, arrow",6
1041.326172,89.135052,state,sysmon,"scale4, arrow",5
1041.439984,89.251593,input,track,joystick_x,-1.5
1041.440125,89.251593,input,track,joystick_y,-0.25
1041.440252,89.251593,performance,track,joystick_x,-1.5
1041.440289,89.251593,performance,track,joystick_y,-0.25
1041.440352,89.251593,performance,track,cursor_in_target,1
1041.440399,89.251593,performance,track,center_deviation,24.463771
1041.44061,89.251593,state,track,"reticle, cursor_relative_x",-19.037677
1041.440665,89.251593,state,track,"reticle, cursor_relative_y",17.444984
1041.440711,89.251593,state,track,"reticle, cursor_proportional_x",-0.048965
1041.440765,89.251593,state,track,"reticle, cursor_proportional_y",0.044869
1041.441732,89.251593,performance,resman,a_response_time,0
1041.44179,89.251593,performance,resman,a_in_tolerance,1
1041.441829,89.251593,performance,resman,a_deviation,16
1041.441867,89.251593,performance,resman,b_response_time,0
1041.441901,89.251593,performance,resman,b_in_tolerance,1
1041.441935,89.251593,performance,resman,b_deviation,-121
1041.442217,89.251593,seed_value,sysmon,,
1041.442262,89.251593,seed_output,sysmon,,1
1041.442333,89.251593,seed_value,sysmon,,
1041.442367,89.251593,seed_output,sysmon,,-1
1041.442429,89.251593,seed_value,sysmon,,
1041.44246,89.251593,seed_output,sysmon,,-1
1041.44252,89.251593,seed_value,sysmon,,
1041.442552,89.251593,seed_output,sysmon,,-1
1041.442637,89.251593,state,sysmon,"scale1, arrow",6
1041.442695,89.251593,state,sysmon,"scale2, arrow",4
1041.442738,89.251593,state,sysmon,"scale3, arrow",5
1041.442779,89.251593,state,sysmon,"scale4, arrow",4
1041.556508,89.368135,input,track,joystick_x,-1.5
1041.556626,89.368135,input,track,joystick_y,-0.25
1041.556681,89.368135,performance,track,joystick_x,-1.5
1041.556778,89.368135,performance,track,joystick_y,-0.25
1041.556846,89.368135,performance,track,cursor_in_target,1
1041.556891,89.368135,performance,track,center_deviation,25.821708
1041.557119,89.368135,state,track,"reticle, cursor_relative_x",-20.983067
1041.557195,89.368135,state,track,"reticle, cursor_relative_y",17.39006
1041.557246,89.368135,state,track,"reticle, cursor_proportional_x",-0.053969
1041.557303,89.368135,state,track,"reticle, cursor_proportional_y",0.044728
1041.558283,89.368135,performance,resman,a_response_time,0
1041.558341,89.368135,performance,resman,a_in_tolerance,1
1041.558379,89.368135,performance,resman,a_deviation,16
1041.558419,89.368135,performance,resman,b_response_time,0
1041.558454,89.368135,performance,resman,b_in_tolerance,1
1041.558487,89.368135,performance,resman,b_deviation,-121
1041.558774,89.368135,seed_value,sysmon,,
1041.558822,89.368135,seed_output,sysmon,,1
1041.558893,89.368135,seed_value,sysmon,,
1041.558926,89.368135,seed_output,sysmon,,-1
1041.558986,89.368135,seed_value,sysmon,,
1041.559017,89.368135,seed_output,sysmon,,1
1041.559078,89.368135,seed_value,sysmon,,
1041.559109,89.368135,seed_output,sysmon,,1
1041.559198,89.368135,state,sysmon,"scale1, arrow",7
1041.559248,89.368135,state,sysmon,"scale2, arrow",3
1041.559291,89.368135,state,sysmon,"scale3, arrow",6
1041.559332,89.368135,state,sysmon,"scale4, arrow",5
1041.656879,89.4685,input,track,joystick_x,-1.5
1041.657004,89.4685,input,track,joystick_y,-0.25
1041.657059,89.4685,performance,track,joystick_x,-1.5
1041.657093,89.4685,performance,track,joystick_y,-0.25
1041.657156,89.4685,performance,track,cursor_in_target,1
1041.6572,89.4685,performance,track,center_deviation,27.252583
1041.65742,89.4685,state,track,"reticle, cursor_relative_x",-22.925265
1041.657474,89.4685,state,track,"reticle, cursor_relative_y",17.340606
1041.657518,89.4685,state,track,"reticle, cursor_proportional_x",-0.058964
1041.657572,89.4685,state,track,"reticle, cursor_proportional_y",0.0446
1041.658554,89.4685,performance,resman,a_response_time,0
1041.658612,89.4685,performance,resman,a_in_tolerance,1
1041.658653,89.4685,performance,resman,a_deviation,16
1041.658692,89.4685,performance,resman,b_response_time,0
1041.658726,89.4685,performance,resman,b_in_tolerance,1
1041.658759,89.4685,performance,resman,b_deviation,-121
1041.659038,89.4685,seed_value,sysmon,,
1041.659083,89.4685,seed_output,sysmon,,1
1041.65915,89.4685,seed_value,sysmon,,
1041.659183,89.4685,seed_output,sysmon,,1
1041.659244,89.4685,seed_value,sysmon,,
1041.659274,89.4685,seed_output,sysmon,,-1
1041.659333,89.4685,seed_value,sysmon,,
1041.659362,89.4685,seed_output,sysmon,,1
1041.659449,89.4685,state,sysmon,"scale1, arrow",6
1041.6595,89.4685,state,sysmon,"scale2, arrow",4
1041.659544,89.4685,state,sysmon,"scale3, arrow",5
1041.659585,89.4685,state,sysmon,"scale4, arrow",6
1041.773515,89.585133,input,track,joystick_x,-1.5
1041.773712,89.585133,input,track,joystick_y,-0.25
1041.773766,89.585133,performance,track,joystick_x,-1.5
1041.773801,89.585133,performance,track,joystick_y,-0.25
1041.773861,89.585133,performance,track,cursor_in_target,1
1041.773907,89.585133,performance,track,center_deviation,28.744816
1041.774129,89.585133,state,track,"reticle, cursor_relative_x",-24.86426
1041.774188,89.585133,state,track,"reticle, cursor_relative_y",17.296617
1041.774234,89.585133,state,track,"reticle, cursor_proportional_x",-0.063951
1041.774288,89.585133,state,track,"reticle, cursor_proportional_y",0.044487
1041.775249,89.585133,performance,resman,a_response_time,0
1041.775306,89.585133,performance,resman,a_in_tolerance,1
1041.775347,89.585133,performance,resman,a_deviation,16
1041.775386,89.585133,performance,resman,b_response_time,0
1041.77542,89.585133,performance,resman,b_in_tolerance,1
1041.775454,89.585133,performance,resman,b_deviation,-121
1041.775735,89.585133,seed_value,sysmon,,
1041.775781,89.585133,seed_output,sysmon,,-1
1041.775851,89.585133,seed_value,sysmon,,
1041.775884,89.585133,seed_output,sysmon,,-1
1041.775944,89.585133,seed_value,sysmon,,
1041.775976,89.585133,seed_output,sysmon,,1
1041.776063,89.585133,seed_value,sysmon,,
1041.776097,89.585133,seed_output,sysmon,,1
1041.776184,89.585133,state,sysmon,"scale1, arrow",5
1041.776236,89.585133,state,sysmon,"scale2, arrow",3
1041.776279,89.585133,state,sysmon,"scale3, arrow",6
1041.77632,89.585133,state,sysmon,"scale4, arrow",7
1041.890399,89.702003,input,track,joystick_x,-1.5
1041.890524,89.702003,input,track,joystick_y,-0.25
1041.890577,89.702003,performance,track,joystick_x,-1.5
1041.890612,89.702003,performance,track,joystick_y,-0.25
1041.890674,89.702003,performance,track,cursor_in_target,1
1041.890719,89.702003,performance,track,center_deviation,30.288684
1041.890938,89.702003,state,track,"reticle, cursor_relative_x",-26.800039
1041.890991,89.702003,state,track,"reticle, cursor_relative_y",17.258085
1041.891036,89.702003,state,track,"reticle, cursor_proportional_x",-0.06893
1041.891091,89.702003,state,track,"reticle, cursor_proportional_y",0.044388
1041.892096,89.702003,performance,resman,a_response_time,0
1041.892156,89.702003,performance,resman,a_in_tolerance,1
1041.892195,89.702003,performance,resman,a_deviation,16
1041.892234,89.702003,performance,resman,b_response_time,0
1041.89227,89.702003,performance,resman,b_in_tolerance,1
1041.892304,89.702003,performance,resman,b_deviation,-121
1041.892601,89.702003,seed_value,sysmon,,
1041.892646,89.702003,seed_output,sysmon,,1
1041.892714,89.702003,seed_value,sysmon,,
1041.892746,89.702003,seed_output,sysmon,,-1
1041.892807,89.702003,seed_value,sysmon,,
1041.892838,89.702003,seed_output,sysmon,,1
1041.892897,89.702003,seed_value,sysmon,,
1041.892927,89.702003,seed_output,sysmon,,-1
1041.893018,89.702003,state,sysmon,"scale1, arrow",6
1041.89307,89.702003,state,sysmon,"scale2, arrow",4
1041.893115,89.702003,state,sysmon,"scale3, arrow",7
1041.893156,89.702003,state,sysmon,"scale4, arrow",6
1042.006871,89.818505,input,track,joystick_x,-1.75
1042.007005,89.818505,input,track,joystick_y,-0.25
1042.00706,89.818505,performance,track,joystick_x,-1.75
1042.007096,89.818505,performance,track,joystick_y,-0.25
1042.007157,89.818505,performance,track,cursor_in_target,1
1042.007201,89.818505,performance,track,center_deviation,31.876067
1042.007416,89.818505,state,track,"reticle, cursor_relative_x",-28.982593
1042.00747,89.818505,state,track,"reticle, cursor_relative_y",17.225003
1042.007514,89.818505,state,track,"reticle, cursor_proportional_x",-0.074544
1042.007568,89.818505,state,track,"reticle, cursor_proportional_y",0.044303
1042.008703,89.818505,performance,resman,a_response_time,0
1042.008763,89.818505,performance,resman,a_in_tolerance,1
1042.008801,89.818505,performance,resman,a_deviation,16
1042.008841,89.818505,performance,resman,b_response_time,0
1042.008873,89.818505,performance,resman,b_in_tolerance,1
1042.008907,89.818505,performance,resman,b_deviation,-121
1042.00919,89.818505,seed_value,sysmon,,
1042.009237,89.818505,seed_output,sysmon,,1
1042.009304,89.818505,seed_value,sysmon,,
1042.009336,89.818505,seed_output,sysmon,,1
1042.009397,89.818505,seed_value,sysmon,,
1042.009428,89.818505,seed_output,sysmon,,1
1042.009486,89.818505,seed_value,sysmon,,
1042.009517,89.818505,seed_output,sysmon,,1
1042.009605,89.818505,state,sysmon,"scale1, arrow",7
1042.009654,89.818505,state,sysmon,"scale2, arrow",5
1042.009696,89.818505,state,sysmon,"scale3, arrow",6
1042.009735,89.818505,state,sysmon,"scale4, arrow",7
1042.122963,89.934602,input,track,joystick_x,-1.5
1042.123085,89.934602,input,track,joystick_y,-0.5
1042.123141,89.934602,performance,track,joystick_x,-1.5
1042.123181,89.934602,performance,track,joystick_y,-0.5
1042.123242,89.934602,performance,track,cursor_in_target,1
1042.123286,89.934602,performance,track,center_deviation,33.714855
1042.123501,89.934602,state,track,"reticle, cursor_relative_x",-30.911911
1042.123553,89.934602,state,track,"reticle, cursor_relative_y",16.947361
1042.123598,89.934602,state,track,"reticle, cursor_proportional_x",-0.079506
1042.123727,89.934602,state,track,"reticle, cursor_proportional_y",0.043589
1042.124699,89.934602,performance,resman,a_response_time,0
1042.124756,89.934602,performance,resman,a_in_tolerance,1
1042.124795,89.934602,performance,resman,a_deviation,16
1042.124834,89.934602,performance,resman,b_response_time,0
1042.124868,89.934602,performance,resman,b_in_tolerance,1
1042.124901,89.934602,performance,resman,b_deviation,-121
1042.125171,89.934602,seed_value,sysmon,,
1042.125213,89.934602,seed_output,sysmon,,-1
1042.125276,89.934602,seed_value,sysmon,,
1042.125305,89.934602,seed_output,sysmon,,-1
1042.125361,89.934602,seed_value,sysmon,,
1042.125389,89.934602,seed_output,sysmon,,-1
1042.125443,89.934602,seed_value,sysmon,,
1042.125473,89.934602,seed_output,sysmon,,1
1042.125553,89.934602,state,sysmon,"scale1, arrow",6
1042.125602,89.934602,state,sysmon,"scale2, arrow",4
1042.125642,89.934602,state,sysmon,"scale3, arrow",5
1042.125679,89.934602,state,sysmon,"scale4, arrow",6
1042.191063,90.001605,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:30
1042.192154,90.001605,event,resman,pump-2-state,failure
1042.20823,90.018733,state,resman,"pump_2, triangle","(241, 100, 100, 255)"
1042.208901,90.018733,state,resman,"pump_2_flow, 2",0
1042.223711,90.035348,input,track,joystick_x,1.25
1042.223827,90.035348,input,track,joystick_y,0.25
1042.22388,90.035348,performance,track,joystick_x,1.25
1042.223917,90.035348,performance,track,joystick_y,0.25
1042.223977,90.035348,performance,track,cursor_in_target,1
1042.224049,90.035348,performance,track,center_deviation,35.252791
1042.224265,90.035348,state,track,"reticle, cursor_relative_x",-30.087982
1042.224318,90.035348,state,track,"reticle, cursor_relative_y",17.425153
1042.224362,90.035348,state,track,"reticle, cursor_proportional_x",-0.077387
1042.224416,90.035348,state,track,"reticle, cursor_proportional_y",0.044818
1042.22539,90.035348,performance,resman,a_response_time,0
1042.225449,90.035348,performance,resman,a_in_tolerance,1
1042.225489,90.035348,performance,resman,a_deviation,15
1042.22553,90.035348,performance,resman,b_response_time,0
1042.225566,90.035348,performance,resman,b_in_tolerance,1
1042.2256,90.035348,performance,resman,b_deviation,-121
1042.225762,90.035348,state,resman,"tank_a, fluid_level",2515
1042.226261,90.035348,state,resman,"tank_a, fluid_label",2515
1042.226451,90.035348,seed_value,sysmon,,
1042.226494,90.035348,seed_output,sysmon,,-1
1042.226564,90.035348,seed_value,sysmon,,
1042.226598,90.035348,seed_output,sysmon,,1
1042.226659,90.035348,seed_value,sysmon,,
1042.22669,90.035348,seed_output,sysmon,,1
1042.226748,90.035348,seed_value,sysmon,,
1042.22678,90.035348,seed_output,sysmon,,-1
1042.226871,90.035348,state,sysmon,"scale1, arrow",5
1042.226923,90.035348,state,sysmon,"scale2, arrow",5
1042.226966,90.035348,state,sysmon,"scale3, arrow",6
1042.227005,90.035348,state,sysmon,"scale4, arrow",5
1042.340284,90.151913,input,track,joystick_x,4.25
1042.340402,90.151913,input,track,joystick_y,0.5
1042.340456,90.151913,performance,track,joystick_x,4.25
1042.340491,90.151913,performance,track,joystick_y,0.5
1042.340552,90.151913,performance,track,cursor_in_target,1
1042.340596,90.151913,performance,track,center_deviation,34.769565
1042.340805,90.151913,state,track,"reticle, cursor_relative_x",-26.260795
1042.340857,90.151913,state,track,"reticle, cursor_relative_y",18.15837
1042.340901,90.151913,state,track,"reticle, cursor_proportional_x",-0.067543
1042.340957,90.151913,state,track,"reticle, cursor_proportional_y",0.046704
1042.342045,90.151913,performance,resman,a_response_time,0
1042.342106,90.151913,performance,resman,a_in_tolerance,1
1042.342147,90.151913,performance,resman,a_deviation,14
1042.342187,90.151913,performance,resman,b_response_time,0
1042.342222,90.151913,performance,resman,b_in_tolerance,1
1042.342255,90.151913,performance,resman,b_deviation,-121
1042.342419,90.151913,state,resman,"tank_a, fluid_level",2514
1042.342906,90.151913,state,resman,"tank_a, fluid_label",2514
1042.343093,90.151913,seed_value,sysmon,,
1042.343135,90.151913,seed_output,sysmon,,1
1042.343204,90.151913,seed_value,sysmon,,
1042.343236,90.151913,seed_output,sysmon,,-1
1042.343389,90.151913,seed_value,sysmon,,
1042.343423,90.151913,seed_output,sysmon,,1
1042.343484,90.151913,seed_value,sysmon,,
1042.343514,90.151913,seed_output,sysmon,,-1
1042.343607,90.151913,state,sysmon,"scale1, arrow",6
1042.343659,90.151913,state,sysmon,"scale2, arrow",4
1042.343703,90.151913,state,sysmon,"scale3, arrow",7
1042.343743,90.151913,state,sysmon,"scale4, arrow",4
1042.456838,90.268468,input,track,joystick_x,4.25
1042.456959,90.268468,input,track,joystick_y,0.5
1042.457013,90.268468,performance,track,joystick_x,4.25
1042.45705,90.268468,performance,track,joystick_y,0.5
1042.457111,90.268468,performance,track,cursor_in_target,1
1042.457154,90.268468,performance,track,center_deviation,31.927351
1042.457366,90.268468,state,track,"reticle, cursor_relative_x",-22.43034
1042.45742,90.268468,state,track,"reticle, cursor_relative_y",18.897004
1042.457466,90.268468,state,track,"reticle, cursor_proportional_x",-0.057691
1042.457521,90.268468,state,track,"reticle, cursor_proportional_y",0.048603
1042.458497,90.268468,performance,resman,a_response_time,0
1042.458552,90.268468,performance,resman,a_in_tolerance,1
1042.458591,90.268468,performance,resman,a_deviation,13
1042.45863,90.268468,performance,resman,b_response_time,0
1042.458665,90.268468,performance,resman,b_in_tolerance,1
1042.458697,90.268468,performance,resman,b_deviation,-121
1042.458859,90.268468,state,resman,"tank_a, fluid_level",2513
1042.459355,90.268468,state,resman,"tank_a, fluid_label",2513
1042.459545,90.268468,seed_value,sysmon,,
1042.459588,90.268468,seed_output,sysmon,,1
1042.459658,90.268468,seed_value,sysmon,,
1042.45969,90.268468,seed_output,sysmon,,-1
1042.45975,90.268468,seed_value,sysmon,,
1042.45978,90.268468,seed_output,sysmon,,-1
1042.459837,90.268468,seed_value,sysmon,,
1042.459868,90.268468,seed_output,sysmon,,1
1042.45996,90.268468,state,sysmon,"scale1, arrow",7
1042.460048,90.268468,state,sysmon,"scale2, arrow",3
1042.460093,90.268468,state,sysmon,"scale3, arrow",6
1042.460133,90.268468,state,sysmon,"scale4, arrow",5
1042.573639,90.385268,input,track,joystick_x,5.5
1042.573764,90.385268,input,track,joystick_y,0.25
1042.57382,90.385268,performance,track,joystick_x,5.5
1042.573857,90.385268,performance,track,joystick_y,0.25
1042.573922,90.385268,performance,track,cursor_in_target,1
1042.573966,90.385268,performance,track,center_deviation,29.329455
1042.574188,90.385268,state,track,"reticle, cursor_relative_x",-17.346606
1042.574241,90.385268,state,track,"reticle, cursor_relative_y",19.391046
1042.574367,90.385268,state,track,"reticle, cursor_proportional_x",-0.044616
1042.574426,90.385268,state,track,"reticle, cursor_proportional_y",0.049874
1042.5754,90.385268,performance,resman,a_response_time,0
1042.575457,90.385268,performance,resman,a_in_tolerance,1
1042.575497,90.385268,performance,resman,a_deviation,12
1042.575536,90.385268,performance,resman,b_response_time,0
1042.575569,90.385268,performance,resman,b_in_tolerance,1
1042.575604,90.385268,performance,resman,b_deviation,-121
1042.575767,90.385268,state,resman,"tank_a, fluid_level",2512
1042.57629,90.385268,state,resman,"tank_a, fluid_label",2512
1042.576487,90.385268,seed_value,sysmon,,
1042.576532,90.385268,seed_output,sysmon,,-1
1042.576601,90.385268,seed_value,sysmon,,
1042.576634,90.385268,seed_output,sysmon,,1
1042.576695,90.385268,seed_value,sysmon,,
1042.576727,90.385268,seed_output,sysmon,,-1
1042.576786,90.385268,seed_value,sysmon,,
1042.576818,90.385268,seed_output,sysmon,,-1
1042.576908,90.385268,state,sysmon,"scale1, arrow",6
1042.576958,90.385268,state,sysmon,"scale2, arrow",4
1042.577001,90.385268,state,sysmon,"scale3, arrow",5
1042.577043,90.385268,state,sysmon,"scale4, arrow",4
1042.690451,90.502079,input,track,joystick_x,5.5
1042.690572,90.502079,input,track,joystick_y,0.25
1042.690684,90.502079,performance,track,joystick_x,5.5
1042.690724,90.502079,performance,track,joystick_y,0.25
1042.690787,90.502079,performance,track,cursor_in_target,1
1042.690832,90.502079,performance,track,center_deviation,26.017636
1042.691042,90.502079,state,track,"reticle, cursor_relative_x",-12.259583
1042.691094,90.502079,state,track,"reticle, cursor_relative_y",19.890488
1042.69114,90.502079,state,track,"reticle, cursor_proportional_x",-0.031532
1042.691198,90.502079,state,track,"reticle, cursor_proportional_y",0.051159
1042.692181,90.502079,performance,resman,a_response_time,0
1042.692239,90.502079,performance,resman,a_in_tolerance,1
1042.692279,90.502079,performance,resman,a_deviation,11
1042.692318,90.502079,performance,resman,b_response_time,0
1042.692353,90.502079,performance,resman,b_in_tolerance,1
1042.692386,90.502079,performance,resman,b_deviation,-121
1042.692594,90.502079,state,resman,"tank_a, fluid_level",2511
1042.693096,90.502079,state,resman,"tank_a, fluid_label",2511
1042.69329,90.502079,seed_value,sysmon,,
1042.693334,90.502079,seed_output,sysmon,,-1
1042.693404,90.502079,seed_value,sysmon,,
1042.693437,90.502079,seed_output,sysmon,,1
1042.693497,90.502079,seed_value,sysmon,,
1042.693529,90.502079,seed_output,sysmon,,-1
1042.693587,90.502079,seed_value,sysmon,,
1042.693617,90.502079,seed_output,sysmon,,-1
1042.693707,90.502079,state,sysmon,"scale1, arrow",5
1042.693757,90.502079,state,sysmon,"scale2, arrow",5
1042.693801,90.502079,state,sysmon,"scale3, arrow",4
1042.693841,90.502079,state,sysmon,"scale4, arrow",3
1042.806974,90.61857,input,track,joystick_x,5.5
1042.807105,90.61857,input,track,joystick_y,0.25
1042.80716,90.61857,performance,track,joystick_x,5.5
1042.807195,90.61857,performance,track,joystick_y,0.25
1042.807256,90.61857,performance,track,cursor_in_target,1
1042.8073,90.61857,performance,track,center_deviation,23.365121
1042.807508,90.61857,state,track,"reticle, cursor_relative_x",-7.16926
1042.807561,90.61857,state,track,"reticle, cursor_relative_y",20.395319
1042.807605,90.61857,state,track,"reticle, cursor_proportional_x",-0.018439
1042.807659,90.61857,state,track,"reticle, cursor_proportional_y",0.052457
1042.808638,90.61857,performance,resman,a_response_time,0
1042.808695,90.61857,performance,resman,a_in_tolerance,1
1042.808735,90.61857,performance,resman,a_deviation,10
1042.808775,90.61857,performance,resman,b_response_time,0
1042.80881,90.61857,performance,resman,b_in_tolerance,1
1042.808846,90.61857,performance,resman,b_deviation,-121
1042.809013,90.61857,state,resman,"tank_a, fluid_level",2510
1042.809519,90.61857,state,resman,"tank_a, fluid_label",2510
1042.809712,90.61857,seed_value,sysmon,,
1042.809756,90.61857,seed_output,sysmon,,-1
1042.809825,90.61857,seed_value,sysmon,,
1042.809859,90.61857,seed_output,sysmon,,1
1042.809923,90.61857,seed_value,sysmon,,
1042.809971,90.61857,seed_output,sysmon,,1
1042.810054,90.61857,seed_value,sysmon,,
1042.810086,90.61857,seed_output,sysmon,,1
1042.81018,90.61857,state,sysmon,"scale1, arrow",4
1042.810229,90.61857,state,sysmon,"scale2, arrow",6
1042.810272,90.61857,state,sysmon,"scale3, arrow",5
1042.810313,90.61857,state,sysmon,"scale4, arrow",4
1042.907241,90.718869,input,track,joystick_x,5.5
1042.907361,90.718869,input,track,joystick_y,0.25
1042.907414,90.718869,performance,track,joystick_x,5.5
1042.90745,90.718869,performance,track,joystick_y,0.25
1042.907528,90.718869,performance,track,cursor_in_target,1
1042.907589,90.718869,performance,track,center_deviation,21.61868
1042.907804,90.718869,state,track,"reticle, cursor_relative_x",-2.075628
1042.907856,90.718869,state,track,"reticle, cursor_relative_y",20.905533
1042.9079,90.718869,state,track,"reticle, cursor_proportional_x",-0.005339
1042.907953,90.718869,state,track,"reticle, cursor_proportional_y",0.053769
1042.908939,90.718869,performance,resman,a_response_time,0
1042.908997,90.718869,performance,resman,a_in_tolerance,1
1042.909037,90.718869,performance,resman,a_deviation,9
1042.909076,90.718869,performance,resman,b_response_time,0
1042.909111,90.718869,performance,resman,b_in_tolerance,1
1042.909145,90.718869,performance,resman,b_deviation,-121
1042.909306,90.718869,state,resman,"tank_a, fluid_level",2509
1042.90981,90.718869,state,resman,"tank_a, fluid_label",2509
1042.910001,90.718869,seed_value,sysmon,,
1042.910045,90.718869,seed_output,sysmon,,-1
1042.910114,90.718869,seed_value,sysmon,,
1042.910146,90.718869,seed_output,sysmon,,-1
1042.910207,90.718869,seed_value,sysmon,,
1042.910238,90.718869,seed_output,sysmon,,-1
1042.910297,90.718869,seed_value,sysmon,,
1042.910327,90.718869,seed_output,sysmon,,-1
1042.910417,90.718869,state,sysmon,"scale1, arrow",3
1042.91047,90.718869,state,sysmon,"scale2, arrow",5
1042.910514,90.718869,state,sysmon,"scale3, arrow",4
1042.910558,90.718869,state,sysmon,"scale4, arrow",3
1043.023601,90.835226,input,track,joystick_x,5.5
1043.023724,90.835226,input,track,joystick_y,0.25
1043.023779,90.835226,performance,track,joystick_x,5.5
1043.023818,90.835226,performance,track,joystick_y,0.25
1043.02388,90.835226,performance,track,cursor_in_target,1
1043.023924,90.835226,performance,track,center_deviation,21.00832
1043.024193,90.835226,state,track,"reticle, cursor_relative_x",3.021325
1043.024252,90.835226,state,track,"reticle, cursor_relative_y",21.421118
1043.024296,90.835226,state,track,"reticle, cursor_proportional_x",0.007771
1043.024351,90.835226,state,track,"reticle, cursor_proportional_y",0.055095
1043.02533,90.835226,performance,resman,a_response_time,0
1043.025395,90.835226,performance,resman,a_in_tolerance,1
1043.025434,90.835226,performance,resman,a_deviation,8
1043.025472,90.835226,performance,resman,b_response_time,0
1043.025506,90.835226,performance,resman,b_in_tolerance,1
1043.02554,90.835226,performance,resman,b_deviation,-121
1043.025702,90.835226,state,resman,"tank_a, fluid_level",2508
1043.026202,90.835226,state,resman,"tank_a, fluid_label",2508
1043.026393,90.835226,seed_value,sysmon,,
1043.026439,90.835226,seed_output,sysmon,,-1
1043.026508,90.835226,seed_value,sysmon,,
1043.026542,90.835226,seed_output,sysmon,,1
1043.026602,90.835226,seed_value,sysmon,,
1043.026633,90.835226,seed_output,sysmon,,-1
1043.026691,90.835226,seed_value,sysmon,,
1043.026722,90.835226,seed_output,sysmon,,1
1043.026813,90.835226,state,sysmon,"scale1, arrow",4
1043.026864,90.835226,state,sysmon,"scale2, arrow",6
1043.026907,90.835226,state,sysmon,"scale3, arrow",3
1043.026948,90.835226,state,sysmon,"scale4, arrow",4
1043.139917,90.951553,input,track,joystick_x,4.25
1043.140054,90.951553,input,track,joystick_y,-1.25
1043.140108,90.951553,performance,track,joystick_x,4.25
1043.140143,90.951553,performance,track,joystick_y,-1.25
1043.140203,90.951553,performance,track,cursor_in_target,1
1043.140246,90.951553,performance,track,center_deviation,21.633139
1043.140459,90.951553,state,track,"reticle, cursor_relative_x",6.871607
1043.140513,90.951553,state,track,"reticle, cursor_relative_y",20.442065
1043.140559,90.951553,state,track,"reticle, cursor_proportional_x",0.017674
1043.140614,90.951553,state,track,"reticle, cursor_proportional_y",0.052577
1043.141577,90.951553,performance,resman,a_response_time,0
1043.141634,90.951553,performance,resman,a_in_tolerance,1
1043.141673,90.951553,performance,resman,a_deviation,7
1043.141712,90.951553,performance,resman,b_response_time,0
1043.141746,90.951553,performance,resman,b_in_tolerance,1
1043.141779,90.951553,performance,resman,b_deviation,-121
1043.141942,90.951553,state,resman,"tank_a, fluid_level",2507
1043.142439,90.951553,state,resman,"tank_a, fluid_label",2507
1043.142633,90.951553,seed_value,sysmon,,
1043.142677,90.951553,seed_output,sysmon,,1
1043.142747,90.951553,seed_value,sysmon,,
1043.142781,90.951553,seed_output,sysmon,,-1
1043.142845,90.951553,seed_value,sysmon,,
1043.142876,90.951553,seed_output,sysmon,,-1
1043.142937,90.951553,seed_value,sysmon,,
1043.142968,90.951553,seed_output,sysmon,,1
1043.143062,90.951553,state,sysmon,"scale1, arrow",5
