logtime,scenario_time,type,module,address,value
981.387028,29.198389,performance,track,cursor_in_target,0
981.387074,29.198389,performance,track,center_deviation,117.320263
981.504103,29.315549,performance,track,joystick_x,-3.25
981.504139,29.315549,performance,track,joystick_y,-2.75
981.504207,29.315549,performance,track,cursor_in_target,0
981.504266,29.315549,performance,track,center_deviation,121.459604
981.619967,29.431431,performance,track,joystick_x,-3.25
981.620001,29.431431,performance,track,joystick_y,-2.75
981.620079,29.431431,performance,track,cursor_in_target,0
981.620124,29.431431,performance,track,center_deviation,125.605684
981.720199,29.531497,performance,track,joystick_x,19.75
981.720255,29.531497,performance,track,joystick_y,11.75
981.720361,29.531497,performance,track,cursor_in_target,0
981.720562,29.531497,performance,track,center_deviation,129.75849
981.8205,29.631944,performance,track,joystick_x,20.0
981.820553,29.631944,performance,track,joystick_y,11.75
981.820651,29.631944,performance,track,cursor_in_target,0
981.820725,29.631944,performance,track,center_deviation,107.042202
981.936915,29.748378,performance,track,joystick_x,22.5
981.936951,29.748378,performance,track,joystick_y,14.0
981.937016,29.748378,performance,track,cursor_in_target,0
981.937073,29.748378,performance,track,center_deviation,84.365162
982.037322,29.84873,performance,track,joystick_x,22.5
982.037378,29.84873,performance,track,joystick_y,14.25
982.037478,29.84873,performance,track,cursor_in_target,0
982.037549,29.84873,performance,track,center_deviation,58.844632
982.137482,29.948782,performance,track,joystick_x,23.5
982.137538,29.948782,performance,track,joystick_y,14.75
982.137631,29.948782,performance,track,cursor_in_target,1
982.1377,29.948782,performance,track,center_deviation,34.757677
982.253796,30.065176,performance,track,joystick_x,23.5
982.253853,30.065176,performance,track,joystick_y,14.75
982.253972,30.065176,performance,track,cursor_in_target,1
982.254045,30.065176,performance,track,center_deviation,19.582826
982.354095,30.165381,performance,track,joystick_x,23.25
982.354152,30.165381,performance,track,joystick_y,14.5
982.354249,30.165381,performance,track,cursor_in_target,1
982.354321,30.165381,performance,track,center_deviation,33.294775
982.470868,30.28227,performance,track,joystick_x,19.25
982.470922,30.28227,performance,track,joystick_y,18.5
982.471018,30.28227,performance,track,cursor_in_target,0
982.47109,30.28227,performance,track,center_deviation,57.860197
982.587179,30.398639,performance,track,joystick_x,10.25
982.587234,30.398639,performance,track,joystick_y,18.75
982.587329,30.398639,performance,track,cursor_in_target,0
982.587399,30.398639,performance,track,center_deviation,81.853186
982.703822,30.515284,performance,track,joystick_x,1.5
982.703857,30.515284,performance,track,joystick_y,16.75
982.703923,30.515284,performance,track,cursor_in_target,0
982.703969,30.515284,performance,track,center_deviation,99.345389
982.804391,30.615842,performance,track,joystick_x,1.5
982.804426,30.615842,performance,track,joystick_y,16.5
982.804497,30.615842,performance,track,cursor_in_target,0
982.80454,30.615842,performance,track,center_deviation,109.844493
982.92073,30.732189,performance,track,joystick_x,-1.5
982.920766,30.732189,performance,track,joystick_y,12.75
982.920833,30.732189,performance,track,cursor_in_target,0
982.920876,30.732189,performance,track,center_deviation,121.569952
983.037308,30.84877,performance,track,joystick_x,-1.75
983.037343,30.84877,performance,track,joystick_y,12.5
983.037409,30.84877,performance,track,cursor_in_target,0
983.037452,30.84877,performance,track,center_deviation,129.500897
983.137635,30.949095,performance,track,joystick_x,-2.5
983.137672,30.949095,performance,track,joystick_y,9.25
983.137733,30.949095,performance,track,cursor_in_target,0
983.137778,30.949095,performance,track,center_deviation,137.790218
983.254268,31.06573,performance,track,joystick_x,-2.75
983.254303,31.06573,performance,track,joystick_y,7.25
983.25437,31.06573,performance,track,cursor_in_target,0
983.254446,31.06573,performance,track,center_deviation,143.591811
983.35457,31.165768,performance,track,joystick_x,-2.75
983.35463,31.165768,performance,track,joystick_y,7.25
983.354728,31.165768,performance,track,cursor_in_target,0
983.3548,31.165768,performance,track,center_deviation,147.948041
983.471575,31.282997,performance,track,joystick_x,-2.75
983.471626,31.282997,performance,track,joystick_y,4.5
983.471744,31.282997,performance,track,cursor_in_target,0
983.471817,31.282997,performance,track,center_deviation,152.551475
983.587883,31.399095,performance,track,joystick_x,-2.75
983.587941,31.399095,performance,track,joystick_y,4.5
983.588081,31.399095,performance,track,cursor_in_target,0
983.588166,31.399095,performance,track,center_deviation,154.98087
983.68776,31.499177,performance,track,joystick_x,-2.75
983.687805,31.499177,performance,track,joystick_y,4.5
983.687908,31.499177,performance,track,cursor_in_target,0
983.687977,31.499177,performance,track,center_deviation,157.531283
983.788087,31.599354,performance,track,joystick_x,-2.25
983.788149,31.599354,performance,track,joystick_y,4.25
983.788246,31.599354,performance,track,cursor_in_target,0
983.788316,31.599354,performance,track,center_deviation,160.196677
983.90492,31.716105,performance,track,joystick_x,-1.75
983.904985,31.716105,performance,track,joystick_y,3.5
983.905087,31.716105,performance,track,cursor_in_target,0
983.905162,31.716105,performance,track,center_deviation,162.955039
984.004787,31.816201,performance,track,joystick_x,-1.5
984.004843,31.816201,performance,track,joystick_y,1.75
984.004937,31.816201,performance,track,cursor_in_target,0
984.005006,31.816201,performance,track,center_deviation,165.306558
984.121479,31.932932,performance,track,joystick_x,-1.0
984.121513,31.932932,performance,track,joystick_y,0.25
984.121594,31.932932,performance,track,cursor_in_target,0
984.121664,31.932932,performance,track,center_deviation,166.191052
984.237895,32.049358,performance,track,joystick_x,-1.0
984.23793,32.049358,performance,track,joystick_y,0.25
984.237996,32.049358,performance,track,cursor_in_target,0
984.238041,32.049358,performance,track,center_deviation,165.903171
984.338229,32.149553,performance,track,joystick_x,-1.0
984.338287,32.149553,performance,track,joystick_y,0.25
984.338387,32.149553,performance,track,cursor_in_target,0
984.338459,32.149553,performance,track,center_deviation,165.613326
984.438443,32.249674,performance,track,joystick_x,-1.0
984.438611,32.249674,performance,track,joystick_y,0.25
984.438718,32.249674,performance,track,cursor_in_target,0
984.438788,32.249674,performance,track,center_deviation,165.321568
984.539095,32.350499,performance,track,joystick_x,-1.0
984.539189,32.350499,performance,track,joystick_y,0.25
984.539294,32.350499,performance,track,cursor_in_target,0
984.539365,32.350499,performance,track,center_deviation,165.027951
984.654687,32.466107,performance,track,joystick_x,-1.0
984.654744,32.466107,performance,track,joystick_y,0.25
984.654874,32.466107,performance,track,cursor_in_target,0
984.654946,32.466107,performance,track,center_deviation,164.732529
984.755416,32.566839,performance,track,joystick_x,-1.0
984.755465,32.566839,performance,track,joystick_y,0.25
984.755576,32.566839,performance,track,cursor_in_target,0
984.755649,32.566839,performance,track,center_deviation,164.43536
984.871997,32.683261,performance,track,joystick_x,-1.0
984.872089,32.683261,performance,track,joystick_y,0.25
984.872198,32.683261,performance,track,cursor_in_target,0
984.872272,32.683261,performance,track,center_deviation,164.1365
984.988469,32.799724,performance,track,joystick_x,-1.0
984.988547,32.799724,performance,track,joystick_y,0.0
984.988645,32.799724,performance,track,cursor_in_target,0
984.988715,32.799724,performance,track,center_deviation,163.836008
985.088479,32.899849,performance,track,joystick_x,-1.0
985.088566,32.899849,performance,track,joystick_y,0.0
985.08867,32.899849,performance,track,cursor_in_target,0
985.088741,32.899849,performance,track,center_deviation,163.299899
985.188415,32.999876,performance,track,joystick_x,-1.0
985.18845,32.999876,performance,track,joystick_y,0.0
985.188514,32.999876,performance,track,cursor_in_target,0
985.188558,32.999876,performance,track,center_deviation,162.761364
985.305197,33.116504,performance,track,joystick_x,-1.0
985.305275,33.116504,performance,track,joystick_y,0.0
985.305403,33.116504,performance,track,cursor_in_target,0
985.305492,33.116504,performance,track,center_deviation,162.220477
985.405468,33.216685,performance,track,joystick_x,-1.0
985.40555,33.216685,performance,track,joystick_y,0.0
985.405699,33.216685,performance,track,cursor_in_target,0
985.405794,33.216685,performance,track,center_deviation,161.677311
985.522202,33.33366,performance,track,joystick_x,-1.0
985.522248,33.33366,performance,track,joystick_y,0.0
985.522344,33.33366,performance,track,cursor_in_target,0
985.522417,33.33366,performance,track,center_deviation,161.131945
985.63876,33.450221,performance,track,joystick_x,-1.0
985.638795,33.450221,performance,track,joystick_y,0.0
985.638859,33.450221,performance,track,cursor_in_target,0
985.638912,33.450221,performance,track,center_deviation,160.584458
985.738771,33.550232,performance,track,joystick_x,-1.0
985.738805,33.550232,performance,track,joystick_y,0.0
985.738868,33.550232,performance,track,cursor_in_target,0
985.738912,33.550232,performance,track,center_deviation,160.03493
985.8556,33.667061,performance,track,joystick_x,-1.0
985.855635,33.667061,performance,track,joystick_y,0.0
985.8557,33.667061,performance,track,cursor_in_target,0
985.855742,33.667061,performance,track,center_deviation,159.483445
985.971983,33.783445,performance,track,joystick_x,-1.0
985.972058,33.783445,performance,track,joystick_y,0.0
985.97216,33.783445,performance,track,cursor_in_target,0
985.972233,33.783445,performance,track,center_deviation,158.930087
986.072085,33.883536,performance,track,joystick_x,-1.0
986.072121,33.883536,performance,track,joystick_y,0.0
986.07219,33.883536,performance,track,cursor_in_target,0
986.072235,33.883536,performance,track,center_deviation,158.374945
986.172329,33.983649,performance,track,joystick_x,-1.0
986.172386,33.983649,performance,track,joystick_y,0.0
986.172489,33.983649,performance,track,cursor_in_target,0
986.172562,33.983649,performance,track,center_deviation,157.818108
986.272527,34.083828,performance,track,joystick_x,-0.5
986.272584,34.083828,performance,track,joystick_y,-3.0
986.272693,34.083828,performance,track,cursor_in_target,0
986.272764,34.083828,performance,track,center_deviation,157.259668
986.3726,34.184011,performance,track,joystick_x,-0.25
986.372637,34.184011,performance,track,joystick_y,-3.25
986.372707,34.184011,performance,track,cursor_in_target,0
986.372753,34.184011,performance,track,center_deviation,153.982602
986.488891,34.300351,performance,track,joystick_x,-0.25
986.488927,34.300351,performance,track,joystick_y,-3.25
986.489015,34.300351,performance,track,cursor_in_target,0
986.489089,34.300351,performance,track,center_deviation,150.539077
986.589159,34.400432,performance,track,joystick_x,-0.25
986.589219,34.400432,performance,track,joystick_y,-3.25
986.58932,34.400432,performance,track,cursor_in_target,0
986.589392,34.400432,performance,track,center_deviation,147.094029
986.689024,34.500482,performance,track,joystick_x,-0.25
986.689061,34.500482,performance,track,joystick_y,-3.5
986.689127,34.500482,performance,track,cursor_in_target,0
986.689173,34.500482,performance,track,center_deviation,143.647772
986.789072,34.600525,performance,track,joystick_x,-0.25
986.789109,34.600525,performance,track,joystick_y,-3.5
986.789175,34.600525,performance,track,cursor_in_target,0
986.78922,34.600525,performance,track,center_deviation,139.964061
986.889237,34.700694,performance,track,joystick_x,-0.25
986.889274,34.700694,performance,track,joystick_y,-3.5
986.889369,34.700694,performance,track,cursor_in_target,0
986.88944,34.700694,performance,track,center_deviation,136.280991
986.98932,34.800782,performance,track,joystick_x,-0.25
986.989356,34.800782,performance,track,joystick_y,-3.5
986.98942,34.800782,performance,track,cursor_in_target,0
986.989498,34.800782,performance,track,center_deviation,132.599106
987.106246,34.917704,performance,track,joystick_x,-0.25
987.106282,34.917704,performance,track,joystick_y,-3.5
987.106348,34.917704,performance,track,cursor_in_target,0
987.106403,34.917704,performance,track,center_deviation,128.919008
987.206424,35.017735,performance,track,joystick_x,-0.25
987.206482,35.017735,performance,track,joystick_y,-3.5
987.206585,35.017735,performance,track,cursor_in_target,0
987.206784,35.017735,performance,track,center_deviation,125.241376
987.322851,35.134306,performance,track,joystick_x,-0.25
987.322887,35.134306,performance,track,joystick_y,-3.5
987.322953,35.134306,performance,track,cursor_in_target,0
987.323,35.134306,performance,track,center_deviation,121.566964
987.439663,35.251021,performance,track,joystick_x,-0.25
987.439723,35.251021,performance,track,joystick_y,-3.5
987.43982,35.251021,performance,track,cursor_in_target,0
987.439892,35.251021,performance,track,center_deviation,117.896626
987.540365,35.351671,performance,track,joystick_x,-0.25
987.540422,35.351671,performance,track,joystick_y,-3.5
987.540518,35.351671,performance,track,cursor_in_target,0
987.540593,35.351671,performance,track,center_deviation,114.231321
987.640657,35.451882,performance,track,joystick_x,-0.75
987.640717,35.451882,performance,track,joystick_y,-4.25
987.640815,35.451882,performance,track,cursor_in_target,0
987.640885,35.451882,performance,track,center_deviation,110.572134
987.756387,35.567617,performance,track,joystick_x,-1.0
987.756463,35.567617,performance,track,joystick_y,-4.5
987.756563,35.567617,performance,track,cursor_in_target,0
987.756635,35.567617,performance,track,center_deviation,106.033051
987.856235,35.667638,performance,track,joystick_x,-1.0
987.856286,35.667638,performance,track,joystick_y,-4.5
987.856361,35.667638,performance,track,cursor_in_target,0
987.856439,35.667638,performance,track,center_deviation,101.168934
987.956252,35.767665,performance,track,joystick_x,-1.0
987.956302,35.767665,performance,track,joystick_y,-4.5
987.956388,35.767665,performance,track,cursor_in_target,0
987.956436,35.767665,performance,track,center_deviation,96.308797
988.056548,35.867775,performance,track,joystick_x,-1.0
988.056611,35.867775,performance,track,joystick_y,-4.5
988.056712,35.867775,performance,track,cursor_in_target,0
988.056783,35.867775,performance,track,center_deviation,91.454246
988.173191,35.984526,performance,track,joystick_x,-1.0
988.173261,35.984526,performance,track,joystick_y,-4.5
988.173359,35.984526,performance,track,cursor_in_target,0
988.173433,35.984526,performance,track,center_deviation,86.607244
988.289788,36.101205,performance,track,joystick_x,-1.0
988.289878,36.101205,performance,track,joystick_y,-4.5
988.289977,36.101205,performance,track,cursor_in_target,0
988.290052,36.101205,performance,track,center_deviation,81.770216
988.389881,36.201264,performance,track,joystick_x,-1.0
988.389962,36.201264,performance,track,joystick_y,-4.5
988.390064,36.201264,performance,track,cursor_in_target,0
988.390148,36.201264,performance,track,center_deviation,76.946193
988.490157,36.301387,performance,track,joystick_x,-1.0
988.490222,36.301387,performance,track,joystick_y,-4.5
988.490322,36.301387,performance,track,cursor_in_target,0
988.490394,36.301387,performance,track,center_deviation,72.139009
988.590088,36.401403,performance,track,joystick_x,-1.0
988.590191,36.401403,performance,track,joystick_y,-4.5
988.590326,36.401403,performance,track,cursor_in_target,0
988.590406,36.401403,performance,track,center_deviation,67.353577
988.690066,36.501424,performance,track,joystick_x,-1.0
988.690151,36.501424,performance,track,joystick_y,-4.5
988.69025,36.501424,performance,track,cursor_in_target,0
988.690324,36.501424,performance,track,center_deviation,62.596294
988.806946,36.618246,performance,track,joystick_x,-0.25
988.807005,36.618246,performance,track,joystick_y,-3.75
988.807101,36.618246,performance,track,cursor_in_target,0
988.807172,36.618246,performance,track,center_deviation,57.875619
988.907653,36.71887,performance,track,joystick_x,0.75
988.90771,36.71887,performance,track,joystick_y,-2.25
988.907808,36.71887,performance,track,cursor_in_target,0
988.907883,36.71887,performance,track,center_deviation,54.247808
989.023813,36.835165,performance,track,joystick_x,1.0
989.023879,36.835165,performance,track,joystick_y,-2.25
989.023978,36.835165,performance,track,cursor_in_target,0
989.024071,36.835165,performance,track,center_deviation,52.495514
989.123886,36.935175,performance,track,joystick_x,1.0
989.123944,36.935175,performance,track,joystick_y,-2.25
989.124105,36.935175,performance,track,cursor_in_target,0
989.12418,36.935175,performance,track,center_deviation,50.984874
989.240516,37.05187,performance,track,joystick_x,1.0
989.240571,37.05187,performance,track,joystick_y,-2.25
989.240677,37.05187,performance,track,cursor_in_target,0
989.240747,37.05187,performance,track,center_deviation,49.58175
989.356992,37.168346,performance,track,joystick_x,1.0
989.357049,37.168346,performance,track,joystick_y,-2.25
989.357145,37.168346,performance,track,cursor_in_target,1
989.35723,37.168346,performance,track,center_deviation,48.296141
989.456986,37.26845,performance,track,joystick_x,1.0
989.45702,37.26845,performance,track,joystick_y,-2.25
989.457088,37.26845,performance,track,cursor_in_target,1
989.457132,37.26845,performance,track,center_deviation,47.138305
989.573724,37.385118,performance,track,joystick_x,0.75
989.573781,37.385118,performance,track,joystick_y,-2.25
989.573877,37.385118,performance,track,cursor_in_target,1
989.57395,37.385118,performance,track,center_deviation,46.118521
989.673694,37.485133,performance,track,joystick_x,0.5
989.67373,37.485133,performance,track,joystick_y,-2.25
989.673828,37.485133,performance,track,cursor_in_target,1
989.673897,37.485133,performance,track,center_deviation,45.040917
989.773814,37.585266,performance,track,joystick_x,-0.25
989.773849,37.585266,performance,track,joystick_y,-1.5
989.773934,37.585266,performance,track,cursor_in_target,1
989.774005,37.585266,performance,track,center_deviation,43.891116
989.874343,37.685791,performance,track,joystick_x,-1.25
989.874398,37.685791,performance,track,joystick_y,-1.25
989.874492,37.685791,performance,track,cursor_in_target,1
989.874563,37.685791,performance,track,center_deviation,42.582033
989.991147,37.802505,performance,track,joystick_x,-2.0
989.991204,37.802505,performance,track,joystick_y,-1.0
989.991306,37.802505,performance,track,cursor_in_target,1
989.991377,37.802505,performance,track,center_deviation,40.554042
990.107445,37.918775,performance,track,joystick_x,-2.0
990.107501,37.918775,performance,track,joystick_y,-1.0
990.107602,37.918775,performance,track,cursor_in_target,1
990.107673,37.918775,performance,track,center_deviation,37.988505
990.207365,38.018818,performance,track,joystick_x,-2.0
990.207399,38.018818,performance,track,joystick_y,-1.0
990.207465,38.018818,performance,track,cursor_in_target,1
990.207511,38.018818,performance,track,center_deviation,35.419562
990.324071,38.135409,performance,track,joystick_x,-2.0
990.324129,38.135409,performance,track,joystick_y,-1.0
990.324229,38.135409,performance,track,cursor_in_target,1
990.3243,38.135409,performance,track,center_deviation,32.847821
990.424152,38.235596,performance,track,joystick_x,-2.0
990.424187,38.235596,performance,track,joystick_y,-1.0
990.424257,38.235596,performance,track,cursor_in_target,1
990.424301,38.235596,performance,track,center_deviation,30.274095
990.524151,38.335596,performance,track,joystick_x,-2.0
990.524186,38.335596,performance,track,joystick_y,-1.0
990.524247,38.335596,performance,track,cursor_in_target,1
990.524293,38.335596,performance,track,center_deviation,27.699502
990.624324,38.435758,performance,track,joystick_x,-2.0
990.62438,38.435758,performance,track,joystick_y,-1.0
990.624474,38.435758,performance,track,cursor_in_target,1
990.624547,38.435758,performance,track,center_deviation,25.125612
990.741042,38.552342,performance,track,joystick_x,-1.25
990.7411,38.552342,performance,track,joystick_y,0.25
990.741208,38.552342,performance,track,cursor_in_target,1
990.741284,38.552342,performance,track,center_deviation,22.554715
990.857423,38.668887,performance,track,joystick_x,-0.5
990.857457,38.668887,performance,track,joystick_y,0.5
990.857524,38.668887,performance,track,cursor_in_target,1
990.85757,38.668887,performance,track,center_deviation,21.170692
990.957667,38.768936,performance,track,joystick_x,-0.25
990.957724,38.768936,performance,track,joystick_y,0.5
990.957819,38.768936,performance,track,cursor_in_target,1
990.957887,38.768936,performance,track,center_deviation,20.572346
991.057671,38.86912,performance,track,joystick_x,-0.25
991.057707,38.86912,performance,track,joystick_y,0.5
991.057773,38.86912,performance,track,cursor_in_target,1
991.05782,38.86912,performance,track,center_deviation,20.197661
991.174416,38.985757,performance,track,joystick_x,0.0
991.174472,38.985757,performance,track,joystick_y,0.5
991.174567,38.985757,performance,track,cursor_in_target,1
991.174637,38.985757,performance,track,center_deviation,19.819034
991.274431,39.085882,performance,track,joystick_x,0.0
991.274466,39.085882,performance,track,joystick_y,0.5
991.274534,39.085882,performance,track,cursor_in_target,1
991.274582,39.085882,performance,track,center_deviation,19.660446
991.37464,39.185965,performance,track,joystick_x,0.0
991.374697,39.185965,performance,track,joystick_y,0.5
991.374794,39.185965,performance,track,cursor_in_target,1
991.374875,39.185965,performance,track,center_deviation,19.4966
991.474569,39.28602,performance,track,joystick_x,0.0
991.474604,39.28602,performance,track,joystick_y,0.5
991.47467,39.28602,performance,track,cursor_in_target,1
991.474715,39.28602,performance,track,center_deviation,19.32749
991.591339,39.402781,performance,track,joystick_x,0.0
991.591373,39.402781,performance,track,joystick_y,0.5
991.591458,39.402781,performance,track,cursor_in_target,1
991.59153,39.402781,performance,track,center_deviation,19.153109
991.691433,39.502861,performance,track,joystick_x,0.0
991.691488,39.502861,performance,track,joystick_y,0.5
991.691583,39.502861,performance,track,cursor_in_target,1
991.691655,39.502861,performance,track,center_deviation,18.973454
991.80811,39.619455,performance,track,joystick_x,0.0
991.808166,39.619455,performance,track,joystick_y,0.5
991.808264,39.619455,performance,track,cursor_in_target,1
991.808342,39.619455,performance,track,center_deviation,18.788519
991.908115,39.719548,performance,track,joystick_x,0.0
991.908148,39.719548,performance,track,joystick_y,0.5
991.908216,39.719548,performance,track,cursor_in_target,1
991.90826,39.719548,performance,track,center_deviation,18.598301
992.008758,39.820083,performance,track,joystick_x,0.0
992.008813,39.820083,performance,track,joystick_y,0.5
992.008908,39.820083,performance,track,cursor_in_target,1
992.00898,39.820083,performance,track,center_deviation,18.402799
992.124733,39.936121,performance,track,joystick_x,0.0
992.124787,39.936121,performance,track,joystick_y,0.5
992.124889,39.936121,performance,track,cursor_in_target,1
992.12496,39.936121,performance,track,center_deviation,18.202011
992.241575,40.053032,performance,track,joystick_x,0.0
992.241612,40.053032,performance,track,joystick_y,0.75
992.241717,40.053032,performance,track,cursor_in_target,1
992.241883,40.053032,performance,track,center_deviation,17.995936
992.469282,40.280743,performance,track,joystick_x,0.0
992.469316,40.280743,performance,track,joystick_y,0.75
992.469428,40.280743,performance,track,cursor_in_target,1
992.469503,40.280743,performance,track,center_deviation,17.902881
992.574777,40.386206,performance,track,joystick_x,0.0
992.574826,40.386206,performance,track,joystick_y,0.75
992.574907,40.386206,performance,track,cursor_in_target,1
992.574964,40.386206,performance,track,center_deviation,17.808404
992.675528,40.48683,performance,track,joystick_x,0.0
992.675611,40.48683,performance,track,joystick_y,0.75
992.675734,40.48683,performance,track,cursor_in_target,1
992.675807,40.48683,performance,track,center_deviation,17.712492
992.791512,40.602924,performance,track,joystick_x,0.0
992.791598,40.602924,performance,track,joystick_y,0.75
992.791812,40.602924,performance,track,cursor_in_target,1
992.791893,40.602924,performance,track,center_deviation,17.615132
992.891895,40.703308,performance,track,joystick_x,0.0
992.89193,40.703308,performance,track,joystick_y,0.75
992.892,40.703308,performance,track,cursor_in_target,1
992.892067,40.703308,performance,track,center_deviation,17.516321
993.008848,40.82008,performance,track,joystick_x,0.0
993.008928,40.82008,performance,track,joystick_y,0.75
993.009051,40.82008,performance,track,cursor_in_target,1
993.009135,40.82008,performance,track,center_deviation,17.41606
993.125132,40.936586,performance,track,joystick_x,0.0
993.125168,40.936586,performance,track,joystick_y,0.75
993.125237,40.936586,performance,track,cursor_in_target,1
993.125283,40.936586,performance,track,center_deviation,17.314358
993.241975,41.053358,performance,track,joystick_x,0.0
993.242046,41.053358,performance,track,joystick_y,0.75
993.24215,41.053358,performance,track,cursor_in_target,1
993.242222,41.053358,performance,track,center_deviation,17.211228
993.341929,41.153381,performance,track,joystick_x,0.0
993.341969,41.153381,performance,track,joystick_y,0.75
993.342068,41.153381,performance,track,cursor_in_target,1
993.342143,41.153381,performance,track,center_deviation,17.106692
993.458434,41.269792,performance,track,joystick_x,0.0
993.458493,41.269792,performance,track,joystick_y,0.75
993.458594,41.269792,performance,track,cursor_in_target,1
993.458664,41.269792,performance,track,center_deviation,17.000775
993.559117,41.370436,performance,track,joystick_x,0.0
993.559171,41.370436,performance,track,joystick_y,0.75
993.559279,41.370436,performance,track,cursor_in_target,1
993.559352,41.370436,performance,track,center_deviation,16.893512
993.675611,41.487069,performance,track,joystick_x,0.0
993.675645,41.487069,performance,track,joystick_y,0.75
993.675742,41.487069,performance,track,cursor_in_target,1
993.675814,41.487069,performance,track,center_deviation,16.784943
993.77614,41.587401,performance,track,joystick_x,0.0
993.776198,41.587401,performance,track,joystick_y,0.75
993.77631,41.587401,performance,track,cursor_in_target,1
993.776382,41.587401,performance,track,center_deviation,16.675117
993.876039,41.687488,performance,track,joystick_x,0.0
993.876077,41.687488,performance,track,joystick_y,0.75
993.876141,41.687488,performance,track,cursor_in_target,1
993.876187,41.687488,performance,track,center_deviation,16.564086
993.976588,41.788022,performance,track,joystick_x,0.0
993.976647,41.788022,performance,track,joystick_y,0.75
993.976769,41.788022,performance,track,cursor_in_target,1
993.976877,41.788022,performance,track,center_deviation,16.451915
994.09213,41.903546,performance,track,joystick_x,0.0
994.092186,41.903546,performance,track,joystick_y,0.75
994.092284,41.903546,performance,track,cursor_in_target,1
994.092357,41.903546,performance,track,center_deviation,16.338673
994.192224,42.003577,performance,track,joystick_x,0.0
994.19228,42.003577,performance,track,joystick_y,0.75
994.19238,42.003577,performance,track,cursor_in_target,1
994.192452,42.003577,performance,track,center_deviation,16.224437
994.292412,42.103867,performance,track,joystick_x,0.0
994.292447,42.103867,performance,track,joystick_y,0.75
994.29253,42.103867,performance,track,cursor_in_target,1
994.292605,42.103867,performance,track,center_deviation,16.109294
994.408976,42.220349,performance,track,joystick_x,0.0
994.409033,42.220349,performance,track,joystick_y,0.75
994.409128,42.220349,performance,track,cursor_in_target,1
994.409197,42.220349,performance,track,center_deviation,15.993338
994.509248,42.320697,performance,track,joystick_x,0.0
994.509284,42.320697,performance,track,joystick_y,0.75
994.509352,42.320697,performance,track,cursor_in_target,1
994.509398,42.320697,performance,track,center_deviation,15.876672
994.625722,42.437166,performance,track,joystick_x,0.0
994.625757,42.437166,performance,track,joystick_y,0.75
994.62583,42.437166,performance,track,cursor_in_target,1
994.625877,42.437166,performance,track,center_deviation,15.759408
994.742135,42.5536,performance,track,joystick_x,0.0
994.742176,42.5536,performance,track,joystick_y,0.75
994.742271,42.5536,performance,track,cursor_in_target,1
994.742342,42.5536,performance,track,center_deviation,15.641668
994.843027,42.654346,performance,track,joystick_x,0.0
994.843085,42.654346,performance,track,joystick_y,0.75
994.843184,42.654346,performance,track,cursor_in_target,1
994.843256,42.654346,performance,track,center_deviation,15.523582
994.958944,42.770397,performance,track,joystick_x,0.0
994.959,42.770397,performance,track,joystick_y,0.75
994.959096,42.770397,performance,track,cursor_in_target,1
994.959168,42.770397,performance,track,center_deviation,15.405291
995.059484,42.870807,performance,track,joystick_x,0.0
995.059547,42.870807,performance,track,joystick_y,0.75
995.059644,42.870807,performance,track,cursor_in_target,1
995.059716,42.870807,performance,track,center_deviation,15.286948
995.176109,42.987395,performance,track,joystick_x,0.0
995.176164,42.987395,performance,track,joystick_y,0.75
995.176265,42.987395,performance,track,cursor_in_target,1
995.176337,42.987395,performance,track,center_deviation,15.168712
995.276213,43.087418,performance,track,joystick_x,0.0
995.276269,43.087418,performance,track,joystick_y,0.75
995.276373,43.087418,performance,track,cursor_in_target,1
995.276445,43.087418,performance,track,center_deviation,15.050757
995.392792,43.204161,performance,track,joystick_x,0.0
995.392886,43.204161,performance,track,joystick_y,0.75
995.393035,43.204161,performance,track,cursor_in_target,1
995.393123,43.204161,performance,track,center_deviation,14.933267
995.493611,43.304891,performance,track,joystick_x,0.0
995.493667,43.304891,performance,track,joystick_y,0.75
995.493785,43.304891,performance,track,cursor_in_target,1
995.493863,43.304891,performance,track,center_deviation,14.816437
995.609604,43.421016,performance,track,joystick_x,0.0
995.609686,43.421016,performance,track,joystick_y,0.75
995.609803,43.421016,performance,track,cursor_in_target,1
995.609879,43.421016,performance,track,center_deviation,14.700474
995.709804,43.52112,performance,track,joystick_x,0.0
995.709862,43.52112,performance,track,joystick_y,0.75
995.709967,43.52112,performance,track,cursor_in_target,1
995.710051,43.52112,performance,track,center_deviation,14.585598
995.809846,43.621296,performance,track,joystick_x,0.0
995.809881,43.621296,performance,track,joystick_y,0.75
995.809949,43.621296,performance,track,cursor_in_target,1
995.809998,43.621296,performance,track,center_deviation,14.47204
995.92618,43.73763,performance,track,joystick_x,0.0
995.926225,43.73763,performance,track,joystick_y,0.75
995.926326,43.73763,performance,track,cursor_in_target,1
995.926396,43.73763,performance,track,center_deviation,14.360045
996.026314,43.837653,performance,track,joystick_x,0.0
996.026373,43.837653,performance,track,joystick_y,0.75
996.026479,43.837653,performance,track,cursor_in_target,1
996.026555,43.837653,performance,track,center_deviation,14.249869
996.126332,43.93769,performance,track,joystick_x,0.0
996.126391,43.93769,performance,track,joystick_y,0.75
996.126489,43.93769,performance,track,cursor_in_target,1
996.126562,43.93769,performance,track,center_deviation,14.141782
996.226791,44.037928,performance,track,joystick_x,0.0
996.226874,44.037928,performance,track,joystick_y,0.75
996.226977,44.037928,performance,track,cursor_in_target,1
