logtime,scenario_time,type,module,address,value
990.327828,38.135409,state,sysmon,"scale3, arrow",5
990.327869,38.135409,state,sysmon,"scale4, arrow",3
990.427889,38.235596,state,sysmon,"scale1, arrow",4
990.427941,38.235596,state,sysmon,"scale2, arrow",4
990.427984,38.235596,state,sysmon,"scale3, arrow",6
990.428059,38.235596,state,sysmon,"scale4, arrow",4
990.52784,38.335596,state,sysmon,"scale1, arrow",3
990.527888,38.335596,state,sysmon,"scale2, arrow",5
990.52793,38.335596,state,sysmon,"scale3, arrow",7
990.52797,38.335596,state,sysmon,"scale4, arrow",5
990.627914,38.435758,state,sysmon,"scale1, arrow",4
990.627964,38.435758,state,sysmon,"scale2, arrow",4
990.628065,38.435758,state,sysmon,"scale3, arrow",6
990.628108,38.435758,state,sysmon,"scale4, arrow",4
990.744716,38.552342,state,sysmon,"scale1, arrow",5
990.744765,38.552342,state,sysmon,"scale2, arrow",3
990.744807,38.552342,state,sysmon,"scale3, arrow",5
990.744847,38.552342,state,sysmon,"scale4, arrow",3
990.860931,38.668887,state,sysmon,"scale1, arrow",6
990.860983,38.668887,state,sysmon,"scale2, arrow",4
990.861026,38.668887,state,sysmon,"scale3, arrow",4
990.861066,38.668887,state,sysmon,"scale4, arrow",4
990.961189,38.768936,state,sysmon,"scale1, arrow",7
990.961243,38.768936,state,sysmon,"scale2, arrow",5
990.961288,38.768936,state,sysmon,"scale3, arrow",3
990.96133,38.768936,state,sysmon,"scale4, arrow",3
991.061234,38.86912,state,sysmon,"scale1, arrow",6
991.061286,38.86912,state,sysmon,"scale2, arrow",6
991.061329,38.86912,state,sysmon,"scale3, arrow",4
991.061369,38.86912,state,sysmon,"scale4, arrow",4
991.178061,38.985757,state,sysmon,"scale1, arrow",5
991.178112,38.985757,state,sysmon,"scale2, arrow",7
991.178157,38.985757,state,sysmon,"scale3, arrow",5
991.178198,38.985757,state,sysmon,"scale4, arrow",3
991.278028,39.085882,state,sysmon,"scale1, arrow",4
991.278079,39.085882,state,sysmon,"scale2, arrow",6
991.278121,39.085882,state,sysmon,"scale3, arrow",4
991.278162,39.085882,state,sysmon,"scale4, arrow",4
991.378175,39.185965,state,sysmon,"scale1, arrow",5
991.378225,39.185965,state,sysmon,"scale2, arrow",5
991.378268,39.185965,state,sysmon,"scale3, arrow",3
991.378309,39.185965,state,sysmon,"scale4, arrow",3
991.478153,39.28602,state,sysmon,"scale1, arrow",4
991.478201,39.28602,state,sysmon,"scale2, arrow",6
991.478244,39.28602,state,sysmon,"scale3, arrow",4
991.478284,39.28602,state,sysmon,"scale4, arrow",4
991.595086,39.402781,state,sysmon,"scale1, arrow",5
991.595139,39.402781,state,sysmon,"scale2, arrow",7
991.595183,39.402781,state,sysmon,"scale3, arrow",3
991.595224,39.402781,state,sysmon,"scale4, arrow",3
991.695049,39.502861,state,sysmon,"scale1, arrow",4
991.695099,39.502861,state,sysmon,"scale2, arrow",6
991.695142,39.502861,state,sysmon,"scale3, arrow",4
991.695184,39.502861,state,sysmon,"scale4, arrow",4
991.811617,39.619455,state,sysmon,"scale1, arrow",3
991.811669,39.619455,state,sysmon,"scale2, arrow",7
991.811712,39.619455,state,sysmon,"scale3, arrow",5
991.811754,39.619455,state,sysmon,"scale4, arrow",3
991.91176,39.719548,state,sysmon,"scale1, arrow",4
991.911812,39.719548,state,sysmon,"scale2, arrow",6
991.911856,39.719548,state,sysmon,"scale3, arrow",6
991.911896,39.719548,state,sysmon,"scale4, arrow",4
992.012475,39.820083,state,sysmon,"scale1, arrow",3
992.012526,39.820083,state,sysmon,"scale2, arrow",5
992.012568,39.820083,state,sysmon,"scale3, arrow",5
992.012608,39.820083,state,sysmon,"scale4, arrow",3
992.128364,39.936121,state,sysmon,"scale1, arrow",4
992.128416,39.936121,state,sysmon,"scale2, arrow",4
992.12846,39.936121,state,sysmon,"scale3, arrow",4
992.128501,39.936121,state,sysmon,"scale4, arrow",4
992.459577,40.053032,state,sysmon,"scale1, arrow",5
992.459638,40.053032,state,sysmon,"scale2, arrow",5
992.459697,40.053032,state,sysmon,"scale3, arrow",5
992.45976,40.053032,state,sysmon,"scale4, arrow",5
992.47318,40.280743,state,sysmon,"scale1, arrow",4
992.473228,40.280743,state,sysmon,"scale2, arrow",4
992.473269,40.280743,state,sysmon,"scale3, arrow",6
992.473308,40.280743,state,sysmon,"scale4, arrow",6
992.57832,40.386206,state,sysmon,"scale1, arrow",3
992.578372,40.386206,state,sysmon,"scale2, arrow",5
992.578415,40.386206,state,sysmon,"scale3, arrow",7
992.578455,40.386206,state,sysmon,"scale4, arrow",5
992.679692,40.48683,state,sysmon,"scale1, arrow",4
992.679746,40.48683,state,sysmon,"scale2, arrow",4
992.679791,40.48683,state,sysmon,"scale3, arrow",6
992.679833,40.48683,state,sysmon,"scale4, arrow",6
992.795809,40.602924,state,sysmon,"scale1, arrow",5
992.795862,40.602924,state,sysmon,"scale2, arrow",3
992.795907,40.602924,state,sysmon,"scale3, arrow",5
992.79595,40.602924,state,sysmon,"scale4, arrow",7
992.896192,40.703308,state,sysmon,"scale1, arrow",6
992.896243,40.703308,state,sysmon,"scale2, arrow",4
992.896287,40.703308,state,sysmon,"scale3, arrow",4
992.896329,40.703308,state,sysmon,"scale4, arrow",6
993.013399,40.82008,state,sysmon,"scale1, arrow",7
993.013446,40.82008,state,sysmon,"scale2, arrow",5
993.013488,40.82008,state,sysmon,"scale3, arrow",3
993.01353,40.82008,state,sysmon,"scale4, arrow",5
993.129182,40.936586,state,sysmon,"scale1, arrow",6
993.129237,40.936586,state,sysmon,"scale2, arrow",4
993.129281,40.936586,state,sysmon,"scale3, arrow",4
993.129323,40.936586,state,sysmon,"scale4, arrow",6
993.246028,41.053358,state,sysmon,"scale1, arrow",7
993.246079,41.053358,state,sysmon,"scale2, arrow",3
993.246123,41.053358,state,sysmon,"scale3, arrow",3
993.246163,41.053358,state,sysmon,"scale4, arrow",5
993.346145,41.153381,state,sysmon,"scale1, arrow",6
993.346196,41.153381,state,sysmon,"scale2, arrow",4
993.346238,41.153381,state,sysmon,"scale3, arrow",4
993.34628,41.153381,state,sysmon,"scale4, arrow",6
993.46255,41.269792,state,sysmon,"scale1, arrow",5
993.462601,41.269792,state,sysmon,"scale2, arrow",3
993.462646,41.269792,state,sysmon,"scale3, arrow",3
993.462689,41.269792,state,sysmon,"scale4, arrow",7
993.563286,41.370436,state,sysmon,"scale1, arrow",6
993.563338,41.370436,state,sysmon,"scale2, arrow",4
993.563381,41.370436,state,sysmon,"scale3, arrow",4
993.563423,41.370436,state,sysmon,"scale4, arrow",6
993.679695,41.487069,state,sysmon,"scale1, arrow",7
993.679745,41.487069,state,sysmon,"scale2, arrow",3
993.679789,41.487069,state,sysmon,"scale3, arrow",3
993.679829,41.487069,state,sysmon,"scale4, arrow",5
993.780254,41.587401,state,sysmon,"scale1, arrow",6
993.780305,41.587401,state,sysmon,"scale2, arrow",4
993.780349,41.587401,state,sysmon,"scale3, arrow",4
993.78039,41.587401,state,sysmon,"scale4, arrow",6
993.880063,41.687488,state,sysmon,"scale1, arrow",7
993.880157,41.687488,state,sysmon,"scale2, arrow",5
993.880202,41.687488,state,sysmon,"scale3, arrow",3
993.880245,41.687488,state,sysmon,"scale4, arrow",7
993.980914,41.788022,state,sysmon,"scale1, arrow",6
993.980966,41.788022,state,sysmon,"scale2, arrow",6
993.98101,41.788022,state,sysmon,"scale3, arrow",4
993.981054,41.788022,state,sysmon,"scale4, arrow",6
994.096222,41.903546,state,sysmon,"scale1, arrow",5
994.096275,41.903546,state,sysmon,"scale2, arrow",5
994.096319,41.903546,state,sysmon,"scale3, arrow",3
994.09636,41.903546,state,sysmon,"scale4, arrow",5
994.197159,42.003577,state,sysmon,"scale1, arrow",4
994.197215,42.003577,state,sysmon,"scale2, arrow",4
994.19726,42.003577,state,sysmon,"scale3, arrow",4
994.197302,42.003577,state,sysmon,"scale4, arrow",6
994.297279,42.103867,state,sysmon,"scale1, arrow",5
994.297333,42.103867,state,sysmon,"scale2, arrow",3
994.297388,42.103867,state,sysmon,"scale3, arrow",5
994.29743,42.103867,state,sysmon,"scale4, arrow",5
994.412988,42.220349,state,sysmon,"scale1, arrow",4
994.413038,42.220349,state,sysmon,"scale2, arrow",4
994.413081,42.220349,state,sysmon,"scale3, arrow",6
994.413122,42.220349,state,sysmon,"scale4, arrow",4
994.513306,42.320697,state,sysmon,"scale1, arrow",3
994.513359,42.320697,state,sysmon,"scale2, arrow",3
994.513403,42.320697,state,sysmon,"scale3, arrow",7
994.513444,42.320697,state,sysmon,"scale4, arrow",5
994.629665,42.437166,state,sysmon,"scale1, arrow",4
994.629716,42.437166,state,sysmon,"scale2, arrow",4
994.629761,42.437166,state,sysmon,"scale3, arrow",6
994.629803,42.437166,state,sysmon,"scale4, arrow",6
994.746158,42.5536,state,sysmon,"scale1, arrow",5
994.74621,42.5536,state,sysmon,"scale2, arrow",5
994.746254,42.5536,state,sysmon,"scale3, arrow",7
994.746296,42.5536,state,sysmon,"scale4, arrow",7
994.847269,42.654346,state,sysmon,"scale1, arrow",6
994.84732,42.654346,state,sysmon,"scale2, arrow",4
994.847361,42.654346,state,sysmon,"scale3, arrow",6
994.8474,42.654346,state,sysmon,"scale4, arrow",6
994.963091,42.770397,state,sysmon,"scale1, arrow",5
994.963144,42.770397,state,sysmon,"scale2, arrow",5
994.963187,42.770397,state,sysmon,"scale3, arrow",5
994.963227,42.770397,state,sysmon,"scale4, arrow",5
995.063568,42.870807,state,sysmon,"scale1, arrow",4
995.06362,42.870807,state,sysmon,"scale2, arrow",6
995.063664,42.870807,state,sysmon,"scale3, arrow",6
995.063706,42.870807,state,sysmon,"scale4, arrow",6
995.180054,42.987395,state,sysmon,"scale1, arrow",5
995.18011,42.987395,state,sysmon,"scale2, arrow",5
995.180224,42.987395,state,sysmon,"scale3, arrow",7
995.180269,42.987395,state,sysmon,"scale4, arrow",7
995.280364,43.087418,state,sysmon,"scale1, arrow",6
995.280491,43.087418,state,sysmon,"scale2, arrow",6
995.280537,43.087418,state,sysmon,"scale3, arrow",6
995.280581,43.087418,state,sysmon,"scale4, arrow",6
995.397087,43.204161,state,sysmon,"scale1, arrow",5
995.397136,43.204161,state,sysmon,"scale2, arrow",5
995.397178,43.204161,state,sysmon,"scale3, arrow",7
995.397219,43.204161,state,sysmon,"scale4, arrow",7
995.497459,43.304891,state,sysmon,"scale1, arrow",6
995.497509,43.304891,state,sysmon,"scale2, arrow",6
995.497551,43.304891,state,sysmon,"scale3, arrow",6
995.497592,43.304891,state,sysmon,"scale4, arrow",6
995.613758,43.421016,state,sysmon,"scale1, arrow",5
995.613811,43.421016,state,sysmon,"scale2, arrow",7
995.613857,43.421016,state,sysmon,"scale3, arrow",7
995.613898,43.421016,state,sysmon,"scale4, arrow",5
995.713844,43.52112,state,sysmon,"scale1, arrow",6
995.713895,43.52112,state,sysmon,"scale2, arrow",6
995.713939,43.52112,state,sysmon,"scale3, arrow",6
995.71398,43.52112,state,sysmon,"scale4, arrow",4
995.813749,43.621296,state,sysmon,"scale1, arrow",7
995.813794,43.621296,state,sysmon,"scale2, arrow",5
995.813834,43.621296,state,sysmon,"scale3, arrow",5
995.81387,43.621296,state,sysmon,"scale4, arrow",5
995.9303,43.73763,state,sysmon,"scale1, arrow",6
995.930352,43.73763,state,sysmon,"scale2, arrow",6
995.930396,43.73763,state,sysmon,"scale3, arrow",4
995.930438,43.73763,state,sysmon,"scale4, arrow",6
996.030305,43.837653,state,sysmon,"scale1, arrow",5
996.030357,43.837653,state,sysmon,"scale2, arrow",5
996.030401,43.837653,state,sysmon,"scale3, arrow",3
996.030441,43.837653,state,sysmon,"scale4, arrow",5
996.130352,43.93769,state,sysmon,"scale1, arrow",4
996.130401,43.93769,state,sysmon,"scale2, arrow",6
996.130443,43.93769,state,sysmon,"scale3, arrow",4
996.130485,43.93769,state,sysmon,"scale4, arrow",6
996.231162,44.037928,state,sysmon,"scale1, arrow",5
996.23121,44.037928,state,sysmon,"scale2, arrow",7
996.231255,44.037928,state,sysmon,"scale3, arrow",5
996.231295,44.037928,state,sysmon,"scale4, arrow",5
996.347018,44.154726,state,sysmon,"scale1, arrow",4
996.347065,44.154726,state,sysmon,"scale2, arrow",6
996.347106,44.154726,state,sysmon,"scale3, arrow",4
996.347146,44.154726,state,sysmon,"scale4, arrow",6
996.464372,44.271687,state,sysmon,"scale1, arrow",3
996.464426,44.271687,state,sysmon,"scale2, arrow",7
996.46447,44.271687,state,sysmon,"scale3, arrow",5
996.464511,44.271687,state,sysmon,"scale4, arrow",7
996.565045,44.372307,state,sysmon,"scale1, arrow",4
996.565099,44.372307,state,sysmon,"scale2, arrow",6
996.565146,44.372307,state,sysmon,"scale3, arrow",4
996.565188,44.372307,state,sysmon,"scale4, arrow",6
996.680771,44.48803,state,sysmon,"scale1, arrow",3
996.680823,44.48803,state,sysmon,"scale2, arrow",7
996.680867,44.48803,state,sysmon,"scale3, arrow",5
996.680909,44.48803,state,sysmon,"scale4, arrow",7
996.797266,44.60456,state,sysmon,"scale1, arrow",4
996.797315,44.60456,state,sysmon,"scale2, arrow",6
996.797358,44.60456,state,sysmon,"scale3, arrow",6
996.797399,44.60456,state,sysmon,"scale4, arrow",6
996.897453,44.704637,state,sysmon,"scale1, arrow",5
996.897506,44.704637,state,sysmon,"scale2, arrow",5
996.897552,44.704637,state,sysmon,"scale3, arrow",5
996.897594,44.704637,state,sysmon,"scale4, arrow",7
996.997583,44.804685,state,sysmon,"scale1, arrow",4
996.997637,44.804685,state,sysmon,"scale2, arrow",4
996.997684,44.804685,state,sysmon,"scale3, arrow",6
996.997726,44.804685,state,sysmon,"scale4, arrow",6
997.113786,44.921194,state,sysmon,"scale1, arrow",3
997.11384,44.921194,state,sysmon,"scale2, arrow",3
997.113892,44.921194,state,sysmon,"scale3, arrow",7
997.113938,44.921194,state,sysmon,"scale4, arrow",5
997.214153,45.021329,state,sysmon,"scale1, arrow",4
997.214203,45.021329,state,sysmon,"scale2, arrow",4
997.214248,45.021329,state,sysmon,"scale3, arrow",6
997.214289,45.021329,state,sysmon,"scale4, arrow",4
997.314272,45.121571,state,sysmon,"scale1, arrow",3
997.314323,45.121571,state,sysmon,"scale2, arrow",3
997.314372,45.121571,state,sysmon,"scale3, arrow",7
997.314414,45.121571,state,sysmon,"scale4, arrow",5
997.414481,45.2218,state,sysmon,"scale1, arrow",4
997.414532,45.2218,state,sysmon,"scale2, arrow",4
997.414577,45.2218,state,sysmon,"scale3, arrow",6
997.414619,45.2218,state,sysmon,"scale4, arrow",4
997.514473,45.321875,state,sysmon,"scale1, arrow",5
997.514529,45.321875,state,sysmon,"scale2, arrow",3
997.514572,45.321875,state,sysmon,"scale3, arrow",5
997.514613,45.321875,state,sysmon,"scale4, arrow",3
997.631105,45.438321,state,sysmon,"scale1, arrow",4
997.631159,45.438321,state,sysmon,"scale2, arrow",4
997.631204,45.438321,state,sysmon,"scale3, arrow",6
997.631244,45.438321,state,sysmon,"scale4, arrow",4
997.731768,45.538929,state,sysmon,"scale1, arrow",3
997.73182,45.538929,state,sysmon,"scale2, arrow",5
997.731866,45.538929,state,sysmon,"scale3, arrow",5
997.731907,45.538929,state,sysmon,"scale4, arrow",3
997.831685,45.639102,state,sysmon,"scale1, arrow",4
997.831761,45.639102,state,sysmon,"scale2, arrow",6
997.831808,45.639102,state,sysmon,"scale3, arrow",4
997.831853,45.639102,state,sysmon,"scale4, arrow",4
997.931987,45.739315,state,sysmon,"scale1, arrow",3
997.932089,45.739315,state,sysmon,"scale2, arrow",7
997.932135,45.739315,state,sysmon,"scale3, arrow",3
997.932176,45.739315,state,sysmon,"scale4, arrow",3
998.047049,45.854458,state,sysmon,"scale1, arrow",4
998.047098,45.854458,state,sysmon,"scale2, arrow",6
998.047138,45.854458,state,sysmon,"scale3, arrow",4
998.047176,45.854458,state,sysmon,"scale4, arrow",4
998.164562,45.971849,state,sysmon,"scale1, arrow",5
998.164614,45.971849,state,sysmon,"scale2, arrow",7
998.164659,45.971849,state,sysmon,"scale3, arrow",3
998.1647,45.971849,state,sysmon,"scale4, arrow",5
998.281584,46.088875,state,sysmon,"scale1, arrow",6
998.281636,46.088875,state,sysmon,"scale2, arrow",6
998.281679,46.088875,state,sysmon,"scale3, arrow",4
998.28172,46.088875,state,sysmon,"scale4, arrow",6
998.381927,46.189042,state,sysmon,"scale1, arrow",7
998.381976,46.189042,state,sysmon,"scale2, arrow",5
998.382015,46.189042,state,sysmon,"scale3, arrow",3
998.382053,46.189042,state,sysmon,"scale4, arrow",5
998.497303,46.304717,state,sysmon,"scale1, arrow",6
998.497353,46.304717,state,sysmon,"scale2, arrow",4
998.497399,46.304717,state,sysmon,"scale3, arrow",4
998.497441,46.304717,state,sysmon,"scale4, arrow",4
998.598228,46.405501,state,sysmon,"scale1, arrow",7
998.598276,46.405501,state,sysmon,"scale2, arrow",5
998.598385,46.405501,state,sysmon,"scale3, arrow",3
998.598431,46.405501,state,sysmon,"scale4, arrow",5
998.698316,46.505562,state,sysmon,"scale1, arrow",6
998.698368,46.505562,state,sysmon,"scale2, arrow",6
998.698411,46.505562,state,sysmon,"scale3, arrow",4
998.698452,46.505562,state,sysmon,"scale4, arrow",6
998.798548,46.605792,state,sysmon,"scale1, arrow",5
998.798596,46.605792,state,sysmon,"scale2, arrow",7
998.798639,46.605792,state,sysmon,"scale3, arrow",3
998.798678,46.605792,state,sysmon,"scale4, arrow",7
998.898826,46.705975,state,sysmon,"scale1, arrow",6
998.898878,46.705975,state,sysmon,"scale2, arrow",6
998.898922,46.705975,state,sysmon,"scale3, arrow",4
998.898964,46.705975,state,sysmon,"scale4, arrow",6
999.015057,46.822224,state,sysmon,"scale1, arrow",5
999.015108,46.822224,state,sysmon,"scale2, arrow",5
999.015155,46.822224,state,sysmon,"scale3, arrow",5
999.0152,46.822224,state,sysmon,"scale4, arrow",5
999.115266,46.922469,state,sysmon,"scale1, arrow",6
999.11532,46.922469,state,sysmon,"scale2, arrow",6
999.115365,46.922469,state,sysmon,"scale3, arrow",6
999.115407,46.922469,state,sysmon,"scale4, arrow",4
999.231954,47.039045,state,sysmon,"scale1, arrow",7
999.232045,47.039045,state,sysmon,"scale2, arrow",7
999.232105,47.039045,state,sysmon,"scale3, arrow",5
999.232146,47.039045,state,sysmon,"scale4, arrow",5
999.348926,47.156263,state,sysmon,"scale1, arrow",6
999.348979,47.156263,state,sysmon,"scale2, arrow",6
999.349025,47.156263,state,sysmon,"scale3, arrow",6
999.349067,47.156263,state,sysmon,"scale4, arrow",6
999.464679,47.272081,state,sysmon,"scale1, arrow",5
999.464727,47.272081,state,sysmon,"scale2, arrow",5
999.464767,47.272081,state,sysmon,"scale3, arrow",5
999.464805,47.272081,state,sysmon,"scale4, arrow",7
999.581863,47.389209,state,sysmon,"scale1, arrow",4
999.581913,47.389209,state,sysmon,"scale2, arrow",6
999.581956,47.389209,state,sysmon,"scale3, arrow",6
999.581999,47.389209,state,sysmon,"scale4, arrow",6
999.699184,47.506309,state,sysmon,"scale1, arrow",5
999.699238,47.506309,state,sysmon,"scale2, arrow",7
999.699282,47.506309,state,sysmon,"scale3, arrow",7
999.699323,47.506309,state,sysmon,"scale4, arrow",5
999.799136,47.606353,state,sysmon,"scale1, arrow",4
999.799182,47.606353,state,sysmon,"scale2, arrow",6
999.799223,47.606353,state,sysmon,"scale3, arrow",6
999.799261,47.606353,state,sysmon,"scale4, arrow",4
999.915001,47.72254,state,sysmon,"scale1, arrow",5
999.915052,47.72254,state,sysmon,"scale2, arrow",5
999.915096,47.72254,state,sysmon,"scale3, arrow",5
999.915136,47.72254,state,sysmon,"scale4, arrow",5
1000.015352,47.822707,state,sysmon,"scale1, arrow",4
1000.015405,47.822707,state,sysmon,"scale2, arrow",4
1000.015521,47.822707,state,sysmon,"scale3, arrow",6
1000.015565,47.822707,state,sysmon,"scale4, arrow",4
1000.131848,47.939203,state,sysmon,"scale1, arrow",5
1000.1319,47.939203,state,sysmon,"scale2, arrow",5
1000.131943,47.939203,state,sysmon,"scale3, arrow",5
1000.131984,47.939203,state,sysmon,"scale4, arrow",5
1000.23231,48.039585,state,sysmon,"scale1, arrow",4
1000.232363,48.039585,state,sysmon,"scale2, arrow",6
1000.232407,48.039585,state,sysmon,"scale3, arrow",6
1000.232448,48.039585,state,sysmon,"scale4, arrow",6
1000.348616,48.155981,state,sysmon,"scale1, arrow",3
1000.348666,48.155981,state,sysmon,"scale2, arrow",7
1000.348711,48.155981,state,sysmon,"scale3, arrow",7
1000.348752,48.155981,state,sysmon,"scale4, arrow",7
1000.448921,48.256206,state,sysmon,"scale1, arrow",4
1000.448974,48.256206,state,sysmon,"scale2, arrow",6
1000.44902,48.256206,state,sysmon,"scale3, arrow",6
1000.449063,48.256206,state,sysmon,"scale4, arrow",6
1000.548759,48.356212,state,sysmon,"scale1, arrow",3
1000.548808,48.356212,state,sysmon,"scale2, arrow",7
1000.548852,48.356212,state,sysmon,"scale3, arrow",5
1000.548894,48.356212,state,sysmon,"scale4, arrow",7
1000.665577,48.472654,state,sysmon,"scale1, arrow",4
1000.66563,48.472654,state,sysmon,"scale2, arrow",6
1000.665674,48.472654,state,sysmon,"scale3, arrow",6
1000.665716,48.472654,state,sysmon,"scale4, arrow",6
1000.766313,48.573583,state,sysmon,"scale1, arrow",3
1000.766368,48.573583,state,sysmon,"scale2, arrow",7
1000.766415,48.573583,state,sysmon,"scale3, arrow",5
1000.766459,48.573583,state,sysmon,"scale4, arrow",7
1000.881394,48.68894,state,sysmon,"scale1, arrow",4
1000.881444,48.68894,state,sysmon,"scale2, arrow",6
1000.881487,48.68894,state,sysmon,"scale3, arrow",4
1000.881527,48.68894,state,sysmon,"scale4, arrow",6
1000.982407,48.789665,state,sysmon,"scale1, arrow",5
1000.982461,48.789665,state,sysmon,"scale2, arrow",7
1000.982506,48.789665,state,sysmon,"scale3, arrow",5
1000.982549,48.789665,state,sysmon,"scale4, arrow",5
1001.0828,48.890006,state,sysmon,"scale1, arrow",6
1001.082854,48.890006,state,sysmon,"scale2, arrow",6
1001.082898,48.890006,state,sysmon,"scale3, arrow",6
1001.08294,48.890006,state,sysmon,"scale4, arrow",6
1001.199715,49.00621,state,sysmon,"scale1, arrow",7
1001.199764,49.00621,state,sysmon,"scale2, arrow",5
1001.199805,49.00621,state,sysmon,"scale3, arrow",7
1001.199844,49.00621,state,sysmon,"scale4, arrow",7
1001.299563,49.106836,state,sysmon,"scale1, arrow",6
1001.299614,49.106836,state,sysmon,"scale2, arrow",6
1001.299658,49.106836,state,sysmon,"scale3, arrow",6
1001.299701,49.106836,state,sysmon,"scale4, arrow",6
1001.416332,49.223627,state,sysmon,"scale1, arrow",7
1001.416383,49.223627,state,sysmon,"scale2, arrow",5
1001.416427,49.223627,state,sysmon,"scale3, arrow",5
1001.416467,49.223627,state,sysmon,"scale4, arrow",5
1001.532831,49.34012,state,sysmon,"scale1, arrow",6
1001.532882,49.34012,state,sysmon,"scale2, arrow",4
1001.532926,49.34012,state,sysmon,"scale3, arrow",6
1001.532965,49.34012,state,sysmon,"scale4, arrow",4
1001.649318,49.456546,state,sysmon,"scale1, arrow",5
1001.649371,49.456546,state,sysmon,"scale2, arrow",3
1001.649415,49.456546,state,sysmon,"scale3, arrow",5
1001.649456,49.456546,state,sysmon,"scale4, arrow",5
1001.749326,49.556741,state,sysmon,"scale1, arrow",4
1001.749379,49.556741,state,sysmon,"scale2, arrow",4
1001.749424,49.556741,state,sysmon,"scale3, arrow",4
1001.749467,49.556741,state,sysmon,"scale4, arrow",6
1001.849443,49.656834,state,sysmon,"scale1, arrow",3
1001.849494,49.656834,state,sysmon,"scale2, arrow",3
1001.849539,49.656834,state,sysmon,"scale3, arrow",3
1001.84958,49.656834,state,sysmon,"scale4, arrow",5
1001.966409,49.77384,state,sysmon,"scale1, arrow",4
1001.96646,49.77384,state,sysmon,"scale2, arrow",4
1001.966504,49.77384,state,sysmon,"scale3, arrow",4
1001.966545,49.77384,state,sysmon,"scale4, arrow",4
1002.082692,49.889885,state,sysmon,"scale1, arrow",3
1002.082744,49.889885,state,sysmon,"scale2, arrow",5
1002.082787,49.889885,state,sysmon,"scale3, arrow",5
1002.082829,49.889885,state,sysmon,"scale4, arrow",3
1002.182822,49.990102,state,sysmon,"scale1, arrow",4
1002.182876,49.990102,state,sysmon,"scale2, arrow",6
1002.182921,49.990102,state,sysmon,"scale3, arrow",4
1002.182963,49.990102,state,sysmon,"scale4, arrow",4
1002.298407,50.105834,state,sysmon,"scale1, arrow",5
1002.298455,50.105834,state,sysmon,"scale2, arrow",7
1002.298495,50.105834,state,sysmon,"scale3, arrow",5
1002.298533,50.105834,state,sysmon,"scale4, arrow",5
1002.398929,50.206288,state,sysmon,"scale1, arrow",4
1002.398974,50.206288,state,sysmon,"scale2, arrow",6
1002.399013,50.206288,state,sysmon,"scale3, arrow",2
1002.39905,50.206288,state,sysmon,"scale4, arrow",6
1002.49945,50.30708,performance,sysmon,response_time,100
1002.49996,50.30708,state,sysmon,"scale1, arrow",3
1002.500078,50.30708,state,sysmon,"scale2, arrow",7
1002.500127,50.30708,state,sysmon,"scale3, arrow",1
1002.500169,50.30708,state,sysmon,"scale4, arrow",7
1002.615539,50.423337,performance,sysmon,response_time,200
1002.616114,50.423337,state,sysmon,"scale1, arrow",4
1002.616183,50.423337,state,sysmon,"scale2, arrow",6
1002.616227,50.423337,state,sysmon,"scale3, arrow",2
1002.616268,50.423337,state,sysmon,"scale4, arrow",6
1002.732943,50.540696,performance,sysmon,response_time,300
1002.733465,50.540696,state,sysmon,"scale1, arrow",3
1002.733518,50.540696,state,sysmon,"scale2, arrow",7
1002.733561,50.540696,state,sysmon,"scale3, arrow",1
1002.733601,50.540696,state,sysmon,"scale4, arrow",5
1002.833,50.640775,performance,sysmon,response_time,400
1002.833478,50.640775,state,sysmon,"scale1, arrow",4
1002.833527,50.640775,state,sysmon,"scale2, arrow",6
1002.833567,50.640775,state,sysmon,"scale3, arrow",2
1002.833606,50.640775,state,sysmon,"scale4, arrow",6
1002.932996,50.740875,performance,sysmon,response_time,500
1002.933482,50.740875,state,sysmon,"scale1, arrow",3
1002.933527,50.740875,state,sysmon,"scale2, arrow",7
1002.933566,50.740875,state,sysmon,"scale3, arrow",1
1002.933604,50.740875,state,sysmon,"scale4, arrow",5
1003.049174,50.856962,performance,sysmon,response_time,600
1003.049694,50.856962,state,sysmon,"scale1, arrow",4
1003.049746,50.856962,state,sysmon,"scale2, arrow",6
1003.049844,50.856962,state,sysmon,"scale3, arrow",0
1003.049884,50.856962,state,sysmon,"scale4, arrow",4
1003.149599,50.957556,performance,sysmon,response_time,700
1003.150132,50.957556,state,sysmon,"scale1, arrow",3
1003.150183,50.957556,state,sysmon,"scale2, arrow",5
1003.150226,50.957556,state,sysmon,"scale3, arrow",1
1003.150267,50.957556,state,sysmon,"scale4, arrow",3
1003.26598,51.073672,performance,sysmon,response_time,800
1003.266517,51.073672,state,sysmon,"scale1, arrow",4
1003.266568,51.073672,state,sysmon,"scale2, arrow",6
1003.266608,51.073672,state,sysmon,"scale3, arrow",0
1003.266648,51.073672,state,sysmon,"scale4, arrow",4
1003.366157,51.173991,performance,sysmon,response_time,900
1003.366701,51.173991,state,sysmon,"scale1, arrow",3
1003.366752,51.173991,state,sysmon,"scale2, arrow",5
1003.366796,51.173991,state,sysmon,"scale3, arrow",1
1003.366839,51.173991,state,sysmon,"scale4, arrow",3
1003.482769,51.290674,performance,sysmon,response_time,1000
1003.483255,51.290674,state,sysmon,"scale1, arrow",4
1003.483303,51.290674,state,sysmon,"scale2, arrow",6
1003.483344,51.290674,state,sysmon,"scale3, arrow",0
