19677.408847,4.230447,state,resman,"tank_c, fluid_level",1040
19677.409056,4.230447,state,resman,"tank_c, fluid_label",1040
19677.40911,4.230447,state,resman,"tank_d, fluid_level",1040
19677.409292,4.230447,state,resman,"tank_d, fluid_label",1040
19679.4211,6.24409,performance,resman,a_in_tolerance,1
19679.421167,6.24409,performance,resman,a_deviation,-5
19679.421201,6.24409,performance,resman,b_in_tolerance,0
19679.421229,6.24409,performance,resman,b_deviation,1409
19679.421355,6.24409,state,resman,"tank_a, fluid_level",2495
19679.421642,6.24409,state,resman,"tank_a, fluid_label",2495
19679.421694,6.24409,state,resman,"tank_b, fluid_level",2409
19679.421876,6.24409,state,resman,"tank_b, fluid_label",2409
19679.421919,6.24409,state,resman,"tank_c, fluid_level",1060
19679.422086,6.24409,state,resman,"tank_c, fluid_label",1060
19679.422117,6.24409,state,resman,"tank_d, fluid_level",1060
19679.422275,6.24409,state,resman,"tank_d, fluid_label",1060
19681.434923,8.257923,performance,resman,a_in_tolerance,1
19681.434996,8.257923,performance,resman,a_deviation,-11
19681.435024,8.257923,performance,resman,b_in_tolerance,0
19681.435046,8.257923,performance,resman,b_deviation,1383
19681.435172,8.257923,state,resman,"tank_a, fluid_level",2489
19681.435484,8.257923,state,resman,"tank_a, fluid_label",2489
19681.435555,8.257923,state,resman,"tank_b, fluid_level",2383
19681.435796,8.257923,state,resman,"tank_b, fluid_label",2383
19681.43585,8.257923,state,resman,"tank_c, fluid_level",1080
19681.436079,8.257923,state,resman,"tank_c, fluid_label",1080
19681.436122,8.257923,state,resman,"tank_d, fluid_level",1080
19681.436322,8.257923,state,resman,"tank_d, fluid_label",1080
19683.435284,10.258251,performance,resman,a_in_tolerance,1
19683.435364,10.258251,performance,resman,a_deviation,-17
19683.4354,10.258251,performance,resman,b_in_tolerance,0
19683.435428,10.258251,performance,resman,b_deviation,1357
19683.435564,10.258251,state,resman,"tank_a, fluid_level",2483
19683.435911,10.258251,state,resman,"tank_a, fluid_label",2483
19683.43597,10.258251,state,resman,"tank_b, fluid_level",2357
19683.436169,10.258251,state,resman,"tank_b, fluid_label",2357
19683.436219,10.258251,state,resman,"tank_c, fluid_level",1100
19683.436402,10.258251,state,resman,"tank_c, fluid_label",1100
19683.436507,10.258251,state,resman,"tank_d, fluid_level",1100
19683.436705,10.258251,state,resman,"tank_d, fluid_label",1100
19685.450137,12.27309,performance,resman,a_in_tolerance,1
19685.450212,12.27309,performance,resman,a_deviation,-23
19685.450249,12.27309,performance,resman,b_in_tolerance,0
19685.450277,12.27309,performance,resman,b_deviation,1331
19685.450419,12.27309,state,resman,"tank_a, fluid_level",2477
19685.450883,12.27309,state,resman,"tank_a, fluid_label",2477
19685.450965,12.27309,state,resman,"tank_b, fluid_level",2331
19685.451234,12.27309,state,resman,"tank_b, fluid_label",2331
19685.451288,12.27309,state,resman,"tank_c, fluid_level",1120
19685.451513,12.27309,state,resman,"tank_c, fluid_label",1120
19685.451553,12.27309,state,resman,"tank_d, fluid_level",1120
19685.451735,12.27309,state,resman,"tank_d, fluid_label",1120
19687.463076,14.286026,performance,resman,a_in_tolerance,1
19687.463188,14.286026,performance,resman,a_deviation,-29
19687.463212,14.286026,performance,resman,b_in_tolerance,0
19687.463229,14.286026,performance,resman,b_deviation,1305
19687.46348,14.286026,state,resman,"tank_a, fluid_level",2471
19687.463944,14.286026,state,resman,"tank_a, fluid_label",2471
19687.464021,14.286026,state,resman,"tank_b, fluid_level",2305
19687.464216,14.286026,state,resman,"tank_b, fluid_label",2305
19687.464262,14.286026,state,resman,"tank_c, fluid_level",1140
19687.464488,14.286026,state,resman,"tank_c, fluid_label",1140
19687.464521,14.286026,state,resman,"tank_d, fluid_level",1140
19687.464749,14.286026,state,resman,"tank_d, fluid_label",1140
19688.182423,15.004063,event,resman,pump-3-state,failure
19688.197399,15.020346,state,resman,"pump_3, triangle","(241, 100, 100, 255)"
19689.463081,16.286056,performance,resman,a_in_tolerance,1
19689.463192,16.286056,performance,resman,a_deviation,-35
19689.463226,16.286056,performance,resman,b_in_tolerance,0
19689.463253,16.286056,performance,resman,b_deviation,1279
19689.463397,16.286056,state,resman,"tank_a, fluid_level",2465
19689.463737,16.286056,state,resman,"tank_a, fluid_label",2465
19689.463811,16.286056,state,resman,"tank_b, fluid_level",2279
19689.464058,16.286056,state,resman,"tank_b, fluid_label",2279
19689.46412,16.286056,state,resman,"tank_c, fluid_level",1160
19689.464363,16.286056,state,resman,"tank_c, fluid_label",1160
19689.464409,16.286056,state,resman,"tank_d, fluid_level",1160
19689.46463,16.286056,state,resman,"tank_d, fluid_label",1160
19691.477607,18.300584,performance,resman,a_in_tolerance,1
19691.47768,18.300584,performance,resman,a_deviation,-41
19691.477712,18.300584,performance,resman,b_in_tolerance,0
19691.477738,18.300584,performance,resman,b_deviation,1253
19691.47786,18.300584,state,resman,"tank_a, fluid_level",2459
19691.47822,18.300584,state,resman,"tank_a, fluid_label",2459
19691.478292,18.300584,state,resman,"tank_b, fluid_level",2253
19691.478535,18.300584,state,resman,"tank_b, fluid_label",2253
19691.478593,18.300584,state,resman,"tank_c, fluid_level",1180
19691.478819,18.300584,state,resman,"tank_c, fluid_label",1180
19691.478862,18.300584,state,resman,"tank_d, fluid_level",1180
19691.479076,18.300584,state,resman,"tank_d, fluid_label",1180
19693.492762,20.315747,performance,resman,a_in_tolerance,1
19693.492834,20.315747,performance,resman,a_deviation,-47
19693.492865,20.315747,performance,resman,b_in_tolerance,0
19693.492889,20.315747,performance,resman,b_deviation,1227
19693.493021,20.315747,state,resman,"tank_a, fluid_level",2453
19693.493349,20.315747,state,resman,"tank_a, fluid_label",2453
19693.493418,20.315747,state,resman,"tank_b, fluid_level",2227
19693.493669,20.315747,state,resman,"tank_b, fluid_label",2227
19693.493726,20.315747,state,resman,"tank_c, fluid_level",1200
19693.493934,20.315747,state,resman,"tank_c, fluid_label",1200
19693.493974,20.315747,state,resman,"tank_d, fluid_level",1200
19693.49418,20.315747,state,resman,"tank_d, fluid_label",1200
19695.505817,22.32881,performance,resman,a_in_tolerance,1
19695.505886,22.32881,performance,resman,a_deviation,-53
19695.505909,22.32881,performance,resman,b_in_tolerance,0
19695.505927,22.32881,performance,resman,b_deviation,1201
19695.506124,22.32881,state,resman,"tank_a, fluid_level",2447
19695.50647,22.32881,state,resman,"tank_a, fluid_label",2447
19695.506598,22.32881,state,resman,"tank_b, fluid_level",2201
19695.506834,22.32881,state,resman,"tank_b, fluid_label",2201
19695.506879,22.32881,state,resman,"tank_c, fluid_level",1220
19695.507039,22.32881,state,resman,"tank_c, fluid_label",1220
19695.507071,22.32881,state,resman,"tank_d, fluid_level",1220
19695.507228,22.32881,state,resman,"tank_d, fluid_label",1220
19697.521847,24.344829,performance,resman,a_in_tolerance,1
19697.521919,24.344829,performance,resman,a_deviation,-33
19697.521956,24.344829,performance,resman,b_in_tolerance,0
19697.521992,24.344829,performance,resman,b_deviation,1175
19697.522075,24.344829,state,resman,"pump_1, triangle","(142, 219, 176, 255)"
19697.522461,24.344829,state,resman,"pump_1_flow, 1",800
19697.522549,24.344829,state,resman,"tank_a, fluid_level",2467
19697.522764,24.344829,state,resman,"tank_a, fluid_label",2467
19697.522819,24.344829,state,resman,"tank_b, fluid_level",2175
19697.523014,24.344829,state,resman,"tank_b, fluid_label",2175
19697.523063,24.344829,state,resman,"tank_c, fluid_level",1214
19697.52325,24.344829,state,resman,"tank_c, fluid_label",1214
19697.523287,24.344829,state,resman,"tank_d, fluid_level",1240
19697.52347,24.344829,state,resman,"tank_d, fluid_label",1240
19698.18985,25.011036,event,resman,pump-3-state,off
19698.204449,25.027408,state,resman,"pump_3, triangle","(255, 255, 255, 255)"
19698.205191,25.027408,event,resman,automaticsolver,0
19699.537221,26.360199,performance,resman,a_in_tolerance,1
19699.537308,26.360199,performance,resman,a_deviation,-13
19699.537345,26.360199,performance,resman,b_in_tolerance,0
19699.537372,26.360199,performance,resman,b_deviation,1149
19699.537793,26.360199,state,resman,"automode, text",MANUAL
19699.537925,26.360199,state,resman,"tank_a, fluid_level",2487
19699.538263,26.360199,state,resman,"tank_a, fluid_label",2487
19699.538362,26.360199,state,resman,"tank_b, fluid_level",2149
19699.538548,26.360199,state,resman,"tank_b, fluid_label",2149
19699.538594,26.360199,state,resman,"tank_c, fluid_level",1208
19699.538774,26.360199,state,resman,"tank_c, fluid_label",1208
19699.538809,26.360199,state,resman,"tank_d, fluid_level",1260
19699.538983,26.360199,state,resman,"tank_d, fluid_label",1260
19701.550045,28.373002,performance,resman,a_in_tolerance,1
19701.550166,28.373002,performance,resman,a_deviation,7
19701.550226,28.373002,performance,resman,b_in_tolerance,0
19701.550259,28.373002,performance,resman,b_deviation,1123
19701.550413,28.373002,state,resman,"tank_a, fluid_level",2507
19701.550739,28.373002,state,resman,"tank_a, fluid_label",2507
19701.550807,28.373002,state,resman,"tank_b, fluid_level",2123
19701.551032,28.373002,state,resman,"tank_b, fluid_label",2123
19701.551088,28.373002,state,resman,"tank_c, fluid_level",1202
19701.551296,28.373002,state,resman,"tank_c, fluid_label",1202
19701.551336,28.373002,state,resman,"tank_d, fluid_level",1280
19701.551568,28.373002,state,resman,"tank_d, fluid_label",1280
19703.215821,30.036635,event,resman,pump-7-state,failure
19703.230209,30.053068,state,resman,"pump_7, triangle","(241, 100, 100, 255)"
19703.552805,30.375748,performance,resman,a_in_tolerance,1
19703.552932,30.375748,performance,resman,a_deviation,27
19703.552975,30.375748,performance,resman,b_in_tolerance,0
19703.553009,30.375748,performance,resman,b_deviation,1097
19703.553217,30.375748,state,resman,"tank_a, fluid_level",2527
19703.553708,30.375748,state,resman,"tank_a, fluid_label",2527
19703.553821,30.375748,state,resman,"tank_b, fluid_level",2097
19703.554214,30.375748,state,resman,"tank_b, fluid_label",2097
19703.554303,30.375748,state,resman,"tank_c, fluid_level",1196
19703.554634,30.375748,state,resman,"tank_c, fluid_label",1196
19703.554749,30.375748,state,resman,"tank_d, fluid_level",1300
19703.555053,30.375748,state,resman,"tank_d, fluid_label",1300
19705.556258,32.378933,performance,resman,a_in_tolerance,1
19705.556381,32.378933,performance,resman,a_deviation,47
19705.556425,32.378933,performance,resman,b_in_tolerance,0
19705.556462,32.378933,performance,resman,b_deviation,1071
19705.558363,32.378933,state,resman,"tank_a, fluid_level",2547
19705.559248,32.378933,state,resman,"tank_a, fluid_label",2547
19705.559386,32.378933,state,resman,"tank_b, fluid_level",2071
19705.559865,32.378933,state,resman,"tank_b, fluid_label",2071
19705.559978,32.378933,state,resman,"tank_c, fluid_level",1190
19705.560391,32.378933,state,resman,"tank_c, fluid_label",1190
19705.560469,32.378933,state,resman,"tank_d, fluid_level",1320
19705.5608,32.378933,state,resman,"tank_d, fluid_label",1320
19707.566194,34.389129,performance,resman,a_in_tolerance,1
19707.566329,34.389129,performance,resman,a_deviation,67
19707.566376,34.389129,performance,resman,b_in_tolerance,0
19707.566408,34.389129,performance,resman,b_deviation,1045
19707.566619,34.389129,state,resman,"tank_a, fluid_level",2567
19707.567184,34.389129,state,resman,"tank_a, fluid_label",2567
19707.567321,34.389129,state,resman,"tank_b, fluid_level",2045
19707.56775,34.389129,state,resman,"tank_b, fluid_label",2045
19707.567858,34.389129,state,resman,"tank_c, fluid_level",1184
19707.571134,34.389129,state,resman,"tank_c, fluid_label",1184
19707.571282,34.389129,state,resman,"tank_d, fluid_level",1340
19707.572026,34.389129,state,resman,"tank_d, fluid_label",1340
19709.576068,36.399026,performance,resman,a_in_tolerance,1
19709.576174,36.399026,performance,resman,a_deviation,87
19709.576328,36.399026,performance,resman,b_in_tolerance,0
19709.576369,36.399026,performance,resman,b_deviation,1019
19709.576515,36.399026,state,resman,"tank_a, fluid_level",2587
19709.576939,36.399026,state,resman,"tank_a, fluid_label",2587
19709.577016,36.399026,state,resman,"tank_b, fluid_level",2019
19709.577426,36.399026,state,resman,"tank_b, fluid_label",2019
19709.577503,36.399026,state,resman,"tank_c, fluid_level",1178
19709.577729,36.399026,state,resman,"tank_c, fluid_label",1178
19709.577769,36.399026,state,resman,"tank_d, fluid_level",1360
19709.577952,36.399026,state,resman,"tank_d, fluid_label",1360
19711.592562,38.415539,performance,resman,a_in_tolerance,1
19711.592643,38.415539,performance,resman,a_deviation,107
19711.592679,38.415539,performance,resman,b_in_tolerance,0
19711.592707,38.415539,performance,resman,b_deviation,993
19711.592846,38.415539,state,resman,"tank_a, fluid_level",2607
19711.593264,38.415539,state,resman,"tank_a, fluid_label",2607
19711.593439,38.415539,state,resman,"tank_b, fluid_level",1993
19711.593736,38.415539,state,resman,"tank_b, fluid_label",1993
19711.593801,38.415539,state,resman,"tank_c, fluid_level",1172
19711.594043,38.415539,state,resman,"tank_c, fluid_label",1172
19711.594078,38.415539,state,resman,"tank_d, fluid_level",1380
19711.594251,38.415539,state,resman,"tank_d, fluid_label",1380
19713.190845,40.012657,event,resman,pump-7-state,off
19713.206844,40.029768,state,resman,"pump_7, triangle","(255, 255, 255, 255)"
19713.607513,40.43049,performance,resman,a_in_tolerance,1
19713.607599,40.43049,performance,resman,a_deviation,127
19713.607637,40.43049,performance,resman,b_in_tolerance,0
19713.607667,40.43049,performance,resman,b_deviation,967
19713.607809,40.43049,state,resman,"tank_a, fluid_level",2627
19713.608199,40.43049,state,resman,"tank_a, fluid_label",2627
19713.60832,40.43049,state,resman,"tank_b, fluid_level",1967
19713.608609,40.43049,state,resman,"tank_b, fluid_label",1967
19713.608661,40.43049,state,resman,"tank_c, fluid_level",1166
19713.608858,40.43049,state,resman,"tank_c, fluid_label",1166
19713.608896,40.43049,state,resman,"tank_d, fluid_level",1400
19713.609161,40.43049,state,resman,"tank_d, fluid_label",1400
19715.619771,42.442744,performance,resman,a_in_tolerance,1
19715.619836,42.442744,performance,resman,a_deviation,147
19715.619886,42.442744,performance,resman,b_in_tolerance,0
19715.619903,42.442744,performance,resman,b_deviation,941
19715.620016,42.442744,state,resman,"tank_a, fluid_level",2647
