3.538663,0.31831,parameter,sysmon,lights-1-_milliresponsetime,0
3.538688,0.31831,parameter,sysmon,lights-1-_freezetimer,
3.538713,0.31831,parameter,sysmon,lights-1-widget,<core.widgets.light.Light object at 0x00000184C3064400>
3.538743,0.31831,parameter,sysmon,lights-2-name,F6
3.538767,0.31831,parameter,sysmon,lights-2-failure,0
3.538791,0.31831,parameter,sysmon,lights-2-default,off
3.538814,0.31831,parameter,sysmon,lights-2-oncolor,"(241, 100, 100, 255)"
3.53884,0.31831,parameter,sysmon,lights-2-key,F6
3.538863,0.31831,parameter,sysmon,lights-2-on,0
3.538886,0.31831,parameter,sysmon,lights-2-_failuretimer,
3.538909,0.31831,parameter,sysmon,lights-2-_onfailure,0
3.538932,0.31831,parameter,sysmon,lights-2-_milliresponsetime,0
3.538956,0.31831,parameter,sysmon,lights-2-_freezetimer,
3.53898,0.31831,parameter,sysmon,lights-2-widget,<core.widgets.light.Light object at 0x00000184C306CFD0>
3.53901,0.31831,parameter,sysmon,scales-1-name,F1
3.539034,0.31831,parameter,sysmon,scales-1-failure,0
3.539058,0.31831,parameter,sysmon,scales-1-side,0
3.539081,0.31831,parameter,sysmon,scales-1-key,F8
3.539103,0.31831,parameter,sysmon,scales-1-_failuretimer,
3.539127,0.31831,parameter,sysmon,scales-1-_onfailure,0
3.53915,0.31831,parameter,sysmon,scales-1-_milliresponsetime,0
3.539174,0.31831,parameter,sysmon,scales-1-_freezetimer,
3.539198,0.31831,parameter,sysmon,scales-1-_pos,5
3.539221,0.31831,parameter,sysmon,scales-1-_zone,0
3.539244,0.31831,parameter,sysmon,scales-1-_feedbacktimer,
3.539267,0.31831,parameter,sysmon,scales-1-_feedbacktype,
3.539292,0.31831,parameter,sysmon,scales-1-widget,<core.widgets.scale.Scale object at 0x00000184C25B2D30>
3.539321,0.31831,parameter,sysmon,scales-2-name,F2
3.539344,0.31831,parameter,sysmon,scales-2-failure,0
3.539368,0.31831,parameter,sysmon,scales-2-side,0
3.539391,0.31831,parameter,sysmon,scales-2-key,F2
3.539414,0.31831,parameter,sysmon,scales-2-_failuretimer,
3.539438,0.31831,parameter,sysmon,scales-2-_onfailure,0
3.539461,0.31831,parameter,sysmon,scales-2-_milliresponsetime,0
3.539485,0.31831,parameter,sysmon,scales-2-_freezetimer,
3.539508,0.31831,parameter,sysmon,scales-2-_pos,5
3.539531,0.31831,parameter,sysmon,scales-2-_zone,0
3.539554,0.31831,parameter,sysmon,scales-2-_feedbacktimer,
3.539579,0.31831,parameter,sysmon,scales-2-_feedbacktype,
3.539602,0.31831,parameter,sysmon,scales-2-widget,<core.widgets.scale.Scale object at 0x00000184C30549A0>
3.539631,0.31831,parameter,sysmon,scales-3-name,F3
3.539662,0.31831,parameter,sysmon,scales-3-failure,0
3.539686,0.31831,parameter,sysmon,scales-3-side,0
3.539709,0.31831,parameter,sysmon,scales-3-key,F3
3.539731,0.31831,parameter,sysmon,scales-3-_failuretimer,
3.539755,0.31831,parameter,sysmon,scales-3-_onfailure,0
3.539779,0.31831,parameter,sysmon,scales-3-_milliresponsetime,0
3.539803,0.31831,parameter,sysmon,scales-3-_freezetimer,
3.539826,0.31831,parameter,sysmon,scales-3-_pos,5
3.53985,0.31831,parameter,sysmon,scales-3-_zone,0
3.539873,0.31831,parameter,sysmon,scales-3-_feedbacktimer,
3.539896,0.31831,parameter,sysmon,scales-3-_feedbacktype,
3.539919,0.31831,parameter,sysmon,scales-3-widget,<core.widgets.scale.Scale object at 0x00000184C2547760>
3.539948,0.31831,parameter,sysmon,scales-4-name,F4
3.539973,0.31831,parameter,sysmon,scales-4-failure,0
3.539996,0.31831,parameter,sysmon,scales-4-side,0
3.540019,0.31831,parameter,sysmon,scales-4-key,F4
3.540042,0.31831,parameter,sysmon,scales-4-_failuretimer,
3.540065,0.31831,parameter,sysmon,scales-4-_onfailure,0
3.540088,0.31831,parameter,sysmon,scales-4-_milliresponsetime,0
3.540112,0.31831,parameter,sysmon,scales-4-_freezetimer,
3.540135,0.31831,parameter,sysmon,scales-4-_pos,5
3.540159,0.31831,parameter,sysmon,scales-4-_zone,0
3.540184,0.31831,parameter,sysmon,scales-4-_feedbacktimer,
3.540208,0.31831,parameter,sysmon,scales-4-_feedbacktype,
3.540231,0.31831,parameter,sysmon,scales-4-widget,<core.widgets.scale.Scale object at 0x00000184C3064160>
3.540567,0.31831,state,sysmon,"foreground, visibility",1
3.540736,0.31831,state,sysmon,"overdue, visibility",1
3.54482,0.31831,event,sysmon,self,start
3.549775,0.363105,seed_value,sysmon,,
3.549922,0.363105,seed_output,sysmon,,-1
3.549985,0.363105,seed_value,sysmon,,
3.55001,0.363105,seed_output,sysmon,,1
3.550057,0.363105,seed_value,sysmon,,
3.55008,0.363105,seed_output,sysmon,,-1
3.550122,0.363105,seed_value,sysmon,,
3.550145,0.363105,seed_output,sysmon,,1
3.550251,0.363105,state,sysmon,"foreground, visibility",0
3.551158,0.363105,state,sysmon,"automode, text",MANUAL
3.551253,0.363105,state,sysmon,"overdue, visibility",0
3.551327,0.363105,state,sysmon,"scale1, arrow",4
3.551372,0.363105,state,sysmon,"scale2, arrow",6
3.551409,0.363105,state,sysmon,"scale3, arrow",4
3.551446,0.363105,state,sysmon,"scale4, arrow",6
3.912348,0.568559,seed_value,sysmon,,
3.912424,0.568559,seed_output,sysmon,,1
3.912477,0.568559,seed_value,sysmon,,
3.912503,0.568559,seed_output,sysmon,,1
3.912548,0.568559,seed_value,sysmon,,
3.912573,0.568559,seed_output,sysmon,,-1
3.912619,0.568559,seed_value,sysmon,,
3.912643,0.568559,seed_output,sysmon,,-1
3.912738,0.568559,state,sysmon,"scale1, arrow",5
3.912778,0.568559,state,sysmon,"scale2, arrow",7
3.912812,0.568559,state,sysmon,"scale3, arrow",3
3.912845,0.568559,state,sysmon,"scale4, arrow",5
3.914761,0.568559,state,sysmon,"foreground, visibility",1
4.308025,0.568559,state,sysmon,"overdue, visibility",1
4.32789,0.623588,state,sysmon,"foreground, visibility",0
4.328034,0.623588,state,sysmon,"overdue, visibility",0
4.719888,1.015611,seed_value,sysmon,,
4.720009,1.015611,seed_output,sysmon,,1
4.7201,1.015611,seed_value,sysmon,,
4.720139,1.015611,seed_output,sysmon,,-1
4.7202,1.015611,seed_value,sysmon,,
4.720237,1.015611,seed_output,sysmon,,-1
4.7203,1.015611,seed_value,sysmon,,
4.720336,1.015611,seed_output,sysmon,,-1
4.720486,1.015611,state,sysmon,"scale1, arrow",6
4.720552,1.015611,state,sysmon,"scale2, arrow",6
4.720598,1.015611,state,sysmon,"scale3, arrow",4
4.720656,1.015611,state,sysmon,"scale4, arrow",4
4.921884,1.217563,seed_value,sysmon,,
4.922043,1.217563,seed_output,sysmon,,-1
4.922145,1.217563,seed_value,sysmon,,
4.922183,1.217563,seed_output,sysmon,,-1
4.922246,1.217563,seed_value,sysmon,,
4.922303,1.217563,seed_output,sysmon,,1
4.92236,1.217563,seed_value,sysmon,,
4.922396,1.217563,seed_output,sysmon,,1
4.922598,1.217563,state,sysmon,"scale1, arrow",5
4.922668,1.217563,state,sysmon,"scale2, arrow",5
4.922715,1.217563,state,sysmon,"scale3, arrow",5
4.92276,1.217563,state,sysmon,"scale4, arrow",5
5.138176,1.433843,seed_value,sysmon,,
5.138322,1.433843,seed_output,sysmon,,1
5.138395,1.433843,seed_value,sysmon,,
5.138436,1.433843,seed_output,sysmon,,-1
5.138495,1.433843,seed_value,sysmon,,
5.138525,1.433843,seed_output,sysmon,,1
5.138573,1.433843,seed_value,sysmon,,
5.138599,1.433843,seed_output,sysmon,,-1
5.138799,1.433843,state,sysmon,"scale1, arrow",6
5.138879,1.433843,state,sysmon,"scale2, arrow",4
5.13906,1.433843,state,sysmon,"scale3, arrow",6
5.139103,1.433843,state,sysmon,"scale4, arrow",4
5.356095,1.651727,seed_value,sysmon,,
5.356221,1.651727,seed_output,sysmon,,-1
5.356298,1.651727,seed_value,sysmon,,
5.356328,1.651727,seed_output,sysmon,,1
5.356372,1.651727,seed_value,sysmon,,
5.356397,1.651727,seed_output,sysmon,,-1
5.356439,1.651727,seed_value,sysmon,,
5.356461,1.651727,seed_output,sysmon,,-1
5.356582,1.651727,state,sysmon,"scale1, arrow",5
5.356622,1.651727,state,sysmon,"scale2, arrow",5
5.356655,1.651727,state,sysmon,"scale3, arrow",5
5.356687,1.651727,state,sysmon,"scale4, arrow",3
5.572728,1.86842,seed_value,sysmon,,
5.572841,1.86842,seed_output,sysmon,,-1
5.572913,1.86842,seed_value,sysmon,,
5.572957,1.86842,seed_output,sysmon,,1
5.573078,1.86842,seed_value,sysmon,,
5.573123,1.86842,seed_output,sysmon,,1
5.57317,1.86842,seed_value,sysmon,,
5.573194,1.86842,seed_output,sysmon,,1
5.573335,1.86842,state,sysmon,"scale1, arrow",4
5.573376,1.86842,state,sysmon,"scale2, arrow",6
5.573409,1.86842,state,sysmon,"scale3, arrow",6
5.573452,1.86842,state,sysmon,"scale4, arrow",4
5.789172,2.084874,seed_value,sysmon,,
5.789296,2.084874,seed_output,sysmon,,1
5.789373,2.084874,seed_value,sysmon,,
5.789403,2.084874,seed_output,sysmon,,-1
5.789448,2.084874,seed_value,sysmon,,
5.789474,2.084874,seed_output,sysmon,,1
5.789517,2.084874,seed_value,sysmon,,
5.789541,2.084874,seed_output,sysmon,,1
5.789667,2.084874,state,sysmon,"scale1, arrow",5
5.789707,2.084874,state,sysmon,"scale2, arrow",5
5.78974,2.084874,state,sysmon,"scale3, arrow",7
5.789771,2.084874,state,sysmon,"scale4, arrow",5
5.990167,2.285857,seed_value,sysmon,,
5.9903,2.285857,seed_output,sysmon,,-1
5.990364,2.285857,seed_value,sysmon,,
5.990397,2.285857,seed_output,sysmon,,-1
5.990451,2.285857,seed_value,sysmon,,
5.990484,2.285857,seed_output,sysmon,,1
5.990534,2.285857,seed_value,sysmon,,
5.990564,2.285857,seed_output,sysmon,,1
5.990724,2.285857,state,sysmon,"scale1, arrow",4
5.990778,2.285857,state,sysmon,"scale2, arrow",4
5.990821,2.285857,state,sysmon,"scale3, arrow",6
5.990862,2.285857,state,sysmon,"scale4, arrow",6
6.206141,2.50173,seed_value,sysmon,,
6.206522,2.50173,seed_output,sysmon,,-1
6.206619,2.50173,seed_value,sysmon,,
6.20666,2.50173,seed_output,sysmon,,1
6.206723,2.50173,seed_value,sysmon,,
6.206759,2.50173,seed_output,sysmon,,1
6.206853,2.50173,seed_value,sysmon,,
6.206976,2.50173,seed_output,sysmon,,-1
6.207158,2.50173,state,sysmon,"scale1, arrow",3
6.207233,2.50173,state,sysmon,"scale2, arrow",5
6.207283,2.50173,state,sysmon,"scale3, arrow",7
6.207328,2.50173,state,sysmon,"scale4, arrow",5
6.421877,2.717504,seed_value,sysmon,,
6.422023,2.717504,seed_output,sysmon,,1
6.422085,2.717504,seed_value,sysmon,,
6.42211,2.717504,seed_output,sysmon,,-1
6.422152,2.717504,seed_value,sysmon,,
6.422173,2.717504,seed_output,sysmon,,1
6.422212,2.717504,seed_value,sysmon,,
6.422233,2.717504,seed_output,sysmon,,-1
6.422354,2.717504,state,sysmon,"scale1, arrow",4
6.422394,2.717504,state,sysmon,"scale2, arrow",4
6.422425,2.717504,state,sysmon,"scale3, arrow",6
6.422455,2.717504,state,sysmon,"scale4, arrow",4
6.638386,2.934031,seed_value,sysmon,,
6.638496,2.934031,seed_output,sysmon,,-1
6.638564,2.934031,seed_value,sysmon,,
6.63859,2.934031,seed_output,sysmon,,-1
6.638628,2.934031,seed_value,sysmon,,
6.638647,2.934031,seed_output,sysmon,,-1
6.638684,2.934031,seed_value,sysmon,,
6.638702,2.934031,seed_output,sysmon,,-1
6.63881,2.934031,state,sysmon,"scale1, arrow",3
6.638846,2.934031,state,sysmon,"scale2, arrow",3
6.638874,2.934031,state,sysmon,"scale3, arrow",5
6.638901,2.934031,state,sysmon,"scale4, arrow",3
6.839375,3.135079,seed_value,sysmon,,
6.839492,3.135079,seed_output,sysmon,,-1
6.839538,3.135079,seed_value,sysmon,,
6.839557,3.135079,seed_output,sysmon,,1
6.83959,3.135079,seed_value,sysmon,,
6.839607,3.135079,seed_output,sysmon,,1
6.839641,3.135079,seed_value,sysmon,,
6.839665,3.135079,seed_output,sysmon,,-1
6.839812,3.135079,state,sysmon,"scale1, arrow",4
6.83988,3.135079,state,sysmon,"scale2, arrow",4
6.839919,3.135079,state,sysmon,"scale3, arrow",6
6.839957,3.135079,state,sysmon,"scale4, arrow",4
7.05593,3.351642,seed_value,sysmon,,
7.056031,3.351642,seed_output,sysmon,,1
7.056067,3.351642,seed_value,sysmon,,
7.056084,3.351642,seed_output,sysmon,,1
7.056113,3.351642,seed_value,sysmon,,
7.056129,3.351642,seed_output,sysmon,,1
7.056159,3.351642,seed_value,sysmon,,
7.056175,3.351642,seed_output,sysmon,,-1
7.056284,3.351642,state,sysmon,"scale1, arrow",5
7.056314,3.351642,state,sysmon,"scale2, arrow",5
7.056338,3.351642,state,sysmon,"scale3, arrow",7
7.056365,3.351642,state,sysmon,"scale4, arrow",3
7.271767,3.567491,seed_value,sysmon,,
7.271862,3.567491,seed_output,sysmon,,-1
7.271895,3.567491,seed_value,sysmon,,
7.27191,3.567491,seed_output,sysmon,,1
7.271937,3.567491,seed_value,sysmon,,
7.271957,3.567491,seed_output,sysmon,,-1
7.271984,3.567491,seed_value,sysmon,,
7.271998,3.567491,seed_output,sysmon,,-1
7.272099,3.567491,state,sysmon,"scale1, arrow",4
7.272129,3.567491,state,sysmon,"scale2, arrow",6
7.272152,3.567491,state,sysmon,"scale3, arrow",6
7.272172,3.567491,state,sysmon,"scale4, arrow",4
7.48795,3.783544,seed_value,sysmon,,
7.488115,3.783544,seed_output,sysmon,,1
7.488153,3.783544,seed_value,sysmon,,
7.488168,3.783544,seed_output,sysmon,,-1
7.488193,3.783544,seed_value,sysmon,,
7.488207,3.783544,seed_output,sysmon,,1
7.488233,3.783544,seed_value,sysmon,,
7.488246,3.783544,seed_output,sysmon,,-1
7.488365,3.783544,state,sysmon,"scale1, arrow",5
7.488392,3.783544,state,sysmon,"scale2, arrow",5
7.488413,3.783544,state,sysmon,"scale3, arrow",7
7.488432,3.783544,state,sysmon,"scale4, arrow",3
7.68838,3.984026,seed_value,sysmon,,
7.688528,3.984026,seed_output,sysmon,,1
7.688615,3.984026,seed_value,sysmon,,
7.688631,3.984026,seed_output,sysmon,,1
7.688656,3.984026,seed_value,sysmon,,
7.688674,3.984026,seed_output,sysmon,,1
7.688699,3.984026,seed_value,sysmon,,
7.688712,3.984026,seed_output,sysmon,,-1
7.688819,3.984026,state,sysmon,"scale1, arrow",6
7.688847,3.984026,state,sysmon,"scale2, arrow",6
7.688868,3.984026,state,sysmon,"scale3, arrow",6
7.688888,3.984026,state,sysmon,"scale4, arrow",4
7.903334,4.199032,seed_value,sysmon,,
7.903445,4.199032,seed_output,sysmon,,1
7.903491,4.199032,seed_value,sysmon,,
7.903511,4.199032,seed_output,sysmon,,1
7.903543,4.199032,seed_value,sysmon,,
7.903562,4.199032,seed_output,sysmon,,-1
7.903594,4.199032,seed_value,sysmon,,
7.903614,4.199032,seed_output,sysmon,,1
7.903736,4.199032,state,sysmon,"scale1, arrow",7
7.903772,4.199032,state,sysmon,"scale2, arrow",7
7.904055,4.199032,state,sysmon,"scale3, arrow",5
7.904099,4.199032,state,sysmon,"scale4, arrow",5
8.104297,4.399928,seed_value,sysmon,,
8.104452,4.399928,seed_output,sysmon,,1
8.10449,4.399928,seed_value,sysmon,,
8.104504,4.399928,seed_output,sysmon,,-1
8.104588,4.399928,seed_value,sysmon,,
8.104605,4.399928,seed_output,sysmon,,-1
8.10463,4.399928,seed_value,sysmon,,
8.104644,4.399928,seed_output,sysmon,,-1
8.104751,4.399928,state,sysmon,"scale1, arrow",6
8.10478,4.399928,state,sysmon,"scale2, arrow",6
8.1048,4.399928,state,sysmon,"scale3, arrow",4
8.104819,4.399928,state,sysmon,"scale4, arrow",4
8.305492,4.601072,seed_value,sysmon,,
8.305601,4.601072,seed_output,sysmon,,1
8.30565,4.601072,seed_value,sysmon,,
8.30567,4.601072,seed_output,sysmon,,-1
8.305702,4.601072,seed_value,sysmon,,
8.305722,4.601072,seed_output,sysmon,,-1
8.305756,4.601072,seed_value,sysmon,,
8.305775,4.601072,seed_output,sysmon,,-1
8.305913,4.601072,state,sysmon,"scale1, arrow",7
8.305952,4.601072,state,sysmon,"scale2, arrow",5
8.305984,4.601072,state,sysmon,"scale3, arrow",3
8.306007,4.601072,state,sysmon,"scale4, arrow",3
8.521094,4.816786,seed_value,sysmon,,
8.521213,4.816786,seed_output,sysmon,,1
8.521267,4.816786,seed_value,sysmon,,
8.521291,4.816786,seed_output,sysmon,,1
8.521327,4.816786,seed_value,sysmon,,
8.521347,4.816786,seed_output,sysmon,,-1
8.521383,4.816786,seed_value,sysmon,,
8.521405,4.816786,seed_output,sysmon,,-1
8.521528,4.816786,state,sysmon,"scale1, arrow",6
8.521569,4.816786,state,sysmon,"scale2, arrow",6
8.521599,4.816786,state,sysmon,"scale3, arrow",4
8.521627,4.816786,state,sysmon,"scale4, arrow",4
8.721476,5.017132,seed_value,sysmon,,
8.721591,5.017132,seed_output,sysmon,,-1
8.721638,5.017132,seed_value,sysmon,,
8.72167,5.017132,seed_output,sysmon,,1
8.721717,5.017132,seed_value,sysmon,,
8.721737,5.017132,seed_output,sysmon,,1
8.721769,5.017132,seed_value,sysmon,,
8.721795,5.017132,seed_output,sysmon,,-1
8.721921,5.017132,state,sysmon,"scale1, arrow",5
8.721955,5.017132,state,sysmon,"scale2, arrow",7
8.721977,5.017132,state,sysmon,"scale3, arrow",5
8.721998,5.017132,state,sysmon,"scale4, arrow",3
8.93691,5.232608,seed_value,sysmon,,
8.937061,5.232608,seed_output,sysmon,,-1
8.937109,5.232608,seed_value,sysmon,,
8.937131,5.232608,seed_output,sysmon,,-1
8.937165,5.232608,seed_value,sysmon,,
8.937185,5.232608,seed_output,sysmon,,1
8.93722,5.232608,seed_value,sysmon,,
8.93724,5.232608,seed_output,sysmon,,-1
8.937416,5.232608,state,sysmon,"scale1, arrow",4
8.937455,5.232608,state,sysmon,"scale2, arrow",6
8.937479,5.232608,state,sysmon,"scale3, arrow",6
8.937501,5.232608,state,sysmon,"scale4, arrow",4
9.137319,5.432961,seed_value,sysmon,,
9.137401,5.432961,seed_output,sysmon,,1
9.137435,5.432961,seed_value,sysmon,,
9.137452,5.432961,seed_output,sysmon,,1
9.13748,5.432961,seed_value,sysmon,,
9.137495,5.432961,seed_output,sysmon,,-1
9.137522,5.432961,seed_value,sysmon,,
9.137537,5.432961,seed_output,sysmon,,-1
9.137633,5.432961,state,sysmon,"scale1, arrow",5
9.13766,5.432961,state,sysmon,"scale2, arrow",7
9.137683,5.432961,state,sysmon,"scale3, arrow",5
9.137704,5.432961,state,sysmon,"scale4, arrow",3
9.354303,5.650065,seed_value,sysmon,,
9.354384,5.650065,seed_output,sysmon,,1
9.354416,5.650065,seed_value,sysmon,,
9.354434,5.650065,seed_output,sysmon,,1
9.35446,5.650065,seed_value,sysmon,,
9.354473,5.650065,seed_output,sysmon,,-1
9.354498,5.650065,seed_value,sysmon,,
9.354512,5.650065,seed_output,sysmon,,1
9.3546,5.650065,state,sysmon,"scale1, arrow",6
9.354625,5.650065,state,sysmon,"scale2, arrow",6
9.354647,5.650065,state,sysmon,"scale3, arrow",4
9.354666,5.650065,state,sysmon,"scale4, arrow",4
9.569351,5.865055,seed_value,sysmon,,
9.569464,5.865055,seed_output,sysmon,,-1
9.569506,5.865055,seed_value,sysmon,,
9.569527,5.865055,seed_output,sysmon,,-1
9.569564,5.865055,seed_value,sysmon,,
9.569584,5.865055,seed_output,sysmon,,1
9.56962,5.865055,seed_value,sysmon,,
9.569652,5.865055,seed_output,sysmon,,1
9.569778,5.865055,state,sysmon,"scale1, arrow",5
9.569827,5.865055,state,sysmon,"scale2, arrow",5
9.569861,5.865055,state,sysmon,"scale3, arrow",5
9.569891,5.865055,state,sysmon,"scale4, arrow",5
9.769907,6.065581,seed_value,sysmon,,
9.770034,6.065581,seed_output,sysmon,,-1
9.770077,6.065581,seed_value,sysmon,,
9.770094,6.065581,seed_output,sysmon,,1
9.770121,6.065581,seed_value,sysmon,,
9.770135,6.065581,seed_output,sysmon,,-1
9.77016,6.065581,seed_value,sysmon,,
9.770179,6.065581,seed_output,sysmon,,-1
9.770324,6.065581,state,sysmon,"scale1, arrow",4
9.770358,6.065581,state,sysmon,"scale2, arrow",6
9.770382,6.065581,state,sysmon,"scale3, arrow",4
9.770407,6.065581,state,sysmon,"scale4, arrow",4
9.970306,6.265959,seed_value,sysmon,,
9.970443,6.265959,seed_output,sysmon,,-1
9.970483,6.265959,seed_value,sysmon,,
9.970501,6.265959,seed_output,sysmon,,-1
9.970548,6.265959,seed_value,sysmon,,
9.970568,6.265959,seed_output,sysmon,,1
9.970596,6.265959,seed_value,sysmon,,
9.97061,6.265959,seed_output,sysmon,,-1
9.970758,6.265959,state,sysmon,"scale1, arrow",3
9.970788,6.265959,state,sysmon,"scale2, arrow",5
9.970809,6.265959,state,sysmon,"scale3, arrow",5
9.970831,6.265959,state,sysmon,"scale4, arrow",3
10.185866,6.481567,seed_value,sysmon,,
10.18598,6.481567,seed_output,sysmon,,-1
10.186022,6.481567,seed_value,sysmon,,
10.186041,6.481567,seed_output,sysmon,,-1
10.186069,6.481567,seed_value,sysmon,,
10.186083,6.481567,seed_output,sysmon,,-1
10.186109,6.481567,seed_value,sysmon,,
10.186126,6.481567,seed_output,sysmon,,1
10.186213,6.481567,state,sysmon,"scale1, arrow",4
10.186537,6.481567,state,sysmon,"scale2, arrow",4
10.186565,6.481567,state,sysmon,"scale3, arrow",4
10.186587,6.481567,state,sysmon,"scale4, arrow",4
10.386044,6.681755,seed_value,sysmon,,
10.386162,6.681755,seed_output,sysmon,,1
10.386208,6.681755,seed_value,sysmon,,
10.38623,6.681755,seed_output,sysmon,,1
10.386266,6.681755,seed_value,sysmon,,
10.386289,6.681755,seed_output,sysmon,,1
10.386331,6.681755,seed_value,sysmon,,
10.386356,6.681755,seed_output,sysmon,,1
10.386451,6.681755,state,sysmon,"scale1, arrow",5
10.3868,6.681755,state,sysmon,"scale2, arrow",5
10.386847,6.681755,state,sysmon,"scale3, arrow",5
10.38687,6.681755,state,sysmon,"scale4, arrow",5
10.60307,6.898777,seed_value,sysmon,,
10.603224,6.898777,seed_output,sysmon,,1
10.603284,6.898777,seed_value,sysmon,,
10.603317,6.898777,seed_output,sysmon,,1
10.60337,6.898777,seed_value,sysmon,,
10.60339,6.898777,seed_output,sysmon,,1
10.603426,6.898777,seed_value,sysmon,,
10.603444,6.898777,seed_output,sysmon,,-1
10.603617,6.898777,state,sysmon,"scale1, arrow",6
10.603661,6.898777,state,sysmon,"scale2, arrow",6
10.603694,6.898777,state,sysmon,"scale3, arrow",6
10.603726,6.898777,state,sysmon,"scale4, arrow",4
10.804299,7.099992,seed_value,sysmon,,
10.804732,7.099992,seed_output,sysmon,,-1
10.804839,7.099992,seed_value,sysmon,,
10.804871,7.099992,seed_output,sysmon,,-1
10.805088,7.099992,seed_value,sysmon,,
10.805282,7.099992,seed_output,sysmon,,-1
10.805379,7.099992,seed_value,sysmon,,
10.805404,7.099992,seed_output,sysmon,,1
10.805578,7.099992,state,sysmon,"scale1, arrow",5
10.805632,7.099992,state,sysmon,"scale2, arrow",5
10.805669,7.099992,state,sysmon,"scale3, arrow",5
10.805705,7.099992,state,sysmon,"scale4, arrow",5
11.02019,7.315846,seed_value,sysmon,,
11.020363,7.315846,seed_output,sysmon,,-1
11.020415,7.315846,seed_value,sysmon,,
11.020447,7.315846,seed_output,sysmon,,1
11.020483,7.315846,seed_value,sysmon,,
11.020504,7.315846,seed_output,sysmon,,1
11.020539,7.315846,seed_value,sysmon,,
11.020563,7.315846,seed_output,sysmon,,-1
11.020683,7.315846,state,sysmon,"scale1, arrow",4
11.020732,7.315846,state,sysmon,"scale2, arrow",6
11.020768,7.315846,state,sysmon,"scale3, arrow",6
11.0208,7.315846,state,sysmon,"scale4, arrow",4
11.235743,7.531355,seed_value,sysmon,,
11.235899,7.531355,seed_output,sysmon,,-1
11.236004,7.531355,seed_value,sysmon,,
11.236055,7.531355,seed_output,sysmon,,1
11.236139,7.531355,seed_value,sysmon,,
11.236194,7.531355,seed_output,sysmon,,-1
11.236413,7.531355,seed_value,sysmon,,
11.236435,7.531355,seed_output,sysmon,,1
11.236594,7.531355,state,sysmon,"scale1, arrow",3
11.236633,7.531355,state,sysmon,"scale2, arrow",7
11.236667,7.531355,state,sysmon,"scale3, arrow",5
11.23669,7.531355,state,sysmon,"scale4, arrow",5
11.452661,7.748424,seed_value,sysmon,,
11.452767,7.748424,seed_output,sysmon,,1
