222436.770443,0.172124,performance,resman,a_response_time,0
222436.770526,0.172124,performance,resman,a_in_tolerance,1
222436.770573,0.172124,performance,resman,a_deviation,0
222436.770613,0.172124,performance,resman,b_response_time,0
222436.770646,0.172124,performance,resman,b_in_tolerance,1
222436.770687,0.172124,performance,resman,b_deviation,0
222436.770761,0.172124,state,resman,"foreground, visibility",0
222436.771672,0.172124,state,resman,"automode, text",MANUAL
222436.771738,0.172124,state,resman,"overdue, visibility",0
222436.885699,0.28716,performance,resman,a_response_time,0
222436.885874,0.28716,performance,resman,a_in_tolerance,1
222436.885923,0.28716,performance,resman,a_deviation,-1
222436.88597,0.28716,performance,resman,b_response_time,0
222436.886012,0.28716,performance,resman,b_in_tolerance,1
222436.88605,0.28716,performance,resman,b_deviation,-1
222436.886353,0.28716,state,resman,"tank_a, fluid_level",2499
222436.88746,0.28716,state,resman,"tank_a, fluid_label",2499
222436.887588,0.28716,state,resman,"tank_b, fluid_level",2499
222436.887979,0.28716,state,resman,"tank_b, fluid_label",2499
222437.002139,0.403664,performance,resman,a_response_time,0
222437.002335,0.403664,performance,resman,a_in_tolerance,1
222437.002406,0.403664,performance,resman,a_deviation,-2
222437.002452,0.403664,performance,resman,b_response_time,0
222437.002492,0.403664,performance,resman,b_in_tolerance,1
222437.002529,0.403664,performance,resman,b_deviation,-2
222437.002763,0.403664,state,resman,"tank_a, fluid_level",2498
222437.003384,0.403664,state,resman,"tank_a, fluid_label",2498
222437.003485,0.403664,state,resman,"tank_b, fluid_level",2498
222437.003868,0.403664,state,resman,"tank_b, fluid_label",2498
222437.118766,0.520204,performance,resman,a_response_time,0
222437.118979,0.520204,performance,resman,a_in_tolerance,1
222437.119045,0.520204,performance,resman,a_deviation,-3
222437.119094,0.520204,performance,resman,b_response_time,0
222437.119133,0.520204,performance,resman,b_in_tolerance,1
222437.119171,0.520204,performance,resman,b_deviation,-3
222437.119404,0.520204,state,resman,"tank_a, fluid_level",2497
222437.120039,0.520204,state,resman,"tank_a, fluid_label",2497
222437.12014,0.520204,state,resman,"tank_b, fluid_level",2497
222437.120523,0.520204,state,resman,"tank_b, fluid_label",2497
222437.218896,0.620328,performance,resman,a_response_time,0
222437.219099,0.620328,performance,resman,a_in_tolerance,1
222437.219171,0.620328,performance,resman,a_deviation,-4
222437.21922,0.620328,performance,resman,b_response_time,0
222437.219263,0.620328,performance,resman,b_in_tolerance,1
222437.219302,0.620328,performance,resman,b_deviation,-4
222437.219518,0.620328,state,resman,"tank_a, fluid_level",2496
222437.220156,0.620328,state,resman,"tank_a, fluid_label",2496
222437.220256,0.620328,state,resman,"tank_b, fluid_level",2496
222437.220635,0.620328,state,resman,"tank_b, fluid_label",2496
222437.335597,0.737074,performance,resman,a_response_time,0
222437.33581,0.737074,performance,resman,a_in_tolerance,1
222437.335883,0.737074,performance,resman,a_deviation,-5
222437.335939,0.737074,performance,resman,b_response_time,0
222437.336021,0.737074,performance,resman,b_in_tolerance,1
222437.336065,0.737074,performance,resman,b_deviation,-5
222437.33632,0.737074,state,resman,"tank_a, fluid_level",2495
222437.336929,0.737074,state,resman,"tank_a, fluid_label",2495
222437.33703,0.737074,state,resman,"tank_b, fluid_level",2495
222437.337406,0.737074,state,resman,"tank_b, fluid_label",2495
222437.452285,0.853754,performance,resman,a_response_time,0
222437.452514,0.853754,performance,resman,a_in_tolerance,1
222437.452592,0.853754,performance,resman,a_deviation,-6
222437.452652,0.853754,performance,resman,b_response_time,0
222437.452694,0.853754,performance,resman,b_in_tolerance,1
222437.452736,0.853754,performance,resman,b_deviation,-6
222437.45297,0.853754,state,resman,"tank_a, fluid_level",2494
222437.453563,0.853754,state,resman,"tank_a, fluid_label",2494
222437.453663,0.853754,state,resman,"tank_b, fluid_level",2494
222437.454039,0.853754,state,resman,"tank_b, fluid_label",2494
222437.568883,0.970334,performance,resman,a_response_time,0
222437.569095,0.970334,performance,resman,a_in_tolerance,1
222437.569148,0.970334,performance,resman,a_deviation,-7
222437.569194,0.970334,performance,resman,b_response_time,0
222437.569235,0.970334,performance,resman,b_in_tolerance,1
222437.569283,0.970334,performance,resman,b_deviation,-7
222437.569519,0.970334,state,resman,"tank_a, fluid_level",2493
222437.570125,0.970334,state,resman,"tank_a, fluid_label",2493
222437.570226,0.970334,state,resman,"tank_b, fluid_level",2493
222437.570602,0.970334,state,resman,"tank_b, fluid_label",2493
222437.66892,1.070399,performance,resman,a_response_time,0
222437.669137,1.070399,performance,resman,a_in_tolerance,1
222437.669202,1.070399,performance,resman,a_deviation,-8
222437.66925,1.070399,performance,resman,b_response_time,0
222437.669289,1.070399,performance,resman,b_in_tolerance,1
222437.669331,1.070399,performance,resman,b_deviation,-8
222437.669562,1.070399,state,resman,"tank_a, fluid_level",2492
222437.670178,1.070399,state,resman,"tank_a, fluid_label",2492
222437.670279,1.070399,state,resman,"tank_b, fluid_level",2492
222437.670657,1.070399,state,resman,"tank_b, fluid_label",2492
222437.785246,1.186763,performance,resman,a_response_time,0
222437.785456,1.186763,performance,resman,a_in_tolerance,1
222437.785527,1.186763,performance,resman,a_deviation,-9
222437.78571,1.186763,performance,resman,b_response_time,0
222437.785755,1.186763,performance,resman,b_in_tolerance,1
222437.785795,1.186763,performance,resman,b_deviation,-9
222437.786044,1.186763,state,resman,"tank_a, fluid_level",2491
222437.786644,1.186763,state,resman,"tank_a, fluid_label",2491
222437.786749,1.186763,state,resman,"tank_b, fluid_level",2491
