logtime,scenario_time,type,module,address,value
119.237377,8.633081,performance,track,center_deviation,212.734463
119.270518,8.666496,performance,track,joystick_x,-4.5
119.270535,8.666496,performance,track,joystick_y,-29.0
119.27056,8.666496,performance,track,cursor_in_target,0
119.270577,8.666496,performance,track,center_deviation,199.445238
119.304138,8.699975,performance,track,joystick_x,-5.25
119.304154,8.699975,performance,track,joystick_y,-29.5
119.304177,8.699975,performance,track,cursor_in_target,0
119.304195,8.699975,performance,track,center_deviation,187.595461
119.336997,8.732918,performance,track,joystick_x,-5.25
119.337016,8.732918,performance,track,joystick_y,-29.5
119.337044,8.732918,performance,track,cursor_in_target,0
119.337062,8.732918,performance,track,center_deviation,178.975548
119.370492,8.766384,performance,track,joystick_x,-5.25
119.37051,8.766384,performance,track,joystick_y,-29.5
119.370542,8.766384,performance,track,cursor_in_target,0
119.370564,8.766384,performance,track,center_deviation,175.069922
119.40386,8.799775,performance,track,joystick_x,-5.25
119.40388,8.799775,performance,track,joystick_y,-29.5
119.40391,8.799775,performance,track,cursor_in_target,0
119.403926,8.799775,performance,track,center_deviation,176.195456
119.437322,8.833191,performance,track,joystick_x,-6.0
119.437338,8.833191,performance,track,joystick_y,-26.0
119.437366,8.833191,performance,track,cursor_in_target,0
119.437383,8.833191,performance,track,center_deviation,182.261958
119.470889,8.866648,performance,track,joystick_x,-8.0
119.47091,8.866648,performance,track,joystick_y,-19.5
119.470942,8.866648,performance,track,cursor_in_target,0
119.470964,8.866648,performance,track,center_deviation,190.220085
119.503979,8.899907,performance,track,joystick_x,-11.5
119.503999,8.899907,performance,track,joystick_y,-13.75
119.504027,8.899907,performance,track,cursor_in_target,0
119.504047,8.899907,performance,track,center_deviation,195.658688
119.537057,8.933042,performance,track,joystick_x,-14.5
119.537075,8.933042,performance,track,joystick_y,-8.5
119.537103,8.933042,performance,track,cursor_in_target,0
119.537121,8.933042,performance,track,center_deviation,196.570407
119.570707,8.966586,performance,track,joystick_x,-15.5
119.570723,8.966586,performance,track,joystick_y,-3.25
119.570751,8.966586,performance,track,cursor_in_target,0
119.570768,8.966586,performance,track,center_deviation,193.114417
119.604084,8.999935,performance,track,joystick_x,-15.75
119.604103,8.999935,performance,track,joystick_y,1.75
119.604137,8.999935,performance,track,cursor_in_target,0
119.604158,8.999935,performance,track,center_deviation,186.192771
119.637919,9.033547,performance,track,joystick_x,-14.5
119.637934,9.033547,performance,track,joystick_y,6.25
119.637957,9.033547,performance,track,cursor_in_target,0
119.637973,9.033547,performance,track,center_deviation,175.982639
119.6709,9.066672,performance,track,joystick_x,-12.25
119.670916,9.066672,performance,track,joystick_y,11.0
119.670939,9.066672,performance,track,cursor_in_target,0
119.670956,9.066672,performance,track,center_deviation,163.26813
119.70432,9.100071,performance,track,joystick_x,-10.75
119.704337,9.100071,performance,track,joystick_y,14.25
119.704363,9.100071,performance,track,cursor_in_target,0
119.70438,9.100071,performance,track,center_deviation,147.849102
119.737309,9.133131,performance,track,joystick_x,-10.0
119.737324,9.133131,performance,track,joystick_y,15.5
119.737355,9.133131,performance,track,cursor_in_target,0
119.737373,9.133131,performance,track,center_deviation,130.359203
119.770663,9.166524,performance,track,joystick_x,-9.0
119.770681,9.166524,performance,track,joystick_y,16.25
119.770711,9.166524,performance,track,cursor_in_target,0
119.770827,9.166524,performance,track,center_deviation,112.130423
119.804075,9.19981,performance,track,joystick_x,-6.75
119.80409,9.19981,performance,track,joystick_y,17.5
119.804112,9.19981,performance,track,cursor_in_target,0
119.804129,9.19981,performance,track,center_deviation,93.674939
119.837231,9.233079,performance,track,joystick_x,-5.25
119.837255,9.233079,performance,track,joystick_y,17.75
119.837286,9.233079,performance,track,cursor_in_target,0
119.83731,9.233079,performance,track,center_deviation,75.031273
119.870782,9.266506,performance,track,joystick_x,-4.75
119.870803,9.266506,performance,track,joystick_y,17.75
119.870831,9.266506,performance,track,cursor_in_target,0
119.870849,9.266506,performance,track,center_deviation,56.902774
119.903748,9.299673,performance,track,joystick_x,-3.25
119.903767,9.299673,performance,track,joystick_y,15.25
119.903793,9.299673,performance,track,cursor_in_target,1
119.903813,9.299673,performance,track,center_deviation,39.37629
119.903832,9.299673,performance,track,response_time,4400
119.937154,9.333077,performance,track,joystick_x,-1.25
119.937171,9.333077,performance,track,joystick_y,12.0
119.937201,9.333077,performance,track,cursor_in_target,1
119.93722,9.333077,performance,track,center_deviation,25.887716
119.970807,9.366589,performance,track,joystick_x,-0.5
119.970823,9.366589,performance,track,joystick_y,9.75
119.970845,9.366589,performance,track,cursor_in_target,1
119.970862,9.366589,performance,track,center_deviation,19.118313
120.00396,9.399927,performance,track,joystick_x,-1.25
120.003974,9.399927,performance,track,joystick_y,6.5
120.003999,9.399927,performance,track,cursor_in_target,1
120.004016,9.399927,performance,track,center_deviation,18.737123
120.037441,9.433212,performance,track,joystick_x,-3.25
120.037458,9.433212,performance,track,joystick_y,3.75
120.03749,9.433212,performance,track,cursor_in_target,1
120.037509,9.433212,performance,track,center_deviation,20.416492
120.070763,9.466583,performance,track,joystick_x,-5.25
120.070785,9.466583,performance,track,joystick_y,1.25
120.070821,9.466583,performance,track,cursor_in_target,1
120.070842,9.466583,performance,track,center_deviation,20.468277
120.104038,9.499882,performance,track,joystick_x,-7.5
120.104054,9.499882,performance,track,joystick_y,-1.5
120.104082,9.499882,performance,track,cursor_in_target,1
120.104101,9.499882,performance,track,center_deviation,18.455405
120.1373,9.533135,performance,track,joystick_x,-9.25
120.137319,9.533135,performance,track,joystick_y,-4.5
120.137347,9.533135,performance,track,cursor_in_target,1
120.137364,9.533135,performance,track,center_deviation,14.69898
120.170635,9.566496,performance,track,joystick_x,-10.25
120.170651,9.566496,performance,track,joystick_y,-7.25
120.170683,9.566496,performance,track,cursor_in_target,1
120.170702,9.566496,performance,track,center_deviation,12.523931
120.203906,9.59974,performance,track,joystick_x,-11.0
120.204084,9.59974,performance,track,joystick_y,-9.5
120.204112,9.59974,performance,track,cursor_in_target,1
120.204132,9.59974,performance,track,center_deviation,17.741455
120.237219,9.633024,performance,track,joystick_x,-11.0
120.237239,9.633024,performance,track,joystick_y,-10.75
120.237266,9.633024,performance,track,cursor_in_target,1
120.237285,9.633024,performance,track,center_deviation,29.151462
120.27046,9.66638,performance,track,joystick_x,-11.0
120.270478,9.66638,performance,track,joystick_y,-11.5
120.270509,9.66638,performance,track,cursor_in_target,1
120.270532,9.66638,performance,track,center_deviation,42.950131
120.304012,9.69977,performance,track,joystick_x,-10.75
120.304031,9.69977,performance,track,joystick_y,-11.5
120.304056,9.69977,performance,track,cursor_in_target,0
120.304076,9.69977,performance,track,center_deviation,57.894162
120.337249,9.733133,performance,track,joystick_x,-8.25
120.337265,9.733133,performance,track,joystick_y,-10.5
120.337292,9.733133,performance,track,cursor_in_target,0
120.33731,9.733133,performance,track,center_deviation,73.01737
120.370781,9.766553,performance,track,joystick_x,-3.0
120.370799,9.766553,performance,track,joystick_y,-7.0
120.370825,9.766553,performance,track,cursor_in_target,0
120.370845,9.766553,performance,track,center_deviation,85.738099
120.403845,9.799742,performance,track,joystick_x,1.5
120.403864,9.799742,performance,track,joystick_y,-4.25
120.403893,9.799742,performance,track,cursor_in_target,0
120.40391,9.799742,performance,track,center_deviation,92.339952
120.437261,9.833124,performance,track,joystick_x,5.75
120.437277,9.833124,performance,track,joystick_y,-1.5
120.437305,9.833124,performance,track,cursor_in_target,0
120.437327,9.833124,performance,track,center_deviation,93.905013
120.4709,9.866671,performance,track,joystick_x,8.5
120.470914,9.866671,performance,track,joystick_y,0.0
120.470935,9.866671,performance,track,cursor_in_target,0
120.470952,9.866671,performance,track,center_deviation,90.722023
120.503849,9.899723,performance,track,joystick_x,10.0
120.503867,9.899723,performance,track,joystick_y,1.0
120.503892,9.899723,performance,track,cursor_in_target,0
120.503912,9.899723,performance,track,center_deviation,84.917023
120.537151,9.933031,performance,track,joystick_x,11.75
120.537166,9.933031,performance,track,joystick_y,2.25
120.537195,9.933031,performance,track,cursor_in_target,0
120.537213,9.933031,performance,track,center_deviation,77.946686
120.570699,9.966539,performance,track,joystick_x,14.75
120.570714,9.966539,performance,track,joystick_y,4.25
120.570743,9.966539,performance,track,cursor_in_target,0
120.570765,9.966539,performance,track,center_deviation,69.812021
120.604008,9.999862,performance,track,joystick_x,16.75
120.604027,9.999862,performance,track,joystick_y,5.5
120.604157,9.999862,performance,track,cursor_in_target,0
120.604184,9.999862,performance,track,center_deviation,60.094438
120.637706,10.033228,performance,track,joystick_x,17.25
120.637729,10.033228,performance,track,joystick_y,6.0
120.637752,10.033228,performance,track,cursor_in_target,0
120.637769,10.033228,performance,track,center_deviation,51.816158
120.671229,10.066851,performance,track,joystick_x,17.75
120.671245,10.066851,performance,track,joystick_y,6.75
120.67127,10.066851,performance,track,cursor_in_target,1
120.671289,10.066851,performance,track,center_deviation,48.534143
120.671306,10.066851,performance,track,response_time,220
120.70449,10.100189,performance,track,joystick_x,18.0
120.704505,10.100189,performance,track,joystick_y,8.0
120.704529,10.100189,performance,track,cursor_in_target,0
120.704547,10.100189,performance,track,center_deviation,51.698427
120.739967,10.135541,performance,track,joystick_x,17.5
120.739985,10.135541,performance,track,joystick_y,8.75
120.740014,10.135541,performance,track,cursor_in_target,0
120.740033,10.135541,performance,track,center_deviation,60.511018
120.770967,10.166723,performance,track,joystick_x,15.75
120.770983,10.166723,performance,track,joystick_y,9.25
120.771006,10.166723,performance,track,cursor_in_target,0
120.771024,10.166723,performance,track,center_deviation,72.97698
120.804153,10.199903,performance,track,joystick_x,12.0
120.804168,10.199903,performance,track,joystick_y,9.0
120.804191,10.199903,performance,track,cursor_in_target,0
120.804208,10.199903,performance,track,center_deviation,86.269495
120.837245,10.233073,performance,track,joystick_x,7.75
120.837263,10.233073,performance,track,joystick_y,7.25
120.837291,10.233073,performance,track,cursor_in_target,0
120.837309,10.233073,performance,track,center_deviation,97.394814
120.8705,10.2666,performance,resman,a_in_tolerance,1
120.870563,10.2666,performance,resman,a_deviation,-17
120.870588,10.2666,performance,resman,b_in_tolerance,0
120.870607,10.2666,performance,resman,b_deviation,1357
120.871521,10.2666,performance,track,joystick_x,3.25
120.871536,10.2666,performance,track,joystick_y,4.25
120.871559,10.2666,performance,track,cursor_in_target,0
120.871577,10.2666,performance,track,center_deviation,105.143558
120.903873,10.29973,performance,track,joystick_x,1.0
120.903888,10.29973,performance,track,joystick_y,2.0
120.903913,10.29973,performance,track,cursor_in_target,0
120.903931,10.29973,performance,track,center_deviation,108.646219
120.937277,10.333068,performance,track,joystick_x,-0.25
120.937293,10.333068,performance,track,joystick_y,0.0
120.937321,10.333068,performance,track,cursor_in_target,0
120.937339,10.333068,performance,track,center_deviation,109.853483
120.97085,10.366571,performance,track,joystick_x,-1.0
120.970865,10.366571,performance,track,joystick_y,-1.75
120.970889,10.366571,performance,track,cursor_in_target,0
120.970906,10.366571,performance,track,center_deviation,109.675392
121.004637,10.400247,performance,track,joystick_x,-1.25
121.004653,10.400247,performance,track,joystick_y,-2.0
121.004677,10.400247,performance,track,cursor_in_target,0
121.004695,10.400247,performance,track,center_deviation,108.63335
121.036936,10.432844,performance,track,joystick_x,-1.25
121.036956,10.432844,performance,track,joystick_y,-2.0
121.03699,10.432844,performance,track,cursor_in_target,0
121.037012,10.432844,performance,track,center_deviation,107.360325
121.070176,10.46612,performance,track,joystick_x,-1.25
121.070193,10.46612,performance,track,joystick_y,-2.0
121.070222,10.46612,performance,track,cursor_in_target,0
121.070241,10.46612,performance,track,center_deviation,106.125918
121.103884,10.499607,performance,track,joystick_x,-1.25
121.1039,10.499607,performance,track,joystick_y,-2.0
121.103931,10.499607,performance,track,cursor_in_target,0
121.103952,10.499607,performance,track,center_deviation,104.931963
121.136933,10.532732,performance,track,joystick_x,-1.25
121.136953,10.532732,performance,track,joystick_y,-2.0
121.136986,10.532732,performance,track,cursor_in_target,0
121.137008,10.532732,performance,track,center_deviation,103.780335
121.170223,10.566159,performance,track,joystick_x,-1.25
121.170244,10.566159,performance,track,joystick_y,-2.0
121.170274,10.566159,performance,track,cursor_in_target,0
121.170295,10.566159,performance,track,center_deviation,102.672943
121.203671,10.599606,performance,track,joystick_x,-1.25
121.203687,10.599606,performance,track,joystick_y,-2.0
121.203716,10.599606,performance,track,cursor_in_target,0
121.203736,10.599606,performance,track,center_deviation,101.61172
121.236858,10.632784,performance,track,joystick_x,-1.5
121.236875,10.632784,performance,track,joystick_y,-2.0
121.236904,10.632784,performance,track,cursor_in_target,0
121.236925,10.632784,performance,track,center_deviation,100.598626
121.270456,10.666374,performance,track,joystick_x,-2.25
121.270473,10.666374,performance,track,joystick_y,-0.25
121.270498,10.666374,performance,track,cursor_in_target,0
121.270516,10.666374,performance,track,center_deviation,99.387314
121.303925,10.699695,performance,track,joystick_x,-3.5
121.303942,10.699695,performance,track,joystick_y,0.75
121.303966,10.699695,performance,track,cursor_in_target,0
121.303984,10.699695,performance,track,center_deviation,97.255453
121.337109,10.732969,performance,track,joystick_x,-4.0
121.337129,10.732969,performance,track,joystick_y,1.25
121.337163,10.732969,performance,track,cursor_in_target,0
121.337185,10.732969,performance,track,center_deviation,93.759303
121.372045,10.767504,performance,track,joystick_x,-4.0
121.372072,10.767504,performance,track,joystick_y,1.25
121.372112,10.767504,performance,track,cursor_in_target,0
121.372144,10.767504,performance,track,center_deviation,89.703996
121.403972,10.799833,performance,track,joystick_x,-4.25
121.403988,10.799833,performance,track,joystick_y,1.5
121.40402,10.799833,performance,track,cursor_in_target,0
121.404038,10.799833,performance,track,center_deviation,85.64873
121.436875,10.832824,performance,track,joystick_x,-4.5
121.43689,10.832824,performance,track,joystick_y,1.5
121.436916,10.832824,performance,track,cursor_in_target,0
121.436933,10.832824,performance,track,center_deviation,81.319582
121.470263,10.866106,performance,track,joystick_x,-4.75
121.470279,10.866106,performance,track,joystick_y,1.75
121.470308,10.866106,performance,track,cursor_in_target,0
121.470325,10.866106,performance,track,center_deviation,76.746371
121.503857,10.899715,performance,track,joystick_x,-5.75
121.503878,10.899715,performance,track,joystick_y,2.25
121.503907,10.899715,performance,track,cursor_in_target,0
121.50393,10.899715,performance,track,center_deviation,71.910158
121.537356,10.93319,performance,track,joystick_x,-6.25
121.537372,10.93319,performance,track,joystick_y,2.5
121.537396,10.93319,performance,track,cursor_in_target,0
121.537412,10.93319,performance,track,center_deviation,66.061617
121.570285,10.966183,performance,track,joystick_x,-6.25
121.570302,10.966183,performance,track,joystick_y,2.5
121.57033,10.966183,performance,track,cursor_in_target,0
121.570349,10.966183,performance,track,center_deviation,59.746774
121.603482,10.999445,performance,track,joystick_x,-6.25
121.603498,10.999445,performance,track,joystick_y,2.5
121.603524,10.999445,performance,track,cursor_in_target,0
121.603542,10.999445,performance,track,center_deviation,53.502493
121.637053,11.03282,performance,track,joystick_x,-6.25
121.637071,11.03282,performance,track,joystick_y,2.5
121.637097,11.03282,performance,track,cursor_in_target,1
121.637116,11.03282,performance,track,center_deviation,47.357475
121.637136,11.03282,performance,track,response_time,560
121.670447,11.066299,performance,track,joystick_x,-6.5
121.670462,11.066299,performance,track,joystick_y,2.25
121.670491,11.066299,performance,track,cursor_in_target,1
121.670602,11.066299,performance,track,center_deviation,41.356895
121.703637,11.099555,performance,track,joystick_x,-6.5
121.703653,11.099555,performance,track,joystick_y,1.75
121.70368,11.099555,performance,track,cursor_in_target,1
121.703697,11.099555,performance,track,center_deviation,35.277794
121.73639,11.132233,performance,track,joystick_x,-6.5
121.736405,11.132233,performance,track,joystick_y,1.5
121.736427,11.132233,performance,track,cursor_in_target,1
121.736443,11.132233,performance,track,center_deviation,29.351112
121.771199,11.166964,performance,track,joystick_x,-6.5
121.771214,11.166964,performance,track,joystick_y,0.5
121.771238,11.166964,performance,track,cursor_in_target,1
121.771255,11.166964,performance,track,center_deviation,23.705996
121.803809,11.199712,performance,track,joystick_x,-5.75
121.803824,11.199712,performance,track,joystick_y,-1.0
121.803852,11.199712,performance,track,cursor_in_target,1
121.80387,11.199712,performance,track,center_deviation,18.122451
121.837086,11.232988,performance,track,joystick_x,-4.0
121.837101,11.232988,performance,track,joystick_y,-2.75
121.837129,11.232988,performance,track,cursor_in_target,1
121.837146,11.232988,performance,track,center_deviation,12.803095
121.873415,11.269337,performance,track,joystick_x,-1.75
121.873433,11.269337,performance,track,joystick_y,-3.75
121.87346,11.269337,performance,track,cursor_in_target,1
121.87348,11.269337,performance,track,center_deviation,7.802924
121.906772,11.302602,performance,track,joystick_x,0.25
121.906895,11.302602,performance,track,joystick_y,-4.5
121.906925,11.302602,performance,track,cursor_in_target,1
121.906944,11.302602,performance,track,center_deviation,3.838088
121.940027,11.336008,performance,track,joystick_x,0.75
121.940041,11.336008,performance,track,joystick_y,-4.75
121.940069,11.336008,performance,track,cursor_in_target,1
121.94009,11.336008,performance,track,center_deviation,4.756282
121.973385,11.369326,performance,track,joystick_x,1.0
121.973404,11.369326,performance,track,joystick_y,-4.75
121.973434,11.369326,performance,track,cursor_in_target,1
121.973455,11.369326,performance,track,center_deviation,9.240204
122.00761,11.403366,performance,track,joystick_x,1.75
122.007625,11.403366,performance,track,joystick_y,-4.75
122.007649,11.403366,performance,track,cursor_in_target,1
122.007666,11.403366,performance,track,center_deviation,14.266232
122.027632,11.423553,performance,track,joystick_x,2.25
122.027648,11.423553,performance,track,joystick_y,-4.75
122.027673,11.423553,performance,track,cursor_in_target,1
122.02769,11.423553,performance,track,center_deviation,19.631883
122.053693,11.449608,performance,track,joystick_x,3.25
122.053712,11.449608,performance,track,joystick_y,-4.75
122.053744,11.449608,performance,track,cursor_in_target,1
122.053767,11.449608,performance,track,center_deviation,25.182795
122.087138,11.482984,performance,track,joystick_x,5.25
122.087153,11.482984,performance,track,joystick_y,-4.25
122.087182,11.482984,performance,track,cursor_in_target,1
122.0872,11.482984,performance,track,center_deviation,31.12426
122.120606,11.516518,performance,track,joystick_x,6.0
122.120622,11.516518,performance,track,joystick_y,-3.75
122.120646,11.516518,performance,track,cursor_in_target,1
122.120663,11.516518,performance,track,center_deviation,37.539516
122.154069,11.549957,performance,track,joystick_x,5.5
122.154084,11.549957,performance,track,joystick_y,-3.25
122.154106,11.549957,performance,track,cursor_in_target,1
122.154122,11.549957,performance,track,center_deviation,44.087806
122.187289,11.583027,performance,track,joystick_x,3.75
122.187308,11.583027,performance,track,joystick_y,-2.75
122.187335,11.583027,performance,track,cursor_in_target,0
122.187355,11.583027,performance,track,center_deviation,50.125578
122.220343,11.616259,performance,track,joystick_x,1.75
122.220357,11.616259,performance,track,joystick_y,-2.0
122.220382,11.616259,performance,track,cursor_in_target,0
122.220399,11.616259,performance,track,center_deviation,54.819905
122.254214,11.649835,performance,track,joystick_x,-0.25
122.254234,11.649835,performance,track,joystick_y,-1.0
122.254257,11.649835,performance,track,cursor_in_target,0
122.254274,11.649835,performance,track,center_deviation,57.733034
122.287373,11.683159,performance,track,joystick_x,-2.25
122.287393,11.683159,performance,track,joystick_y,-0.25
122.28742,11.683159,performance,track,cursor_in_target,0
122.287442,11.683159,performance,track,center_deviation,58.663533
122.320455,11.716404,performance,track,joystick_x,-3.75
122.320476,11.716404,performance,track,joystick_y,0.25
122.320498,11.716404,performance,track,cursor_in_target,0
122.320515,11.716404,performance,track,center_deviation,57.878137
122.353799,11.749706,performance,track,joystick_x,-5.0
122.353814,11.749706,performance,track,joystick_y,0.25
122.353841,11.749706,performance,track,cursor_in_target,0
122.35386,11.749706,performance,track,center_deviation,55.995314
122.387106,11.783053,performance,track,joystick_x,-5.75
122.387122,11.783053,performance,track,joystick_y,0.5
122.38715,11.783053,performance,track,cursor_in_target,0
122.387167,11.783053,performance,track,center_deviation,53.778375
122.42052,11.816315,performance,track,joystick_x,-6.5
122.420541,11.816315,performance,track,joystick_y,0.75
122.420571,11.816315,performance,track,cursor_in_target,0
122.420591,11.816315,performance,track,center_deviation,51.482175
122.453646,11.849578,performance,track,joystick_x,-6.75
122.453667,11.849578,performance,track,joystick_y,0.75
122.453698,11.849578,performance,track,cursor_in_target,0
122.453718,11.849578,performance,track,center_deviation,49.365142
122.487288,11.883174,performance,track,joystick_x,-6.75
122.487306,11.883174,performance,track,joystick_y,1.0
122.48733,11.883174,performance,track,cursor_in_target,1
122.487349,11.883174,performance,track,center_deviation,48.053458
122.487367,11.883174,performance,track,response_time,180
122.520556,11.91648,performance,track,joystick_x,-6.75
122.520573,11.91648,performance,track,joystick_y,1.5
122.520595,11.91648,performance,track,cursor_in_target,1
122.520613,11.91648,performance,track,center_deviation,47.455645
122.553772,11.949678,performance,track,joystick_x,-6.75
122.553789,11.949678,performance,track,joystick_y,2.0
122.553819,11.949678,performance,track,cursor_in_target,1
122.553839,11.949678,performance,track,center_deviation,47.364996
122.587333,11.983093,performance,track,joystick_x,-6.0
122.587349,11.983093,performance,track,joystick_y,2.5
122.587378,11.983093,performance,track,cursor_in_target,1
122.587397,11.983093,performance,track,center_deviation,47.819452
122.621263,12.016654,performance,track,joystick_x,-4.25
122.621277,12.016654,performance,track,joystick_y,3.5
122.621299,12.016654,performance,track,cursor_in_target,1
122.621315,12.016654,performance,track,center_deviation,48.491259
122.655085,12.050809,performance,track,joystick_x,-2.5
122.655101,12.050809,performance,track,joystick_y,4.0
122.655124,12.050809,performance,track,cursor_in_target,1
122.655142,12.050809,performance,track,center_deviation,48.172208
122.687055,12.082955,performance,track,joystick_x,-1.75
122.687073,12.082955,performance,track,joystick_y,4.0
122.687099,12.082955,performance,track,cursor_in_target,1
122.687121,12.082955,performance,track,center_deviation,46.930752
122.720748,12.116486,performance,track,joystick_x,0.5
122.720763,12.116486,performance,track,joystick_y,4.0
122.720785,12.116486,performance,track,cursor_in_target,1
122.720801,12.116486,performance,track,center_deviation,45.557446
122.754176,12.149924,performance,track,joystick_x,2.25
122.754191,12.149924,performance,track,joystick_y,4.0
122.754212,12.149924,performance,track,cursor_in_target,1
122.754229,12.149924,performance,track,center_deviation,42.825425
122.787834,12.183378,performance,track,joystick_x,2.75
122.787849,12.183378,performance,track,joystick_y,4.0
122.787872,12.183378,performance,track,cursor_in_target,1
122.787889,12.183378,performance,track,center_deviation,38.887888
122.821369,12.217119,performance,track,joystick_x,4.0
122.821384,12.217119,performance,track,joystick_y,3.75
122.821407,12.217119,performance,track,cursor_in_target,1
122.821424,12.217119,performance,track,center_deviation,34.610908
122.853832,12.249728,performance,track,joystick_x,5.0
122.853847,12.249728,performance,track,joystick_y,3.5
122.853874,12.249728,performance,track,cursor_in_target,1
122.853892,12.249728,performance,track,center_deviation,29.543495
122.886698,12.282804,performance,resman,a_in_tolerance,1
122.886779,12.282804,performance,resman,a_deviation,-23
122.886803,12.282804,performance,resman,b_in_tolerance,0
122.886822,12.282804,performance,resman,b_deviation,1331
122.887955,12.282804,performance,track,joystick_x,5.0
122.887969,12.282804,performance,track,joystick_y,3.5
122.887989,12.282804,performance,track,cursor_in_target,1
122.888005,12.282804,performance,track,center_deviation,23.871461
122.920389,12.316149,performance,track,joystick_x,5.0
122.920407,12.316149,performance,track,joystick_y,3.25
122.92044,12.316149,performance,track,cursor_in_target,1
122.920461,12.316149,performance,track,center_deviation,18.238577
122.953901,12.349783,performance,track,joystick_x,5.0
122.953918,12.349783,performance,track,joystick_y,3.0
122.953953,12.349783,performance,track,cursor_in_target,1
122.953973,12.349783,performance,track,center_deviation,12.877307
122.987061,12.382981,performance,track,joystick_x,5.0
122.987079,12.382981,performance,track,joystick_y,3.0
122.987104,12.382981,performance,track,cursor_in_target,1
122.987123,12.382981,performance,track,center_deviation,8.064935
123.021111,12.416798,performance,track,joystick_x,4.75
123.021129,12.416798,performance,track,joystick_y,2.75
123.021154,12.416798,performance,track,cursor_in_target,1
123.021178,12.416798,performance,track,center_deviation,4.89129
123.0541,12.450007,performance,track,joystick_x,4.5
123.054115,12.450007,performance,track,joystick_y,2.5
123.054142,12.450007,performance,track,cursor_in_target,1
123.05416,12.450007,performance,track,center_deviation,6.361324
123.087359,12.483123,performance,track,joystick_x,3.5
123.087378,12.483123,performance,track,joystick_y,2.5
123.087402,12.483123,performance,track,cursor_in_target,1
123.08742,12.483123,performance,track,center_deviation,10.20955
123.120648,12.516396,performance,track,joystick_x,2.5
123.120669,12.516396,performance,track,joystick_y,2.5
123.120697,12.516396,performance,track,cursor_in_target,1
123.120719,12.516396,performance,track,center_deviation,13.616573
123.153863,12.549742,performance,track,joystick_x,1.5
123.153882,12.549742,performance,track,joystick_y,2.5
123.153914,12.549742,performance,track,cursor_in_target,1
123.153938,12.549742,performance,track,center_deviation,16.243954
123.187155,12.583075,performance,track,joystick_x,0.75
123.187173,12.583075,performance,track,joystick_y,2.25
123.187202,12.583075,performance,track,cursor_in_target,1
123.187224,12.583075,performance,track,center_deviation,18.042092
123.220378,12.616282,performance,track,joystick_x,-0.25
123.220394,12.616282,performance,track,joystick_y,1.75
123.220422,12.616282,performance,track,cursor_in_target,1
123.22044,12.616282,performance,track,center_deviation,19.169511
123.253849,12.649677,performance,track,joystick_x,-1.5
123.253868,12.649677,performance,track,joystick_y,1.25
123.253898,12.649677,performance,track,cursor_in_target,1
123.253919,12.649677,performance,track,center_deviation,19.274041
123.287186,12.683031,performance,track,joystick_x,-1.75
123.287208,12.683031,performance,track,joystick_y,1.0
123.287237,12.683031,performance,track,cursor_in_target,1
123.287258,12.683031,performance,track,center_deviation,18.126985
123.320641,12.716486,performance,track,joystick_x,-2.0
123.320658,12.716486,performance,track,joystick_y,0.75
123.320686,12.716486,performance,track,cursor_in_target,1
123.320706,12.716486,performance,track,center_deviation,16.745827
123.353842,12.749765,performance,track,joystick_x,-2.0
123.353857,12.749765,performance,track,joystick_y,0.25
123.353885,12.749765,performance,track,cursor_in_target,1
123.353902,12.749765,performance,track,center_deviation,15.140592
123.387119,12.783006,performance,track,joystick_x,-2.0
123.387135,12.783006,performance,track,joystick_y,0.0
123.387162,12.783006,performance,track,cursor_in_target,1
123.38718,12.783006,performance,track,center_deviation,13.334365
123.420524,12.816321,performance,track,joystick_x,-2.0
123.420542,12.816321,performance,track,joystick_y,-0.75
123.420568,12.816321,performance,track,cursor_in_target,1
123.420588,12.816321,performance,track,center_deviation,11.46748
123.453707,12.849635,performance,track,joystick_x,-1.5
123.453723,12.849635,performance,track,joystick_y,-1.5
123.453748,12.849635,performance,track,cursor_in_target,1
123.453765,12.849635,performance,track,center_deviation,9.125314
123.486868,12.882808,performance,track,joystick_x,-1.0
123.486985,12.882808,performance,track,joystick_y,-2.0
123.487018,12.882808,performance,track,cursor_in_target,1
123.487035,12.882808,performance,track,center_deviation,6.48083
123.520356,12.916286,performance,track,joystick_x,-0.25
123.520371,12.916286,performance,track,joystick_y,-2.0
123.520403,12.916286,performance,track,cursor_in_target,1
123.52042,12.916286,performance,track,center_deviation,3.659964
123.55386,12.949793,performance,track,joystick_x,0.5
123.553876,12.949793,performance,track,joystick_y,-2.0
123.5539,12.949793,performance,track,cursor_in_target,1
123.553917,12.949793,performance,track,center_deviation,1.598288
123.587258,12.983061,performance,track,joystick_x,1.0
123.587274,12.983061,performance,track,joystick_y,-2.0
123.587298,12.983061,performance,track,cursor_in_target,1
123.58736,12.983061,performance,track,center_deviation,2.731306
123.621126,13.016537,performance,track,joystick_x,1.5
123.621141,13.016537,performance,track,joystick_y,-2.0
123.621162,13.016537,performance,track,cursor_in_target,1
123.621178,13.016537,performance,track,center_deviation,5.299671
123.653884,13.049751,performance,track,joystick_x,2.0
123.653903,13.049751,performance,track,joystick_y,-1.75
123.653935,13.049751,performance,track,cursor_in_target,1
123.653956,13.049751,performance,track,center_deviation,8.173968
123.686879,13.082884,performance,track,joystick_x,2.0
123.686894,13.082884,performance,track,joystick_y,-1.0
123.686917,13.082884,performance,track,cursor_in_target,1
