logtime,scenario_time,type,module,address,value
12427.052762,112.099231,performance,track,center_deviation,0.291409
12427.085807,112.132314,performance,track,cursor_in_target,1
12427.085908,112.132314,performance,track,center_deviation,1.132437
12427.119263,112.165588,performance,track,cursor_in_target,1
12427.119366,112.165588,performance,track,center_deviation,0.864785
12427.152401,112.198902,performance,track,cursor_in_target,1
12427.152506,112.198902,performance,track,center_deviation,0.512747
12427.185918,112.232446,performance,track,cursor_in_target,1
12427.186023,112.232446,performance,track,center_deviation,0.901205
12427.219284,112.265799,performance,track,cursor_in_target,1
12427.219391,112.265799,performance,track,center_deviation,0.901849
12427.252351,112.29886,performance,track,cursor_in_target,1
12427.252455,112.29886,performance,track,center_deviation,0.768961
12427.285742,112.332144,performance,track,cursor_in_target,1
12427.285845,112.332144,performance,track,center_deviation,0.649801
12427.318688,112.365224,performance,track,cursor_in_target,1
12427.318798,112.365224,performance,track,center_deviation,0.980171
12427.352364,112.398908,performance,track,cursor_in_target,1
12427.352466,112.398908,performance,track,center_deviation,1.018688
12427.385742,112.432275,performance,track,cursor_in_target,1
12427.385848,112.432275,performance,track,center_deviation,0.423359
12427.419015,112.465558,performance,track,cursor_in_target,1
12427.419122,112.465558,performance,track,center_deviation,1.123916
12427.452237,112.498636,performance,track,cursor_in_target,1
12427.452341,112.498636,performance,track,center_deviation,0.695481
12427.485902,112.532259,performance,track,cursor_in_target,1
12427.486009,112.532259,performance,track,center_deviation,0.412739
12427.518099,112.564712,performance,track,cursor_in_target,1
12427.518193,112.564712,performance,track,center_deviation,1.404545
12427.555042,112.601494,performance,track,cursor_in_target,1
12427.55518,112.601494,performance,track,center_deviation,0.354689
12427.584421,112.631134,performance,track,cursor_in_target,1
12427.584491,112.631134,performance,track,center_deviation,0.709734
12427.614832,112.66159,performance,track,cursor_in_target,1
12427.614885,112.66159,performance,track,center_deviation,1.084393
12427.652393,112.698832,performance,track,cursor_in_target,1
12427.652507,112.698832,performance,track,center_deviation,0.292789
12427.685531,112.732084,performance,track,cursor_in_target,1
12427.685633,112.732084,performance,track,center_deviation,1.081978
12427.719172,112.765507,performance,track,cursor_in_target,1
12427.719282,112.765507,performance,track,center_deviation,0.825375
12427.752164,112.798671,performance,track,cursor_in_target,1
12427.752271,112.798671,performance,track,center_deviation,0.711711
12427.785963,112.83247,performance,track,cursor_in_target,1
12427.786066,112.83247,performance,track,center_deviation,0.745838
12427.820423,112.86557,performance,track,cursor_in_target,1
12427.820477,112.86557,performance,track,center_deviation,0.803569
12427.852467,112.89895,performance,track,cursor_in_target,1
12427.85257,112.89895,performance,track,center_deviation,0.753949
12427.886126,112.932486,performance,track,cursor_in_target,1
12427.886228,112.932486,performance,track,center_deviation,1.278447
12427.919306,112.965806,performance,track,cursor_in_target,1
12427.919409,112.965806,performance,track,center_deviation,1.170598
12427.952247,112.998741,performance,track,cursor_in_target,1
12427.952352,112.998741,performance,track,center_deviation,0.231867
12427.985841,113.03239,performance,track,cursor_in_target,1
12427.985943,113.03239,performance,track,center_deviation,1.317446
12428.018858,113.065433,performance,track,cursor_in_target,1
12428.018951,113.065433,performance,track,center_deviation,0.552397
12428.052521,113.098906,performance,track,cursor_in_target,1
12428.052623,113.098906,performance,track,center_deviation,0.600153
12428.086006,113.132483,performance,track,cursor_in_target,1
12428.086112,113.132483,performance,track,center_deviation,1.100933
12428.119412,113.165918,performance,track,cursor_in_target,1
12428.119515,113.165918,performance,track,center_deviation,0.318898
12428.152361,113.198858,performance,track,cursor_in_target,1
12428.152467,113.198858,performance,track,center_deviation,1.00712
12428.185814,113.232357,performance,track,cursor_in_target,1
12428.18592,113.232357,performance,track,center_deviation,0.678254
12428.219264,113.265645,performance,track,cursor_in_target,1
12428.219367,113.265645,performance,track,center_deviation,1.003819
12428.252162,113.298702,performance,track,cursor_in_target,1
12428.252266,113.298702,performance,track,center_deviation,1.168455
12428.285886,113.33243,performance,track,cursor_in_target,1
12428.286004,113.33243,performance,track,center_deviation,0.93764
12428.319019,113.36553,performance,track,cursor_in_target,1
12428.319134,113.36553,performance,track,center_deviation,0.420846
12428.352129,113.398637,performance,track,cursor_in_target,1
12428.352234,113.398637,performance,track,center_deviation,1.130263
12428.385989,113.432384,performance,track,cursor_in_target,1
12428.386091,113.432384,performance,track,center_deviation,0.360852
12428.418968,113.465542,performance,track,cursor_in_target,1
12428.419062,113.465542,performance,track,center_deviation,0.899519
12428.452276,113.498797,performance,track,cursor_in_target,1
12428.452378,113.498797,performance,track,center_deviation,0.710264
12428.48582,113.532321,performance,track,cursor_in_target,1
12428.485927,113.532321,performance,track,center_deviation,0.563459
12428.51931,113.56582,performance,track,cursor_in_target,1
12428.519486,113.56582,performance,track,center_deviation,1.116507
12428.551881,113.598336,performance,track,cursor_in_target,1
12428.551981,113.598336,performance,track,center_deviation,0.493178
12428.585483,113.63203,performance,track,cursor_in_target,1
12428.585586,113.63203,performance,track,center_deviation,0.824776
12428.619,113.66555,performance,track,cursor_in_target,1
12428.619101,113.66555,performance,track,center_deviation,0.734456
12428.652283,113.69882,performance,track,cursor_in_target,1
12428.652384,113.69882,performance,track,center_deviation,0.633476
12428.685745,113.732245,performance,track,cursor_in_target,1
12428.685854,113.732245,performance,track,center_deviation,1.078595
12428.719166,113.765557,performance,track,cursor_in_target,1
12428.719267,113.765557,performance,track,center_deviation,0.64466
12428.752379,113.798895,performance,track,cursor_in_target,1
12428.752484,113.798895,performance,track,center_deviation,0.726801
12428.78549,113.832037,performance,track,cursor_in_target,1
12428.785591,113.832037,performance,track,center_deviation,0.828762
12428.818934,113.865485,performance,track,cursor_in_target,1
12428.819036,113.865485,performance,track,center_deviation,0.483248
12428.852395,113.898889,performance,track,cursor_in_target,1
12428.8525,113.898889,performance,track,center_deviation,1.087677
12428.885709,113.932129,performance,track,cursor_in_target,1
12428.88581,113.932129,performance,track,center_deviation,0.473695
12428.919244,113.965796,performance,track,cursor_in_target,1
12428.919345,113.965796,performance,track,center_deviation,0.885643
12428.952457,113.998971,performance,track,cursor_in_target,1
12428.952564,113.998971,performance,track,center_deviation,0.689391
12428.985584,114.032127,performance,track,cursor_in_target,1
12428.985689,114.032127,performance,track,center_deviation,0.583212
12429.019169,114.065721,performance,track,cursor_in_target,1
12429.019273,114.065721,performance,track,center_deviation,0.982282
12429.052122,114.098526,performance,track,cursor_in_target,1
12429.052226,114.098526,performance,track,center_deviation,0.333666
12429.085694,114.132243,performance,track,cursor_in_target,1
12429.085796,114.132243,performance,track,center_deviation,1.294707
12429.118625,114.165162,performance,track,cursor_in_target,1
12429.118733,114.165162,performance,track,center_deviation,0.288478
12429.152415,114.198934,performance,track,cursor_in_target,1
12429.152519,114.198934,performance,track,center_deviation,1.087061
12429.185895,114.2324,performance,track,cursor_in_target,1
12429.186007,114.2324,performance,track,center_deviation,0.495346
12429.219214,114.265622,performance,track,cursor_in_target,1
12429.219316,114.265622,performance,track,center_deviation,1.097813
12429.252018,114.29854,performance,track,cursor_in_target,1
12429.252121,114.29854,performance,track,center_deviation,0.769193
12429.285471,114.332023,performance,track,cursor_in_target,1
12429.285574,114.332023,performance,track,center_deviation,0.793987
12429.318656,114.365203,performance,track,cursor_in_target,1
12429.318761,114.365203,performance,track,center_deviation,1.058429
12429.351934,114.398493,performance,track,cursor_in_target,1
12429.352063,114.398493,performance,track,center_deviation,0.597115
12429.385928,114.432346,performance,track,cursor_in_target,1
12429.386029,114.432346,performance,track,center_deviation,0.91923
12429.418911,114.465429,performance,track,cursor_in_target,1
12429.41901,114.465429,performance,track,center_deviation,0.506549
12429.452374,114.498867,performance,track,cursor_in_target,1
12429.452478,114.498867,performance,track,center_deviation,0.931246
12429.485526,114.532068,performance,track,cursor_in_target,1
12429.485627,114.532068,performance,track,center_deviation,0.582742
12429.519079,114.5656,performance,track,cursor_in_target,1
12429.519182,114.5656,performance,track,center_deviation,1.07412
12429.552397,114.598762,performance,track,cursor_in_target,1
12429.552502,114.598762,performance,track,center_deviation,0.78667
12429.585767,114.632307,performance,track,cursor_in_target,1
12429.58587,114.632307,performance,track,center_deviation,0.709062
12429.618886,114.665439,performance,track,cursor_in_target,1
12429.618988,114.665439,performance,track,center_deviation,1.054497
12429.652376,114.698849,performance,track,cursor_in_target,1
12429.652482,114.698849,performance,track,center_deviation,0.394264
12429.685637,114.73218,performance,track,cursor_in_target,1
12429.685738,114.73218,performance,track,center_deviation,1.168474
12429.719209,114.765615,performance,track,cursor_in_target,1
12429.71931,114.765615,performance,track,center_deviation,0.207575
12429.752176,114.79867,performance,track,cursor_in_target,1
12429.75228,114.79867,performance,track,center_deviation,1.323258
12429.785744,114.832291,performance,track,cursor_in_target,1
12429.785847,114.832291,performance,track,center_deviation,0.440455
12429.818929,114.865463,performance,track,cursor_in_target,1
12429.819031,114.865463,performance,track,center_deviation,0.801527
12429.852347,114.89885,performance,track,cursor_in_target,1
12429.85245,114.89885,performance,track,center_deviation,0.80043
12429.885817,114.932202,performance,track,cursor_in_target,1
12429.88592,114.932202,performance,track,center_deviation,0.499492
12429.918886,114.965425,performance,track,cursor_in_target,1
12429.918995,114.965425,performance,track,center_deviation,1.191563
12429.95187,114.998326,performance,track,cursor_in_target,1
12429.951985,114.998326,performance,track,center_deviation,0.442846
12429.982677,115.029391,performance,track,cursor_in_target,1
12429.982736,115.029391,performance,track,center_deviation,0.870118
12430.014703,115.061349,performance,track,cursor_in_target,1
12430.014758,115.061349,performance,track,center_deviation,0.724794
12430.051258,115.097664,performance,track,cursor_in_target,1
12430.051357,115.097664,performance,track,center_deviation,0.76687
12430.085664,115.132136,performance,track,cursor_in_target,1
12430.085785,115.132136,performance,track,center_deviation,1.133249
12430.118865,115.165384,performance,track,cursor_in_target,1
12430.118975,115.165384,performance,track,center_deviation,0.894044
12430.152329,115.198754,performance,track,cursor_in_target,1
12430.152441,115.198754,performance,track,center_deviation,0.443686
12430.185469,115.232008,performance,track,cursor_in_target,1
12430.185575,115.232008,performance,track,center_deviation,1.201706
12430.219288,115.26563,performance,track,cursor_in_target,1
12430.219393,115.26563,performance,track,center_deviation,0.127252
12430.252158,115.298623,performance,track,cursor_in_target,1
12430.252266,115.298623,performance,track,center_deviation,1.1337
12430.289442,115.336077,performance,track,cursor_in_target,1
12430.289522,115.336077,performance,track,center_deviation,0.586966
12430.317265,115.363904,performance,track,cursor_in_target,1
12430.317356,115.363904,performance,track,center_deviation,0.94192
12430.351698,115.39828,performance,track,cursor_in_target,1
12430.351793,115.39828,performance,track,center_deviation,1.115928
12430.385872,115.432187,performance,track,cursor_in_target,1
12430.385987,115.432187,performance,track,center_deviation,1.010313
12430.41894,115.465432,performance,track,cursor_in_target,1
12430.419046,115.465432,performance,track,center_deviation,0.339969
12430.452362,115.498807,performance,track,cursor_in_target,1
12430.452476,115.498807,performance,track,center_deviation,1.324863
12430.485406,115.531902,performance,track,cursor_in_target,1
12430.485512,115.531902,performance,track,center_deviation,0.258991
12430.518882,115.565385,performance,track,cursor_in_target,1
12430.518986,115.565385,performance,track,center_deviation,1.005936
12430.552247,115.598637,performance,track,cursor_in_target,1
12430.552352,115.598637,performance,track,center_deviation,0.848227
12430.585537,115.632096,performance,track,cursor_in_target,1
12430.585641,115.632096,performance,track,center_deviation,0.862908
12430.61885,115.665375,performance,track,cursor_in_target,1
12430.618959,115.665375,performance,track,center_deviation,0.571706
12430.652282,115.6988,performance,track,cursor_in_target,1
12430.652389,115.6988,performance,track,center_deviation,1.106761
12430.685352,115.731903,performance,track,cursor_in_target,1
12430.685457,115.731903,performance,track,center_deviation,0.260734
12430.71917,115.765523,performance,track,cursor_in_target,1
12430.71928,115.765523,performance,track,center_deviation,0.921903
12430.752365,115.798849,performance,track,cursor_in_target,1
12430.752476,115.798849,performance,track,center_deviation,0.821228
12430.785431,115.83198,performance,track,cursor_in_target,1
12430.785537,115.83198,performance,track,center_deviation,0.635299
12430.818742,115.865299,performance,track,cursor_in_target,1
12430.818847,115.865299,performance,track,center_deviation,0.70539
12430.852269,115.89879,performance,track,cursor_in_target,1
12430.852375,115.89879,performance,track,center_deviation,0.941717
12430.886015,115.932382,performance,track,cursor_in_target,1
12430.886119,115.932382,performance,track,center_deviation,0.551824
12430.922336,115.968634,performance,track,cursor_in_target,1
12430.922495,115.968634,performance,track,center_deviation,0.646564
12430.951706,115.998402,performance,track,cursor_in_target,1
12430.95178,115.998402,performance,track,center_deviation,1.08433
12430.981432,116.028083,performance,track,cursor_in_target,1
12430.981484,116.028083,performance,track,center_deviation,0.350119
12431.017511,116.064112,performance,track,cursor_in_target,1
12431.017662,116.064112,performance,track,center_deviation,0.900458
12431.051948,116.098499,performance,track,cursor_in_target,1
12431.052062,116.098499,performance,track,center_deviation,0.986173
12431.085716,116.132204,performance,track,cursor_in_target,1
12431.085828,116.132204,performance,track,center_deviation,1.032361
12431.118837,116.165392,performance,track,cursor_in_target,1
12431.118938,116.165392,performance,track,center_deviation,0.25271
12431.152196,116.198597,performance,track,cursor_in_target,1
12431.1523,116.198597,performance,track,center_deviation,1.432892
12431.185534,116.232065,performance,track,cursor_in_target,1
12431.185644,116.232065,performance,track,center_deviation,0.594284
12431.218554,116.265109,performance,track,cursor_in_target,1
12431.218661,116.265109,performance,track,center_deviation,0.670598
12431.252308,116.298845,performance,track,cursor_in_target,1
12431.252409,116.298845,performance,track,center_deviation,1.42696
12431.285484,116.33204,performance,track,cursor_in_target,1
12431.285587,116.33204,performance,track,center_deviation,0.902315
12431.318993,116.365395,performance,track,cursor_in_target,1
12431.319097,116.365395,performance,track,center_deviation,0.673927
12431.352371,116.398885,performance,track,cursor_in_target,1
12431.352478,116.398885,performance,track,center_deviation,0.452048
12431.385555,116.432069,performance,track,cursor_in_target,1
12431.385662,116.432069,performance,track,center_deviation,1.364472
12431.418812,116.465333,performance,track,cursor_in_target,1
12431.418928,116.465333,performance,track,center_deviation,0.482061
12431.452258,116.49877,performance,track,cursor_in_target,1
12431.452364,116.49877,performance,track,center_deviation,1.121049
12431.485825,116.53218,performance,track,cursor_in_target,1
12431.485936,116.53218,performance,track,center_deviation,1.387591
12431.518673,116.565257,performance,track,cursor_in_target,1
12431.518773,116.565257,performance,track,center_deviation,1.025205
12431.5522,116.598677,performance,track,cursor_in_target,1
12431.55231,116.598677,performance,track,center_deviation,0.57935
12431.585614,116.632165,performance,track,cursor_in_target,1
12431.585719,116.632165,performance,track,center_deviation,0.441433
12431.618871,116.665391,performance,track,cursor_in_target,1
12431.618984,116.665391,performance,track,center_deviation,1.43279
12431.652187,116.698564,performance,track,cursor_in_target,1
12431.652294,116.698564,performance,track,center_deviation,0.662738
12431.685549,116.732101,performance,track,cursor_in_target,1
12431.685652,116.732101,performance,track,center_deviation,1.101475
12431.718543,116.765119,performance,track,cursor_in_target,1
12431.71864,116.765119,performance,track,center_deviation,0.460387
12431.752292,116.798815,performance,track,cursor_in_target,1
12431.752398,116.798815,performance,track,center_deviation,1.245749
12431.785285,116.831816,performance,track,cursor_in_target,1
12431.785388,116.831816,performance,track,center_deviation,0.814305
12431.818699,116.865119,performance,track,cursor_in_target,1
12431.8188,116.865119,performance,track,center_deviation,0.276142
12431.853547,116.898701,performance,track,cursor_in_target,1
12431.853603,116.898701,performance,track,center_deviation,0.999924
12431.885595,116.932088,performance,track,cursor_in_target,1
12431.885712,116.932088,performance,track,center_deviation,1.078047
12431.918729,116.965282,performance,track,cursor_in_target,1
12431.918835,116.965282,performance,track,center_deviation,0.945312
12431.952184,116.998708,performance,track,cursor_in_target,1
12431.952289,116.998708,performance,track,center_deviation,0.44622
12431.984795,117.031284,performance,track,cursor_in_target,1
12431.984879,117.031284,performance,track,center_deviation,0.543809
12432.019077,117.065596,performance,track,cursor_in_target,1
12432.019187,117.065596,performance,track,center_deviation,1.390813
12432.052285,117.098812,performance,track,cursor_in_target,1
12432.052389,117.098812,performance,track,center_deviation,0.656166
12432.08539,117.131912,performance,track,cursor_in_target,1
12432.085508,117.131912,performance,track,center_deviation,0.822761
12432.119094,117.165613,performance,track,cursor_in_target,1
12432.1192,117.165613,performance,track,center_deviation,0.486545
12432.152114,117.198527,performance,track,cursor_in_target,1
12432.15222,117.198527,performance,track,center_deviation,1.321521
12432.185376,117.231926,performance,track,cursor_in_target,1
12432.18548,117.231926,performance,track,center_deviation,1.141238
12432.218796,117.265254,performance,track,cursor_in_target,1
12432.218929,117.265254,performance,track,center_deviation,0.353132
12432.252296,117.298788,performance,track,cursor_in_target,1
12432.252434,117.298788,performance,track,center_deviation,0.769791
12432.285141,117.331684,performance,track,cursor_in_target,1
12432.285246,117.331684,performance,track,center_deviation,1.531872
12432.320042,117.365686,performance,track,cursor_in_target,1
12432.320107,117.365686,performance,track,center_deviation,1.074347
12432.351151,117.397781,performance,track,cursor_in_target,1
12432.351244,117.397781,performance,track,center_deviation,1.079531
12432.384935,117.431506,performance,track,cursor_in_target,1
12432.38503,117.431506,performance,track,center_deviation,0.209622
12432.418462,117.465009,performance,track,cursor_in_target,1
12432.418566,117.465009,performance,track,center_deviation,0.68561
12432.452329,117.498886,performance,track,cursor_in_target,1
12432.452399,117.498886,performance,track,center_deviation,1.448622
12432.485765,117.532114,performance,track,cursor_in_target,1
12432.4859,117.532114,performance,track,center_deviation,0.913843
12432.518633,117.565171,performance,track,cursor_in_target,1
12432.518742,117.565171,performance,track,center_deviation,1.194466
12432.551769,117.598314,performance,track,cursor_in_target,1
12432.551875,117.598314,performance,track,center_deviation,0.347891
12432.585248,117.6318,performance,track,cursor_in_target,1
12432.585354,117.6318,performance,track,center_deviation,0.520765
12432.619036,117.66557,performance,track,cursor_in_target,1
12432.619138,117.66557,performance,track,center_deviation,1.534203
12432.650877,117.697395,performance,track,cursor_in_target,1
12432.650969,117.697395,performance,track,center_deviation,0.891685
12432.684843,117.731416,performance,track,cursor_in_target,1
12432.684945,117.731416,performance,track,center_deviation,0.802581
12432.718414,117.764979,performance,track,cursor_in_target,1
12432.71851,117.764979,performance,track,center_deviation,0.644478
12432.752291,117.79874,performance,track,cursor_in_target,1
12432.752405,117.79874,performance,track,center_deviation,0.28843
12432.785191,117.831741,performance,track,cursor_in_target,1
12432.785293,117.831741,performance,track,center_deviation,1.792622
12432.81896,117.865376,performance,track,cursor_in_target,1
12432.819061,117.865376,performance,track,center_deviation,1.078187
12432.85218,117.898706,performance,track,cursor_in_target,1
12432.852283,117.898706,performance,track,center_deviation,0.661113
12432.885339,117.93189,performance,track,cursor_in_target,1
12432.885442,117.93189,performance,track,center_deviation,1.051559
12432.919208,117.96573,performance,track,cursor_in_target,1
12432.919314,117.96573,performance,track,center_deviation,0.333809
12432.952103,117.998586,performance,track,cursor_in_target,1
12432.952209,117.998586,performance,track,center_deviation,1.574514
12432.985586,118.031999,performance,track,cursor_in_target,1
12432.985688,118.031999,performance,track,center_deviation,1.476639
12433.018758,118.065274,performance,track,cursor_in_target,1
12433.018874,118.065274,performance,track,center_deviation,0.845713
12433.051951,118.09848,performance,track,cursor_in_target,1
12433.052077,118.09848,performance,track,center_deviation,0.689699
12433.085339,118.131892,performance,track,cursor_in_target,1
12433.085443,118.131892,performance,track,center_deviation,0.819705
12433.118592,118.165151,performance,track,cursor_in_target,1
12433.118693,118.165151,performance,track,center_deviation,0.233244
12433.152095,118.198475,performance,track,cursor_in_target,1
12433.152205,118.198475,performance,track,center_deviation,1.572135
12433.185378,118.231932,performance,track,cursor_in_target,1
12433.18548,118.231932,performance,track,center_deviation,1.361385
12433.218658,118.265214,performance,track,cursor_in_target,1
12433.21876,118.265214,performance,track,center_deviation,0.814428
12433.252138,118.298636,performance,track,cursor_in_target,1
12433.252247,118.298636,performance,track,center_deviation,0.779253
12433.285241,118.3318,performance,track,cursor_in_target,1
12433.285346,118.3318,performance,track,center_deviation,0.742119
12433.31872,118.365129,performance,track,cursor_in_target,1
12433.318823,118.365129,performance,track,center_deviation,0.151112
12433.351597,118.398196,performance,track,cursor_in_target,1
12433.351699,118.398196,performance,track,center_deviation,1.665077
12433.384477,118.43107,performance,track,cursor_in_target,1
12433.384571,118.43107,performance,track,center_deviation,1.438924
12433.41784,118.464423,performance,track,cursor_in_target,1
12433.417934,118.464423,performance,track,center_deviation,0.942127
12433.451939,118.498494,performance,track,cursor_in_target,1
12433.452058,118.498494,performance,track,center_deviation,0.868823
12433.485441,118.531778,performance,track,cursor_in_target,1
12433.485547,118.531778,performance,track,center_deviation,0.836819
12433.518481,118.56504,performance,track,cursor_in_target,1
12433.518582,118.56504,performance,track,center_deviation,0.126512
12433.55209,118.598598,performance,track,cursor_in_target,1
12433.552194,118.598598,performance,track,center_deviation,0.57921
12433.585195,118.631737,performance,track,cursor_in_target,1
12433.585297,118.631737,performance,track,center_deviation,1.69822
12433.617718,118.66429,performance,track,cursor_in_target,1
12433.617815,118.66429,performance,track,center_deviation,1.216549
12433.648569,118.695339,performance,track,cursor_in_target,1
12433.648626,118.695339,performance,track,center_deviation,1.024534
12433.685435,118.732002,performance,track,cursor_in_target,1
12433.685531,118.732002,performance,track,center_deviation,1.132752
12433.718614,118.765169,performance,track,cursor_in_target,1
12433.718715,118.765169,performance,track,center_deviation,0.484631
12433.752327,118.798615,performance,track,cursor_in_target,1
12433.752425,118.798615,performance,track,center_deviation,0.343004
12433.785522,118.832077,performance,track,cursor_in_target,1
12433.785623,118.832077,performance,track,center_deviation,1.06663
12433.81867,118.865228,performance,track,cursor_in_target,1
12433.818772,118.865228,performance,track,center_deviation,1.650423
12433.852095,118.898584,performance,track,cursor_in_target,1
12433.8522,118.898584,performance,track,center_deviation,1.345889
12433.885465,118.931975,performance,track,cursor_in_target,1
12433.885578,118.931975,performance,track,center_deviation,1.626991
12433.91864,118.965027,performance,track,cursor_in_target,1
12433.918744,118.965027,performance,track,center_deviation,1.030772
12433.950675,118.997302,performance,track,cursor_in_target,1
12433.950761,118.997302,performance,track,center_deviation,0.585578
12433.985213,119.031748,performance,track,cursor_in_target,1
12433.985394,119.031748,performance,track,center_deviation,0.686511
12434.018495,119.065032,performance,track,cursor_in_target,1
12434.018599,119.065032,performance,track,center_deviation,0.814725
12434.052369,119.098824,performance,track,cursor_in_target,1
12434.052478,119.098824,performance,track,center_deviation,0.25304
12434.085359,119.131779,performance,track,cursor_in_target,1
12434.085545,119.131779,performance,track,center_deviation,1.675403
12434.118763,119.165291,performance,track,cursor_in_target,1
12434.118876,119.165291,performance,track,center_deviation,1.744746
12434.151935,119.198485,performance,track,cursor_in_target,1
12434.152052,119.198485,performance,track,center_deviation,1.260248
12434.185314,119.231798,performance,track,cursor_in_target,1
12434.185437,119.231798,performance,track,center_deviation,0.960022
12434.218472,119.26503,performance,track,cursor_in_target,1
12434.218574,119.26503,performance,track,center_deviation,1.488536
12434.252055,119.298451,performance,track,cursor_in_target,1
12434.252159,119.298451,performance,track,center_deviation,0.886557
12434.28526,119.331809,performance,track,cursor_in_target,1
12434.285362,119.331809,performance,track,center_deviation,0.335104
12434.318449,119.365006,performance,track,cursor_in_target,1
12434.318552,119.365006,performance,track,center_deviation,0.423848
12434.352061,119.398551,performance,track,cursor_in_target,1
12434.352168,119.398551,performance,track,center_deviation,1.028304
12434.384817,119.431348,performance,track,cursor_in_target,1
12434.384925,119.431348,performance,track,center_deviation,1.734424
12434.42032,119.466458,performance,track,cursor_in_target,1
12434.420459,119.466458,performance,track,center_deviation,1.472655
12434.455118,119.501672,performance,track,cursor_in_target,1
12434.455232,119.501672,performance,track,center_deviation,1.851713
12434.481127,119.52785,performance,track,cursor_in_target,1
12434.481188,119.52785,performance,track,center_deviation,1.336003
12434.518602,119.565121,performance,track,cursor_in_target,1
12434.51871,119.565121,performance,track,center_deviation,0.912699
12434.552143,119.598634,performance,track,cursor_in_target,1
12434.55225,119.598634,performance,track,center_deviation,0.747947
12434.585409,119.631834,performance,track,cursor_in_target,1
12434.58551,119.631834,performance,track,center_deviation,1.264147
12434.61828,119.664855,performance,track,cursor_in_target,1
12434.618381,119.664855,performance,track,center_deviation,0.697032
12434.652044,119.698573,performance,track,cursor_in_target,1
12434.652147,119.698573,performance,track,center_deviation,0.155987
12434.685207,119.731761,performance,track,cursor_in_target,1
12434.685308,119.731761,performance,track,center_deviation,0.447755
12434.718753,119.765283,performance,track,cursor_in_target,1
12434.718858,119.765283,performance,track,center_deviation,2.046435
12434.751818,119.798243,performance,track,cursor_in_target,1
12434.751925,119.798243,performance,track,center_deviation,1.671938
12434.785129,119.831669,performance,track,cursor_in_target,1
12434.785235,119.831669,performance,track,center_deviation,1.423153
12434.818169,119.864743,performance,track,cursor_in_target,1
12434.818265,119.864743,performance,track,center_deviation,1.921148
12434.851816,119.89836,performance,track,cursor_in_target,1
12434.85192,119.89836,performance,track,center_deviation,1.435454
12434.885184,119.931738,performance,track,cursor_in_target,1
12434.885288,119.931738,performance,track,center_deviation,1.014016
12434.919137,119.9655,performance,track,cursor_in_target,1
12434.919242,119.9655,performance,track,center_deviation,0.762887
12434.951704,119.998241,performance,track,cursor_in_target,1
12434.951807,119.998241,performance,track,center_deviation,1.528201
12434.986001,120.031666,performance,track,cursor_in_target,1
12434.986064,120.031666,performance,track,center_deviation,1.003217
12435.018031,120.064569,performance,track,cursor_in_target,1
12435.018133,120.064569,performance,track,center_deviation,0.490793
12435.051872,120.098421,performance,track,cursor_in_target,1
12435.051975,120.098421,performance,track,center_deviation,0.165686
12435.085349,120.131713,performance,track,cursor_in_target,1
12435.085456,120.131713,performance,track,center_deviation,1.404493
12435.118735,120.165231,performance,track,cursor_in_target,1
12435.118838,120.165231,performance,track,center_deviation,2.047661
12435.151954,120.198494,performance,track,cursor_in_target,1
12435.152072,120.198494,performance,track,center_deviation,1.739519
12435.18537,120.23189,performance,track,cursor_in_target,1
12435.185477,120.23189,performance,track,center_deviation,1.545476
12435.218431,120.264983,performance,track,cursor_in_target,1
12435.218531,120.264983,performance,track,center_deviation,2.017141
12435.252021,120.298366,performance,track,cursor_in_target,1
12435.252126,120.298366,performance,track,center_deviation,1.591698
12435.285384,120.331848,performance,track,cursor_in_target,1
12435.285497,120.331848,performance,track,center_deviation,1.228032
12435.323877,120.370236,performance,track,cursor_in_target,1
12435.32407,120.370236,performance,track,center_deviation,0.991169
12435.353839,120.400452,performance,track,cursor_in_target,1
12435.353925,120.400452,performance,track,center_deviation,0.972929
12435.382917,120.42953,performance,track,cursor_in_target,1
12435.383001,120.42953,performance,track,center_deviation,1.295032
12435.418783,120.465325,performance,track,cursor_in_target,1
12435.418889,120.465325,performance,track,center_deviation,0.850549
12435.451272,120.497876,performance,track,cursor_in_target,1
12435.451366,120.497876,performance,track,center_deviation,0.491858
12435.471587,120.518041,performance,track,cursor_in_target,1
12435.471712,120.518041,performance,track,center_deviation,0.472421
12435.499855,120.546415,performance,track,cursor_in_target,1
12435.49996,120.546415,performance,track,center_deviation,1.240544
12435.535055,120.581589,performance,track,cursor_in_target,1
12435.53516,120.581589,performance,track,center_deviation,0.771232
12435.56823,120.614753,performance,track,cursor_in_target,1
12435.568332,120.614753,performance,track,center_deviation,0.311794
12435.601808,120.648216,performance,track,cursor_in_target,1
12435.601911,120.648216,performance,track,center_deviation,1.870897
12435.634433,120.681047,performance,track,cursor_in_target,1
12435.634532,120.681047,performance,track,center_deviation,2.249618
12435.667387,120.714035,performance,track,cursor_in_target,1
12435.667468,120.714035,performance,track,center_deviation,1.901482
12435.701933,120.748475,performance,track,cursor_in_target,1
12435.702036,120.748475,performance,track,center_deviation,1.612551
12435.735314,120.781848,performance,track,cursor_in_target,1
12435.735417,120.781848,performance,track,center_deviation,1.416464
12435.768763,120.815157,performance,track,cursor_in_target,1
12435.768865,120.815157,performance,track,center_deviation,1.351096
12435.801874,120.848401,performance,track,cursor_in_target,1
12435.801978,120.848401,performance,track,center_deviation,1.707186
