logtime,scenario_time,type,module,address,value
5.022221,2.134163,state,track,"reticle, cursor_proportional_y",0.002896
5.055183,2.167517,performance,track,cursor_in_target,1
5.055323,2.167517,performance,track,center_deviation,1.074501
5.0555,2.167517,state,track,"reticle, cursor_relative_x",0.185658
5.055531,2.167517,state,track,"reticle, cursor_relative_y",0.609199
5.055555,2.167517,state,track,"reticle, cursor_proportional_x",0.000597
5.055585,2.167517,state,track,"reticle, cursor_proportional_y",0.001959
5.088746,2.200842,performance,track,cursor_in_target,1
5.088887,2.200842,performance,track,center_deviation,0.636862
5.089083,2.200842,state,track,"reticle, cursor_relative_x",-0.215216
5.08913,2.200842,state,track,"reticle, cursor_relative_y",0.316137
5.089165,2.200842,state,track,"reticle, cursor_proportional_x",-0.000692
5.089202,2.200842,state,track,"reticle, cursor_proportional_y",0.001016
5.122283,2.234003,performance,track,cursor_in_target,1
5.1224,2.234003,performance,track,center_deviation,0.382441
5.122629,2.234003,state,track,"reticle, cursor_relative_x",1.383064
5.122655,2.234003,state,track,"reticle, cursor_relative_y",0.021624
5.122783,2.234003,state,track,"reticle, cursor_proportional_x",0.004447
5.122827,2.234003,state,track,"reticle, cursor_proportional_y",7e-05
5.155501,2.267799,performance,track,cursor_in_target,1
5.155641,2.267799,performance,track,center_deviation,1.383233
5.155832,2.267799,state,track,"reticle, cursor_relative_x",0.980485
5.155865,2.267799,state,track,"reticle, cursor_relative_y",-0.274366
5.155893,2.267799,state,track,"reticle, cursor_proportional_x",0.003152
5.155935,2.267799,state,track,"reticle, cursor_proportional_y",-0.000882
5.171507,2.284441,seed_value,sysmon,,
5.17166,2.284441,seed_output,sysmon,,1
5.171711,2.284441,seed_value,sysmon,,
5.171736,2.284441,seed_output,sysmon,,1
5.171778,2.284441,seed_value,sysmon,,
5.171802,2.284441,seed_output,sysmon,,1
5.171865,2.284441,seed_value,sysmon,,
5.17189,2.284441,seed_output,sysmon,,-1
5.172017,2.284441,state,sysmon,"scale1, arrow",5
5.172066,2.284441,state,sysmon,"scale2, arrow",5
5.172101,2.284441,state,sysmon,"scale3, arrow",7
5.172136,2.284441,state,sysmon,"scale4, arrow",3
5.187738,2.301179,performance,resman,a_in_tolerance,1
5.18786,2.301179,performance,resman,a_deviation,-26
5.187898,2.301179,performance,resman,b_in_tolerance,1
5.187927,2.301179,performance,resman,b_deviation,-26
5.188227,2.301179,state,resman,"tank_a, fluid_level",2474
5.18896,2.301179,state,resman,"tank_a, fluid_label",2474
5.18914,2.301179,state,resman,"tank_b, fluid_level",2474
5.18966,2.301179,state,resman,"tank_b, fluid_label",2474
5.190575,2.301179,performance,track,cursor_in_target,1
5.190678,2.301179,performance,track,center_deviation,1.018149
5.190839,2.301179,state,track,"reticle, cursor_relative_x",0.577032
5.190896,2.301179,state,track,"reticle, cursor_relative_y",1.428142
5.190926,2.301179,state,track,"reticle, cursor_proportional_x",0.001855
5.190962,2.301179,state,track,"reticle, cursor_proportional_y",0.004592
5.222221,2.334405,performance,track,cursor_in_target,1
5.222348,2.334405,performance,track,center_deviation,1.540311
5.222533,2.334405,state,track,"reticle, cursor_relative_x",0.172689
5.22258,2.334405,state,track,"reticle, cursor_relative_y",1.129123
5.222609,2.334405,state,track,"reticle, cursor_proportional_x",0.000555
5.222644,2.334405,state,track,"reticle, cursor_proportional_y",0.00363
5.255345,2.367795,performance,track,cursor_in_target,1
5.255454,2.367795,performance,track,center_deviation,1.142252
5.255609,2.367795,state,track,"reticle, cursor_relative_x",-0.232558
5.255648,2.367795,state,track,"reticle, cursor_relative_y",0.828551
5.255673,2.367795,state,track,"reticle, cursor_proportional_x",-0.000748
5.255706,2.367795,state,track,"reticle, cursor_proportional_y",0.002664
5.288055,2.400689,performance,track,cursor_in_target,1
5.288169,2.400689,performance,track,center_deviation,0.86057
5.288325,2.400689,state,track,"reticle, cursor_relative_x",1.361276
5.288359,2.400689,state,track,"reticle, cursor_relative_y",0.526401
5.288379,2.400689,state,track,"reticle, cursor_proportional_x",0.004377
5.288411,2.400689,state,track,"reticle, cursor_proportional_y",0.001692
5.320991,2.433353,performance,track,cursor_in_target,1
5.321095,2.433353,performance,track,center_deviation,1.45951
5.321257,2.433353,state,track,"reticle, cursor_relative_x",0.954175
5.321308,2.433353,state,track,"reticle, cursor_relative_y",0.222648
5.321336,2.433353,state,track,"reticle, cursor_proportional_x",0.003068
5.32137,2.433353,state,track,"reticle, cursor_proportional_y",0.000716
5.35533,2.467764,performance,track,cursor_in_target,1
5.355455,2.467764,performance,track,center_deviation,0.979808
5.355628,2.467764,state,track,"reticle, cursor_relative_x",0.546126
5.35567,2.467764,state,track,"reticle, cursor_relative_y",-0.082732
5.355699,2.467764,state,track,"reticle, cursor_proportional_x",0.001756
5.355734,2.467764,state,track,"reticle, cursor_proportional_y",-0.000266
5.371581,2.484816,seed_value,sysmon,,
5.371685,2.484816,seed_output,sysmon,,-1
5.37173,2.484816,seed_value,sysmon,,
5.371755,2.484816,seed_output,sysmon,,1
5.371793,2.484816,seed_value,sysmon,,
5.371813,2.484816,seed_output,sysmon,,-1
5.371849,2.484816,seed_value,sysmon,,
5.37187,2.484816,seed_output,sysmon,,-1
5.371983,2.484816,state,sysmon,"scale1, arrow",4
5.372026,2.484816,state,sysmon,"scale2, arrow",6
5.372056,2.484816,state,sysmon,"scale3, arrow",6
5.372087,2.484816,state,sysmon,"scale4, arrow",4
5.388545,2.501014,performance,track,cursor_in_target,1
5.38911,2.501014,performance,track,center_deviation,0.552357
5.389329,2.501014,state,track,"reticle, cursor_relative_x",0.137113
5.389369,2.501014,state,track,"reticle, cursor_relative_y",1.610234
5.389396,2.501014,state,track,"reticle, cursor_proportional_x",0.000441
5.389428,2.501014,state,track,"reticle, cursor_proportional_y",0.005177
5.421665,2.534108,performance,track,cursor_in_target,1
5.421772,2.534108,performance,track,center_deviation,1.616061
5.421916,2.534108,state,track,"reticle, cursor_relative_x",-0.272878
5.421946,2.534108,state,track,"reticle, cursor_relative_y",1.301522
5.421971,2.534108,state,track,"reticle, cursor_proportional_x",-0.000877
5.422003,2.534108,state,track,"reticle, cursor_proportional_y",0.004184
5.455002,2.567521,performance,track,cursor_in_target,1
5.455106,2.567521,performance,track,center_deviation,1.32982
5.455266,2.567521,state,track,"reticle, cursor_relative_x",1.316137
5.455331,2.567521,state,track,"reticle, cursor_relative_y",0.991107
5.455366,2.567521,state,track,"reticle, cursor_proportional_x",0.004231
5.455407,2.567521,state,track,"reticle, cursor_proportional_y",0.003186
5.488081,2.600699,performance,track,cursor_in_target,1
5.488201,2.600699,performance,track,center_deviation,1.647577
5.488319,2.600699,state,track,"reticle, cursor_relative_x",0.904145
5.488342,2.600699,state,track,"reticle, cursor_relative_y",0.678965
5.488361,2.600699,state,track,"reticle, cursor_proportional_x",0.002907
5.488388,2.600699,state,track,"reticle, cursor_proportional_y",0.002183
5.521284,2.633891,performance,track,cursor_in_target,1
5.521395,2.633891,performance,track,center_deviation,1.130695
5.521543,2.633891,state,track,"reticle, cursor_relative_x",0.49113
5.522008,2.633891,state,track,"reticle, cursor_relative_y",0.36507
5.522125,2.633891,state,track,"reticle, cursor_proportional_x",0.001579
5.522161,2.633891,state,track,"reticle, cursor_proportional_y",0.001174
5.554756,2.667384,performance,track,cursor_in_target,1
5.554876,2.667384,performance,track,center_deviation,0.611952
5.555035,2.667384,state,track,"reticle, cursor_relative_x",0.077078
5.555072,2.667384,state,track,"reticle, cursor_relative_y",0.049398
5.555099,2.667384,state,track,"reticle, cursor_proportional_x",0.000248
5.555134,2.667384,state,track,"reticle, cursor_proportional_y",0.000159
5.587354,2.700505,seed_value,sysmon,,
5.587452,2.700505,seed_output,sysmon,,1
5.587493,2.700505,seed_value,sysmon,,
5.587583,2.700505,seed_output,sysmon,,-1
5.587623,2.700505,seed_value,sysmon,,
5.587643,2.700505,seed_output,sysmon,,1
5.587676,2.700505,seed_value,sysmon,,
5.587695,2.700505,seed_output,sysmon,,-1
5.587801,2.700505,state,sysmon,"scale1, arrow",5
5.587838,2.700505,state,sysmon,"scale2, arrow",5
5.587866,2.700505,state,sysmon,"scale3, arrow",7
5.587893,2.700505,state,sysmon,"scale4, arrow",3
5.588713,2.700505,performance,track,cursor_in_target,1
5.588806,2.700505,performance,track,center_deviation,0.091549
5.588947,2.700505,state,track,"reticle, cursor_relative_x",-0.338026
5.588983,2.700505,state,track,"reticle, cursor_relative_y",-0.268075
5.589009,2.700505,state,track,"reticle, cursor_proportional_x",-0.001087
5.589043,2.700505,state,track,"reticle, cursor_proportional_y",-0.000862
5.621037,2.733775,performance,track,cursor_in_target,1
5.621127,2.733775,performance,track,center_deviation,0.431424
5.621239,2.733775,state,track,"reticle, cursor_relative_x",1.245803
5.62126,2.733775,state,track,"reticle, cursor_relative_y",1.412625
5.621279,2.733775,state,track,"reticle, cursor_proportional_x",0.004005
5.621305,2.733775,state,track,"reticle, cursor_proportional_y",0.004542
5.654418,2.767059,performance,track,cursor_in_target,1
5.654511,2.767059,performance,track,center_deviation,1.88349
5.654627,2.767059,state,track,"reticle, cursor_relative_x",0.828551
5.654649,2.767059,state,track,"reticle, cursor_relative_y",1.091474
5.654669,2.767059,state,track,"reticle, cursor_proportional_x",0.002664
5.654693,2.767059,state,track,"reticle, cursor_proportional_y",0.003509
5.688077,2.800608,performance,track,cursor_in_target,1
5.688194,2.800608,performance,track,center_deviation,1.370333
5.688345,2.800608,state,track,"reticle, cursor_relative_x",0.410203
5.688389,2.800608,state,track,"reticle, cursor_relative_y",0.768447
5.688418,2.800608,state,track,"reticle, cursor_proportional_x",0.001319
5.688454,2.800608,state,track,"reticle, cursor_proportional_y",0.002471
5.720898,2.83355,performance,track,cursor_in_target,1
5.721016,2.83355,performance,track,center_deviation,0.871079
5.721159,2.83355,state,track,"reticle, cursor_relative_x",-0.009254
5.721196,2.83355,state,track,"reticle, cursor_relative_y",0.443522
5.721223,2.83355,state,track,"reticle, cursor_proportional_x",-3e-05
5.721261,2.83355,state,track,"reticle, cursor_proportional_y",0.001426
5.754922,2.867361,performance,track,cursor_in_target,1
5.75503,2.867361,performance,track,center_deviation,0.443618
5.75519,2.867361,state,track,"reticle, cursor_relative_x",1.570163
5.755215,2.867361,state,track,"reticle, cursor_relative_y",0.116672
5.755236,2.867361,state,track,"reticle, cursor_proportional_x",0.005048
5.755261,2.867361,state,track,"reticle, cursor_proportional_y",0.000375
5.787473,2.900601,seed_value,sysmon,,
5.787622,2.900601,seed_output,sysmon,,1
5.787667,2.900601,seed_value,sysmon,,
5.787688,2.900601,seed_output,sysmon,,1
5.787724,2.900601,seed_value,sysmon,,
5.787741,2.900601,seed_output,sysmon,,1
5.787774,2.900601,seed_value,sysmon,,
5.787792,2.900601,seed_output,sysmon,,-1
5.787954,2.900601,state,sysmon,"scale1, arrow",6
5.788011,2.900601,state,sysmon,"scale2, arrow",6
5.788045,2.900601,state,sysmon,"scale3, arrow",6
5.788074,2.900601,state,sysmon,"scale4, arrow",4
5.788907,2.900601,performance,track,cursor_in_target,1
5.789021,2.900601,performance,track,center_deviation,1.574492
5.789181,2.900601,state,track,"reticle, cursor_relative_x",1.148441
5.789216,2.900601,state,track,"reticle, cursor_relative_y",-0.212126
5.789245,2.900601,state,track,"reticle, cursor_proportional_x",0.003692
5.789479,2.900601,state,track,"reticle, cursor_proportional_y",-0.000682
5.821147,2.933739,performance,track,cursor_in_target,1
5.821303,2.933739,performance,track,center_deviation,1.167867
5.821489,2.933739,state,track,"reticle, cursor_relative_x",0.725566
5.821519,2.933739,state,track,"reticle, cursor_relative_y",1.457104
5.82154,2.933739,state,track,"reticle, cursor_proportional_x",0.002333
5.821564,2.933739,state,track,"reticle, cursor_proportional_y",0.004685
5.85423,2.966982,performance,track,cursor_in_target,1
5.854318,2.966982,performance,track,center_deviation,1.627758
5.854432,2.966982,state,track,"reticle, cursor_relative_x",0.301522
5.854455,2.966982,state,track,"reticle, cursor_relative_y",1.124337
5.854474,2.966982,state,track,"reticle, cursor_proportional_x",0.000969
5.854501,2.966982,state,track,"reticle, cursor_proportional_y",0.003615
5.888234,3.00061,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:03
5.888955,3.00061,performance,track,cursor_in_target,1
5.889059,3.00061,performance,track,center_deviation,1.164066
5.889234,3.00061,state,track,"reticle, cursor_relative_x",-0.123704
5.889272,3.00061,state,track,"reticle, cursor_relative_y",0.78955
5.889302,3.00061,state,track,"reticle, cursor_proportional_x",-0.000398
5.889336,3.00061,state,track,"reticle, cursor_proportional_y",0.002538
5.921183,3.033711,performance,track,cursor_in_target,1
5.921273,3.033711,performance,track,center_deviation,0.799182
5.921379,3.033711,state,track,"reticle, cursor_relative_x",1.449872
5.9214,3.033711,state,track,"reticle, cursor_relative_y",0.452718
5.921419,3.033711,state,track,"reticle, cursor_proportional_x",0.004661
5.921443,3.033711,state,track,"reticle, cursor_proportional_y",0.001455
5.954503,3.067102,performance,track,cursor_in_target,1
5.954611,3.067102,performance,track,center_deviation,1.518909
5.954738,3.067102,state,track,"reticle, cursor_relative_x",1.022238
5.954759,3.067102,state,track,"reticle, cursor_relative_y",0.113818
5.954779,3.067102,state,track,"reticle, cursor_proportional_x",0.003287
5.954804,3.067102,state,track,"reticle, cursor_proportional_y",0.000366
5.987935,3.100488,performance,track,cursor_in_target,1
5.988047,3.100488,performance,track,center_deviation,1.028555
5.988199,3.100488,state,track,"reticle, cursor_relative_x",0.593378
5.988236,3.100488,state,track,"reticle, cursor_relative_y",-0.227174
5.988265,3.100488,state,track,"reticle, cursor_proportional_x",0.001908
5.988302,3.100488,state,track,"reticle, cursor_proportional_y",-0.00073
6.003858,3.116971,seed_value,sysmon,,
6.003942,3.116971,seed_output,sysmon,,1
6.003974,3.116971,seed_value,sysmon,,
6.003989,3.116971,seed_output,sysmon,,1
6.004015,3.116971,seed_value,sysmon,,
6.004029,3.116971,seed_output,sysmon,,-1
6.004053,3.116971,seed_value,sysmon,,
6.004066,3.116971,seed_output,sysmon,,1
6.004145,3.116971,state,sysmon,"scale1, arrow",7
6.004174,3.116971,state,sysmon,"scale2, arrow",7
6.004196,3.116971,state,sysmon,"scale3, arrow",5
6.004215,3.116971,state,sysmon,"scale4, arrow",5
6.02114,3.133751,performance,track,cursor_in_target,1
6.021244,3.133751,performance,track,center_deviation,0.635378
6.021391,3.133751,state,track,"reticle, cursor_relative_x",0.163278
6.021422,3.133751,state,track,"reticle, cursor_relative_y",1.429718
6.02145,3.133751,state,track,"reticle, cursor_proportional_x",0.000525
6.021484,3.133751,state,track,"reticle, cursor_proportional_y",0.004597
6.054322,3.167086,performance,track,cursor_in_target,1
6.054405,3.167086,performance,track,center_deviation,1.439011
6.054514,3.167086,state,track,"reticle, cursor_relative_x",-0.268075
6.054537,3.167086,state,track,"reticle, cursor_relative_y",1.084471
6.054556,3.167086,state,track,"reticle, cursor_proportional_x",-0.000862
6.054581,3.167086,state,track,"reticle, cursor_proportional_y",0.003487
6.087725,3.200276,performance,track,cursor_in_target,1
6.087816,3.200276,performance,track,center_deviation,1.117113
6.087923,3.200276,state,track,"reticle, cursor_relative_x",1.299302
6.087943,3.200276,state,track,"reticle, cursor_relative_y",0.73706
6.087964,3.200276,state,track,"reticle, cursor_proportional_x",0.004177
6.087989,3.200276,state,track,"reticle, cursor_proportional_y",0.00237
6.120897,3.233664,performance,track,cursor_in_target,1
6.120988,3.233664,performance,track,center_deviation,1.493802
6.121099,3.233664,state,track,"reticle, cursor_relative_x",0.865398
6.121121,3.233664,state,track,"reticle, cursor_relative_y",0.387463
6.121209,3.233664,state,track,"reticle, cursor_proportional_x",0.002782
6.121235,3.233664,state,track,"reticle, cursor_proportional_y",0.001246
6.154498,3.267119,performance,track,cursor_in_target,1
6.154613,3.267119,performance,track,center_deviation,0.948178
6.154741,3.267119,state,track,"reticle, cursor_relative_x",0.430196
6.154763,3.267119,state,track,"reticle, cursor_relative_y",0.035657
6.154784,3.267119,state,track,"reticle, cursor_proportional_x",0.001383
6.154808,3.267119,state,track,"reticle, cursor_proportional_y",0.000115
6.187788,3.300388,performance,track,cursor_in_target,1
6.1879,3.300388,performance,track,center_deviation,0.431672
6.188052,3.300388,state,track,"reticle, cursor_relative_x",-0.006316
6.188086,3.300388,state,track,"reticle, cursor_relative_y",-0.318383
6.188108,3.300388,state,track,"reticle, cursor_proportional_x",-2e-05
6.188134,3.300388,state,track,"reticle, cursor_proportional_y",-0.001024
6.204182,3.317088,seed_value,sysmon,,
6.204333,3.317088,seed_output,sysmon,,1
6.204389,3.317088,seed_value,sysmon,,
6.204409,3.317088,seed_output,sysmon,,-1
6.204442,3.317088,seed_value,sysmon,,
6.20447,3.317088,seed_output,sysmon,,-1
6.204514,3.317088,seed_value,sysmon,,
6.204529,3.317088,seed_output,sysmon,,-1
6.204666,3.317088,state,sysmon,"scale1, arrow",6
6.204696,3.317088,state,sysmon,"scale2, arrow",6
6.204718,3.317088,state,sysmon,"scale3, arrow",4
6.204739,3.317088,state,sysmon,"scale4, arrow",4
6.221114,3.33371,performance,track,cursor_in_target,1
6.221248,3.33371,performance,track,center_deviation,0.318446
6.221454,3.33371,state,track,"reticle, cursor_relative_x",1.555848
6.221493,3.33371,state,track,"reticle, cursor_relative_y",1.32532
6.221524,3.33371,state,track,"reticle, cursor_proportional_x",0.005002
6.221568,3.33371,state,track,"reticle, cursor_proportional_y",0.004261
6.254236,3.366745,performance,track,cursor_in_target,1
6.254343,3.366745,performance,track,center_deviation,2.043804
6.254463,3.366745,state,track,"reticle, cursor_relative_x",1.116672
6.254486,3.366745,state,track,"reticle, cursor_relative_y",0.966744
6.254506,3.366745,state,track,"reticle, cursor_proportional_x",0.00359
6.254531,3.366745,state,track,"reticle, cursor_proportional_y",0.003108
6.288055,3.400516,performance,track,cursor_in_target,1
6.288181,3.400516,performance,track,center_deviation,1.477007
6.288344,3.400516,state,track,"reticle, cursor_relative_x",0.676143
6.288395,3.400516,state,track,"reticle, cursor_relative_y",0.605864
6.288429,3.400516,state,track,"reticle, cursor_proportional_x",0.002174
6.288456,3.400516,state,track,"reticle, cursor_proportional_y",0.001948
6.321676,3.43391,performance,track,cursor_in_target,1
6.32182,3.43391,performance,track,center_deviation,0.907877
6.322001,3.43391,state,track,"reticle, cursor_relative_x",0.234248
6.322038,3.43391,state,track,"reticle, cursor_relative_y",0.242659
6.322068,3.43391,state,track,"reticle, cursor_proportional_x",0.000753
6.322104,3.43391,state,track,"reticle, cursor_proportional_y",0.00078
6.355017,3.467608,performance,track,cursor_in_target,1
6.355118,3.467608,performance,track,center_deviation,0.337277
6.355275,3.467608,state,track,"reticle, cursor_relative_x",-0.209029
6.355308,3.467608,state,track,"reticle, cursor_relative_y",-0.122894
6.355331,3.467608,state,track,"reticle, cursor_proportional_x",-0.000672
6.355361,3.467608,state,track,"reticle, cursor_proportional_y",-0.000395
6.388396,3.500762,performance,track,cursor_in_target,1
6.388513,3.500762,performance,track,center_deviation,0.242479
6.388697,3.500762,state,track,"reticle, cursor_relative_x",1.3463
6.388731,3.500762,state,track,"reticle, cursor_relative_y",1.509181
6.388759,3.500762,state,track,"reticle, cursor_proportional_x",0.004328
6.388794,3.500762,state,track,"reticle, cursor_proportional_y",0.004852
6.404074,3.517336,seed_value,sysmon,,
6.404192,3.517336,seed_output,sysmon,,1
6.404234,3.517336,seed_value,sysmon,,
6.404253,3.517336,seed_output,sysmon,,-1
6.404284,3.517336,seed_value,sysmon,,
6.4043,3.517336,seed_output,sysmon,,-1
6.404328,3.517336,seed_value,sysmon,,
6.404344,3.517336,seed_output,sysmon,,-1
6.404439,3.517336,state,sysmon,"scale1, arrow",7
6.404469,3.517336,state,sysmon,"scale2, arrow",5
6.404493,3.517336,state,sysmon,"scale3, arrow",3
6.404516,3.517336,state,sysmon,"scale4, arrow",3
6.421679,3.53395,performance,track,cursor_in_target,1
6.42184,3.53395,performance,track,center_deviation,2.022412
6.422053,3.53395,state,track,"reticle, cursor_relative_x",0.90022
6.422103,3.53395,state,track,"reticle, cursor_relative_y",1.138861
6.422132,3.53395,state,track,"reticle, cursor_proportional_x",0.002894
6.422171,3.53395,state,track,"reticle, cursor_proportional_y",0.003661
6.454914,3.567466,performance,track,cursor_in_target,1
6.455037,3.567466,performance,track,center_deviation,1.451689
6.455217,3.567466,state,track,"reticle, cursor_relative_x",0.452718
6.455295,3.567466,state,track,"reticle, cursor_relative_y",0.766124
6.455345,3.567466,state,track,"reticle, cursor_proportional_x",0.001455
6.455385,3.567466,state,track,"reticle, cursor_proportional_y",0.002463
6.48807,3.600534,performance,track,cursor_in_target,1
6.488187,3.600534,performance,track,center_deviation,0.889888
6.48848,3.600534,state,track,"reticle, cursor_relative_x",0.003779
6.488522,3.600534,state,track,"reticle, cursor_relative_y",0.390948
6.488551,3.600534,state,track,"reticle, cursor_proportional_x",1.2e-05
6.488589,3.600534,state,track,"reticle, cursor_proportional_y",0.001257
6.521289,3.633806,performance,track,cursor_in_target,1
6.521396,3.633806,performance,track,center_deviation,0.390967
6.521547,3.633806,state,track,"reticle, cursor_relative_x",-0.446609
6.521595,3.633806,state,track,"reticle, cursor_relative_y",0.01331
6.521621,3.633806,state,track,"reticle, cursor_proportional_x",-0.001436
6.521653,3.633806,state,track,"reticle, cursor_proportional_y",4.3e-05
6.554552,3.667075,performance,track,cursor_in_target,1
6.554673,3.667075,performance,track,center_deviation,0.446808
6.554835,3.667075,state,track,"reticle, cursor_relative_x",1.101538
6.554875,3.667075,state,track,"reticle, cursor_relative_y",-0.366813
6.554903,3.667075,state,track,"reticle, cursor_proportional_x",0.003541
6.554937,3.667075,state,track,"reticle, cursor_proportional_y",-0.001179
6.587915,3.70042,performance,track,cursor_in_target,1
6.588003,3.70042,performance,track,center_deviation,1.161007
6.588118,3.70042,state,track,"reticle, cursor_relative_x",0.648208
6.588142,3.70042,state,track,"reticle, cursor_relative_y",1.250558
6.588161,3.70042,state,track,"reticle, cursor_proportional_x",0.002084
6.588187,3.70042,state,track,"reticle, cursor_proportional_y",0.004021
6.620296,3.733576,seed_value,sysmon,,
6.620383,3.733576,seed_output,sysmon,,1
6.620425,3.733576,seed_value,sysmon,,
6.620446,3.733576,seed_output,sysmon,,1
6.62048,3.733576,seed_value,sysmon,,
6.620504,3.733576,seed_output,sysmon,,-1
6.620538,3.733576,seed_value,sysmon,,
6.620557,3.733576,seed_output,sysmon,,-1
6.62066,3.733576,state,sysmon,"scale1, arrow",6
6.620697,3.733576,state,sysmon,"scale2, arrow",6
6.620725,3.733576,state,sysmon,"scale3, arrow",4
6.620753,3.733576,state,sysmon,"scale4, arrow",4
6.621504,3.733576,performance,track,cursor_in_target,1
6.62164,3.733576,performance,track,center_deviation,1.40857
6.621812,3.733576,state,track,"reticle, cursor_relative_x",0.193386
6.621837,3.733576,state,track,"reticle, cursor_relative_y",0.8654
6.621856,3.733576,state,track,"reticle, cursor_proportional_x",0.000622
6.62188,3.733576,state,track,"reticle, cursor_proportional_y",0.002782
6.65427,3.766861,performance,track,cursor_in_target,1
6.65439,3.766861,performance,track,center_deviation,0.886744
6.654543,3.766861,state,track,"reticle, cursor_relative_x",-0.26294
6.654584,3.766861,state,track,"reticle, cursor_relative_y",0.47769
6.65461,3.766861,state,track,"reticle, cursor_proportional_x",-0.000845
6.654642,3.766861,state,track,"reticle, cursor_proportional_y",0.001536
6.687691,3.800355,performance,track,cursor_in_target,1
6.687809,3.800355,performance,track,center_deviation,0.545275
6.688045,3.800355,state,track,"reticle, cursor_relative_x",1.279216
6.68809,3.800355,state,track,"reticle, cursor_relative_y",0.087407
6.68811,3.800355,state,track,"reticle, cursor_proportional_x",0.004113
6.688134,3.800355,state,track,"reticle, cursor_proportional_y",0.000281
6.720796,3.833386,performance,track,cursor_in_target,1
6.720897,3.833386,performance,track,center_deviation,1.282199
6.721021,3.833386,state,track,"reticle, cursor_relative_x",0.819839
6.721044,3.833386,state,track,"reticle, cursor_relative_y",-0.305471
6.721064,3.833386,state,track,"reticle, cursor_proportional_x",0.002636
6.721087,3.833386,state,track,"reticle, cursor_proportional_y",-0.000982
6.754493,3.867011,performance,track,cursor_in_target,1
6.754589,3.867011,performance,track,center_deviation,0.874899
6.754739,3.867011,state,track,"reticle, cursor_relative_x",0.358917
6.754784,3.867011,state,track,"reticle, cursor_relative_y",1.299034
6.754807,3.867011,state,track,"reticle, cursor_proportional_x",0.001154
6.754831,3.867011,state,track,"reticle, cursor_proportional_y",0.004176
6.787455,3.900078,performance,track,cursor_in_target,1
6.787549,3.900078,performance,track,center_deviation,1.347706
6.787662,3.900078,state,track,"reticle, cursor_relative_x",-0.103564
6.787684,3.900078,state,track,"reticle, cursor_relative_y",0.900901
6.787703,3.900078,state,track,"reticle, cursor_proportional_x",-0.000333
6.787727,3.900078,state,track,"reticle, cursor_proportional_y",0.002896
6.820726,3.933401,performance,track,cursor_in_target,1
6.820821,3.933401,performance,track,center_deviation,0.906834
6.820959,3.933401,state,track,"reticle, cursor_relative_x",1.432383
6.820982,3.933401,state,track,"reticle, cursor_relative_y",0.500106
6.821004,3.933401,state,track,"reticle, cursor_proportional_x",0.004605
6.821029,3.933401,state,track,"reticle, cursor_proportional_y",0.001608
6.836992,3.950034,seed_value,sysmon,,
6.837084,3.950034,seed_output,sysmon,,1
6.837117,3.950034,seed_value,sysmon,,
6.837132,3.950034,seed_output,sysmon,,-1
6.837157,3.950034,seed_value,sysmon,,
6.837171,3.950034,seed_output,sysmon,,1
6.837196,3.950034,seed_value,sysmon,,
6.837209,3.950034,seed_output,sysmon,,1
6.837288,3.950034,state,sysmon,"scale1, arrow",7
6.837314,3.950034,state,sysmon,"scale2, arrow",5
6.837486,3.950034,state,sysmon,"scale3, arrow",5
6.83751,3.950034,state,sysmon,"scale4, arrow",5
6.854379,3.966962,performance,track,cursor_in_target,1
6.854487,3.966962,performance,track,center_deviation,1.517177
6.854639,3.966962,state,track,"reticle, cursor_relative_x",0.966744
6.854677,3.966962,state,track,"reticle, cursor_relative_y",0.09663
6.854703,3.966962,state,track,"reticle, cursor_proportional_x",0.003108
6.854736,3.966962,state,track,"reticle, cursor_proportional_y",0.000311
6.887363,4.000016,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:04
6.887989,4.000016,performance,track,cursor_in_target,1
6.888134,4.000016,performance,track,center_deviation,0.971561
6.888305,4.000016,state,track,"reticle, cursor_relative_x",0.499505
6.888332,4.000016,state,track,"reticle, cursor_relative_y",-0.309549
6.888353,4.000016,state,track,"reticle, cursor_proportional_x",0.001606
6.888377,4.000016,state,track,"reticle, cursor_proportional_y",-0.000995
6.921177,4.033631,performance,track,cursor_in_target,1
6.921306,4.033631,performance,track,center_deviation,0.587645
6.921448,4.033631,state,track,"reticle, cursor_relative_x",0.030654
6.921473,4.033631,state,track,"reticle, cursor_relative_y",1.281546
6.921492,4.033631,state,track,"reticle, cursor_proportional_x",9.9e-05
6.921521,4.033631,state,track,"reticle, cursor_proportional_y",0.00412
6.954338,4.066926,performance,track,cursor_in_target,1
6.954461,4.066926,performance,track,center_deviation,1.281913
6.954965,4.066926,state,track,"reticle, cursor_relative_x",-0.439822
6.95512,4.066926,state,track,"reticle, cursor_relative_y",0.869896
6.955154,4.066926,state,track,"reticle, cursor_proportional_x",-0.001414
6.955189,4.066926,state,track,"reticle, cursor_proportional_y",0.002797
6.98759,4.100198,performance,track,cursor_in_target,1
6.9877,4.100198,performance,track,center_deviation,0.974763
6.988241,4.100198,state,track,"reticle, cursor_relative_x",1.088062
6.988384,4.100198,state,track,"reticle, cursor_relative_y",0.455478
6.988408,4.100198,state,track,"reticle, cursor_proportional_x",0.003498
6.988433,4.100198,state,track,"reticle, cursor_proportional_y",0.001464
7.020933,4.13351,performance,track,cursor_in_target,1
