logtime,scenario_time,type,module,address,value
115496.615688,155.200697,performance,track,cursor_in_target,1
115496.615739,155.200697,performance,track,center_deviation,30.426373
115496.616039,155.200697,state,track,"reticle, cursor_relative_x",-21.180156
115496.616098,155.200697,state,track,"reticle, cursor_relative_y",-22.314417
115496.616148,155.200697,state,track,"reticle, cursor_proportional_x",-0.054476
115496.616212,155.200697,state,track,"reticle, cursor_proportional_y",-0.057393
115496.61633,155.200697,performance,resman,a_response_time,0
115496.616376,155.200697,performance,resman,a_in_tolerance,1
115496.616415,155.200697,performance,resman,a_deviation,-145
115496.616454,155.200697,performance,resman,b_response_time,0
115496.616489,155.200697,performance,resman,b_in_tolerance,1
115496.616522,155.200697,performance,resman,b_deviation,-2
115496.616741,155.200697,performance,sysmon,event_occured,0
115496.616787,155.200697,performance,sysmon,response_time,0
115496.616891,155.200697,seed_value,sysmon,,
115496.616929,155.200697,seed_output,sysmon,,-1
115496.616995,155.200697,seed_value,sysmon,,
115496.617027,155.200697,seed_output,sysmon,,-1
115496.617089,155.200697,seed_value,sysmon,,
115496.61712,155.200697,seed_output,sysmon,,-1
115496.61718,155.200697,seed_value,sysmon,,
115496.617212,155.200697,seed_output,sysmon,,-1
115496.617303,155.200697,state,sysmon,"scale1, arrow",4
115496.617358,155.200697,state,sysmon,"scale2, arrow",3
115496.617404,155.200697,state,sysmon,"scale3, arrow",6
115496.617446,155.200697,state,sysmon,"scale4, arrow",4
115496.731084,155.316515,input,track,joystick_x,-0.75
115496.73124,155.316515,input,track,joystick_y,0.25
115496.731291,155.316515,performance,track,joystick_x,-0.75
115496.731327,155.316515,performance,track,joystick_y,0.25
115496.73139,155.316515,performance,track,cursor_in_target,1
115496.731434,155.316515,performance,track,center_deviation,30.765763
115496.731659,155.316515,state,track,"reticle, cursor_relative_x",-21.375985
115496.731711,155.316515,state,track,"reticle, cursor_relative_y",-22.603704
115496.731756,155.316515,state,track,"reticle, cursor_proportional_x",-0.054979
115496.731809,155.316515,state,track,"reticle, cursor_proportional_y",-0.058137
115496.731915,155.316515,performance,resman,a_response_time,0
115496.73196,155.316515,performance,resman,a_in_tolerance,1
115496.731995,155.316515,performance,resman,a_deviation,-145
115496.73207,155.316515,performance,resman,b_response_time,0
115496.732103,155.316515,performance,resman,b_in_tolerance,1
115496.732134,155.316515,performance,resman,b_deviation,-2
115496.732336,155.316515,performance,sysmon,event_occured,0
115496.73238,155.316515,performance,sysmon,response_time,0
115496.73248,155.316515,seed_value,sysmon,,
115496.732512,155.316515,seed_output,sysmon,,-1
115496.73257,155.316515,seed_value,sysmon,,
115496.732598,155.316515,seed_output,sysmon,,1
115496.732652,155.316515,seed_value,sysmon,,
115496.732679,155.316515,seed_output,sysmon,,-1
115496.732731,155.316515,seed_value,sysmon,,
115496.732759,155.316515,seed_output,sysmon,,-1
115496.732834,155.316515,state,sysmon,"scale1, arrow",3
115496.73288,155.316515,state,sysmon,"scale2, arrow",4
115496.73292,155.316515,state,sysmon,"scale3, arrow",5
115496.732956,155.316515,state,sysmon,"scale4, arrow",3
115496.83217,155.417548,input,track,joystick_x,-0.75
115496.832346,155.417548,input,track,joystick_y,0.25
115496.832403,155.417548,performance,track,joystick_x,-0.75
115496.83244,155.417548,performance,track,joystick_y,0.25
115496.832506,155.417548,performance,track,cursor_in_target,1
115496.832557,155.417548,performance,track,center_deviation,31.110451
115496.832812,155.417548,state,track,"reticle, cursor_relative_x",-21.574548
115496.832868,155.417548,state,track,"reticle, cursor_relative_y",-22.897551
115496.832916,155.417548,state,track,"reticle, cursor_proportional_x",-0.05549
115496.832981,155.417548,state,track,"reticle, cursor_proportional_y",-0.058893
115496.83309,155.417548,performance,resman,a_response_time,0
115496.833139,155.417548,performance,resman,a_in_tolerance,1
115496.833177,155.417548,performance,resman,a_deviation,-145
115496.833216,155.417548,performance,resman,b_response_time,0
115496.833252,155.417548,performance,resman,b_in_tolerance,1
115496.833358,155.417548,performance,resman,b_deviation,-2
115496.833702,155.417548,performance,sysmon,event_occured,0
115496.833773,155.417548,performance,sysmon,response_time,0
115496.833886,155.417548,seed_value,sysmon,,
115496.833925,155.417548,seed_output,sysmon,,-1
115496.833991,155.417548,seed_value,sysmon,,
115496.834024,155.417548,seed_output,sysmon,,-1
115496.834087,155.417548,seed_value,sysmon,,
115496.834121,155.417548,seed_output,sysmon,,1
115496.834182,155.417548,seed_value,sysmon,,
115496.834214,155.417548,seed_output,sysmon,,1
115496.834306,155.417548,state,sysmon,"scale1, arrow",4
115496.834359,155.417548,state,sysmon,"scale2, arrow",3
115496.834404,155.417548,state,sysmon,"scale3, arrow",6
115496.834446,155.417548,state,sysmon,"scale4, arrow",4
115496.948614,155.533999,input,track,joystick_x,-0.75
115496.948818,155.533999,input,track,joystick_y,0.25
115496.948876,155.533999,performance,track,joystick_x,-0.75
115496.948913,155.533999,performance,track,joystick_y,0.25
115496.948989,155.533999,performance,track,cursor_in_target,1
115496.949037,155.533999,performance,track,center_deviation,31.460435
115496.949304,155.533999,state,track,"reticle, cursor_relative_x",-21.775859
115496.94936,155.533999,state,track,"reticle, cursor_relative_y",-23.195938
115496.949412,155.533999,state,track,"reticle, cursor_proportional_x",-0.056008
115496.94947,155.533999,state,track,"reticle, cursor_proportional_y",-0.05966
115496.949584,155.533999,performance,resman,a_response_time,0
115496.949631,155.533999,performance,resman,a_in_tolerance,1
115496.949671,155.533999,performance,resman,a_deviation,-145
115496.949711,155.533999,performance,resman,b_response_time,0
115496.949745,155.533999,performance,resman,b_in_tolerance,1
115496.949779,155.533999,performance,resman,b_deviation,-2
115496.949997,155.533999,performance,sysmon,event_occured,0
115496.950043,155.533999,performance,sysmon,response_time,0
115496.950147,155.533999,seed_value,sysmon,,
115496.950184,155.533999,seed_output,sysmon,,1
115496.950248,155.533999,seed_value,sysmon,,
115496.950281,155.533999,seed_output,sysmon,,-1
115496.950346,155.533999,seed_value,sysmon,,
115496.950377,155.533999,seed_output,sysmon,,-1
115496.950437,155.533999,seed_value,sysmon,,
115496.95047,155.533999,seed_output,sysmon,,1
115496.950558,155.533999,state,sysmon,"scale1, arrow",5
115496.950615,155.533999,state,sysmon,"scale2, arrow",4
115496.950661,155.533999,state,sysmon,"scale3, arrow",5
115496.950708,155.533999,state,sysmon,"scale4, arrow",5
115497.065168,155.650536,input,track,joystick_x,-0.75
115497.065359,155.650536,input,track,joystick_y,0.25
115497.065416,155.650536,performance,track,joystick_x,-0.75
115497.065454,155.650536,performance,track,joystick_y,0.25
115497.065527,155.650536,performance,track,cursor_in_target,1
115497.065577,155.650536,performance,track,center_deviation,31.815713
115497.06584,155.650536,state,track,"reticle, cursor_relative_x",-21.979932
115497.065897,155.650536,state,track,"reticle, cursor_relative_y",-23.498845
115497.065943,155.650536,state,track,"reticle, cursor_proportional_x",-0.056533
115497.066001,155.650536,state,track,"reticle, cursor_proportional_y",-0.060439
115497.066131,155.650536,performance,resman,a_response_time,0
115497.066177,155.650536,performance,resman,a_in_tolerance,1
115497.066214,155.650536,performance,resman,a_deviation,-145
115497.066254,155.650536,performance,resman,b_response_time,0
115497.066289,155.650536,performance,resman,b_in_tolerance,1
115497.066323,155.650536,performance,resman,b_deviation,-2
115497.066548,155.650536,performance,sysmon,event_occured,0
115497.066595,155.650536,performance,sysmon,response_time,0
115497.066696,155.650536,seed_value,sysmon,,
115497.066733,155.650536,seed_output,sysmon,,-1
115497.066799,155.650536,seed_value,sysmon,,
115497.066833,155.650536,seed_output,sysmon,,1
115497.066894,155.650536,seed_value,sysmon,,
115497.066925,155.650536,seed_output,sysmon,,-1
115497.066984,155.650536,seed_value,sysmon,,
115497.067015,155.650536,seed_output,sysmon,,1
115497.067102,155.650536,state,sysmon,"scale1, arrow",4
115497.067157,155.650536,state,sysmon,"scale2, arrow",5
115497.067203,155.650536,state,sysmon,"scale3, arrow",4
115497.067245,155.650536,state,sysmon,"scale4, arrow",6
115497.165356,155.750725,input,track,joystick_x,-0.75
115497.165539,155.750725,input,track,joystick_y,0.25
115497.165601,155.750725,performance,track,joystick_x,-0.75
115497.165638,155.750725,performance,track,joystick_y,0.25
115497.165711,155.750725,performance,track,cursor_in_target,1
115497.165763,155.750725,performance,track,center_deviation,32.176282
115497.166042,155.750725,state,track,"reticle, cursor_relative_x",-22.186781
115497.166098,155.750725,state,track,"reticle, cursor_relative_y",-23.806251
115497.166145,155.750725,state,track,"reticle, cursor_proportional_x",-0.057065
115497.166204,155.750725,state,track,"reticle, cursor_proportional_y",-0.06123
115497.166344,155.750725,performance,resman,a_response_time,0
115497.166404,155.750725,performance,resman,a_in_tolerance,1
115497.166442,155.750725,performance,resman,a_deviation,-145
115497.16648,155.750725,performance,resman,b_response_time,0
115497.166515,155.750725,performance,resman,b_in_tolerance,1
115497.166548,155.750725,performance,resman,b_deviation,-2
115497.166769,155.750725,performance,sysmon,event_occured,0
115497.166818,155.750725,performance,sysmon,response_time,0
115497.166925,155.750725,seed_value,sysmon,,
115497.166963,155.750725,seed_output,sysmon,,1
115497.167032,155.750725,seed_value,sysmon,,
115497.167146,155.750725,seed_output,sysmon,,-1
115497.167214,155.750725,seed_value,sysmon,,
115497.167248,155.750725,seed_output,sysmon,,-1
115497.167309,155.750725,seed_value,sysmon,,
115497.167341,155.750725,seed_output,sysmon,,-1
115497.167431,155.750725,state,sysmon,"scale1, arrow",5
115497.167495,155.750725,state,sysmon,"scale2, arrow",4
115497.167545,155.750725,state,sysmon,"scale3, arrow",3
115497.167588,155.750725,state,sysmon,"scale4, arrow",5
115497.28179,155.867179,input,track,joystick_x,-0.75
115497.281965,155.867179,input,track,joystick_y,0.25
115497.282022,155.867179,performance,track,joystick_x,-0.75
115497.282177,155.867179,performance,track,joystick_y,0.25
115497.282262,155.867179,performance,track,cursor_in_target,1
115497.282317,155.867179,performance,track,center_deviation,32.542139
115497.282571,155.867179,state,track,"reticle, cursor_relative_x",-22.396418
115497.282637,155.867179,state,track,"reticle, cursor_relative_y",-24.118138
115497.282702,155.867179,state,track,"reticle, cursor_proportional_x",-0.057604
115497.282781,155.867179,state,track,"reticle, cursor_proportional_y",-0.062032
115497.282904,155.867179,performance,resman,a_response_time,0
115497.28295,155.867179,performance,resman,a_in_tolerance,1
115497.282988,155.867179,performance,resman,a_deviation,-145
115497.283027,155.867179,performance,resman,b_response_time,0
115497.283062,155.867179,performance,resman,b_in_tolerance,1
115497.283096,155.867179,performance,resman,b_deviation,-2
115497.283316,155.867179,performance,sysmon,event_occured,0
115497.283362,155.867179,performance,sysmon,response_time,0
115497.283466,155.867179,seed_value,sysmon,,
115497.283503,155.867179,seed_output,sysmon,,-1
115497.283571,155.867179,seed_value,sysmon,,
115497.283603,155.867179,seed_output,sysmon,,-1
115497.283664,155.867179,seed_value,sysmon,,
115497.283695,155.867179,seed_output,sysmon,,1
115497.283755,155.867179,seed_value,sysmon,,
115497.283788,155.867179,seed_output,sysmon,,-1
115497.283876,155.867179,state,sysmon,"scale1, arrow",4
115497.283934,155.867179,state,sysmon,"scale2, arrow",3
115497.283981,155.867179,state,sysmon,"scale3, arrow",4
115497.28406,155.867179,state,sysmon,"scale4, arrow",4
115497.381916,155.967246,input,track,joystick_x,-0.75
115497.382101,155.967246,input,track,joystick_y,0.25
115497.38216,155.967246,performance,track,joystick_x,-0.75
115497.382197,155.967246,performance,track,joystick_y,0.25
115497.382432,155.967246,performance,track,cursor_in_target,1
115497.382497,155.967246,performance,track,center_deviation,32.913282
115497.382771,155.967246,state,track,"reticle, cursor_relative_x",-22.608859
115497.38285,155.967246,state,track,"reticle, cursor_relative_y",-24.434484
115497.382923,155.967246,state,track,"reticle, cursor_proportional_x",-0.05815
115497.382986,155.967246,state,track,"reticle, cursor_proportional_y",-0.062846
115497.383108,155.967246,performance,resman,a_response_time,0
115497.383153,155.967246,performance,resman,a_in_tolerance,1
115497.38319,155.967246,performance,resman,a_deviation,-145
115497.383229,155.967246,performance,resman,b_response_time,0
115497.383265,155.967246,performance,resman,b_in_tolerance,1
115497.383299,155.967246,performance,resman,b_deviation,-2
115497.383519,155.967246,performance,sysmon,event_occured,0
115497.383564,155.967246,performance,sysmon,response_time,0
115497.383665,155.967246,seed_value,sysmon,,
115497.383703,155.967246,seed_output,sysmon,,1
115497.383767,155.967246,seed_value,sysmon,,
115497.3838,155.967246,seed_output,sysmon,,-1
115497.383861,155.967246,seed_value,sysmon,,
115497.383893,155.967246,seed_output,sysmon,,-1
115497.383953,155.967246,seed_value,sysmon,,
115497.383985,155.967246,seed_output,sysmon,,-1
115497.384092,155.967246,state,sysmon,"scale1, arrow",5
115497.384148,155.967246,state,sysmon,"scale2, arrow",4
115497.384195,155.967246,state,sysmon,"scale3, arrow",3
115497.384238,155.967246,state,sysmon,"scale4, arrow",3
115497.498615,156.083928,input,track,joystick_x,-0.75
115497.498811,156.083928,input,track,joystick_y,0.25
115497.498871,156.083928,performance,track,joystick_x,-0.75
115497.498909,156.083928,performance,track,joystick_y,0.25
115497.498979,156.083928,performance,track,cursor_in_target,1
115497.49903,156.083928,performance,track,center_deviation,33.289706
115497.499314,156.083928,state,track,"reticle, cursor_relative_x",-22.824115
115497.49937,156.083928,state,track,"reticle, cursor_relative_y",-24.75527
115497.49942,156.083928,state,track,"reticle, cursor_proportional_x",-0.058704
115497.499479,156.083928,state,track,"reticle, cursor_proportional_y",-0.063671
115497.499612,156.083928,performance,resman,a_response_time,0
115497.49966,156.083928,performance,resman,a_in_tolerance,1
115497.499696,156.083928,performance,resman,a_deviation,-145
115497.499736,156.083928,performance,resman,b_response_time,0
115497.499771,156.083928,performance,resman,b_in_tolerance,1
115497.499805,156.083928,performance,resman,b_deviation,-2
115497.500042,156.083928,performance,sysmon,event_occured,0
115497.50009,156.083928,performance,sysmon,response_time,0
115497.500192,156.083928,seed_value,sysmon,,
115497.500229,156.083928,seed_output,sysmon,,-1
115497.500294,156.083928,seed_value,sysmon,,
115497.500329,156.083928,seed_output,sysmon,,-1
115497.50039,156.083928,seed_value,sysmon,,
115497.500422,156.083928,seed_output,sysmon,,-1
115497.500481,156.083928,seed_value,sysmon,,
115497.500511,156.083928,seed_output,sysmon,,1
115497.500599,156.083928,state,sysmon,"scale1, arrow",4
115497.500654,156.083928,state,sysmon,"scale2, arrow",3
115497.500701,156.083928,state,sysmon,"scale3, arrow",4
115497.500743,156.083928,state,sysmon,"scale4, arrow",4
115497.615446,156.200721,input,track,joystick_x,-0.75
115497.615666,156.200721,input,track,joystick_y,0.25
115497.615721,156.200721,performance,track,joystick_x,-0.75
115497.615758,156.200721,performance,track,joystick_y,0.25
115497.615836,156.200721,performance,track,cursor_in_target,1
115497.615888,156.200721,performance,track,center_deviation,33.671406
115497.61618,156.200721,state,track,"reticle, cursor_relative_x",-23.042201
115497.616241,156.200721,state,track,"reticle, cursor_relative_y",-25.080474
115497.616291,156.200721,state,track,"reticle, cursor_proportional_x",-0.059265
115497.616348,156.200721,state,track,"reticle, cursor_proportional_y",-0.064507
115497.616488,156.200721,performance,resman,a_response_time,0
115497.616536,156.200721,performance,resman,a_in_tolerance,1
115497.616574,156.200721,performance,resman,a_deviation,-145
115497.616612,156.200721,performance,resman,b_response_time,0
115497.616647,156.200721,performance,resman,b_in_tolerance,1
115497.61668,156.200721,performance,resman,b_deviation,-2
115497.6169,156.200721,performance,sysmon,event_occured,0
115497.616947,156.200721,performance,sysmon,response_time,0
115497.617051,156.200721,seed_value,sysmon,,
115497.617091,156.200721,seed_output,sysmon,,-1
115497.617157,156.200721,seed_value,sysmon,,
115497.61719,156.200721,seed_output,sysmon,,1
115497.617251,156.200721,seed_value,sysmon,,
115497.617284,156.200721,seed_output,sysmon,,1
115497.617345,156.200721,seed_value,sysmon,,
115497.617377,156.200721,seed_output,sysmon,,-1
115497.617467,156.200721,state,sysmon,"scale1, arrow",3
115497.61752,156.200721,state,sysmon,"scale2, arrow",4
115497.617566,156.200721,state,sysmon,"scale3, arrow",5
115497.617607,156.200721,state,sysmon,"scale4, arrow",3
115497.731847,156.3172,input,track,joystick_x,-0.75
115497.732055,156.3172,input,track,joystick_y,0.25
115497.732112,156.3172,performance,track,joystick_x,-0.75
115497.732149,156.3172,performance,track,joystick_y,0.25
115497.732225,156.3172,performance,track,cursor_in_target,1
115497.732281,156.3172,performance,track,center_deviation,34.058379
115497.732538,156.3172,state,track,"reticle, cursor_relative_x",-23.263129
115497.732595,156.3172,state,track,"reticle, cursor_relative_y",-25.410077
115497.732645,156.3172,state,track,"reticle, cursor_proportional_x",-0.059833
115497.73272,156.3172,state,track,"reticle, cursor_proportional_y",-0.065355
115497.732838,156.3172,performance,resman,a_response_time,0
115497.732885,156.3172,performance,resman,a_in_tolerance,1
115497.732923,156.3172,performance,resman,a_deviation,-145
115497.732962,156.3172,performance,resman,b_response_time,0
115497.732997,156.3172,performance,resman,b_in_tolerance,1
115497.73303,156.3172,performance,resman,b_deviation,-2
115497.733247,156.3172,performance,sysmon,event_occured,0
115497.733295,156.3172,performance,sysmon,response_time,0
115497.733397,156.3172,seed_value,sysmon,,
115497.733433,156.3172,seed_output,sysmon,,1
115497.733498,156.3172,seed_value,sysmon,,
115497.733532,156.3172,seed_output,sysmon,,-1
115497.733594,156.3172,seed_value,sysmon,,
115497.733627,156.3172,seed_output,sysmon,,1
115497.733687,156.3172,seed_value,sysmon,,
115497.733718,156.3172,seed_output,sysmon,,-1
115497.733807,156.3172,state,sysmon,"scale1, arrow",4
115497.733861,156.3172,state,sysmon,"scale2, arrow",3
115497.733907,156.3172,state,sysmon,"scale3, arrow",6
115497.73395,156.3172,state,sysmon,"scale4, arrow",4
115497.831935,156.417339,input,track,joystick_x,-0.75
115497.832138,156.417339,input,track,joystick_y,0.25
115497.832194,156.417339,performance,track,joystick_x,-0.75
115497.832241,156.417339,performance,track,joystick_y,0.25
115497.832318,156.417339,performance,track,cursor_in_target,1
115497.832368,156.417339,performance,track,center_deviation,34.450619
115497.832651,156.417339,state,track,"reticle, cursor_relative_x",-23.486913
115497.832709,156.417339,state,track,"reticle, cursor_relative_y",-25.744056
115497.832757,156.417339,state,track,"reticle, cursor_proportional_x",-0.060409
115497.832815,156.417339,state,track,"reticle, cursor_proportional_y",-0.066214
115497.832948,156.417339,performance,resman,a_response_time,0
115497.833004,156.417339,performance,resman,a_in_tolerance,1
115497.833043,156.417339,performance,resman,a_deviation,-145
115497.833085,156.417339,performance,resman,b_response_time,0
115497.833121,156.417339,performance,resman,b_in_tolerance,1
115497.833156,156.417339,performance,resman,b_deviation,-2
115497.83338,156.417339,performance,sysmon,event_occured,0
115497.833429,156.417339,performance,sysmon,response_time,0
115497.83353,156.417339,seed_value,sysmon,,
115497.833569,156.417339,seed_output,sysmon,,1
115497.833635,156.417339,seed_value,sysmon,,
115497.83374,156.417339,seed_output,sysmon,,-1
115497.833841,156.417339,seed_value,sysmon,,
115497.833902,156.417339,seed_output,sysmon,,1
115497.833998,156.417339,seed_value,sysmon,,
115497.834056,156.417339,seed_output,sysmon,,-1
115497.83419,156.417339,state,sysmon,"scale1, arrow",5
115497.834251,156.417339,state,sysmon,"scale2, arrow",4
115497.8343,156.417339,state,sysmon,"scale3, arrow",7
115497.834343,156.417339,state,sysmon,"scale4, arrow",3
115497.948772,156.534131,input,track,joystick_x,-0.75
115497.948964,156.534131,input,track,joystick_y,0.25
115497.949021,156.534131,performance,track,joystick_x,-0.75
115497.949058,156.534131,performance,track,joystick_y,0.25
115497.949129,156.534131,performance,track,cursor_in_target,1
115497.949177,156.534131,performance,track,center_deviation,34.848121
115497.949456,156.534131,state,track,"reticle, cursor_relative_x",-23.713566
115497.949512,156.534131,state,track,"reticle, cursor_relative_y",-26.082392
115497.949566,156.534131,state,track,"reticle, cursor_proportional_x",-0.060992
115497.949622,156.534131,state,track,"reticle, cursor_proportional_y",-0.067084
115497.949754,156.534131,performance,resman,a_response_time,0
115497.949811,156.534131,performance,resman,a_in_tolerance,1
115497.94985,156.534131,performance,resman,a_deviation,-145
115497.94989,156.534131,performance,resman,b_response_time,0
115497.949925,156.534131,performance,resman,b_in_tolerance,1
115497.949958,156.534131,performance,resman,b_deviation,-2
115497.950179,156.534131,performance,sysmon,event_occured,0
115497.950225,156.534131,performance,sysmon,response_time,0
115497.950326,156.534131,seed_value,sysmon,,
115497.950365,156.534131,seed_output,sysmon,,-1
115497.950432,156.534131,seed_value,sysmon,,
115497.950465,156.534131,seed_output,sysmon,,-1
115497.950526,156.534131,seed_value,sysmon,,
115497.950558,156.534131,seed_output,sysmon,,-1
115497.950619,156.534131,seed_value,sysmon,,
115497.950649,156.534131,seed_output,sysmon,,1
115497.950737,156.534131,state,sysmon,"scale1, arrow",4
115497.950791,156.534131,state,sysmon,"scale2, arrow",3
115497.950837,156.534131,state,sysmon,"scale3, arrow",6
115497.95088,156.534131,state,sysmon,"scale4, arrow",4
115498.065323,156.650686,input,track,joystick_x,-0.75
115498.065516,156.650686,input,track,joystick_y,0.25
115498.065571,156.650686,performance,track,joystick_x,-0.75
115498.065608,156.650686,performance,track,joystick_y,0.25
115498.065681,156.650686,performance,track,cursor_in_target,1
115498.065733,156.650686,performance,track,center_deviation,35.250878
115498.066002,156.650686,state,track,"reticle, cursor_relative_x",-23.943102
115498.066058,156.650686,state,track,"reticle, cursor_relative_y",-26.425063
115498.066108,156.650686,state,track,"reticle, cursor_proportional_x",-0.061582
115498.066167,156.650686,state,track,"reticle, cursor_proportional_y",-0.067966
115498.066297,156.650686,performance,resman,a_response_time,0
115498.066358,156.650686,performance,resman,a_in_tolerance,1
115498.066396,156.650686,performance,resman,a_deviation,-145
115498.066436,156.650686,performance,resman,b_response_time,0
115498.066472,156.650686,performance,resman,b_in_tolerance,1
115498.066505,156.650686,performance,resman,b_deviation,-2
115498.066726,156.650686,performance,sysmon,event_occured,0
115498.066772,156.650686,performance,sysmon,response_time,0
115498.066878,156.650686,seed_value,sysmon,,
115498.066916,156.650686,seed_output,sysmon,,1
115498.066982,156.650686,seed_value,sysmon,,
115498.067016,156.650686,seed_output,sysmon,,-1
115498.067078,156.650686,seed_value,sysmon,,
115498.067112,156.650686,seed_output,sysmon,,1
115498.067172,156.650686,seed_value,sysmon,,
115498.067203,156.650686,seed_output,sysmon,,1
115498.06729,156.650686,state,sysmon,"scale1, arrow",5
115498.067345,156.650686,state,sysmon,"scale2, arrow",4
115498.067391,156.650686,state,sysmon,"scale3, arrow",7
115498.067433,156.650686,state,sysmon,"scale4, arrow",5
115498.181837,156.767236,input,track,joystick_x,-0.75
115498.18201,156.767236,input,track,joystick_y,0.25
115498.182069,156.767236,performance,track,joystick_x,-0.75
115498.182107,156.767236,performance,track,joystick_y,0.25
115498.182177,156.767236,performance,track,cursor_in_target,1
115498.182225,156.767236,performance,track,center_deviation,35.658885
115498.182486,156.767236,state,track,"reticle, cursor_relative_x",-24.175533
115498.182543,156.767236,state,track,"reticle, cursor_relative_y",-26.772048
115498.18259,156.767236,state,track,"reticle, cursor_proportional_x",-0.06218
115498.182648,156.767236,state,track,"reticle, cursor_proportional_y",-0.068858
115498.182789,156.767236,performance,resman,a_response_time,0
115498.182835,156.767236,performance,resman,a_in_tolerance,1
115498.182873,156.767236,performance,resman,a_deviation,-145
115498.182913,156.767236,performance,resman,b_response_time,0
115498.182948,156.767236,performance,resman,b_in_tolerance,1
115498.182981,156.767236,performance,resman,b_deviation,-2
115498.18323,156.767236,performance,sysmon,event_occured,0
115498.183277,156.767236,performance,sysmon,response_time,0
115498.183381,156.767236,seed_value,sysmon,,
115498.183417,156.767236,seed_output,sysmon,,-1
115498.183482,156.767236,seed_value,sysmon,,
115498.183515,156.767236,seed_output,sysmon,,1
115498.183576,156.767236,seed_value,sysmon,,
115498.183608,156.767236,seed_output,sysmon,,1
115498.18367,156.767236,seed_value,sysmon,,
115498.183702,156.767236,seed_output,sysmon,,-1
115498.18379,156.767236,state,sysmon,"scale1, arrow",4
115498.183846,156.767236,state,sysmon,"scale2, arrow",5
115498.183891,156.767236,state,sysmon,"scale3, arrow",6
115498.183934,156.767236,state,sysmon,"scale4, arrow",4
115498.298509,156.883875,input,track,joystick_x,-0.75
115498.298701,156.883875,input,track,joystick_y,0.25
115498.298758,156.883875,performance,track,joystick_x,-0.75
115498.298794,156.883875,performance,track,joystick_y,0.25
115498.298867,156.883875,performance,track,cursor_in_target,1
115498.298917,156.883875,performance,track,center_deviation,36.072135
115498.299184,156.883875,state,track,"reticle, cursor_relative_x",-24.410871
115498.299239,156.883875,state,track,"reticle, cursor_relative_y",-27.123325
115498.299289,156.883875,state,track,"reticle, cursor_proportional_x",-0.062785
115498.299347,156.883875,state,track,"reticle, cursor_proportional_y",-0.069762
115498.299465,156.883875,performance,resman,a_response_time,0
115498.299514,156.883875,performance,resman,a_in_tolerance,1
115498.299551,156.883875,performance,resman,a_deviation,-145
115498.299593,156.883875,performance,resman,b_response_time,0
115498.299628,156.883875,performance,resman,b_in_tolerance,1
115498.299662,156.883875,performance,resman,b_deviation,-2
115498.299886,156.883875,performance,sysmon,event_occured,0
115498.299934,156.883875,performance,sysmon,response_time,0
115498.300057,156.883875,seed_value,sysmon,,
115498.300098,156.883875,seed_output,sysmon,,-1
115498.300165,156.883875,seed_value,sysmon,,
115498.300197,156.883875,seed_output,sysmon,,-1
115498.300259,156.883875,seed_value,sysmon,,
115498.300292,156.883875,seed_output,sysmon,,-1
115498.300352,156.883875,seed_value,sysmon,,
115498.300383,156.883875,seed_output,sysmon,,-1
115498.300472,156.883875,state,sysmon,"scale1, arrow",3
115498.300529,156.883875,state,sysmon,"scale2, arrow",4
115498.300575,156.883875,state,sysmon,"scale3, arrow",5
115498.300617,156.883875,state,sysmon,"scale4, arrow",3
115498.398591,156.983956,input,track,joystick_x,-0.75
115498.398787,156.983956,input,track,joystick_y,0.25
115498.398843,156.983956,performance,track,joystick_x,-0.75
115498.39888,156.983956,performance,track,joystick_y,0.25
115498.398947,156.983956,performance,track,cursor_in_target,1
115498.398997,156.983956,performance,track,center_deviation,36.490621
115498.399275,156.983956,state,track,"reticle, cursor_relative_x",-24.649131
115498.39933,156.983956,state,track,"reticle, cursor_relative_y",-27.478872
115498.399379,156.983956,state,track,"reticle, cursor_proportional_x",-0.063398
115498.399564,156.983956,state,track,"reticle, cursor_proportional_y",-0.070676
115498.399685,156.983956,performance,resman,a_response_time,0
115498.399733,156.983956,performance,resman,a_in_tolerance,1
115498.399771,156.983956,performance,resman,a_deviation,-145
115498.399811,156.983956,performance,resman,b_response_time,0
115498.399845,156.983956,performance,resman,b_in_tolerance,1
115498.399888,156.983956,performance,resman,b_deviation,-2
115498.400145,156.983956,performance,sysmon,event_occured,0
115498.400197,156.983956,performance,sysmon,response_time,0
115498.400302,156.983956,seed_value,sysmon,,
115498.400343,156.983956,seed_output,sysmon,,-1
115498.400409,156.983956,seed_value,sysmon,,
115498.400442,156.983956,seed_output,sysmon,,-1
115498.400503,156.983956,seed_value,sysmon,,
115498.400536,156.983956,seed_output,sysmon,,-1
115498.400595,156.983956,seed_value,sysmon,,
115498.400668,156.983956,seed_output,sysmon,,-1
115498.400762,156.983956,state,sysmon,"scale1, arrow",4
115498.400815,156.983956,state,sysmon,"scale2, arrow",3
115498.400861,156.983956,state,sysmon,"scale3, arrow",4
115498.400903,156.983956,state,sysmon,"scale4, arrow",4
115498.515076,157.100437,input,track,joystick_x,-0.75
115498.515263,157.100437,input,track,joystick_y,0.25
115498.515323,157.100437,performance,track,joystick_x,-0.75
115498.515359,157.100437,performance,track,joystick_y,0.25
115498.515433,157.100437,performance,track,cursor_in_target,1
115498.515482,157.100437,performance,track,center_deviation,36.914334
115498.515748,157.100437,state,track,"reticle, cursor_relative_x",-24.890325
115498.515805,157.100437,state,track,"reticle, cursor_relative_y",-27.838668
