logtime,scenario_time,type,module,address,value
485.307126,13.483229,performance,track,joystick_y,0.5
485.307157,13.483229,performance,track,cursor_in_target,1
485.307182,13.483229,performance,track,center_deviation,11.401464
485.340566,13.516754,performance,track,joystick_x,-0.5
485.340587,13.516754,performance,track,joystick_y,0.5
485.340615,13.516754,performance,track,cursor_in_target,1
485.340637,13.516754,performance,track,center_deviation,12.196231
485.373764,13.549918,performance,track,joystick_x,-0.5
485.373795,13.549918,performance,track,joystick_y,0.5
485.373832,13.549918,performance,track,cursor_in_target,1
485.373861,13.549918,performance,track,center_deviation,12.995477
485.407154,13.583308,performance,track,joystick_x,-0.5
485.407174,13.583308,performance,track,joystick_y,0.5
485.407207,13.583308,performance,track,cursor_in_target,1
485.40723,13.583308,performance,track,center_deviation,13.79916
485.440662,13.616773,performance,track,joystick_x,-0.5
485.440681,13.616773,performance,track,joystick_y,0.5
485.440713,13.616773,performance,track,cursor_in_target,1
485.440733,13.616773,performance,track,center_deviation,14.607246
485.474208,13.650024,performance,track,joystick_x,-0.5
485.47423,13.650024,performance,track,joystick_y,0.5
485.474261,13.650024,performance,track,cursor_in_target,1
485.474283,13.650024,performance,track,center_deviation,15.419708
485.507108,13.683292,performance,track,joystick_x,-0.5
485.507128,13.683292,performance,track,joystick_y,0.5
485.50716,13.683292,performance,track,cursor_in_target,1
485.507181,13.683292,performance,track,center_deviation,16.236523
485.5403,13.716465,performance,track,joystick_x,-0.5
485.540323,13.716465,performance,track,joystick_y,0.5
485.540353,13.716465,performance,track,cursor_in_target,1
485.540377,13.716465,performance,track,center_deviation,17.057671
485.573941,13.75008,performance,track,joystick_x,-0.5
485.573962,13.75008,performance,track,joystick_y,0.5
485.573993,13.75008,performance,track,cursor_in_target,1
485.574016,13.75008,performance,track,center_deviation,17.883137
485.607215,13.783361,performance,track,joystick_x,-0.5
485.607343,13.783361,performance,track,joystick_y,0.5
485.60738,13.783361,performance,track,cursor_in_target,1
485.607403,13.783361,performance,track,center_deviation,18.712907
485.640594,13.816742,performance,track,joystick_x,-0.5
485.640613,13.816742,performance,track,joystick_y,0.5
485.640643,13.816742,performance,track,cursor_in_target,1
485.640666,13.816742,performance,track,center_deviation,19.546967
485.6743,13.850172,performance,track,joystick_x,-0.5
485.674315,13.850172,performance,track,joystick_y,0.5
485.674342,13.850172,performance,track,cursor_in_target,1
485.67436,13.850172,performance,track,center_deviation,20.385307
485.706932,13.883106,performance,track,joystick_x,-0.5
485.706953,13.883106,performance,track,joystick_y,0.5
485.706985,13.883106,performance,track,cursor_in_target,1
485.707008,13.883106,performance,track,center_deviation,21.227915
485.74331,13.91949,performance,track,joystick_x,-0.5
485.74333,13.91949,performance,track,joystick_y,0.5
485.743362,13.91949,performance,track,cursor_in_target,1
485.743385,13.91949,performance,track,center_deviation,22.074782
485.776784,13.952995,performance,track,joystick_x,-0.5
485.776802,13.952995,performance,track,joystick_y,0.5
485.776828,13.952995,performance,track,cursor_in_target,1
485.776848,13.952995,performance,track,center_deviation,22.925899
485.810051,13.98626,performance,track,joystick_x,-0.5
485.81007,13.98626,performance,track,joystick_y,0.5
485.810097,13.98626,performance,track,cursor_in_target,1
485.810118,13.98626,performance,track,center_deviation,23.781256
485.8434,14.019595,performance,track,joystick_x,-0.5
485.843418,14.019595,performance,track,joystick_y,0.5
485.843444,14.019595,performance,track,cursor_in_target,1
485.843465,14.019595,performance,track,center_deviation,24.640845
485.876744,14.052666,performance,track,joystick_x,-0.5
485.876761,14.052666,performance,track,joystick_y,0.5
485.876784,14.052666,performance,track,cursor_in_target,1
485.876803,14.052666,performance,track,center_deviation,25.504657
485.910068,14.086258,performance,track,joystick_x,-0.5
485.910087,14.086258,performance,track,joystick_y,0.5
485.910114,14.086258,performance,track,cursor_in_target,1
485.910136,14.086258,performance,track,center_deviation,26.372684
485.940206,14.116414,performance,track,joystick_x,-0.5
485.940225,14.116414,performance,track,joystick_y,0.5
485.94025,14.116414,performance,track,cursor_in_target,1
485.940269,14.116414,performance,track,center_deviation,27.244917
485.974319,14.150327,performance,track,joystick_x,-0.5
485.974334,14.150327,performance,track,joystick_y,0.5
485.974364,14.150327,performance,track,cursor_in_target,1
485.974384,14.150327,performance,track,center_deviation,28.121347
486.006948,14.183145,performance,track,joystick_x,-0.5
486.006966,14.183145,performance,track,joystick_y,0.5
486.006993,14.183145,performance,track,cursor_in_target,1
486.007015,14.183145,performance,track,center_deviation,29.001967
486.040554,14.216629,performance,track,joystick_x,-0.5
486.040576,14.216629,performance,track,joystick_y,0.5
486.040611,14.216629,performance,track,cursor_in_target,1
486.040634,14.216629,performance,track,center_deviation,29.886767
486.073881,14.250039,performance,track,joystick_x,-0.5
486.073903,14.250039,performance,track,joystick_y,0.5
486.073935,14.250039,performance,track,cursor_in_target,1
486.073959,14.250039,performance,track,center_deviation,30.775738
486.074725,14.250039,performance,resman,a_in_tolerance,1
486.074753,14.250039,performance,resman,a_deviation,-29
486.074773,14.250039,performance,resman,b_in_tolerance,0
486.074789,14.250039,performance,resman,b_deviation,1305
486.107088,14.283239,performance,track,joystick_x,-0.5
486.10711,14.283239,performance,track,joystick_y,0.5
486.107144,14.283239,performance,track,cursor_in_target,1
486.107168,14.283239,performance,track,center_deviation,31.668871
486.140193,14.316378,performance,track,joystick_x,-0.5
486.140215,14.316378,performance,track,joystick_y,0.5
486.140245,14.316378,performance,track,cursor_in_target,1
486.140267,14.316378,performance,track,center_deviation,32.566158
486.174926,14.351006,performance,track,joystick_x,-0.5
486.174947,14.351006,performance,track,joystick_y,0.5
486.17498,14.351006,performance,track,cursor_in_target,1
486.175003,14.351006,performance,track,center_deviation,33.467588
486.206865,14.383052,performance,track,joystick_x,-0.5
486.206886,14.383052,performance,track,joystick_y,0.5
486.20692,14.383052,performance,track,cursor_in_target,1
486.206945,14.383052,performance,track,center_deviation,34.373152
486.240217,14.41641,performance,track,joystick_x,-0.5
486.240238,14.41641,performance,track,joystick_y,0.5
486.240266,14.41641,performance,track,cursor_in_target,1
486.240289,14.41641,performance,track,center_deviation,35.282841
486.273684,14.449831,performance,track,joystick_x,-0.5
486.273707,14.449831,performance,track,joystick_y,0.5
486.273738,14.449831,performance,track,cursor_in_target,1
486.273762,14.449831,performance,track,center_deviation,36.196643
486.307132,14.483326,performance,track,joystick_x,-0.5
486.307152,14.483326,performance,track,joystick_y,0.5
486.307183,14.483326,performance,track,cursor_in_target,1
486.307205,14.483326,performance,track,center_deviation,37.11455
486.340555,14.516745,performance,track,joystick_x,-0.5
486.340575,14.516745,performance,track,joystick_y,0.5
486.340605,14.516745,performance,track,cursor_in_target,1
486.340628,14.516745,performance,track,center_deviation,38.036549
486.373696,14.549878,performance,track,joystick_x,-0.5
486.373717,14.549878,performance,track,joystick_y,0.5
486.373748,14.549878,performance,track,cursor_in_target,1
486.37377,14.549878,performance,track,center_deviation,38.96263
486.406857,14.583024,performance,track,joystick_x,-0.5
486.406879,14.583024,performance,track,joystick_y,0.5
486.406911,14.583024,performance,track,cursor_in_target,1
486.406935,14.583024,performance,track,center_deviation,39.892783
486.441273,14.617238,performance,track,joystick_x,-0.5
486.441292,14.617238,performance,track,joystick_y,0.5
486.44133,14.617238,performance,track,cursor_in_target,1
486.441351,14.617238,performance,track,center_deviation,40.826996
486.473748,14.649947,performance,track,joystick_x,-0.5
486.473767,14.649947,performance,track,joystick_y,0.5
486.473794,14.649947,performance,track,cursor_in_target,1
486.473815,14.649947,performance,track,center_deviation,41.765257
486.507434,14.683306,performance,track,joystick_x,-0.5
486.507451,14.683306,performance,track,joystick_y,0.5
486.507481,14.683306,performance,track,cursor_in_target,1
486.507505,14.683306,performance,track,center_deviation,42.707554
486.540516,14.716697,performance,track,joystick_x,-0.5
486.540537,14.716697,performance,track,joystick_y,0.5
486.540567,14.716697,performance,track,cursor_in_target,1
486.54059,14.716697,performance,track,center_deviation,43.653876
486.573512,14.749687,performance,track,joystick_x,-0.5
486.573533,14.749687,performance,track,joystick_y,0.5
486.573572,14.749687,performance,track,cursor_in_target,1
486.573598,14.749687,performance,track,center_deviation,44.60421
486.607082,14.783198,performance,track,joystick_x,-0.5
486.607104,14.783198,performance,track,joystick_y,0.5
486.607138,14.783198,performance,track,cursor_in_target,1
486.607161,14.783198,performance,track,center_deviation,45.558543
486.64028,14.816455,performance,track,joystick_x,-0.5
486.640301,14.816455,performance,track,joystick_y,0.5
486.640332,14.816455,performance,track,cursor_in_target,1
486.640354,14.816455,performance,track,center_deviation,46.516862
486.673617,14.849791,performance,track,joystick_x,-0.5
486.673637,14.849791,performance,track,joystick_y,0.5
486.673668,14.849791,performance,track,cursor_in_target,1
486.673692,14.849791,performance,track,center_deviation,47.479155
486.706879,14.883058,performance,track,joystick_x,-0.5
486.706902,14.883058,performance,track,joystick_y,0.5
486.706933,14.883058,performance,track,cursor_in_target,1
486.707038,14.883058,performance,track,center_deviation,48.445407
486.740091,14.91629,performance,track,joystick_x,-0.5
486.74011,14.91629,performance,track,joystick_y,0.5
486.740137,14.91629,performance,track,cursor_in_target,0
486.740158,14.91629,performance,track,center_deviation,49.415606
486.773682,14.949838,performance,track,joystick_x,-0.5
486.773703,14.949838,performance,track,joystick_y,0.5
486.773733,14.949838,performance,track,cursor_in_target,0
486.773756,14.949838,performance,track,center_deviation,50.389737
486.806763,14.982956,performance,track,joystick_x,-0.5
486.806784,14.982956,performance,track,joystick_y,0.5
486.806813,14.982956,performance,track,cursor_in_target,0
486.806836,14.982956,performance,track,center_deviation,51.367786
486.840628,15.016789,performance,track,joystick_x,-0.5
486.840649,15.016789,performance,track,joystick_y,0.5
486.840678,15.016789,performance,track,cursor_in_target,0
486.840701,15.016789,performance,track,center_deviation,52.349739
486.874767,15.050724,performance,track,joystick_x,-0.5
486.874787,15.050724,performance,track,joystick_y,0.5
486.874826,15.050724,performance,track,cursor_in_target,0
486.874848,15.050724,performance,track,center_deviation,53.335581
486.911038,15.087209,performance,track,joystick_x,-0.5
486.911058,15.087209,performance,track,joystick_y,0.5
486.911085,15.087209,performance,track,cursor_in_target,0
486.911108,15.087209,performance,track,center_deviation,54.325297
486.940611,15.116467,performance,track,joystick_x,-0.5
486.94063,15.116467,performance,track,joystick_y,0.5
486.940658,15.116467,performance,track,cursor_in_target,0
486.94068,15.116467,performance,track,center_deviation,55.318872
486.973895,15.150079,performance,track,joystick_x,-0.5
486.973914,15.150079,performance,track,joystick_y,0.5
486.973945,15.150079,performance,track,cursor_in_target,0
486.973969,15.150079,performance,track,center_deviation,56.316291
487.007372,15.183443,performance,track,joystick_x,-0.5
487.007387,15.183443,performance,track,joystick_y,0.5
487.007416,15.183443,performance,track,cursor_in_target,0
487.007434,15.183443,performance,track,center_deviation,57.317537
487.04035,15.21654,performance,track,joystick_x,-0.5
487.040369,15.21654,performance,track,joystick_y,0.5
487.0404,15.21654,performance,track,cursor_in_target,0
487.040423,15.21654,performance,track,center_deviation,58.322595
487.073547,15.249619,performance,track,joystick_x,-0.5
487.07357,15.249619,performance,track,joystick_y,0.5
487.073603,15.249619,performance,track,cursor_in_target,0
487.073628,15.249619,performance,track,center_deviation,59.33145
487.107155,15.283361,performance,track,joystick_x,-0.5
487.107172,15.283361,performance,track,joystick_y,0.5
487.107197,15.283361,performance,track,cursor_in_target,0
487.107215,15.283361,performance,track,center_deviation,60.344084
487.140729,15.316558,performance,track,joystick_x,-0.5
487.140746,15.316558,performance,track,joystick_y,0.5
487.140771,15.316558,performance,track,cursor_in_target,0
487.140789,15.316558,performance,track,center_deviation,61.360481
487.173507,15.349688,performance,track,joystick_x,-0.5
487.173528,15.349688,performance,track,joystick_y,0.5
487.173559,15.349688,performance,track,cursor_in_target,0
487.173583,15.349688,performance,track,center_deviation,62.380624
487.207229,15.383382,performance,track,joystick_x,-0.25
487.207249,15.383382,performance,track,joystick_y,0.5
487.207279,15.383382,performance,track,cursor_in_target,0
487.207302,15.383382,performance,track,center_deviation,63.404496
487.240988,15.417065,performance,track,joystick_x,1.25
487.241009,15.417065,performance,track,joystick_y,1.0
487.241042,15.417065,performance,track,cursor_in_target,0
487.241063,15.417065,performance,track,center_deviation,64.190666
487.273949,15.450081,performance,track,joystick_x,4.0
487.273968,15.450081,performance,track,joystick_y,2.25
487.273996,15.450081,performance,track,cursor_in_target,0
487.27402,15.450081,performance,track,center_deviation,63.402167
487.307125,15.48329,performance,track,joystick_x,6.0
487.307144,15.48329,performance,track,joystick_y,3.25
487.307173,15.48329,performance,track,cursor_in_target,0
487.307391,15.48329,performance,track,center_deviation,59.638043
487.340317,15.516496,performance,track,joystick_x,6.5
487.340356,15.516496,performance,track,joystick_y,3.25
487.34039,15.516496,performance,track,cursor_in_target,0
487.340412,15.516496,performance,track,center_deviation,53.699059
487.374599,15.550626,performance,track,joystick_x,6.5
487.374614,15.550626,performance,track,joystick_y,3.25
487.374643,15.550626,performance,track,cursor_in_target,1
487.374663,15.550626,performance,track,center_deviation,47.295651
487.374683,15.550626,performance,track,response_time,380
487.407916,15.583864,performance,track,joystick_x,6.5
487.40794,15.583864,performance,track,joystick_y,3.25
487.407978,15.583864,performance,track,cursor_in_target,1
487.408004,15.583864,performance,track,center_deviation,40.918888
487.44109,15.617094,performance,track,joystick_x,6.5
487.441112,15.617094,performance,track,joystick_y,3.25
487.441143,15.617094,performance,track,cursor_in_target,1
487.441166,15.617094,performance,track,center_deviation,34.581421
487.474348,15.650356,performance,track,joystick_x,6.5
487.47437,15.650356,performance,track,joystick_y,3.25
487.474402,15.650356,performance,track,cursor_in_target,1
487.474424,15.650356,performance,track,center_deviation,28.307116
487.507703,15.6837,performance,track,joystick_x,6.5
487.507722,15.6837,performance,track,joystick_y,3.25
487.507759,15.6837,performance,track,cursor_in_target,1
487.507779,15.6837,performance,track,center_deviation,22.146503
487.541335,15.717392,performance,track,joystick_x,6.75
487.541353,15.717392,performance,track,joystick_y,3.25
487.541383,15.717392,performance,track,cursor_in_target,1
487.541405,15.717392,performance,track,center_deviation,16.225228
487.574544,15.750599,performance,track,joystick_x,7.0
487.574558,15.750599,performance,track,joystick_y,3.25
487.574588,15.750599,performance,track,cursor_in_target,1
487.574607,15.750599,performance,track,center_deviation,10.701203
487.60756,15.783555,performance,track,joystick_x,7.0
487.607578,15.783555,performance,track,joystick_y,3.25
487.607612,15.783555,performance,track,cursor_in_target,1
487.607639,15.783555,performance,track,center_deviation,7.312016
487.640774,15.816801,performance,track,joystick_x,7.0
487.64079,15.816801,performance,track,joystick_y,3.25
487.640826,15.816801,performance,track,cursor_in_target,1
487.640843,15.816801,performance,track,center_deviation,9.385764
487.674124,15.850261,performance,track,joystick_x,6.5
487.674142,15.850261,performance,track,joystick_y,2.75
487.67417,15.850261,performance,track,cursor_in_target,1
487.674191,15.850261,performance,track,center_deviation,14.773356
487.707178,15.883331,performance,track,joystick_x,5.25
487.707196,15.883331,performance,track,joystick_y,1.75
487.707225,15.883331,performance,track,cursor_in_target,1
487.707245,15.883331,performance,track,center_deviation,20.361896
487.740747,15.916802,performance,track,joystick_x,3.75
487.740768,15.916802,performance,track,joystick_y,0.75
487.7408,15.916802,performance,track,cursor_in_target,1
487.740824,15.916802,performance,track,center_deviation,24.660903
487.774247,15.950084,performance,track,joystick_x,2.5
487.774261,15.950084,performance,track,joystick_y,0.25
487.774289,15.950084,performance,track,cursor_in_target,1
487.774306,15.950084,performance,track,center_deviation,27.317085
487.807342,15.983424,performance,track,joystick_x,2.25
487.807362,15.983424,performance,track,joystick_y,0.25
487.807387,15.983424,performance,track,cursor_in_target,1
487.807405,15.983424,performance,track,center_deviation,28.742307
487.840382,16.016573,performance,track,joystick_x,2.25
487.840402,16.016573,performance,track,joystick_y,0.25
487.840431,16.016573,performance,track,cursor_in_target,1
487.840453,16.016573,performance,track,center_deviation,30.011848
487.873901,16.050036,performance,track,joystick_x,1.75
487.873921,16.050036,performance,track,joystick_y,0.25
487.873955,16.050036,performance,track,cursor_in_target,1
487.873977,16.050036,performance,track,center_deviation,31.333622
487.907311,16.083449,performance,track,joystick_x,1.0
487.907333,16.083449,performance,track,joystick_y,-0.25
487.907371,16.083449,performance,track,cursor_in_target,1
487.907395,16.083449,performance,track,center_deviation,32.232836
487.940748,16.11681,performance,track,joystick_x,0.25
487.94079,16.11681,performance,track,joystick_y,-0.5
487.940822,16.11681,performance,track,cursor_in_target,1
487.940848,16.11681,performance,track,center_deviation,32.289907
487.974384,16.150122,performance,track,joystick_x,0.0
487.974398,16.150122,performance,track,joystick_y,-0.5
487.974425,16.150122,performance,track,cursor_in_target,1
487.974441,16.150122,performance,track,center_deviation,31.599603
488.007567,16.183704,performance,track,joystick_x,-0.25
488.007582,16.183704,performance,track,joystick_y,-0.5
488.007609,16.183704,performance,track,cursor_in_target,1
488.00763,16.183704,performance,track,center_deviation,30.71261
488.041247,16.217252,performance,track,joystick_x,-0.5
488.04127,16.217252,performance,track,joystick_y,-0.5
488.041306,16.217252,performance,track,cursor_in_target,1
488.041329,16.217252,performance,track,center_deviation,29.625419
488.073893,16.250001,performance,track,joystick_x,-1.0
488.073912,16.250001,performance,track,joystick_y,-0.5
488.073946,16.250001,performance,track,cursor_in_target,1
488.073968,16.250001,performance,track,center_deviation,28.336546
488.09099,16.266724,performance,resman,a_in_tolerance,1
488.091048,16.266724,performance,resman,a_deviation,-35
488.091073,16.266724,performance,resman,b_in_tolerance,0
488.091093,16.266724,performance,resman,b_deviation,1279
488.107862,16.283893,performance,track,joystick_x,-1.25
488.107878,16.283893,performance,track,joystick_y,-0.25
488.107911,16.283893,performance,track,cursor_in_target,1
488.107931,16.283893,performance,track,center_deviation,26.598806
488.140701,16.316823,performance,track,joystick_x,-1.5
488.140721,16.316823,performance,track,joystick_y,0.0
488.140756,16.316823,performance,track,cursor_in_target,1
488.14078,16.316823,performance,track,center_deviation,24.682804
488.174559,16.350251,performance,track,joystick_x,-1.5
488.174579,16.350251,performance,track,joystick_y,0.25
488.174613,16.350251,performance,track,cursor_in_target,1
488.174634,16.350251,performance,track,center_deviation,22.566135
488.206872,16.383044,performance,track,joystick_x,-1.5
488.206894,16.383044,performance,track,joystick_y,0.25
488.206924,16.383044,performance,track,cursor_in_target,1
488.206947,16.383044,performance,track,center_deviation,20.479927
488.240461,16.416634,performance,track,joystick_x,-1.5
488.240481,16.416634,performance,track,joystick_y,0.25
488.240511,16.416634,performance,track,cursor_in_target,1
488.240534,16.416634,performance,track,center_deviation,18.407295
488.274227,16.450341,performance,track,joystick_x,-1.25
488.274246,16.450341,performance,track,joystick_y,0.5
488.274281,16.450341,performance,track,cursor_in_target,1
488.2743,16.450341,performance,track,center_deviation,16.354622
488.307351,16.483496,performance,track,joystick_x,-0.75
488.307372,16.483496,performance,track,joystick_y,0.75
488.307403,16.483496,performance,track,cursor_in_target,1
488.307425,16.483496,performance,track,center_deviation,14.561444
488.340507,16.516683,performance,track,joystick_x,-0.5
488.340529,16.516683,performance,track,joystick_y,0.75
488.34056,16.516683,performance,track,cursor_in_target,1
488.340583,16.516683,performance,track,center_deviation,13.257709
488.374035,16.550161,performance,track,joystick_x,-0.25
488.374056,16.550161,performance,track,joystick_y,0.75
488.374095,16.550161,performance,track,cursor_in_target,1
488.374118,16.550161,performance,track,center_deviation,12.205343
488.407269,16.583444,performance,track,joystick_x,0.0
488.407289,16.583444,performance,track,joystick_y,0.75
488.407318,16.583444,performance,track,cursor_in_target,1
488.407339,16.583444,performance,track,center_deviation,11.404244
488.440348,16.616515,performance,track,joystick_x,0.0
488.44037,16.616515,performance,track,joystick_y,0.75
488.440401,16.616515,performance,track,cursor_in_target,1
488.440423,16.616515,performance,track,center_deviation,10.853728
488.473529,16.649696,performance,track,joystick_x,0.25
488.473552,16.649696,performance,track,joystick_y,1.0
488.473584,16.649696,performance,track,cursor_in_target,1
488.473606,16.649696,performance,track,center_deviation,10.306111
488.506846,16.68303,performance,track,joystick_x,0.25
488.506867,16.68303,performance,track,joystick_y,1.0
488.506898,16.68303,performance,track,cursor_in_target,1
488.506918,16.68303,performance,track,center_deviation,9.962509
488.543299,16.719497,performance,track,joystick_x,0.25
488.543318,16.719497,performance,track,joystick_y,1.0
488.543347,16.719497,performance,track,cursor_in_target,1
488.543368,16.719497,performance,track,center_deviation,9.616725
488.57632,16.752529,performance,track,joystick_x,0.25
488.576338,16.752529,performance,track,joystick_y,1.0
488.576365,16.752529,performance,track,cursor_in_target,1
488.576385,16.752529,performance,track,center_deviation,9.268762
488.610122,16.786329,performance,track,joystick_x,0.25
488.610141,16.786329,performance,track,joystick_y,1.0
488.610168,16.786329,performance,track,cursor_in_target,1
488.610189,16.786329,performance,track,center_deviation,8.918625
488.643504,16.819668,performance,track,joystick_x,0.5
488.643523,16.819668,performance,track,joystick_y,1.0
488.643553,16.819668,performance,track,cursor_in_target,1
488.643573,16.819668,performance,track,center_deviation,8.566321
488.676772,16.852983,performance,track,joystick_x,0.5
488.67679,16.852983,performance,track,joystick_y,1.0
488.676819,16.852983,performance,track,cursor_in_target,1
488.67684,16.852983,performance,track,center_deviation,8.459131
488.710048,16.886245,performance,track,joystick_x,0.5
488.710067,16.886245,performance,track,joystick_y,1.0
488.710093,16.886245,performance,track,cursor_in_target,1
488.710112,16.886245,performance,track,center_deviation,8.350254
488.740177,16.916384,performance,track,joystick_x,0.5
488.740197,16.916384,performance,track,joystick_y,1.0
488.740225,16.916384,performance,track,cursor_in_target,1
488.740247,16.916384,performance,track,center_deviation,8.239686
488.773503,16.949693,performance,track,joystick_x,0.5
488.773525,16.949693,performance,track,joystick_y,1.0
488.773555,16.949693,performance,track,cursor_in_target,1
488.773577,16.949693,performance,track,center_deviation,8.127424
488.807484,16.983321,performance,track,joystick_x,0.5
488.807503,16.983321,performance,track,joystick_y,1.0
488.807535,16.983321,performance,track,cursor_in_target,1
488.807556,16.983321,performance,track,center_deviation,8.013469
488.840528,17.016639,performance,track,joystick_x,0.75
488.840548,17.016639,performance,track,joystick_y,1.0
488.84058,17.016639,performance,track,cursor_in_target,1
488.840603,17.016639,performance,track,center_deviation,7.897825
488.87381,17.049968,performance,track,joystick_x,0.75
488.873834,17.049968,performance,track,joystick_y,1.0
488.873867,17.049968,performance,track,cursor_in_target,1
488.87389,17.049968,performance,track,center_deviation,8.029442
488.907205,17.083188,performance,track,joystick_x,0.75
488.907226,17.083188,performance,track,joystick_y,1.0
488.907257,17.083188,performance,track,cursor_in_target,1
488.907281,17.083188,performance,track,center_deviation,8.159825
488.940466,17.116642,performance,track,joystick_x,0.75
488.940489,17.116642,performance,track,joystick_y,1.0
488.940521,17.116642,performance,track,cursor_in_target,1
488.940545,17.116642,performance,track,center_deviation,8.288896
488.973762,17.149807,performance,track,joystick_x,0.75
488.973785,17.149807,performance,track,joystick_y,1.0
488.973816,17.149807,performance,track,cursor_in_target,1
488.973838,17.149807,performance,track,center_deviation,8.416589
489.007018,17.183217,performance,track,joystick_x,0.75
489.007039,17.183217,performance,track,joystick_y,1.0
489.007069,17.183217,performance,track,cursor_in_target,1
489.007092,17.183217,performance,track,center_deviation,8.542845
489.04036,17.216558,performance,track,joystick_x,0.75
489.040381,17.216558,performance,track,joystick_y,1.0
489.040412,17.216558,performance,track,cursor_in_target,1
489.040435,17.216558,performance,track,center_deviation,8.667609
489.074339,17.250346,performance,track,joystick_x,0.75
489.074359,17.250346,performance,track,joystick_y,1.0
489.074399,17.250346,performance,track,cursor_in_target,1
489.07442,17.250346,performance,track,center_deviation,8.790838
489.107012,17.283208,performance,track,joystick_x,0.75
489.107031,17.283208,performance,track,joystick_y,1.0
489.107065,17.283208,performance,track,cursor_in_target,1
489.107086,17.283208,performance,track,center_deviation,8.91249
489.140172,17.316354,performance,track,joystick_x,0.75
489.140193,17.316354,performance,track,joystick_y,1.0
489.140223,17.316354,performance,track,cursor_in_target,1
489.140246,17.316354,performance,track,center_deviation,9.032531
489.173433,17.349621,performance,track,joystick_x,0.75
489.173454,17.349621,performance,track,joystick_y,1.0
489.173485,17.349621,performance,track,cursor_in_target,1
489.173508,17.349621,performance,track,center_deviation,9.150931
489.207067,17.383256,performance,track,joystick_x,0.75
489.207089,17.383256,performance,track,joystick_y,1.0
489.207119,17.383256,performance,track,cursor_in_target,1
489.207142,17.383256,performance,track,center_deviation,9.267664
489.24053,17.41636,performance,track,joystick_x,0.75
489.240549,17.41636,performance,track,joystick_y,1.0
489.240584,17.41636,performance,track,cursor_in_target,1
489.240605,17.41636,performance,track,center_deviation,9.382709
489.273649,17.449688,performance,track,joystick_x,0.75
489.273675,17.449688,performance,track,joystick_y,1.0
489.27371,17.449688,performance,track,cursor_in_target,1
489.273734,17.449688,performance,track,center_deviation,9.496048
489.306894,17.483074,performance,track,joystick_x,0.75
489.306914,17.483074,performance,track,joystick_y,1.0
489.306944,17.483074,performance,track,cursor_in_target,1
489.306966,17.483074,performance,track,center_deviation,9.607668
489.340596,17.516749,performance,track,joystick_x,0.25
489.340617,17.516749,performance,track,joystick_y,1.0
489.340646,17.516749,performance,track,cursor_in_target,1
489.340668,17.516749,performance,track,center_deviation,9.717556
489.373656,17.549826,performance,track,joystick_x,0.25
489.373676,17.549826,performance,track,joystick_y,1.0
489.373708,17.549826,performance,track,cursor_in_target,1
489.37373,17.549826,performance,track,center_deviation,9.326131
489.406989,17.583175,performance,track,joystick_x,0.25
489.40701,17.583175,performance,track,joystick_y,1.0
489.407039,17.583175,performance,track,cursor_in_target,1
489.407061,17.583175,performance,track,center_deviation,8.933326
489.440062,17.616253,performance,track,joystick_x,0.25
489.440085,17.616253,performance,track,joystick_y,1.0
489.440116,17.616253,performance,track,cursor_in_target,1
489.440141,17.616253,performance,track,center_deviation,8.539261
489.473598,17.649803,performance,track,joystick_x,0.25
489.473614,17.649803,performance,track,joystick_y,1.0
489.47364,17.649803,performance,track,cursor_in_target,1
489.473658,17.649803,performance,track,center_deviation,8.144078
489.507356,17.68339,performance,track,joystick_x,0.25
489.507376,17.68339,performance,track,joystick_y,1.0
489.507408,17.68339,performance,track,cursor_in_target,1
489.507429,17.68339,performance,track,center_deviation,7.747944
489.54007,17.716251,performance,track,joystick_x,0.25
489.54009,17.716251,performance,track,joystick_y,1.25
489.54012,17.716251,performance,track,cursor_in_target,1
489.540141,17.716251,performance,track,center_deviation,7.351064
489.57383,17.750041,performance,track,joystick_x,0.25
489.573847,17.750041,performance,track,joystick_y,1.5
489.573871,17.750041,performance,track,cursor_in_target,1
489.573889,17.750041,performance,track,center_deviation,6.987138
489.607287,17.78344,performance,track,joystick_x,0.25
489.607309,17.78344,performance,track,joystick_y,2.0
489.60734,17.78344,performance,track,cursor_in_target,1
489.607363,17.78344,performance,track,center_deviation,6.697638
489.640677,17.816794,performance,track,joystick_x,0.25
489.640698,17.816794,performance,track,joystick_y,2.25
489.64073,17.816794,performance,track,cursor_in_target,1
489.640752,17.816794,performance,track,center_deviation,6.655298
489.673631,17.849819,performance,track,joystick_x,0.0
489.673653,17.849819,performance,track,joystick_y,2.5
489.673682,17.849819,performance,track,cursor_in_target,1
489.673705,17.849819,performance,track,center_deviation,6.947162
489.706799,17.882991,performance,track,joystick_x,0.0
489.70682,17.882991,performance,track,joystick_y,2.75
489.70685,17.882991,performance,track,cursor_in_target,1
489.706875,17.882991,performance,track,center_deviation,7.495491
489.740362,17.916529,performance,track,joystick_x,0.0
489.740382,17.916529,performance,track,joystick_y,2.75
489.740417,17.916529,performance,track,cursor_in_target,1
489.740442,17.916529,performance,track,center_deviation,8.574063
489.773441,17.949629,performance,track,joystick_x,0.0
489.773461,17.949629,performance,track,joystick_y,2.75
489.773494,17.949629,performance,track,cursor_in_target,1
489.773516,17.949629,performance,track,center_deviation,9.915867
489.806969,17.983161,performance,track,joystick_x,0.0
489.806989,17.983161,performance,track,joystick_y,2.75
