logtime,scenario_time,type,module,address,value
98964.193115,118.282418,performance,track,cursor_in_target,1
98964.193156,118.282418,performance,track,center_deviation,26.541098
98964.193332,118.282418,state,track,"reticle, cursor_relative_x",24.588618
98964.193379,118.282418,state,track,"reticle, cursor_relative_y",-7.075861
98964.193422,118.282418,state,track,"reticle, cursor_proportional_x",0.063242
98964.193476,118.282418,state,track,"reticle, cursor_proportional_y",-0.018199
98964.29084,118.382552,performance,sysmon,event_occured,0
98964.291025,118.382552,performance,sysmon,response_time,0
98964.291205,118.382552,seed_value,sysmon,,
98964.2914,118.382552,seed_output,sysmon,,-1
98964.291479,118.382552,seed_value,sysmon,,
98964.291513,118.382552,seed_output,sysmon,,-1
98964.291578,118.382552,seed_value,sysmon,,
98964.291611,118.382552,seed_output,sysmon,,-1
98964.291672,118.382552,seed_value,sysmon,,
98964.291703,118.382552,seed_output,sysmon,,1
98964.291824,118.382552,state,sysmon,"scale1, arrow",4
98964.291878,118.382552,state,sysmon,"scale2, arrow",6
98964.291923,118.382552,state,sysmon,"scale3, arrow",4
98964.291964,118.382552,state,sysmon,"scale4, arrow",6
98964.292087,118.382552,performance,resman,a_response_time,0
98964.292135,118.382552,performance,resman,a_in_tolerance,1
98964.292174,118.382552,performance,resman,a_deviation,-77
98964.292213,118.382552,performance,resman,b_response_time,0
98964.292248,118.382552,performance,resman,b_in_tolerance,1
98964.292281,118.382552,performance,resman,b_deviation,-43
98964.292485,118.382552,state,resman,"tank_c, fluid_level",1570
98964.292995,118.382552,state,resman,"tank_c, fluid_label",1570
98964.293084,118.382552,input,track,joystick_x,-1.5
98964.293143,118.382552,input,track,joystick_y,-1.0
98964.293193,118.382552,performance,track,joystick_x,-1.5
98964.293227,118.382552,performance,track,joystick_y,-1.0
98964.293281,118.382552,performance,track,cursor_in_target,1
98964.293322,118.382552,performance,track,center_deviation,25.58648
98964.293497,118.382552,state,track,"reticle, cursor_relative_x",23.577634
98964.293548,118.382552,state,track,"reticle, cursor_relative_y",-7.157321
98964.293593,118.382552,state,track,"reticle, cursor_proportional_x",0.060642
98964.29365,118.382552,state,track,"reticle, cursor_proportional_y",-0.018409
98964.405295,118.497041,performance,sysmon,event_occured,0
98964.405459,118.497041,performance,sysmon,response_time,0
98964.405576,118.497041,seed_value,sysmon,,
98964.405604,118.497041,seed_output,sysmon,,-1
98964.405652,118.497041,seed_value,sysmon,,
98964.405676,118.497041,seed_output,sysmon,,1
98964.405718,118.497041,seed_value,sysmon,,
98964.40574,118.497041,seed_output,sysmon,,-1
98964.405785,118.497041,seed_value,sysmon,,
98964.405807,118.497041,seed_output,sysmon,,1
98964.405973,118.497041,state,sysmon,"scale1, arrow",3
98964.406018,118.497041,state,sysmon,"scale2, arrow",7
98964.406054,118.497041,state,sysmon,"scale3, arrow",3
98964.406087,118.497041,state,sysmon,"scale4, arrow",7
98964.40618,118.497041,performance,resman,a_response_time,0
98964.406212,118.497041,performance,resman,a_in_tolerance,1
98964.406237,118.497041,performance,resman,a_deviation,-77
98964.406263,118.497041,performance,resman,b_response_time,0
98964.406286,118.497041,performance,resman,b_in_tolerance,1
98964.406309,118.497041,performance,resman,b_deviation,-43
98964.406462,118.497041,state,resman,"tank_c, fluid_level",1571
98964.406805,118.497041,state,resman,"tank_c, fluid_label",1571
98964.406862,118.497041,input,track,joystick_x,-1.5
98964.406898,118.497041,input,track,joystick_y,-1.0
98964.406928,118.497041,performance,track,joystick_x,-1.5
98964.406949,118.497041,performance,track,joystick_y,-1.0
98964.406984,118.497041,performance,track,cursor_in_target,1
98964.407009,118.497041,performance,track,center_deviation,24.64005
98964.407118,118.497041,state,track,"reticle, cursor_relative_x",22.569667
98964.407149,118.497041,state,track,"reticle, cursor_relative_y",-7.239783
98964.407178,118.497041,state,track,"reticle, cursor_proportional_x",0.05805
98964.407211,118.497041,state,track,"reticle, cursor_proportional_y",-0.018621
98964.5074,118.599097,performance,sysmon,event_occured,0
98964.50756,118.599097,performance,sysmon,response_time,0
98964.5077,118.599097,seed_value,sysmon,,
98964.507739,118.599097,seed_output,sysmon,,-1
98964.507809,118.599097,seed_value,sysmon,,
98964.507843,118.599097,seed_output,sysmon,,1
98964.507904,118.599097,seed_value,sysmon,,
98964.507936,118.599097,seed_output,sysmon,,-1
98964.507998,118.599097,seed_value,sysmon,,
98964.508076,118.599097,seed_output,sysmon,,-1
98964.508227,118.599097,state,sysmon,"scale1, arrow",4
98964.508287,118.599097,state,sysmon,"scale2, arrow",6
98964.508337,118.599097,state,sysmon,"scale3, arrow",4
98964.508379,118.599097,state,sysmon,"scale4, arrow",6
98964.508494,118.599097,performance,resman,a_response_time,0
98964.508543,118.599097,performance,resman,a_in_tolerance,1
98964.508582,118.599097,performance,resman,a_deviation,-77
98964.508622,118.599097,performance,resman,b_response_time,0
98964.508657,118.599097,performance,resman,b_in_tolerance,1
98964.508691,118.599097,performance,resman,b_deviation,-43
98964.508896,118.599097,state,resman,"tank_c, fluid_level",1572
98964.509402,118.599097,state,resman,"tank_c, fluid_label",1572
98964.509493,118.599097,input,track,joystick_x,-1.5
98964.509553,118.599097,input,track,joystick_y,-1.0
98964.509601,118.599097,performance,track,joystick_x,-1.5
98964.509636,118.599097,performance,track,joystick_y,-1.0
98964.509691,118.599097,performance,track,cursor_in_target,1
98964.509732,118.599097,performance,track,center_deviation,23.702412
98964.509909,118.599097,state,track,"reticle, cursor_relative_x",21.564704
98964.509958,118.599097,state,track,"reticle, cursor_relative_y",-7.323281
98964.510002,118.599097,state,track,"reticle, cursor_proportional_x",0.055465
98964.510059,118.599097,state,track,"reticle, cursor_proportional_y",-0.018836
98964.624271,118.715963,performance,sysmon,event_occured,0
98964.624423,118.715963,performance,sysmon,response_time,0
98964.624558,118.715963,seed_value,sysmon,,
98964.624597,118.715963,seed_output,sysmon,,-1
98964.624667,118.715963,seed_value,sysmon,,
98964.6247,118.715963,seed_output,sysmon,,-1
98964.624763,118.715963,seed_value,sysmon,,
98964.624796,118.715963,seed_output,sysmon,,1
98964.624856,118.715963,seed_value,sysmon,,
98964.624888,118.715963,seed_output,sysmon,,1
98964.62508,118.715963,state,sysmon,"scale1, arrow",3
98964.625158,118.715963,state,sysmon,"scale2, arrow",5
98964.625217,118.715963,state,sysmon,"scale3, arrow",5
98964.625264,118.715963,state,sysmon,"scale4, arrow",7
98964.625379,118.715963,performance,resman,a_response_time,0
98964.625428,118.715963,performance,resman,a_in_tolerance,1
98964.625469,118.715963,performance,resman,a_deviation,-77
98964.625509,118.715963,performance,resman,b_response_time,0
98964.625543,118.715963,performance,resman,b_in_tolerance,1
98964.625577,118.715963,performance,resman,b_deviation,-43
98964.625782,118.715963,state,resman,"tank_c, fluid_level",1573
98964.626292,118.715963,state,resman,"tank_c, fluid_label",1573
98964.626382,118.715963,input,track,joystick_x,-1.5
98964.626439,118.715963,input,track,joystick_y,-1.0
98964.626488,118.715963,performance,track,joystick_x,-1.5
98964.626523,118.715963,performance,track,joystick_y,-1.0
98964.626579,118.715963,performance,track,cursor_in_target,1
98964.62662,118.715963,performance,track,center_deviation,22.77426
98964.626797,118.715963,state,track,"reticle, cursor_relative_x",20.562734
98964.626847,118.715963,state,track,"reticle, cursor_relative_y",-7.407847
98964.62689,118.715963,state,track,"reticle, cursor_proportional_x",0.052888
98964.626946,118.715963,state,track,"reticle, cursor_proportional_y",-0.019053
98964.740778,118.832492,performance,sysmon,event_occured,0
98964.740938,118.832492,performance,sysmon,response_time,0
98964.74107,118.832492,seed_value,sysmon,,
98964.741112,118.832492,seed_output,sysmon,,1
98964.741182,118.832492,seed_value,sysmon,,
98964.741215,118.832492,seed_output,sysmon,,-1
98964.741277,118.832492,seed_value,sysmon,,
98964.74131,118.832492,seed_output,sysmon,,1
98964.741371,118.832492,seed_value,sysmon,,
98964.741402,118.832492,seed_output,sysmon,,1
98964.741571,118.832492,state,sysmon,"scale1, arrow",4
98964.741629,118.832492,state,sysmon,"scale2, arrow",4
98964.741673,118.832492,state,sysmon,"scale3, arrow",6
98964.741716,118.832492,state,sysmon,"scale4, arrow",6
98964.741828,118.832492,performance,resman,a_response_time,0
98964.741876,118.832492,performance,resman,a_in_tolerance,1
98964.741987,118.832492,performance,resman,a_deviation,-77
98964.742056,118.832492,performance,resman,b_response_time,0
98964.742119,118.832492,performance,resman,b_in_tolerance,1
98964.74218,118.832492,performance,resman,b_deviation,-43
98964.742474,118.832492,state,resman,"tank_c, fluid_level",1574
98964.742998,118.832492,state,resman,"tank_c, fluid_label",1574
98964.74309,118.832492,input,track,joystick_x,-1.5
98964.743146,118.832492,input,track,joystick_y,-1.0
98964.743195,118.832492,performance,track,joystick_x,-1.5
98964.74323,118.832492,performance,track,joystick_y,-1.0
98964.743285,118.832492,performance,track,cursor_in_target,1
98964.743327,118.832492,performance,track,center_deviation,21.8564
98964.743502,118.832492,state,track,"reticle, cursor_relative_x",19.563743
98964.743554,118.832492,state,track,"reticle, cursor_relative_y",-7.493515
98964.743598,118.832492,state,track,"reticle, cursor_proportional_x",0.050318
98964.743654,118.832492,state,track,"reticle, cursor_proportional_y",-0.019273
98964.840943,118.932613,performance,sysmon,event_occured,0
98964.841115,118.932613,performance,sysmon,response_time,0
98964.841253,118.932613,seed_value,sysmon,,
98964.841297,118.932613,seed_output,sysmon,,-1
98964.841366,118.932613,seed_value,sysmon,,
98964.841398,118.932613,seed_output,sysmon,,1
98964.84146,118.932613,seed_value,sysmon,,
98964.841494,118.932613,seed_output,sysmon,,-1
98964.841553,118.932613,seed_value,sysmon,,
98964.84159,118.932613,seed_output,sysmon,,-1
98964.841736,118.932613,state,sysmon,"scale1, arrow",3
98964.841794,118.932613,state,sysmon,"scale2, arrow",5
98964.841842,118.932613,state,sysmon,"scale3, arrow",5
98964.841885,118.932613,state,sysmon,"scale4, arrow",5
98964.841999,118.932613,performance,resman,a_response_time,0
98964.842046,118.932613,performance,resman,a_in_tolerance,1
98964.842084,118.932613,performance,resman,a_deviation,-77
98964.842124,118.932613,performance,resman,b_response_time,0
98964.842159,118.932613,performance,resman,b_in_tolerance,1
98964.842193,118.932613,performance,resman,b_deviation,-43
98964.842396,118.932613,state,resman,"tank_c, fluid_level",1575
98964.842914,118.932613,state,resman,"tank_c, fluid_label",1575
98964.843005,118.932613,input,track,joystick_x,-1.5
98964.843064,118.932613,input,track,joystick_y,-1.0
98964.843113,118.932613,performance,track,joystick_x,-1.5
98964.843148,118.932613,performance,track,joystick_y,-1.0
98964.843203,118.932613,performance,track,cursor_in_target,1
98964.843244,118.932613,performance,track,center_deviation,20.949768
98964.843419,118.932613,state,track,"reticle, cursor_relative_x",18.567719
98964.843469,118.932613,state,track,"reticle, cursor_relative_y",-7.580316
98964.843514,118.932613,state,track,"reticle, cursor_proportional_x",0.047756
98964.843569,118.932613,state,track,"reticle, cursor_proportional_y",-0.019497
98964.941323,119.032949,performance,sysmon,event_occured,0
98964.941499,119.032949,performance,sysmon,response_time,0
98964.941646,119.032949,seed_value,sysmon,,
98964.941688,119.032949,seed_output,sysmon,,-1
98964.941758,119.032949,seed_value,sysmon,,
98964.941792,119.032949,seed_output,sysmon,,1
98964.941855,119.032949,seed_value,sysmon,,
98964.941888,119.032949,seed_output,sysmon,,-1
98964.94195,119.032949,seed_value,sysmon,,
98964.941982,119.032949,seed_output,sysmon,,1
98964.942189,119.032949,state,sysmon,"scale1, arrow",4
98964.942247,119.032949,state,sysmon,"scale2, arrow",6
98964.942293,119.032949,state,sysmon,"scale3, arrow",4
98964.942339,119.032949,state,sysmon,"scale4, arrow",6
98964.942459,119.032949,performance,resman,a_response_time,0
98964.942508,119.032949,performance,resman,a_in_tolerance,1
98964.942546,119.032949,performance,resman,a_deviation,-77
98964.942586,119.032949,performance,resman,b_response_time,0
98964.942621,119.032949,performance,resman,b_in_tolerance,1
98964.942656,119.032949,performance,resman,b_deviation,-43
98964.942877,119.032949,state,resman,"tank_c, fluid_level",1576
98964.943424,119.032949,state,resman,"tank_c, fluid_label",1576
98964.943522,119.032949,input,track,joystick_x,-1.5
98964.943582,119.032949,input,track,joystick_y,-1.0
98964.943632,119.032949,performance,track,joystick_x,-1.5
98964.943667,119.032949,performance,track,joystick_y,-1.0
98964.943726,119.032949,performance,track,cursor_in_target,1
98964.943771,119.032949,performance,track,center_deviation,20.055458
98964.943953,119.032949,state,track,"reticle, cursor_relative_x",17.57465
98964.944034,119.032949,state,track,"reticle, cursor_relative_y",-7.668285
98964.9441,119.032949,state,track,"reticle, cursor_proportional_x",0.045202
98964.944156,119.032949,state,track,"reticle, cursor_proportional_y",-0.019723
98965.057337,119.14904,performance,sysmon,event_occured,0
98965.057514,119.14904,performance,sysmon,response_time,0
98965.057649,119.14904,seed_value,sysmon,,
98965.05769,119.14904,seed_output,sysmon,,1
98965.05776,119.14904,seed_value,sysmon,,
98965.057796,119.14904,seed_output,sysmon,,-1
98965.057861,119.14904,seed_value,sysmon,,
98965.057894,119.14904,seed_output,sysmon,,1
98965.057955,119.14904,seed_value,sysmon,,
98965.057987,119.14904,seed_output,sysmon,,-1
98965.058133,119.14904,state,sysmon,"scale1, arrow",5
98965.058205,119.14904,state,sysmon,"scale2, arrow",5
98965.058251,119.14904,state,sysmon,"scale3, arrow",5
98965.058296,119.14904,state,sysmon,"scale4, arrow",5
98965.058431,119.14904,performance,resman,a_response_time,0
98965.058482,119.14904,performance,resman,a_in_tolerance,1
98965.058521,119.14904,performance,resman,a_deviation,-77
98965.05856,119.14904,performance,resman,b_response_time,0
98965.058594,119.14904,performance,resman,b_in_tolerance,1
98965.058626,119.14904,performance,resman,b_deviation,-43
98965.058829,119.14904,state,resman,"tank_c, fluid_level",1577
98965.059329,119.14904,state,resman,"tank_c, fluid_label",1577
98965.059418,119.14904,input,track,joystick_x,-1.5
98965.059474,119.14904,input,track,joystick_y,-1.0
98965.059521,119.14904,performance,track,joystick_x,-1.5
98965.059556,119.14904,performance,track,joystick_y,-1.0
98965.059611,119.14904,performance,track,cursor_in_target,1
98965.059653,119.14904,performance,track,center_deviation,19.174747
98965.059826,119.14904,state,track,"reticle, cursor_relative_x",16.584523
98965.059878,119.14904,state,track,"reticle, cursor_relative_y",-7.757454
98965.059923,119.14904,state,track,"reticle, cursor_proportional_x",0.042656
98965.059978,119.14904,state,track,"reticle, cursor_proportional_y",-0.019952
98965.173428,119.265166,performance,sysmon,event_occured,0
98965.173572,119.265166,performance,sysmon,response_time,0
98965.173693,119.265166,seed_value,sysmon,,
98965.173731,119.265166,seed_output,sysmon,,-1
98965.173795,119.265166,seed_value,sysmon,,
98965.173832,119.265166,seed_output,sysmon,,-1
98965.173888,119.265166,seed_value,sysmon,,
98965.173919,119.265166,seed_output,sysmon,,-1
98965.173975,119.265166,seed_value,sysmon,,
98965.174004,119.265166,seed_output,sysmon,,1
98965.174132,119.265166,state,sysmon,"scale1, arrow",4
98965.174188,119.265166,state,sysmon,"scale2, arrow",4
98965.174233,119.265166,state,sysmon,"scale3, arrow",4
98965.174275,119.265166,state,sysmon,"scale4, arrow",6
98965.174398,119.265166,performance,resman,a_response_time,0
98965.174445,119.265166,performance,resman,a_in_tolerance,1
98965.174491,119.265166,performance,resman,a_deviation,-77
98965.174528,119.265166,performance,resman,b_response_time,0
98965.174561,119.265166,performance,resman,b_in_tolerance,1
98965.174592,119.265166,performance,resman,b_deviation,-43
98965.174775,119.265166,state,resman,"tank_c, fluid_level",1578
98965.175279,119.265166,state,resman,"tank_c, fluid_label",1578
98965.175367,119.265166,input,track,joystick_x,-1.5
98965.175423,119.265166,input,track,joystick_y,-1.0
98965.17547,119.265166,performance,track,joystick_x,-1.5
98965.175505,119.265166,performance,track,joystick_y,-1.0
98965.175559,119.265166,performance,track,cursor_in_target,1
98965.175601,119.265166,performance,track,center_deviation,18.309137
98965.175847,119.265166,state,track,"reticle, cursor_relative_x",15.597325
98965.175897,119.265166,state,track,"reticle, cursor_relative_y",-7.847855
98965.175939,119.265166,state,track,"reticle, cursor_proportional_x",0.040117
98965.175993,119.265166,state,track,"reticle, cursor_proportional_y",-0.020185
98965.273963,119.365673,performance,sysmon,event_occured,0
98965.274125,119.365673,performance,sysmon,response_time,0
98965.27426,119.365673,seed_value,sysmon,,
98965.274302,119.365673,seed_output,sysmon,,1
98965.274374,119.365673,seed_value,sysmon,,
98965.274411,119.365673,seed_output,sysmon,,1
98965.274473,119.365673,seed_value,sysmon,,
98965.274503,119.365673,seed_output,sysmon,,1
98965.274563,119.365673,seed_value,sysmon,,
98965.274594,119.365673,seed_output,sysmon,,-1
98965.27476,119.365673,state,sysmon,"scale1, arrow",5
98965.274825,119.365673,state,sysmon,"scale2, arrow",5
98965.274893,119.365673,state,sysmon,"scale3, arrow",5
98965.27494,119.365673,state,sysmon,"scale4, arrow",5
98965.275055,119.365673,performance,resman,a_response_time,0
98965.275104,119.365673,performance,resman,a_in_tolerance,1
98965.275142,119.365673,performance,resman,a_deviation,-77
98965.275183,119.365673,performance,resman,b_response_time,0
98965.275218,119.365673,performance,resman,b_in_tolerance,1
98965.275253,119.365673,performance,resman,b_deviation,-43
98965.275455,119.365673,state,resman,"tank_c, fluid_level",1579
98965.275961,119.365673,state,resman,"tank_c, fluid_label",1579
98965.276075,119.365673,input,track,joystick_x,-1.5
98965.276133,119.365673,input,track,joystick_y,-1.0
98965.276182,119.365673,performance,track,joystick_x,-1.5
98965.276217,119.365673,performance,track,joystick_y,-1.0
98965.276271,119.365673,performance,track,cursor_in_target,1
98965.276313,119.365673,performance,track,center_deviation,17.460394
98965.276489,119.365673,state,track,"reticle, cursor_relative_x",14.613043
98965.276538,119.365673,state,track,"reticle, cursor_relative_y",-7.939522
98965.276582,119.365673,state,track,"reticle, cursor_proportional_x",0.037585
98965.276637,119.365673,state,track,"reticle, cursor_proportional_y",-0.020421
98965.374043,119.465749,performance,sysmon,event_occured,0
98965.374223,119.465749,performance,sysmon,response_time,0
98965.374393,119.465749,seed_value,sysmon,,
98965.374438,119.465749,seed_output,sysmon,,1
98965.374509,119.465749,seed_value,sysmon,,
98965.374544,119.465749,seed_output,sysmon,,-1
98965.374606,119.465749,seed_value,sysmon,,
98965.374638,119.465749,seed_output,sysmon,,1
98965.374698,119.465749,seed_value,sysmon,,
98965.374852,119.465749,seed_output,sysmon,,-1
98965.374975,119.465749,state,sysmon,"scale1, arrow",6
98965.375034,119.465749,state,sysmon,"scale2, arrow",4
98965.375079,119.465749,state,sysmon,"scale3, arrow",6
98965.375122,119.465749,state,sysmon,"scale4, arrow",4
98965.375236,119.465749,performance,resman,a_response_time,0
98965.375284,119.465749,performance,resman,a_in_tolerance,1
98965.375323,119.465749,performance,resman,a_deviation,-77
98965.375362,119.465749,performance,resman,b_response_time,0
98965.375397,119.465749,performance,resman,b_in_tolerance,1
98965.37543,119.465749,performance,resman,b_deviation,-43
98965.375636,119.465749,state,resman,"tank_c, fluid_level",1580
98965.376179,119.465749,state,resman,"tank_c, fluid_label",1580
98965.376272,119.465749,input,track,joystick_x,-1.5
98965.376331,119.465749,input,track,joystick_y,-1.0
98965.37638,119.465749,performance,track,joystick_x,-1.5
98965.376416,119.465749,performance,track,joystick_y,-1.0
98965.376472,119.465749,performance,track,cursor_in_target,1
98965.376512,119.465749,performance,track,center_deviation,16.630606
98965.376686,119.465749,state,track,"reticle, cursor_relative_x",13.631665
98965.376737,119.465749,state,track,"reticle, cursor_relative_y",-8.032488
98965.376782,119.465749,state,track,"reticle, cursor_proportional_x",0.035061
98965.376837,119.465749,state,track,"reticle, cursor_proportional_y",-0.02066
98965.474258,119.565939,performance,sysmon,event_occured,0
98965.47443,119.565939,performance,sysmon,response_time,0
98965.474567,119.565939,seed_value,sysmon,,
98965.47461,119.565939,seed_output,sysmon,,1
98965.47468,119.565939,seed_value,sysmon,,
98965.474717,119.565939,seed_output,sysmon,,-1
98965.47478,119.565939,seed_value,sysmon,,
98965.474816,119.565939,seed_output,sysmon,,-1
98965.474877,119.565939,seed_value,sysmon,,
98965.47491,119.565939,seed_output,sysmon,,-1
98965.475103,119.565939,state,sysmon,"scale1, arrow",7
98965.475178,119.565939,state,sysmon,"scale2, arrow",3
98965.475233,119.565939,state,sysmon,"scale3, arrow",5
98965.475276,119.565939,state,sysmon,"scale4, arrow",3
98965.47539,119.565939,performance,resman,a_response_time,0
98965.475439,119.565939,performance,resman,a_in_tolerance,1
98965.475477,119.565939,performance,resman,a_deviation,-77
98965.475516,119.565939,performance,resman,b_response_time,0
98965.475551,119.565939,performance,resman,b_in_tolerance,1
98965.475588,119.565939,performance,resman,b_deviation,-43
98965.475797,119.565939,state,resman,"tank_c, fluid_level",1581
98965.47634,119.565939,state,resman,"tank_c, fluid_label",1581
98965.476435,119.565939,input,track,joystick_x,-1.5
98965.476494,119.565939,input,track,joystick_y,-1.0
98965.476541,119.565939,performance,track,joystick_x,-1.5
98965.476576,119.565939,performance,track,joystick_y,-1.0
98965.476633,119.565939,performance,track,cursor_in_target,1
98965.476675,119.565939,performance,track,center_deviation,15.822235
98965.476854,119.565939,state,track,"reticle, cursor_relative_x",12.653177
98965.476904,119.565939,state,track,"reticle, cursor_relative_y",-8.126783
98965.476949,119.565939,state,track,"reticle, cursor_proportional_x",0.032544
98965.477004,119.565939,state,track,"reticle, cursor_proportional_y",-0.020902
98965.590626,119.682285,performance,sysmon,event_occured,0
98965.590788,119.682285,performance,sysmon,response_time,0
98965.590933,119.682285,seed_value,sysmon,,
98965.590988,119.682285,seed_output,sysmon,,-1
98965.591082,119.682285,seed_value,sysmon,,
98965.591131,119.682285,seed_output,sysmon,,-1
98965.591223,119.682285,seed_value,sysmon,,
98965.591272,119.682285,seed_output,sysmon,,1
98965.591361,119.682285,seed_value,sysmon,,
98965.5914,119.682285,seed_output,sysmon,,1
98965.59155,119.682285,state,sysmon,"scale1, arrow",6
98965.591612,119.682285,state,sysmon,"scale2, arrow",4
98965.591657,119.682285,state,sysmon,"scale3, arrow",6
98965.591702,119.682285,state,sysmon,"scale4, arrow",4
98965.591819,119.682285,performance,resman,a_response_time,0
98965.591892,119.682285,performance,resman,a_in_tolerance,1
98965.591958,119.682285,performance,resman,a_deviation,-77
98965.59204,119.682285,performance,resman,b_response_time,0
98965.592097,119.682285,performance,resman,b_in_tolerance,1
98965.592143,119.682285,performance,resman,b_deviation,-43
98965.592393,119.682285,state,resman,"tank_c, fluid_level",1582
98965.593012,119.682285,state,resman,"tank_c, fluid_label",1582
98965.593127,119.682285,input,track,joystick_x,-1.5
98965.593208,119.682285,input,track,joystick_y,-1.0
98965.593281,119.682285,performance,track,joystick_x,-1.5
98965.593337,119.682285,performance,track,joystick_y,-1.0
98965.593424,119.682285,performance,track,cursor_in_target,1
98965.593503,119.682285,performance,track,center_deviation,15.038201
98965.59381,119.682285,state,track,"reticle, cursor_relative_x",11.677566
98965.593908,119.682285,state,track,"reticle, cursor_relative_y",-8.222443
98965.593987,119.682285,state,track,"reticle, cursor_proportional_x",0.030035
98965.594093,119.682285,state,track,"reticle, cursor_proportional_y",-0.021148
98965.690704,119.782374,performance,sysmon,event_occured,0
98965.690865,119.782374,performance,sysmon,response_time,0
98965.690997,119.782374,seed_value,sysmon,,
98965.691037,119.782374,seed_output,sysmon,,-1
98965.691107,119.782374,seed_value,sysmon,,
98965.691142,119.782374,seed_output,sysmon,,1
98965.691205,119.782374,seed_value,sysmon,,
98965.691339,119.782374,seed_output,sysmon,,1
98965.691408,119.782374,seed_value,sysmon,,
98965.69144,119.782374,seed_output,sysmon,,1
98965.691579,119.782374,state,sysmon,"scale1, arrow",5
98965.691641,119.782374,state,sysmon,"scale2, arrow",5
98965.691687,119.782374,state,sysmon,"scale3, arrow",7
98965.69173,119.782374,state,sysmon,"scale4, arrow",5
98965.691845,119.782374,performance,resman,a_response_time,0
98965.691895,119.782374,performance,resman,a_in_tolerance,1
98965.691934,119.782374,performance,resman,a_deviation,-77
98965.691975,119.782374,performance,resman,b_response_time,0
98965.69203,119.782374,performance,resman,b_in_tolerance,1
98965.692065,119.782374,performance,resman,b_deviation,-43
98965.692267,119.782374,state,resman,"tank_c, fluid_level",1583
98965.692786,119.782374,state,resman,"tank_c, fluid_label",1583
98965.692876,119.782374,input,track,joystick_x,-1.5
98965.692933,119.782374,input,track,joystick_y,-1.0
98965.692982,119.782374,performance,track,joystick_x,-1.5
98965.693018,119.782374,performance,track,joystick_y,-1.0
98965.693074,119.782374,performance,track,cursor_in_target,1
98965.693114,119.782374,performance,track,center_deviation,14.281951
98965.693285,119.782374,state,track,"reticle, cursor_relative_x",10.70482
98965.693336,119.782374,state,track,"reticle, cursor_relative_y",-8.319498
98965.693382,119.782374,state,track,"reticle, cursor_proportional_x",0.027533
98965.693436,119.782374,state,track,"reticle, cursor_proportional_y",-0.021398
98965.790708,119.882382,performance,sysmon,event_occured,0
98965.790873,119.882382,performance,sysmon,response_time,0
98965.791006,119.882382,seed_value,sysmon,,
98965.791049,119.882382,seed_output,sysmon,,-1
98965.791122,119.882382,seed_value,sysmon,,
98965.791157,119.882382,seed_output,sysmon,,1
98965.79122,119.882382,seed_value,sysmon,,
98965.791252,119.882382,seed_output,sysmon,,1
98965.791312,119.882382,seed_value,sysmon,,
98965.791345,119.882382,seed_output,sysmon,,-1
98965.7915,119.882382,state,sysmon,"scale1, arrow",4
98965.791571,119.882382,state,sysmon,"scale2, arrow",6
98965.791618,119.882382,state,sysmon,"scale3, arrow",6
98965.79166,119.882382,state,sysmon,"scale4, arrow",4
98965.791773,119.882382,performance,resman,a_response_time,0
98965.791824,119.882382,performance,resman,a_in_tolerance,1
98965.791863,119.882382,performance,resman,a_deviation,-77
98965.791902,119.882382,performance,resman,b_response_time,0
98965.792029,119.882382,performance,resman,b_in_tolerance,1
98965.792068,119.882382,performance,resman,b_deviation,-43
98965.792275,119.882382,state,resman,"tank_c, fluid_level",1584
98965.792786,119.882382,state,resman,"tank_c, fluid_label",1584
98965.792876,119.882382,input,track,joystick_x,-1.5
98965.792935,119.882382,input,track,joystick_y,-1.0
98965.792983,119.882382,performance,track,joystick_x,-1.5
98965.793018,119.882382,performance,track,joystick_y,-1.0
98965.793073,119.882382,performance,track,cursor_in_target,1
98965.793113,119.882382,performance,track,center_deviation,13.557552
98965.793289,119.882382,state,track,"reticle, cursor_relative_x",9.734925
98965.79334,119.882382,state,track,"reticle, cursor_relative_y",-8.417982
98965.793385,119.882382,state,track,"reticle, cursor_proportional_x",0.025038
98965.79344,119.882382,state,track,"reticle, cursor_proportional_y",-0.021651
98965.90727,119.998988,performance,sysmon,event_occured,0
98965.907445,119.998988,performance,sysmon,response_time,0
98965.907589,119.998988,seed_value,sysmon,,
98965.907631,119.998988,seed_output,sysmon,,1
98965.907707,119.998988,seed_value,sysmon,,
98965.907741,119.998988,seed_output,sysmon,,-1
98965.907806,119.998988,seed_value,sysmon,,
98965.907837,119.998988,seed_output,sysmon,,1
98965.907897,119.998988,seed_value,sysmon,,
98965.907929,119.998988,seed_output,sysmon,,1
98965.908118,119.998988,state,sysmon,"scale1, arrow",5
98965.908185,119.998988,state,sysmon,"scale2, arrow",5
98965.908233,119.998988,state,sysmon,"scale3, arrow",7
98965.908275,119.998988,state,sysmon,"scale4, arrow",5
98965.908389,119.998988,performance,resman,a_response_time,0
98965.908438,119.998988,performance,resman,a_in_tolerance,1
98965.908478,119.998988,performance,resman,a_deviation,-77
98965.908516,119.998988,performance,resman,b_response_time,0
98965.908552,119.998988,performance,resman,b_in_tolerance,1
98965.908585,119.998988,performance,resman,b_deviation,-43
98965.90879,119.998988,state,resman,"tank_c, fluid_level",1585
98965.909295,119.998988,state,resman,"tank_c, fluid_label",1585
98965.909385,119.998988,input,track,joystick_x,-1.5
98965.909443,119.998988,input,track,joystick_y,-1.0
