logtime,scenario_time,type,module,address,value
595.804334,26.332114,seed_value,sysmon,,
595.804347,26.332114,seed_output,sysmon,,-1
595.804384,26.332114,state,sysmon,"scale1, arrow",4
595.804406,26.332114,state,sysmon,"scale2, arrow",7
595.804425,26.332114,state,sysmon,"scale3, arrow",3
595.804443,26.332114,state,sysmon,"scale4, arrow",3
595.820287,26.348298,performance,track,cursor_in_target,1
595.820337,26.348298,performance,track,center_deviation,32.544798
595.820427,26.348298,state,track,"reticle, cursor_relative_x",-32.108305
595.820455,26.348298,state,track,"reticle, cursor_relative_y",-0.140323
595.820481,26.348298,state,track,"reticle, cursor_proportional_x",-0.082583
595.820511,26.348298,state,track,"reticle, cursor_proportional_y",-0.000361
595.853625,26.381661,performance,track,cursor_in_target,1
595.85368,26.381661,performance,track,center_deviation,32.108612
595.853754,26.381661,state,track,"reticle, cursor_relative_x",-31.682062
595.853776,26.381661,state,track,"reticle, cursor_relative_y",0.809882
595.853796,26.381661,state,track,"reticle, cursor_proportional_x",-0.081487
595.85382,26.381661,state,track,"reticle, cursor_proportional_y",0.002083
595.887027,26.41506,performance,track,cursor_in_target,1
595.887081,26.41506,performance,track,center_deviation,31.692411
595.887157,26.41506,state,track,"reticle, cursor_relative_x",-31.253187
595.887184,26.41506,state,track,"reticle, cursor_relative_y",-0.234321
595.887205,26.41506,state,track,"reticle, cursor_proportional_x",-0.080384
595.88723,26.41506,state,track,"reticle, cursor_proportional_y",-0.000603
595.920331,26.448347,performance,track,cursor_in_target,1
595.920402,26.448347,performance,track,center_deviation,31.254065
595.920501,26.448347,state,track,"reticle, cursor_relative_x",-30.821666
595.920529,26.448347,state,track,"reticle, cursor_relative_y",0.727069
595.920555,26.448347,state,track,"reticle, cursor_proportional_x",-0.079274
595.920586,26.448347,state,track,"reticle, cursor_proportional_y",0.00187
595.953744,26.481665,performance,track,cursor_in_target,1
595.953814,26.481665,performance,track,center_deviation,30.830241
595.95391,26.481665,state,track,"reticle, cursor_relative_x",-30.387486
595.95394,26.481665,state,track,"reticle, cursor_relative_y",-0.305946
595.953962,26.481665,state,track,"reticle, cursor_proportional_x",-0.078157
595.953989,26.481665,state,track,"reticle, cursor_proportional_y",-0.000787
595.987394,26.51532,performance,track,cursor_in_target,1
595.987468,26.51532,performance,track,center_deviation,30.389026
595.987558,26.51532,state,track,"reticle, cursor_relative_x",-29.950632
595.987584,26.51532,state,track,"reticle, cursor_relative_y",0.666635
595.987605,26.51532,state,track,"reticle, cursor_proportional_x",-0.077034
595.987631,26.51532,state,track,"reticle, cursor_proportional_y",0.001715
596.02055,26.548393,performance,track,cursor_in_target,1
596.020636,26.548393,performance,track,center_deviation,29.95805
596.020733,26.548393,state,track,"reticle, cursor_relative_x",-29.511089
596.020757,26.548393,state,track,"reticle, cursor_relative_y",-0.355188
596.020777,26.548393,state,track,"reticle, cursor_proportional_x",-0.075903
596.0208,26.548393,state,track,"reticle, cursor_proportional_y",-0.000914
596.020864,26.548393,seed_value,sysmon,,
596.020881,26.548393,seed_output,sysmon,,1
596.020905,26.548393,seed_value,sysmon,,
596.020918,26.548393,seed_output,sysmon,,-1
596.02094,26.548393,seed_value,sysmon,,
596.020952,26.548393,seed_output,sysmon,,-1
596.020972,26.548393,seed_value,sysmon,,
596.020984,26.548393,seed_output,sysmon,,1
596.021021,26.548393,state,sysmon,"scale1, arrow",5
596.021041,26.548393,state,sysmon,"scale2, arrow",6
596.021058,26.548393,state,sysmon,"scale3, arrow",4
596.021074,26.548393,state,sysmon,"scale4, arrow",4
596.054261,26.582094,performance,track,cursor_in_target,1
596.054346,26.582094,performance,track,center_deviation,29.513227
596.054439,26.582094,state,track,"reticle, cursor_relative_x",-29.068844
596.054464,26.582094,state,track,"reticle, cursor_relative_y",0.628587
596.054484,26.582094,state,track,"reticle, cursor_proportional_x",-0.074766
596.054509,26.582094,state,track,"reticle, cursor_proportional_y",0.001617
596.086792,26.614908,performance,track,cursor_in_target,1
596.086845,26.614908,performance,track,center_deviation,29.07564
596.086921,26.614908,state,track,"reticle, cursor_relative_x",-28.623884
596.086944,26.614908,state,track,"reticle, cursor_relative_y",-0.38204
596.087035,26.614908,state,track,"reticle, cursor_proportional_x",-0.073621
596.087063,26.614908,state,track,"reticle, cursor_proportional_y",-0.000983
596.120323,26.648265,performance,track,cursor_in_target,1
596.120399,26.648265,performance,track,center_deviation,28.626433
596.120477,26.648265,state,track,"reticle, cursor_relative_x",-28.176193
596.120502,26.648265,state,track,"reticle, cursor_relative_y",0.612931
596.120522,26.648265,state,track,"reticle, cursor_proportional_x",-0.07247
596.120549,26.648265,state,track,"reticle, cursor_proportional_y",0.001576
596.153471,26.681549,performance,track,cursor_in_target,1
596.153542,26.681549,performance,track,center_deviation,28.182859
596.153627,26.681549,state,track,"reticle, cursor_relative_x",-27.725759
596.153653,26.681549,state,track,"reticle, cursor_relative_y",-0.386499
596.153675,26.681549,state,track,"reticle, cursor_proportional_x",-0.071311
596.153704,26.681549,state,track,"reticle, cursor_proportional_y",-0.000994
596.187399,26.715242,performance,track,cursor_in_target,1
596.187473,26.715242,performance,track,center_deviation,27.728453
596.187566,26.715242,state,track,"reticle, cursor_relative_x",-27.272567
596.18759,26.715242,state,track,"reticle, cursor_relative_y",0.61967
596.18761,26.715242,state,track,"reticle, cursor_proportional_x",-0.070145
596.187635,26.715242,state,track,"reticle, cursor_proportional_y",0.001594
596.220282,26.748338,performance,track,cursor_in_target,1
596.220345,26.748338,performance,track,center_deviation,27.279606
596.220442,26.748338,state,track,"reticle, cursor_relative_x",-26.816604
596.220465,26.748338,state,track,"reticle, cursor_relative_y",-0.368562
596.220485,26.748338,state,track,"reticle, cursor_proportional_x",-0.068973
596.220509,26.748338,state,track,"reticle, cursor_proportional_y",-0.000948
596.237001,26.765034,seed_value,sysmon,,
596.237045,26.765034,seed_output,sysmon,,1
596.23708,26.765034,seed_value,sysmon,,
596.237095,26.765034,seed_output,sysmon,,-1
596.237118,26.765034,seed_value,sysmon,,
596.237132,26.765034,seed_output,sysmon,,-1
596.237154,26.765034,seed_value,sysmon,,
596.237166,26.765034,seed_output,sysmon,,1
596.237211,26.765034,state,sysmon,"scale1, arrow",6
596.237236,26.765034,state,sysmon,"scale2, arrow",5
596.237258,26.765034,state,sysmon,"scale3, arrow",3
596.237276,26.765034,state,sysmon,"scale4, arrow",5
596.253684,26.781691,performance,track,cursor_in_target,1
596.253741,26.781691,performance,track,center_deviation,26.819136
596.253834,26.781691,state,track,"reticle, cursor_relative_x",-26.357856
596.253858,26.781691,state,track,"reticle, cursor_relative_y",0.648803
596.25388,26.781691,state,track,"reticle, cursor_proportional_x",-0.067793
596.253907,26.781691,state,track,"reticle, cursor_proportional_y",0.001669
596.287047,26.814954,performance,track,cursor_in_target,1
596.28711,26.814954,performance,track,center_deviation,26.36584
596.287207,26.814954,state,track,"reticle, cursor_relative_x",-25.89631
596.287235,26.814954,state,track,"reticle, cursor_relative_y",-0.328234
596.287261,26.814954,state,track,"reticle, cursor_proportional_x",-0.066606
596.287291,26.814954,state,track,"reticle, cursor_proportional_y",-0.000844
596.320253,26.848263,performance,track,cursor_in_target,1
596.320311,26.848263,performance,track,center_deviation,25.89839
596.320408,26.848263,state,track,"reticle, cursor_relative_x",-25.431952
596.320437,26.848263,state,track,"reticle, cursor_relative_y",0.700325
596.320464,26.848263,state,track,"reticle, cursor_proportional_x",-0.065411
596.320497,26.848263,state,track,"reticle, cursor_proportional_y",0.001801
596.353668,26.881672,performance,track,cursor_in_target,1
596.353726,26.881672,performance,track,center_deviation,25.441593
596.353806,26.881672,state,track,"reticle, cursor_relative_x",-24.964769
596.353831,26.881672,state,track,"reticle, cursor_relative_y",-0.26552
596.353851,26.881672,state,track,"reticle, cursor_proportional_x",-0.06421
596.353875,26.881672,state,track,"reticle, cursor_proportional_y",-0.000683
596.386831,26.914902,performance,track,cursor_in_target,1
596.386881,26.914902,performance,track,center_deviation,24.966181
596.386964,26.914902,state,track,"reticle, cursor_relative_x",-24.494748
596.386986,26.914902,state,track,"reticle, cursor_relative_y",0.774229
596.387006,26.914902,state,track,"reticle, cursor_proportional_x",-0.063001
596.387033,26.914902,state,track,"reticle, cursor_proportional_y",0.001991
596.420211,26.948238,performance,track,cursor_in_target,1
596.420267,26.948238,performance,track,center_deviation,24.506981
596.42036,26.948238,state,track,"reticle, cursor_relative_x",-24.021875
596.42039,26.948238,state,track,"reticle, cursor_relative_y",-0.180429
596.420414,26.948238,state,track,"reticle, cursor_proportional_x",-0.061785
596.420448,26.948238,state,track,"reticle, cursor_proportional_y",-0.000464
596.453807,26.9817,performance,track,cursor_in_target,1
596.453863,26.9817,performance,track,center_deviation,24.022552
596.453939,26.9817,state,track,"reticle, cursor_relative_x",-23.546137
596.453963,26.9817,state,track,"reticle, cursor_relative_y",0.870504
596.453985,26.9817,state,track,"reticle, cursor_proportional_x",-0.060561
596.454011,26.9817,state,track,"reticle, cursor_proportional_y",0.002239
596.454088,26.9817,seed_value,sysmon,,
596.454113,26.9817,seed_output,sysmon,,1
596.45414,26.9817,seed_value,sysmon,,
596.454155,26.9817,seed_output,sysmon,,1
596.454178,26.9817,seed_value,sysmon,,
596.454192,26.9817,seed_output,sysmon,,1
596.454215,26.9817,seed_value,sysmon,,
596.454228,26.9817,seed_output,sysmon,,1
596.454266,26.9817,state,sysmon,"scale1, arrow",7
596.454289,26.9817,state,sysmon,"scale2, arrow",6
596.454308,26.9817,state,sysmon,"scale3, arrow",4
596.454326,26.9817,state,sysmon,"scale4, arrow",6
596.486995,27.014972,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:27
596.487408,27.014972,performance,track,cursor_in_target,1
596.487436,27.014972,performance,track,center_deviation,23.562222
596.487505,27.014972,state,track,"reticle, cursor_relative_x",-23.067521
596.487526,27.014972,state,track,"reticle, cursor_relative_y",-0.072973
596.487546,27.014972,state,track,"reticle, cursor_proportional_x",-0.05933
596.48757,27.014972,state,track,"reticle, cursor_proportional_y",-0.000188
596.520057,27.048075,performance,track,cursor_in_target,1
596.520115,27.048075,performance,track,center_deviation,23.067636
596.520198,27.048075,state,track,"reticle, cursor_relative_x",-22.586014
596.520222,27.048075,state,track,"reticle, cursor_relative_y",0.989137
596.520242,27.048075,state,track,"reticle, cursor_proportional_x",-0.058092
596.520267,27.048075,state,track,"reticle, cursor_proportional_y",0.002544
596.553711,27.081687,performance,track,cursor_in_target,1
596.55377,27.081687,performance,track,center_deviation,22.607662
596.553857,27.081687,state,track,"reticle, cursor_relative_x",-22.101603
596.553883,27.081687,state,track,"reticle, cursor_relative_y",0.056832
596.553907,27.081687,state,track,"reticle, cursor_proportional_x",-0.056846
596.553935,27.081687,state,track,"reticle, cursor_proportional_y",0.000146
596.587038,27.115069,performance,track,cursor_in_target,1
596.587097,27.115069,performance,track,center_deviation,22.101676
596.587186,27.115069,state,track,"reticle, cursor_relative_x",-21.614275
596.58721,27.115069,state,track,"reticle, cursor_relative_y",-0.86989
596.587232,27.115069,state,track,"reticle, cursor_proportional_x",-0.055592
596.587258,27.115069,state,track,"reticle, cursor_proportional_y",-0.002237
596.620354,27.148262,performance,track,cursor_in_target,1
596.620412,27.148262,performance,track,center_deviation,21.631772
596.620488,27.148262,state,track,"reticle, cursor_relative_x",-21.124017
596.620511,27.148262,state,track,"reticle, cursor_relative_y",0.208968
596.62053,27.148262,state,track,"reticle, cursor_proportional_x",-0.054331
596.620556,27.148262,state,track,"reticle, cursor_proportional_y",0.000537
596.65361,27.181649,performance,track,cursor_in_target,1
596.653664,27.181649,performance,track,center_deviation,21.125051
596.653739,27.181649,state,track,"reticle, cursor_relative_x",-20.630817
596.653762,27.181649,state,track,"reticle, cursor_relative_y",-0.706597
596.653782,27.181649,state,track,"reticle, cursor_proportional_x",-0.053063
596.653807,27.181649,state,track,"reticle, cursor_proportional_y",-0.001817
596.670418,27.198405,seed_value,sysmon,,
596.67046,27.198405,seed_output,sysmon,,-1
596.670496,27.198405,seed_value,sysmon,,
596.670517,27.198405,seed_output,sysmon,,1
596.670541,27.198405,seed_value,sysmon,,
596.670556,27.198405,seed_output,sysmon,,-1
596.670579,27.198405,seed_value,sysmon,,
596.670593,27.198405,seed_output,sysmon,,-1
596.670638,27.198405,state,sysmon,"scale1, arrow",6
596.670663,27.198405,state,sysmon,"scale2, arrow",7
596.670684,27.198405,state,sysmon,"scale3, arrow",3
596.670705,27.198405,state,sysmon,"scale4, arrow",5
596.686915,27.214923,performance,track,cursor_in_target,1
596.687057,27.214923,performance,track,center_deviation,20.642914
596.687151,27.214923,state,track,"reticle, cursor_relative_x",-20.134662
596.687178,27.214923,state,track,"reticle, cursor_relative_y",0.383412
596.687204,27.214923,state,track,"reticle, cursor_proportional_x",-0.051787
596.687235,27.214923,state,track,"reticle, cursor_proportional_y",0.000986
596.720313,27.248278,performance,track,cursor_in_target,1
596.720371,27.248278,performance,track,center_deviation,20.138312
596.720457,27.248278,state,track,"reticle, cursor_relative_x",-19.635539
596.720481,27.248278,state,track,"reticle, cursor_relative_y",-0.521008
596.720503,27.248278,state,track,"reticle, cursor_proportional_x",-0.050503
596.720611,27.248278,state,track,"reticle, cursor_proportional_y",-0.00134
596.753687,27.281705,performance,track,cursor_in_target,1
596.753735,27.281705,performance,track,center_deviation,19.64245
596.753814,27.281705,state,track,"reticle, cursor_relative_x",-19.133436
596.753839,27.281705,state,track,"reticle, cursor_relative_y",0.58014
596.75386,27.281705,state,track,"reticle, cursor_proportional_x",-0.049212
596.753886,27.281705,state,track,"reticle, cursor_proportional_y",0.001492
596.787126,27.315015,performance,track,cursor_in_target,1
596.787192,27.315015,performance,track,center_deviation,19.142229
596.787288,27.315015,state,track,"reticle, cursor_relative_x",-18.62834
596.787316,27.315015,state,track,"reticle, cursor_relative_y",-0.313148
596.787341,27.315015,state,track,"reticle, cursor_proportional_x",-0.047912
596.787372,27.315015,state,track,"reticle, cursor_proportional_y",-0.000805
596.820153,27.348184,performance,track,cursor_in_target,1
596.820219,27.348184,performance,track,center_deviation,18.630972
596.820316,27.348184,state,track,"reticle, cursor_relative_x",-18.120239
596.820345,27.348184,state,track,"reticle, cursor_relative_y",0.799124
596.820369,27.348184,state,track,"reticle, cursor_proportional_x",-0.046606
596.820398,27.348184,state,track,"reticle, cursor_proportional_y",0.002055
596.853642,27.381672,performance,track,cursor_in_target,1
596.853694,27.381672,performance,track,center_deviation,18.137852
596.853777,27.381672,state,track,"reticle, cursor_relative_x",-17.609121
596.853801,27.381672,state,track,"reticle, cursor_relative_y",-0.083049
596.853821,27.381672,state,track,"reticle, cursor_proportional_x",-0.045291
596.853849,27.381672,state,track,"reticle, cursor_proportional_y",-0.000214
596.889986,27.418006,performance,track,cursor_in_target,1
596.890039,27.418006,performance,track,center_deviation,17.609317
596.890115,27.418006,state,track,"reticle, cursor_relative_x",-17.094973
596.890136,27.418006,state,track,"reticle, cursor_relative_y",1.040331
596.890155,27.418006,state,track,"reticle, cursor_proportional_x",-0.043969
596.890179,27.418006,state,track,"reticle, cursor_proportional_y",0.002676
596.890245,27.418006,seed_value,sysmon,,
596.890262,27.418006,seed_output,sysmon,,-1
596.890287,27.418006,seed_value,sysmon,,
596.8903,27.418006,seed_output,sysmon,,-1
596.890323,27.418006,seed_value,sysmon,,
596.890336,27.418006,seed_output,sysmon,,-1
596.890356,27.418006,seed_value,sysmon,,
596.890368,27.418006,seed_output,sysmon,,1
596.890406,27.418006,state,sysmon,"scale1, arrow",5
596.890428,27.418006,state,sysmon,"scale2, arrow",6
596.890448,27.418006,state,sysmon,"scale3, arrow",4
596.890466,27.418006,state,sysmon,"scale4, arrow",6
596.923086,27.451158,performance,track,cursor_in_target,1
596.923144,27.451158,performance,track,center_deviation,17.126599
596.923229,27.451158,state,track,"reticle, cursor_relative_x",-16.577784
596.923256,27.451158,state,track,"reticle, cursor_relative_y",0.169258
596.923279,27.451158,state,track,"reticle, cursor_proportional_x",-0.042638
596.923309,27.451158,state,track,"reticle, cursor_proportional_y",0.000435
596.956476,27.48448,performance,track,cursor_in_target,1
596.956533,27.48448,performance,track,center_deviation,16.578648
596.956618,27.48448,state,track,"reticle, cursor_relative_x",-16.057541
596.956647,27.48448,state,track,"reticle, cursor_relative_y",-0.696273
596.95667,27.48448,state,track,"reticle, cursor_proportional_x",-0.0413
596.956698,27.48448,state,track,"reticle, cursor_proportional_y",-0.001791
596.989801,27.51789,performance,track,cursor_in_target,1
596.989856,27.51789,performance,track,center_deviation,16.072629
596.989936,27.51789,state,track,"reticle, cursor_relative_x",-15.534231
596.989963,27.51789,state,track,"reticle, cursor_relative_y",0.443734
596.989985,27.51789,state,track,"reticle, cursor_proportional_x",-0.039954
596.990008,27.51789,state,track,"reticle, cursor_proportional_y",0.001141
597.023164,27.551203,performance,track,cursor_in_target,1
597.023231,27.551203,performance,track,center_deviation,15.540568
597.023319,27.551203,state,track,"reticle, cursor_relative_x",-15.007845
597.023349,27.551203,state,track,"reticle, cursor_relative_y",-0.410726
597.023372,27.551203,state,track,"reticle, cursor_proportional_x",-0.0386
597.023395,27.551203,state,track,"reticle, cursor_proportional_y",-0.001056
597.057091,27.58491,performance,track,cursor_in_target,1
597.057178,27.58491,performance,track,center_deviation,15.013464
597.057277,27.58491,state,track,"reticle, cursor_relative_x",-14.478368
597.057301,27.58491,state,track,"reticle, cursor_relative_y",0.740342
597.057322,27.58491,state,track,"reticle, cursor_proportional_x",-0.037239
597.057348,27.58491,state,track,"reticle, cursor_proportional_y",0.001904
597.086861,27.614866,performance,track,cursor_in_target,1
597.08694,27.614866,performance,track,center_deviation,14.497285
597.087033,27.614866,state,track,"reticle, cursor_relative_x",-13.945791
597.08706,27.614866,state,track,"reticle, cursor_relative_y",-0.103069
597.087083,27.614866,state,track,"reticle, cursor_proportional_x",-0.035869
597.087106,27.614866,state,track,"reticle, cursor_proportional_y",-0.000265
597.103387,27.631405,seed_value,sysmon,,
597.103429,27.631405,seed_output,sysmon,,-1
597.103462,27.631405,seed_value,sysmon,,
597.103481,27.631405,seed_output,sysmon,,-1
597.103507,27.631405,seed_value,sysmon,,
597.103523,27.631405,seed_output,sysmon,,1
597.103548,27.631405,seed_value,sysmon,,
597.103563,27.631405,seed_output,sysmon,,1
597.103604,27.631405,state,sysmon,"scale1, arrow",4
597.103627,27.631405,state,sysmon,"scale2, arrow",5
597.103645,27.631405,state,sysmon,"scale3, arrow",5
597.103664,27.631405,state,sysmon,"scale4, arrow",7
597.120139,27.648137,performance,track,cursor_in_target,1
597.12019,27.648137,performance,track,center_deviation,13.946172
597.120273,27.648137,state,track,"reticle, cursor_relative_x",-13.4101
597.120297,27.648137,state,track,"reticle, cursor_relative_y",1.059038
597.120316,27.648137,state,track,"reticle, cursor_proportional_x",-0.034491
597.120343,27.648137,state,track,"reticle, cursor_proportional_y",0.002724
597.153675,27.681683,performance,track,cursor_in_target,1
597.153739,27.681683,performance,track,center_deviation,13.451853
597.153862,27.681683,state,track,"reticle, cursor_relative_x",-12.871285
597.153894,27.681683,state,track,"reticle, cursor_relative_y",0.226654
597.153916,27.681683,state,track,"reticle, cursor_proportional_x",-0.033105
597.153943,27.681683,state,track,"reticle, cursor_proportional_y",0.000583
597.187154,27.715145,performance,track,cursor_in_target,1
597.187234,27.715145,performance,track,center_deviation,12.873281
597.187337,27.715145,state,track,"reticle, cursor_relative_x",-12.329334
597.187361,27.715145,state,track,"reticle, cursor_relative_y",-0.600224
597.187386,27.715145,state,track,"reticle, cursor_proportional_x",-0.031711
597.187414,27.715145,state,track,"reticle, cursor_proportional_y",-0.001544
597.220336,27.748202,performance,track,cursor_in_target,1
597.220414,27.748202,performance,track,center_deviation,12.343936
597.220495,27.748202,state,track,"reticle, cursor_relative_x",-11.784235
597.220518,27.748202,state,track,"reticle, cursor_relative_y",0.578395
597.220537,27.748202,state,track,"reticle, cursor_proportional_x",-0.030309
597.22066,27.748202,state,track,"reticle, cursor_proportional_y",0.001488
597.253593,27.781591,performance,track,cursor_in_target,1
597.25365,27.781591,performance,track,center_deviation,11.798421
597.253739,27.781591,state,track,"reticle, cursor_relative_x",-11.235977
597.253764,27.781591,state,track,"reticle, cursor_relative_y",-0.237493
597.253785,27.781591,state,track,"reticle, cursor_proportional_x",-0.028899
597.253813,27.781591,state,track,"reticle, cursor_proportional_y",-0.000611
597.286869,27.814892,performance,track,cursor_in_target,1
597.286929,27.814892,performance,track,center_deviation,11.238487
597.287027,27.814892,state,track,"reticle, cursor_relative_x",-10.684549
597.287058,27.814892,state,track,"reticle, cursor_relative_y",0.952104
597.287083,27.814892,state,track,"reticle, cursor_proportional_x",-0.027481
597.287115,27.814892,state,track,"reticle, cursor_proportional_y",0.002449
597.303694,27.831613,seed_value,sysmon,,
597.303732,27.831613,seed_output,sysmon,,-1
597.303759,27.831613,seed_value,sysmon,,
597.303774,27.831613,seed_output,sysmon,,1
597.303797,27.831613,seed_value,sysmon,,
597.30381,27.831613,seed_output,sysmon,,-1
597.303831,27.831613,seed_value,sysmon,,
597.303844,27.831613,seed_output,sysmon,,1
597.303884,27.831613,state,sysmon,"scale1, arrow",3
597.303907,27.831613,state,sysmon,"scale2, arrow",6
597.303928,27.831613,state,sysmon,"scale3, arrow",4
597.303945,27.831613,state,sysmon,"scale4, arrow",6
597.320199,27.848207,performance,track,cursor_in_target,1
597.320251,27.848207,performance,track,center_deviation,10.726887
597.320347,27.848207,state,track,"reticle, cursor_relative_x",-10.12994
597.320377,27.848207,state,track,"reticle, cursor_relative_y",0.147179
597.320403,27.848207,state,track,"reticle, cursor_proportional_x",-0.026054
597.320437,27.848207,state,track,"reticle, cursor_proportional_y",0.000379
597.353605,27.881621,performance,track,cursor_in_target,1
597.353659,27.881621,performance,track,center_deviation,10.131009
597.353743,27.881621,state,track,"reticle, cursor_relative_x",-9.572138
597.353769,27.881621,state,track,"reticle, cursor_relative_y",-0.652274
597.35379,27.881621,state,track,"reticle, cursor_proportional_x",-0.02462
597.353817,27.881621,state,track,"reticle, cursor_proportional_y",-0.001678
597.38708,27.914978,performance,track,cursor_in_target,1
597.38714,27.914978,performance,track,center_deviation,9.594336
597.387222,27.914978,state,track,"reticle, cursor_relative_x",-9.011132
597.387246,27.914978,state,track,"reticle, cursor_relative_y",0.553737
597.387267,27.914978,state,track,"reticle, cursor_proportional_x",-0.023177
597.387293,27.914978,state,track,"reticle, cursor_proportional_y",0.001424
597.420387,27.948338,performance,track,cursor_in_target,1
597.420463,27.948338,performance,track,center_deviation,9.02813
597.420563,27.948338,state,track,"reticle, cursor_relative_x",-8.446912
597.420594,27.948338,state,track,"reticle, cursor_relative_y",-0.234795
597.42062,27.948338,state,track,"reticle, cursor_proportional_x",-0.021726
597.420652,27.948338,state,track,"reticle, cursor_proportional_y",-0.000604
597.453908,27.981905,performance,track,cursor_in_target,1
597.453972,27.981905,performance,track,center_deviation,8.450174
597.454056,27.981905,state,track,"reticle, cursor_relative_x",-7.879466
597.45408,27.981905,state,track,"reticle, cursor_relative_y",0.982122
597.454101,27.981905,state,track,"reticle, cursor_proportional_x",-0.020266
597.454127,27.981905,state,track,"reticle, cursor_proportional_y",0.002526
597.487323,28.015237,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:28
597.48775,28.015237,performance,track,cursor_in_target,1
597.487774,28.015237,performance,track,center_deviation,7.940437
597.48784,28.015237,state,track,"reticle, cursor_relative_x",-7.308784
597.487862,28.015237,state,track,"reticle, cursor_relative_y",0.204481
597.48788,28.015237,state,track,"reticle, cursor_proportional_x",-0.018798
597.487903,28.015237,state,track,"reticle, cursor_proportional_y",0.000526
597.503662,28.031647,seed_value,sysmon,,
597.503706,28.031647,seed_output,sysmon,,-1
597.503739,28.031647,seed_value,sysmon,,
597.503756,28.031647,seed_output,sysmon,,-1
597.503783,28.031647,seed_value,sysmon,,
597.503799,28.031647,seed_output,sysmon,,1
597.503823,28.031647,seed_value,sysmon,,
597.50384,28.031647,seed_output,sysmon,,1
597.503888,28.031647,state,sysmon,"scale1, arrow",4
597.503914,28.031647,state,sysmon,"scale2, arrow",5
597.503938,28.031647,state,sysmon,"scale3, arrow",5
597.50396,28.031647,state,sysmon,"scale4, arrow",7
597.520601,28.048552,performance,track,cursor_in_target,1
597.520658,28.048552,performance,track,center_deviation,7.311643
597.520753,28.048552,state,track,"reticle, cursor_relative_x",-6.734854
597.52078,28.048552,state,track,"reticle, cursor_relative_y",-0.567727
597.520805,28.048552,state,track,"reticle, cursor_proportional_x",-0.017322
597.520837,28.048552,state,track,"reticle, cursor_proportional_y",-0.00146
597.553971,28.081842,performance,track,cursor_in_target,1
597.554037,28.081842,performance,track,center_deviation,6.758741
597.554134,28.081842,state,track,"reticle, cursor_relative_x",-6.157667
597.554161,28.081842,state,track,"reticle, cursor_relative_y",0.66549
597.554184,28.081842,state,track,"reticle, cursor_proportional_x",-0.015838
597.554212,28.081842,state,track,"reticle, cursor_proportional_y",0.001712
597.587007,28.115086,performance,track,cursor_in_target,1
597.587057,28.115086,performance,track,center_deviation,6.193524
597.587141,28.115086,state,track,"reticle, cursor_relative_x",-5.577212
597.587169,28.115086,state,track,"reticle, cursor_relative_y",-0.095876
597.587192,28.115086,state,track,"reticle, cursor_proportional_x",-0.014345
597.587228,28.115086,state,track,"reticle, cursor_proportional_y",-0.000247
597.620205,28.148218,performance,track,cursor_in_target,1
597.620264,28.148218,performance,track,center_deviation,5.578036
597.620348,28.148218,state,track,"reticle, cursor_relative_x",-4.993478
597.620373,28.148218,state,track,"reticle, cursor_relative_y",1.148166
597.620393,28.148218,state,track,"reticle, cursor_proportional_x",-0.012843
597.620417,28.148218,state,track,"reticle, cursor_proportional_y",0.002953
597.653693,28.181633,performance,track,cursor_in_target,1
597.653762,28.181633,performance,track,center_deviation,5.123779
597.653854,28.181633,state,track,"reticle, cursor_relative_x",-4.406455
597.653881,28.181633,state,track,"reticle, cursor_relative_y",0.397607
597.653904,28.181633,state,track,"reticle, cursor_proportional_x",-0.011333
597.653933,28.181633,state,track,"reticle, cursor_proportional_y",0.001023
597.68694,28.214957,performance,track,cursor_in_target,1
597.687001,28.214957,performance,track,center_deviation,4.424357
597.687094,28.214957,state,track,"reticle, cursor_relative_x",-3.816132
597.687126,28.214957,state,track,"reticle, cursor_relative_y",-0.347561
597.687154,28.214957,state,track,"reticle, cursor_proportional_x",-0.009815
597.687187,28.214957,state,track,"reticle, cursor_proportional_y",-0.000894
597.704642,28.232471,seed_value,sysmon,,
597.704718,28.232471,seed_output,sysmon,,1
597.704751,28.232471,seed_value,sysmon,,
597.704769,28.232471,seed_output,sysmon,,1
597.704796,28.232471,seed_value,sysmon,,
597.704813,28.232471,seed_output,sysmon,,1
597.704839,28.232471,seed_value,sysmon,,
597.704855,28.232471,seed_output,sysmon,,-1
597.704908,28.232471,state,sysmon,"scale1, arrow",5
597.704935,28.232471,state,sysmon,"scale2, arrow",6
597.704955,28.232471,state,sysmon,"scale3, arrow",6
597.704974,28.232471,state,sysmon,"scale4, arrow",6
597.721972,28.249758,performance,track,cursor_in_target,1
597.722046,28.249758,performance,track,center_deviation,3.831927
597.722139,28.249758,state,track,"reticle, cursor_relative_x",-3.2225
597.722161,28.249758,state,track,"reticle, cursor_relative_y",0.912652
597.722181,28.249758,state,track,"reticle, cursor_proportional_x",-0.008288
597.722205,28.249758,state,track,"reticle, cursor_proportional_y",0.002347
597.754101,28.282064,performance,resman,a_in_tolerance,1
597.754211,28.282064,performance,resman,a_deviation,7
597.754239,28.282064,performance,resman,b_in_tolerance,0
597.75426,28.282064,performance,resman,b_deviation,1123
597.754357,28.282064,state,resman,"tank_a, fluid_level",2507
597.754585,28.282064,state,resman,"tank_a, fluid_label",2507
597.75462,28.282064,state,resman,"tank_b, fluid_level",2123
