logtime,scenario_time,type,module,address,value
4.475772,2.082499,seed_output,sysmon,,1
4.475808,2.082499,seed_value,sysmon,,
4.475831,2.082499,seed_output,sysmon,,1
4.47587,2.082499,seed_value,sysmon,,
4.475894,2.082499,seed_output,sysmon,,1
4.475999,2.082499,state,sysmon,"scale1, arrow",4
4.476029,2.082499,state,sysmon,"scale2, arrow",4
4.476051,2.082499,state,sysmon,"scale3, arrow",4
4.47608,2.082499,state,sysmon,"scale4, arrow",6
4.491617,2.099107,performance,track,cursor_in_target,1
4.491753,2.099107,performance,track,center_deviation,2.025807
4.49192,2.099107,state,track,"reticle, cursor_relative_x",0.984934
4.491955,2.099107,state,track,"reticle, cursor_relative_y",1.19107
4.491987,2.099107,state,track,"reticle, cursor_proportional_x",0.003167
4.492019,2.099107,state,track,"reticle, cursor_proportional_y",0.003829
4.525025,2.132488,performance,track,cursor_in_target,1
4.525157,2.132488,performance,track,center_deviation,1.545556
4.525317,2.132488,state,track,"reticle, cursor_relative_x",0.585704
4.525347,2.132488,state,track,"reticle, cursor_relative_y",0.900835
4.525495,2.132488,state,track,"reticle, cursor_proportional_x",0.001883
4.525541,2.132488,state,track,"reticle, cursor_proportional_y",0.002896
4.558135,2.165624,performance,track,cursor_in_target,1
4.558274,2.165624,performance,track,center_deviation,1.074501
4.558439,2.165624,state,track,"reticle, cursor_relative_x",0.185658
4.55847,2.165624,state,track,"reticle, cursor_relative_y",0.609199
4.558497,2.165624,state,track,"reticle, cursor_proportional_x",0.000597
4.558534,2.165624,state,track,"reticle, cursor_proportional_y",0.001959
4.591826,2.199305,performance,track,cursor_in_target,1
4.591963,2.199305,performance,track,center_deviation,0.636862
4.592142,2.199305,state,track,"reticle, cursor_relative_x",-0.215216
4.592176,2.199305,state,track,"reticle, cursor_relative_y",0.316137
4.592204,2.199305,state,track,"reticle, cursor_proportional_x",-0.000692
4.592242,2.199305,state,track,"reticle, cursor_proportional_y",0.001016
4.625264,2.232612,performance,track,cursor_in_target,1
4.625448,2.232612,performance,track,center_deviation,0.382441
4.625628,2.232612,state,track,"reticle, cursor_relative_x",1.383064
4.625661,2.232612,state,track,"reticle, cursor_relative_y",0.021624
4.625688,2.232612,state,track,"reticle, cursor_proportional_x",0.004447
4.625723,2.232612,state,track,"reticle, cursor_proportional_y",7e-05
4.659016,2.265982,performance,track,cursor_in_target,1
4.659215,2.265982,performance,track,center_deviation,1.383233
4.659387,2.265982,state,track,"reticle, cursor_relative_x",0.980485
4.659419,2.265982,state,track,"reticle, cursor_relative_y",-0.274366
4.659441,2.265982,state,track,"reticle, cursor_proportional_x",0.003152
4.659482,2.265982,state,track,"reticle, cursor_proportional_y",-0.000882
4.675424,2.282552,seed_value,sysmon,,
4.675524,2.282552,seed_output,sysmon,,-1
4.675569,2.282552,seed_value,sysmon,,
4.675589,2.282552,seed_output,sysmon,,-1
4.675624,2.282552,seed_value,sysmon,,
4.675643,2.282552,seed_output,sysmon,,1
4.675677,2.282552,seed_value,sysmon,,
4.675697,2.282552,seed_output,sysmon,,-1
4.675798,2.282552,state,sysmon,"scale1, arrow",3
4.67584,2.282552,state,sysmon,"scale2, arrow",3
4.675878,2.282552,state,sysmon,"scale3, arrow",5
4.675908,2.282552,state,sysmon,"scale4, arrow",5
4.691712,2.299122,performance,track,cursor_in_target,1
4.691842,2.299122,performance,track,center_deviation,1.018149
4.692025,2.299122,state,track,"reticle, cursor_relative_x",0.577032
4.692056,2.299122,state,track,"reticle, cursor_relative_y",1.428142
4.692084,2.299122,state,track,"reticle, cursor_proportional_x",0.001855
4.692118,2.299122,state,track,"reticle, cursor_proportional_y",0.004592
4.692271,2.299122,performance,resman,a_in_tolerance,1
4.692308,2.299122,performance,resman,a_deviation,-26
4.692327,2.299122,performance,resman,b_in_tolerance,1
4.692346,2.299122,performance,resman,b_deviation,-26
4.692512,2.299122,state,resman,"tank_a, fluid_level",2474
4.692914,2.299122,state,resman,"tank_a, fluid_label",2474
4.693017,2.299122,state,resman,"tank_b, fluid_level",2474
4.693308,2.299122,state,resman,"tank_b, fluid_label",2474
4.725457,2.332905,performance,track,cursor_in_target,1
4.725568,2.332905,performance,track,center_deviation,1.540311
4.725739,2.332905,state,track,"reticle, cursor_relative_x",0.172689
4.725785,2.332905,state,track,"reticle, cursor_relative_y",1.129123
4.725832,2.332905,state,track,"reticle, cursor_proportional_x",0.000555
4.725867,2.332905,state,track,"reticle, cursor_proportional_y",0.00363
4.759285,2.36659,performance,track,cursor_in_target,1
4.759442,2.36659,performance,track,center_deviation,1.142252
4.759619,2.36659,state,track,"reticle, cursor_relative_x",-0.232558
4.759661,2.36659,state,track,"reticle, cursor_relative_y",0.828551
4.759695,2.36659,state,track,"reticle, cursor_proportional_x",-0.000748
4.759736,2.36659,state,track,"reticle, cursor_proportional_y",0.002664
4.792291,2.399796,performance,track,cursor_in_target,1
4.792426,2.399796,performance,track,center_deviation,0.86057
4.792582,2.399796,state,track,"reticle, cursor_relative_x",1.361276
4.79261,2.399796,state,track,"reticle, cursor_relative_y",0.526401
4.792634,2.399796,state,track,"reticle, cursor_proportional_x",0.004377
4.792665,2.399796,state,track,"reticle, cursor_proportional_y",0.001692
4.825055,2.432455,performance,track,cursor_in_target,1
4.825172,2.432455,performance,track,center_deviation,1.45951
4.825318,2.432455,state,track,"reticle, cursor_relative_x",0.954175
4.825344,2.432455,state,track,"reticle, cursor_relative_y",0.222648
4.825368,2.432455,state,track,"reticle, cursor_proportional_x",0.003068
4.825399,2.432455,state,track,"reticle, cursor_proportional_y",0.000716
4.858215,2.46579,performance,track,cursor_in_target,1
4.858318,2.46579,performance,track,center_deviation,0.979808
4.858471,2.46579,state,track,"reticle, cursor_relative_x",0.546126
4.858506,2.46579,state,track,"reticle, cursor_relative_y",-0.082732
4.858534,2.46579,state,track,"reticle, cursor_proportional_x",0.001756
4.858568,2.46579,state,track,"reticle, cursor_proportional_y",-0.000266
4.891294,2.498868,performance,track,cursor_in_target,1
4.891373,2.498868,performance,track,center_deviation,0.552357
4.891498,2.498868,state,track,"reticle, cursor_relative_x",0.137113
4.891536,2.498868,state,track,"reticle, cursor_relative_y",1.610234
4.891564,2.498868,state,track,"reticle, cursor_proportional_x",0.000441
4.8916,2.498868,state,track,"reticle, cursor_proportional_y",0.005177
4.891733,2.498868,seed_value,sysmon,,
4.891754,2.498868,seed_output,sysmon,,-1
4.891786,2.498868,seed_value,sysmon,,
4.891801,2.498868,seed_output,sysmon,,1
4.891826,2.498868,seed_value,sysmon,,
4.891841,2.498868,seed_output,sysmon,,-1
4.891865,2.498868,seed_value,sysmon,,
4.891879,2.498868,seed_output,sysmon,,1
4.891939,2.498868,state,sysmon,"scale1, arrow",4
4.891963,2.498868,state,sysmon,"scale2, arrow",4
4.891984,2.498868,state,sysmon,"scale3, arrow",4
4.892014,2.498868,state,sysmon,"scale4, arrow",6
4.92478,2.532334,performance,track,cursor_in_target,1
4.924883,2.532334,performance,track,center_deviation,1.616061
4.925022,2.532334,state,track,"reticle, cursor_relative_x",-0.272878
4.925047,2.532334,state,track,"reticle, cursor_relative_y",1.301522
4.925066,2.532334,state,track,"reticle, cursor_proportional_x",-0.000877
4.925091,2.532334,state,track,"reticle, cursor_proportional_y",0.004184
4.958128,2.565609,performance,track,cursor_in_target,1
4.958272,2.565609,performance,track,center_deviation,1.32982
4.958454,2.565609,state,track,"reticle, cursor_relative_x",1.316137
4.958481,2.565609,state,track,"reticle, cursor_relative_y",0.991107
4.958505,2.565609,state,track,"reticle, cursor_proportional_x",0.004231
4.958532,2.565609,state,track,"reticle, cursor_proportional_y",0.003186
4.991468,2.598888,performance,track,cursor_in_target,1
4.991619,2.598888,performance,track,center_deviation,1.647577
4.991833,2.598888,state,track,"reticle, cursor_relative_x",0.904145
4.991866,2.598888,state,track,"reticle, cursor_relative_y",0.678965
4.991888,2.598888,state,track,"reticle, cursor_proportional_x",0.002907
4.991916,2.598888,state,track,"reticle, cursor_proportional_y",0.002183
5.024912,2.632243,performance,track,cursor_in_target,1
5.025052,2.632243,performance,track,center_deviation,1.130695
5.025206,2.632243,state,track,"reticle, cursor_relative_x",0.49113
5.02523,2.632243,state,track,"reticle, cursor_relative_y",0.36507
5.02525,2.632243,state,track,"reticle, cursor_proportional_x",0.001579
5.025274,2.632243,state,track,"reticle, cursor_proportional_y",0.001174
5.058036,2.665525,performance,track,cursor_in_target,1
5.058149,2.665525,performance,track,center_deviation,0.611952
5.058281,2.665525,state,track,"reticle, cursor_relative_x",0.077078
5.058302,2.665525,state,track,"reticle, cursor_relative_y",0.049398
5.058321,2.665525,state,track,"reticle, cursor_proportional_x",0.000248
5.058348,2.665525,state,track,"reticle, cursor_proportional_y",0.000159
5.091404,2.69888,performance,track,cursor_in_target,1
5.091513,2.69888,performance,track,center_deviation,0.091549
5.091669,2.69888,state,track,"reticle, cursor_relative_x",-0.338026
5.091803,2.69888,state,track,"reticle, cursor_relative_y",-0.268075
5.091829,2.69888,state,track,"reticle, cursor_proportional_x",-0.001087
5.091856,2.69888,state,track,"reticle, cursor_proportional_y",-0.000862
5.092005,2.69888,seed_value,sysmon,,
5.092022,2.69888,seed_output,sysmon,,-1
5.092052,2.69888,seed_value,sysmon,,
5.092065,2.69888,seed_output,sysmon,,1
5.09209,2.69888,seed_value,sysmon,,
5.092103,2.69888,seed_output,sysmon,,1
5.092127,2.69888,seed_value,sysmon,,
5.092141,2.69888,seed_output,sysmon,,1
5.092212,2.69888,state,sysmon,"scale1, arrow",3
5.092236,2.69888,state,sysmon,"scale2, arrow",5
5.092257,2.69888,state,sysmon,"scale3, arrow",5
5.092276,2.69888,state,sysmon,"scale4, arrow",7
5.125306,2.73221,performance,track,cursor_in_target,1
5.1254,2.73221,performance,track,center_deviation,0.431424
5.125536,2.73221,state,track,"reticle, cursor_relative_x",1.245803
5.12556,2.73221,state,track,"reticle, cursor_relative_y",1.412625
5.12558,2.73221,state,track,"reticle, cursor_proportional_x",0.004005
5.125605,2.73221,state,track,"reticle, cursor_proportional_y",0.004542
5.158444,2.765658,performance,track,cursor_in_target,1
5.15858,2.765658,performance,track,center_deviation,1.88349
5.158757,2.765658,state,track,"reticle, cursor_relative_x",0.828551
5.158795,2.765658,state,track,"reticle, cursor_relative_y",1.091474
5.158825,2.765658,state,track,"reticle, cursor_proportional_x",0.002664
5.158862,2.765658,state,track,"reticle, cursor_proportional_y",0.003509
5.191491,2.798859,performance,track,cursor_in_target,1
5.1916,2.798859,performance,track,center_deviation,1.370333
5.191803,2.798859,state,track,"reticle, cursor_relative_x",0.410203
5.191838,2.798859,state,track,"reticle, cursor_relative_y",0.768447
5.191865,2.798859,state,track,"reticle, cursor_proportional_x",0.001319
5.191908,2.798859,state,track,"reticle, cursor_proportional_y",0.002471
5.224976,2.83237,performance,track,cursor_in_target,1
5.225141,2.83237,performance,track,center_deviation,0.871079
5.225353,2.83237,state,track,"reticle, cursor_relative_x",-0.009254
5.22538,2.83237,state,track,"reticle, cursor_relative_y",0.443522
5.2254,2.83237,state,track,"reticle, cursor_proportional_x",-3e-05
5.225434,2.83237,state,track,"reticle, cursor_proportional_y",0.001426
5.259452,2.865614,performance,track,cursor_in_target,1
5.259576,2.865614,performance,track,center_deviation,0.443618
5.259856,2.865614,state,track,"reticle, cursor_relative_x",1.570163
5.259909,2.865614,state,track,"reticle, cursor_relative_y",0.116672
5.25994,2.865614,state,track,"reticle, cursor_proportional_x",0.005048
5.259977,2.865614,state,track,"reticle, cursor_proportional_y",0.000375
5.291564,2.898859,performance,track,cursor_in_target,1
5.291729,2.898859,performance,track,center_deviation,1.574492
5.291887,2.898859,state,track,"reticle, cursor_relative_x",1.148441
5.292065,2.898859,state,track,"reticle, cursor_relative_y",-0.212126
5.292094,2.898859,state,track,"reticle, cursor_proportional_x",0.003692
5.292125,2.898859,state,track,"reticle, cursor_proportional_y",-0.000682
5.308302,2.915579,seed_value,sysmon,,
5.308436,2.915579,seed_output,sysmon,,-1
5.308478,2.915579,seed_value,sysmon,,
5.3085,2.915579,seed_output,sysmon,,-1
5.308536,2.915579,seed_value,sysmon,,
5.308556,2.915579,seed_output,sysmon,,1
5.308592,2.915579,seed_value,sysmon,,
5.308615,2.915579,seed_output,sysmon,,1
5.30872,2.915579,state,sysmon,"scale1, arrow",4
5.308752,2.915579,state,sysmon,"scale2, arrow",4
5.308777,2.915579,state,sysmon,"scale3, arrow",6
5.3088,2.915579,state,sysmon,"scale4, arrow",6
5.324862,2.932315,performance,track,cursor_in_target,1
5.324992,2.932315,performance,track,center_deviation,1.167867
5.325195,2.932315,state,track,"reticle, cursor_relative_x",0.725566
5.325233,2.932315,state,track,"reticle, cursor_relative_y",1.457104
5.325262,2.932315,state,track,"reticle, cursor_proportional_x",0.002333
5.32529,2.932315,state,track,"reticle, cursor_proportional_y",0.004685
5.358221,2.965681,performance,track,cursor_in_target,1
5.358343,2.965681,performance,track,center_deviation,1.627758
5.358538,2.965681,state,track,"reticle, cursor_relative_x",0.301522
5.358574,2.965681,state,track,"reticle, cursor_relative_y",1.124337
5.358605,2.965681,state,track,"reticle, cursor_proportional_x",0.000969
5.358647,2.965681,state,track,"reticle, cursor_proportional_y",0.003615
5.391621,2.99896,performance,track,cursor_in_target,1
5.39179,2.99896,performance,track,center_deviation,1.164066
5.391968,2.99896,state,track,"reticle, cursor_relative_x",-0.123704
5.392006,2.99896,state,track,"reticle, cursor_relative_y",0.78955
5.392036,2.99896,state,track,"reticle, cursor_proportional_x",-0.000398
5.392076,2.99896,state,track,"reticle, cursor_proportional_y",0.002538
5.408437,3.015661,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:03
5.424837,3.032262,performance,track,cursor_in_target,1
5.424975,3.032262,performance,track,center_deviation,0.799182
5.425174,3.032262,state,track,"reticle, cursor_relative_x",1.449872
5.425209,3.032262,state,track,"reticle, cursor_relative_y",0.452718
5.425237,3.032262,state,track,"reticle, cursor_proportional_x",0.004661
5.425273,3.032262,state,track,"reticle, cursor_proportional_y",0.001455
5.458132,3.06552,performance,track,cursor_in_target,1
5.458264,3.06552,performance,track,center_deviation,1.518909
5.458449,3.06552,state,track,"reticle, cursor_relative_x",1.022238
5.458482,3.06552,state,track,"reticle, cursor_relative_y",0.113818
5.45851,3.06552,state,track,"reticle, cursor_proportional_x",0.003287
5.458548,3.06552,state,track,"reticle, cursor_proportional_y",0.000366
5.491255,3.098742,performance,track,cursor_in_target,1
5.491365,3.098742,performance,track,center_deviation,1.028555
5.491548,3.098742,state,track,"reticle, cursor_relative_x",0.593378
5.491577,3.098742,state,track,"reticle, cursor_relative_y",-0.227174
5.4916,3.098742,state,track,"reticle, cursor_proportional_x",0.001908
5.491626,3.098742,state,track,"reticle, cursor_proportional_y",-0.00073
5.524574,3.132062,performance,track,cursor_in_target,1
5.524706,3.132062,performance,track,center_deviation,0.635378
5.524901,3.132062,state,track,"reticle, cursor_relative_x",0.163278
5.52494,3.132062,state,track,"reticle, cursor_relative_y",1.429718
5.52497,3.132062,state,track,"reticle, cursor_proportional_x",0.000525
5.525007,3.132062,state,track,"reticle, cursor_proportional_y",0.004597
5.52512,3.132062,seed_value,sysmon,,
5.525139,3.132062,seed_output,sysmon,,1
5.525168,3.132062,seed_value,sysmon,,
5.525184,3.132062,seed_output,sysmon,,1
5.525209,3.132062,seed_value,sysmon,,
5.525222,3.132062,seed_output,sysmon,,-1
5.525246,3.132062,seed_value,sysmon,,
5.525259,3.132062,seed_output,sysmon,,-1
5.525323,3.132062,state,sysmon,"scale1, arrow",5
5.525347,3.132062,state,sysmon,"scale2, arrow",5
5.525367,3.132062,state,sysmon,"scale3, arrow",5
5.525386,3.132062,state,sysmon,"scale4, arrow",5
5.558426,3.165422,performance,track,cursor_in_target,1
5.558586,3.165422,performance,track,center_deviation,1.439011
5.558721,3.165422,state,track,"reticle, cursor_relative_x",-0.268075
5.558756,3.165422,state,track,"reticle, cursor_relative_y",1.084471
5.558785,3.165422,state,track,"reticle, cursor_proportional_x",-0.000862
5.558819,3.165422,state,track,"reticle, cursor_proportional_y",0.003487
5.5912,3.198671,performance,track,cursor_in_target,1
5.591335,3.198671,performance,track,center_deviation,1.117113
5.591507,3.198671,state,track,"reticle, cursor_relative_x",1.299302
5.591535,3.198671,state,track,"reticle, cursor_relative_y",0.73706
5.591562,3.198671,state,track,"reticle, cursor_proportional_x",0.004177
5.5916,3.198671,state,track,"reticle, cursor_proportional_y",0.00237
5.624671,3.232142,performance,track,cursor_in_target,1
5.624812,3.232142,performance,track,center_deviation,1.493802
5.625009,3.232142,state,track,"reticle, cursor_relative_x",0.865398
5.625046,3.232142,state,track,"reticle, cursor_relative_y",0.387463
5.625074,3.232142,state,track,"reticle, cursor_proportional_x",0.002782
5.625107,3.232142,state,track,"reticle, cursor_proportional_y",0.001246
5.658451,3.265813,performance,track,cursor_in_target,1
5.658555,3.265813,performance,track,center_deviation,0.948178
5.658749,3.265813,state,track,"reticle, cursor_relative_x",0.430196
5.658791,3.265813,state,track,"reticle, cursor_relative_y",0.035657
5.658822,3.265813,state,track,"reticle, cursor_proportional_x",0.001383
5.658869,3.265813,state,track,"reticle, cursor_proportional_y",0.000115
5.691482,3.298857,performance,track,cursor_in_target,1
5.691615,3.298857,performance,track,center_deviation,0.431672
5.691799,3.298857,state,track,"reticle, cursor_relative_x",-0.006316
5.691823,3.298857,state,track,"reticle, cursor_relative_y",-0.318383
5.691848,3.298857,state,track,"reticle, cursor_proportional_x",-2e-05
5.691878,3.298857,state,track,"reticle, cursor_proportional_y",-0.001024
5.724678,3.332105,performance,track,cursor_in_target,1
5.724816,3.332105,performance,track,center_deviation,0.318446
5.725037,3.332105,state,track,"reticle, cursor_relative_x",1.555848
5.725072,3.332105,state,track,"reticle, cursor_relative_y",1.32532
5.7251,3.332105,state,track,"reticle, cursor_proportional_x",0.005002
5.725136,3.332105,state,track,"reticle, cursor_proportional_y",0.004261
5.725262,3.332105,seed_value,sysmon,,
5.725297,3.332105,seed_output,sysmon,,-1
5.72533,3.332105,seed_value,sysmon,,
5.725344,3.332105,seed_output,sysmon,,1
5.725369,3.332105,seed_value,sysmon,,
5.725383,3.332105,seed_output,sysmon,,-1
5.72541,3.332105,seed_value,sysmon,,
5.725424,3.332105,seed_output,sysmon,,-1
5.725497,3.332105,state,sysmon,"scale1, arrow",4
5.725521,3.332105,state,sysmon,"scale2, arrow",6
5.725542,3.332105,state,sysmon,"scale3, arrow",4
5.725562,3.332105,state,sysmon,"scale4, arrow",4
5.758016,3.365506,performance,track,cursor_in_target,1
5.758132,3.365506,performance,track,center_deviation,2.043804
5.758289,3.365506,state,track,"reticle, cursor_relative_x",1.116672
5.758324,3.365506,state,track,"reticle, cursor_relative_y",0.966744
5.758353,3.365506,state,track,"reticle, cursor_proportional_x",0.00359
5.758387,3.365506,state,track,"reticle, cursor_proportional_y",0.003108
5.791442,3.398821,performance,track,cursor_in_target,1
5.791594,3.398821,performance,track,center_deviation,1.477007
5.79176,3.398821,state,track,"reticle, cursor_relative_x",0.676143
5.791788,3.398821,state,track,"reticle, cursor_relative_y",0.605864
5.791815,3.398821,state,track,"reticle, cursor_proportional_x",0.002174
5.791849,3.398821,state,track,"reticle, cursor_proportional_y",0.001948
5.824731,3.432097,performance,track,cursor_in_target,1
5.824857,3.432097,performance,track,center_deviation,0.907877
5.825049,3.432097,state,track,"reticle, cursor_relative_x",0.234248
5.825078,3.432097,state,track,"reticle, cursor_relative_y",0.242659
5.825105,3.432097,state,track,"reticle, cursor_proportional_x",0.000753
5.825141,3.432097,state,track,"reticle, cursor_proportional_y",0.00078
5.858634,3.465906,performance,track,cursor_in_target,1
5.858809,3.465906,performance,track,center_deviation,0.337277
5.858946,3.465906,state,track,"reticle, cursor_relative_x",-0.209029
5.858986,3.465906,state,track,"reticle, cursor_relative_y",-0.122894
5.859014,3.465906,state,track,"reticle, cursor_proportional_x",-0.000672
5.859049,3.465906,state,track,"reticle, cursor_proportional_y",-0.000395
5.891742,3.499221,performance,track,cursor_in_target,1
5.891874,3.499221,performance,track,center_deviation,0.242479
5.892041,3.499221,state,track,"reticle, cursor_relative_x",1.3463
5.892067,3.499221,state,track,"reticle, cursor_relative_y",1.509181
5.892095,3.499221,state,track,"reticle, cursor_proportional_x",0.004328
5.892128,3.499221,state,track,"reticle, cursor_proportional_y",0.004852
5.925264,3.53262,performance,track,cursor_in_target,1
5.925423,3.53262,performance,track,center_deviation,2.022412
5.925626,3.53262,state,track,"reticle, cursor_relative_x",0.90022
5.925668,3.53262,state,track,"reticle, cursor_relative_y",1.138861
5.925699,3.53262,state,track,"reticle, cursor_proportional_x",0.002894
5.92577,3.53262,state,track,"reticle, cursor_proportional_y",0.003661
5.925942,3.53262,seed_value,sysmon,,
5.925979,3.53262,seed_output,sysmon,,-1
5.926019,3.53262,seed_value,sysmon,,
5.926039,3.53262,seed_output,sysmon,,1
5.926073,3.53262,seed_value,sysmon,,
5.926094,3.53262,seed_output,sysmon,,1
5.926132,3.53262,seed_value,sysmon,,
5.926162,3.53262,seed_output,sysmon,,-1
5.926284,3.53262,state,sysmon,"scale1, arrow",3
5.926325,3.53262,state,sysmon,"scale2, arrow",7
5.92637,3.53262,state,sysmon,"scale3, arrow",5
5.926418,3.53262,state,sysmon,"scale4, arrow",3
5.958108,3.565574,performance,track,cursor_in_target,1
5.958206,3.565574,performance,track,center_deviation,1.451689
5.958356,3.565574,state,track,"reticle, cursor_relative_x",0.452718
5.958398,3.565574,state,track,"reticle, cursor_relative_y",0.766124
5.958429,3.565574,state,track,"reticle, cursor_proportional_x",0.001455
5.958469,3.565574,state,track,"reticle, cursor_proportional_y",0.002463
5.99138,3.598839,performance,track,cursor_in_target,1
5.991483,3.598839,performance,track,center_deviation,0.889888
5.991644,3.598839,state,track,"reticle, cursor_relative_x",0.003779
5.991686,3.598839,state,track,"reticle, cursor_relative_y",0.390948
5.991714,3.598839,state,track,"reticle, cursor_proportional_x",1.2e-05
5.991751,3.598839,state,track,"reticle, cursor_proportional_y",0.001257
6.024234,3.631869,performance,track,cursor_in_target,1
6.024328,3.631869,performance,track,center_deviation,0.390967
6.02447,3.631869,state,track,"reticle, cursor_relative_x",-0.446609
6.024508,3.631869,state,track,"reticle, cursor_relative_y",0.01331
6.024538,3.631869,state,track,"reticle, cursor_proportional_x",-0.001436
6.024581,3.631869,state,track,"reticle, cursor_proportional_y",4.3e-05
6.057624,3.66518,performance,track,cursor_in_target,1
6.057704,3.66518,performance,track,center_deviation,0.446808
6.057838,3.66518,state,track,"reticle, cursor_relative_x",1.101538
6.057868,3.66518,state,track,"reticle, cursor_relative_y",-0.366813
6.057899,3.66518,state,track,"reticle, cursor_proportional_x",0.003541
6.057929,3.66518,state,track,"reticle, cursor_proportional_y",-0.001179
6.090955,3.698521,performance,track,cursor_in_target,1
6.091037,3.698521,performance,track,center_deviation,1.161007
6.091147,3.698521,state,track,"reticle, cursor_relative_x",0.648208
6.091169,3.698521,state,track,"reticle, cursor_relative_y",1.250558
6.091187,3.698521,state,track,"reticle, cursor_proportional_x",0.002084
6.091211,3.698521,state,track,"reticle, cursor_proportional_y",0.004021
6.12463,3.731857,performance,track,cursor_in_target,1
6.124737,3.731857,performance,track,center_deviation,1.40857
6.124879,3.731857,state,track,"reticle, cursor_relative_x",0.193386
6.124902,3.731857,state,track,"reticle, cursor_relative_y",0.8654
6.12492,3.731857,state,track,"reticle, cursor_proportional_x",0.000622
6.124947,3.731857,state,track,"reticle, cursor_proportional_y",0.002782
6.141764,3.748718,seed_value,sysmon,,
6.141856,3.748718,seed_output,sysmon,,-1
6.141888,3.748718,seed_value,sysmon,,
6.141902,3.748718,seed_output,sysmon,,1
6.141928,3.748718,seed_value,sysmon,,
6.141941,3.748718,seed_output,sysmon,,-1
6.141969,3.748718,seed_value,sysmon,,
6.141983,3.748718,seed_output,sysmon,,1
6.142055,3.748718,state,sysmon,"scale1, arrow",4
6.142084,3.748718,state,sysmon,"scale2, arrow",6
6.142105,3.748718,state,sysmon,"scale3, arrow",4
6.142125,3.748718,state,sysmon,"scale4, arrow",4
6.157621,3.765152,performance,track,cursor_in_target,1
6.157731,3.765152,performance,track,center_deviation,0.886744
6.157855,3.765152,state,track,"reticle, cursor_relative_x",-0.26294
6.157878,3.765152,state,track,"reticle, cursor_relative_y",0.47769
6.157899,3.765152,state,track,"reticle, cursor_proportional_x",-0.000845
6.157924,3.765152,state,track,"reticle, cursor_proportional_y",0.001536
6.191788,3.798809,performance,track,cursor_in_target,1
6.191888,3.798809,performance,track,center_deviation,0.545275
6.192023,3.798809,state,track,"reticle, cursor_relative_x",1.279216
6.192045,3.798809,state,track,"reticle, cursor_relative_y",0.087407
6.192147,3.798809,state,track,"reticle, cursor_proportional_x",0.004113
6.192175,3.798809,state,track,"reticle, cursor_proportional_y",0.000281
6.224342,3.831861,performance,track,cursor_in_target,1
6.224464,3.831861,performance,track,center_deviation,1.282199
6.224602,3.831861,state,track,"reticle, cursor_relative_x",0.819839
6.224626,3.831861,state,track,"reticle, cursor_relative_y",-0.305471
6.224647,3.831861,state,track,"reticle, cursor_proportional_x",0.002636
6.224674,3.831861,state,track,"reticle, cursor_proportional_y",-0.000982
6.257676,3.865206,performance,track,cursor_in_target,1
6.257818,3.865206,performance,track,center_deviation,0.874899
6.258035,3.865206,state,track,"reticle, cursor_relative_x",0.358917
6.258081,3.865206,state,track,"reticle, cursor_relative_y",1.299034
6.258114,3.865206,state,track,"reticle, cursor_proportional_x",0.001154
6.258143,3.865206,state,track,"reticle, cursor_proportional_y",0.004176
6.291061,3.898476,performance,track,cursor_in_target,1
6.291211,3.898476,performance,track,center_deviation,1.347706
6.29142,3.898476,state,track,"reticle, cursor_relative_x",-0.103564
6.291453,3.898476,state,track,"reticle, cursor_relative_y",0.900901
6.29148,3.898476,state,track,"reticle, cursor_proportional_x",-0.000333
6.29152,3.898476,state,track,"reticle, cursor_proportional_y",0.002896
6.324477,3.931832,performance,track,cursor_in_target,1
6.324642,3.931832,performance,track,center_deviation,0.906834
6.324823,3.931832,state,track,"reticle, cursor_relative_x",1.432383
6.324857,3.931832,state,track,"reticle, cursor_relative_y",0.500106
6.324883,3.931832,state,track,"reticle, cursor_proportional_x",0.004605
6.324917,3.931832,state,track,"reticle, cursor_proportional_y",0.001608
6.357627,3.965133,performance,track,cursor_in_target,1
6.357772,3.965133,performance,track,center_deviation,1.517177
6.357903,3.965133,state,track,"reticle, cursor_relative_x",0.966744
6.357928,3.965133,state,track,"reticle, cursor_relative_y",0.09663
6.35795,3.965133,state,track,"reticle, cursor_proportional_x",0.003108
6.357976,3.965133,state,track,"reticle, cursor_proportional_y",0.000311
6.358128,3.965133,seed_value,sysmon,,
6.358148,3.965133,seed_output,sysmon,,1
6.358177,3.965133,seed_value,sysmon,,
6.358191,3.965133,seed_output,sysmon,,-1
6.358217,3.965133,seed_value,sysmon,,
6.358231,3.965133,seed_output,sysmon,,-1
6.358256,3.965133,seed_value,sysmon,,
6.35827,3.965133,seed_output,sysmon,,-1
6.358339,3.965133,state,sysmon,"scale1, arrow",5
6.358365,3.965133,state,sysmon,"scale2, arrow",5
6.358392,3.965133,state,sysmon,"scale3, arrow",3
6.35842,3.965133,state,sysmon,"scale4, arrow",3
6.39113,3.99856,performance,track,cursor_in_target,1
6.391272,3.99856,performance,track,center_deviation,0.971561
6.391462,3.99856,state,track,"reticle, cursor_relative_x",0.499505
6.39149,3.99856,state,track,"reticle, cursor_relative_y",-0.309549
6.391513,3.99856,state,track,"reticle, cursor_proportional_x",0.001606
6.391542,3.99856,state,track,"reticle, cursor_proportional_y",-0.000995
6.408033,4.015188,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:04
