logtime,scenario_time,type,module,address,value
6991.800745,41.901878,performance,track,center_deviation,32.846038
6991.917508,42.018821,performance,track,joystick_x,5.75
6991.917543,42.018821,performance,track,joystick_y,2.75
6991.9176,42.018821,performance,track,cursor_in_target,1
6991.917639,42.018821,performance,track,center_deviation,38.699155
6992.03399,42.135256,performance,track,joystick_x,4.5
6992.034025,42.135256,performance,track,joystick_y,2.25
6992.034079,42.135256,performance,track,cursor_in_target,1
6992.03412,42.135256,performance,track,center_deviation,43.689871
6992.134067,42.23545,performance,track,joystick_x,3.5
6992.1341,42.23545,performance,track,joystick_y,2.25
6992.134154,42.23545,performance,track,cursor_in_target,1
6992.134193,42.23545,performance,track,center_deviation,47.68764
6992.251167,42.352568,performance,track,joystick_x,2.5
6992.2512,42.352568,performance,track,joystick_y,2.25
6992.251255,42.352568,performance,track,cursor_in_target,0
6992.251294,42.352568,performance,track,center_deviation,50.775985
6992.367351,42.468519,performance,track,joystick_x,2.5
6992.367386,42.468519,performance,track,joystick_y,2.25
6992.36744,42.468519,performance,track,cursor_in_target,0
6992.367479,42.468519,performance,track,center_deviation,52.929224
6992.467369,42.568815,performance,track,joystick_x,2.5
6992.467401,42.568815,performance,track,joystick_y,2.25
6992.467456,42.568815,performance,track,cursor_in_target,0
6992.467495,42.568815,performance,track,center_deviation,55.134003
6992.58378,42.685085,performance,track,joystick_x,2.5
6992.583814,42.685085,performance,track,joystick_y,2.25
6992.583869,42.685085,performance,track,cursor_in_target,0
6992.58391,42.685085,performance,track,center_deviation,57.383606
6992.700504,42.801786,performance,track,joystick_x,2.5
6992.700539,42.801786,performance,track,joystick_y,2.25
6992.700596,42.801786,performance,track,cursor_in_target,0
6992.700638,42.801786,performance,track,center_deviation,59.672222
6992.816753,42.918315,performance,track,joystick_x,2.5
6992.816786,42.918315,performance,track,joystick_y,2.25
6992.816843,42.918315,performance,track,cursor_in_target,0
6992.816883,42.918315,performance,track,center_deviation,61.994821
6992.917311,43.018585,performance,track,joystick_x,2.25
6992.917344,43.018585,performance,track,joystick_y,2.25
6992.917403,43.018585,performance,track,cursor_in_target,0
6992.917443,43.018585,performance,track,center_deviation,64.347045
6993.033401,43.135028,performance,track,joystick_x,1.5
6993.033432,43.135028,performance,track,joystick_y,2.0
6993.033481,43.135028,performance,track,cursor_in_target,0
6993.033518,43.135028,performance,track,center_deviation,66.476869
6993.133734,43.235058,performance,track,joystick_x,-0.5
6993.133769,43.235058,performance,track,joystick_y,1.0
6993.133821,43.235058,performance,track,cursor_in_target,0
6993.13386,43.235058,performance,track,center_deviation,67.853294
6993.23404,43.335378,performance,track,joystick_x,-1.25
6993.234074,43.335378,performance,track,joystick_y,0.75
6993.23413,43.335378,performance,track,cursor_in_target,0
6993.234169,43.335378,performance,track,center_deviation,67.120012
6993.350843,43.452091,performance,track,joystick_x,-1.25
6993.350878,43.452091,performance,track,joystick_y,0.75
6993.350931,43.452091,performance,track,cursor_in_target,0
6993.35097,43.452091,performance,track,center_deviation,65.606877
6993.467838,43.569233,performance,track,joystick_x,-1.5
6993.467871,43.569233,performance,track,joystick_y,0.75
6993.467924,43.569233,performance,track,cursor_in_target,0
6993.467964,43.569233,performance,track,center_deviation,64.091159
6993.583797,43.685228,performance,track,joystick_x,-1.75
6993.58383,43.685228,performance,track,joystick_y,0.75
6993.583886,43.685228,performance,track,cursor_in_target,0
6993.583924,43.685228,performance,track,center_deviation,62.326063
6993.698933,43.800795,performance,track,joystick_x,-1.75
6993.698964,43.800795,performance,track,joystick_y,0.75
6993.699016,43.800795,performance,track,cursor_in_target,0
6993.699055,43.800795,performance,track,center_deviation,60.3124
6993.800331,43.901843,performance,track,joystick_x,-1.75
6993.800364,43.901843,performance,track,joystick_y,0.75
6993.800418,43.901843,performance,track,cursor_in_target,0
6993.800457,43.901843,performance,track,center_deviation,58.29748
6993.901378,44.001969,performance,track,joystick_x,-1.75
6993.901412,44.001969,performance,track,joystick_y,0.75
6993.90147,44.001969,performance,track,cursor_in_target,0
6993.90151,44.001969,performance,track,center_deviation,56.281554
6994.017058,44.118384,performance,track,joystick_x,-1.75
6994.017092,44.118384,performance,track,joystick_y,0.75
6994.017153,44.118384,performance,track,cursor_in_target,0
6994.017249,44.118384,performance,track,center_deviation,54.264914
6994.117132,44.218554,performance,track,joystick_x,-1.75
6994.117166,44.218554,performance,track,joystick_y,0.75
6994.117222,44.218554,performance,track,cursor_in_target,0
6994.117264,44.218554,performance,track,center_deviation,52.247895
6994.217424,44.318574,performance,track,joystick_x,-1.75
6994.217458,44.318574,performance,track,joystick_y,0.75
6994.217516,44.318574,performance,track,cursor_in_target,0
6994.217554,44.318574,performance,track,center_deviation,50.230888
6994.317292,44.418653,performance,track,joystick_x,-1.75
6994.317326,44.418653,performance,track,joystick_y,0.75
6994.317383,44.418653,performance,track,cursor_in_target,1
6994.317426,44.418653,performance,track,center_deviation,48.214348
6994.433867,44.535114,performance,track,joystick_x,-2.0
6994.433976,44.535114,performance,track,joystick_y,0.25
6994.434034,44.535114,performance,track,cursor_in_target,1
6994.434074,44.535114,performance,track,center_deviation,46.198814
6994.534187,44.635438,performance,track,joystick_x,-2.0
6994.534221,44.635438,performance,track,joystick_y,0.25
6994.534277,44.635438,performance,track,cursor_in_target,1
6994.534317,44.635438,performance,track,center_deviation,43.825665
6994.649383,44.750913,performance,track,joystick_x,-2.0
6994.649415,44.750913,performance,track,joystick_y,0.25
6994.64947,44.750913,performance,track,cursor_in_target,1
6994.649509,44.750913,performance,track,center_deviation,41.448454
6994.749924,44.851302,performance,track,joystick_x,-2.0
6994.749958,44.851302,performance,track,joystick_y,0.25
6994.750012,44.851302,performance,track,cursor_in_target,1
6994.750052,44.851302,performance,track,center_deviation,39.067211
6994.850655,44.951737,performance,track,joystick_x,-2.0
6994.850688,44.951737,performance,track,joystick_y,0.25
6994.850747,44.951737,performance,track,cursor_in_target,1
6994.850792,44.951737,performance,track,center_deviation,36.681972
6994.967388,45.068658,performance,track,joystick_x,-2.0
6994.967421,45.068658,performance,track,joystick_y,0.25
6994.967477,45.068658,performance,track,cursor_in_target,1
6994.967518,45.068658,performance,track,center_deviation,34.29278
6995.084508,45.185764,performance,track,joystick_x,-1.5
6995.084607,45.185764,performance,track,joystick_y,0.25
6995.084668,45.185764,performance,track,cursor_in_target,1
6995.084709,45.185764,performance,track,center_deviation,31.899688
6995.200452,45.301756,performance,track,joystick_x,-1.5
6995.200486,45.301756,performance,track,joystick_y,0.25
6995.200541,45.301756,performance,track,cursor_in_target,1
6995.20058,45.301756,performance,track,center_deviation,29.987872
6995.316947,45.418285,performance,track,joystick_x,-1.5
6995.316981,45.418285,performance,track,joystick_y,0.25
6995.317035,45.418285,performance,track,cursor_in_target,1
6995.317077,45.418285,performance,track,center_deviation,28.071849
6995.433931,45.535153,performance,track,joystick_x,-1.5
6995.433964,45.535153,performance,track,joystick_y,0.25
6995.434018,45.535153,performance,track,cursor_in_target,1
6995.434056,45.535153,performance,track,center_deviation,26.151639
6995.534282,45.63542,performance,track,joystick_x,-1.5
6995.534315,45.63542,performance,track,joystick_y,0.25
6995.53437,45.63542,performance,track,cursor_in_target,1
6995.53441,45.63542,performance,track,center_deviation,24.227264
6995.650525,45.751677,performance,track,joystick_x,-1.5
6995.650558,45.751677,performance,track,joystick_y,0.25
6995.650614,45.751677,performance,track,cursor_in_target,1
6995.650653,45.751677,performance,track,center_deviation,22.29875
6995.750428,45.851828,performance,track,joystick_x,-1.5
6995.750462,45.851828,performance,track,joystick_y,0.25
6995.750516,45.851828,performance,track,cursor_in_target,1
6995.750554,45.851828,performance,track,center_deviation,20.366127
6995.86707,45.968477,performance,track,joystick_x,-1.5
6995.867105,45.968477,performance,track,joystick_y,0.25
6995.867158,45.968477,performance,track,cursor_in_target,1
6995.867198,45.968477,performance,track,center_deviation,18.429434
6995.970094,46.069452,performance,track,joystick_x,-1.5
6995.970154,46.069452,performance,track,joystick_y,0.25
6995.970238,46.069452,performance,track,cursor_in_target,1
6995.970308,46.069452,performance,track,center_deviation,16.48872
6996.084306,46.185357,performance,track,joystick_x,-1.5
6996.08434,46.185357,performance,track,joystick_y,0.25
6996.084395,46.185357,performance,track,cursor_in_target,1
6996.084434,46.185357,performance,track,center_deviation,14.544056
6996.200647,46.301932,performance,track,joystick_x,-1.5
6996.200681,46.301932,performance,track,joystick_y,0.25
6996.200735,46.301932,performance,track,cursor_in_target,1
6996.200775,46.301932,performance,track,center_deviation,12.595547
6996.316606,46.417901,performance,track,joystick_x,-1.5
6996.31664,46.417901,performance,track,joystick_y,0.25
6996.316699,46.417901,performance,track,cursor_in_target,1
6996.316738,46.417901,performance,track,center_deviation,10.643364
6996.433589,46.534826,performance,track,joystick_x,-1.5
6996.433622,46.534826,performance,track,joystick_y,0.25
6996.433676,46.534826,performance,track,cursor_in_target,1
6996.433714,46.534826,performance,track,center_deviation,8.687824
6996.550179,46.651554,performance,track,joystick_x,-1.5
6996.550212,46.651554,performance,track,joystick_y,0.25
6996.550265,46.651554,performance,track,cursor_in_target,1
6996.550305,46.651554,performance,track,center_deviation,6.729595
6996.666992,46.768287,performance,track,joystick_x,-1.5
6996.667026,46.768287,performance,track,joystick_y,0.25
6996.66708,46.768287,performance,track,cursor_in_target,1
6996.667122,46.768287,performance,track,center_deviation,4.770423
6996.768149,46.869384,performance,track,joystick_x,-1.5
6996.768183,46.869384,performance,track,joystick_y,0.25
6996.76824,46.869384,performance,track,cursor_in_target,1
6996.768281,46.869384,performance,track,center_deviation,2.816893
6996.883445,46.984683,performance,track,joystick_x,-1.5
6996.883479,46.984683,performance,track,joystick_y,0.25
6996.883536,46.984683,performance,track,cursor_in_target,1
6996.883577,46.984683,performance,track,center_deviation,0.932357
6996.983463,47.084695,performance,track,joystick_x,-1.5
6996.983496,47.084695,performance,track,joystick_y,0.25
6996.983554,47.084695,performance,track,cursor_in_target,1
6996.983596,47.084695,performance,track,center_deviation,1.268072
6997.083888,47.18507,performance,track,joystick_x,-1.5
6997.083922,47.18507,performance,track,joystick_y,0.25
6997.083976,47.18507,performance,track,cursor_in_target,1
6997.08403,47.18507,performance,track,center_deviation,3.193546
6997.199716,47.301084,performance,track,joystick_x,-1.5
6997.19975,47.301084,performance,track,joystick_y,0.25
6997.199808,47.301084,performance,track,cursor_in_target,1
6997.199849,47.301084,performance,track,center_deviation,5.166145
6997.299879,47.401402,performance,track,joystick_x,-1.5
6997.299913,47.401402,performance,track,joystick_y,0.25
6997.299968,47.401402,performance,track,cursor_in_target,1
6997.300025,47.401402,performance,track,center_deviation,7.150269
6997.416744,47.518313,performance,track,joystick_x,-1.5
6997.416777,47.518313,performance,track,joystick_y,0.25
6997.416833,47.518313,performance,track,cursor_in_target,1
6997.416876,47.518313,performance,track,center_deviation,9.140999
6997.517435,47.618594,performance,track,joystick_x,-1.5
6997.517468,47.618594,performance,track,joystick_y,0.25
6997.517522,47.618594,performance,track,cursor_in_target,1
6997.517561,47.618594,performance,track,center_deviation,11.136907
6997.632334,47.733744,performance,track,joystick_x,-1.5
6997.632368,47.733744,performance,track,joystick_y,0.25
6997.632424,47.733744,performance,track,cursor_in_target,1
6997.632465,47.733744,performance,track,center_deviation,13.137418
6997.733391,47.834712,performance,track,joystick_x,-1.5
6997.733425,47.834712,performance,track,joystick_y,0.25
6997.733482,47.834712,performance,track,cursor_in_target,1
6997.733523,47.834712,performance,track,center_deviation,15.142252
6997.849897,47.951172,performance,track,joystick_x,-1.5
6997.849931,47.951172,performance,track,joystick_y,0.25
6997.849985,47.951172,performance,track,cursor_in_target,1
6997.850025,47.951172,performance,track,center_deviation,17.151249
6997.950062,48.051416,performance,track,joystick_x,-1.5
6997.950096,48.051416,performance,track,joystick_y,0.25
6997.950152,48.051416,performance,track,cursor_in_target,1
6997.950192,48.051416,performance,track,center_deviation,19.164312
6998.066853,48.16816,performance,track,joystick_x,-1.5
6998.066886,48.16816,performance,track,joystick_y,0.25
6998.066942,48.16816,performance,track,cursor_in_target,1
6998.066982,48.16816,performance,track,center_deviation,21.18137
6998.183604,48.284805,performance,track,joystick_x,-1.5
6998.183637,48.284805,performance,track,joystick_y,0.25
6998.183693,48.284805,performance,track,cursor_in_target,1
6998.183738,48.284805,performance,track,center_deviation,23.202374
6998.283525,48.384844,performance,track,joystick_x,-1.5
6998.283559,48.384844,performance,track,joystick_y,0.25
6998.283616,48.384844,performance,track,cursor_in_target,1
6998.283656,48.384844,performance,track,center_deviation,25.227284
6998.399676,48.501007,performance,track,joystick_x,-1.5
6998.39971,48.501007,performance,track,joystick_y,0.25
6998.399765,48.501007,performance,track,cursor_in_target,1
6998.399805,48.501007,performance,track,center_deviation,27.256065
6998.500133,48.60145,performance,track,joystick_x,-1.5
6998.500171,48.60145,performance,track,joystick_y,0.25
6998.500225,48.60145,performance,track,cursor_in_target,1
6998.500265,48.60145,performance,track,center_deviation,29.288689
6998.616299,48.71776,performance,track,joystick_x,-1.5
6998.61639,48.71776,performance,track,joystick_y,0.25
6998.616447,48.71776,performance,track,cursor_in_target,1
6998.616488,48.71776,performance,track,center_deviation,31.325129
6998.716614,48.818038,performance,track,joystick_x,-1.5
6998.716648,48.818038,performance,track,joystick_y,0.25
6998.716702,48.818038,performance,track,cursor_in_target,1
6998.716742,48.818038,performance,track,center_deviation,33.36536
6998.816527,48.91807,performance,track,joystick_x,-1.5
6998.816561,48.91807,performance,track,joystick_y,0.25
6998.816618,48.91807,performance,track,cursor_in_target,1
6998.816659,48.91807,performance,track,center_deviation,35.409359
6998.933431,49.034861,performance,track,joystick_x,-1.5
6998.933464,49.034861,performance,track,joystick_y,0.25
6998.933519,49.034861,performance,track,cursor_in_target,1
6998.933559,49.034861,performance,track,center_deviation,37.457104
6999.033851,49.135073,performance,track,joystick_x,-1.5
6999.033885,49.135073,performance,track,joystick_y,0.25
6999.033938,49.135073,performance,track,cursor_in_target,1
6999.033979,49.135073,performance,track,center_deviation,39.508575
6999.150092,49.251378,performance,track,joystick_x,-1.5
6999.150125,49.251378,performance,track,joystick_y,0.25
6999.150182,49.251378,performance,track,cursor_in_target,1
6999.150222,49.251378,performance,track,center_deviation,41.563748
6999.266646,49.367908,performance,track,joystick_x,-1.5
6999.266679,49.367908,performance,track,joystick_y,0.25
6999.266733,49.367908,performance,track,cursor_in_target,1
6999.266774,49.367908,performance,track,center_deviation,43.622605
6999.368031,49.468277,performance,track,joystick_x,-1.5
6999.368066,49.468277,performance,track,joystick_y,0.25
6999.368127,49.468277,performance,track,cursor_in_target,1
6999.368168,49.468277,performance,track,center_deviation,45.685124
6999.483584,49.584985,performance,track,joystick_x,-1.5
6999.483617,49.584985,performance,track,joystick_y,0.25
6999.483672,49.584985,performance,track,cursor_in_target,1
6999.483712,49.584985,performance,track,center_deviation,47.751285
6999.599683,49.700845,performance,track,joystick_x,-1.5
6999.599716,49.700845,performance,track,joystick_y,0.25
6999.599773,49.700845,performance,track,cursor_in_target,0
6999.599815,49.700845,performance,track,center_deviation,49.821068
6999.699732,49.801595,performance,track,joystick_x,-1.5
6999.699765,49.801595,performance,track,joystick_y,0.25
6999.699821,49.801595,performance,track,cursor_in_target,0
6999.699862,49.801595,performance,track,center_deviation,51.894453
6999.815169,49.917758,performance,track,joystick_x,-1.5
6999.815203,49.917758,performance,track,joystick_y,0.25
6999.815258,49.917758,performance,track,cursor_in_target,0
6999.815297,49.917758,performance,track,center_deviation,53.97142
6999.932227,50.034446,performance,track,joystick_x,-1.5
6999.93226,50.034446,performance,track,joystick_y,0.25
6999.932315,50.034446,performance,track,cursor_in_target,0
6999.932354,50.034446,performance,track,center_deviation,56.051948
7000.032173,50.134479,performance,track,joystick_x,-1.5
7000.032208,50.134479,performance,track,joystick_y,0.25
7000.032265,50.134479,performance,track,cursor_in_target,0
7000.032306,50.134479,performance,track,center_deviation,58.136017
7000.132164,50.234526,performance,track,joystick_x,-1.5
7000.132198,50.234526,performance,track,joystick_y,0.25
7000.132253,50.234526,performance,track,cursor_in_target,0
7000.132294,50.234526,performance,track,center_deviation,60.223607
7000.23221,50.334552,performance,track,joystick_x,-1.5
7000.232244,50.334552,performance,track,joystick_y,0.25
7000.232298,50.334552,performance,track,cursor_in_target,0
7000.232338,50.334552,performance,track,center_deviation,62.314697
7000.332311,50.434667,performance,track,joystick_x,-1.5
7000.332344,50.434667,performance,track,joystick_y,0.25
7000.332398,50.434667,performance,track,cursor_in_target,0
7000.33244,50.434667,performance,track,center_deviation,64.409268
7000.449071,50.5516,performance,track,joystick_x,-1.5
7000.449104,50.5516,performance,track,joystick_y,0.25
7000.449157,50.5516,performance,track,cursor_in_target,0
7000.449198,50.5516,performance,track,center_deviation,66.507299
7000.565093,50.667474,performance,track,joystick_x,-1.5
7000.565127,50.667474,performance,track,joystick_y,0.25
7000.565182,50.667474,performance,track,cursor_in_target,0
7000.565222,50.667474,performance,track,center_deviation,68.608768
7000.665289,50.767757,performance,track,joystick_x,-1.5
7000.665323,50.767757,performance,track,joystick_y,0.25
7000.665377,50.767757,performance,track,cursor_in_target,0
7000.665416,50.767757,performance,track,center_deviation,70.713657
7000.781918,50.884204,performance,track,joystick_x,-1.5
7000.78195,50.884204,performance,track,joystick_y,0.25
7000.782,50.884204,performance,track,cursor_in_target,0
7000.782037,50.884204,performance,track,center_deviation,72.821943
7000.883156,50.984393,performance,track,joystick_x,-1.5
7000.88319,50.984393,performance,track,joystick_y,0.25
7000.883246,50.984393,performance,track,cursor_in_target,0
7000.883296,50.984393,performance,track,center_deviation,74.933605
7000.99966,51.101217,performance,track,joystick_x,-1.5
7000.999695,51.101217,performance,track,joystick_y,0.25
7000.999752,51.101217,performance,track,cursor_in_target,0
7000.999793,51.101217,performance,track,center_deviation,77.048624
7001.116439,51.217596,performance,track,joystick_x,-1.5
7001.116474,51.217596,performance,track,joystick_y,0.25
7001.11653,51.217596,performance,track,cursor_in_target,0
7001.11657,51.217596,performance,track,center_deviation,79.166978
7001.216331,51.317669,performance,track,joystick_x,-1.5
7001.216364,51.317669,performance,track,joystick_y,0.25
7001.216418,51.317669,performance,track,cursor_in_target,0
7001.216459,51.317669,performance,track,center_deviation,81.288645
7001.31645,51.417788,performance,track,joystick_x,-1.5
7001.316486,51.417788,performance,track,joystick_y,0.25
7001.316616,51.417788,performance,track,cursor_in_target,0
7001.316658,51.417788,performance,track,center_deviation,83.413605
7001.433001,51.534166,performance,track,joystick_x,6.75
7001.433035,51.534166,performance,track,joystick_y,4.25
7001.43309,51.534166,performance,track,cursor_in_target,0
7001.433132,51.534166,performance,track,center_deviation,85.541836
7001.53315,51.634285,performance,track,joystick_x,7.0
7001.533183,51.634285,performance,track,joystick_y,4.25
7001.533238,51.634285,performance,track,cursor_in_target,0
7001.533277,51.634285,performance,track,center_deviation,78.635365
7001.649981,51.751168,performance,track,joystick_x,7.0
7001.650014,51.751168,performance,track,joystick_y,4.25
7001.650067,51.751168,performance,track,cursor_in_target,0
7001.650108,51.751168,performance,track,center_deviation,71.521589
7001.750017,51.851337,performance,track,joystick_x,7.0
7001.75005,51.851337,performance,track,joystick_y,4.25
7001.750104,51.851337,performance,track,cursor_in_target,0
7001.750146,51.851337,performance,track,center_deviation,64.449507
7001.866921,51.968219,performance,track,joystick_x,7.0
7001.866955,51.968219,performance,track,joystick_y,4.25
7001.867013,51.968219,performance,track,cursor_in_target,0
7001.867056,51.968219,performance,track,center_deviation,57.43324
7001.982574,52.083828,performance,track,joystick_x,7.0
7001.982606,52.083828,performance,track,joystick_y,4.25
7001.982664,52.083828,performance,track,cursor_in_target,0
7001.982705,52.083828,performance,track,center_deviation,50.494614
7002.099837,52.201072,performance,track,joystick_x,7.0
7002.099869,52.201072,performance,track,joystick_y,4.0
7002.099921,52.201072,performance,track,cursor_in_target,1
7002.099963,52.201072,performance,track,center_deviation,43.669003
7002.216783,52.31783,performance,track,joystick_x,6.25
7002.216816,52.31783,performance,track,joystick_y,3.0
7002.216868,52.31783,performance,track,cursor_in_target,1
7002.216907,52.31783,performance,track,center_deviation,37.024691
7002.332954,52.434268,performance,track,joystick_x,6.25
7002.332988,52.434268,performance,track,joystick_y,3.0
7002.333043,52.434268,performance,track,cursor_in_target,1
7002.333085,52.434268,performance,track,center_deviation,31.320943
7002.449392,52.55081,performance,track,joystick_x,6.25
7002.449425,52.55081,performance,track,joystick_y,3.0
7002.449479,52.55081,performance,track,cursor_in_target,1
7002.449517,52.55081,performance,track,center_deviation,25.788378
7002.54957,52.65094,performance,track,joystick_x,6.25
7002.549604,52.65094,performance,track,joystick_y,3.0
7002.549659,52.65094,performance,track,cursor_in_target,1
7002.549748,52.65094,performance,track,center_deviation,20.562858
7002.666063,52.767584,performance,track,joystick_x,6.25
7002.666097,52.767584,performance,track,joystick_y,3.0
7002.666149,52.767584,performance,track,cursor_in_target,1
7002.666187,52.767584,performance,track,center_deviation,15.945569
7002.766668,52.867958,performance,track,joystick_x,5.75
7002.766702,52.867958,performance,track,joystick_y,2.75
7002.76676,52.867958,performance,track,cursor_in_target,1
7002.766801,52.867958,performance,track,center_deviation,12.61822
7002.883299,52.984606,performance,track,joystick_x,5.25
7002.883333,52.984606,performance,track,joystick_y,2.0
7002.883387,52.984606,performance,track,cursor_in_target,1
7002.883425,52.984606,performance,track,center_deviation,11.623385
7002.983341,53.08468,performance,track,joystick_x,5.0
7002.983374,53.08468,performance,track,joystick_y,1.75
7002.983431,53.08468,performance,track,cursor_in_target,1
7002.983471,53.08468,performance,track,center_deviation,12.289225
7003.083469,53.184723,performance,track,joystick_x,5.0
7003.083502,53.184723,performance,track,joystick_y,1.75
7003.083558,53.184723,performance,track,cursor_in_target,1
7003.083597,53.184723,performance,track,center_deviation,14.266717
7003.199209,53.300636,performance,track,joystick_x,5.0
7003.199241,53.300636,performance,track,joystick_y,1.75
7003.199298,53.300636,performance,track,cursor_in_target,1
7003.199337,53.300636,performance,track,center_deviation,17.221072
7003.299386,53.400845,performance,track,joystick_x,5.0
7003.29942,53.400845,performance,track,joystick_y,1.75
7003.299476,53.400845,performance,track,cursor_in_target,1
7003.299515,53.400845,performance,track,center_deviation,20.737121
7003.399511,53.500899,performance,track,joystick_x,4.5
7003.399544,53.500899,performance,track,joystick_y,1.5
7003.399598,53.500899,performance,track,cursor_in_target,1
7003.39964,53.500899,performance,track,center_deviation,24.573431
7003.515942,53.617368,performance,track,joystick_x,3.5
7003.515975,53.617368,performance,track,joystick_y,0.75
7003.516174,53.617368,performance,track,cursor_in_target,1
7003.516224,53.617368,performance,track,center_deviation,28.047436
7003.632853,53.734258,performance,track,joystick_x,2.75
7003.632885,53.734258,performance,track,joystick_y,0.75
7003.632942,53.734258,performance,track,cursor_in_target,1
7003.632984,53.734258,performance,track,center_deviation,30.387477
7003.749116,53.850618,performance,track,joystick_x,1.75
7003.749149,53.850618,performance,track,joystick_y,0.25
7003.749204,53.850618,performance,track,cursor_in_target,1
7003.749244,53.850618,performance,track,center_deviation,32.162851
7003.867584,53.967497,performance,track,joystick_x,1.75
7003.867618,53.967497,performance,track,joystick_y,0.25
7003.867673,53.967497,performance,track,cursor_in_target,1
7003.867713,53.967497,performance,track,center_deviation,32.862864
7003.9826,54.083795,performance,track,joystick_x,1.75
7003.982635,54.083795,performance,track,joystick_y,0.25
7003.982701,54.083795,performance,track,cursor_in_target,1
7003.982741,54.083795,performance,track,center_deviation,33.598416
7004.099546,54.200767,performance,track,joystick_x,1.75
7004.099579,54.200767,performance,track,joystick_y,0.25
7004.099634,54.200767,performance,track,cursor_in_target,1
7004.099672,54.200767,performance,track,center_deviation,34.367067
7004.199508,54.300938,performance,track,joystick_x,1.75
7004.199542,54.300938,performance,track,joystick_y,0.25
7004.199598,54.300938,performance,track,cursor_in_target,1
7004.199638,54.300938,performance,track,center_deviation,35.166495
7004.31571,54.417277,performance,track,joystick_x,1.75
7004.315744,54.417277,performance,track,joystick_y,0.25
7004.3158,54.417277,performance,track,cursor_in_target,1
7004.315842,54.417277,performance,track,center_deviation,35.994498
7004.41612,54.517455,performance,track,joystick_x,1.75
7004.416153,54.517455,performance,track,joystick_y,0.25
7004.416208,54.517455,performance,track,cursor_in_target,1
7004.416247,54.517455,performance,track,center_deviation,36.849004
7004.532576,54.633873,performance,track,joystick_x,1.75
7004.53261,54.633873,performance,track,joystick_y,0.25
7004.532668,54.633873,performance,track,cursor_in_target,1
7004.532709,54.633873,performance,track,center_deviation,37.72807
7004.632711,54.7341,performance,track,joystick_x,1.75
7004.632744,54.7341,performance,track,joystick_y,0.25
7004.632798,54.7341,performance,track,cursor_in_target,1
7004.632836,54.7341,performance,track,center_deviation,38.629878
7004.748969,54.850495,performance,track,joystick_x,1.75
7004.749003,54.850495,performance,track,joystick_y,0.25
7004.749057,54.850495,performance,track,cursor_in_target,1
7004.749098,54.850495,performance,track,center_deviation,39.552739
7004.849516,54.950739,performance,track,joystick_x,1.75
7004.849549,54.950739,performance,track,joystick_y,0.25
7004.849608,54.950739,performance,track,cursor_in_target,1
7004.849649,54.950739,performance,track,center_deviation,40.495079
7004.96559,55.067063,performance,track,joystick_x,1.75
7004.965623,55.067063,performance,track,joystick_y,0.5
7004.965678,55.067063,performance,track,cursor_in_target,1
7004.965719,55.067063,performance,track,center_deviation,41.455442
7005.066334,55.167643,performance,track,joystick_x,1.75
7005.066368,55.167643,performance,track,joystick_y,0.5
7005.066423,55.167643,performance,track,cursor_in_target,1
7005.066461,55.167643,performance,track,center_deviation,42.479556
7005.182948,55.283972,performance,track,joystick_x,1.75
7005.182982,55.283972,performance,track,joystick_y,0.5
7005.183037,55.283972,performance,track,cursor_in_target,1
7005.183075,55.283972,performance,track,center_deviation,43.510594
7005.299366,55.400775,performance,track,joystick_x,2.0
7005.299398,55.400775,performance,track,joystick_y,0.5
7005.299454,55.400775,performance,track,cursor_in_target,1
7005.299496,55.400775,performance,track,center_deviation,44.54794
7005.415679,55.517131,performance,track,joystick_x,2.0
7005.415712,55.517131,performance,track,joystick_y,0.5
7005.415767,55.517131,performance,track,cursor_in_target,1
7005.415807,55.517131,performance,track,center_deviation,45.838214
7005.516389,55.617462,performance,track,joystick_x,2.25
7005.516451,55.617462,performance,track,joystick_y,0.5
7005.516506,55.617462,performance,track,cursor_in_target,1
7005.516546,55.617462,performance,track,center_deviation,47.134653
7005.632944,55.734118,performance,track,joystick_x,2.25
7005.632977,55.734118,performance,track,joystick_y,0.75
7005.633031,55.734118,performance,track,cursor_in_target,0
7005.633072,55.734118,performance,track,center_deviation,48.684693
7005.749118,55.850427,performance,track,joystick_x,2.25
7005.749152,55.850427,performance,track,joystick_y,0.75
7005.749206,55.850427,performance,track,cursor_in_target,0
7005.749245,55.850427,performance,track,center_deviation,50.268703
7005.849166,55.950433,performance,track,joystick_x,2.25
7005.8492,55.950433,performance,track,joystick_y,0.75
7005.849262,55.950433,performance,track,cursor_in_target,0
7005.849304,55.950433,performance,track,center_deviation,51.853033
7005.949142,56.050559,performance,track,joystick_x,2.25
7005.949176,56.050559,performance,track,joystick_y,0.75
7005.949233,56.050559,performance,track,cursor_in_target,0
7005.949272,56.050559,performance,track,center_deviation,53.437476
7006.049834,56.151075,performance,track,joystick_x,2.25
7006.049868,56.151075,performance,track,joystick_y,0.75
7006.049922,56.151075,performance,track,cursor_in_target,0
7006.049962,56.151075,performance,track,center_deviation,55.021852
7006.165862,56.267134,performance,track,joystick_x,2.25
7006.165897,56.267134,performance,track,joystick_y,0.75
7006.165952,56.267134,performance,track,cursor_in_target,0
7006.165992,56.267134,performance,track,center_deviation,56.606001
7006.265874,56.367299,performance,track,joystick_x,2.25
7006.265908,56.367299,performance,track,joystick_y,0.75
7006.265971,56.367299,performance,track,cursor_in_target,0
7006.26601,56.367299,performance,track,center_deviation,58.189783
