126158.813951,1.537784,performance,resman,a_deviation,-12
126158.813992,1.537784,performance,resman,b_response_time,0
126158.814029,1.537784,performance,resman,b_in_tolerance,1
126158.814065,1.537784,performance,resman,b_deviation,-12
126158.814282,1.537784,state,resman,"tank_a, fluid_level",2488
126158.814895,1.537784,state,resman,"tank_a, fluid_label",2488
126158.814996,1.537784,state,resman,"tank_b, fluid_level",2488
126158.815366,1.537784,state,resman,"tank_b, fluid_label",2488
126158.930532,1.654603,performance,resman,a_response_time,0
126158.93069,1.654603,performance,resman,a_in_tolerance,1
126158.930734,1.654603,performance,resman,a_deviation,-13
126158.930774,1.654603,performance,resman,b_response_time,0
126158.930812,1.654603,performance,resman,b_in_tolerance,1
126158.930846,1.654603,performance,resman,b_deviation,-13
126158.931058,1.654603,state,resman,"tank_a, fluid_level",2487
126158.931655,1.654603,state,resman,"tank_a, fluid_label",2487
126158.931755,1.654603,state,resman,"tank_b, fluid_level",2487
126158.932143,1.654603,state,resman,"tank_b, fluid_label",2487
126159.050088,1.774011,performance,resman,a_response_time,0
126159.050315,1.774011,performance,resman,a_in_tolerance,1
126159.050386,1.774011,performance,resman,a_deviation,-14
126159.050454,1.774011,performance,resman,b_response_time,0
126159.050514,1.774011,performance,resman,b_in_tolerance,1
126159.050573,1.774011,performance,resman,b_deviation,-14
126159.050842,1.774011,state,resman,"tank_a, fluid_level",2486
126159.051627,1.774011,state,resman,"tank_a, fluid_label",2486
126159.051784,1.774011,state,resman,"tank_b, fluid_level",2486
126159.05233,1.774011,state,resman,"tank_b, fluid_label",2486
126159.164139,1.888183,performance,resman,a_response_time,0
126159.164285,1.888183,performance,resman,a_in_tolerance,1
126159.164331,1.888183,performance,resman,a_deviation,-15
126159.164381,1.888183,performance,resman,b_response_time,0
126159.164418,1.888183,performance,resman,b_in_tolerance,1
126159.164452,1.888183,performance,resman,b_deviation,-15
126159.164648,1.888183,state,resman,"tank_a, fluid_level",2485
126159.165289,1.888183,state,resman,"tank_a, fluid_label",2485
126159.165394,1.888183,state,resman,"tank_b, fluid_level",2485
126159.165769,1.888183,state,resman,"tank_b, fluid_label",2485
126159.280165,2.004191,performance,resman,a_response_time,0
126159.280328,2.004191,performance,resman,a_in_tolerance,1
126159.28037,2.004191,performance,resman,a_deviation,-16
126159.280412,2.004191,performance,resman,b_response_time,0
126159.280448,2.004191,performance,resman,b_in_tolerance,1
126159.28048,2.004191,performance,resman,b_deviation,-16
126159.28093,2.004191,state,resman,"tank_a, fluid_level",2484
126159.281478,2.004191,state,resman,"tank_a, fluid_label",2484
126159.28158,2.004191,state,resman,"tank_b, fluid_level",2484
126159.281938,2.004191,state,resman,"tank_b, fluid_label",2484
126159.380448,2.104489,performance,resman,a_response_time,0
126159.380601,2.104489,performance,resman,a_in_tolerance,1
126159.380646,2.104489,performance,resman,a_deviation,-17
126159.380689,2.104489,performance,resman,b_response_time,0
126159.380725,2.104489,performance,resman,b_in_tolerance,1
126159.380761,2.104489,performance,resman,b_deviation,-17
126159.380971,2.104489,state,resman,"tank_a, fluid_level",2483
126159.381572,2.104489,state,resman,"tank_a, fluid_label",2483
126159.381672,2.104489,state,resman,"tank_b, fluid_level",2483
126159.382043,2.104489,state,resman,"tank_b, fluid_label",2483
126159.480463,2.204505,performance,resman,a_response_time,0
126159.480628,2.204505,performance,resman,a_in_tolerance,1
126159.480674,2.204505,performance,resman,a_deviation,-18
126159.480717,2.204505,performance,resman,b_response_time,0
126159.480756,2.204505,performance,resman,b_in_tolerance,1
126159.480791,2.204505,performance,resman,b_deviation,-18
126159.480985,2.204505,state,resman,"tank_a, fluid_level",2482
126159.481582,2.204505,state,resman,"tank_a, fluid_label",2482
126159.481682,2.204505,state,resman,"tank_b, fluid_level",2482
126159.482055,2.204505,state,resman,"tank_b, fluid_label",2482
126159.580724,2.304817,performance,resman,a_response_time,0
126159.580884,2.304817,performance,resman,a_in_tolerance,1
126159.58093,2.304817,performance,resman,a_deviation,-19
126159.580973,2.304817,performance,resman,b_response_time,0
126159.581011,2.304817,performance,resman,b_in_tolerance,1
126159.581045,2.304817,performance,resman,b_deviation,-19
126159.581268,2.304817,state,resman,"tank_a, fluid_level",2481
126159.581884,2.304817,state,resman,"tank_a, fluid_label",2481
126159.581986,2.304817,state,resman,"tank_b, fluid_level",2481
126159.582362,2.304817,state,resman,"tank_b, fluid_label",2481
126159.697298,2.421374,performance,resman,a_response_time,0
126159.697455,2.421374,performance,resman,a_in_tolerance,1
126159.697501,2.421374,performance,resman,a_deviation,-20
126159.697546,2.421374,performance,resman,b_response_time,0
126159.697582,2.421374,performance,resman,b_in_tolerance,1
126159.697618,2.421374,performance,resman,b_deviation,-20
126159.697825,2.421374,state,resman,"tank_a, fluid_level",2480
126159.698369,2.421374,state,resman,"tank_a, fluid_label",2480
126159.69847,2.421374,state,resman,"tank_b, fluid_level",2480
126159.698841,2.421374,state,resman,"tank_b, fluid_label",2480
126159.813498,2.537583,performance,resman,a_response_time,0
126159.813741,2.537583,performance,resman,a_in_tolerance,1
126159.813793,2.537583,performance,resman,a_deviation,-21
126159.813837,2.537583,performance,resman,b_response_time,0
126159.813876,2.537583,performance,resman,b_in_tolerance,1
126159.813912,2.537583,performance,resman,b_deviation,-21
126159.814116,2.537583,state,resman,"tank_a, fluid_level",2479
126159.814715,2.537583,state,resman,"tank_a, fluid_label",2479
126159.814817,2.537583,state,resman,"tank_b, fluid_level",2479
126159.815187,2.537583,state,resman,"tank_b, fluid_label",2479
126159.913913,2.637973,performance,resman,a_response_time,0
126159.914078,2.637973,performance,resman,a_in_tolerance,1
126159.914124,2.637973,performance,resman,a_deviation,-22
126159.914165,2.637973,performance,resman,b_response_time,0
126159.914364,2.637973,performance,resman,b_in_tolerance,1
126159.914402,2.637973,performance,resman,b_deviation,-22
126159.91472,2.637973,state,resman,"tank_a, fluid_level",2478
126159.915605,2.637973,state,resman,"tank_a, fluid_label",2478
126159.915718,2.637973,state,resman,"tank_b, fluid_level",2478
126159.916192,2.637973,state,resman,"tank_b, fluid_label",2478
126160.0302,2.754254,performance,resman,a_response_time,0
126160.030349,2.754254,performance,resman,a_in_tolerance,1
126160.030397,2.754254,performance,resman,a_deviation,-23
126160.030439,2.754254,performance,resman,b_response_time,0
126160.030479,2.754254,performance,resman,b_in_tolerance,1
126160.030517,2.754254,performance,resman,b_deviation,-23
126160.03078,2.754254,state,resman,"tank_a, fluid_level",2477
126160.031337,2.754254,state,resman,"tank_a, fluid_label",2477
126160.031438,2.754254,state,resman,"tank_b, fluid_level",2477
126160.031815,2.754254,state,resman,"tank_b, fluid_label",2477
126160.13025,2.854338,performance,resman,a_response_time,0
126160.1304,2.854338,performance,resman,a_in_tolerance,1
126160.130448,2.854338,performance,resman,a_deviation,-24
126160.130492,2.854338,performance,resman,b_response_time,0
126160.13053,2.854338,performance,resman,b_in_tolerance,1
126160.130572,2.854338,performance,resman,b_deviation,-24
126160.130782,2.854338,state,resman,"tank_a, fluid_level",2476
126160.131393,2.854338,state,resman,"tank_a, fluid_label",2476
126160.131493,2.854338,state,resman,"tank_b, fluid_level",2476
126160.131871,2.854338,state,resman,"tank_b, fluid_label",2476
126160.230349,2.954424,performance,resman,a_response_time,0
126160.230508,2.954424,performance,resman,a_in_tolerance,1
126160.230553,2.954424,performance,resman,a_deviation,-25
126160.230594,2.954424,performance,resman,b_response_time,0
126160.230631,2.954424,performance,resman,b_in_tolerance,1
126160.230695,2.954424,performance,resman,b_deviation,-25
126160.230887,2.954424,state,resman,"tank_a, fluid_level",2475
126160.23146,2.954424,state,resman,"tank_a, fluid_label",2475
126160.231559,2.954424,state,resman,"tank_b, fluid_level",2475
126160.231936,2.954424,state,resman,"tank_b, fluid_label",2475
126160.347049,3.071188,performance,resman,a_response_time,0
126160.347202,3.071188,performance,resman,a_in_tolerance,1
126160.34725,3.071188,performance,resman,a_deviation,-26
126160.347293,3.071188,performance,resman,b_response_time,0
126160.34733,3.071188,performance,resman,b_in_tolerance,1
126160.347365,3.071188,performance,resman,b_deviation,-26
126160.347579,3.071188,state,resman,"tank_a, fluid_level",2474
126160.348118,3.071188,state,resman,"tank_a, fluid_label",2474
126160.348219,3.071188,state,resman,"tank_b, fluid_level",2474
126160.348596,3.071188,state,resman,"tank_b, fluid_label",2474
126160.447201,3.171338,performance,resman,a_response_time,0
126160.447362,3.171338,performance,resman,a_in_tolerance,1
126160.447407,3.171338,performance,resman,a_deviation,-27
126160.447452,3.171338,performance,resman,b_response_time,0
126160.447488,3.171338,performance,resman,b_in_tolerance,1
126160.447523,3.171338,performance,resman,b_deviation,-27
126160.44776,3.171338,state,resman,"tank_a, fluid_level",2473
126160.448373,3.171338,state,resman,"tank_a, fluid_label",2473
126160.448476,3.171338,state,resman,"tank_b, fluid_level",2473
126160.448857,3.171338,state,resman,"tank_b, fluid_label",2473
126160.563766,3.287856,performance,resman,a_response_time,0
126160.563912,3.287856,performance,resman,a_in_tolerance,1
126160.563957,3.287856,performance,resman,a_deviation,-28
126160.564,3.287856,performance,resman,b_response_time,0
126160.564077,3.287856,performance,resman,b_in_tolerance,1
126160.564115,3.287856,performance,resman,b_deviation,-28
126160.564318,3.287856,state,resman,"tank_a, fluid_level",2472
126160.56488,3.287856,state,resman,"tank_a, fluid_label",2472
126160.564979,3.287856,state,resman,"tank_b, fluid_level",2472
126160.565365,3.287856,state,resman,"tank_b, fluid_label",2472
126160.681317,3.404596,performance,resman,a_response_time,0
126160.681364,3.404596,performance,resman,a_in_tolerance,1
126160.681401,3.404596,performance,resman,a_deviation,-29
126160.681438,3.404596,performance,resman,b_response_time,0
126160.681473,3.404596,performance,resman,b_in_tolerance,1
126160.681508,3.404596,performance,resman,b_deviation,-29
126160.681656,3.404596,state,resman,"tank_a, fluid_level",2471
126160.682177,3.404596,state,resman,"tank_a, fluid_label",2471
126160.682274,3.404596,state,resman,"tank_b, fluid_level",2471
126160.682656,3.404596,state,resman,"tank_b, fluid_label",2471
126160.79741,3.520796,performance,resman,a_response_time,0
