logtime,scenario_time,type,module,address,value
126162.530996,5.254253,performance,resman,a_response_time,0
126162.531045,5.254253,performance,resman,a_in_tolerance,1
126162.531084,5.254253,performance,resman,a_deviation,-46
126162.531122,5.254253,performance,resman,b_response_time,0
126162.531157,5.254253,performance,resman,b_in_tolerance,1
126162.53119,5.254253,performance,resman,b_deviation,-46
126162.53134,5.254253,state,resman,"tank_a, fluid_level",2454
126162.531862,5.254253,state,resman,"tank_a, fluid_label",2454
126162.531959,5.254253,state,resman,"tank_b, fluid_level",2454
126162.532348,5.254253,state,resman,"tank_b, fluid_label",2454
126162.532486,5.254253,performance,track,cursor_in_target,1
126162.532536,5.254253,performance,track,center_deviation,1.243148
126162.532724,5.254253,state,track,"reticle, cursor_relative_x",0.967512
126162.532775,5.254253,state,track,"reticle, cursor_relative_y",0.173149
126162.53282,5.254253,state,track,"reticle, cursor_proportional_x",0.002488
126162.532873,5.254253,state,track,"reticle, cursor_proportional_y",0.000445
126162.630041,5.354294,performance,sysmon,event_occured,0
126162.630324,5.354294,seed_value,sysmon,,
126162.630369,5.354294,seed_output,sysmon,,1
126162.630439,5.354294,seed_value,sysmon,,
126162.630475,5.354294,seed_output,sysmon,,1
126162.630539,5.354294,seed_value,sysmon,,
126162.63057,5.354294,seed_output,sysmon,,-1
126162.630631,5.354294,seed_value,sysmon,,
126162.630661,5.354294,seed_output,sysmon,,1
126162.630822,5.354294,state,sysmon,"scale1, arrow",6
126162.63088,5.354294,state,sysmon,"scale2, arrow",6
126162.630931,5.354294,state,sysmon,"scale3, arrow",6
126162.630972,5.354294,state,sysmon,"scale4, arrow",6
126162.631081,5.354294,performance,resman,a_response_time,0
126162.631131,5.354294,performance,resman,a_in_tolerance,1
126162.631169,5.354294,performance,resman,a_deviation,-47
126162.631209,5.354294,performance,resman,b_response_time,0
126162.631243,5.354294,performance,resman,b_in_tolerance,1
126162.631277,5.354294,performance,resman,b_deviation,-47
126162.631426,5.354294,state,resman,"tank_a, fluid_level",2453
126162.631957,5.354294,state,resman,"tank_a, fluid_label",2453
126162.632072,5.354294,state,resman,"tank_b, fluid_level",2453
126162.63246,5.354294,state,resman,"tank_b, fluid_label",2453
126162.632587,5.354294,performance,track,cursor_in_target,1
126162.632631,5.354294,performance,track,center_deviation,0.982884
126162.632796,5.354294,state,track,"reticle, cursor_relative_x",0.72236
126162.632845,5.354294,state,track,"reticle, cursor_relative_y",0.067037
126162.632887,5.354294,state,track,"reticle, cursor_proportional_x",0.001858
126162.632938,5.354294,state,track,"reticle, cursor_proportional_y",0.000172
126162.730102,5.454401,performance,sysmon,event_occured,0
126162.730422,5.454401,seed_value,sysmon,,
126162.730469,5.454401,seed_output,sysmon,,1
126162.730541,5.454401,seed_value,sysmon,,
126162.730576,5.454401,seed_output,sysmon,,-1
126162.730638,5.454401,seed_value,sysmon,,
126162.730671,5.454401,seed_output,sysmon,,1
126162.730731,5.454401,seed_value,sysmon,,
126162.730764,5.454401,seed_output,sysmon,,1
126162.730926,5.454401,state,sysmon,"scale1, arrow",7
126162.730986,5.454401,state,sysmon,"scale2, arrow",5
126162.731035,5.454401,state,sysmon,"scale3, arrow",7
126162.731082,5.454401,state,sysmon,"scale4, arrow",7
126162.731191,5.454401,performance,resman,a_response_time,0
126162.731239,5.454401,performance,resman,a_in_tolerance,1
126162.731278,5.454401,performance,resman,a_deviation,-48
126162.731317,5.454401,performance,resman,b_response_time,0
126162.731352,5.454401,performance,resman,b_in_tolerance,1
126162.731386,5.454401,performance,resman,b_deviation,-48
126162.731537,5.454401,state,resman,"tank_a, fluid_level",2452
126162.732105,5.454401,state,resman,"tank_a, fluid_label",2452
126162.732208,5.454401,state,resman,"tank_b, fluid_level",2452
126162.732597,5.454401,state,resman,"tank_b, fluid_label",2452
126162.732813,5.454401,performance,track,cursor_in_target,1
126162.732865,5.454401,performance,track,center_deviation,0.725464
126162.733049,5.454401,state,track,"reticle, cursor_relative_x",0.476264
126162.7331,5.454401,state,track,"reticle, cursor_relative_y",-0.040697
126162.733146,5.454401,state,track,"reticle, cursor_proportional_x",0.001225
126162.733202,5.454401,state,track,"reticle, cursor_proportional_y",-0.000105
126162.84659,5.570906,performance,sysmon,event_occured,0
126162.846825,5.570906,seed_value,sysmon,,
126162.846868,5.570906,seed_output,sysmon,,-1
126162.846938,5.570906,seed_value,sysmon,,
126162.846976,5.570906,seed_output,sysmon,,-1
126162.847039,5.570906,seed_value,sysmon,,
126162.847073,5.570906,seed_output,sysmon,,-1
126162.847133,5.570906,seed_value,sysmon,,
126162.847165,5.570906,seed_output,sysmon,,1
126162.847314,5.570906,state,sysmon,"scale1, arrow",6
126162.847376,5.570906,state,sysmon,"scale2, arrow",4
126162.847422,5.570906,state,sysmon,"scale3, arrow",6
126162.847464,5.570906,state,sysmon,"scale4, arrow",6
126162.847572,5.570906,performance,resman,a_response_time,0
126162.847621,5.570906,performance,resman,a_in_tolerance,1
126162.847661,5.570906,performance,resman,a_deviation,-49
126162.8477,5.570906,performance,resman,b_response_time,0
126162.847736,5.570906,performance,resman,b_in_tolerance,1
126162.84777,5.570906,performance,resman,b_deviation,-49
126162.847924,5.570906,state,resman,"tank_a, fluid_level",2451
126162.848476,5.570906,state,resman,"tank_a, fluid_label",2451
126162.848576,5.570906,state,resman,"tank_b, fluid_level",2451
126162.848951,5.570906,state,resman,"tank_b, fluid_label",2451
126162.849089,5.570906,performance,track,cursor_in_target,1
126162.849139,5.570906,performance,track,center_deviation,0.477999
126162.849318,5.570906,state,track,"reticle, cursor_relative_x",0.229206
126162.849369,5.570906,state,track,"reticle, cursor_relative_y",1.849914
126162.849414,5.570906,state,track,"reticle, cursor_proportional_x",0.00059
126162.849469,5.570906,state,track,"reticle, cursor_proportional_y",0.004758
126162.946619,5.670941,performance,sysmon,event_occured,0
126162.946851,5.670941,seed_value,sysmon,,
126162.946897,5.670941,seed_output,sysmon,,1
126162.94697,5.670941,seed_value,sysmon,,
126162.947004,5.670941,seed_output,sysmon,,1
126162.947211,5.670941,seed_value,sysmon,,
126162.947247,5.670941,seed_output,sysmon,,1
126162.94731,5.670941,seed_value,sysmon,,
126162.947343,5.670941,seed_output,sysmon,,1
126162.947532,5.670941,state,sysmon,"scale1, arrow",7
126162.947587,5.670941,state,sysmon,"scale2, arrow",5
126162.947632,5.670941,state,sysmon,"scale3, arrow",7
126162.947674,5.670941,state,sysmon,"scale4, arrow",7
126162.94778,5.670941,performance,resman,a_response_time,0
126162.947827,5.670941,performance,resman,a_in_tolerance,1
126162.947865,5.670941,performance,resman,a_deviation,-50
126162.947905,5.670941,performance,resman,b_response_time,0
126162.947941,5.670941,performance,resman,b_in_tolerance,1
126162.947974,5.670941,performance,resman,b_deviation,-50
126162.948139,5.670941,state,resman,"tank_a, fluid_level",2450
126162.948664,5.670941,state,resman,"tank_a, fluid_label",2450
126162.948763,5.670941,state,resman,"tank_b, fluid_level",2450
126162.949142,5.670941,state,resman,"tank_b, fluid_label",2450
126162.949277,5.670941,performance,track,cursor_in_target,1
126162.949335,5.670941,performance,track,center_deviation,1.864059
126162.949513,5.670941,state,track,"reticle, cursor_relative_x",-0.018833
126162.949567,5.670941,state,track,"reticle, cursor_relative_y",1.738838
126162.949612,5.670941,state,track,"reticle, cursor_proportional_x",-4.8e-05
126162.94967,5.670941,state,track,"reticle, cursor_proportional_y",0.004472
126163.046634,5.770947,performance,sysmon,event_occured,0
126163.046868,5.770947,seed_value,sysmon,,
126163.047053,5.770947,seed_output,sysmon,,-1
126163.04713,5.770947,seed_value,sysmon,,
126163.047167,5.770947,seed_output,sysmon,,-1
126163.047231,5.770947,seed_value,sysmon,,
126163.047262,5.770947,seed_output,sysmon,,1
126163.047323,5.770947,seed_value,sysmon,,
126163.047355,5.770947,seed_output,sysmon,,-1
126163.047542,5.770947,state,sysmon,"scale1, arrow",6
126163.047594,5.770947,state,sysmon,"scale2, arrow",4
126163.047638,5.770947,state,sysmon,"scale3, arrow",6
126163.047679,5.770947,state,sysmon,"scale4, arrow",6
126163.047787,5.770947,performance,resman,a_response_time,0
126163.047833,5.770947,performance,resman,a_in_tolerance,1
126163.047871,5.770947,performance,resman,a_deviation,-51
126163.04791,5.770947,performance,resman,b_response_time,0
126163.047946,5.770947,performance,resman,b_in_tolerance,1
126163.04798,5.770947,performance,resman,b_deviation,-51
126163.048163,5.770947,state,resman,"tank_a, fluid_level",2449
126163.048688,5.770947,state,resman,"tank_a, fluid_label",2449
126163.048785,5.770947,state,resman,"tank_b, fluid_level",2449
126163.049167,5.770947,state,resman,"tank_b, fluid_label",2449
126163.049303,5.770947,performance,track,cursor_in_target,1
126163.049404,5.770947,performance,track,center_deviation,1.73894
126163.049587,5.770947,state,track,"reticle, cursor_relative_x",1.732129
126163.049639,5.770947,state,track,"reticle, cursor_relative_y",1.626044
126163.049684,5.770947,state,track,"reticle, cursor_proportional_x",0.004455
126163.049749,5.770947,state,track,"reticle, cursor_proportional_y",0.004182
126163.146654,5.87096,performance,sysmon,event_occured,0
126163.146902,5.87096,seed_value,sysmon,,
126163.146963,5.87096,seed_output,sysmon,,-1
126163.147044,5.87096,seed_value,sysmon,,
126163.147078,5.87096,seed_output,sysmon,,1
126163.147141,5.87096,seed_value,sysmon,,
126163.147176,5.87096,seed_output,sysmon,,1
126163.147237,5.87096,seed_value,sysmon,,
126163.14727,5.87096,seed_output,sysmon,,-1
126163.147451,5.87096,state,sysmon,"scale1, arrow",5
126163.147507,5.87096,state,sysmon,"scale2, arrow",5
126163.14755,5.87096,state,sysmon,"scale3, arrow",7
126163.147591,5.87096,state,sysmon,"scale4, arrow",5
126163.147695,5.87096,performance,resman,a_response_time,0
126163.147744,5.87096,performance,resman,a_in_tolerance,1
126163.147783,5.87096,performance,resman,a_deviation,-52
126163.147822,5.87096,performance,resman,b_response_time,0
126163.147857,5.87096,performance,resman,b_in_tolerance,1
126163.14789,5.87096,performance,resman,b_deviation,-52
126163.148065,5.87096,state,resman,"tank_a, fluid_level",2448
126163.148592,5.87096,state,resman,"tank_a, fluid_label",2448
126163.14869,5.87096,state,resman,"tank_b, fluid_level",2448
126163.14908,5.87096,state,resman,"tank_b, fluid_label",2448
126163.149237,5.87096,performance,track,cursor_in_target,1
126163.149293,5.87096,performance,track,center_deviation,2.375772
126163.149479,5.87096,state,track,"reticle, cursor_relative_x",1.482073
126163.149534,5.87096,state,track,"reticle, cursor_relative_y",1.511499
126163.149587,5.87096,state,track,"reticle, cursor_proportional_x",0.003812
126163.149641,5.87096,state,track,"reticle, cursor_proportional_y",0.003888
126163.260925,5.985282,performance,sysmon,event_occured,0
126163.261149,5.985282,seed_value,sysmon,,
126163.261174,5.985282,seed_output,sysmon,,-1
126163.261211,5.985282,seed_value,sysmon,,
126163.261228,5.985282,seed_output,sysmon,,-1
126163.261258,5.985282,seed_value,sysmon,,
126163.261274,5.985282,seed_output,sysmon,,1
126163.261303,5.985282,seed_value,sysmon,,
126163.261318,5.985282,seed_output,sysmon,,-1
126163.261443,5.985282,state,sysmon,"scale1, arrow",4
126163.261476,5.985282,state,sysmon,"scale2, arrow",4
126163.261502,5.985282,state,sysmon,"scale3, arrow",6
126163.261528,5.985282,state,sysmon,"scale4, arrow",4
126163.261614,5.985282,performance,resman,a_response_time,0
126163.26164,5.985282,performance,resman,a_in_tolerance,1
126163.26166,5.985282,performance,resman,a_deviation,-53
126163.261679,5.985282,performance,resman,b_response_time,0
126163.261697,5.985282,performance,resman,b_in_tolerance,1
126163.261714,5.985282,performance,resman,b_deviation,-53
126163.261835,5.985282,state,resman,"tank_a, fluid_level",2447
126163.262151,5.985282,state,resman,"tank_a, fluid_label",2447
126163.262199,5.985282,state,resman,"tank_b, fluid_level",2447
126163.262381,5.985282,state,resman,"tank_b, fluid_label",2447
126163.262449,5.985282,performance,track,cursor_in_target,1
126163.262473,5.985282,performance,track,center_deviation,2.116877
126163.262562,5.985282,state,track,"reticle, cursor_relative_x",1.23098
126163.262586,5.985282,state,track,"reticle, cursor_relative_y",1.395172
126163.262609,5.985282,state,track,"reticle, cursor_proportional_x",0.003166
126163.262635,5.985282,state,track,"reticle, cursor_proportional_y",0.003588
126163.36323,6.087561,performance,sysmon,event_occured,0
126163.363507,6.087561,seed_value,sysmon,,
126163.363553,6.087561,seed_output,sysmon,,1
126163.363623,6.087561,seed_value,sysmon,,
126163.363657,6.087561,seed_output,sysmon,,1
126163.363719,6.087561,seed_value,sysmon,,
126163.363751,6.087561,seed_output,sysmon,,-1
126163.36381,6.087561,seed_value,sysmon,,
126163.363841,6.087561,seed_output,sysmon,,-1
126163.364056,6.087561,state,sysmon,"scale1, arrow",5
126163.364121,6.087561,state,sysmon,"scale2, arrow",5
126163.36417,6.087561,state,sysmon,"scale3, arrow",5
126163.364215,6.087561,state,sysmon,"scale4, arrow",3
126163.364319,6.087561,performance,resman,a_response_time,0
126163.364366,6.087561,performance,resman,a_in_tolerance,1
126163.364403,6.087561,performance,resman,a_deviation,-54
126163.364441,6.087561,performance,resman,b_response_time,0
126163.364476,6.087561,performance,resman,b_in_tolerance,1
126163.364512,6.087561,performance,resman,b_deviation,-54
126163.36466,6.087561,state,resman,"tank_a, fluid_level",2446
126163.365191,6.087561,state,resman,"tank_a, fluid_label",2446
126163.365288,6.087561,state,resman,"tank_b, fluid_level",2446
126163.365666,6.087561,state,resman,"tank_b, fluid_label",2446
126163.365803,6.087561,performance,track,cursor_in_target,1
126163.365854,6.087561,performance,track,center_deviation,1.860595
126163.366032,6.087561,state,track,"reticle, cursor_relative_x",0.97883
126163.366084,6.087561,state,track,"reticle, cursor_relative_y",1.27703
126163.366129,6.087561,state,track,"reticle, cursor_proportional_x",0.002518
126163.366183,6.087561,state,track,"reticle, cursor_proportional_y",0.003285
126163.480051,6.204284,performance,sysmon,event_occured,0
126163.480348,6.204284,seed_value,sysmon,,
126163.480397,6.204284,seed_output,sysmon,,-1
126163.480471,6.204284,seed_value,sysmon,,
126163.480504,6.204284,seed_output,sysmon,,-1
126163.480566,6.204284,seed_value,sysmon,,
126163.480598,6.204284,seed_output,sysmon,,1
126163.480661,6.204284,seed_value,sysmon,,
126163.480693,6.204284,seed_output,sysmon,,1
126163.480877,6.204284,state,sysmon,"scale1, arrow",4
126163.480943,6.204284,state,sysmon,"scale2, arrow",4
126163.48099,6.204284,state,sysmon,"scale3, arrow",6
126163.481033,6.204284,state,sysmon,"scale4, arrow",4
126163.481142,6.204284,performance,resman,a_response_time,0
126163.481189,6.204284,performance,resman,a_in_tolerance,1
126163.48123,6.204284,performance,resman,a_deviation,-55
126163.48127,6.204284,performance,resman,b_response_time,0
126163.481304,6.204284,performance,resman,b_in_tolerance,1
126163.481338,6.204284,performance,resman,b_deviation,-55
126163.481487,6.204284,state,resman,"tank_a, fluid_level",2445
126163.482016,6.204284,state,resman,"tank_a, fluid_label",2445
126163.482113,6.204284,state,resman,"tank_b, fluid_level",2445
126163.482494,6.204284,state,resman,"tank_b, fluid_label",2445
126163.48263,6.204284,performance,track,cursor_in_target,1
126163.482681,6.204284,performance,track,center_deviation,1.609011
126163.482864,6.204284,state,track,"reticle, cursor_relative_x",0.725607
126163.482915,6.204284,state,track,"reticle, cursor_relative_y",1.157043
126163.48296,6.204284,state,track,"reticle, cursor_proportional_x",0.001866
126163.483016,6.204284,state,track,"reticle, cursor_proportional_y",0.002976
126163.596569,6.320884,performance,sysmon,event_occured,0
126163.596812,6.320884,seed_value,sysmon,,
126163.596858,6.320884,seed_output,sysmon,,-1
126163.596931,6.320884,seed_value,sysmon,,
126163.596966,6.320884,seed_output,sysmon,,1
126163.597029,6.320884,seed_value,sysmon,,
126163.597063,6.320884,seed_output,sysmon,,1
126163.597123,6.320884,seed_value,sysmon,,
126163.597155,6.320884,seed_output,sysmon,,1
126163.597307,6.320884,state,sysmon,"scale1, arrow",3
126163.597373,6.320884,state,sysmon,"scale2, arrow",5
126163.597424,6.320884,state,sysmon,"scale3, arrow",7
126163.597469,6.320884,state,sysmon,"scale4, arrow",5
126163.597573,6.320884,performance,resman,a_response_time,0
126163.597622,6.320884,performance,resman,a_in_tolerance,1
126163.59766,6.320884,performance,resman,a_deviation,-56
126163.5977,6.320884,performance,resman,b_response_time,0
126163.597738,6.320884,performance,resman,b_in_tolerance,1
126163.597773,6.320884,performance,resman,b_deviation,-56
126163.597921,6.320884,state,resman,"tank_a, fluid_level",2444
126163.598441,6.320884,state,resman,"tank_a, fluid_label",2444
126163.598539,6.320884,state,resman,"tank_b, fluid_level",2444
126163.598922,6.320884,state,resman,"tank_b, fluid_label",2444
126163.599057,6.320884,performance,track,cursor_in_target,1
126163.599109,6.320884,performance,track,center_deviation,1.365743
126163.599288,6.320884,state,track,"reticle, cursor_relative_x",0.47129
126163.59934,6.320884,state,track,"reticle, cursor_relative_y",1.035178
126163.599384,6.320884,state,track,"reticle, cursor_proportional_x",0.001212
126163.59944,6.320884,state,track,"reticle, cursor_proportional_y",0.002662
126163.713413,6.437706,performance,sysmon,event_occured,0
126163.713672,6.437706,seed_value,sysmon,,
126163.713716,6.437706,seed_output,sysmon,,1
126163.713789,6.437706,seed_value,sysmon,,
126163.713824,6.437706,seed_output,sysmon,,-1
126163.713886,6.437706,seed_value,sysmon,,
126163.713917,6.437706,seed_output,sysmon,,1
126163.713976,6.437706,seed_value,sysmon,,
126163.714007,6.437706,seed_output,sysmon,,-1
126163.714159,6.437706,state,sysmon,"scale1, arrow",4
126163.71422,6.437706,state,sysmon,"scale2, arrow",4
126163.71427,6.437706,state,sysmon,"scale3, arrow",6
126163.714312,6.437706,state,sysmon,"scale4, arrow",4
126163.714416,6.437706,performance,resman,a_response_time,0
126163.714467,6.437706,performance,resman,a_in_tolerance,1
126163.714504,6.437706,performance,resman,a_deviation,-57
126163.714544,6.437706,performance,resman,b_response_time,0
126163.714582,6.437706,performance,resman,b_in_tolerance,1
126163.714617,6.437706,performance,resman,b_deviation,-57
126163.714767,6.437706,state,resman,"tank_a, fluid_level",2443
126163.715285,6.437706,state,resman,"tank_a, fluid_label",2443
126163.715381,6.437706,state,resman,"tank_b, fluid_level",2443
126163.715759,6.437706,state,resman,"tank_b, fluid_label",2443
126163.715894,6.437706,performance,track,cursor_in_target,1
126163.715945,6.437706,performance,track,center_deviation,1.137413
126163.71614,6.437706,state,track,"reticle, cursor_relative_x",0.215861
126163.716193,6.437706,state,track,"reticle, cursor_relative_y",0.911404
126163.716237,6.437706,state,track,"reticle, cursor_proportional_x",0.000555
126163.716291,6.437706,state,track,"reticle, cursor_proportional_y",0.002344
126163.813548,6.537801,performance,sysmon,event_occured,0
126163.813872,6.537801,seed_value,sysmon,,
126163.81392,6.537801,seed_output,sysmon,,1
126163.813994,6.537801,seed_value,sysmon,,
126163.814029,6.537801,seed_output,sysmon,,-1
126163.814096,6.537801,seed_value,sysmon,,
126163.814128,6.537801,seed_output,sysmon,,1
126163.814188,6.537801,seed_value,sysmon,,
126163.814218,6.537801,seed_output,sysmon,,-1
126163.81442,6.537801,state,sysmon,"scale1, arrow",5
126163.814476,6.537801,state,sysmon,"scale2, arrow",3
126163.81452,6.537801,state,sysmon,"scale3, arrow",7
126163.814562,6.537801,state,sysmon,"scale4, arrow",3
126163.814666,6.537801,performance,resman,a_response_time,0
126163.814715,6.537801,performance,resman,a_in_tolerance,1
126163.814753,6.537801,performance,resman,a_deviation,-58
126163.814792,6.537801,performance,resman,b_response_time,0
126163.814826,6.537801,performance,resman,b_in_tolerance,1
126163.814859,6.537801,performance,resman,b_deviation,-58
126163.815006,6.537801,state,resman,"tank_a, fluid_level",2442
126163.815532,6.537801,state,resman,"tank_a, fluid_label",2442
126163.81563,6.537801,state,resman,"tank_b, fluid_level",2442
126163.816027,6.537801,state,resman,"tank_b, fluid_label",2442
126163.816166,6.537801,performance,track,cursor_in_target,1
126163.816218,6.537801,performance,track,center_deviation,0.936618
126163.816401,6.537801,state,track,"reticle, cursor_relative_x",-0.040697
126163.816453,6.537801,state,track,"reticle, cursor_relative_y",0.785689
126163.816498,6.537801,state,track,"reticle, cursor_proportional_x",-0.000105
126163.816553,6.537801,state,track,"reticle, cursor_proportional_y",0.002021
126163.930079,6.654351,performance,sysmon,event_occured,0
126163.930496,6.654351,seed_value,sysmon,,
126163.930561,6.654351,seed_output,sysmon,,1
126163.930658,6.654351,seed_value,sysmon,,
126163.93071,6.654351,seed_output,sysmon,,1
126163.93078,6.654351,seed_value,sysmon,,
126163.930813,6.654351,seed_output,sysmon,,1
126163.930882,6.654351,seed_value,sysmon,,
126163.930915,6.654351,seed_output,sysmon,,1
126163.931113,6.654351,state,sysmon,"scale1, arrow",6
126163.931168,6.654351,state,sysmon,"scale2, arrow",4
126163.931213,6.654351,state,sysmon,"scale3, arrow",6
126163.931254,6.654351,state,sysmon,"scale4, arrow",4
126163.93136,6.654351,performance,resman,a_response_time,0
126163.931409,6.654351,performance,resman,a_in_tolerance,1
126163.931447,6.654351,performance,resman,a_deviation,-59
126163.931486,6.654351,performance,resman,b_response_time,0
126163.93152,6.654351,performance,resman,b_in_tolerance,1
126163.931553,6.654351,performance,resman,b_deviation,-59
126163.931701,6.654351,state,resman,"tank_a, fluid_level",2441
126163.932246,6.654351,state,resman,"tank_a, fluid_label",2441
126163.932345,6.654351,state,resman,"tank_b, fluid_level",2441
126163.932725,6.654351,state,resman,"tank_b, fluid_label",2441
126163.932859,6.654351,performance,track,cursor_in_target,1
126163.932908,6.654351,performance,track,center_deviation,0.786742
126163.933161,6.654351,state,track,"reticle, cursor_relative_x",1.701595
126163.933217,6.654351,state,track,"reticle, cursor_relative_y",0.658001
126163.933262,6.654351,state,track,"reticle, cursor_proportional_x",0.004377
126163.933317,6.654351,state,track,"reticle, cursor_proportional_y",0.001692
126164.046977,6.771192,performance,sysmon,event_occured,0
126164.047262,6.771192,seed_value,sysmon,,
126164.047309,6.771192,seed_output,sysmon,,-1
126164.047386,6.771192,seed_value,sysmon,,
126164.047422,6.771192,seed_output,sysmon,,-1
126164.047485,6.771192,seed_value,sysmon,,
126164.047519,6.771192,seed_output,sysmon,,-1
126164.047581,6.771192,seed_value,sysmon,,
126164.047612,6.771192,seed_output,sysmon,,1
126164.047817,6.771192,state,sysmon,"scale1, arrow",5
126164.047874,6.771192,state,sysmon,"scale2, arrow",3
126164.047921,6.771192,state,sysmon,"scale3, arrow",5
126164.047965,6.771192,state,sysmon,"scale4, arrow",5
126164.048119,6.771192,performance,resman,a_response_time,0
126164.048169,6.771192,performance,resman,a_in_tolerance,1
126164.048208,6.771192,performance,resman,a_deviation,-60
126164.048247,6.771192,performance,resman,b_response_time,0
126164.048282,6.771192,performance,resman,b_in_tolerance,1
126164.048315,6.771192,performance,resman,b_deviation,-60
126164.048539,6.771192,state,resman,"tank_a, fluid_level",2440
126164.049151,6.771192,state,resman,"tank_a, fluid_label",2440
126164.049257,6.771192,state,resman,"tank_b, fluid_level",2440
126164.049717,6.771192,state,resman,"tank_b, fluid_label",2440
126164.049928,6.771192,performance,track,cursor_in_target,1
126164.049992,6.771192,performance,track,center_deviation,1.824388
126164.050194,6.771192,state,track,"reticle, cursor_relative_x",1.442719
126164.050249,6.771192,state,track,"reticle, cursor_relative_y",0.52831
126164.050298,6.771192,state,track,"reticle, cursor_proportional_x",0.003711
126164.050358,6.771192,state,track,"reticle, cursor_proportional_y",0.001359
126164.163473,6.887771,performance,sysmon,event_occured,0
126164.163759,6.887771,seed_value,sysmon,,
126164.163804,6.887771,seed_output,sysmon,,1
126164.163874,6.887771,seed_value,sysmon,,
126164.163909,6.887771,seed_output,sysmon,,-1
126164.16397,6.887771,seed_value,sysmon,,
126164.164029,6.887771,seed_output,sysmon,,-1
126164.1641,6.887771,seed_value,sysmon,,
126164.164131,6.887771,seed_output,sysmon,,-1
126164.16429,6.887771,state,sysmon,"scale1, arrow",6
126164.16435,6.887771,state,sysmon,"scale2, arrow",4
126164.164396,6.887771,state,sysmon,"scale3, arrow",4
126164.164438,6.887771,state,sysmon,"scale4, arrow",4
126164.164538,6.887771,performance,resman,a_response_time,0
126164.164586,6.887771,performance,resman,a_in_tolerance,1
126164.164625,6.887771,performance,resman,a_deviation,-61
126164.164664,6.887771,performance,resman,b_response_time,0
126164.1647,6.887771,performance,resman,b_in_tolerance,1
126164.164734,6.887771,performance,resman,b_deviation,-61
126164.16488,6.887771,state,resman,"tank_a, fluid_level",2439
126164.165403,6.887771,state,resman,"tank_a, fluid_label",2439
126164.165499,6.887771,state,resman,"tank_b, fluid_level",2439
126164.165877,6.887771,state,resman,"tank_b, fluid_label",2439
126164.16601,6.887771,performance,track,cursor_in_target,1
126164.16606,6.887771,performance,track,center_deviation,1.536408
126164.166237,6.887771,state,track,"reticle, cursor_relative_x",1.182658
126164.166286,6.887771,state,track,"reticle, cursor_relative_y",0.396584
126164.166331,6.887771,state,track,"reticle, cursor_proportional_x",0.003042
126164.166386,6.887771,state,track,"reticle, cursor_proportional_y",0.00102
126164.279878,7.004189,performance,sysmon,event_occured,0
126164.280183,7.004189,seed_value,sysmon,,
126164.280229,7.004189,seed_output,sysmon,,-1
126164.280302,7.004189,seed_value,sysmon,,
126164.280335,7.004189,seed_output,sysmon,,-1
126164.280396,7.004189,seed_value,sysmon,,
126164.280429,7.004189,seed_output,sysmon,,-1
126164.280489,7.004189,seed_value,sysmon,,
126164.280522,7.004189,seed_output,sysmon,,1
126164.280694,7.004189,state,sysmon,"scale1, arrow",5
126164.280756,7.004189,state,sysmon,"scale2, arrow",3
126164.280809,7.004189,state,sysmon,"scale3, arrow",3
126164.280856,7.004189,state,sysmon,"scale4, arrow",5
126164.280964,7.004189,performance,resman,a_response_time,0
126164.281011,7.004189,performance,resman,a_in_tolerance,1
126164.281051,7.004189,performance,resman,a_deviation,-62
126164.281162,7.004189,performance,resman,b_response_time,0
126164.281201,7.004189,performance,resman,b_in_tolerance,1
126164.281237,7.004189,performance,resman,b_deviation,-62
126164.281389,7.004189,state,resman,"tank_a, fluid_level",2438
126164.281915,7.004189,state,resman,"tank_a, fluid_label",2438
126164.282012,7.004189,state,resman,"tank_b, fluid_level",2438
126164.28239,7.004189,state,resman,"tank_b, fluid_label",2438
126164.282528,7.004189,performance,track,cursor_in_target,1
126164.282578,7.004189,performance,track,center_deviation,1.247381
126164.282757,7.004189,state,track,"reticle, cursor_relative_x",0.921392
126164.28281,7.004189,state,track,"reticle, cursor_relative_y",0.262792
126164.282855,7.004189,state,track,"reticle, cursor_proportional_x",0.00237
126164.28291,7.004189,state,track,"reticle, cursor_proportional_y",0.000676
126164.38325,7.10742,performance,sysmon,event_occured,0
126164.383681,7.10742,seed_value,sysmon,,
126164.383759,7.10742,seed_output,sysmon,,-1
126164.38387,7.10742,seed_value,sysmon,,
126164.383931,7.10742,seed_output,sysmon,,1
126164.384049,7.10742,seed_value,sysmon,,
126164.384101,7.10742,seed_output,sysmon,,-1
126164.384188,7.10742,seed_value,sysmon,,
126164.384244,7.10742,seed_output,sysmon,,-1
126164.384431,7.10742,state,sysmon,"scale1, arrow",4
126164.384532,7.10742,state,sysmon,"scale2, arrow",4
126164.384619,7.10742,state,sysmon,"scale3, arrow",4
126164.384698,7.10742,state,sysmon,"scale4, arrow",4
126164.384999,7.10742,performance,resman,a_response_time,0
126164.385089,7.10742,performance,resman,a_in_tolerance,1
126164.385159,7.10742,performance,resman,a_deviation,-63
126164.385236,7.10742,performance,resman,b_response_time,0
126164.385303,7.10742,performance,resman,b_in_tolerance,1
126164.385374,7.10742,performance,resman,b_deviation,-63
126164.385654,7.10742,state,resman,"tank_a, fluid_level",2437
126164.386487,7.10742,state,resman,"tank_a, fluid_label",2437
126164.386672,7.10742,state,resman,"tank_b, fluid_level",2437
126164.387324,7.10742,state,resman,"tank_b, fluid_label",2437
