logtime,scenario_time,type,module,address,value
220473.112387,120.091538,seed_output,sysmon,,1
220473.112429,120.091538,seed_value,sysmon,,
220473.112449,120.091538,seed_output,sysmon,,-1
220473.112488,120.091538,seed_value,sysmon,,
220473.112508,120.091538,seed_output,sysmon,,1
220473.11265,120.091538,state,sysmon,"scale1, arrow",5
220473.112696,120.091538,state,sysmon,"scale2, arrow",7
220473.112728,120.091538,state,sysmon,"scale3, arrow",4
220473.112758,120.091538,state,sysmon,"scale4, arrow",5
220473.112847,120.091538,input,track,joystick_x,-1.0
220473.112887,120.091538,input,track,joystick_y,-0.5
220473.112919,120.091538,performance,track,joystick_x,-1.0
220473.112942,120.091538,performance,track,joystick_y,-0.5
220473.112996,120.091538,performance,track,cursor_in_target,1
220473.113027,120.091538,performance,track,center_deviation,19.168471
220473.113168,120.091538,state,track,"reticle, cursor_relative_x",-0.33017
220473.113199,120.091538,state,track,"reticle, cursor_relative_y",-18.767927
220473.113226,120.091538,state,track,"reticle, cursor_proportional_x",-0.000849
220473.11326,120.091538,state,track,"reticle, cursor_proportional_y",-0.048271
220473.113328,120.091538,performance,resman,a_response_time,0
220473.113357,120.091538,performance,resman,a_in_tolerance,1
220473.113378,120.091538,performance,resman,a_deviation,-12
220473.113402,120.091538,performance,resman,b_response_time,0
220473.113423,120.091538,performance,resman,b_in_tolerance,1
220473.113443,120.091538,performance,resman,b_deviation,40
220473.113544,120.091538,state,resman,"tank_a, fluid_level",2488
220473.113867,120.091538,state,resman,"tank_a, fluid_label",2488
220473.113924,120.091538,state,resman,"tank_b, fluid_level",2540
220473.114142,120.091538,state,resman,"tank_b, fluid_label",2540
220473.114189,120.091538,state,resman,"tank_c, fluid_level",1359
220473.114387,120.091538,state,resman,"tank_c, fluid_label",1359
220473.114423,120.091538,state,resman,"tank_d, fluid_level",1550
220473.114848,120.091538,state,resman,"tank_d, fluid_label",1550
220473.214404,120.193856,performance,sysmon,event_occured,0
220473.214555,120.193856,performance,sysmon,response_time,0
220473.214689,120.193856,seed_value,sysmon,,
220473.214734,120.193856,seed_output,sysmon,,-1
220473.214801,120.193856,seed_value,sysmon,,
220473.214834,120.193856,seed_output,sysmon,,1
220473.214897,120.193856,seed_value,sysmon,,
220473.214929,120.193856,seed_output,sysmon,,1
220473.21499,120.193856,seed_value,sysmon,,
220473.215022,120.193856,seed_output,sysmon,,1
220473.21521,120.193856,state,sysmon,"scale1, arrow",4
220473.215268,120.193856,state,sysmon,"scale2, arrow",6
220473.215314,120.193856,state,sysmon,"scale3, arrow",5
220473.215357,120.193856,state,sysmon,"scale4, arrow",6
220473.215446,120.193856,input,track,joystick_x,-1.0
220473.215507,120.193856,input,track,joystick_y,-0.5
220473.215558,120.193856,performance,track,joystick_x,-1.0
220473.215594,120.193856,performance,track,joystick_y,-0.5
220473.215649,120.193856,performance,track,cursor_in_target,1
220473.21569,120.193856,performance,track,center_deviation,18.770831
220473.215862,120.193856,state,track,"reticle, cursor_relative_x",-0.794403
220473.215911,120.193856,state,track,"reticle, cursor_relative_y",-18.369365
220473.215956,120.193856,state,track,"reticle, cursor_proportional_x",-0.002043
220473.216031,120.193856,state,track,"reticle, cursor_proportional_y",-0.047246
220473.216141,120.193856,performance,resman,a_response_time,0
220473.216186,120.193856,performance,resman,a_in_tolerance,1
220473.216224,120.193856,performance,resman,a_deviation,-11
220473.216264,120.193856,performance,resman,b_response_time,0
220473.2163,120.193856,performance,resman,b_in_tolerance,1
220473.216334,120.193856,performance,resman,b_deviation,41
220473.216497,120.193856,state,resman,"tank_a, fluid_level",2489
220473.217018,120.193856,state,resman,"tank_a, fluid_label",2489
220473.217114,120.193856,state,resman,"tank_b, fluid_level",2541
220473.217491,120.193856,state,resman,"tank_b, fluid_label",2541
220473.217575,120.193856,state,resman,"tank_c, fluid_level",1358
220473.217928,120.193856,state,resman,"tank_c, fluid_label",1358
220473.217989,120.193856,state,resman,"tank_d, fluid_level",1549
220473.218323,120.193856,state,resman,"tank_d, fluid_label",1549
220473.330981,120.310429,performance,sysmon,event_occured,0
220473.331144,120.310429,performance,sysmon,response_time,0
220473.331289,120.310429,seed_value,sysmon,,
220473.331334,120.310429,seed_output,sysmon,,-1
220473.331403,120.310429,seed_value,sysmon,,
220473.331437,120.310429,seed_output,sysmon,,1
220473.3315,120.310429,seed_value,sysmon,,
220473.331533,120.310429,seed_output,sysmon,,-1
220473.331596,120.310429,seed_value,sysmon,,
220473.331627,120.310429,seed_output,sysmon,,1
220473.331779,120.310429,state,sysmon,"scale1, arrow",3
220473.331842,120.310429,state,sysmon,"scale2, arrow",7
220473.331891,120.310429,state,sysmon,"scale3, arrow",4
220473.331933,120.310429,state,sysmon,"scale4, arrow",7
220473.332056,120.310429,input,track,joystick_x,-1.0
220473.332118,120.310429,input,track,joystick_y,-0.5
220473.332168,120.310429,performance,track,joystick_x,-1.0
220473.332202,120.310429,performance,track,joystick_y,-0.5
220473.332256,120.310429,performance,track,cursor_in_target,1
220473.332301,120.310429,performance,track,center_deviation,18.386535
220473.332473,120.310429,state,track,"reticle, cursor_relative_x",-1.255824
220473.332525,120.310429,state,track,"reticle, cursor_relative_y",-17.972329
220473.33257,120.310429,state,track,"reticle, cursor_proportional_x",-0.00323
220473.332626,120.310429,state,track,"reticle, cursor_proportional_y",-0.046225
220473.332738,120.310429,performance,resman,a_response_time,0
220473.332786,120.310429,performance,resman,a_in_tolerance,1
220473.332824,120.310429,performance,resman,a_deviation,-10
220473.332863,120.310429,performance,resman,b_response_time,0
220473.332898,120.310429,performance,resman,b_in_tolerance,1
220473.332931,120.310429,performance,resman,b_deviation,42
220473.333088,120.310429,state,resman,"tank_a, fluid_level",2490
220473.333607,120.310429,state,resman,"tank_a, fluid_label",2490
220473.333704,120.310429,state,resman,"tank_b, fluid_level",2542
220473.334083,120.310429,state,resman,"tank_b, fluid_label",2542
220473.334166,120.310429,state,resman,"tank_c, fluid_level",1357
220473.33452,120.310429,state,resman,"tank_c, fluid_label",1357
220473.334582,120.310429,state,resman,"tank_d, fluid_level",1548
220473.334921,120.310429,state,resman,"tank_d, fluid_label",1548
220473.431171,120.410604,performance,sysmon,event_occured,0
220473.431386,120.410604,performance,sysmon,response_time,0
220473.431568,120.410604,seed_value,sysmon,,
220473.431615,120.410604,seed_output,sysmon,,-1
220473.431687,120.410604,seed_value,sysmon,,
220473.431726,120.410604,seed_output,sysmon,,1
220473.431789,120.410604,seed_value,sysmon,,
220473.431821,120.410604,seed_output,sysmon,,-1
220473.431885,120.410604,seed_value,sysmon,,
220473.431919,120.410604,seed_output,sysmon,,-1
220473.43213,120.410604,state,sysmon,"scale1, arrow",4
220473.432189,120.410604,state,sysmon,"scale2, arrow",6
220473.432236,120.410604,state,sysmon,"scale3, arrow",3
220473.432279,120.410604,state,sysmon,"scale4, arrow",6
220473.432372,120.410604,input,track,joystick_x,-1.0
220473.432498,120.410604,input,track,joystick_y,-0.5
220473.432555,120.410604,performance,track,joystick_x,-1.0
220473.432591,120.410604,performance,track,joystick_y,-0.5
220473.432646,120.410604,performance,track,cursor_in_target,1
220473.432689,120.410604,performance,track,center_deviation,18.016151
220473.432862,120.410604,state,track,"reticle, cursor_relative_x",-1.714448
220473.432913,120.410604,state,track,"reticle, cursor_relative_y",-17.576851
220473.432961,120.410604,state,track,"reticle, cursor_proportional_x",-0.00441
220473.433017,120.410604,state,track,"reticle, cursor_proportional_y",-0.045208
220473.433126,120.410604,performance,resman,a_response_time,0
220473.433173,120.410604,performance,resman,a_in_tolerance,1
220473.433211,120.410604,performance,resman,a_deviation,-9
220473.43325,120.410604,performance,resman,b_response_time,0
220473.433285,120.410604,performance,resman,b_in_tolerance,1
220473.433318,120.410604,performance,resman,b_deviation,43
220473.433478,120.410604,state,resman,"tank_a, fluid_level",2491
220473.434028,120.410604,state,resman,"tank_a, fluid_label",2491
220473.434126,120.410604,state,resman,"tank_b, fluid_level",2543
220473.434515,120.410604,state,resman,"tank_b, fluid_label",2543
220473.434599,120.410604,state,resman,"tank_c, fluid_level",1356
220473.434956,120.410604,state,resman,"tank_c, fluid_label",1356
220473.435018,120.410604,state,resman,"tank_d, fluid_level",1547
220473.435358,120.410604,state,resman,"tank_d, fluid_label",1547
220473.547911,120.527359,performance,sysmon,event_occured,0
220473.548159,120.527359,performance,sysmon,response_time,0
220473.548338,120.527359,seed_value,sysmon,,
220473.548385,120.527359,seed_output,sysmon,,1
220473.548458,120.527359,seed_value,sysmon,,
220473.548492,120.527359,seed_output,sysmon,,-1
220473.548554,120.527359,seed_value,sysmon,,
220473.548586,120.527359,seed_output,sysmon,,1
220473.548647,120.527359,seed_value,sysmon,,
220473.548681,120.527359,seed_output,sysmon,,-1
220473.54888,120.527359,state,sysmon,"scale1, arrow",5
220473.548937,120.527359,state,sysmon,"scale2, arrow",5
220473.548985,120.527359,state,sysmon,"scale3, arrow",4
220473.549029,120.527359,state,sysmon,"scale4, arrow",5
220473.549121,120.527359,input,track,joystick_x,-1.0
220473.549182,120.527359,input,track,joystick_y,-0.5
220473.549233,120.527359,performance,track,joystick_x,-1.0
220473.54927,120.527359,performance,track,joystick_y,-0.5
220473.549326,120.527359,performance,track,cursor_in_target,1
220473.549369,120.527359,performance,track,center_deviation,17.660267
220473.54954,120.527359,state,track,"reticle, cursor_relative_x",-2.170288
220473.549592,120.527359,state,track,"reticle, cursor_relative_y",-17.182963
220473.549638,120.527359,state,track,"reticle, cursor_proportional_x",-0.005582
220473.549695,120.527359,state,track,"reticle, cursor_proportional_y",-0.044195
220473.549803,120.527359,performance,resman,a_response_time,0
220473.549849,120.527359,performance,resman,a_in_tolerance,1
220473.549886,120.527359,performance,resman,a_deviation,-8
220473.549924,120.527359,performance,resman,b_response_time,0
220473.549959,120.527359,performance,resman,b_in_tolerance,1
220473.549992,120.527359,performance,resman,b_deviation,44
220473.550153,120.527359,state,resman,"tank_a, fluid_level",2492
220473.550678,120.527359,state,resman,"tank_a, fluid_label",2492
220473.550774,120.527359,state,resman,"tank_b, fluid_level",2544
220473.551156,120.527359,state,resman,"tank_b, fluid_label",2544
220473.551239,120.527359,state,resman,"tank_c, fluid_level",1355
220473.551593,120.527359,state,resman,"tank_c, fluid_label",1355
220473.551655,120.527359,state,resman,"tank_d, fluid_level",1546
220473.551994,120.527359,state,resman,"tank_d, fluid_label",1546
220473.664485,120.643928,performance,sysmon,event_occured,0
220473.664679,120.643928,performance,sysmon,response_time,0
220473.664843,120.643928,seed_value,sysmon,,
220473.664889,120.643928,seed_output,sysmon,,-1
220473.664961,120.643928,seed_value,sysmon,,
220473.664995,120.643928,seed_output,sysmon,,1
220473.665056,120.643928,seed_value,sysmon,,
220473.665088,120.643928,seed_output,sysmon,,1
220473.665147,120.643928,seed_value,sysmon,,
220473.665179,120.643928,seed_output,sysmon,,-1
220473.665337,120.643928,state,sysmon,"scale1, arrow",4
220473.665395,120.643928,state,sysmon,"scale2, arrow",6
220473.665442,120.643928,state,sysmon,"scale3, arrow",5
220473.665485,120.643928,state,sysmon,"scale4, arrow",4
220473.66558,120.643928,input,track,joystick_x,-1.0
220473.665639,120.643928,input,track,joystick_y,-0.5
220473.665691,120.643928,performance,track,joystick_x,-1.0
220473.665725,120.643928,performance,track,joystick_y,-0.5
220473.665779,120.643928,performance,track,cursor_in_target,1
220473.66582,120.643928,performance,track,center_deviation,17.319479
220473.665988,120.643928,state,track,"reticle, cursor_relative_x",-2.623357
220473.666038,120.643928,state,track,"reticle, cursor_relative_y",-16.790697
220473.666082,120.643928,state,track,"reticle, cursor_proportional_x",-0.006747
220473.666138,120.643928,state,track,"reticle, cursor_proportional_y",-0.043186
220473.666247,120.643928,performance,resman,a_response_time,0
220473.666293,120.643928,performance,resman,a_in_tolerance,1
220473.66633,120.643928,performance,resman,a_deviation,-7
220473.66637,120.643928,performance,resman,b_response_time,0
220473.666405,120.643928,performance,resman,b_in_tolerance,1
220473.666439,120.643928,performance,resman,b_deviation,45
220473.666598,120.643928,state,resman,"tank_a, fluid_level",2493
220473.66712,120.643928,state,resman,"tank_a, fluid_label",2493
220473.667215,120.643928,state,resman,"tank_b, fluid_level",2545
220473.667588,120.643928,state,resman,"tank_b, fluid_label",2545
220473.66767,120.643928,state,resman,"tank_c, fluid_level",1354
220473.668054,120.643928,state,resman,"tank_c, fluid_label",1354
220473.668119,120.643928,state,resman,"tank_d, fluid_level",1545
220473.668456,120.643928,state,resman,"tank_d, fluid_label",1545
220473.781118,120.760568,performance,sysmon,event_occured,0
220473.781305,120.760568,performance,sysmon,response_time,0
220473.781454,120.760568,seed_value,sysmon,,
220473.781497,120.760568,seed_output,sysmon,,-1
220473.781566,120.760568,seed_value,sysmon,,
220473.781599,120.760568,seed_output,sysmon,,-1
220473.78166,120.760568,seed_value,sysmon,,
220473.781693,120.760568,seed_output,sysmon,,-1
220473.781752,120.760568,seed_value,sysmon,,
220473.781783,120.760568,seed_output,sysmon,,-1
220473.781962,120.760568,state,sysmon,"scale1, arrow",3
220473.782024,120.760568,state,sysmon,"scale2, arrow",5
220473.782074,120.760568,state,sysmon,"scale3, arrow",4
220473.78212,120.760568,state,sysmon,"scale4, arrow",3
220473.782222,120.760568,input,track,joystick_x,-1.0
220473.782281,120.760568,input,track,joystick_y,-0.5
220473.782335,120.760568,performance,track,joystick_x,-1.0
220473.78237,120.760568,performance,track,joystick_y,-0.5
220473.782425,120.760568,performance,track,cursor_in_target,1
220473.782468,120.760568,performance,track,center_deviation,16.994397
220473.78264,120.760568,state,track,"reticle, cursor_relative_x",-3.073669
220473.782689,120.760568,state,track,"reticle, cursor_relative_y",-16.400086
220473.782734,120.760568,state,track,"reticle, cursor_proportional_x",-0.007906
220473.782791,120.760568,state,track,"reticle, cursor_proportional_y",-0.042181
220473.782898,120.760568,performance,resman,a_response_time,0
220473.782945,120.760568,performance,resman,a_in_tolerance,1
220473.782983,120.760568,performance,resman,a_deviation,-6
220473.783023,120.760568,performance,resman,b_response_time,0
220473.78313,120.760568,performance,resman,b_in_tolerance,1
220473.783166,120.760568,performance,resman,b_deviation,46
220473.783328,120.760568,state,resman,"tank_a, fluid_level",2494
220473.783852,120.760568,state,resman,"tank_a, fluid_label",2494
220473.783952,120.760568,state,resman,"tank_b, fluid_level",2546
220473.784374,120.760568,state,resman,"tank_b, fluid_label",2546
220473.784507,120.760568,state,resman,"tank_c, fluid_level",1353
220473.78488,120.760568,state,resman,"tank_c, fluid_label",1353
220473.784944,120.760568,state,resman,"tank_d, fluid_level",1544
220473.785289,120.760568,state,resman,"tank_d, fluid_label",1544
220473.881196,120.860638,performance,sysmon,event_occured,0
220473.881388,120.860638,performance,sysmon,response_time,0
220473.881526,120.860638,seed_value,sysmon,,
220473.881567,120.860638,seed_output,sysmon,,1
220473.881635,120.860638,seed_value,sysmon,,
220473.881672,120.860638,seed_output,sysmon,,-1
220473.881735,120.860638,seed_value,sysmon,,
220473.881769,120.860638,seed_output,sysmon,,1
220473.88183,120.860638,seed_value,sysmon,,
220473.881863,120.860638,seed_output,sysmon,,-1
220473.882009,120.860638,state,sysmon,"scale1, arrow",4
220473.882071,120.860638,state,sysmon,"scale2, arrow",4
220473.882121,120.860638,state,sysmon,"scale3, arrow",5
220473.882168,120.860638,state,sysmon,"scale4, arrow",4
220473.882256,120.860638,input,track,joystick_x,-1.0
220473.882314,120.860638,input,track,joystick_y,-0.5
220473.882362,120.860638,performance,track,joystick_x,-1.0
220473.882395,120.860638,performance,track,joystick_y,-0.5
220473.882448,120.860638,performance,track,cursor_in_target,1
220473.88249,120.860638,performance,track,center_deviation,16.685631
220473.88266,120.860638,state,track,"reticle, cursor_relative_x",-3.521238
220473.882709,120.860638,state,track,"reticle, cursor_relative_y",-16.011162
220473.882755,120.860638,state,track,"reticle, cursor_proportional_x",-0.009057
220473.882809,120.860638,state,track,"reticle, cursor_proportional_y",-0.041181
220473.882914,120.860638,performance,resman,a_response_time,0
220473.882962,120.860638,performance,resman,a_in_tolerance,1
220473.882998,120.860638,performance,resman,a_deviation,-5
220473.883037,120.860638,performance,resman,b_response_time,0
220473.883072,120.860638,performance,resman,b_in_tolerance,1
220473.883106,120.860638,performance,resman,b_deviation,47
220473.883261,120.860638,state,resman,"tank_a, fluid_level",2495
220473.883781,120.860638,state,resman,"tank_a, fluid_label",2495
220473.883877,120.860638,state,resman,"tank_b, fluid_level",2547
220473.884271,120.860638,state,resman,"tank_b, fluid_label",2547
220473.884356,120.860638,state,resman,"tank_c, fluid_level",1352
220473.884706,120.860638,state,resman,"tank_c, fluid_label",1352
220473.884769,120.860638,state,resman,"tank_d, fluid_level",1543
220473.885102,120.860638,state,resman,"tank_d, fluid_label",1543
220473.997407,120.976845,performance,sysmon,event_occured,0
220473.99772,120.976845,performance,sysmon,response_time,0
220473.997872,120.976845,seed_value,sysmon,,
220473.997916,120.976845,seed_output,sysmon,,-1
220473.997988,120.976845,seed_value,sysmon,,
220473.99802,120.976845,seed_output,sysmon,,-1
220473.998086,120.976845,seed_value,sysmon,,
220473.998119,120.976845,seed_output,sysmon,,-1
220473.99818,120.976845,seed_value,sysmon,,
220473.998212,120.976845,seed_output,sysmon,,-1
220473.998412,120.976845,state,sysmon,"scale1, arrow",3
220473.998472,120.976845,state,sysmon,"scale2, arrow",3
220473.998518,120.976845,state,sysmon,"scale3, arrow",4
220473.998561,120.976845,state,sysmon,"scale4, arrow",3
220473.998653,120.976845,input,track,joystick_x,-1.0
220473.998712,120.976845,input,track,joystick_y,-0.5
220473.998762,120.976845,performance,track,joystick_x,-1.0
220473.998796,120.976845,performance,track,joystick_y,-0.5
220473.99885,120.976845,performance,track,cursor_in_target,1
220473.998892,120.976845,performance,track,center_deviation,16.393792
220473.999064,120.976845,state,track,"reticle, cursor_relative_x",-3.966078
220473.999113,120.976845,state,track,"reticle, cursor_relative_y",-15.623956
220473.999158,120.976845,state,track,"reticle, cursor_proportional_x",-0.010201
220473.999253,120.976845,state,track,"reticle, cursor_proportional_y",-0.040185
220473.999365,120.976845,performance,resman,a_response_time,0
220473.999411,120.976845,performance,resman,a_in_tolerance,1
220473.999447,120.976845,performance,resman,a_deviation,-4
220473.999487,120.976845,performance,resman,b_response_time,0
220473.999523,120.976845,performance,resman,b_in_tolerance,1
220473.999557,120.976845,performance,resman,b_deviation,48
220473.999721,120.976845,state,resman,"tank_a, fluid_level",2496
220474.000297,120.976845,state,resman,"tank_a, fluid_label",2496
220474.000397,120.976845,state,resman,"tank_b, fluid_level",2548
220474.000783,120.976845,state,resman,"tank_b, fluid_label",2548
220474.000867,120.976845,state,resman,"tank_c, fluid_level",1351
220474.001219,120.976845,state,resman,"tank_c, fluid_label",1351
220474.00128,120.976845,state,resman,"tank_d, fluid_level",1542
220474.001613,120.976845,state,resman,"tank_d, fluid_label",1542
220474.097955,121.077389,performance,sysmon,event_occured,0
220474.098133,121.077389,performance,sysmon,response_time,0
220474.098321,121.077389,seed_value,sysmon,,
220474.098366,121.077389,seed_output,sysmon,,1
220474.098444,121.077389,seed_value,sysmon,,
220474.098482,121.077389,seed_output,sysmon,,1
220474.098546,121.077389,seed_value,sysmon,,
220474.098578,121.077389,seed_output,sysmon,,-1
220474.098637,121.077389,seed_value,sysmon,,
220474.098667,121.077389,seed_output,sysmon,,1
220474.098831,121.077389,state,sysmon,"scale1, arrow",4
220474.0989,121.077389,state,sysmon,"scale2, arrow",4
220474.098949,121.077389,state,sysmon,"scale3, arrow",3
220474.098995,121.077389,state,sysmon,"scale4, arrow",4
220474.099114,121.077389,input,track,joystick_x,-1.0
220474.099177,121.077389,input,track,joystick_y,-0.5
220474.099228,121.077389,performance,track,joystick_x,-1.0
220474.099262,121.077389,performance,track,joystick_y,-0.5
220474.099317,121.077389,performance,track,cursor_in_target,1
220474.09936,121.077389,performance,track,center_deviation,16.119485
220474.09953,121.077389,state,track,"reticle, cursor_relative_x",-4.408202
220474.099579,121.077389,state,track,"reticle, cursor_relative_y",-15.238501
220474.099624,121.077389,state,track,"reticle, cursor_proportional_x",-0.011338
220474.09968,121.077389,state,track,"reticle, cursor_proportional_y",-0.039194
220474.099785,121.077389,performance,resman,a_response_time,0
220474.09983,121.077389,performance,resman,a_in_tolerance,1
220474.099867,121.077389,performance,resman,a_deviation,-3
220474.099906,121.077389,performance,resman,b_response_time,0
220474.09994,121.077389,performance,resman,b_in_tolerance,1
220474.099976,121.077389,performance,resman,b_deviation,49
220474.100152,121.077389,state,resman,"tank_a, fluid_level",2497
220474.100668,121.077389,state,resman,"tank_a, fluid_label",2497
220474.100762,121.077389,state,resman,"tank_b, fluid_level",2549
220474.101136,121.077389,state,resman,"tank_b, fluid_label",2549
220474.10122,121.077389,state,resman,"tank_c, fluid_level",1350
220474.101573,121.077389,state,resman,"tank_c, fluid_label",1350
220474.101636,121.077389,state,resman,"tank_d, fluid_level",1541
220474.101974,121.077389,state,resman,"tank_d, fluid_label",1541
220474.214343,121.193792,performance,sysmon,event_occured,0
220474.214494,121.193792,performance,sysmon,response_time,0
220474.214627,121.193792,seed_value,sysmon,,
220474.21467,121.193792,seed_output,sysmon,,-1
220474.21474,121.193792,seed_value,sysmon,,
220474.214772,121.193792,seed_output,sysmon,,1
220474.214835,121.193792,seed_value,sysmon,,
220474.214866,121.193792,seed_output,sysmon,,-1
220474.214926,121.193792,seed_value,sysmon,,
220474.214958,121.193792,seed_output,sysmon,,1
220474.215121,121.193792,state,sysmon,"scale1, arrow",3
220474.215185,121.193792,state,sysmon,"scale2, arrow",5
220474.215231,121.193792,state,sysmon,"scale3, arrow",4
220474.215273,121.193792,state,sysmon,"scale4, arrow",5
220474.215367,121.193792,input,track,joystick_x,-1.0
220474.215425,121.193792,input,track,joystick_y,-0.5
220474.215476,121.193792,performance,track,joystick_x,-1.0
220474.215509,121.193792,performance,track,joystick_y,-0.5
220474.215563,121.193792,performance,track,cursor_in_target,1
220474.215672,121.193792,performance,track,center_deviation,15.863296
220474.215851,121.193792,state,track,"reticle, cursor_relative_x",-4.847625
220474.215903,121.193792,state,track,"reticle, cursor_relative_y",-14.854828
220474.215951,121.193792,state,track,"reticle, cursor_proportional_x",-0.012468
220474.216027,121.193792,state,track,"reticle, cursor_proportional_y",-0.038207
220474.216136,121.193792,performance,resman,a_response_time,0
220474.216181,121.193792,performance,resman,a_in_tolerance,1
220474.216219,121.193792,performance,resman,a_deviation,-2
220474.216258,121.193792,performance,resman,b_response_time,0
220474.216293,121.193792,performance,resman,b_in_tolerance,1
220474.216325,121.193792,performance,resman,b_deviation,50
220474.216483,121.193792,state,resman,"tank_a, fluid_level",2498
220474.217032,121.193792,state,resman,"tank_a, fluid_label",2498
220474.217136,121.193792,state,resman,"tank_b, fluid_level",2550
220474.217543,121.193792,state,resman,"tank_b, fluid_label",2550
220474.217632,121.193792,state,resman,"tank_c, fluid_level",1349
220474.217984,121.193792,state,resman,"tank_c, fluid_label",1349
220474.218046,121.193792,state,resman,"tank_d, fluid_level",1540
220474.218379,121.193792,state,resman,"tank_d, fluid_label",1540
220474.31439,121.293843,performance,sysmon,event_occured,0
220474.314556,121.293843,performance,sysmon,response_time,0
220474.314697,121.293843,seed_value,sysmon,,
220474.314739,121.293843,seed_output,sysmon,,1
220474.314808,121.293843,seed_value,sysmon,,
220474.314841,121.293843,seed_output,sysmon,,1
220474.314903,121.293843,seed_value,sysmon,,
220474.314936,121.293843,seed_output,sysmon,,1
220474.314997,121.293843,seed_value,sysmon,,
220474.31503,121.293843,seed_output,sysmon,,-1
220474.31522,121.293843,state,sysmon,"scale1, arrow",4
220474.315276,121.293843,state,sysmon,"scale2, arrow",6
220474.315322,121.293843,state,sysmon,"scale3, arrow",5
220474.315364,121.293843,state,sysmon,"scale4, arrow",4
220474.315455,121.293843,input,track,joystick_x,-1.0
220474.315513,121.293843,input,track,joystick_y,-0.5
220474.315563,121.293843,performance,track,joystick_x,-1.0
220474.315596,121.293843,performance,track,joystick_y,-0.5
220474.31565,121.293843,performance,track,cursor_in_target,1
220474.315692,121.293843,performance,track,center_deviation,15.625792
220474.315865,121.293843,state,track,"reticle, cursor_relative_x",-5.28436
220474.315915,121.293843,state,track,"reticle, cursor_relative_y",-14.47297
220474.31596,121.293843,state,track,"reticle, cursor_proportional_x",-0.013591
220474.316044,121.293843,state,track,"reticle, cursor_proportional_y",-0.037225
220474.316152,121.293843,performance,resman,a_response_time,0
220474.316198,121.293843,performance,resman,a_in_tolerance,1
220474.316235,121.293843,performance,resman,a_deviation,-1
220474.316272,121.293843,performance,resman,b_response_time,0
220474.316307,121.293843,performance,resman,b_in_tolerance,1
220474.31634,121.293843,performance,resman,b_deviation,51
220474.3165,121.293843,state,resman,"tank_a, fluid_level",2499
220474.317021,121.293843,state,resman,"tank_a, fluid_label",2499
220474.317115,121.293843,state,resman,"tank_b, fluid_level",2551
220474.317495,121.293843,state,resman,"tank_b, fluid_label",2551
220474.317578,121.293843,state,resman,"tank_c, fluid_level",1348
220474.317932,121.293843,state,resman,"tank_c, fluid_label",1348
220474.317994,121.293843,state,resman,"tank_d, fluid_level",1539
220474.318327,121.293843,state,resman,"tank_d, fluid_label",1539
220474.431088,121.410535,performance,sysmon,event_occured,0
220474.43125,121.410535,performance,sysmon,response_time,0
220474.431385,121.410535,seed_value,sysmon,,
220474.431431,121.410535,seed_output,sysmon,,1
220474.431501,121.410535,seed_value,sysmon,,
220474.431535,121.410535,seed_output,sysmon,,-1
220474.431599,121.410535,seed_value,sysmon,,
220474.431632,121.410535,seed_output,sysmon,,-1
220474.431692,121.410535,seed_value,sysmon,,
220474.431722,121.410535,seed_output,sysmon,,-1
220474.431862,121.410535,state,sysmon,"scale1, arrow",5
220474.431929,121.410535,state,sysmon,"scale2, arrow",5
220474.431977,121.410535,state,sysmon,"scale3, arrow",4
220474.432048,121.410535,state,sysmon,"scale4, arrow",3
220474.43214,121.410535,input,track,joystick_x,-1.0
220474.432198,121.410535,input,track,joystick_y,-0.5
220474.432248,121.410535,performance,track,joystick_x,-1.0
220474.432282,121.410535,performance,track,joystick_y,-0.5
220474.432338,121.410535,performance,track,cursor_in_target,1
220474.432379,121.410535,performance,track,center_deviation,15.407508
220474.432549,121.410535,state,track,"reticle, cursor_relative_x",-5.718422
220474.432599,121.410535,state,track,"reticle, cursor_relative_y",-14.092957
220474.432643,121.410535,state,track,"reticle, cursor_proportional_x",-0.014708
220474.432699,121.410535,state,track,"reticle, cursor_proportional_y",-0.036247
220474.432806,121.410535,performance,resman,a_response_time,0
220474.432853,121.410535,performance,resman,a_in_tolerance,1
220474.43289,121.410535,performance,resman,a_deviation,0
220474.432928,121.410535,performance,resman,b_response_time,0
220474.432964,121.410535,performance,resman,b_in_tolerance,1
220474.432997,121.410535,performance,resman,b_deviation,52
220474.43315,121.410535,state,resman,"tank_a, fluid_level",2500
220474.43367,121.410535,state,resman,"tank_a, fluid_label",2500
220474.433764,121.410535,state,resman,"tank_b, fluid_level",2552
220474.434139,121.410535,state,resman,"tank_b, fluid_label",2552
220474.434226,121.410535,state,resman,"tank_c, fluid_level",1347
220474.43458,121.410535,state,resman,"tank_c, fluid_label",1347
220474.434642,121.410535,state,resman,"tank_d, fluid_level",1538
220474.434978,121.410535,state,resman,"tank_d, fluid_label",1538
220474.531104,121.510551,performance,sysmon,event_occured,0
220474.531272,121.510551,performance,sysmon,response_time,0
220474.531414,121.510551,seed_value,sysmon,,
220474.531456,121.510551,seed_output,sysmon,,-1
220474.531525,121.510551,seed_value,sysmon,,
220474.531558,121.510551,seed_output,sysmon,,-1
220474.531624,121.510551,seed_value,sysmon,,
220474.531655,121.510551,seed_output,sysmon,,1
220474.531715,121.510551,seed_value,sysmon,,
220474.531746,121.510551,seed_output,sysmon,,-1
220474.53189,121.510551,state,sysmon,"scale1, arrow",4
