2846.053744,19.009787,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:19
2847.054163,20.010144,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:20
2847.05461,20.010144,state,scheduling,"track, top_bound_color","(142, 219, 176, 255)"
2848.054123,21.010133,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:21
2849.054276,22.010334,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:22
2850.054657,23.01064,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:23
2851.054721,24.010671,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:24
2852.054937,25.010954,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:25
2853.05544,26.011763,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:26
2854.055719,27.011407,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:27
2855.05591,28.011498,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:28
2856.056164,29.01179,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:29
2857.056056,30.011808,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:30
2858.056425,31.012104,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:31
2859.056321,32.012048,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:32
2860.056319,33.012142,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:33
2861.056316,34.012139,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:34
2862.057027,35.012796,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:35
2863.057303,36.013074,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:36
2864.057454,37.013271,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:37
2865.057369,38.013172,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:38
2866.057165,39.012904,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:39
2867.057541,40.01335,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:40
2868.052196,41.009386,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:41
2869.058131,42.013816,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:42
2870.057869,43.013192,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:43
2871.058097,44.013988,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:44
2872.057963,45.014236,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:45
2873.058669,46.015056,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:46
2874.058401,47.014713,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:47
2875.058776,48.015129,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:48
2876.060513,49.015913,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:49
2877.059536,50.015887,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:50
2878.05899,51.01543,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:51
2879.058929,52.015272,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:52
2880.06006,53.015697,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:53
2881.059786,54.016153,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:54
2882.059665,55.015848,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:55
2883.059974,56.016296,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:56
2884.044164,57.000009,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:57
2885.060408,58.016721,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:58
2886.044188,59.000136,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:59
2887.044426,60.000301,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:00
2888.044213,61.000064,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:01
2889.045482,62.00067,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:02
2890.04502,63.000845,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:03
2891.044856,64.000774,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:04
2892.045448,65.00125,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:05
2893.045779,66.001588,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:06
2894.045343,67.001145,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:07
2895.04583,68.001668,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:08
2896.045928,69.001759,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:09
2897.045832,70.001811,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:10
2898.045718,71.002039,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:11
2899.045734,72.002103,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:12
2900.045215,73.001645,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:13
2901.046095,74.002428,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:14
2902.046739,75.003096,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:15
2903.046024,76.002334,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:16
2904.046962,77.003274,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:17
2905.047035,78.003364,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:18
2906.047572,79.003865,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:19
2907.047457,80.003687,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:20
2908.048053,81.003667,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:21
2909.046888,82.003398,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:22
2910.047557,83.003944,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:23
2911.047671,84.004055,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:24
2912.048171,85.004499,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:25
2913.048757,86.004989,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:26
2914.048416,87.004783,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:27
2915.04889,88.005138,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:28
2916.049181,89.005374,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:29
2917.049025,90.005339,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:30
2918.049067,91.005373,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:31
2919.049294,92.005645,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:32
2920.049508,93.005787,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:33
2921.049554,94.005899,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:34
2922.04995,95.006312,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:35
2923.049903,96.006276,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:36
2924.050378,97.006788,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:37
2925.049962,98.00644,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:38
2926.050448,99.006788,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:39
2927.051139,100.007276,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:40
2928.051013,101.007374,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:41
2929.051092,102.007474,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:42
2930.051759,103.007528,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:43
2931.051413,104.007795,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:44
2932.051373,105.007782,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:45
2933.051973,106.008339,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:46
2934.051802,107.008181,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:47
2935.051711,108.00805,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:48
2936.051325,109.00781,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:49
2937.052085,110.008458,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:50
2938.052205,111.008629,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:51
2939.052541,112.008829,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:52
2940.052695,113.008953,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:53
2941.053228,114.009514,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:54
2942.053256,115.009546,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:55
2943.05316,116.009471,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:56
2944.053172,117.009477,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:57
2945.053525,118.009893,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:58
2946.053973,119.010204,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:59
2947.054908,120.010554,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:00
2948.054716,121.010561,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:01
2949.054705,122.010595,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:02
2950.054756,123.010595,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:03
2951.055106,124.010999,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:04
2952.055464,125.011886,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:05
2953.055117,126.011497,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:06
2954.056181,127.011729,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:07
2955.055693,128.012037,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:08
2956.055859,129.012222,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:09
2957.055564,130.011944,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:10
2958.055956,131.012362,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:11
2959.055963,132.012395,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:12
2960.056348,133.01266,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:13
2961.056659,134.012876,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:14
2962.056748,135.013,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:15
2963.056939,136.013157,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:16
2964.056994,137.01331,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:17
2965.057409,138.013742,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:18
2966.056973,139.013338,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:19
2967.057645,140.013864,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:20
2968.057489,141.013805,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:21
2969.058512,142.014191,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:22
2970.057598,143.013982,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:23
2971.058047,144.014428,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:24
2972.057178,145.013655,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:25
2973.059337,146.015065,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:26
2974.059152,147.015525,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:27
2975.058649,148.015032,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:28
2976.058943,149.015303,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:29
2977.059235,150.015619,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:30
2978.059539,151.015927,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:31
2979.059849,152.016206,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:32
2980.060162,153.016188,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:33
2981.059697,154.016075,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:34
2982.060026,155.016232,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:35
2983.060656,156.01627,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:36
2984.060205,157.016534,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:37
2985.044566,158.000189,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:38
2986.044436,159.000078,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:39
2987.044419,160.000177,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:40
2988.045429,161.000891,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:41
2989.0451,162.000705,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:42
2990.044978,163.00051,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:43
2991.045776,164.001226,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:44
2992.046228,165.001671,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:45
2993.046318,166.0017,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:46
2994.045648,167.00128,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:47
2995.046423,168.001307,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:48
2996.046359,169.001885,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:49
2997.046509,170.002072,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:50
2998.046405,171.002142,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:51
2999.046725,172.002458,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:52
3000.047185,173.002708,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:53
3001.047087,174.002787,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:54
3002.047615,175.003365,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:55
3003.047398,176.003066,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:56
3004.047704,177.003489,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:57
3005.047871,178.003602,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:58
3006.047786,179.003533,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:59
3007.048148,180.003784,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:00
3008.048341,181.003807,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:01
3009.04788,182.003731,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:02
3010.048911,183.004501,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:03
3011.049183,184.004878,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:04
3012.049458,185.005188,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:05
3013.048869,186.004633,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:06
3014.049143,187.004809,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:07
3015.049075,188.004951,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:08
3016.04968,189.005299,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:09
3017.050261,190.005992,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:10
3018.049837,191.005575,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:11
3019.050072,192.005817,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:12
3020.050435,193.006193,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:13
3021.05149,194.006307,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:14
3022.051045,195.006253,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:15
3023.051486,196.006656,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:16
3024.050615,197.006003,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:17
3025.051365,198.006639,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:18
3026.05187,199.006994,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:19
3027.052055,200.007197,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:20
3028.052045,201.007241,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:21
3029.052048,202.007242,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:22
3030.051938,203.007745,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:23
3031.052195,204.007869,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:24
3032.051734,205.007503,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:25
3033.050907,206.006662,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:26
3034.050617,207.006341,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:27
3035.050198,208.005913,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:28
3036.049992,209.005684,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:29
3037.049509,210.005193,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:30
3038.049443,211.004996,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:31
3039.048619,212.004373,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:32
3040.049188,213.004155,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:33
3041.047699,214.003442,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:34
3042.047471,215.003345,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:35
3043.047148,216.002813,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:36
3044.047404,217.002419,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:37
3045.046325,218.002002,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:38
3046.045975,219.001668,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:39
3047.045406,220.001146,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:40
3048.044924,221.000565,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:41
3049.04522,222.000801,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:42
3050.044765,223.000188,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:43
3051.060205,224.016544,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:44
3052.059649,225.016022,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:45
3053.059714,226.015994,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:46
3054.05927,227.015611,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:47
3055.059111,228.015299,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:48
3056.058129,229.014561,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:49
3057.057945,230.014327,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:50
3058.057567,231.013824,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:51
3059.057136,232.013411,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:52
3060.057021,233.01331,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:53
3061.056867,234.013144,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:54
3062.056543,235.012771,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:55
3063.055746,236.012223,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:56
3064.056991,237.012572,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:57
3065.054971,238.011397,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:58
3066.054877,239.011193,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:59
3067.054834,240.011214,state,scheduling,"elapsed_time, text",Elapsed time 	 00:04:00
3067.10564,240.060996,state,scheduling,"foreground, visibility",1
3067.105736,240.060996,event,scheduling,self,stop
