3.242265,0.233205,parameter,sysmon,lights-2-default,off
3.242282,0.233205,parameter,sysmon,lights-2-oncolor,"(241, 100, 100, 255)"
3.242303,0.233205,parameter,sysmon,lights-2-key,_6
3.242321,0.233205,parameter,sysmon,lights-2-on,0
3.242339,0.233205,parameter,sysmon,lights-2-_failuretimer,
3.242357,0.233205,parameter,sysmon,lights-2-_onfailure,0
3.242375,0.233205,parameter,sysmon,lights-2-_milliresponsetime,0
3.242394,0.233205,parameter,sysmon,lights-2-_freezetimer,
3.242412,0.233205,parameter,sysmon,lights-2-widget,<core.widgets.light.Light object at 0x000001CB01F94790>
3.242435,0.233205,parameter,sysmon,scales-1-name,_1
3.242453,0.233205,parameter,sysmon,scales-1-failure,0
3.242472,0.233205,parameter,sysmon,scales-1-side,0
3.242491,0.233205,parameter,sysmon,scales-1-key,_1
3.242509,0.233205,parameter,sysmon,scales-1-_failuretimer,
3.242527,0.233205,parameter,sysmon,scales-1-_onfailure,0
3.242545,0.233205,parameter,sysmon,scales-1-_milliresponsetime,0
3.242564,0.233205,parameter,sysmon,scales-1-_freezetimer,
3.242582,0.233205,parameter,sysmon,scales-1-_pos,5
3.242601,0.233205,parameter,sysmon,scales-1-_zone,0
3.242619,0.233205,parameter,sysmon,scales-1-_feedbacktimer,
3.242637,0.233205,parameter,sysmon,scales-1-_feedbacktype,
3.242656,0.233205,parameter,sysmon,scales-1-widget,<core.widgets.scale.Scale object at 0x000001CB01F74130>
3.242679,0.233205,parameter,sysmon,scales-2-name,_2
3.242697,0.233205,parameter,sysmon,scales-2-failure,0
3.242715,0.233205,parameter,sysmon,scales-2-side,0
3.242733,0.233205,parameter,sysmon,scales-2-key,_2
3.242751,0.233205,parameter,sysmon,scales-2-_failuretimer,
3.242769,0.233205,parameter,sysmon,scales-2-_onfailure,0
3.242787,0.233205,parameter,sysmon,scales-2-_milliresponsetime,0
3.242806,0.233205,parameter,sysmon,scales-2-_freezetimer,
3.242824,0.233205,parameter,sysmon,scales-2-_pos,5
3.242842,0.233205,parameter,sysmon,scales-2-_zone,0
3.242862,0.233205,parameter,sysmon,scales-2-_feedbacktimer,
3.24288,0.233205,parameter,sysmon,scales-2-_feedbacktype,
3.242898,0.233205,parameter,sysmon,scales-2-widget,<core.widgets.scale.Scale object at 0x000001CB01F74E50>
3.242921,0.233205,parameter,sysmon,scales-3-name,_3
3.242939,0.233205,parameter,sysmon,scales-3-failure,0
3.242958,0.233205,parameter,sysmon,scales-3-side,0
3.242976,0.233205,parameter,sysmon,scales-3-key,_3
3.242994,0.233205,parameter,sysmon,scales-3-_failuretimer,
3.243012,0.233205,parameter,sysmon,scales-3-_onfailure,0
3.24303,0.233205,parameter,sysmon,scales-3-_milliresponsetime,0
3.24305,0.233205,parameter,sysmon,scales-3-_freezetimer,
3.243068,0.233205,parameter,sysmon,scales-3-_pos,5
3.243086,0.233205,parameter,sysmon,scales-3-_zone,0
3.243104,0.233205,parameter,sysmon,scales-3-_feedbacktimer,
3.243123,0.233205,parameter,sysmon,scales-3-_feedbacktype,
3.243141,0.233205,parameter,sysmon,scales-3-widget,<core.widgets.scale.Scale object at 0x000001CB01F7B4F0>
3.243165,0.233205,parameter,sysmon,scales-4-name,_4
3.243183,0.233205,parameter,sysmon,scales-4-failure,0
3.243202,0.233205,parameter,sysmon,scales-4-side,0
3.24322,0.233205,parameter,sysmon,scales-4-key,_4
3.243238,0.233205,parameter,sysmon,scales-4-_failuretimer,
3.243256,0.233205,parameter,sysmon,scales-4-_onfailure,0
3.243274,0.233205,parameter,sysmon,scales-4-_milliresponsetime,0
3.243293,0.233205,parameter,sysmon,scales-4-_freezetimer,
3.243311,0.233205,parameter,sysmon,scales-4-_pos,5
3.243329,0.233205,parameter,sysmon,scales-4-_zone,0
3.243347,0.233205,parameter,sysmon,scales-4-_feedbacktimer,
3.243365,0.233205,parameter,sysmon,scales-4-_feedbacktype,
3.243384,0.233205,parameter,sysmon,scales-4-widget,<core.widgets.scale.Scale object at 0x000001CB01F82610>
3.243586,0.233205,state,sysmon,"foreground, visibility",1
3.243704,0.233205,state,sysmon,"overdue, visibility",1
3.246535,0.233205,event,sysmon,self,start
3.256138,0.267846,seed_value,sysmon,,
3.256286,0.267846,seed_output,sysmon,,1
3.256454,0.267846,seed_value,sysmon,,
3.256562,0.267846,seed_output,sysmon,,-1
3.256689,0.267846,seed_value,sysmon,,
3.256753,0.267846,seed_output,sysmon,,-1
3.256862,0.267846,seed_value,sysmon,,
3.256921,0.267846,seed_output,sysmon,,1
3.257084,0.267846,state,sysmon,"foreground, visibility",0
3.257845,0.267846,state,sysmon,"automode, text",MANUAL
3.257906,0.267846,state,sysmon,"overdue, visibility",0
3.257971,0.267846,state,sysmon,"scale1, arrow",6
3.258015,0.267846,state,sysmon,"scale2, arrow",4
3.258054,0.267846,state,sysmon,"scale3, arrow",4
3.258092,0.267846,state,sysmon,"scale4, arrow",6
3.471814,0.483956,seed_value,sysmon,,
3.471925,0.483956,seed_output,sysmon,,-1
3.47198,0.483956,seed_value,sysmon,,
3.472006,0.483956,seed_output,sysmon,,-1
3.472046,0.483956,seed_value,sysmon,,
3.472072,0.483956,seed_output,sysmon,,-1
3.472111,0.483956,seed_value,sysmon,,
3.472133,0.483956,seed_output,sysmon,,1
3.472223,0.483956,state,sysmon,"scale1, arrow",5
3.472263,0.483956,state,sysmon,"scale2, arrow",3
3.472296,0.483956,state,sysmon,"scale3, arrow",3
3.472327,0.483956,state,sysmon,"scale4, arrow",7
3.68813,0.70028,seed_value,sysmon,,
3.688205,0.70028,seed_output,sysmon,,1
3.688247,0.70028,seed_value,sysmon,,
3.688269,0.70028,seed_output,sysmon,,1
3.688306,0.70028,seed_value,sysmon,,
3.688327,0.70028,seed_output,sysmon,,-1
3.688363,0.70028,seed_value,sysmon,,
3.688384,0.70028,seed_output,sysmon,,1
3.688461,0.70028,state,sysmon,"scale1, arrow",6
3.688496,0.70028,state,sysmon,"scale2, arrow",4
3.688526,0.70028,state,sysmon,"scale3, arrow",4
3.688554,0.70028,state,sysmon,"scale4, arrow",6
3.90479,0.916933,seed_value,sysmon,,
3.904863,0.916933,seed_output,sysmon,,-1
3.9049,0.916933,seed_value,sysmon,,
3.90492,0.916933,seed_output,sysmon,,1
3.904954,0.916933,seed_value,sysmon,,
3.904973,0.916933,seed_output,sysmon,,1
3.905006,0.916933,seed_value,sysmon,,
3.905024,0.916933,seed_output,sysmon,,-1
3.905095,0.916933,state,sysmon,"scale1, arrow",5
3.905128,0.916933,state,sysmon,"scale2, arrow",5
3.905157,0.916933,state,sysmon,"scale3, arrow",5
3.905184,0.916933,state,sysmon,"scale4, arrow",5
4.121844,1.133828,seed_value,sysmon,,
4.121962,1.133828,seed_output,sysmon,,1
4.122054,1.133828,seed_value,sysmon,,
4.122098,1.133828,seed_output,sysmon,,1
4.122176,1.133828,seed_value,sysmon,,
4.122217,1.133828,seed_output,sysmon,,-1
4.122293,1.133828,seed_value,sysmon,,
4.122334,1.133828,seed_output,sysmon,,1
4.12245,1.133828,state,sysmon,"scale1, arrow",6
4.122516,1.133828,state,sysmon,"scale2, arrow",6
4.122572,1.133828,state,sysmon,"scale3, arrow",4
4.122627,1.133828,state,sysmon,"scale4, arrow",6
4.338262,1.3503,seed_value,sysmon,,
4.338376,1.3503,seed_output,sysmon,,1
4.338469,1.3503,seed_value,sysmon,,
4.338515,1.3503,seed_output,sysmon,,-1
4.338597,1.3503,seed_value,sysmon,,
4.338641,1.3503,seed_output,sysmon,,1
4.338722,1.3503,seed_value,sysmon,,
4.338765,1.3503,seed_output,sysmon,,-1
4.338882,1.3503,state,sysmon,"scale1, arrow",7
4.338949,1.3503,state,sysmon,"scale2, arrow",5
4.339006,1.3503,state,sysmon,"scale3, arrow",5
4.339061,1.3503,state,sysmon,"scale4, arrow",5
4.538303,1.550306,seed_value,sysmon,,
4.538424,1.550306,seed_output,sysmon,,1
4.538518,1.550306,seed_value,sysmon,,
4.538563,1.550306,seed_output,sysmon,,-1
4.538641,1.550306,seed_value,sysmon,,
4.538684,1.550306,seed_output,sysmon,,-1
4.538759,1.550306,seed_value,sysmon,,
4.538799,1.550306,seed_output,sysmon,,-1
4.538927,1.550306,state,sysmon,"scale1, arrow",6
4.538997,1.550306,state,sysmon,"scale2, arrow",4
4.539056,1.550306,state,sysmon,"scale3, arrow",4
4.539114,1.550306,state,sysmon,"scale4, arrow",4
4.688743,1.683805,performance,sysmon,name,_1
4.68887,1.683805,performance,sysmon,signal_detection,FA
4.688924,1.683805,performance,sysmon,response_time,nan
4.689761,1.70174,state,sysmon,"scale1, feedback_color","(255, 0, 0, 255)"
4.689885,1.70174,state,sysmon,"scale1, feedback_visible",1
4.738334,1.750383,seed_value,sysmon,,
4.738445,1.750383,seed_output,sysmon,,-1
4.738537,1.750383,seed_value,sysmon,,
4.738583,1.750383,seed_output,sysmon,,-1
4.738662,1.750383,seed_value,sysmon,,
4.738704,1.750383,seed_output,sysmon,,-1
4.738782,1.750383,seed_value,sysmon,,
4.738824,1.750383,seed_output,sysmon,,-1
4.738944,1.750383,state,sysmon,"scale1, arrow",5
4.73902,1.750383,state,sysmon,"scale2, arrow",3
4.73908,1.750383,state,sysmon,"scale3, arrow",3
4.739136,1.750383,state,sysmon,"scale4, arrow",3
4.95471,1.966698,seed_value,sysmon,,
4.954826,1.966698,seed_output,sysmon,,1
4.954918,1.966698,seed_value,sysmon,,
4.954963,1.966698,seed_output,sysmon,,1
4.955041,1.966698,seed_value,sysmon,,
4.955083,1.966698,seed_output,sysmon,,-1
4.955159,1.966698,seed_value,sysmon,,
4.955199,1.966698,seed_output,sysmon,,1
4.955316,1.966698,state,sysmon,"scale1, arrow",6
4.95539,1.966698,state,sysmon,"scale2, arrow",4
4.955447,1.966698,state,sysmon,"scale3, arrow",4
4.955504,1.966698,state,sysmon,"scale4, arrow",4
5.171185,2.183233,seed_value,sysmon,,
5.171296,2.183233,seed_output,sysmon,,1
5.171389,2.183233,seed_value,sysmon,,
5.171435,2.183233,seed_output,sysmon,,-1
5.17152,2.183233,seed_value,sysmon,,
5.171565,2.183233,seed_output,sysmon,,-1
5.171642,2.183233,seed_value,sysmon,,
5.171684,2.183233,seed_output,sysmon,,1
5.171801,2.183233,state,sysmon,"scale1, arrow",7
5.171876,2.183233,state,sysmon,"scale2, arrow",3
5.171934,2.183233,state,sysmon,"scale3, arrow",3
5.171989,2.183233,state,sysmon,"scale4, arrow",5
5.37139,2.383392,seed_value,sysmon,,
5.3715,2.383392,seed_output,sysmon,,-1
5.371592,2.383392,seed_value,sysmon,,
5.371637,2.383392,seed_output,sysmon,,-1
5.371715,2.383392,seed_value,sysmon,,
5.371758,2.383392,seed_output,sysmon,,1
5.371836,2.383392,seed_value,sysmon,,
5.371877,2.383392,seed_output,sysmon,,-1
5.371995,2.383392,state,sysmon,"scale1, arrow",6
5.372069,2.383392,state,sysmon,"scale2, arrow",4
5.372125,2.383392,state,sysmon,"scale3, arrow",4
5.372179,2.383392,state,sysmon,"scale4, arrow",4
5.587788,2.599797,seed_value,sysmon,,
5.587903,2.599797,seed_output,sysmon,,1
5.587996,2.599797,seed_value,sysmon,,
5.58804,2.599797,seed_output,sysmon,,-1
5.588119,2.599797,seed_value,sysmon,,
5.588161,2.599797,seed_output,sysmon,,1
5.588236,2.599797,seed_value,sysmon,,
5.588276,2.599797,seed_output,sysmon,,1
5.588388,2.599797,state,sysmon,"scale1, arrow",7
5.588463,2.599797,state,sysmon,"scale2, arrow",3
5.588519,2.599797,state,sysmon,"scale3, arrow",5
5.588573,2.599797,state,sysmon,"scale4, arrow",5
5.804398,2.816393,seed_value,sysmon,,
5.804508,2.816393,seed_output,sysmon,,1
5.804598,2.816393,seed_value,sysmon,,
5.804644,2.816393,seed_output,sysmon,,-1
5.804726,2.816393,seed_value,sysmon,,
5.804767,2.816393,seed_output,sysmon,,-1
5.804842,2.816393,seed_value,sysmon,,
5.804883,2.816393,seed_output,sysmon,,1
5.804999,2.816393,state,sysmon,"scale1, arrow",6
5.805072,2.816393,state,sysmon,"scale2, arrow",4
5.805127,2.816393,state,sysmon,"scale3, arrow",4
5.80518,2.816393,state,sysmon,"scale4, arrow",6
6.021375,3.033367,seed_value,sysmon,,
6.021487,3.033367,seed_output,sysmon,,-1
6.021578,3.033367,seed_value,sysmon,,
6.021623,3.033367,seed_output,sysmon,,1
6.021702,3.033367,seed_value,sysmon,,
6.021743,3.033367,seed_output,sysmon,,1
6.021818,3.033367,seed_value,sysmon,,
6.021859,3.033367,seed_output,sysmon,,-1
6.021977,3.033367,state,sysmon,"scale1, arrow",5
6.02205,3.033367,state,sysmon,"scale2, arrow",5
6.022105,3.033367,state,sysmon,"scale3, arrow",5
6.022159,3.033367,state,sysmon,"scale4, arrow",5
6.221414,3.233418,seed_value,sysmon,,
6.221529,3.233418,seed_output,sysmon,,-1
6.22162,3.233418,seed_value,sysmon,,
6.221665,3.233418,seed_output,sysmon,,-1
6.221743,3.233418,seed_value,sysmon,,
6.221785,3.233418,seed_output,sysmon,,1
6.221861,3.233418,seed_value,sysmon,,
6.221901,3.233418,seed_output,sysmon,,-1
6.222016,3.233418,state,sysmon,"scale1, arrow",4
6.222077,3.233418,state,sysmon,"scale1, feedback_visible",0
6.222135,3.233418,state,sysmon,"scale2, arrow",4
6.22219,3.233418,state,sysmon,"scale3, arrow",6
6.222243,3.233418,state,sysmon,"scale4, arrow",4
6.43769,3.449697,seed_value,sysmon,,
6.437795,3.449697,seed_output,sysmon,,-1
6.437886,3.449697,seed_value,sysmon,,
6.43793,3.449697,seed_output,sysmon,,-1
6.438008,3.449697,seed_value,sysmon,,
6.438049,3.449697,seed_output,sysmon,,1
6.438124,3.449697,seed_value,sysmon,,
6.438164,3.449697,seed_output,sysmon,,1
6.438277,3.449697,state,sysmon,"scale1, arrow",3
6.43834,3.449697,state,sysmon,"scale2, arrow",3
6.438397,3.449697,state,sysmon,"scale3, arrow",7
6.438452,3.449697,state,sysmon,"scale4, arrow",5
6.638125,3.65012,seed_value,sysmon,,
6.638242,3.65012,seed_output,sysmon,,-1
6.638341,3.65012,seed_value,sysmon,,
6.638386,3.65012,seed_output,sysmon,,-1
6.638463,3.65012,seed_value,sysmon,,
6.638504,3.65012,seed_output,sysmon,,1
6.638579,3.65012,seed_value,sysmon,,
6.638724,3.65012,seed_output,sysmon,,-1
6.638853,3.65012,state,sysmon,"scale1, arrow",4
6.63892,3.65012,state,sysmon,"scale2, arrow",4
6.638976,3.65012,state,sysmon,"scale3, arrow",6
6.639031,3.65012,state,sysmon,"scale4, arrow",4
6.853976,3.866088,seed_value,sysmon,,
6.854059,3.866088,seed_output,sysmon,,1
6.854241,3.866088,seed_value,sysmon,,
6.854262,3.866088,seed_output,sysmon,,1
6.854294,3.866088,seed_value,sysmon,,
6.854312,3.866088,seed_output,sysmon,,-1
6.854344,3.866088,seed_value,sysmon,,
6.854362,3.866088,seed_output,sysmon,,-1
6.854427,3.866088,state,sysmon,"scale1, arrow",5
6.854457,3.866088,state,sysmon,"scale2, arrow",5
6.854483,3.866088,state,sysmon,"scale3, arrow",5
6.854508,3.866088,state,sysmon,"scale4, arrow",3
7.055255,4.067218,seed_value,sysmon,,
7.055397,4.067218,seed_output,sysmon,,1
7.05546,4.067218,seed_value,sysmon,,
7.055509,4.067218,seed_output,sysmon,,-1
7.05557,4.067218,seed_value,sysmon,,
7.055606,4.067218,seed_output,sysmon,,1
7.055676,4.067218,seed_value,sysmon,,
7.055714,4.067218,seed_output,sysmon,,1
7.055825,4.067218,state,sysmon,"scale1, arrow",6
7.055933,4.067218,state,sysmon,"scale2, arrow",4
7.056011,4.067218,state,sysmon,"scale3, arrow",6
7.056063,4.067218,state,sysmon,"scale4, arrow",4
7.271667,4.283582,seed_value,sysmon,,
7.271787,4.283582,seed_output,sysmon,,-1
7.271844,4.283582,seed_value,sysmon,,
7.271877,4.283582,seed_output,sysmon,,-1
7.271923,4.283582,seed_value,sysmon,,
7.271942,4.283582,seed_output,sysmon,,1
7.271982,4.283582,seed_value,sysmon,,
7.272,4.283582,seed_output,sysmon,,1
7.272092,4.283582,state,sysmon,"scale1, arrow",5
7.272125,4.283582,state,sysmon,"scale2, arrow",3
7.272148,4.283582,state,sysmon,"scale3, arrow",7
7.27217,4.283582,state,sysmon,"scale4, arrow",5
7.487046,4.49911,seed_value,sysmon,,
7.487128,4.49911,seed_output,sysmon,,-1
7.487173,4.49911,seed_value,sysmon,,
7.487196,4.49911,seed_output,sysmon,,1
7.487236,4.49911,seed_value,sysmon,,
7.487258,4.49911,seed_output,sysmon,,-1
7.487294,4.49911,seed_value,sysmon,,
7.487317,4.49911,seed_output,sysmon,,-1
7.487392,4.49911,state,sysmon,"scale1, arrow",4
7.48743,4.49911,state,sysmon,"scale2, arrow",4
7.487459,4.49911,state,sysmon,"scale3, arrow",6
7.487487,4.49911,state,sysmon,"scale4, arrow",4
7.687351,4.699405,seed_value,sysmon,,
7.687464,4.699405,seed_output,sysmon,,1
7.687557,4.699405,seed_value,sysmon,,
7.687602,4.699405,seed_output,sysmon,,1
7.687681,4.699405,seed_value,sysmon,,
7.687722,4.699405,seed_output,sysmon,,-1
7.687798,4.699405,seed_value,sysmon,,
7.68784,4.699405,seed_output,sysmon,,-1
7.687962,4.699405,state,sysmon,"scale1, arrow",5
7.688028,4.699405,state,sysmon,"scale2, arrow",5
7.688085,4.699405,state,sysmon,"scale3, arrow",5
7.688138,4.699405,state,sysmon,"scale4, arrow",3
7.903805,4.915798,seed_value,sysmon,,
7.903916,4.915798,seed_output,sysmon,,1
7.904007,4.915798,seed_value,sysmon,,
7.904051,4.915798,seed_output,sysmon,,-1
7.90413,4.915798,seed_value,sysmon,,
7.904172,4.915798,seed_output,sysmon,,-1
7.904248,4.915798,seed_value,sysmon,,
7.90429,4.915798,seed_output,sysmon,,-1
7.904408,4.915798,state,sysmon,"scale1, arrow",6
7.904472,4.915798,state,sysmon,"scale2, arrow",4
7.904528,4.915798,state,sysmon,"scale3, arrow",4
7.90458,4.915798,state,sysmon,"scale4, arrow",4
8.120408,5.132428,seed_value,sysmon,,
8.120525,5.132428,seed_output,sysmon,,1
8.12062,5.132428,seed_value,sysmon,,
8.120664,5.132428,seed_output,sysmon,,-1
8.120742,5.132428,seed_value,sysmon,,
8.120783,5.132428,seed_output,sysmon,,-1
8.120856,5.132428,seed_value,sysmon,,
8.120897,5.132428,seed_output,sysmon,,-1
8.12101,5.132428,state,sysmon,"scale1, arrow",7
8.121074,5.132428,state,sysmon,"scale2, arrow",3
8.121129,5.132428,state,sysmon,"scale3, arrow",3
8.121181,5.132428,state,sysmon,"scale4, arrow",3
8.322917,5.333416,seed_value,sysmon,,
8.322966,5.333416,seed_output,sysmon,,-1
8.322996,5.333416,seed_value,sysmon,,
8.32301,5.333416,seed_output,sysmon,,1
8.323035,5.333416,seed_value,sysmon,,
8.323049,5.333416,seed_output,sysmon,,1
8.323073,5.333416,seed_value,sysmon,,
8.323087,5.333416,seed_output,sysmon,,1
8.323132,5.333416,state,sysmon,"scale1, arrow",6
8.323154,5.333416,state,sysmon,"scale2, arrow",4
8.323174,5.333416,state,sysmon,"scale3, arrow",4
8.323194,5.333416,state,sysmon,"scale4, arrow",4
8.537141,5.5492,seed_value,sysmon,,
8.537247,5.5492,seed_output,sysmon,,1
8.537337,5.5492,seed_value,sysmon,,
8.53738,5.5492,seed_output,sysmon,,1
8.537456,5.5492,seed_value,sysmon,,
8.537496,5.5492,seed_output,sysmon,,1
8.53757,5.5492,seed_value,sysmon,,
8.53761,5.5492,seed_output,sysmon,,1
8.537722,5.5492,state,sysmon,"scale1, arrow",7
8.537786,5.5492,state,sysmon,"scale2, arrow",5
8.537841,5.5492,state,sysmon,"scale3, arrow",5
8.537892,5.5492,state,sysmon,"scale4, arrow",5
8.737286,5.749328,seed_value,sysmon,,
8.737396,5.749328,seed_output,sysmon,,1
8.737487,5.749328,seed_value,sysmon,,
8.737536,5.749328,seed_output,sysmon,,-1
8.737616,5.749328,seed_value,sysmon,,
8.737658,5.749328,seed_output,sysmon,,-1
8.737734,5.749328,seed_value,sysmon,,
8.737775,5.749328,seed_output,sysmon,,-1
8.73789,5.749328,state,sysmon,"scale1, arrow",6
8.737957,5.749328,state,sysmon,"scale2, arrow",4
8.738013,5.749328,state,sysmon,"scale3, arrow",4
8.738067,5.749328,state,sysmon,"scale4, arrow",4
8.953231,5.965256,seed_value,sysmon,,
8.953353,5.965256,seed_output,sysmon,,-1
8.953445,5.965256,seed_value,sysmon,,
8.95349,5.965256,seed_output,sysmon,,-1
8.953568,5.965256,seed_value,sysmon,,
8.95361,5.965256,seed_output,sysmon,,1
8.953686,5.965256,seed_value,sysmon,,
8.953727,5.965256,seed_output,sysmon,,-1
8.95384,5.965256,state,sysmon,"scale1, arrow",5
8.953905,5.965256,state,sysmon,"scale2, arrow",3
8.953962,5.965256,state,sysmon,"scale3, arrow",5
8.95402,5.965256,state,sysmon,"scale4, arrow",3
9.153554,6.165622,seed_value,sysmon,,
9.153658,6.165622,seed_output,sysmon,,1
9.153749,6.165622,seed_value,sysmon,,
9.153793,6.165622,seed_output,sysmon,,-1
9.153872,6.165622,seed_value,sysmon,,
9.153914,6.165622,seed_output,sysmon,,-1
9.15399,6.165622,seed_value,sysmon,,
9.154031,6.165622,seed_output,sysmon,,1
9.154142,6.165622,state,sysmon,"scale1, arrow",6
9.154206,6.165622,state,sysmon,"scale2, arrow",4
9.154262,6.165622,state,sysmon,"scale3, arrow",4
9.154314,6.165622,state,sysmon,"scale4, arrow",4
9.354011,6.366056,seed_value,sysmon,,
9.354121,6.366056,seed_output,sysmon,,-1
9.354215,6.366056,seed_value,sysmon,,
9.35426,6.366056,seed_output,sysmon,,1
9.35434,6.366056,seed_value,sysmon,,
9.354383,6.366056,seed_output,sysmon,,1
9.354459,6.366056,seed_value,sysmon,,
9.354504,6.366056,seed_output,sysmon,,1
9.354619,6.366056,state,sysmon,"scale1, arrow",5
9.354685,6.366056,state,sysmon,"scale2, arrow",5
9.354742,6.366056,state,sysmon,"scale3, arrow",5
9.354796,6.366056,state,sysmon,"scale4, arrow",5
9.569755,6.581753,seed_value,sysmon,,
9.569861,6.581753,seed_output,sysmon,,1
9.569953,6.581753,seed_value,sysmon,,
9.569999,6.581753,seed_output,sysmon,,-1
9.570077,6.581753,seed_value,sysmon,,
9.570118,6.581753,seed_output,sysmon,,1
9.570192,6.581753,seed_value,sysmon,,
9.570232,6.581753,seed_output,sysmon,,1
9.570346,6.581753,state,sysmon,"scale1, arrow",6
9.570409,6.581753,state,sysmon,"scale2, arrow",4
9.570465,6.581753,state,sysmon,"scale3, arrow",6
9.570518,6.581753,state,sysmon,"scale4, arrow",6
9.786372,6.798389,seed_value,sysmon,,
9.786485,6.798389,seed_output,sysmon,,1
9.786577,6.798389,seed_value,sysmon,,
9.786622,6.798389,seed_output,sysmon,,-1
9.786699,6.798389,seed_value,sysmon,,
9.786741,6.798389,seed_output,sysmon,,1
9.786817,6.798389,seed_value,sysmon,,
9.786861,6.798389,seed_output,sysmon,,-1
9.786976,6.798389,state,sysmon,"scale1, arrow",7
9.78704,6.798389,state,sysmon,"scale2, arrow",3
9.787096,6.798389,state,sysmon,"scale3, arrow",7
9.78715,6.798389,state,sysmon,"scale4, arrow",5
9.986739,6.99879,seed_value,sysmon,,
9.98685,6.99879,seed_output,sysmon,,-1
9.986943,6.99879,seed_value,sysmon,,
9.986988,6.99879,seed_output,sysmon,,-1
9.987067,6.99879,seed_value,sysmon,,
9.987109,6.99879,seed_output,sysmon,,1
9.987184,6.99879,seed_value,sysmon,,
9.987224,6.99879,seed_output,sysmon,,-1
9.987338,6.99879,state,sysmon,"scale1, arrow",6
9.987402,6.99879,state,sysmon,"scale2, arrow",4
9.987459,6.99879,state,sysmon,"scale3, arrow",6
9.987513,6.99879,state,sysmon,"scale4, arrow",4
10.203349,7.215332,seed_value,sysmon,,
10.203461,7.215332,seed_output,sysmon,,-1
10.203553,7.215332,seed_value,sysmon,,
10.203598,7.215332,seed_output,sysmon,,-1
10.203678,7.215332,seed_value,sysmon,,
10.203719,7.215332,seed_output,sysmon,,-1
10.203795,7.215332,seed_value,sysmon,,
10.203837,7.215332,seed_output,sysmon,,1
10.203953,7.215332,state,sysmon,"scale1, arrow",5
