logtime,scenario_time,type,module,address,value
724.365922,13.466605,performance,track,joystick_x,-1.75
724.365938,13.466605,performance,track,joystick_y,0.5
724.365965,13.466605,performance,track,cursor_in_target,1
724.365982,13.466605,performance,track,center_deviation,10.421122
724.39957,13.4998,performance,track,joystick_x,-1.75
724.399586,13.4998,performance,track,joystick_y,0.5
724.399611,13.4998,performance,track,cursor_in_target,1
724.399628,13.4998,performance,track,center_deviation,10.913145
724.433574,13.533946,performance,track,joystick_x,-1.75
724.43359,13.533946,performance,track,joystick_y,0.5
724.433613,13.533946,performance,track,cursor_in_target,1
724.433631,13.533946,performance,track,center_deviation,11.750757
724.466994,13.567187,performance,track,joystick_x,-1.75
724.467011,13.567187,performance,track,joystick_y,0.5
724.467037,13.567187,performance,track,cursor_in_target,1
724.467055,13.567187,performance,track,center_deviation,12.868479
724.500052,13.600334,performance,track,joystick_x,-1.75
724.500071,13.600334,performance,track,joystick_y,0.5
724.500101,13.600334,performance,track,cursor_in_target,1
724.500124,13.600334,performance,track,center_deviation,14.201988
724.533441,13.633783,performance,track,joystick_x,-1.75
724.533456,13.633783,performance,track,joystick_y,0.5
724.533479,13.633783,performance,track,cursor_in_target,1
724.533495,13.633783,performance,track,center_deviation,15.697889
724.567046,13.667019,performance,track,joystick_x,-1.75
724.567062,13.667019,performance,track,joystick_y,0.5
724.567085,13.667019,performance,track,cursor_in_target,1
724.567102,13.667019,performance,track,center_deviation,17.315509
724.600065,13.700442,performance,track,joystick_x,-1.75
724.60008,13.700442,performance,track,joystick_y,0.5
724.600106,13.700442,performance,track,cursor_in_target,1
724.600123,13.700442,performance,track,center_deviation,19.025069
724.633813,13.734419,performance,track,joystick_x,-1.75
724.633828,13.734419,performance,track,joystick_y,0.5
724.633855,13.734419,performance,track,cursor_in_target,1
724.633873,13.734419,performance,track,center_deviation,20.805053
724.666902,13.767417,performance,track,joystick_x,-1.75
724.666918,13.767417,performance,track,joystick_y,0.5
724.666941,13.767417,performance,track,cursor_in_target,1
724.666957,13.767417,performance,track,center_deviation,22.639901
724.700116,13.800556,performance,track,joystick_x,-1.5
724.700134,13.800556,performance,track,joystick_y,0.5
724.700162,13.800556,performance,track,cursor_in_target,1
724.700182,13.800556,performance,track,center_deviation,24.518264
724.733694,13.833947,performance,track,joystick_x,-1.5
724.73371,13.833947,performance,track,joystick_y,0.5
724.733733,13.833947,performance,track,cursor_in_target,1
724.733752,13.833947,performance,track,center_deviation,26.210585
724.766229,13.866807,performance,track,joystick_x,-1.25
724.766245,13.866807,performance,track,joystick_y,0.5
724.766274,13.866807,performance,track,cursor_in_target,1
724.766291,13.866807,performance,track,center_deviation,27.925799
724.799577,13.900203,performance,track,joystick_x,-1.25
724.799594,13.900203,performance,track,joystick_y,0.5
724.799623,13.900203,performance,track,cursor_in_target,1
724.799641,13.900203,performance,track,center_deviation,29.434756
724.832917,13.933604,performance,track,joystick_x,-1.0
724.832984,13.933604,performance,track,joystick_y,0.75
724.833009,13.933604,performance,track,cursor_in_target,1
724.833027,13.933604,performance,track,center_deviation,30.957042
724.866287,13.966987,performance,track,joystick_x,-0.5
724.866302,13.966987,performance,track,joystick_y,0.75
724.866323,13.966987,performance,track,cursor_in_target,1
724.86634,13.966987,performance,track,center_deviation,32.162174
724.900175,14.000115,performance,track,joystick_x,0.0
724.900189,14.000115,performance,track,joystick_y,1.0
724.900209,14.000115,performance,track,cursor_in_target,1
724.900225,14.000115,performance,track,center_deviation,32.920853
724.933143,14.033517,performance,track,joystick_x,0.75
724.933162,14.033517,performance,track,joystick_y,1.25
724.933183,14.033517,performance,track,cursor_in_target,1
724.933198,14.033517,performance,track,center_deviation,33.130807
724.965905,14.066573,performance,track,joystick_x,1.75
724.965924,14.066573,performance,track,joystick_y,1.5
724.965962,14.066573,performance,track,cursor_in_target,1
724.965978,14.066573,performance,track,center_deviation,32.560639
724.999691,14.100234,performance,track,joystick_x,2.25
724.999709,14.100234,performance,track,joystick_y,1.5
724.999741,14.100234,performance,track,cursor_in_target,1
724.999761,14.100234,performance,track,center_deviation,30.97564
725.033367,14.133983,performance,track,joystick_x,2.25
725.033382,14.133983,performance,track,joystick_y,1.75
725.033405,14.133983,performance,track,cursor_in_target,1
725.033423,14.133983,performance,track,center_deviation,28.929609
725.066548,14.166755,performance,track,joystick_x,2.25
725.066562,14.166755,performance,track,joystick_y,1.75
725.066584,14.166755,performance,track,cursor_in_target,1
725.066602,14.166755,performance,track,center_deviation,26.799688
725.099698,14.20029,performance,track,joystick_x,3.0
725.099712,14.20029,performance,track,joystick_y,1.75
725.099734,14.20029,performance,track,cursor_in_target,1
725.099796,14.20029,performance,track,center_deviation,24.677527
725.132817,14.233459,performance,track,joystick_x,3.25
725.132833,14.233459,performance,track,joystick_y,2.0
725.132859,14.233459,performance,track,cursor_in_target,1
725.13288,14.233459,performance,track,center_deviation,21.856056
725.165895,14.266603,performance,track,joystick_x,3.25
725.165918,14.266603,performance,track,joystick_y,2.0
725.165946,14.266603,performance,track,cursor_in_target,1
725.165963,14.266603,performance,track,center_deviation,18.72101
725.18245,14.283341,performance,resman,a_in_tolerance,1
725.18248,14.283341,performance,resman,a_deviation,-29
725.182501,14.283341,performance,resman,b_in_tolerance,0
725.182518,14.283341,performance,resman,b_deviation,1305
725.199064,14.299882,performance,track,joystick_x,3.25
725.19908,14.299882,performance,track,joystick_y,2.0
725.199104,14.299882,performance,track,cursor_in_target,1
725.199121,14.299882,performance,track,center_deviation,15.594011
725.232921,14.33326,performance,track,joystick_x,3.25
725.232937,14.33326,performance,track,joystick_y,2.0
725.232962,14.33326,performance,track,cursor_in_target,1
725.232981,14.33326,performance,track,center_deviation,12.477695
725.265989,14.366618,performance,track,joystick_x,3.25
725.266004,14.366618,performance,track,joystick_y,2.0
725.26603,14.366618,performance,track,cursor_in_target,1
725.266049,14.366618,performance,track,center_deviation,9.378204
725.299472,14.400258,performance,track,joystick_x,3.25
725.299487,14.400258,performance,track,joystick_y,2.0
725.299515,14.400258,performance,track,cursor_in_target,1
725.299532,14.400258,performance,track,center_deviation,6.313697
725.332392,14.433096,performance,track,joystick_x,2.75
725.332412,14.433096,performance,track,joystick_y,2.0
725.332442,14.433096,performance,track,cursor_in_target,1
725.332462,14.433096,performance,track,center_deviation,3.368344
725.366575,14.466903,performance,track,joystick_x,2.5
725.36659,14.466903,performance,track,joystick_y,2.0
725.366611,14.466903,performance,track,cursor_in_target,1
725.366628,14.466903,performance,track,center_deviation,1.752311
725.399893,14.500124,performance,track,joystick_x,2.5
725.399908,14.500124,performance,track,joystick_y,1.75
725.399931,14.500124,performance,track,cursor_in_target,1
725.399947,14.500124,performance,track,center_deviation,2.894224
725.432495,14.533133,performance,track,joystick_x,2.5
725.432516,14.533133,performance,track,joystick_y,1.75
725.432545,14.533133,performance,track,cursor_in_target,1
725.432568,14.533133,performance,track,center_deviation,4.866664
725.468792,14.569506,performance,track,joystick_x,2.5
725.468808,14.569506,performance,track,joystick_y,1.75
725.46883,14.569506,performance,track,cursor_in_target,1
725.468845,14.569506,performance,track,center_deviation,7.050812
725.498996,14.599732,performance,track,joystick_x,2.5
725.499011,14.599732,performance,track,joystick_y,1.75
725.499037,14.599732,performance,track,cursor_in_target,1
725.499053,14.599732,performance,track,center_deviation,9.295411
725.532749,14.633351,performance,track,joystick_x,2.5
725.532772,14.633351,performance,track,joystick_y,1.75
725.532836,14.633351,performance,track,cursor_in_target,1
725.532858,14.633351,performance,track,center_deviation,11.562724
725.566086,14.666306,performance,track,joystick_x,2.5
725.566102,14.666306,performance,track,joystick_y,1.75
725.566125,14.666306,performance,track,cursor_in_target,1
725.566143,14.666306,performance,track,center_deviation,13.839447
725.599325,14.700036,performance,track,joystick_x,2.5
725.599341,14.700036,performance,track,joystick_y,1.75
725.599369,14.700036,performance,track,cursor_in_target,1
725.599387,14.700036,performance,track,center_deviation,16.119766
725.632359,14.733025,performance,track,joystick_x,2.5
725.632376,14.733025,performance,track,joystick_y,1.75
725.632406,14.733025,performance,track,cursor_in_target,1
725.632424,14.733025,performance,track,center_deviation,18.400757
725.665857,14.766574,performance,track,joystick_x,2.5
725.665885,14.766574,performance,track,joystick_y,1.75
725.665924,14.766574,performance,track,cursor_in_target,1
725.665945,14.766574,performance,track,center_deviation,20.680798
725.699704,14.800104,performance,track,joystick_x,2.5
725.699719,14.800104,performance,track,joystick_y,1.75
725.699742,14.800104,performance,track,cursor_in_target,1
725.699759,14.800104,performance,track,center_deviation,22.958922
725.732855,14.833141,performance,track,joystick_x,2.5
725.73287,14.833141,performance,track,joystick_y,1.75
725.732891,14.833141,performance,track,cursor_in_target,1
725.732907,14.833141,performance,track,center_deviation,25.234522
725.766169,14.866797,performance,track,joystick_x,2.5
725.76619,14.866797,performance,track,joystick_y,1.75
725.766219,14.866797,performance,track,cursor_in_target,1
725.766241,14.866797,performance,track,center_deviation,27.507201
725.799374,14.900081,performance,track,joystick_x,2.5
725.799393,14.900081,performance,track,joystick_y,1.75
725.799419,14.900081,performance,track,cursor_in_target,1
725.799439,14.900081,performance,track,center_deviation,29.776689
725.83258,14.933312,performance,track,joystick_x,2.5
725.832595,14.933312,performance,track,joystick_y,1.75
725.832618,14.933312,performance,track,cursor_in_target,1
725.832634,14.933312,performance,track,center_deviation,32.042802
725.865761,14.966423,performance,track,joystick_x,2.5
725.865776,14.966423,performance,track,joystick_y,1.75
725.865805,14.966423,performance,track,cursor_in_target,1
725.865822,14.966423,performance,track,center_deviation,34.30541
725.89963,14.999822,performance,track,joystick_x,2.5
725.899645,14.999822,performance,track,joystick_y,1.75
725.899668,14.999822,performance,track,cursor_in_target,1
725.899685,14.999822,performance,track,center_deviation,36.564422
725.932774,15.033382,performance,track,joystick_x,2.5
725.932789,15.033382,performance,track,joystick_y,1.75
725.932816,15.033382,performance,track,cursor_in_target,1
725.932833,15.033382,performance,track,center_deviation,38.819773
725.965716,15.06637,performance,track,joystick_x,2.5
725.965961,15.06637,performance,track,joystick_y,1.75
725.965995,15.06637,performance,track,cursor_in_target,1
725.966015,15.06637,performance,track,center_deviation,41.071418
725.999198,15.099972,performance,track,joystick_x,2.5
725.999213,15.099972,performance,track,joystick_y,1.75
725.999239,15.099972,performance,track,cursor_in_target,1
725.999256,15.099972,performance,track,center_deviation,43.319326
726.033074,15.133681,performance,track,joystick_x,2.25
726.03309,15.133681,performance,track,joystick_y,1.75
726.033121,15.133681,performance,track,cursor_in_target,1
726.033139,15.133681,performance,track,center_deviation,45.563479
726.06658,15.166857,performance,track,joystick_x,2.0
726.066594,15.166857,performance,track,joystick_y,1.75
726.066616,15.166857,performance,track,cursor_in_target,1
726.066633,15.166857,performance,track,center_deviation,47.581591
726.100111,15.200703,performance,track,joystick_x,1.5
726.100126,15.200703,performance,track,joystick_y,1.25
726.100148,15.200703,performance,track,cursor_in_target,0
726.100163,15.200703,performance,track,center_deviation,49.373707
726.133377,15.233884,performance,track,joystick_x,1.0
726.133393,15.233884,performance,track,joystick_y,0.5
726.133426,15.233884,performance,track,cursor_in_target,0
726.133443,15.233884,performance,track,center_deviation,50.487892
726.165874,15.266536,performance,track,joystick_x,0.75
726.165893,15.266536,performance,track,joystick_y,0.25
726.165925,15.266536,performance,track,cursor_in_target,0
726.165947,15.266536,performance,track,center_deviation,50.812471
726.199457,15.300109,performance,track,joystick_x,0.5
726.199479,15.300109,performance,track,joystick_y,0.25
726.199511,15.300109,performance,track,cursor_in_target,0
726.199533,15.300109,performance,track,center_deviation,50.804263
726.235859,15.336158,performance,track,joystick_x,0.5
726.235874,15.336158,performance,track,joystick_y,0.0
726.235895,15.336158,performance,track,cursor_in_target,0
726.23591,15.336158,performance,track,center_deviation,50.574378
726.269162,15.369911,performance,track,joystick_x,0.5
726.269176,15.369911,performance,track,joystick_y,0.0
726.269205,15.369911,performance,track,cursor_in_target,0
726.26922,15.369911,performance,track,center_deviation,50.242048
726.302168,15.402898,performance,track,joystick_x,0.5
726.302187,15.402898,performance,track,joystick_y,0.0
726.302216,15.402898,performance,track,cursor_in_target,0
726.302236,15.402898,performance,track,center_deviation,49.917686
726.335478,15.43623,performance,track,joystick_x,0.5
726.335512,15.43623,performance,track,joystick_y,0.0
726.335541,15.43623,performance,track,cursor_in_target,0
726.335561,15.43623,performance,track,center_deviation,49.60159
726.369026,15.46977,performance,track,joystick_x,0.5
726.369041,15.46977,performance,track,joystick_y,0.0
726.369069,15.46977,performance,track,cursor_in_target,0
726.369086,15.46977,performance,track,center_deviation,49.294067
726.401984,15.502663,performance,track,joystick_x,0.5
726.401999,15.502663,performance,track,joystick_y,0.0
726.402024,15.502663,performance,track,cursor_in_target,0
726.40204,15.502663,performance,track,center_deviation,48.995421
726.432359,15.533027,performance,track,joystick_x,0.5
726.432377,15.533027,performance,track,joystick_y,0.0
726.432407,15.533027,performance,track,cursor_in_target,0
726.432426,15.533027,performance,track,center_deviation,48.705962
726.465795,15.566488,performance,track,joystick_x,0.5
726.465811,15.566488,performance,track,joystick_y,0.0
726.465841,15.566488,performance,track,cursor_in_target,1
726.465862,15.566488,performance,track,center_deviation,48.425996
726.46588,15.566488,performance,track,response_time,220
726.499766,15.600189,performance,track,joystick_x,0.5
726.499786,15.600189,performance,track,joystick_y,0.0
726.499813,15.600189,performance,track,cursor_in_target,1
726.499833,15.600189,performance,track,center_deviation,48.155835
726.532566,15.633239,performance,track,joystick_x,0.5
726.532584,15.633239,performance,track,joystick_y,0.0
726.532613,15.633239,performance,track,cursor_in_target,1
726.532632,15.633239,performance,track,center_deviation,47.895788
726.566484,15.666737,performance,track,joystick_x,0.5
726.5665,15.666737,performance,track,joystick_y,0.0
726.566521,15.666737,performance,track,cursor_in_target,1
726.566538,15.666737,performance,track,center_deviation,47.646163
726.599641,15.699972,performance,track,joystick_x,0.5
726.599656,15.699972,performance,track,joystick_y,0.0
726.599679,15.699972,performance,track,cursor_in_target,1
726.599697,15.699972,performance,track,center_deviation,47.407267
726.632581,15.733254,performance,track,joystick_x,0.5
726.632601,15.733254,performance,track,joystick_y,0.0
726.632635,15.733254,performance,track,cursor_in_target,1
726.63266,15.733254,performance,track,center_deviation,47.179406
726.665908,15.766601,performance,track,joystick_x,0.5
726.665928,15.766601,performance,track,joystick_y,0.0
726.665957,15.766601,performance,track,cursor_in_target,1
726.665978,15.766601,performance,track,center_deviation,46.962881
726.699219,15.799875,performance,track,joystick_x,0.5
726.699236,15.799875,performance,track,joystick_y,0.0
726.699263,15.799875,performance,track,cursor_in_target,1
726.699281,15.799875,performance,track,center_deviation,46.75799
726.733788,15.83381,performance,track,joystick_x,0.5
726.733807,15.83381,performance,track,joystick_y,0.0
726.73383,15.83381,performance,track,cursor_in_target,1
726.733846,15.83381,performance,track,center_deviation,46.565027
726.765765,15.866464,performance,track,joystick_x,0.5
726.765783,15.866464,performance,track,joystick_y,0.0
726.765818,15.866464,performance,track,cursor_in_target,1
726.765839,15.866464,performance,track,center_deviation,46.384279
726.799233,15.899927,performance,track,joystick_x,0.5
726.799255,15.899927,performance,track,joystick_y,0.0
726.799286,15.899927,performance,track,cursor_in_target,1
726.799308,15.899927,performance,track,center_deviation,46.216028
726.832535,15.933298,performance,track,joystick_x,0.5
726.832555,15.933298,performance,track,joystick_y,0.0
726.832582,15.933298,performance,track,cursor_in_target,1
726.832603,15.933298,performance,track,center_deviation,46.060546
726.865889,15.966594,performance,track,joystick_x,0.5
726.865905,15.966594,performance,track,joystick_y,0.0
726.865933,15.966594,performance,track,cursor_in_target,1
726.865951,15.966594,performance,track,center_deviation,45.9181
726.899741,15.999937,performance,track,joystick_x,0.5
726.899757,15.999937,performance,track,joystick_y,0.0
726.89978,15.999937,performance,track,cursor_in_target,1
726.899797,15.999937,performance,track,center_deviation,45.788945
726.932534,16.033222,performance,track,joystick_x,0.5
726.932553,16.033222,performance,track,joystick_y,0.0
726.932579,16.033222,performance,track,cursor_in_target,1
726.932597,16.033222,performance,track,center_deviation,45.673328
726.965846,16.066513,performance,track,joystick_x,0.5
726.965862,16.066513,performance,track,joystick_y,0.0
726.965891,16.066513,performance,track,cursor_in_target,1
726.96591,16.066513,performance,track,center_deviation,45.571484
726.999127,16.099812,performance,track,joystick_x,0.5
726.999144,16.099812,performance,track,joystick_y,0.0
726.999176,16.099812,performance,track,cursor_in_target,1
726.999194,16.099812,performance,track,center_deviation,45.483634
727.032556,16.133323,performance,track,joystick_x,0.5
727.032573,16.133323,performance,track,joystick_y,0.0
727.032602,16.133323,performance,track,cursor_in_target,1
727.032619,16.133323,performance,track,center_deviation,45.409991
727.066444,16.166646,performance,track,joystick_x,0.5
727.066459,16.166646,performance,track,joystick_y,0.0
727.066481,16.166646,performance,track,cursor_in_target,1
727.0665,16.166646,performance,track,center_deviation,45.35075
727.099372,16.200009,performance,track,joystick_x,0.5
727.099389,16.200009,performance,track,joystick_y,0.0
727.099415,16.200009,performance,track,cursor_in_target,1
727.099433,16.200009,performance,track,center_deviation,45.306093
727.132633,16.233258,performance,track,joystick_x,0.5
727.132654,16.233258,performance,track,joystick_y,0.0
727.132687,16.233258,performance,track,cursor_in_target,1
727.13271,16.233258,performance,track,center_deviation,45.276188
727.166014,16.266699,performance,track,joystick_x,0.5
727.166034,16.266699,performance,track,joystick_y,0.0
727.166061,16.266699,performance,track,cursor_in_target,1
727.166078,16.266699,performance,track,center_deviation,45.261186
727.182603,16.283423,performance,resman,a_in_tolerance,1
727.18268,16.283423,performance,resman,a_deviation,-35
727.182701,16.283423,performance,resman,b_in_tolerance,0
727.182717,16.283423,performance,resman,b_deviation,1279
727.199122,16.299857,performance,track,joystick_x,0.5
727.19914,16.299857,performance,track,joystick_y,0.0
727.199168,16.299857,performance,track,cursor_in_target,1
727.199186,16.299857,performance,track,center_deviation,45.261222
727.233188,16.333193,performance,track,joystick_x,0.5
727.233203,16.333193,performance,track,joystick_y,0.0
727.233224,16.333193,performance,track,cursor_in_target,1
727.233241,16.333193,performance,track,center_deviation,45.276416
727.266163,16.366612,performance,track,joystick_x,0.5
727.266188,16.366612,performance,track,joystick_y,0.0
727.26622,16.366612,performance,track,cursor_in_target,1
727.266238,16.366612,performance,track,center_deviation,45.306867
727.299161,16.39981,performance,track,joystick_x,0.5
727.299179,16.39981,performance,track,joystick_y,0.0
727.299212,16.39981,performance,track,cursor_in_target,1
727.299232,16.39981,performance,track,center_deviation,45.352661
727.332439,16.433141,performance,track,joystick_x,0.5
727.33246,16.433141,performance,track,joystick_y,0.0
727.33249,16.433141,performance,track,cursor_in_target,1
727.332508,16.433141,performance,track,center_deviation,45.413863
727.365961,16.466602,performance,track,joystick_x,0.5
727.365978,16.466602,performance,track,joystick_y,0.0
727.366005,16.466602,performance,track,cursor_in_target,1
727.366022,16.466602,performance,track,center_deviation,45.490521
727.399735,16.500062,performance,track,joystick_x,0.5
727.399749,16.500062,performance,track,joystick_y,0.0
727.39977,16.500062,performance,track,cursor_in_target,1
727.399786,16.500062,performance,track,center_deviation,45.582665
727.433035,16.533378,performance,track,joystick_x,0.5
727.433051,16.533378,performance,track,joystick_y,0.0
727.433077,16.533378,performance,track,cursor_in_target,1
727.433097,16.533378,performance,track,center_deviation,45.690307
727.465796,16.566492,performance,track,joystick_x,0.5
727.465812,16.566492,performance,track,joystick_y,0.0
727.465839,16.566492,performance,track,cursor_in_target,1
727.465857,16.566492,performance,track,center_deviation,45.813442
727.499919,16.600675,performance,track,joystick_x,0.5
727.499935,16.600675,performance,track,joystick_y,0.0
727.49996,16.600675,performance,track,cursor_in_target,1
727.499977,16.600675,performance,track,center_deviation,45.952046
727.532668,16.633289,performance,track,joystick_x,0.5
727.532689,16.633289,performance,track,joystick_y,0.0
727.532724,16.633289,performance,track,cursor_in_target,1
727.532746,16.633289,performance,track,center_deviation,46.106077
727.566354,16.666645,performance,track,joystick_x,0.5
727.566368,16.666645,performance,track,joystick_y,0.0
727.56639,16.666645,performance,track,cursor_in_target,1
727.566406,16.666645,performance,track,center_deviation,46.27548
727.599458,16.700178,performance,track,joystick_x,0.5
727.599473,16.700178,performance,track,joystick_y,0.0
727.599499,16.700178,performance,track,cursor_in_target,1
727.599516,16.700178,performance,track,center_deviation,46.460178
727.632517,16.733164,performance,track,joystick_x,0.5
727.632543,16.733164,performance,track,joystick_y,0.0
727.632575,16.733164,performance,track,cursor_in_target,1
727.632599,16.733164,performance,track,center_deviation,46.660083
727.665722,16.766464,performance,track,joystick_x,0.5
727.665742,16.766464,performance,track,joystick_y,0.0
727.665774,16.766464,performance,track,cursor_in_target,1
727.665795,16.766464,performance,track,center_deviation,46.875087
727.699176,16.799894,performance,track,joystick_x,0.5
727.699193,16.799894,performance,track,joystick_y,0.0
727.699219,16.799894,performance,track,cursor_in_target,1
727.699238,16.799894,performance,track,center_deviation,47.105071
727.732598,16.833183,performance,track,joystick_x,0.5
727.732615,16.833183,performance,track,joystick_y,0.0
727.732644,16.833183,performance,track,cursor_in_target,1
727.732663,16.833183,performance,track,center_deviation,47.3499
727.766486,16.866901,performance,track,joystick_x,0.5
727.766502,16.866901,performance,track,joystick_y,0.0
727.766534,16.866901,performance,track,cursor_in_target,1
727.766554,16.866901,performance,track,center_deviation,47.609425
727.799404,16.900085,performance,track,joystick_x,0.5
727.799419,16.900085,performance,track,joystick_y,0.0
727.799448,16.900085,performance,track,cursor_in_target,1
727.799465,16.900085,performance,track,center_deviation,47.883487
727.832444,16.93316,performance,track,joystick_x,0.5
727.83246,16.93316,performance,track,joystick_y,0.0
727.832489,16.93316,performance,track,cursor_in_target,1
727.832508,16.93316,performance,track,center_deviation,48.171913
727.866586,16.967028,performance,track,joystick_x,0.5
727.866605,16.967028,performance,track,joystick_y,0.0
727.866634,16.967028,performance,track,cursor_in_target,1
727.866653,16.967028,performance,track,center_deviation,48.47452
727.901211,17.000543,performance,track,joystick_x,0.5
727.901226,17.000543,performance,track,joystick_y,0.0
727.901248,17.000543,performance,track,cursor_in_target,0
727.901265,17.000543,performance,track,center_deviation,48.791114
727.932982,17.03349,performance,track,joystick_x,0.5
727.932998,17.03349,performance,track,joystick_y,0.0
727.933019,17.03349,performance,track,cursor_in_target,0
727.933036,17.03349,performance,track,center_deviation,49.121493
727.966203,17.066896,performance,track,joystick_x,0.5
727.966219,17.066896,performance,track,joystick_y,0.0
727.966251,17.066896,performance,track,cursor_in_target,0
727.966268,17.066896,performance,track,center_deviation,49.465446
727.999251,17.099915,performance,track,joystick_x,0.5
727.999267,17.099915,performance,track,joystick_y,0.0
727.999295,17.099915,performance,track,cursor_in_target,0
727.999312,17.099915,performance,track,center_deviation,49.822754
728.032585,17.13313,performance,track,joystick_x,0.5
728.032611,17.13313,performance,track,joystick_y,0.0
728.032644,17.13313,performance,track,cursor_in_target,0
728.032663,17.13313,performance,track,center_deviation,50.193193
728.066469,17.166456,performance,track,joystick_x,0.5
728.066485,17.166456,performance,track,joystick_y,0.0
728.066509,17.166456,performance,track,cursor_in_target,0
728.066526,17.166456,performance,track,center_deviation,50.57653
728.099101,17.199792,performance,track,joystick_x,0.5
728.099119,17.199792,performance,track,joystick_y,0.0
728.09915,17.199792,performance,track,cursor_in_target,0
728.099267,17.199792,performance,track,center_deviation,50.97253
728.132378,17.233083,performance,track,joystick_x,0.5
728.132401,17.233083,performance,track,joystick_y,0.0
728.132438,17.233083,performance,track,cursor_in_target,0
728.132459,17.233083,performance,track,center_deviation,51.380952
728.165684,17.266431,performance,track,joystick_x,0.5
728.165703,17.266431,performance,track,joystick_y,0.0
728.165732,17.266431,performance,track,cursor_in_target,0
728.16577,17.266431,performance,track,center_deviation,51.801551
728.199204,17.299926,performance,track,joystick_x,0.5
728.199221,17.299926,performance,track,joystick_y,0.0
728.199247,17.299926,performance,track,cursor_in_target,0
728.199265,17.299926,performance,track,center_deviation,52.234081
728.23283,17.333116,performance,track,joystick_x,0.5
728.232847,17.333116,performance,track,joystick_y,0.0
728.232869,17.333116,performance,track,cursor_in_target,0
728.232888,17.333116,performance,track,center_deviation,52.678292
728.266142,17.36647,performance,track,joystick_x,0.5
728.266161,17.36647,performance,track,joystick_y,0.0
728.266188,17.36647,performance,track,cursor_in_target,0
728.266208,17.36647,performance,track,center_deviation,53.133932
728.299672,17.400117,performance,track,joystick_x,0.5
728.299688,17.400117,performance,track,joystick_y,0.0
728.299712,17.400117,performance,track,cursor_in_target,0
728.299728,17.400117,performance,track,center_deviation,53.600751
728.332415,17.433117,performance,track,joystick_x,0.5
728.332434,17.433117,performance,track,joystick_y,0.0
728.332462,17.433117,performance,track,cursor_in_target,0
728.33248,17.433117,performance,track,center_deviation,54.078494
728.365889,17.466566,performance,track,joystick_x,0.5
728.365906,17.466566,performance,track,joystick_y,0.0
728.365929,17.466566,performance,track,cursor_in_target,0
728.365947,17.466566,performance,track,center_deviation,54.56691
728.399519,17.49982,performance,track,joystick_x,0.5
728.399535,17.49982,performance,track,joystick_y,0.0
728.399561,17.49982,performance,track,cursor_in_target,0
728.399578,17.49982,performance,track,center_deviation,55.065747
728.43265,17.533257,performance,track,joystick_x,0.5
728.432668,17.533257,performance,track,joystick_y,0.0
728.432697,17.533257,performance,track,cursor_in_target,0
728.432717,17.533257,performance,track,center_deviation,55.574753
728.466069,17.56647,performance,track,joystick_x,0.5
728.466086,17.56647,performance,track,joystick_y,0.0
728.46611,17.56647,performance,track,cursor_in_target,0
728.466126,17.56647,performance,track,center_deviation,56.093678
728.499282,17.599987,performance,track,joystick_x,0.5
728.499301,17.599987,performance,track,joystick_y,0.0
728.499331,17.599987,performance,track,cursor_in_target,0
728.499351,17.599987,performance,track,center_deviation,56.622276
728.533689,17.634246,performance,track,joystick_x,0.5
728.533705,17.634246,performance,track,joystick_y,0.0
728.533773,17.634246,performance,track,cursor_in_target,0
728.533792,17.634246,performance,track,center_deviation,57.1603
728.566312,17.666618,performance,track,joystick_x,0.5
728.566326,17.666618,performance,track,joystick_y,0.0
728.566348,17.666618,performance,track,cursor_in_target,0
728.566365,17.666618,performance,track,center_deviation,57.707507
728.599415,17.700009,performance,track,joystick_x,0.5
728.59943,17.700009,performance,track,joystick_y,0.0
728.599459,17.700009,performance,track,cursor_in_target,0
728.599477,17.700009,performance,track,center_deviation,58.263655
728.632737,17.733406,performance,track,joystick_x,0.5
728.632757,17.733406,performance,track,joystick_y,0.0
728.632783,17.733406,performance,track,cursor_in_target,0
728.632801,17.733406,performance,track,center_deviation,58.828507
728.666194,17.766595,performance,track,joystick_x,0.5
728.666208,17.766595,performance,track,joystick_y,0.0
728.666235,17.766595,performance,track,cursor_in_target,0
728.666251,17.766595,performance,track,center_deviation,59.401829
728.699305,17.800016,performance,track,joystick_x,0.5
728.699321,17.800016,performance,track,joystick_y,0.0
728.699473,17.800016,performance,track,cursor_in_target,0
728.699496,17.800016,performance,track,center_deviation,59.983389
728.732836,17.833098,performance,track,joystick_x,0.5
728.732851,17.833098,performance,track,joystick_y,0.0
728.732873,17.833098,performance,track,cursor_in_target,0
728.732892,17.833098,performance,track,center_deviation,60.572958
728.765801,17.866459,performance,track,joystick_x,0.5
728.765821,17.866459,performance,track,joystick_y,0.0
728.765852,17.866459,performance,track,cursor_in_target,0
728.765874,17.866459,performance,track,center_deviation,61.170313
728.799789,17.900216,performance,track,joystick_x,0.5
728.799804,17.900216,performance,track,joystick_y,0.0
728.799828,17.900216,performance,track,cursor_in_target,0
728.799845,17.900216,performance,track,center_deviation,61.775233
728.832523,17.933124,performance,track,joystick_x,0.5
728.832538,17.933124,performance,track,joystick_y,0.0
728.832567,17.933124,performance,track,cursor_in_target,0
728.832583,17.933124,performance,track,center_deviation,62.3875
728.86645,17.966841,performance,track,joystick_x,0.5
728.866466,17.966841,performance,track,joystick_y,0.0
728.866486,17.966841,performance,track,cursor_in_target,0
728.866502,17.966841,performance,track,center_deviation,63.006901
