logtime,scenario_time,type,module,address,value
239151.494336,148.523107,performance,resman,a_deviation,-131
239151.494374,148.523107,performance,resman,b_response_time,0
239151.49441,148.523107,performance,resman,b_in_tolerance,1
239151.494443,148.523107,performance,resman,b_deviation,-132
239151.494599,148.523107,state,resman,"tank_a, fluid_level",2369
239151.495125,148.523107,state,resman,"tank_a, fluid_label",2369
239151.495221,148.523107,state,resman,"tank_b, fluid_level",2368
239151.495594,148.523107,state,resman,"tank_b, fluid_label",2368
239151.495676,148.523107,state,resman,"tank_c, fluid_level",728
239151.496058,148.523107,state,resman,"tank_c, fluid_label",728
239151.496127,148.523107,state,resman,"tank_d, fluid_level",666
239151.496452,148.523107,state,resman,"tank_d, fluid_label",666
239151.592628,148.623717,input,track,joystick_x,0.5
239151.592854,148.623717,input,track,joystick_y,0.75
239151.592942,148.623717,performance,track,joystick_x,0.5
239151.593005,148.623717,performance,track,joystick_y,0.75
239151.593114,148.623717,performance,track,cursor_in_target,0
239151.593188,148.623717,performance,track,center_deviation,61.048393
239151.593533,148.623717,state,track,"reticle, cursor_relative_x",55.791588
239151.593624,148.623717,state,track,"reticle, cursor_relative_y",27.873408
239151.593699,148.623717,state,track,"reticle, cursor_proportional_x",0.143497
239151.593836,148.623717,state,track,"reticle, cursor_proportional_y",0.071691
239151.593978,148.623717,performance,sysmon,event_occured,0
239151.594116,148.623717,seed_value,sysmon,,
239151.594163,148.623717,seed_output,sysmon,,-1
239151.594244,148.623717,seed_value,sysmon,,
239151.594283,148.623717,seed_output,sysmon,,1
239151.594356,148.623717,seed_value,sysmon,,
239151.594399,148.623717,seed_output,sysmon,,-1
239151.594458,148.623717,seed_value,sysmon,,
239151.594488,148.623717,seed_output,sysmon,,-1
239151.594577,148.623717,state,sysmon,"scale1, arrow",4
239151.594631,148.623717,state,sysmon,"scale2, arrow",7
239151.594676,148.623717,state,sysmon,"scale3, arrow",4
239151.594721,148.623717,state,sysmon,"scale4, arrow",5
239151.594925,148.623717,performance,resman,a_response_time,0
239151.594977,148.623717,performance,resman,a_in_tolerance,1
239151.595017,148.623717,performance,resman,a_deviation,-130
239151.595057,148.623717,performance,resman,b_response_time,0
239151.595093,148.623717,performance,resman,b_in_tolerance,1
239151.595127,148.623717,performance,resman,b_deviation,-131
239151.595285,148.623717,state,resman,"tank_a, fluid_level",2370
239151.595821,148.623717,state,resman,"tank_a, fluid_label",2370
239151.595918,148.623717,state,resman,"tank_b, fluid_level",2369
239151.596325,148.623717,state,resman,"tank_b, fluid_label",2369
239151.596414,148.623717,state,resman,"tank_c, fluid_level",727
239151.596762,148.623717,state,resman,"tank_c, fluid_label",727
239151.596825,148.623717,state,resman,"tank_d, fluid_level",665
239151.597154,148.623717,state,resman,"tank_d, fluid_label",665
239151.708738,148.739824,input,track,joystick_x,0.5
239151.708878,148.739824,input,track,joystick_y,0.75
239151.708933,148.739824,performance,track,joystick_x,0.5
239151.708986,148.739824,performance,track,joystick_y,0.75
239151.709091,148.739824,performance,track,cursor_in_target,0
239151.709161,148.739824,performance,track,center_deviation,62.366883
239151.709499,148.739824,state,track,"reticle, cursor_relative_x",56.990927
239151.709586,148.739824,state,track,"reticle, cursor_relative_y",28.414128
239151.709659,148.739824,state,track,"reticle, cursor_proportional_x",0.146582
239151.709755,148.739824,state,track,"reticle, cursor_proportional_y",0.073082
239151.709946,148.739824,performance,sysmon,event_occured,0
239151.710108,148.739824,seed_value,sysmon,,
239151.710162,148.739824,seed_output,sysmon,,1
239151.710241,148.739824,seed_value,sysmon,,
239151.710279,148.739824,seed_output,sysmon,,1
239151.710351,148.739824,seed_value,sysmon,,
239151.710389,148.739824,seed_output,sysmon,,-1
239151.71046,148.739824,seed_value,sysmon,,
239151.710498,148.739824,seed_output,sysmon,,1
239151.710595,148.739824,state,sysmon,"scale1, arrow",5
239151.710731,148.739824,state,sysmon,"scale2, arrow",6
239151.71078,148.739824,state,sysmon,"scale3, arrow",3
239151.710827,148.739824,state,sysmon,"scale4, arrow",6
239151.710952,148.739824,performance,resman,a_response_time,0
239151.711004,148.739824,performance,resman,a_in_tolerance,1
239151.711042,148.739824,performance,resman,a_deviation,-129
239151.71108,148.739824,performance,resman,b_response_time,0
239151.711114,148.739824,performance,resman,b_in_tolerance,1
239151.711147,148.739824,performance,resman,b_deviation,-130
239151.7113,148.739824,state,resman,"tank_a, fluid_level",2371
239151.711818,148.739824,state,resman,"tank_a, fluid_label",2371
239151.711913,148.739824,state,resman,"tank_b, fluid_level",2370
239151.712309,148.739824,state,resman,"tank_b, fluid_label",2370
239151.712395,148.739824,state,resman,"tank_c, fluid_level",726
239151.712743,148.739824,state,resman,"tank_c, fluid_label",726
239151.712805,148.739824,state,resman,"tank_d, fluid_level",664
239151.713129,148.739824,state,resman,"tank_d, fluid_label",664
239151.809401,148.840487,input,track,joystick_x,0.5
239151.809549,148.840487,input,track,joystick_y,0.75
239151.809602,148.840487,performance,track,joystick_x,0.5
239151.809637,148.840487,performance,track,joystick_y,0.75
239151.809717,148.840487,performance,track,cursor_in_target,0
239151.809789,148.840487,performance,track,center_deviation,63.681461
239151.810116,148.840487,state,track,"reticle, cursor_relative_x",58.188558
239151.810204,148.840487,state,track,"reticle, cursor_relative_y",28.949397
239151.81028,148.840487,state,track,"reticle, cursor_proportional_x",0.149662
239151.810372,148.840487,state,track,"reticle, cursor_proportional_y",0.074458
239151.810564,148.840487,performance,sysmon,event_occured,0
239151.810699,148.840487,seed_value,sysmon,,
239151.810739,148.840487,seed_output,sysmon,,1
239151.81081,148.840487,seed_value,sysmon,,
239151.810847,148.840487,seed_output,sysmon,,1
239151.810911,148.840487,seed_value,sysmon,,
239151.810941,148.840487,seed_output,sysmon,,1
239151.811001,148.840487,seed_value,sysmon,,
239151.811032,148.840487,seed_output,sysmon,,1
239151.811122,148.840487,state,sysmon,"scale1, arrow",6
239151.811174,148.840487,state,sysmon,"scale2, arrow",7
239151.811218,148.840487,state,sysmon,"scale3, arrow",4
239151.811259,148.840487,state,sysmon,"scale4, arrow",7
239151.811367,148.840487,performance,resman,a_response_time,0
239151.811413,148.840487,performance,resman,a_in_tolerance,1
239151.81145,148.840487,performance,resman,a_deviation,-128
239151.811488,148.840487,performance,resman,b_response_time,0
239151.811523,148.840487,performance,resman,b_in_tolerance,1
239151.811558,148.840487,performance,resman,b_deviation,-129
239151.811714,148.840487,state,resman,"tank_a, fluid_level",2372
239151.81224,148.840487,state,resman,"tank_a, fluid_label",2372
239151.812335,148.840487,state,resman,"tank_b, fluid_level",2371
239151.81271,148.840487,state,resman,"tank_b, fluid_label",2371
239151.812792,148.840487,state,resman,"tank_c, fluid_level",725
239151.813137,148.840487,state,resman,"tank_c, fluid_label",725
239151.813198,148.840487,state,resman,"tank_d, fluid_level",663
239151.813521,148.840487,state,resman,"tank_d, fluid_label",663
239151.925352,148.956456,input,track,joystick_x,0.5
239151.925543,148.956456,input,track,joystick_y,0.75
239151.925632,148.956456,performance,track,joystick_x,0.5
239151.925696,148.956456,performance,track,joystick_y,0.75
239151.925805,148.956456,performance,track,cursor_in_target,0
239151.925877,148.956456,performance,track,center_deviation,64.992121
239151.926227,148.956456,state,track,"reticle, cursor_relative_x",59.384462
239151.926313,148.956456,state,track,"reticle, cursor_relative_y",29.479221
239151.926386,148.956456,state,track,"reticle, cursor_proportional_x",0.152738
239151.926502,148.956456,state,track,"reticle, cursor_proportional_y",0.075821
239151.92665,148.956456,performance,sysmon,event_occured,0
239151.926829,148.956456,seed_value,sysmon,,
239151.926888,148.956456,seed_output,sysmon,,1
239151.92697,148.956456,seed_value,sysmon,,
239151.927008,148.956456,seed_output,sysmon,,1
239151.927081,148.956456,seed_value,sysmon,,
239151.927117,148.956456,seed_output,sysmon,,-1
239151.927188,148.956456,seed_value,sysmon,,
239151.927226,148.956456,seed_output,sysmon,,-1
239151.927319,148.956456,state,sysmon,"scale1, arrow",7
239151.927374,148.956456,state,sysmon,"scale2, arrow",6
239151.927421,148.956456,state,sysmon,"scale3, arrow",3
239151.927466,148.956456,state,sysmon,"scale4, arrow",6
239151.927577,148.956456,performance,resman,a_response_time,0
239151.927624,148.956456,performance,resman,a_in_tolerance,1
239151.927663,148.956456,performance,resman,a_deviation,-127
239151.927702,148.956456,performance,resman,b_response_time,0
239151.927736,148.956456,performance,resman,b_in_tolerance,1
239151.92777,148.956456,performance,resman,b_deviation,-128
239151.927927,148.956456,state,resman,"tank_a, fluid_level",2373
239151.928467,148.956456,state,resman,"tank_a, fluid_label",2373
239151.928572,148.956456,state,resman,"tank_b, fluid_level",2372
239151.92895,148.956456,state,resman,"tank_b, fluid_label",2372
239151.92903,148.956456,state,resman,"tank_c, fluid_level",724
239151.929375,148.956456,state,resman,"tank_c, fluid_label",724
239151.929437,148.956456,state,resman,"tank_d, fluid_level",662
239151.929767,148.956456,state,resman,"tank_d, fluid_label",662
239152.042155,149.073253,input,track,joystick_x,0.5
239152.042289,149.073253,input,track,joystick_y,0.75
239152.042373,149.073253,performance,track,joystick_x,0.5
239152.042432,149.073253,performance,track,joystick_y,0.75
239152.042531,149.073253,performance,track,cursor_in_target,0
239152.042603,149.073253,performance,track,center_deviation,66.29886
239152.042962,149.073253,state,track,"reticle, cursor_relative_x",60.578623
239152.043049,149.073253,state,track,"reticle, cursor_relative_y",30.003608
239152.04312,149.073253,state,track,"reticle, cursor_proportional_x",0.155809
239152.04348,149.073253,state,track,"reticle, cursor_proportional_y",0.07717
239152.043638,149.073253,performance,sysmon,event_occured,0
239152.043804,149.073253,seed_value,sysmon,,
239152.043852,149.073253,seed_output,sysmon,,-1
239152.043931,149.073253,seed_value,sysmon,,
239152.04397,149.073253,seed_output,sysmon,,-1
239152.044056,149.073253,seed_value,sysmon,,
239152.044097,149.073253,seed_output,sysmon,,1
239152.044167,149.073253,seed_value,sysmon,,
239152.0442,149.073253,seed_output,sysmon,,1
239152.044299,149.073253,state,sysmon,"scale1, arrow",6
239152.044358,149.073253,state,sysmon,"scale2, arrow",5
239152.044404,149.073253,state,sysmon,"scale3, arrow",4
239152.04445,149.073253,state,sysmon,"scale4, arrow",7
239152.044569,149.073253,performance,resman,a_response_time,0
239152.044618,149.073253,performance,resman,a_in_tolerance,1
239152.044659,149.073253,performance,resman,a_deviation,-126
239152.044702,149.073253,performance,resman,b_response_time,0
239152.044737,149.073253,performance,resman,b_in_tolerance,1
239152.044771,149.073253,performance,resman,b_deviation,-127
239152.04493,149.073253,state,resman,"tank_a, fluid_level",2374
239152.045458,149.073253,state,resman,"tank_a, fluid_label",2374
239152.045555,149.073253,state,resman,"tank_b, fluid_level",2373
239152.045928,149.073253,state,resman,"tank_b, fluid_label",2373
239152.046009,149.073253,state,resman,"tank_c, fluid_level",723
239152.046351,149.073253,state,resman,"tank_c, fluid_label",723
239152.046414,149.073253,state,resman,"tank_d, fluid_level",661
239152.04674,149.073253,state,resman,"tank_d, fluid_label",661
239152.142245,149.173336,input,track,joystick_x,-1.75
239152.142393,149.173336,input,track,joystick_y,-0.75
239152.142447,149.173336,performance,track,joystick_x,-1.75
239152.142484,149.173336,performance,track,joystick_y,-0.75
239152.142579,149.173336,performance,track,cursor_in_target,0
239152.142649,149.173336,performance,track,center_deviation,67.601672
239152.142995,149.173336,state,track,"reticle, cursor_relative_x",59.521023
239152.143083,149.173336,state,track,"reticle, cursor_relative_y",29.022566
239152.14316,149.173336,state,track,"reticle, cursor_proportional_x",0.153089
239152.143348,149.173336,state,track,"reticle, cursor_proportional_y",0.074647
239152.143493,149.173336,performance,sysmon,event_occured,0
239152.14367,149.173336,seed_value,sysmon,,
239152.143718,149.173336,seed_output,sysmon,,1
239152.143796,149.173336,seed_value,sysmon,,
239152.143834,149.173336,seed_output,sysmon,,-1
239152.143906,149.173336,seed_value,sysmon,,
239152.143944,149.173336,seed_output,sysmon,,-1
239152.144052,149.173336,seed_value,sysmon,,
239152.144086,149.173336,seed_output,sysmon,,1
239152.144178,149.173336,state,sysmon,"scale1, arrow",7
239152.144237,149.173336,state,sysmon,"scale2, arrow",4
239152.14428,149.173336,state,sysmon,"scale3, arrow",3
239152.144323,149.173336,state,sysmon,"scale4, arrow",6
239152.144435,149.173336,performance,resman,a_response_time,0
239152.144481,149.173336,performance,resman,a_in_tolerance,1
239152.144519,149.173336,performance,resman,a_deviation,-125
239152.144557,149.173336,performance,resman,b_response_time,0
239152.144592,149.173336,performance,resman,b_in_tolerance,1
239152.144624,149.173336,performance,resman,b_deviation,-126
239152.14478,149.173336,state,resman,"tank_a, fluid_level",2375
239152.145297,149.173336,state,resman,"tank_a, fluid_label",2375
239152.145394,149.173336,state,resman,"tank_b, fluid_level",2374
239152.145773,149.173336,state,resman,"tank_b, fluid_label",2374
239152.145947,149.173336,state,resman,"tank_c, fluid_level",722
239152.146316,149.173336,state,resman,"tank_c, fluid_label",722
239152.14638,149.173336,state,resman,"tank_d, fluid_level",660
239152.146722,149.173336,state,resman,"tank_d, fluid_label",660
239152.258745,149.28983,input,track,joystick_x,-1.75
239152.258975,149.28983,input,track,joystick_y,-0.75
239152.259063,149.28983,performance,track,joystick_x,-1.75
239152.259123,149.28983,performance,track,joystick_y,-0.75
239152.259258,149.28983,performance,track,cursor_in_target,0
239152.259336,149.28983,performance,track,center_deviation,66.219797
239152.259686,149.28983,state,track,"reticle, cursor_relative_x",58.461645
239152.259776,149.28983,state,track,"reticle, cursor_relative_y",28.036105
239152.259945,149.28983,state,track,"reticle, cursor_proportional_x",0.150364
239152.260071,149.28983,state,track,"reticle, cursor_proportional_y",0.072109
239152.260218,149.28983,performance,sysmon,event_occured,0
239152.26037,149.28983,seed_value,sysmon,,
239152.260417,149.28983,seed_output,sysmon,,-1
239152.260494,149.28983,seed_value,sysmon,,
239152.260532,149.28983,seed_output,sysmon,,1
239152.260602,149.28983,seed_value,sysmon,,
239152.260639,149.28983,seed_output,sysmon,,-1
239152.260709,149.28983,seed_value,sysmon,,
239152.260745,149.28983,seed_output,sysmon,,1
239152.26085,149.28983,state,sysmon,"scale1, arrow",6
239152.260903,149.28983,state,sysmon,"scale2, arrow",5
239152.260947,149.28983,state,sysmon,"scale3, arrow",4
239152.260988,149.28983,state,sysmon,"scale4, arrow",7
239152.261096,149.28983,performance,resman,a_response_time,0
239152.261141,149.28983,performance,resman,a_in_tolerance,1
239152.261179,149.28983,performance,resman,a_deviation,-124
239152.26122,149.28983,performance,resman,b_response_time,0
239152.261254,149.28983,performance,resman,b_in_tolerance,1
239152.261288,149.28983,performance,resman,b_deviation,-125
239152.261445,149.28983,state,resman,"tank_a, fluid_level",2376
239152.261948,149.28983,state,resman,"tank_a, fluid_label",2376
239152.262043,149.28983,state,resman,"tank_b, fluid_level",2375
239152.262408,149.28983,state,resman,"tank_b, fluid_label",2375
239152.262489,149.28983,state,resman,"tank_c, fluid_level",721
239152.262834,149.28983,state,resman,"tank_c, fluid_label",721
239152.262895,149.28983,state,resman,"tank_d, fluid_level",659
239152.263219,149.28983,state,resman,"tank_d, fluid_label",659
239152.375223,149.40631,input,track,joystick_x,-2.25
239152.375438,149.40631,input,track,joystick_y,-1.0
239152.375523,149.40631,performance,track,joystick_x,-2.25
239152.375584,149.40631,performance,track,joystick_y,-1.0
239152.375692,149.40631,performance,track,cursor_in_target,0
239152.375766,149.40631,performance,track,center_deviation,64.836619
239152.376167,149.40631,state,track,"reticle, cursor_relative_x",56.900472
239152.376263,149.40631,state,track,"reticle, cursor_relative_y",26.794232
239152.376363,149.40631,state,track,"reticle, cursor_proportional_x",0.146349
239152.376472,149.40631,state,track,"reticle, cursor_proportional_y",0.068915
239152.37659,149.40631,performance,sysmon,event_occured,0
239152.376716,149.40631,seed_value,sysmon,,
239152.376762,149.40631,seed_output,sysmon,,-1
239152.376842,149.40631,seed_value,sysmon,,
239152.376881,149.40631,seed_output,sysmon,,-1
239152.376942,149.40631,seed_value,sysmon,,
239152.376973,149.40631,seed_output,sysmon,,1
239152.377033,149.40631,seed_value,sysmon,,
239152.377064,149.40631,seed_output,sysmon,,1
239152.377154,149.40631,state,sysmon,"scale1, arrow",5
239152.377209,149.40631,state,sysmon,"scale2, arrow",4
239152.377252,149.40631,state,sysmon,"scale3, arrow",5
239152.377297,149.40631,state,sysmon,"scale4, arrow",6
239152.377411,149.40631,performance,resman,a_response_time,0
239152.377459,149.40631,performance,resman,a_in_tolerance,1
239152.377496,149.40631,performance,resman,a_deviation,-123
239152.377536,149.40631,performance,resman,b_response_time,0
239152.377572,149.40631,performance,resman,b_in_tolerance,1
239152.377606,149.40631,performance,resman,b_deviation,-124
239152.377767,149.40631,state,resman,"tank_a, fluid_level",2377
239152.378299,149.40631,state,resman,"tank_a, fluid_label",2377
239152.3784,149.40631,state,resman,"tank_b, fluid_level",2376
239152.378785,149.40631,state,resman,"tank_b, fluid_label",2376
239152.378868,149.40631,state,resman,"tank_c, fluid_level",720
239152.379216,149.40631,state,resman,"tank_c, fluid_label",720
239152.379364,149.40631,state,resman,"tank_d, fluid_level",658
239152.379717,149.40631,state,resman,"tank_d, fluid_label",658
239152.475396,149.506478,input,track,joystick_x,-2.25
239152.475581,149.506478,input,track,joystick_y,-1.0
239152.475667,149.506478,performance,track,joystick_x,-2.25
239152.475725,149.506478,performance,track,joystick_y,-1.0
239152.475829,149.506478,performance,track,cursor_in_target,0
239152.475904,149.506478,performance,track,center_deviation,62.893518
239152.476282,149.506478,state,track,"reticle, cursor_relative_x",55.337486
239152.476372,149.506478,state,track,"reticle, cursor_relative_y",25.546955
239152.476628,149.506478,state,track,"reticle, cursor_proportional_x",0.142329
239152.476728,149.506478,state,track,"reticle, cursor_proportional_y",0.065707
239152.476833,149.506478,performance,sysmon,event_occured,0
239152.47695,149.506478,seed_value,sysmon,,
239152.476995,149.506478,seed_output,sysmon,,1
239152.477067,149.506478,seed_value,sysmon,,
239152.477105,149.506478,seed_output,sysmon,,1
239152.477171,149.506478,seed_value,sysmon,,
239152.477205,149.506478,seed_output,sysmon,,-1
239152.47727,149.506478,seed_value,sysmon,,
239152.477305,149.506478,seed_output,sysmon,,-1
239152.477397,149.506478,state,sysmon,"scale1, arrow",6
239152.477452,149.506478,state,sysmon,"scale2, arrow",5
239152.477495,149.506478,state,sysmon,"scale3, arrow",4
239152.477537,149.506478,state,sysmon,"scale4, arrow",5
239152.477651,149.506478,performance,resman,a_response_time,0
239152.477698,149.506478,performance,resman,a_in_tolerance,1
239152.477736,149.506478,performance,resman,a_deviation,-122
239152.477774,149.506478,performance,resman,b_response_time,0
239152.477808,149.506478,performance,resman,b_in_tolerance,1
239152.477842,149.506478,performance,resman,b_deviation,-123
239152.478001,149.506478,state,resman,"tank_a, fluid_level",2378
239152.478531,149.506478,state,resman,"tank_a, fluid_label",2378
239152.478629,149.506478,state,resman,"tank_b, fluid_level",2377
239152.479003,149.506478,state,resman,"tank_b, fluid_label",2377
239152.479087,149.506478,state,resman,"tank_c, fluid_level",719
239152.47944,149.506478,state,resman,"tank_c, fluid_label",719
239152.479502,149.506478,state,resman,"tank_d, fluid_level",657
239152.479829,149.506478,state,resman,"tank_d, fluid_label",657
239152.591848,149.622848,input,track,joystick_x,-2.25
239152.592149,149.622848,input,track,joystick_y,-1.0
239152.592237,149.622848,performance,track,joystick_x,-2.25
239152.592308,149.622848,performance,track,joystick_y,-1.0
239152.59242,149.622848,performance,track,cursor_in_target,0
239152.592495,149.622848,performance,track,center_deviation,60.949851
239152.592835,149.622848,state,track,"reticle, cursor_relative_x",53.77267
239152.592945,149.622848,state,track,"reticle, cursor_relative_y",24.294285
239152.593044,149.622848,state,track,"reticle, cursor_proportional_x",0.138304
239152.593136,149.622848,state,track,"reticle, cursor_proportional_y",0.062485
239152.593278,149.622848,performance,sysmon,event_occured,0
239152.593434,149.622848,seed_value,sysmon,,
239152.593478,149.622848,seed_output,sysmon,,1
239152.593556,149.622848,seed_value,sysmon,,
239152.593594,149.622848,seed_output,sysmon,,1
239152.593665,149.622848,seed_value,sysmon,,
239152.593701,149.622848,seed_output,sysmon,,1
239152.593762,149.622848,seed_value,sysmon,,
239152.593793,149.622848,seed_output,sysmon,,-1
239152.593884,149.622848,state,sysmon,"scale1, arrow",7
239152.593934,149.622848,state,sysmon,"scale2, arrow",6
239152.593977,149.622848,state,sysmon,"scale3, arrow",5
239152.594018,149.622848,state,sysmon,"scale4, arrow",4
239152.594127,149.622848,performance,resman,a_response_time,0
239152.594175,149.622848,performance,resman,a_in_tolerance,1
239152.594215,149.622848,performance,resman,a_deviation,-121
239152.594253,149.622848,performance,resman,b_response_time,0
239152.594287,149.622848,performance,resman,b_in_tolerance,1
239152.59432,149.622848,performance,resman,b_deviation,-122
239152.594475,149.622848,state,resman,"tank_a, fluid_level",2379
239152.594987,149.622848,state,resman,"tank_a, fluid_label",2379
239152.595081,149.622848,state,resman,"tank_b, fluid_level",2378
239152.595453,149.622848,state,resman,"tank_b, fluid_label",2378
239152.595534,149.622848,state,resman,"tank_c, fluid_level",718
239152.595881,149.622848,state,resman,"tank_c, fluid_label",718
239152.595942,149.622848,state,resman,"tank_d, fluid_level",656
239152.59636,149.622848,state,resman,"tank_d, fluid_label",656
239152.69197,149.723073,input,track,joystick_x,-2.25
239152.692144,149.723073,input,track,joystick_y,-1.0
239152.692202,149.723073,performance,track,joystick_x,-2.25
239152.69224,149.723073,performance,track,joystick_y,-1.0
239152.69232,149.723073,performance,track,cursor_in_target,0
239152.692365,149.723073,performance,track,center_deviation,59.006037
239152.692669,149.723073,state,track,"reticle, cursor_relative_x",52.206008
239152.692753,149.723073,state,track,"reticle, cursor_relative_y",23.03623
239152.692827,149.723073,state,track,"reticle, cursor_proportional_x",0.134275
239152.692921,149.723073,state,track,"reticle, cursor_proportional_y",0.05925
239152.693065,149.723073,performance,sysmon,event_occured,0
239152.693261,149.723073,seed_value,sysmon,,
239152.693335,149.723073,seed_output,sysmon,,1
239152.693444,149.723073,seed_value,sysmon,,
239152.693497,149.723073,seed_output,sysmon,,1
239152.693597,149.723073,seed_value,sysmon,,
239152.693651,149.723073,seed_output,sysmon,,1
239152.693726,149.723073,seed_value,sysmon,,
239152.693762,149.723073,seed_output,sysmon,,-1
239152.693868,149.723073,state,sysmon,"scale1, arrow",6
239152.69393,149.723073,state,sysmon,"scale2, arrow",7
239152.693982,149.723073,state,sysmon,"scale3, arrow",6
239152.69403,149.723073,state,sysmon,"scale4, arrow",3
239152.694141,149.723073,performance,resman,a_response_time,0
239152.694189,149.723073,performance,resman,a_in_tolerance,1
239152.694226,149.723073,performance,resman,a_deviation,-120
239152.694265,149.723073,performance,resman,b_response_time,0
239152.694299,149.723073,performance,resman,b_in_tolerance,1
239152.694332,149.723073,performance,resman,b_deviation,-121
239152.694488,149.723073,state,resman,"tank_a, fluid_level",2380
239152.695008,149.723073,state,resman,"tank_a, fluid_label",2380
239152.695102,149.723073,state,resman,"tank_b, fluid_level",2379
239152.695479,149.723073,state,resman,"tank_b, fluid_label",2379
239152.695562,149.723073,state,resman,"tank_c, fluid_level",717
239152.695905,149.723073,state,resman,"tank_c, fluid_label",717
239152.695967,149.723073,state,resman,"tank_d, fluid_level",655
239152.696353,149.723073,state,resman,"tank_d, fluid_label",655
239152.80871,149.839799,input,track,joystick_x,-2.5
239152.808911,149.839799,input,track,joystick_y,-1.0
239152.808999,149.839799,performance,track,joystick_x,-2.5
239152.809057,149.839799,performance,track,joystick_y,-1.0
239152.809156,149.839799,performance,track,cursor_in_target,0
239152.809229,149.839799,performance,track,center_deviation,57.062555
239152.809549,149.839799,state,track,"reticle, cursor_relative_x",50.387481
239152.809634,149.839799,state,track,"reticle, cursor_relative_y",21.772799
239152.809705,149.839799,state,track,"reticle, cursor_proportional_x",0.129597
239152.809824,149.839799,state,track,"reticle, cursor_proportional_y",0.056
239152.809984,149.839799,performance,sysmon,event_occured,0
239152.810152,149.839799,seed_value,sysmon,,
239152.810215,149.839799,seed_output,sysmon,,-1
239152.810296,149.839799,seed_value,sysmon,,
239152.810334,149.839799,seed_output,sysmon,,1
239152.810406,149.839799,seed_value,sysmon,,
239152.810446,149.839799,seed_output,sysmon,,-1
239152.810516,149.839799,seed_value,sysmon,,
239152.810553,149.839799,seed_output,sysmon,,1
239152.810658,149.839799,state,sysmon,"scale1, arrow",5
239152.810716,149.839799,state,sysmon,"scale2, arrow",6
239152.810758,149.839799,state,sysmon,"scale3, arrow",5
239152.810799,149.839799,state,sysmon,"scale4, arrow",4
239152.810984,149.839799,performance,resman,a_response_time,0
239152.811038,149.839799,performance,resman,a_in_tolerance,1
239152.811077,149.839799,performance,resman,a_deviation,-119
239152.811118,149.839799,performance,resman,b_response_time,0
239152.811153,149.839799,performance,resman,b_in_tolerance,1
239152.811186,149.839799,performance,resman,b_deviation,-120
239152.81134,149.839799,state,resman,"tank_a, fluid_level",2381
239152.811846,149.839799,state,resman,"tank_a, fluid_label",2381
239152.81194,149.839799,state,resman,"tank_b, fluid_level",2380
239152.812322,149.839799,state,resman,"tank_b, fluid_label",2380
239152.812404,149.839799,state,resman,"tank_c, fluid_level",716
239152.812745,149.839799,state,resman,"tank_c, fluid_label",716
239152.812806,149.839799,state,resman,"tank_d, fluid_level",654
239152.813125,149.839799,state,resman,"tank_d, fluid_label",654
239152.925552,149.956638,input,track,joystick_x,-3.25
239152.925706,149.956638,input,track,joystick_y,-1.25
239152.925761,149.956638,performance,track,joystick_x,-3.25
239152.925798,149.956638,performance,track,joystick_y,-1.25
239152.925864,149.956638,performance,track,cursor_in_target,0
239152.92591,149.956638,performance,track,center_deviation,54.890373
239152.926214,149.956638,state,track,"reticle, cursor_relative_x",47.817073
239152.926302,149.956638,state,track,"reticle, cursor_relative_y",20.254002
239152.926375,149.956638,state,track,"reticle, cursor_proportional_x",0.122986
239152.92647,149.956638,state,track,"reticle, cursor_proportional_y",0.052094
239152.926617,149.956638,performance,sysmon,event_occured,0
239152.926819,149.956638,seed_value,sysmon,,
239152.926884,149.956638,seed_output,sysmon,,1
239152.926994,149.956638,seed_value,sysmon,,
239152.927048,149.956638,seed_output,sysmon,,-1
239152.927147,149.956638,seed_value,sysmon,,
239152.927194,149.956638,seed_output,sysmon,,-1
239152.927266,149.956638,seed_value,sysmon,,
239152.927303,149.956638,seed_output,sysmon,,1
239152.92741,149.956638,state,sysmon,"scale1, arrow",6
239152.927473,149.956638,state,sysmon,"scale2, arrow",5
239152.927517,149.956638,state,sysmon,"scale3, arrow",4
239152.92756,149.956638,state,sysmon,"scale4, arrow",5
239152.927675,149.956638,performance,resman,a_response_time,0
239152.927723,149.956638,performance,resman,a_in_tolerance,1
239152.927762,149.956638,performance,resman,a_deviation,-118
239152.927802,149.956638,performance,resman,b_response_time,0
239152.927837,149.956638,performance,resman,b_in_tolerance,1
239152.927871,149.956638,performance,resman,b_deviation,-119
239152.928045,149.956638,state,resman,"tank_a, fluid_level",2382
239152.928571,149.956638,state,resman,"tank_a, fluid_label",2382
239152.928669,149.956638,state,resman,"tank_b, fluid_level",2381
239152.929045,149.956638,state,resman,"tank_b, fluid_label",2381
239152.929128,149.956638,state,resman,"tank_c, fluid_level",715
239152.929477,149.956638,state,resman,"tank_c, fluid_label",715
239152.929538,149.956638,state,resman,"tank_d, fluid_level",653
239152.929864,149.956638,state,resman,"tank_d, fluid_label",653
239152.975878,150.00633,event,resman,pump-3-state,failure
239152.992281,150.023021,state,resman,"pump_3, triangle","(241, 100, 100, 255)"
239152.993513,150.023021,state,resman,"pump_3_flow, 3",0
239153.026161,150.057249,input,track,joystick_x,-3.25
239153.026303,150.057249,input,track,joystick_y,-1.25
239153.026357,150.057249,performance,track,joystick_x,-3.25
239153.026394,150.057249,performance,track,joystick_y,-1.25
239153.026459,150.057249,performance,track,cursor_in_target,0
239153.026504,150.057249,performance,track,center_deviation,51.929732
