11789.163649,0.133754,aoi,resman,foreground,"(576, 486.0, 1632, 0.0)"
11789.250533,0.133754,parameter,resman,pump-6-_fromtank,f
11789.250546,0.133754,parameter,resman,pump-6-_totank,d
11789.250559,0.133754,parameter,resman,pump-6-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x7f30f4dd4910>
11789.250575,0.133754,parameter,resman,pump-6-widget,<core.widgets.pump.Pump object at 0x7f30f422d850>
11789.250591,0.133754,parameter,resman,pump-7-flow,400
11789.250604,0.133754,parameter,resman,pump-7-state,off
11789.250618,0.133754,parameter,resman,pump-7-key,NUM_7
11789.250631,0.133754,parameter,resman,pump-7-_fromtank,a
11789.250644,0.133754,parameter,resman,pump-7-_totank,b
11789.250658,0.133754,parameter,resman,pump-7-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x7f30f4dd4a90>
11789.250674,0.133754,parameter,resman,pump-7-widget,<core.widgets.pump.Pump object at 0x7f30f424f8e0>
11789.250689,0.133754,parameter,resman,pump-8-flow,400
11789.250703,0.133754,parameter,resman,pump-8-state,off
11789.250717,0.133754,parameter,resman,pump-8-key,NUM_8
11789.25073,0.133754,parameter,resman,pump-8-_fromtank,b
11789.250743,0.133754,parameter,resman,pump-8-_totank,a
11789.250757,0.133754,parameter,resman,pump-8-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x7f30ef18dc70>
11789.250772,0.133754,parameter,resman,pump-8-widget,<core.widgets.pump.Pump object at 0x7f30f4255ac0>
11789.252928,0.133754,state,resman,"foreground, visibility",1
11789.253102,0.133754,state,resman,"overdue, visibility",1
11789.253948,0.133754,state,resman,"status_foreground, visibility",1
11789.263322,0.133754,state,resman,"status_foreground, visibility",0
11789.263369,0.133754,event,resman,self,start
11789.267188,0.238916,performance,resman,a_response_time,0
11789.267232,0.238916,performance,resman,a_in_tolerance,1
11789.267253,0.238916,performance,resman,a_deviation,0
11789.267272,0.238916,performance,resman,b_response_time,0
11789.267289,0.238916,performance,resman,b_in_tolerance,1
11789.267305,0.238916,performance,resman,b_deviation,0
11789.267382,0.238916,state,resman,"foreground, visibility",0
11789.268246,0.238916,state,resman,"automode, text",MANUAL
11789.268301,0.238916,state,resman,"overdue, visibility",0
11789.3819,0.353608,performance,resman,a_response_time,0
11789.382019,0.353608,performance,resman,a_in_tolerance,1
11789.382052,0.353608,performance,resman,a_deviation,-1
11789.382078,0.353608,performance,resman,b_response_time,0
11789.382105,0.353608,performance,resman,b_in_tolerance,1
11789.382125,0.353608,performance,resman,b_deviation,-1
11789.382327,0.353608,state,resman,"tank_a, fluid_level",2499
11789.382796,0.353608,state,resman,"tank_a, fluid_label",2499
11789.382874,0.353608,state,resman,"tank_b, fluid_level",2499
11789.383093,0.353608,state,resman,"tank_b, fluid_label",2499
11789.485201,0.456844,performance,resman,a_response_time,0
11789.485357,0.456844,performance,resman,a_in_tolerance,1
11789.485404,0.456844,performance,resman,a_deviation,-2
11789.485447,0.456844,performance,resman,b_response_time,0
11789.485483,0.456844,performance,resman,b_in_tolerance,1
11789.485518,0.456844,performance,resman,b_deviation,-2
11789.48577,0.456844,state,resman,"tank_a, fluid_level",2498
11789.48637,0.456844,state,resman,"tank_a, fluid_label",2498
11789.48647,0.456844,state,resman,"tank_b, fluid_level",2498
11789.486853,0.456844,state,resman,"tank_b, fluid_label",2498
11789.601922,0.573567,performance,resman,a_response_time,0
11789.602099,0.573567,performance,resman,a_in_tolerance,1
11789.602144,0.573567,performance,resman,a_deviation,-3
11789.602188,0.573567,performance,resman,b_response_time,0
11789.602224,0.573567,performance,resman,b_in_tolerance,1
11789.602261,0.573567,performance,resman,b_deviation,-3
11789.602536,0.573567,state,resman,"tank_a, fluid_level",2497
11789.603172,0.573567,state,resman,"tank_a, fluid_label",2497
11789.603276,0.573567,state,resman,"tank_b, fluid_level",2497
11789.603659,0.573567,state,resman,"tank_b, fluid_label",2497
11789.718322,0.689942,performance,resman,a_response_time,0
11789.718496,0.689942,performance,resman,a_in_tolerance,1
11789.718544,0.689942,performance,resman,a_deviation,-4
11789.718586,0.689942,performance,resman,b_response_time,0
11789.71864,0.689942,performance,resman,b_in_tolerance,1
11789.718676,0.689942,performance,resman,b_deviation,-4
11789.718963,0.689942,state,resman,"tank_a, fluid_level",2496
11789.719599,0.689942,state,resman,"tank_a, fluid_label",2496
11789.719702,0.689942,state,resman,"tank_b, fluid_level",2496
11789.720094,0.689942,state,resman,"tank_b, fluid_label",2496
11789.818748,0.790378,performance,resman,a_response_time,0
11789.818899,0.790378,performance,resman,a_in_tolerance,1
11789.818945,0.790378,performance,resman,a_deviation,-5
11789.81911,0.790378,performance,resman,b_response_time,0
11789.819152,0.790378,performance,resman,b_in_tolerance,1
11789.819188,0.790378,performance,resman,b_deviation,-5
11789.819439,0.790378,state,resman,"tank_a, fluid_level",2495
11789.820086,0.790378,state,resman,"tank_a, fluid_label",2495
11789.820191,0.790378,state,resman,"tank_b, fluid_level",2495
11789.82058,0.790378,state,resman,"tank_b, fluid_label",2495
11789.918751,0.890395,performance,resman,a_response_time,0
11789.918922,0.890395,performance,resman,a_in_tolerance,1
11789.91897,0.890395,performance,resman,a_deviation,-6
11789.919012,0.890395,performance,resman,b_response_time,0
11789.919049,0.890395,performance,resman,b_in_tolerance,1
11789.919082,0.890395,performance,resman,b_deviation,-6
11789.91934,0.890395,state,resman,"tank_a, fluid_level",2494
11789.919946,0.890395,state,resman,"tank_a, fluid_label",2494
11789.920063,0.890395,state,resman,"tank_b, fluid_level",2494
11789.920445,0.890395,state,resman,"tank_b, fluid_label",2494
11790.035172,1.006811,performance,resman,a_response_time,0
11790.035326,1.006811,performance,resman,a_in_tolerance,1
11790.035369,1.006811,performance,resman,a_deviation,-7
11790.035409,1.006811,performance,resman,b_response_time,0
11790.035445,1.006811,performance,resman,b_in_tolerance,1
11790.035484,1.006811,performance,resman,b_deviation,-7
11790.035739,1.006811,state,resman,"tank_a, fluid_level",2493
11790.036368,1.006811,state,resman,"tank_a, fluid_label",2493
11790.036469,1.006811,state,resman,"tank_b, fluid_level",2493
11790.036851,1.006811,state,resman,"tank_b, fluid_label",2493
11790.135295,1.106934,performance,resman,a_response_time,0
11790.135445,1.106934,performance,resman,a_in_tolerance,1
11790.135492,1.106934,performance,resman,a_deviation,-8
11790.135554,1.106934,performance,resman,b_response_time,0
11790.135592,1.106934,performance,resman,b_in_tolerance,1
11790.13563,1.106934,performance,resman,b_deviation,-8
11790.135895,1.106934,state,resman,"tank_a, fluid_level",2492
11790.136544,1.106934,state,resman,"tank_a, fluid_label",2492
11790.136648,1.106934,state,resman,"tank_b, fluid_level",2492
11790.137031,1.106934,state,resman,"tank_b, fluid_label",2492
11790.251672,1.223302,performance,resman,a_response_time,0
11790.25184,1.223302,performance,resman,a_in_tolerance,1
11790.251884,1.223302,performance,resman,a_deviation,-9
11790.251926,1.223302,performance,resman,b_response_time,0
11790.252128,1.223302,performance,resman,b_in_tolerance,1
11790.252168,1.223302,performance,resman,b_deviation,-9
11790.252441,1.223302,state,resman,"tank_a, fluid_level",2491
11790.253074,1.223302,state,resman,"tank_a, fluid_label",2491
11790.253178,1.223302,state,resman,"tank_b, fluid_level",2491
11790.25356,1.223302,state,resman,"tank_b, fluid_label",2491
11790.368294,1.339905,performance,resman,a_response_time,0
11790.368449,1.339905,performance,resman,a_in_tolerance,1
11790.368494,1.339905,performance,resman,a_deviation,-10
11790.368536,1.339905,performance,resman,b_response_time,0
11790.368573,1.339905,performance,resman,b_in_tolerance,1
11790.368609,1.339905,performance,resman,b_deviation,-10
11790.368862,1.339905,state,resman,"tank_a, fluid_level",2490
11790.36947,1.339905,state,resman,"tank_a, fluid_label",2490
11790.36957,1.339905,state,resman,"tank_b, fluid_level",2490
11790.369953,1.339905,state,resman,"tank_b, fluid_label",2490
11790.484963,1.456598,performance,resman,a_response_time,0
11790.485115,1.456598,performance,resman,a_in_tolerance,1
11790.485163,1.456598,performance,resman,a_deviation,-11
11790.485206,1.456598,performance,resman,b_response_time,0
11790.485242,1.456598,performance,resman,b_in_tolerance,1
11790.485277,1.456598,performance,resman,b_deviation,-11
11790.485536,1.456598,state,resman,"tank_a, fluid_level",2489
11790.486145,1.456598,state,resman,"tank_a, fluid_label",2489
11790.486245,1.456598,state,resman,"tank_b, fluid_level",2489
11790.486639,1.456598,state,resman,"tank_b, fluid_label",2489
11790.601661,1.573288,performance,resman,a_response_time,0
11790.601843,1.573288,performance,resman,a_in_tolerance,1
11790.601887,1.573288,performance,resman,a_deviation,-12
11790.601929,1.573288,performance,resman,b_response_time,0
11790.601969,1.573288,performance,resman,b_in_tolerance,1
11790.602004,1.573288,performance,resman,b_deviation,-12
11790.602282,1.573288,state,resman,"tank_a, fluid_level",2488
11790.602923,1.573288,state,resman,"tank_a, fluid_label",2488
11790.603024,1.573288,state,resman,"tank_b, fluid_level",2488
11790.6034,1.573288,state,resman,"tank_b, fluid_label",2488
11790.718321,1.689954,performance,resman,a_response_time,0
11790.718474,1.689954,performance,resman,a_in_tolerance,1
11790.718518,1.689954,performance,resman,a_deviation,-13
11790.718561,1.689954,performance,resman,b_response_time,0
11790.718598,1.689954,performance,resman,b_in_tolerance,1
11790.718632,1.689954,performance,resman,b_deviation,-13
11790.718899,1.689954,state,resman,"tank_a, fluid_level",2487
11790.719499,1.689954,state,resman,"tank_a, fluid_label",2487
11790.719599,1.689954,state,resman,"tank_b, fluid_level",2487
11790.719977,1.689954,state,resman,"tank_b, fluid_label",2487
11790.81837,1.789996,performance,resman,a_response_time,0
11790.818523,1.789996,performance,resman,a_in_tolerance,1
11790.818588,1.789996,performance,resman,a_deviation,-14
11790.81863,1.789996,performance,resman,b_response_time,0
11790.818665,1.789996,performance,resman,b_in_tolerance,1
11790.818699,1.789996,performance,resman,b_deviation,-14
11790.818981,1.789996,state,resman,"tank_a, fluid_level",2486
11790.819587,1.789996,state,resman,"tank_a, fluid_label",2486
11790.819689,1.789996,state,resman,"tank_b, fluid_level",2486
11790.820077,1.789996,state,resman,"tank_b, fluid_label",2486
11790.918449,1.890097,performance,resman,a_response_time,0
11790.918602,1.890097,performance,resman,a_in_tolerance,1
11790.91865,1.890097,performance,resman,a_deviation,-15
11790.918692,1.890097,performance,resman,b_response_time,0
11790.918727,1.890097,performance,resman,b_in_tolerance,1
11790.918763,1.890097,performance,resman,b_deviation,-15
11790.919032,1.890097,state,resman,"tank_a, fluid_level",2485
11790.919647,1.890097,state,resman,"tank_a, fluid_label",2485
11790.919747,1.890097,state,resman,"tank_b, fluid_level",2485
11790.920133,1.890097,state,resman,"tank_b, fluid_label",2485
11791.035225,2.006849,performance,resman,a_response_time,0
11791.035374,2.006849,performance,resman,a_in_tolerance,1
11791.035419,2.006849,performance,resman,a_deviation,-16
11791.035463,2.006849,performance,resman,b_response_time,0
11791.0355,2.006849,performance,resman,b_in_tolerance,1
11791.035535,2.006849,performance,resman,b_deviation,-16
11791.035788,2.006849,state,resman,"tank_a, fluid_level",2484
11791.036413,2.006849,state,resman,"tank_a, fluid_label",2484
11791.036517,2.006849,state,resman,"tank_b, fluid_level",2484
11791.036905,2.006849,state,resman,"tank_b, fluid_label",2484
11791.151759,2.123392,performance,resman,a_response_time,0
11791.151918,2.123392,performance,resman,a_in_tolerance,1
11791.151966,2.123392,performance,resman,a_deviation,-17
11791.152024,2.123392,performance,resman,b_response_time,0
11791.152061,2.123392,performance,resman,b_in_tolerance,1
11791.1521,2.123392,performance,resman,b_deviation,-17
11791.152376,2.123392,state,resman,"tank_a, fluid_level",2483
11791.153005,2.123392,state,resman,"tank_a, fluid_label",2483
11791.153108,2.123392,state,resman,"tank_b, fluid_level",2483
11791.153488,2.123392,state,resman,"tank_b, fluid_label",2483
11791.268296,2.239927,performance,resman,a_response_time,0
11791.268452,2.239927,performance,resman,a_in_tolerance,1
11791.268497,2.239927,performance,resman,a_deviation,-18
11791.268547,2.239927,performance,resman,b_response_time,0
11791.268586,2.239927,performance,resman,b_in_tolerance,1
11791.268624,2.239927,performance,resman,b_deviation,-18
11791.268888,2.239927,state,resman,"tank_a, fluid_level",2482
11791.269499,2.239927,state,resman,"tank_a, fluid_label",2482
11791.269598,2.239927,state,resman,"tank_b, fluid_level",2482
11791.269974,2.239927,state,resman,"tank_b, fluid_label",2482
11791.384918,2.356559,performance,resman,a_response_time,0
11791.385066,2.356559,performance,resman,a_in_tolerance,1
11791.38511,2.356559,performance,resman,a_deviation,-19
11791.385152,2.356559,performance,resman,b_response_time,0
11791.385188,2.356559,performance,resman,b_in_tolerance,1
11791.385222,2.356559,performance,resman,b_deviation,-19
11791.38547,2.356559,state,resman,"tank_a, fluid_level",2481
11791.386081,2.356559,state,resman,"tank_a, fluid_label",2481
11791.38618,2.356559,state,resman,"tank_b, fluid_level",2481
11791.38656,2.356559,state,resman,"tank_b, fluid_label",2481
11791.501668,2.473311,performance,resman,a_response_time,0
11791.501829,2.473311,performance,resman,a_in_tolerance,1
11791.501872,2.473311,performance,resman,a_deviation,-20
11791.501916,2.473311,performance,resman,b_response_time,0
11791.501953,2.473311,performance,resman,b_in_tolerance,1
11791.501988,2.473311,performance,resman,b_deviation,-20
11791.502241,2.473311,state,resman,"tank_a, fluid_level",2480
11791.502862,2.473311,state,resman,"tank_a, fluid_label",2480
11791.502962,2.473311,state,resman,"tank_b, fluid_level",2480
11791.503344,2.473311,state,resman,"tank_b, fluid_label",2480
11791.618684,2.590307,performance,resman,a_response_time,0
11791.618841,2.590307,performance,resman,a_in_tolerance,1
11791.618886,2.590307,performance,resman,a_deviation,-21
11791.618926,2.590307,performance,resman,b_response_time,0
11791.618962,2.590307,performance,resman,b_in_tolerance,1
11791.618996,2.590307,performance,resman,b_deviation,-21
11791.619271,2.590307,state,resman,"tank_a, fluid_level",2479
11791.619892,2.590307,state,resman,"tank_a, fluid_label",2479
11791.619992,2.590307,state,resman,"tank_b, fluid_level",2479
11791.620392,2.590307,state,resman,"tank_b, fluid_label",2479
11791.734714,2.706331,performance,resman,a_response_time,0
11791.734868,2.706331,performance,resman,a_in_tolerance,1
11791.734914,2.706331,performance,resman,a_deviation,-22
11791.734958,2.706331,performance,resman,b_response_time,0
11791.734993,2.706331,performance,resman,b_in_tolerance,1
11791.735026,2.706331,performance,resman,b_deviation,-22
11791.735283,2.706331,state,resman,"tank_a, fluid_level",2478
11791.735908,2.706331,state,resman,"tank_a, fluid_label",2478
11791.736023,2.706331,state,resman,"tank_b, fluid_level",2478
11791.736506,2.706331,state,resman,"tank_b, fluid_label",2478
11791.835053,2.806675,performance,resman,a_response_time,0
11791.835201,2.806675,performance,resman,a_in_tolerance,1
11791.835244,2.806675,performance,resman,a_deviation,-23
11791.835284,2.806675,performance,resman,b_response_time,0
11791.83532,2.806675,performance,resman,b_in_tolerance,1
11791.835355,2.806675,performance,resman,b_deviation,-23
11791.835604,2.806675,state,resman,"tank_a, fluid_level",2477
11791.83622,2.806675,state,resman,"tank_a, fluid_label",2477
11791.836321,2.806675,state,resman,"tank_b, fluid_level",2477
11791.836704,2.806675,state,resman,"tank_b, fluid_label",2477
11791.951565,2.923175,performance,resman,a_response_time,0
11791.951726,2.923175,performance,resman,a_in_tolerance,1
11791.951773,2.923175,performance,resman,a_deviation,-24
11791.951813,2.923175,performance,resman,b_response_time,0
11791.951849,2.923175,performance,resman,b_in_tolerance,1
11791.951882,2.923175,performance,resman,b_deviation,-24
11791.952207,2.923175,state,resman,"tank_a, fluid_level",2476
11791.952834,2.923175,state,resman,"tank_a, fluid_label",2476
11791.952936,2.923175,state,resman,"tank_b, fluid_level",2476
11791.953316,2.923175,state,resman,"tank_b, fluid_label",2476
11792.051664,3.02329,performance,resman,a_response_time,0
11792.051822,3.02329,performance,resman,a_in_tolerance,1
11792.051867,3.02329,performance,resman,a_deviation,-25
11792.051907,3.02329,performance,resman,b_response_time,0
11792.051944,3.02329,performance,resman,b_in_tolerance,1
11792.051978,3.02329,performance,resman,b_deviation,-25
11792.052261,3.02329,state,resman,"tank_a, fluid_level",2475
11792.05289,3.02329,state,resman,"tank_a, fluid_label",2475
11792.052989,3.02329,state,resman,"tank_b, fluid_level",2475
11792.053368,3.02329,state,resman,"tank_b, fluid_label",2475
11792.166741,3.138446,performance,resman,a_response_time,0
11792.166869,3.138446,performance,resman,a_in_tolerance,1
11792.166911,3.138446,performance,resman,a_deviation,-26
11792.166949,3.138446,performance,resman,b_response_time,0
11792.166982,3.138446,performance,resman,b_in_tolerance,1
11792.167013,3.138446,performance,resman,b_deviation,-26
11792.167216,3.138446,state,resman,"tank_a, fluid_level",2474
11792.167813,3.138446,state,resman,"tank_a, fluid_label",2474
11792.167903,3.138446,state,resman,"tank_b, fluid_level",2474
11792.168271,3.138446,state,resman,"tank_b, fluid_label",2474
11792.283521,3.255188,performance,resman,a_response_time,0
11792.283661,3.255188,performance,resman,a_in_tolerance,1
11792.283696,3.255188,performance,resman,a_deviation,-27
11792.283729,3.255188,performance,resman,b_response_time,0
11792.283757,3.255188,performance,resman,b_in_tolerance,1
11792.283784,3.255188,performance,resman,b_deviation,-27
11792.284032,3.255188,state,resman,"tank_a, fluid_level",2473
11792.284602,3.255188,state,resman,"tank_a, fluid_label",2473
11792.284693,3.255188,state,resman,"tank_b, fluid_level",2473
11792.285025,3.255188,state,resman,"tank_b, fluid_label",2473
11792.384221,3.355864,performance,resman,a_response_time,0
11792.384363,3.355864,performance,resman,a_in_tolerance,1
11792.384404,3.355864,performance,resman,a_deviation,-28
11792.384445,3.355864,performance,resman,b_response_time,0
11792.384479,3.355864,performance,resman,b_in_tolerance,1
11792.384511,3.355864,performance,resman,b_deviation,-28
11792.384808,3.355864,state,resman,"tank_a, fluid_level",2472
11792.385419,3.355864,state,resman,"tank_a, fluid_label",2472
11792.385511,3.355864,state,resman,"tank_b, fluid_level",2472
11792.385867,3.355864,state,resman,"tank_b, fluid_label",2472
11792.499821,3.47153,performance,resman,a_response_time,0
11792.499942,3.47153,performance,resman,a_in_tolerance,1
11792.499983,3.47153,performance,resman,a_deviation,-29
11792.500052,3.47153,performance,resman,b_response_time,0
11792.500084,3.47153,performance,resman,b_in_tolerance,1
11792.500113,3.47153,performance,resman,b_deviation,-29
11792.500278,3.47153,state,resman,"tank_a, fluid_level",2471
11792.500906,3.47153,state,resman,"tank_a, fluid_label",2471
11792.50099,3.47153,state,resman,"tank_b, fluid_level",2471
