1588.82712,69.006887,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:09
1589.825728,70.006238,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:10
1590.825503,71.005878,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:11
1591.825078,72.005543,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:12
1592.82504,73.005422,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:13
1593.824157,74.00466,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:14
1594.823518,75.003983,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:15
1595.821501,76.002256,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:16
1596.822942,77.003283,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:17
1597.822427,78.002899,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:18
1598.821406,79.001873,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:19
1599.820276,80.000885,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:20
1600.820476,81.000979,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:21
1601.820078,82.000532,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:22
1602.81959,83.0001,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:23
1603.83602,84.016323,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:24
1604.835531,85.015814,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:25
1605.834903,86.015261,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:26
1606.834377,87.014754,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:27
1607.833976,88.014254,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:28
1608.833421,89.013744,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:29
1609.833253,90.01357,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:30
1610.832917,91.013201,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:31
1611.83237,92.012699,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:32
1612.831506,93.011891,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:33
1613.831343,94.011669,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:34
1614.830653,95.010968,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:35
1615.83147,96.011353,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:36
1616.829538,97.009809,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:37
1617.829371,98.009626,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:38
1618.828947,99.009253,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:39
1619.828613,100.008885,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:40
1620.828786,101.008005,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:41
1621.827558,102.007935,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:42
1622.827194,103.007543,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:43
1623.826446,104.006784,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:44
1624.825762,105.0061,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:45
1625.825565,106.005869,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:46
1626.825637,107.005255,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:47
1627.824561,108.004729,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:48
1628.824033,109.004286,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:49
1629.82374,110.004021,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:50
1630.823315,111.003644,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:51
1631.82284,112.003164,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:52
1632.822128,113.002426,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:53
1633.821462,114.00172,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:54
1634.821481,115.001727,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:55
1635.82138,116.001705,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:56
1636.820049,117.000672,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:57
1637.836506,118.016532,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:58
1638.835538,119.016265,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:59
1639.835207,120.015906,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:00
1640.835067,121.015066,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:01
1641.833952,122.014691,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:02
1642.833622,123.014299,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:03
1643.832658,124.01335,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:04
1644.834086,125.013863,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:05
1645.831986,126.012677,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:06
1646.831458,127.012187,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:07
1647.831165,128.011886,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:08
1648.830894,129.011588,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:09
1649.830388,130.011102,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:10
1650.829622,131.010398,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:11
1651.828967,132.009678,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:12
1652.828703,133.009417,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:13
1653.827859,134.008582,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:14
1654.827839,135.008545,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:15
1655.828204,136.008202,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:16
1656.826555,137.007357,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:17
1657.82624,138.006935,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:18
1658.825669,139.006432,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:19
1659.825208,140.005911,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:20
1660.824618,141.0053,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:21
1661.823051,142.003973,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:22
1662.824383,143.005034,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:23
1663.82354,144.004287,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:24
1664.823349,145.004027,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:25
1665.823826,146.004506,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:26
1666.822189,147.002893,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:27
1667.82223,148.002898,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:28
1668.821207,149.001909,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:29
1669.820606,150.001332,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:30
1670.820849,151.000878,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:31
1671.819723,152.000463,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:32
1672.835812,153.016511,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:33
1673.835431,154.016131,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:34
1674.834809,155.01553,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:35
1675.834381,156.015092,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:36
1676.833753,157.014385,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:37
1677.833384,158.0141,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:38
1678.833212,159.013873,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:39
1679.832998,160.013478,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:40
1680.831977,161.012736,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:41
1681.831188,162.011904,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:42
1682.831053,163.011731,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:43
1683.830443,164.01118,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:44
1684.829946,165.010714,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:45
1685.829385,166.010041,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:46
1686.828862,167.00956,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:47
1687.829376,168.009982,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:48
1688.827992,169.008655,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:49
1689.827834,170.008592,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:50
1690.827291,171.007994,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:51
1691.826739,172.00748,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:52
1692.82631,173.00698,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:53
1693.825854,174.006564,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:54
1694.824798,175.005527,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:55
1695.825011,176.00569,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:56
1696.824332,177.005019,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:57
1697.82356,178.004269,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:58
1698.823621,179.004243,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:59
1699.822956,180.003656,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:00
1700.823755,181.004169,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:01
1701.823224,182.003583,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:02
1702.821925,183.001845,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:03
1703.821273,184.001815,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:04
1704.820632,185.001377,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:05
1705.820391,186.000833,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:06
1706.82008,187.000569,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:07
1707.836176,188.016569,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:08
1708.835617,189.016028,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:09
1715.028751,189.199736,state,scheduling,"foreground, visibility",1
1715.028831,189.199736,event,scheduling,self,stop
