logtime,scenario_time,type,module,address,value
5247.54997,63.202216,performance,resman,a_in_tolerance,0
5247.550072,63.202216,performance,resman,b_in_tolerance,1
5247.666853,63.318846,performance,resman,a_in_tolerance,0
5247.666962,63.318846,performance,resman,b_in_tolerance,1
5247.783563,63.435773,performance,resman,a_in_tolerance,0
5247.783664,63.435773,performance,resman,b_in_tolerance,1
5247.900065,63.55228,performance,resman,a_in_tolerance,0
5247.900168,63.55228,performance,resman,b_in_tolerance,1
5248.000197,63.652374,performance,resman,a_in_tolerance,0
5248.000303,63.652374,performance,resman,b_in_tolerance,1
5248.116848,63.769093,performance,resman,a_in_tolerance,0
5248.116952,63.769093,performance,resman,b_in_tolerance,1
5248.234465,63.886653,performance,resman,a_in_tolerance,0
5248.234576,63.886653,performance,resman,b_in_tolerance,1
5248.350875,64.002069,performance,resman,a_in_tolerance,0
5248.350975,64.002069,performance,resman,b_in_tolerance,1
5248.449865,64.102166,performance,resman,a_in_tolerance,0
5248.449965,64.102166,performance,resman,b_in_tolerance,1
5248.550169,64.202297,performance,resman,a_in_tolerance,0
5248.55032,64.202297,performance,resman,b_in_tolerance,1
5248.666561,64.318863,performance,resman,a_in_tolerance,0
5248.666666,64.318863,performance,resman,b_in_tolerance,1
5248.766993,64.419111,performance,resman,a_in_tolerance,0
5248.767096,64.419111,performance,resman,b_in_tolerance,1
5248.8833,64.535571,performance,resman,a_in_tolerance,0
5248.883448,64.535571,performance,resman,b_in_tolerance,1
5249.000165,64.65246,performance,resman,a_in_tolerance,0
5249.000283,64.65246,performance,resman,b_in_tolerance,1
5249.11679,64.76898,performance,resman,a_in_tolerance,0
5249.116896,64.76898,performance,resman,b_in_tolerance,1
5249.216808,64.869152,performance,resman,a_in_tolerance,0
5249.216911,64.869152,performance,resman,b_in_tolerance,1
5249.334817,64.986121,performance,resman,a_in_tolerance,0
5249.33494,64.986121,performance,resman,b_in_tolerance,1
5249.449548,65.101848,performance,resman,a_in_tolerance,0
5249.44965,65.101848,performance,resman,b_in_tolerance,1
5249.550016,65.202314,performance,resman,a_in_tolerance,0
5249.550118,65.202314,performance,resman,b_in_tolerance,1
5249.666725,65.319062,performance,resman,a_in_tolerance,0
5249.666825,65.319062,performance,resman,b_in_tolerance,1
5249.783262,65.435535,performance,resman,a_in_tolerance,0
5249.783364,65.435535,performance,resman,b_in_tolerance,1
5249.89981,65.552073,performance,resman,a_in_tolerance,0
5249.899912,65.552073,performance,resman,b_in_tolerance,1
5249.99993,65.652268,performance,resman,a_in_tolerance,0
5250.000043,65.652268,performance,resman,b_in_tolerance,1
5250.101561,65.752453,performance,resman,a_in_tolerance,0
5250.101745,65.752453,performance,resman,b_in_tolerance,1
5250.214653,65.86724,performance,resman,a_in_tolerance,0
5250.214732,65.86724,performance,resman,b_in_tolerance,1
5250.316342,65.968636,performance,resman,a_in_tolerance,0
5250.316445,65.968636,performance,resman,b_in_tolerance,1
5250.416533,66.068846,performance,resman,a_in_tolerance,0
5250.416635,66.068846,performance,resman,b_in_tolerance,1
5250.53312,66.185421,performance,resman,a_in_tolerance,0
5250.53322,66.185421,performance,resman,b_in_tolerance,1
5250.633148,66.285461,performance,resman,a_in_tolerance,0
5250.633252,66.285461,performance,resman,b_in_tolerance,1
5250.75035,66.402678,performance,resman,a_in_tolerance,0
5250.750454,66.402678,performance,resman,b_in_tolerance,1
5250.850837,66.502898,performance,resman,a_in_tolerance,0
5250.850938,66.502898,performance,resman,b_in_tolerance,1
5250.966511,66.618813,performance,resman,a_in_tolerance,0
5250.966612,66.618813,performance,resman,b_in_tolerance,1
5251.083086,66.73541,performance,resman,a_in_tolerance,0
5251.083189,66.73541,performance,resman,b_in_tolerance,1
5251.199625,66.85199,performance,resman,a_in_tolerance,0
5251.199726,66.85199,performance,resman,b_in_tolerance,1
5251.299921,66.952249,performance,resman,a_in_tolerance,0
5251.300048,66.952249,performance,resman,b_in_tolerance,1
5251.399951,67.052262,performance,resman,a_in_tolerance,0
5251.400072,67.052262,performance,resman,b_in_tolerance,1
5251.516749,67.168966,performance,resman,a_in_tolerance,0
5251.516853,67.168966,performance,resman,b_in_tolerance,1
5251.63333,67.285544,performance,resman,a_in_tolerance,0
5251.63343,67.285544,performance,resman,b_in_tolerance,1
5251.750719,67.403024,performance,resman,a_in_tolerance,0
5251.750823,67.403024,performance,resman,b_in_tolerance,1
5251.866441,67.518747,performance,resman,a_in_tolerance,0
5251.86654,67.518747,performance,resman,b_in_tolerance,1
5251.982964,67.635323,performance,resman,a_in_tolerance,0
5251.983062,67.635323,performance,resman,b_in_tolerance,1
5252.099669,67.751848,performance,resman,a_in_tolerance,0
5252.099772,67.751848,performance,resman,b_in_tolerance,1
5252.216126,67.868507,performance,resman,a_in_tolerance,0
5252.216236,67.868507,performance,resman,b_in_tolerance,1
5252.316291,67.96858,performance,resman,a_in_tolerance,0
5252.316393,67.96858,performance,resman,b_in_tolerance,1
5252.416627,68.06891,performance,resman,a_in_tolerance,0
5252.416733,68.06891,performance,resman,b_in_tolerance,1
5252.533174,68.185308,performance,resman,a_in_tolerance,0
5252.533275,68.185308,performance,resman,b_in_tolerance,1
5252.65245,68.304765,performance,resman,a_in_tolerance,0
5252.652556,68.304765,performance,resman,b_in_tolerance,1
5252.766536,68.418671,performance,resman,a_in_tolerance,0
5252.766637,68.418671,performance,resman,b_in_tolerance,1
5252.882352,68.534712,performance,resman,a_in_tolerance,0
5252.882453,68.534712,performance,resman,b_in_tolerance,1
5252.983113,68.635379,performance,resman,a_in_tolerance,0
5252.983217,68.635379,performance,resman,b_in_tolerance,1
5253.083257,68.735524,performance,resman,a_in_tolerance,0
5253.083359,68.735524,performance,resman,b_in_tolerance,1
5253.197481,68.850262,performance,resman,a_in_tolerance,0
5253.197562,68.850262,performance,resman,b_in_tolerance,1
5253.29924,68.951528,performance,resman,a_in_tolerance,0
5253.299342,68.951528,performance,resman,b_in_tolerance,1
5253.399517,69.051802,performance,resman,a_in_tolerance,0
5253.399618,69.051802,performance,resman,b_in_tolerance,1
5253.499755,69.152036,performance,resman,a_in_tolerance,0
5253.499854,69.152036,performance,resman,b_in_tolerance,1
5253.6164,69.268618,performance,resman,a_in_tolerance,0
5253.616506,69.268618,performance,resman,b_in_tolerance,1
5253.73297,69.385264,performance,resman,a_in_tolerance,0
5253.733064,69.385264,performance,resman,b_in_tolerance,1
5253.849832,69.501817,performance,resman,a_in_tolerance,0
5253.849937,69.501817,performance,resman,b_in_tolerance,1
5253.949768,69.601965,performance,resman,a_in_tolerance,0
5253.949868,69.601965,performance,resman,b_in_tolerance,1
5254.066507,69.71857,performance,resman,a_in_tolerance,0
5254.06661,69.71857,performance,resman,b_in_tolerance,1
5254.183053,69.835134,performance,resman,a_in_tolerance,0
5254.183156,69.835134,performance,resman,b_in_tolerance,1
5254.283031,69.935349,performance,resman,a_in_tolerance,0
5254.283131,69.935349,performance,resman,b_in_tolerance,1
5254.399647,70.051908,performance,resman,a_in_tolerance,0
5254.399748,70.051908,performance,resman,b_in_tolerance,1
5254.501155,70.153324,performance,resman,a_in_tolerance,0
5254.501264,70.153324,performance,resman,b_in_tolerance,1
5254.616276,70.268577,performance,resman,a_in_tolerance,0
5254.616382,70.268577,performance,resman,b_in_tolerance,1
5254.716399,70.368671,performance,resman,a_in_tolerance,0
5254.716504,70.368671,performance,resman,b_in_tolerance,1
5254.833035,70.485318,performance,resman,a_in_tolerance,0
5254.83314,70.485318,performance,resman,b_in_tolerance,1
5254.94962,70.601866,performance,resman,a_in_tolerance,0
5254.949723,70.601866,performance,resman,b_in_tolerance,1
5255.051395,70.703354,performance,resman,a_in_tolerance,0
5255.051535,70.703354,performance,resman,b_in_tolerance,1
5255.166542,70.818782,performance,resman,a_in_tolerance,0
5255.166639,70.818782,performance,resman,b_in_tolerance,1
5255.266561,70.918828,performance,resman,a_in_tolerance,0
5255.266662,70.918828,performance,resman,b_in_tolerance,1
5255.382831,71.035081,performance,resman,a_in_tolerance,0
5255.38293,71.035081,performance,resman,b_in_tolerance,1
5255.499195,71.151475,performance,resman,a_in_tolerance,0
5255.499285,71.151475,performance,resman,b_in_tolerance,1
5255.599813,71.251769,performance,resman,a_in_tolerance,0
5255.599912,71.251769,performance,resman,b_in_tolerance,1
5255.69971,71.351904,performance,resman,a_in_tolerance,0
5255.699812,71.351904,performance,resman,b_in_tolerance,1
5255.816392,71.468537,performance,resman,a_in_tolerance,0
5255.816492,71.468537,performance,resman,b_in_tolerance,1
5255.932879,71.584891,performance,resman,a_in_tolerance,0
5255.932979,71.584891,performance,resman,b_in_tolerance,1
5256.032921,71.685102,performance,resman,a_in_tolerance,0
5256.033023,71.685102,performance,resman,b_in_tolerance,1
5256.149859,71.802179,performance,resman,a_in_tolerance,0
5256.150075,71.802179,performance,resman,b_in_tolerance,1
5256.266002,71.918022,performance,resman,a_in_tolerance,0
5256.266179,71.918022,performance,resman,b_in_tolerance,1
5256.366006,72.018211,performance,resman,a_in_tolerance,0
5256.366104,72.018211,performance,resman,b_in_tolerance,1
5256.465986,72.118242,performance,resman,a_in_tolerance,0
5256.466089,72.118242,performance,resman,b_in_tolerance,1
5256.583196,72.23561,performance,resman,a_in_tolerance,0
5256.583293,72.23561,performance,resman,b_in_tolerance,1
5256.697897,72.350591,performance,resman,a_in_tolerance,0
5256.697986,72.350591,performance,resman,b_in_tolerance,1
5256.798735,72.451295,performance,resman,a_in_tolerance,0
5256.798826,72.451295,performance,resman,b_in_tolerance,1
5256.91573,72.567957,performance,resman,a_in_tolerance,0
5256.91583,72.567957,performance,resman,b_in_tolerance,1
5257.016223,72.668401,performance,resman,a_in_tolerance,0
5257.016322,72.668401,performance,resman,b_in_tolerance,1
5257.132687,72.785029,performance,resman,a_in_tolerance,0
5257.132788,72.785029,performance,resman,b_in_tolerance,1
5257.232903,72.885104,performance,resman,a_in_tolerance,0
5257.233001,72.885104,performance,resman,b_in_tolerance,1
5257.350239,73.00152,performance,resman,a_in_tolerance,0
5257.350337,73.00152,performance,resman,b_in_tolerance,1
5257.449739,73.101924,performance,resman,a_in_tolerance,0
5257.449841,73.101924,performance,resman,b_in_tolerance,1
5257.565038,73.217602,performance,resman,a_in_tolerance,0
5257.565131,73.217602,performance,resman,b_in_tolerance,1
5257.666001,73.318258,performance,resman,a_in_tolerance,0
5257.666102,73.318258,performance,resman,b_in_tolerance,1
5257.766141,73.418285,performance,resman,a_in_tolerance,0
5257.76624,73.418285,performance,resman,b_in_tolerance,1
5257.882452,73.534825,performance,resman,a_in_tolerance,0
5257.882551,73.534825,performance,resman,b_in_tolerance,1
5257.982849,73.634988,performance,resman,a_in_tolerance,0
5257.982946,73.634988,performance,resman,b_in_tolerance,1
5258.100391,73.752472,performance,resman,a_in_tolerance,0
5258.100495,73.752472,performance,resman,b_in_tolerance,1
5258.215043,73.867428,performance,resman,a_in_tolerance,0
5258.215144,73.867428,performance,resman,b_in_tolerance,1
5258.332455,73.984803,performance,resman,a_in_tolerance,0
5258.332565,73.984803,performance,resman,b_in_tolerance,1
5258.432658,74.084832,performance,resman,a_in_tolerance,0
5258.432759,74.084832,performance,resman,b_in_tolerance,1
5258.549242,74.2016,performance,resman,a_in_tolerance,0
5258.54934,74.2016,performance,resman,b_in_tolerance,1
5258.665503,74.317807,performance,resman,a_in_tolerance,0
5258.665604,74.317807,performance,resman,b_in_tolerance,1
5258.766081,74.418115,performance,resman,a_in_tolerance,0
5258.766182,74.418115,performance,resman,b_in_tolerance,1
5258.882448,74.534828,performance,resman,a_in_tolerance,0
5258.882548,74.534828,performance,resman,b_in_tolerance,1
5258.998978,74.651293,performance,resman,a_in_tolerance,0
5258.999091,74.651293,performance,resman,b_in_tolerance,1
5259.099281,74.751451,performance,resman,a_in_tolerance,0
5259.099383,74.751451,performance,resman,b_in_tolerance,1
5259.199152,74.851493,performance,resman,a_in_tolerance,0
5259.199253,74.851493,performance,resman,b_in_tolerance,1
5259.299397,74.95167,performance,resman,a_in_tolerance,0
5259.299498,74.95167,performance,resman,b_in_tolerance,1
5259.416346,75.068669,performance,resman,a_in_tolerance,0
5259.416452,75.068669,performance,resman,b_in_tolerance,1
5259.516927,75.168771,performance,resman,a_in_tolerance,0
5259.517033,75.168771,performance,resman,b_in_tolerance,1
5259.630872,75.283526,performance,resman,a_in_tolerance,0
5259.630965,75.283526,performance,resman,b_in_tolerance,1
5259.730911,75.383584,performance,resman,a_in_tolerance,0
5259.731006,75.383584,performance,resman,b_in_tolerance,1
5259.831419,75.484082,performance,resman,a_in_tolerance,0
5259.831511,75.484082,performance,resman,b_in_tolerance,1
5259.932625,75.584801,performance,resman,a_in_tolerance,0
5259.932728,75.584801,performance,resman,b_in_tolerance,1
5260.049187,75.701429,performance,resman,a_in_tolerance,0
5260.049278,75.701429,performance,resman,b_in_tolerance,1
5260.149143,75.801463,performance,resman,a_in_tolerance,0
5260.149244,75.801463,performance,resman,b_in_tolerance,1
5260.26154,75.914387,performance,resman,a_in_tolerance,0
5260.26159,75.914387,performance,resman,b_in_tolerance,1
5260.365277,76.017343,performance,resman,a_in_tolerance,0
5260.365382,76.017343,performance,resman,b_in_tolerance,1
5260.465578,76.117674,performance,resman,a_in_tolerance,0
5260.465677,76.117674,performance,resman,b_in_tolerance,1
5260.565623,76.217927,performance,resman,a_in_tolerance,0
5260.565723,76.217927,performance,resman,b_in_tolerance,1
5260.681731,76.334225,performance,resman,a_in_tolerance,0
5260.68183,76.334225,performance,resman,b_in_tolerance,1
5260.78323,76.435101,performance,resman,a_in_tolerance,0
5260.783347,76.435101,performance,resman,b_in_tolerance,1
5260.883352,76.535632,performance,resman,a_in_tolerance,0
5260.883453,76.535632,performance,resman,b_in_tolerance,1
5260.998632,76.651099,performance,resman,a_in_tolerance,0
5260.998736,76.651099,performance,resman,b_in_tolerance,1
5261.115156,76.767604,performance,resman,a_in_tolerance,0
5261.11525,76.767604,performance,resman,b_in_tolerance,1
5261.215936,76.868225,performance,resman,a_in_tolerance,0
5261.216058,76.868225,performance,resman,b_in_tolerance,1
5261.33247,76.984847,performance,resman,a_in_tolerance,0
5261.33257,76.984847,performance,resman,b_in_tolerance,1
5261.4325,77.084856,performance,resman,a_in_tolerance,0
5261.432602,77.084856,performance,resman,b_in_tolerance,1
5261.549103,77.201257,performance,resman,a_in_tolerance,0
5261.549206,77.201257,performance,resman,b_in_tolerance,1
5261.665601,77.317847,performance,resman,a_in_tolerance,0
5261.6657,77.317847,performance,resman,b_in_tolerance,1
5261.782484,77.434822,performance,resman,a_in_tolerance,0
5261.782586,77.434822,performance,resman,b_in_tolerance,1
5261.89926,77.551502,performance,resman,a_in_tolerance,0
5261.89936,77.551502,performance,resman,b_in_tolerance,1
5262.015613,77.66797,performance,resman,a_in_tolerance,0
5262.015714,77.66797,performance,resman,b_in_tolerance,1
5262.115642,77.767983,performance,resman,a_in_tolerance,0
5262.115741,77.767983,performance,resman,b_in_tolerance,1
5262.232298,77.884612,performance,resman,a_in_tolerance,0
5262.232397,77.884612,performance,resman,b_in_tolerance,1
5262.350761,78.001984,performance,resman,a_in_tolerance,0
5262.350864,78.001984,performance,resman,b_in_tolerance,1
5262.449889,78.102165,performance,resman,a_in_tolerance,0
5262.449996,78.102165,performance,resman,b_in_tolerance,1
5262.56558,78.217712,performance,resman,a_in_tolerance,0
5262.565675,78.217712,performance,resman,b_in_tolerance,1
5262.682981,78.334966,performance,resman,a_in_tolerance,0
5262.683083,78.334966,performance,resman,b_in_tolerance,1
5262.799525,78.451891,performance,resman,a_in_tolerance,0
5262.799624,78.451891,performance,resman,b_in_tolerance,1
5262.915531,78.567895,performance,resman,a_in_tolerance,0
5262.915632,78.567895,performance,resman,b_in_tolerance,1
5263.015962,78.668163,performance,resman,a_in_tolerance,0
5263.016081,78.668163,performance,resman,b_in_tolerance,1
5263.116444,78.768599,performance,resman,a_in_tolerance,0
5263.116553,78.768599,performance,resman,b_in_tolerance,1
5263.232518,78.884608,performance,resman,a_in_tolerance,0
5263.232625,78.884608,performance,resman,b_in_tolerance,1
5263.332414,78.984784,performance,resman,a_in_tolerance,0
5263.332517,78.984784,performance,resman,b_in_tolerance,1
5263.449506,79.101682,performance,resman,a_in_tolerance,0
5263.44961,79.101682,performance,resman,b_in_tolerance,1
5263.566071,79.218089,performance,resman,a_in_tolerance,0
5263.566175,79.218089,performance,resman,b_in_tolerance,1
5263.682505,79.334855,performance,resman,a_in_tolerance,0
5263.682605,79.334855,performance,resman,b_in_tolerance,1
5263.798905,79.451173,performance,resman,a_in_tolerance,0
5263.799005,79.451173,performance,resman,b_in_tolerance,1
5263.899239,79.551426,performance,resman,a_in_tolerance,0
5263.89934,79.551426,performance,resman,b_in_tolerance,1
5264.016442,79.668775,performance,resman,a_in_tolerance,0
5264.016545,79.668775,performance,resman,b_in_tolerance,1
5264.132329,79.784593,performance,resman,a_in_tolerance,0
5264.132428,79.784593,performance,resman,b_in_tolerance,1
5264.249004,79.901109,performance,resman,a_in_tolerance,0
5264.249168,79.901109,performance,resman,b_in_tolerance,1
5264.349859,80.001127,performance,resman,a_in_tolerance,0
5264.34996,80.001127,performance,resman,b_in_tolerance,1
5264.46549,80.117749,performance,resman,a_in_tolerance,0
5264.465592,80.117749,performance,resman,b_in_tolerance,1
5264.565587,80.217812,performance,resman,a_in_tolerance,0
5264.565692,80.217812,performance,resman,b_in_tolerance,1
5264.665922,80.317824,performance,resman,a_in_tolerance,0
5264.666026,80.317824,performance,resman,b_in_tolerance,1
5264.765671,80.417956,performance,resman,a_in_tolerance,0
5264.765887,80.417956,performance,resman,b_in_tolerance,1
5264.867542,80.519283,performance,resman,a_in_tolerance,0
5264.86774,80.519283,performance,resman,b_in_tolerance,1
5264.981882,80.634212,performance,resman,a_in_tolerance,0
5264.981981,80.634212,performance,resman,b_in_tolerance,1
5265.083334,80.735254,performance,resman,a_in_tolerance,0
5265.083436,80.735254,performance,resman,b_in_tolerance,1
5265.198813,80.851137,performance,resman,a_in_tolerance,0
5265.198912,80.851137,performance,resman,b_in_tolerance,1
5265.315384,80.967663,performance,resman,a_in_tolerance,0
5265.315491,80.967663,performance,resman,b_in_tolerance,1
5265.416891,81.068824,performance,resman,a_in_tolerance,0
5265.416987,81.068824,performance,resman,b_in_tolerance,1
5265.532427,81.184763,performance,resman,a_in_tolerance,0
5265.532535,81.184763,performance,resman,b_in_tolerance,1
5265.633768,81.28605,performance,resman,a_in_tolerance,0
5265.633866,81.28605,performance,resman,b_in_tolerance,1
5265.747952,81.400432,performance,resman,a_in_tolerance,0
5265.748068,81.400432,performance,resman,b_in_tolerance,1
5265.848649,81.501009,performance,resman,a_in_tolerance,0
5265.848858,81.501009,performance,resman,b_in_tolerance,1
5265.948807,81.601159,performance,resman,a_in_tolerance,0
5265.948908,81.601159,performance,resman,b_in_tolerance,1
5266.049421,81.701436,performance,resman,a_in_tolerance,0
5266.049616,81.701436,performance,resman,b_in_tolerance,1
5266.14959,81.801486,performance,resman,a_in_tolerance,0
5266.149695,81.801486,performance,resman,b_in_tolerance,1
5266.265357,81.917619,performance,resman,a_in_tolerance,0
5266.265457,81.917619,performance,resman,b_in_tolerance,1
5266.36558,82.017809,performance,resman,a_in_tolerance,0
5266.365679,82.017809,performance,resman,b_in_tolerance,1
5266.482025,82.13437,performance,resman,a_in_tolerance,0
5266.482124,82.13437,performance,resman,b_in_tolerance,1
5266.598935,82.251182,performance,resman,a_in_tolerance,0
5266.599036,82.251182,performance,resman,b_in_tolerance,1
5266.715573,82.367845,performance,resman,a_in_tolerance,0
5266.715678,82.367845,performance,resman,b_in_tolerance,1
5266.832469,82.484617,performance,resman,a_in_tolerance,0
5266.832573,82.484617,performance,resman,b_in_tolerance,1
5266.949332,82.601686,performance,resman,a_in_tolerance,0
5266.949429,82.601686,performance,resman,b_in_tolerance,1
5267.065359,82.717645,performance,resman,a_in_tolerance,0
5267.065458,82.717645,performance,resman,b_in_tolerance,1
5267.182187,82.834575,performance,resman,a_in_tolerance,0
5267.182293,82.834575,performance,resman,b_in_tolerance,1
5267.299033,82.951413,performance,resman,a_in_tolerance,0
5267.29913,82.951413,performance,resman,b_in_tolerance,1
5267.399191,83.051521,performance,resman,a_in_tolerance,0
5267.399292,83.051521,performance,resman,b_in_tolerance,1
5267.515377,83.167696,performance,resman,a_in_tolerance,0
5267.515547,83.167696,performance,resman,b_in_tolerance,1
5267.61543,83.26774,performance,resman,a_in_tolerance,0
5267.615531,83.26774,performance,resman,b_in_tolerance,1
5267.731791,83.384192,performance,resman,a_in_tolerance,0
5267.731889,83.384192,performance,resman,b_in_tolerance,1
5267.832139,83.484238,performance,resman,a_in_tolerance,0
5267.832241,83.484238,performance,resman,b_in_tolerance,1
5267.931875,83.584278,performance,resman,a_in_tolerance,0
5267.931976,83.584278,performance,resman,b_in_tolerance,1
5267.999168,83.651412,state,resman,"pump_1_flow, 1",800
5268.032344,83.684688,performance,resman,a_in_tolerance,0
5268.032446,83.684688,performance,resman,b_in_tolerance,1
5268.148923,83.800972,performance,resman,a_in_tolerance,0
5268.149104,83.800972,performance,resman,b_in_tolerance,1
5268.249199,83.901124,performance,resman,a_in_tolerance,0
5268.249384,83.901124,performance,resman,b_in_tolerance,1
5268.350128,84.00113,performance,resman,a_in_tolerance,0
5268.350237,84.00113,performance,resman,b_in_tolerance,1
5268.448966,84.101173,performance,resman,a_in_tolerance,0
5268.449115,84.101173,performance,resman,b_in_tolerance,1
5268.566075,84.218298,performance,resman,a_in_tolerance,0
5268.566174,84.218298,performance,resman,b_in_tolerance,1
5268.681325,84.333764,performance,resman,a_in_tolerance,0
5268.681428,84.333764,performance,resman,b_in_tolerance,1
5268.797925,84.45026,performance,resman,a_in_tolerance,0
5268.798043,84.45026,performance,resman,b_in_tolerance,1
5268.898334,84.550474,performance,resman,a_in_tolerance,0
5268.898434,84.550474,performance,resman,b_in_tolerance,1
5268.998672,84.650875,performance,resman,a_in_tolerance,0
5268.998776,84.650875,performance,resman,b_in_tolerance,1
5269.116062,84.768278,performance,resman,a_in_tolerance,0
5269.11618,84.768278,performance,resman,b_in_tolerance,1
5269.231172,84.88343,performance,resman,a_in_tolerance,0
5269.231264,84.88343,performance,resman,b_in_tolerance,1
5269.282131,84.93449,state,resman,"pump_3_flow, 3",800
5269.331872,84.984104,performance,resman,a_response_time,52300
5269.33193,84.984104,performance,resman,a_in_tolerance,1
5269.332021,84.984104,performance,resman,b_in_tolerance,1
5269.431769,85.084117,performance,resman,a_in_tolerance,1
5269.431869,85.084117,performance,resman,b_in_tolerance,1
5269.548557,85.200857,performance,resman,a_in_tolerance,1
5269.548659,85.200857,performance,resman,b_in_tolerance,1
5269.665275,85.317448,performance,resman,a_in_tolerance,1
5269.665375,85.317448,performance,resman,b_in_tolerance,1
5269.765938,85.418065,performance,resman,a_in_tolerance,1
5269.76604,85.418065,performance,resman,b_in_tolerance,1
5269.882701,85.535005,performance,resman,a_in_tolerance,1
5269.882804,85.535005,performance,resman,b_in_tolerance,1
5269.998949,85.65103,performance,resman,a_in_tolerance,1
5269.999055,85.65103,performance,resman,b_in_tolerance,1
5270.098794,85.751156,performance,resman,a_in_tolerance,1
5270.098892,85.751156,performance,resman,b_in_tolerance,1
5270.215155,85.867496,performance,resman,a_in_tolerance,1
5270.215254,85.867496,performance,resman,b_in_tolerance,1
5270.332187,85.984246,performance,resman,a_in_tolerance,1
5270.33229,85.984246,performance,resman,b_in_tolerance,1
5270.448487,86.10075,performance,resman,a_in_tolerance,1
5270.448586,86.10075,performance,resman,b_in_tolerance,1
5270.548815,86.200967,performance,resman,a_in_tolerance,1
5270.548918,86.200967,performance,resman,b_in_tolerance,1
5270.665669,86.317809,performance,resman,a_in_tolerance,1
5270.665771,86.317809,performance,resman,b_in_tolerance,1
5270.765848,86.41797,performance,resman,a_in_tolerance,1
5270.765947,86.41797,performance,resman,b_in_tolerance,1
5270.881497,86.533773,performance,resman,a_in_tolerance,1
5270.881588,86.533773,performance,resman,b_in_tolerance,1
5270.982014,86.634245,performance,resman,a_in_tolerance,1
5270.982111,86.634245,performance,resman,b_in_tolerance,1
5271.099131,86.751456,performance,resman,a_in_tolerance,1
5271.099229,86.751456,performance,resman,b_in_tolerance,1
5271.215362,86.867549,performance,resman,a_in_tolerance,1
5271.215548,86.867549,performance,resman,b_in_tolerance,1
5271.33192,86.984008,performance,resman,a_in_tolerance,1
5271.332053,86.984008,performance,resman,b_in_tolerance,1
5271.432154,87.084243,performance,resman,a_in_tolerance,1
5271.432265,87.084243,performance,resman,b_in_tolerance,1
5271.548994,87.201267,performance,resman,a_in_tolerance,1
5271.5491,87.201267,performance,resman,b_in_tolerance,1
5271.665674,87.317649,performance,resman,a_in_tolerance,1
5271.665777,87.317649,performance,resman,b_in_tolerance,1
5271.781869,87.434136,performance,resman,a_in_tolerance,1
5271.781969,87.434136,performance,resman,b_in_tolerance,1
5271.882736,87.53503,performance,resman,a_in_tolerance,1
5271.882839,87.53503,performance,resman,b_in_tolerance,1
5271.998684,87.650818,performance,resman,a_in_tolerance,1
5271.998793,87.650818,performance,resman,b_in_tolerance,1
5272.099109,87.751461,performance,resman,a_in_tolerance,1
5272.09921,87.751461,performance,resman,b_in_tolerance,1
5272.215301,87.86763,performance,resman,a_in_tolerance,1
5272.215402,87.86763,performance,resman,b_in_tolerance,1
5272.315326,87.967665,performance,resman,a_in_tolerance,1
5272.315428,87.967665,performance,resman,b_in_tolerance,1
5272.432235,88.084524,performance,resman,a_in_tolerance,1
5272.432336,88.084524,performance,resman,b_in_tolerance,1
5272.548137,88.200366,performance,resman,a_in_tolerance,1
5272.548345,88.200366,performance,resman,b_in_tolerance,1
5272.648287,88.300489,performance,resman,a_in_tolerance,1
5272.648396,88.300489,performance,resman,b_in_tolerance,1
5272.749028,88.401005,performance,resman,a_in_tolerance,1
5272.749129,88.401005,performance,resman,b_in_tolerance,1
5272.865125,88.517357,performance,resman,a_in_tolerance,1
5272.865228,88.517357,performance,resman,b_in_tolerance,1
5272.981766,88.633877,performance,resman,a_in_tolerance,1
5272.981871,88.633877,performance,resman,b_in_tolerance,1
5273.081952,88.733995,performance,resman,a_in_tolerance,1
5273.082054,88.733995,performance,resman,b_in_tolerance,1
5273.182142,88.834369,performance,resman,a_in_tolerance,1
5273.182243,88.834369,performance,resman,b_in_tolerance,1
5273.29827,88.950566,performance,resman,a_in_tolerance,1
5273.29837,88.950566,performance,resman,b_in_tolerance,1
5273.415095,89.067184,performance,resman,a_in_tolerance,1
5273.415197,89.067184,performance,resman,b_in_tolerance,1
5273.531819,89.183909,performance,resman,a_in_tolerance,1
5273.531921,89.183909,performance,resman,b_in_tolerance,1
5273.64831,89.300426,performance,resman,a_in_tolerance,1
5273.648419,89.300426,performance,resman,b_in_tolerance,1
5273.748631,89.400603,performance,resman,a_in_tolerance,1
5273.74874,89.400603,performance,resman,b_in_tolerance,1
5273.865041,89.517148,performance,resman,a_in_tolerance,1
5273.865142,89.517148,performance,resman,b_in_tolerance,1
5273.965263,89.617396,performance,resman,a_in_tolerance,1
5273.965362,89.617396,performance,resman,b_in_tolerance,1
5274.081854,89.73396,performance,resman,a_in_tolerance,1
5274.081956,89.73396,performance,resman,b_in_tolerance,1
5274.181747,89.833999,performance,resman,a_in_tolerance,1
5274.181848,89.833999,performance,resman,b_in_tolerance,1
5274.298058,89.950372,performance,resman,a_in_tolerance,1
5274.298161,89.950372,performance,resman,b_in_tolerance,1
5274.365302,90.017493,state,resman,"pump_2_flow, 2",0
5274.415139,90.067241,performance,resman,a_in_tolerance,1
5274.415249,90.067241,performance,resman,b_in_tolerance,1
5274.5314,90.183682,performance,resman,a_in_tolerance,1
5274.531501,90.183682,performance,resman,b_in_tolerance,1
5274.631571,90.283881,performance,resman,a_in_tolerance,1
