logtime,scenario_time,type,module,address,value
5242.050494,57.702792,performance,resman,a_in_tolerance,0
5242.050552,57.702792,performance,resman,a_deviation,-263
5242.050595,57.702792,performance,resman,b_in_tolerance,1
5242.050632,57.702792,performance,resman,b_deviation,-186
5242.050851,57.702792,input,track,joystick_x,1.0
5242.050912,57.702792,input,track,joystick_y,1.75
5242.05096,57.702792,performance,track,joystick_x,1.0
5242.050996,57.702792,performance,track,joystick_y,1.75
5242.051051,57.702792,performance,track,cursor_in_target,1
5242.051093,57.702792,performance,track,center_deviation,4.769892
5242.051266,57.702792,state,track,"reticle, cursor_relative_x",3.256726
5242.051317,57.702792,state,track,"reticle, cursor_relative_y",4.57647
5242.051361,57.702792,state,track,"reticle, cursor_proportional_x",0.008376
5242.051416,57.702792,state,track,"reticle, cursor_proportional_y",0.011771
5242.149049,57.802894,seed_value,sysmon,,
5242.149188,57.802894,seed_output,sysmon,,1
5242.149271,57.802894,seed_value,sysmon,,
5242.149306,57.802894,seed_output,sysmon,,-1
5242.149369,57.802894,seed_value,sysmon,,
5242.149402,57.802894,seed_output,sysmon,,-1
5242.149463,57.802894,seed_value,sysmon,,
5242.149494,57.802894,seed_output,sysmon,,1
5242.14963,57.802894,state,sysmon,"scale1, arrow",5
5242.149686,57.802894,state,sysmon,"scale2, arrow",4
5242.149732,57.802894,state,sysmon,"scale3, arrow",0
5242.149775,57.802894,state,sysmon,"scale4, arrow",4
5242.150649,57.802894,performance,resman,a_in_tolerance,0
5242.150709,57.802894,performance,resman,a_deviation,-263
5242.150756,57.802894,performance,resman,b_in_tolerance,1
5242.150798,57.802894,performance,resman,b_deviation,-186
5242.151015,57.802894,input,track,joystick_x,1.0
5242.151076,57.802894,input,track,joystick_y,1.75
5242.151125,57.802894,performance,track,joystick_x,1.0
5242.151158,57.802894,performance,track,joystick_y,1.75
5242.151214,57.802894,performance,track,cursor_in_target,1
5242.151255,57.802894,performance,track,center_deviation,5.616969
5242.151427,57.802894,state,track,"reticle, cursor_relative_x",3.57585
5242.151476,57.802894,state,track,"reticle, cursor_relative_y",5.393607
5242.15152,57.802894,state,track,"reticle, cursor_proportional_x",0.009197
5242.151575,57.802894,state,track,"reticle, cursor_proportional_y",0.013872
5242.265798,57.919463,seed_value,sysmon,,
5242.26592,57.919463,seed_output,sysmon,,-1
5242.266004,57.919463,seed_value,sysmon,,
5242.266038,57.919463,seed_output,sysmon,,-1
5242.2661,57.919463,seed_value,sysmon,,
5242.266134,57.919463,seed_output,sysmon,,1
5242.266194,57.919463,seed_value,sysmon,,
5242.266227,57.919463,seed_output,sysmon,,1
5242.266322,57.919463,state,sysmon,"scale1, arrow",4
5242.266378,57.919463,state,sysmon,"scale2, arrow",3
5242.266422,57.919463,state,sysmon,"scale3, arrow",1
5242.266465,57.919463,state,sysmon,"scale4, arrow",5
5242.267311,57.919463,performance,resman,a_in_tolerance,0
5242.267367,57.919463,performance,resman,a_deviation,-263
5242.267407,57.919463,performance,resman,b_in_tolerance,1
5242.267439,57.919463,performance,resman,b_deviation,-186
5242.267632,57.919463,input,track,joystick_x,1.0
5242.267689,57.919463,input,track,joystick_y,1.75
5242.267734,57.919463,performance,track,joystick_x,1.0
5242.267764,57.919463,performance,track,joystick_y,1.75
5242.267814,57.919463,performance,track,cursor_in_target,1
5242.26785,57.919463,performance,track,center_deviation,6.471298
5242.268034,57.919463,state,track,"reticle, cursor_relative_x",3.893104
5242.268084,57.919463,state,track,"reticle, cursor_relative_y",6.210892
5242.268129,57.919463,state,track,"reticle, cursor_proportional_x",0.010013
5242.268183,57.919463,state,track,"reticle, cursor_proportional_y",0.015975
5242.350143,58.002679,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:58
5242.382312,58.036166,seed_value,sysmon,,
5242.382458,58.036166,seed_output,sysmon,,-1
5242.382541,58.036166,seed_value,sysmon,,
5242.382575,58.036166,seed_output,sysmon,,-1
5242.382639,58.036166,seed_value,sysmon,,
5242.382671,58.036166,seed_output,sysmon,,-1
5242.382729,58.036166,seed_value,sysmon,,
5242.382761,58.036166,seed_output,sysmon,,-1
5242.382894,58.036166,state,sysmon,"scale1, arrow",3
5242.38295,58.036166,state,sysmon,"scale2, arrow",4
5242.382996,58.036166,state,sysmon,"scale3, arrow",0
5242.383038,58.036166,state,sysmon,"scale4, arrow",4
5242.383903,58.036166,performance,resman,a_in_tolerance,0
5242.383962,58.036166,performance,resman,a_deviation,-263
5242.384022,58.036166,performance,resman,b_in_tolerance,1
5242.384068,58.036166,performance,resman,b_deviation,-186
5242.384286,58.036166,input,track,joystick_x,1.0
5242.384345,58.036166,input,track,joystick_y,1.75
5242.384394,58.036166,performance,track,joystick_x,1.0
5242.38451,58.036166,performance,track,joystick_y,1.75
5242.38457,58.036166,performance,track,cursor_in_target,1
5242.384609,58.036166,performance,track,center_deviation,7.330173
5242.384786,58.036166,state,track,"reticle, cursor_relative_x",4.208507
5242.384837,58.036166,state,track,"reticle, cursor_relative_y",7.028358
5242.38488,58.036166,state,track,"reticle, cursor_proportional_x",0.010824
5242.384936,58.036166,state,track,"reticle, cursor_proportional_y",0.018077
5242.498894,58.15277,seed_value,sysmon,,
5242.499015,58.15277,seed_output,sysmon,,1
5242.499098,58.15277,seed_value,sysmon,,
5242.499132,58.15277,seed_output,sysmon,,1
5242.499196,58.15277,seed_value,sysmon,,
5242.499227,58.15277,seed_output,sysmon,,-1
5242.499291,58.15277,seed_value,sysmon,,
5242.499322,58.15277,seed_output,sysmon,,1
5242.499454,58.15277,state,sysmon,"scale1, arrow",4
5242.499509,58.15277,state,sysmon,"scale2, arrow",5
5242.499553,58.15277,state,sysmon,"scale3, arrow",1
5242.499595,58.15277,state,sysmon,"scale4, arrow",5
5242.500508,58.15277,performance,resman,a_in_tolerance,0
5242.50057,58.15277,performance,resman,a_deviation,-263
5242.500613,58.15277,performance,resman,b_in_tolerance,1
5242.500647,58.15277,performance,resman,b_deviation,-186
5242.500856,58.15277,input,track,joystick_x,1.0
5242.500916,58.15277,input,track,joystick_y,1.75
5242.500964,58.15277,performance,track,joystick_x,1.0
5242.500996,58.15277,performance,track,joystick_y,1.75
5242.501048,58.15277,performance,track,cursor_in_target,1
5242.501089,58.15277,performance,track,center_deviation,8.192029
5242.50126,58.15277,state,track,"reticle, cursor_relative_x",4.522073
5242.50131,58.15277,state,track,"reticle, cursor_relative_y",7.846039
5242.501353,58.15277,state,track,"reticle, cursor_proportional_x",0.011631
5242.501407,58.15277,state,track,"reticle, cursor_proportional_y",0.02018
5242.615461,58.269299,seed_value,sysmon,,
5242.615582,58.269299,seed_output,sysmon,,-1
5242.615664,58.269299,seed_value,sysmon,,
5242.615698,58.269299,seed_output,sysmon,,-1
5242.615761,58.269299,seed_value,sysmon,,
5242.615794,58.269299,seed_output,sysmon,,-1
5242.615853,58.269299,seed_value,sysmon,,
5242.615884,58.269299,seed_output,sysmon,,1
5242.615988,58.269299,state,sysmon,"scale1, arrow",3
5242.61608,58.269299,state,sysmon,"scale2, arrow",4
5242.616134,58.269299,state,sysmon,"scale3, arrow",0
5242.616181,58.269299,state,sysmon,"scale4, arrow",6
5242.617047,58.269299,performance,resman,a_in_tolerance,0
5242.617105,58.269299,performance,resman,a_deviation,-263
5242.617149,58.269299,performance,resman,b_in_tolerance,1
5242.617185,58.269299,performance,resman,b_deviation,-186
5242.617401,58.269299,input,track,joystick_x,1.0
5242.617458,58.269299,input,track,joystick_y,1.75
5242.617505,58.269299,performance,track,joystick_x,1.0
5242.617538,58.269299,performance,track,joystick_y,1.75
5242.617592,58.269299,performance,track,cursor_in_target,1
5242.617631,58.269299,performance,track,center_deviation,9.055908
5242.617944,58.269299,state,track,"reticle, cursor_relative_x",4.833822
5242.617999,58.269299,state,track,"reticle, cursor_relative_y",8.663969
5242.618043,58.269299,state,track,"reticle, cursor_proportional_x",0.012433
5242.618097,58.269299,state,track,"reticle, cursor_proportional_y",0.022284
5242.731781,58.385703,seed_value,sysmon,,
5242.731899,58.385703,seed_output,sysmon,,1
5242.731982,58.385703,seed_value,sysmon,,
5242.732076,58.385703,seed_output,sysmon,,-1
5242.73215,58.385703,seed_value,sysmon,,
5242.732189,58.385703,seed_output,sysmon,,1
5242.732251,58.385703,seed_value,sysmon,,
5242.732281,58.385703,seed_output,sysmon,,-1
5242.732422,58.385703,state,sysmon,"scale1, arrow",4
5242.732478,58.385703,state,sysmon,"scale2, arrow",3
5242.732522,58.385703,state,sysmon,"scale3, arrow",1
5242.732563,58.385703,state,sysmon,"scale4, arrow",5
5242.733423,58.385703,performance,resman,a_in_tolerance,0
5242.73348,58.385703,performance,resman,a_deviation,-263
5242.733523,58.385703,performance,resman,b_in_tolerance,1
5242.733557,58.385703,performance,resman,b_deviation,-186
5242.733766,58.385703,input,track,joystick_x,1.0
5242.733828,58.385703,input,track,joystick_y,1.75
5242.733876,58.385703,performance,track,joystick_x,1.0
5242.733916,58.385703,performance,track,joystick_y,1.75
5242.733969,58.385703,performance,track,cursor_in_target,1
5242.734008,58.385703,performance,track,center_deviation,9.921199
5242.734181,58.385703,state,track,"reticle, cursor_relative_x",5.14377
5242.734229,58.385703,state,track,"reticle, cursor_relative_y",9.482181
5242.734273,58.385703,state,track,"reticle, cursor_proportional_x",0.01323
5242.734405,58.385703,state,track,"reticle, cursor_proportional_y",0.024388
5242.831942,58.485815,seed_value,sysmon,,
5242.832135,58.485815,seed_output,sysmon,,-1
5242.832221,58.485815,seed_value,sysmon,,
5242.832254,58.485815,seed_output,sysmon,,-1
5242.832318,58.485815,seed_value,sysmon,,
5242.832349,58.485815,seed_output,sysmon,,1
5242.832412,58.485815,seed_value,sysmon,,
5242.832444,58.485815,seed_output,sysmon,,1
5242.832555,58.485815,state,sysmon,"scale1, arrow",3
5242.832612,58.485815,state,sysmon,"scale2, arrow",4
5242.832656,58.485815,state,sysmon,"scale3, arrow",2
5242.832698,58.485815,state,sysmon,"scale4, arrow",6
5242.833563,58.485815,performance,resman,a_in_tolerance,0
5242.833622,58.485815,performance,resman,a_deviation,-263
5242.833664,58.485815,performance,resman,b_in_tolerance,1
5242.833702,58.485815,performance,resman,b_deviation,-186
5242.833916,58.485815,input,track,joystick_x,1.0
5242.833977,58.485815,input,track,joystick_y,1.75
5242.834056,58.485815,performance,track,joystick_x,1.0
5242.834096,58.485815,performance,track,joystick_y,1.75
5242.834152,58.485815,performance,track,cursor_in_target,1
5242.834192,58.485815,performance,track,center_deviation,10.787499
5242.83437,58.485815,state,track,"reticle, cursor_relative_x",5.451935
5242.83442,58.485815,state,track,"reticle, cursor_relative_y",10.300708
5242.834465,58.485815,state,track,"reticle, cursor_proportional_x",0.014022
5242.834522,58.485815,state,track,"reticle, cursor_proportional_y",0.026494
5242.932373,58.586068,seed_value,sysmon,,
5242.932502,58.586068,seed_output,sysmon,,1
5242.932582,58.586068,seed_value,sysmon,,
5242.932617,58.586068,seed_output,sysmon,,-1
5242.932679,58.586068,seed_value,sysmon,,
5242.932712,58.586068,seed_output,sysmon,,-1
5242.932772,58.586068,seed_value,sysmon,,
5242.932802,58.586068,seed_output,sysmon,,-1
5242.932901,58.586068,state,sysmon,"scale1, arrow",4
5242.932955,58.586068,state,sysmon,"scale2, arrow",3
5242.933001,58.586068,state,sysmon,"scale3, arrow",1
5242.933042,58.586068,state,sysmon,"scale4, arrow",5
5242.933904,58.586068,performance,resman,a_in_tolerance,0
5242.93396,58.586068,performance,resman,a_deviation,-263
5242.934002,58.586068,performance,resman,b_in_tolerance,1
5242.934036,58.586068,performance,resman,b_deviation,-186
5242.934247,58.586068,input,track,joystick_x,1.0
5242.934312,58.586068,input,track,joystick_y,1.75
5242.934362,58.586068,performance,track,joystick_x,1.0
5242.934397,58.586068,performance,track,joystick_y,1.75
5242.934452,58.586068,performance,track,cursor_in_target,1
5242.934489,58.586068,performance,track,center_deviation,11.654535
5242.934659,58.586068,state,track,"reticle, cursor_relative_x",5.758333
5242.934708,58.586068,state,track,"reticle, cursor_relative_y",11.119585
5242.934752,58.586068,state,track,"reticle, cursor_proportional_x",0.014811
5242.934807,58.586068,state,track,"reticle, cursor_proportional_y",0.0286
5243.048587,58.702421,seed_value,sysmon,,
5243.048724,58.702421,seed_output,sysmon,,-1
5243.048806,58.702421,seed_value,sysmon,,
5243.048841,58.702421,seed_output,sysmon,,-1
5243.048903,58.702421,seed_value,sysmon,,
5243.048934,58.702421,seed_output,sysmon,,1
5243.048994,58.702421,seed_value,sysmon,,
5243.049026,58.702421,seed_output,sysmon,,-1
5243.049138,58.702421,state,sysmon,"scale1, arrow",3
5243.049193,58.702421,state,sysmon,"scale2, arrow",4
5243.049346,58.702421,state,sysmon,"scale3, arrow",2
5243.049393,58.702421,state,sysmon,"scale4, arrow",4
5243.050266,58.702421,performance,resman,a_in_tolerance,0
5243.050325,58.702421,performance,resman,a_deviation,-263
5243.05037,58.702421,performance,resman,b_in_tolerance,1
5243.050405,58.702421,performance,resman,b_deviation,-186
5243.050622,58.702421,input,track,joystick_x,1.0
5243.050683,58.702421,input,track,joystick_y,1.75
5243.050732,58.702421,performance,track,joystick_x,1.0
5243.050764,58.702421,performance,track,joystick_y,1.75
5243.050819,58.702421,performance,track,cursor_in_target,1
5243.050858,58.702421,performance,track,center_deviation,12.522123
5243.051031,58.702421,state,track,"reticle, cursor_relative_x",6.062981
5243.051083,58.702421,state,track,"reticle, cursor_relative_y",11.938844
5243.051127,58.702421,state,track,"reticle, cursor_proportional_x",0.015594
5243.051181,58.702421,state,track,"reticle, cursor_proportional_y",0.030707
5243.148726,58.802614,seed_value,sysmon,,
5243.148854,58.802614,seed_output,sysmon,,-1
5243.148935,58.802614,seed_value,sysmon,,
5243.148972,58.802614,seed_output,sysmon,,-1
5243.149035,58.802614,seed_value,sysmon,,
5243.149066,58.802614,seed_output,sysmon,,1
5243.149125,58.802614,seed_value,sysmon,,
5243.149155,58.802614,seed_output,sysmon,,1
5243.149277,58.802614,state,sysmon,"scale1, arrow",4
5243.149337,58.802614,state,sysmon,"scale2, arrow",3
5243.149383,58.802614,state,sysmon,"scale3, arrow",1
5243.149424,58.802614,state,sysmon,"scale4, arrow",5
5243.150291,58.802614,performance,resman,a_in_tolerance,0
5243.150348,58.802614,performance,resman,a_deviation,-263
5243.150392,58.802614,performance,resman,b_in_tolerance,1
5243.150434,58.802614,performance,resman,b_deviation,-186
5243.150644,58.802614,input,track,joystick_x,1.0
5243.150705,58.802614,input,track,joystick_y,1.75
5243.150755,58.802614,performance,track,joystick_x,1.0
5243.150788,58.802614,performance,track,joystick_y,1.75
5243.150841,58.802614,performance,track,cursor_in_target,1
5243.150881,58.802614,performance,track,center_deviation,13.390136
5243.151053,58.802614,state,track,"reticle, cursor_relative_x",6.365899
5243.151103,58.802614,state,track,"reticle, cursor_relative_y",12.75852
5243.151146,58.802614,state,track,"reticle, cursor_proportional_x",0.016373
5243.151201,58.802614,state,track,"reticle, cursor_proportional_y",0.032815
5243.265536,58.919253,seed_value,sysmon,,
5243.265671,58.919253,seed_output,sysmon,,1
5243.265752,58.919253,seed_value,sysmon,,
5243.265789,58.919253,seed_output,sysmon,,1
5243.265856,58.919253,seed_value,sysmon,,
5243.26589,58.919253,seed_output,sysmon,,1
5243.265955,58.919253,seed_value,sysmon,,
5243.265989,58.919253,seed_output,sysmon,,-1
5243.266097,58.919253,state,sysmon,"scale1, arrow",5
5243.266152,58.919253,state,sysmon,"scale2, arrow",4
5243.266199,58.919253,state,sysmon,"scale3, arrow",2
5243.266244,58.919253,state,sysmon,"scale4, arrow",4
5243.267151,58.919253,performance,resman,a_in_tolerance,0
5243.267214,58.919253,performance,resman,a_deviation,-263
5243.267262,58.919253,performance,resman,b_in_tolerance,1
5243.267301,58.919253,performance,resman,b_deviation,-186
5243.267524,58.919253,input,track,joystick_x,1.0
5243.267589,58.919253,input,track,joystick_y,1.75
5243.267644,58.919253,performance,track,joystick_x,1.0
5243.267682,58.919253,performance,track,joystick_y,1.75
5243.26774,58.919253,performance,track,cursor_in_target,1
5243.267781,58.919253,performance,track,center_deviation,14.258489
5243.267964,58.919253,state,track,"reticle, cursor_relative_x",6.667102
5243.268066,58.919253,state,track,"reticle, cursor_relative_y",13.578645
5243.268115,58.919253,state,track,"reticle, cursor_proportional_x",0.017148
5243.268176,58.919253,state,track,"reticle, cursor_proportional_y",0.034924
5243.349835,59.002505,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:59
5243.382104,59.036023,seed_value,sysmon,,
5243.382232,59.036023,seed_output,sysmon,,-1
5243.382312,59.036023,seed_value,sysmon,,
5243.382346,59.036023,seed_output,sysmon,,-1
5243.382409,59.036023,seed_value,sysmon,,
5243.382443,59.036023,seed_output,sysmon,,1
5243.382505,59.036023,seed_value,sysmon,,
5243.382539,59.036023,seed_output,sysmon,,1
5243.382657,59.036023,state,sysmon,"scale1, arrow",4
5243.382717,59.036023,state,sysmon,"scale2, arrow",3
5243.382766,59.036023,state,sysmon,"scale3, arrow",1
5243.382809,59.036023,state,sysmon,"scale4, arrow",5
5243.383678,59.036023,performance,resman,a_in_tolerance,0
5243.383734,59.036023,performance,resman,a_deviation,-263
5243.383776,59.036023,performance,resman,b_in_tolerance,1
5243.38381,59.036023,performance,resman,b_deviation,-186
5243.38406,59.036023,input,track,joystick_x,1.0
5243.384131,59.036023,input,track,joystick_y,1.75
5243.384183,59.036023,performance,track,joystick_x,1.0
5243.384216,59.036023,performance,track,joystick_y,1.75
5243.38427,59.036023,performance,track,cursor_in_target,1
5243.384311,59.036023,performance,track,center_deviation,15.127123
5243.384487,59.036023,state,track,"reticle, cursor_relative_x",6.966608
5243.384537,59.036023,state,track,"reticle, cursor_relative_y",14.399254
5243.384581,59.036023,state,track,"reticle, cursor_proportional_x",0.017918
5243.384635,59.036023,state,track,"reticle, cursor_proportional_y",0.037035
5243.498838,59.152694,seed_value,sysmon,,
5243.498962,59.152694,seed_output,sysmon,,1
5243.49904,59.152694,seed_value,sysmon,,
5243.499073,59.152694,seed_output,sysmon,,-1
5243.499134,59.152694,seed_value,sysmon,,
5243.499167,59.152694,seed_output,sysmon,,-1
5243.499225,59.152694,seed_value,sysmon,,
5243.499255,59.152694,seed_output,sysmon,,1
5243.499377,59.152694,state,sysmon,"scale1, arrow",5
5243.499441,59.152694,state,sysmon,"scale2, arrow",4
5243.499488,59.152694,state,sysmon,"scale3, arrow",0
5243.499529,59.152694,state,sysmon,"scale4, arrow",6
5243.500418,59.152694,performance,resman,a_in_tolerance,0
5243.500477,59.152694,performance,resman,a_deviation,-263
5243.500522,59.152694,performance,resman,b_in_tolerance,1
5243.500557,59.152694,performance,resman,b_deviation,-186
5243.500768,59.152694,input,track,joystick_x,1.0
5243.500829,59.152694,input,track,joystick_y,1.75
5243.500876,59.152694,performance,track,joystick_x,1.0
5243.500909,59.152694,performance,track,joystick_y,1.75
5243.500962,59.152694,performance,track,cursor_in_target,1
5243.501001,59.152694,performance,track,center_deviation,15.996004
5243.501173,59.152694,state,track,"reticle, cursor_relative_x",7.264436
5243.501223,59.152694,state,track,"reticle, cursor_relative_y",15.220379
5243.501266,59.152694,state,track,"reticle, cursor_proportional_x",0.018684
5243.501321,59.152694,state,track,"reticle, cursor_proportional_y",0.039147
5243.615542,59.269439,seed_value,sysmon,,
5243.615669,59.269439,seed_output,sysmon,,-1
5243.615749,59.269439,seed_value,sysmon,,
5243.615783,59.269439,seed_output,sysmon,,-1
5243.615845,59.269439,seed_value,sysmon,,
5243.615877,59.269439,seed_output,sysmon,,-1
5243.615937,59.269439,seed_value,sysmon,,
5243.615967,59.269439,seed_output,sysmon,,-1
5243.616132,59.269439,state,sysmon,"scale1, arrow",4
5243.616196,59.269439,state,sysmon,"scale2, arrow",3
5243.616245,59.269439,state,sysmon,"scale3, arrow",1
5243.616288,59.269439,state,sysmon,"scale4, arrow",5
5243.617175,59.269439,performance,resman,a_in_tolerance,0
5243.617234,59.269439,performance,resman,a_deviation,-263
5243.617276,59.269439,performance,resman,b_in_tolerance,1
5243.61731,59.269439,performance,resman,b_deviation,-186
5243.617519,59.269439,input,track,joystick_x,1.0
5243.61758,59.269439,input,track,joystick_y,1.75
5243.617628,59.269439,performance,track,joystick_x,1.0
5243.617662,59.269439,performance,track,joystick_y,1.75
5243.617716,59.269439,performance,track,cursor_in_target,1
5243.617757,59.269439,performance,track,center_deviation,16.865111
5243.61793,59.269439,state,track,"reticle, cursor_relative_x",7.560601
5243.617997,59.269439,state,track,"reticle, cursor_relative_y",16.042054
5243.618122,59.269439,state,track,"reticle, cursor_proportional_x",0.019446
5243.618191,59.269439,state,track,"reticle, cursor_proportional_y",0.04126
5243.731808,59.385705,seed_value,sysmon,,
5243.731933,59.385705,seed_output,sysmon,,-1
5243.73204,59.385705,seed_value,sysmon,,
5243.732077,59.385705,seed_output,sysmon,,-1
5243.732139,59.385705,seed_value,sysmon,,
5243.732174,59.385705,seed_output,sysmon,,1
5243.732235,59.385705,seed_value,sysmon,,
5243.732265,59.385705,seed_output,sysmon,,1
5243.732406,59.385705,state,sysmon,"scale1, arrow",3
5243.732466,59.385705,state,sysmon,"scale2, arrow",4
5243.732511,59.385705,state,sysmon,"scale3, arrow",2
5243.732552,59.385705,state,sysmon,"scale4, arrow",6
5243.733415,59.385705,performance,resman,a_in_tolerance,0
5243.733471,59.385705,performance,resman,a_deviation,-263
5243.733514,59.385705,performance,resman,b_in_tolerance,1
5243.733548,59.385705,performance,resman,b_deviation,-186
5243.733763,59.385705,input,track,joystick_x,0.75
5243.733825,59.385705,input,track,joystick_y,1.75
5243.733874,59.385705,performance,track,joystick_x,0.75
5243.733908,59.385705,performance,track,joystick_y,1.75
5243.733962,59.385705,performance,track,cursor_in_target,1
5243.734,59.385705,performance,track,center_deviation,17.734435
5243.734175,59.385705,state,track,"reticle, cursor_relative_x",7.605123
5243.734226,59.385705,state,track,"reticle, cursor_relative_y",16.864312
5243.734269,59.385705,state,track,"reticle, cursor_proportional_x",0.019561
5243.734324,59.385705,state,track,"reticle, cursor_proportional_y",0.043375
5243.848684,59.502392,seed_value,sysmon,,
5243.848815,59.502392,seed_output,sysmon,,-1
5243.848894,59.502392,seed_value,sysmon,,
5243.848928,59.502392,seed_output,sysmon,,-1
5243.848991,59.502392,seed_value,sysmon,,
5243.849023,59.502392,seed_output,sysmon,,-1
5243.849082,59.502392,seed_value,sysmon,,
5243.849112,59.502392,seed_output,sysmon,,-1
5243.849208,59.502392,state,sysmon,"scale1, arrow",4
5243.849268,59.502392,state,sysmon,"scale2, arrow",3
5243.849311,59.502392,state,sysmon,"scale3, arrow",1
5243.849353,59.502392,state,sysmon,"scale4, arrow",5
5243.850215,59.502392,performance,resman,a_in_tolerance,0
5243.850273,59.502392,performance,resman,a_deviation,-263
5243.850319,59.502392,performance,resman,b_in_tolerance,1
5243.850354,59.502392,performance,resman,b_deviation,-186
5243.850568,59.502392,input,track,joystick_x,0.75
5243.850631,59.502392,input,track,joystick_y,1.75
5243.850679,59.502392,performance,track,joystick_x,0.75
5243.850713,59.502392,performance,track,joystick_y,1.75
5243.850767,59.502392,performance,track,cursor_in_target,1
5243.850809,59.502392,performance,track,center_deviation,18.499809
5243.850981,59.502392,state,track,"reticle, cursor_relative_x",7.648018
5243.851032,59.502392,state,track,"reticle, cursor_relative_y",17.687188
5243.851077,59.502392,state,track,"reticle, cursor_proportional_x",0.019671
5243.851131,59.502392,state,track,"reticle, cursor_proportional_y",0.045492
5243.948619,59.602502,seed_value,sysmon,,
5243.948742,59.602502,seed_output,sysmon,,-1
5243.948826,59.602502,seed_value,sysmon,,
5243.948861,59.602502,seed_output,sysmon,,-1
5243.948923,59.602502,seed_value,sysmon,,
5243.94896,59.602502,seed_output,sysmon,,-1
5243.94902,59.602502,seed_value,sysmon,,
5243.949051,59.602502,seed_output,sysmon,,1
5243.949184,59.602502,state,sysmon,"scale1, arrow",3
5243.949243,59.602502,state,sysmon,"scale2, arrow",4
5243.949289,59.602502,state,sysmon,"scale3, arrow",0
5243.949332,59.602502,state,sysmon,"scale4, arrow",6
5243.950199,59.602502,performance,resman,a_in_tolerance,0
5243.950256,59.602502,performance,resman,a_deviation,-263
5243.9503,59.602502,performance,resman,b_in_tolerance,1
5243.950336,59.602502,performance,resman,b_deviation,-186
5243.950552,59.602502,input,track,joystick_x,0.75
5243.950613,59.602502,input,track,joystick_y,1.75
5243.950661,59.602502,performance,track,joystick_x,0.75
5243.950694,59.602502,performance,track,joystick_y,1.75
5243.950747,59.602502,performance,track,cursor_in_target,1
5243.950785,59.602502,performance,track,center_deviation,19.269894
5243.950955,59.602502,state,track,"reticle, cursor_relative_x",7.689304
5243.951006,59.602502,state,track,"reticle, cursor_relative_y",18.510714
5243.951051,59.602502,state,track,"reticle, cursor_proportional_x",0.019777
5243.951105,59.602502,state,track,"reticle, cursor_proportional_y",0.04761
5244.048673,59.702519,seed_value,sysmon,,
5244.048812,59.702519,seed_output,sysmon,,1
5244.048891,59.702519,seed_value,sysmon,,
5244.048927,59.702519,seed_output,sysmon,,1
5244.048987,59.702519,seed_value,sysmon,,
5244.049019,59.702519,seed_output,sysmon,,1
5244.049079,59.702519,seed_value,sysmon,,
5244.049109,59.702519,seed_output,sysmon,,-1
5244.049234,59.702519,state,sysmon,"scale1, arrow",4
5244.049296,59.702519,state,sysmon,"scale2, arrow",5
5244.049367,59.702519,state,sysmon,"scale3, arrow",1
5244.049413,59.702519,state,sysmon,"scale4, arrow",5
5244.050311,59.702519,performance,resman,a_in_tolerance,0
5244.050373,59.702519,performance,resman,a_deviation,-263
5244.050415,59.702519,performance,resman,b_in_tolerance,1
5244.050452,59.702519,performance,resman,b_deviation,-186
5244.05069,59.702519,input,track,joystick_x,0.75
5244.050755,59.702519,input,track,joystick_y,1.75
5244.050802,59.702519,performance,track,joystick_x,0.75
5244.050915,59.702519,performance,track,joystick_y,1.75
5244.050972,59.702519,performance,track,cursor_in_target,1
5244.051012,59.702519,performance,track,center_deviation,20.044249
5244.051196,59.702519,state,track,"reticle, cursor_relative_x",7.729
5244.051249,59.702519,state,track,"reticle, cursor_relative_y",19.334923
5244.051293,59.702519,state,track,"reticle, cursor_proportional_x",0.019879
5244.051361,59.702519,state,track,"reticle, cursor_proportional_y",0.04973
5244.165263,59.819124,seed_value,sysmon,,
5244.165379,59.819124,seed_output,sysmon,,-1
5244.165462,59.819124,seed_value,sysmon,,
5244.165501,59.819124,seed_output,sysmon,,1
5244.165565,59.819124,seed_value,sysmon,,
5244.165597,59.819124,seed_output,sysmon,,1
5244.165655,59.819124,seed_value,sysmon,,
5244.165686,59.819124,seed_output,sysmon,,1
5244.165813,59.819124,state,sysmon,"scale1, arrow",3
5244.165895,59.819124,state,sysmon,"scale2, arrow",6
5244.165961,59.819124,state,sysmon,"scale3, arrow",2
5244.166023,59.819124,state,sysmon,"scale4, arrow",6
5244.166885,59.819124,performance,resman,a_in_tolerance,0
5244.166942,59.819124,performance,resman,a_deviation,-263
5244.166986,59.819124,performance,resman,b_in_tolerance,1
5244.167021,59.819124,performance,resman,b_deviation,-186
5244.167235,59.819124,input,track,joystick_x,0.75
5244.167298,59.819124,input,track,joystick_y,1.75
5244.167345,59.819124,performance,track,joystick_x,0.75
5244.167379,59.819124,performance,track,joystick_y,1.75
5244.167433,59.819124,performance,track,cursor_in_target,1
5244.167472,59.819124,performance,track,center_deviation,20.822504
5244.167641,59.819124,state,track,"reticle, cursor_relative_x",7.767122
5244.167694,59.819124,state,track,"reticle, cursor_relative_y",20.159849
5244.167739,59.819124,state,track,"reticle, cursor_proportional_x",0.019977
5244.167792,59.819124,state,track,"reticle, cursor_proportional_y",0.051851
5244.265648,59.9193,seed_value,sysmon,,
5244.265766,59.9193,seed_output,sysmon,,-1
