logtime,scenario_time,type,module,address,value
5252.983586,68.635379,performance,track,joystick_x,2.75
5252.983619,68.635379,performance,track,joystick_y,2.25
5252.983673,68.635379,performance,track,cursor_in_target,1
5252.983713,68.635379,performance,track,center_deviation,38.435158
5253.08372,68.735524,performance,track,joystick_x,2.75
5253.083752,68.735524,performance,track,joystick_y,2.25
5253.083806,68.735524,performance,track,cursor_in_target,1
5253.083845,68.735524,performance,track,center_deviation,37.103698
5253.197838,68.850262,performance,track,joystick_x,2.75
5253.197865,68.850262,performance,track,joystick_y,2.25
5253.197907,68.850262,performance,track,cursor_in_target,1
5253.197941,68.850262,performance,track,center_deviation,35.889771
5253.299704,68.951528,performance,track,joystick_x,2.75
5253.299737,68.951528,performance,track,joystick_y,2.25
5253.299791,68.951528,performance,track,cursor_in_target,1
5253.29983,68.951528,performance,track,center_deviation,34.806059
5253.399983,69.051802,performance,track,joystick_x,2.75
5253.400055,69.051802,performance,track,joystick_y,2.25
5253.400109,69.051802,performance,track,cursor_in_target,1
5253.40015,69.051802,performance,track,center_deviation,33.865472
5253.500245,69.152036,performance,track,joystick_x,2.0
5253.500278,69.152036,performance,track,joystick_y,2.5
5253.50033,69.152036,performance,track,cursor_in_target,1
5253.50037,69.152036,performance,track,center_deviation,33.080646
5253.616862,69.268618,performance,track,joystick_x,1.75
5253.616895,69.268618,performance,track,joystick_y,2.0
5253.616949,69.268618,performance,track,cursor_in_target,1
5253.616987,69.268618,performance,track,center_deviation,31.925071
5253.733392,69.385264,performance,track,joystick_x,0.75
5253.733422,69.385264,performance,track,joystick_y,1.5
5253.733471,69.385264,performance,track,cursor_in_target,1
5253.733506,69.385264,performance,track,center_deviation,31.203798
5253.850304,69.501817,performance,track,joystick_x,0.75
5253.850338,69.501817,performance,track,joystick_y,1.5
5253.850394,69.501817,performance,track,cursor_in_target,1
5253.850432,69.501817,performance,track,center_deviation,30.513988
5253.950228,69.601965,performance,track,joystick_x,0.75
5253.950262,69.601965,performance,track,joystick_y,1.5
5253.950315,69.601965,performance,track,cursor_in_target,1
5253.950358,69.601965,performance,track,center_deviation,29.824588
5254.067035,69.71857,performance,track,joystick_x,0.75
5254.06707,69.71857,performance,track,joystick_y,1.5
5254.067126,69.71857,performance,track,cursor_in_target,1
5254.067165,69.71857,performance,track,center_deviation,29.135879
5254.183513,69.835134,performance,track,joystick_x,0.75
5254.183551,69.835134,performance,track,joystick_y,1.5
5254.183606,69.835134,performance,track,cursor_in_target,1
5254.183643,69.835134,performance,track,center_deviation,28.448177
5254.283491,69.935349,performance,track,joystick_x,0.75
5254.283525,69.935349,performance,track,joystick_y,1.5
5254.283579,69.935349,performance,track,cursor_in_target,1
5254.283618,69.935349,performance,track,center_deviation,27.76183
5254.400141,70.051908,performance,track,joystick_x,0.75
5254.400175,70.051908,performance,track,joystick_y,1.5
5254.40023,70.051908,performance,track,cursor_in_target,1
5254.400281,70.051908,performance,track,center_deviation,27.077229
5254.501637,70.153324,performance,track,joystick_x,0.75
5254.501671,70.153324,performance,track,joystick_y,1.5
5254.501725,70.153324,performance,track,cursor_in_target,1
5254.501764,70.153324,performance,track,center_deviation,26.394807
5254.616741,70.268577,performance,track,joystick_x,0.75
5254.616775,70.268577,performance,track,joystick_y,1.5
5254.61683,70.268577,performance,track,cursor_in_target,1
5254.616867,70.268577,performance,track,center_deviation,25.715049
5254.716861,70.368671,performance,track,joystick_x,0.75
5254.716895,70.368671,performance,track,joystick_y,1.5
5254.716949,70.368671,performance,track,cursor_in_target,1
5254.716989,70.368671,performance,track,center_deviation,25.038495
5254.833475,70.485318,performance,track,joystick_x,0.5
5254.833507,70.485318,performance,track,joystick_y,1.5
5254.833558,70.485318,performance,track,cursor_in_target,1
5254.833596,70.485318,performance,track,center_deviation,24.365749
5254.950098,70.601866,performance,track,joystick_x,0.5
5254.950132,70.601866,performance,track,joystick_y,1.5
5254.950186,70.601866,performance,track,cursor_in_target,1
5254.950226,70.601866,performance,track,center_deviation,23.554456
5255.051906,70.703354,performance,track,joystick_x,0.5
5255.05194,70.703354,performance,track,joystick_y,1.5
5255.051994,70.703354,performance,track,cursor_in_target,1
5255.052057,70.703354,performance,track,center_deviation,22.742475
5255.167001,70.818782,performance,track,joystick_x,0.5
5255.167035,70.818782,performance,track,joystick_y,1.5
5255.167171,70.818782,performance,track,cursor_in_target,1
5255.167212,70.818782,performance,track,center_deviation,21.93011
5255.267012,70.918828,performance,track,joystick_x,0.5
5255.267045,70.918828,performance,track,joystick_y,1.5
5255.267098,70.918828,performance,track,cursor_in_target,1
5255.267137,70.918828,performance,track,center_deviation,21.117718
5255.383287,71.035081,performance,track,joystick_x,0.5
5255.383321,71.035081,performance,track,joystick_y,1.5
5255.383377,71.035081,performance,track,cursor_in_target,1
5255.383415,71.035081,performance,track,center_deviation,20.305718
5255.499622,71.151475,performance,track,joystick_x,0.5
5255.499653,71.151475,performance,track,joystick_y,1.5
5255.499703,71.151475,performance,track,cursor_in_target,1
5255.499739,71.151475,performance,track,center_deviation,19.494605
5255.600281,71.251769,performance,track,joystick_x,0.5
5255.600313,71.251769,performance,track,joystick_y,1.5
5255.600366,71.251769,performance,track,cursor_in_target,1
5255.600405,71.251769,performance,track,center_deviation,18.684964
5255.700183,71.351904,performance,track,joystick_x,0.5
5255.700217,71.351904,performance,track,joystick_y,1.5
5255.700271,71.351904,performance,track,cursor_in_target,1
5255.70031,71.351904,performance,track,center_deviation,17.877492
5255.817153,71.468537,performance,track,joystick_x,0.5
5255.817219,71.468537,performance,track,joystick_y,1.5
5255.81728,71.468537,performance,track,cursor_in_target,1
5255.817324,71.468537,performance,track,center_deviation,17.073023
5255.933412,71.584891,performance,track,joystick_x,0.5
5255.933447,71.584891,performance,track,joystick_y,1.5
5255.933503,71.584891,performance,track,cursor_in_target,1
5255.933541,71.584891,performance,track,center_deviation,16.272563
5256.033382,71.685102,performance,track,joystick_x,0.5
5256.033415,71.685102,performance,track,joystick_y,1.5
5256.033468,71.685102,performance,track,cursor_in_target,1
5256.033508,71.685102,performance,track,center_deviation,15.477327
5256.150563,71.802179,performance,track,joystick_x,0.5
5256.150597,71.802179,performance,track,joystick_y,1.5
5256.150652,71.802179,performance,track,cursor_in_target,1
5256.150695,71.802179,performance,track,center_deviation,14.688799
5256.26656,71.918022,performance,track,joystick_x,0.5
5256.266593,71.918022,performance,track,joystick_y,1.5
5256.266648,71.918022,performance,track,cursor_in_target,1
5256.266688,71.918022,performance,track,center_deviation,13.908796
5256.366464,72.018211,performance,track,joystick_x,0.5
5256.3665,72.018211,performance,track,joystick_y,1.5
5256.366555,72.018211,performance,track,cursor_in_target,1
5256.366594,72.018211,performance,track,center_deviation,13.139562
5256.466447,72.118242,performance,track,joystick_x,0.5
5256.46648,72.118242,performance,track,joystick_y,1.5
5256.466534,72.118242,performance,track,cursor_in_target,1
5256.466572,72.118242,performance,track,center_deviation,12.383883
5256.583647,72.23561,performance,track,joystick_x,0.5
5256.583681,72.23561,performance,track,joystick_y,1.5
5256.583734,72.23561,performance,track,cursor_in_target,1
5256.583774,72.23561,performance,track,center_deviation,11.645234
5256.698298,72.350591,performance,track,joystick_x,0.5
5256.698328,72.350591,performance,track,joystick_y,1.5
5256.698376,72.350591,performance,track,cursor_in_target,1
5256.698412,72.350591,performance,track,center_deviation,10.927971
5256.799146,72.451295,performance,track,joystick_x,0.5
5256.799177,72.451295,performance,track,joystick_y,1.5
5256.799228,72.451295,performance,track,cursor_in_target,1
5256.799267,72.451295,performance,track,center_deviation,10.237563
5256.916203,72.567957,performance,track,joystick_x,0.5
5256.916234,72.567957,performance,track,joystick_y,1.5
5256.916285,72.567957,performance,track,cursor_in_target,1
5256.91632,72.567957,performance,track,center_deviation,9.580871
5257.016699,72.668401,performance,track,joystick_x,0.5
5257.016734,72.668401,performance,track,joystick_y,1.5
5257.016793,72.668401,performance,track,cursor_in_target,1
5257.016834,72.668401,performance,track,center_deviation,8.966442
5257.133152,72.785029,performance,track,joystick_x,0.5
5257.133185,72.785029,performance,track,joystick_y,1.5
5257.133239,72.785029,performance,track,cursor_in_target,1
5257.133279,72.785029,performance,track,center_deviation,8.404776
5257.233365,72.885104,performance,track,joystick_x,0.5
5257.233399,72.885104,performance,track,joystick_y,1.5
5257.233452,72.885104,performance,track,cursor_in_target,1
5257.233493,72.885104,performance,track,center_deviation,7.90844
5257.350698,73.00152,performance,track,joystick_x,0.5
5257.350731,73.00152,performance,track,joystick_y,1.5
5257.350784,73.00152,performance,track,cursor_in_target,1
5257.350824,73.00152,performance,track,center_deviation,7.491838
5257.450215,73.101924,performance,track,joystick_x,0.5
5257.450319,73.101924,performance,track,joystick_y,1.5
5257.450379,73.101924,performance,track,cursor_in_target,1
5257.45042,73.101924,performance,track,center_deviation,7.170364
5257.565451,73.217602,performance,track,joystick_x,0.5
5257.565482,73.217602,performance,track,joystick_y,1.5
5257.565531,73.217602,performance,track,cursor_in_target,1
5257.56557,73.217602,performance,track,center_deviation,6.958764
5257.666454,73.318258,performance,track,joystick_x,0.5
5257.666487,73.318258,performance,track,joystick_y,1.5
5257.666542,73.318258,performance,track,cursor_in_target,1
5257.666582,73.318258,performance,track,center_deviation,6.868781
5257.7666,73.418285,performance,track,joystick_x,0.5
5257.766633,73.418285,performance,track,joystick_y,1.5
5257.766687,73.418285,performance,track,cursor_in_target,1
5257.766725,73.418285,performance,track,center_deviation,6.90676
5257.882911,73.534825,performance,track,joystick_x,0.5
5257.882944,73.534825,performance,track,joystick_y,1.5
5257.882998,73.534825,performance,track,cursor_in_target,1
5257.883036,73.534825,performance,track,center_deviation,7.072207
5257.983305,73.634988,performance,track,joystick_x,0.5
5257.983339,73.634988,performance,track,joystick_y,1.5
5257.983391,73.634988,performance,track,cursor_in_target,1
5257.983431,73.634988,performance,track,center_deviation,7.358048
5258.100855,73.752472,performance,track,joystick_x,0.5
5258.100888,73.752472,performance,track,joystick_y,1.5
5258.100941,73.752472,performance,track,cursor_in_target,1
5258.100982,73.752472,performance,track,center_deviation,7.752434
5258.215495,73.867428,performance,track,joystick_x,0.5
5258.215529,73.867428,performance,track,joystick_y,1.5
5258.215581,73.867428,performance,track,cursor_in_target,1
5258.215622,73.867428,performance,track,center_deviation,8.241181
5258.332917,73.984803,performance,track,joystick_x,0.5
5258.332951,73.984803,performance,track,joystick_y,1.5
5258.333004,73.984803,performance,track,cursor_in_target,1
5258.333045,73.984803,performance,track,center_deviation,8.809906
5258.43311,74.084832,performance,track,joystick_x,0.5
5258.433143,74.084832,performance,track,joystick_y,1.5
5258.433196,74.084832,performance,track,cursor_in_target,1
5258.433234,74.084832,performance,track,center_deviation,9.445405
5258.549695,74.2016,performance,track,joystick_x,0.5
5258.549728,74.2016,performance,track,joystick_y,1.5
5258.549781,74.2016,performance,track,cursor_in_target,1
5258.549818,74.2016,performance,track,center_deviation,10.136288
5258.665969,74.317807,performance,track,joystick_x,0.5
5258.666003,74.317807,performance,track,joystick_y,1.5
5258.666057,74.317807,performance,track,cursor_in_target,1
5258.666096,74.317807,performance,track,center_deviation,10.873095
5258.766539,74.418115,performance,track,joystick_x,0.5
5258.766572,74.418115,performance,track,joystick_y,1.5
5258.766628,74.418115,performance,track,cursor_in_target,1
5258.766667,74.418115,performance,track,center_deviation,11.648144
5258.882905,74.534828,performance,track,joystick_x,0.5
5258.882939,74.534828,performance,track,joystick_y,1.5
5258.882993,74.534828,performance,track,cursor_in_target,1
5258.883034,74.534828,performance,track,center_deviation,12.455271
5258.99945,74.651293,performance,track,joystick_x,0.5
5258.999484,74.651293,performance,track,joystick_y,1.5
5258.999539,74.651293,performance,track,cursor_in_target,1
5258.999579,74.651293,performance,track,center_deviation,13.289554
5259.099743,74.751451,performance,track,joystick_x,0.5
5259.099777,74.751451,performance,track,joystick_y,1.5
5259.099832,74.751451,performance,track,cursor_in_target,1
5259.099874,74.751451,performance,track,center_deviation,14.147063
5259.199614,74.851493,performance,track,joystick_x,0.5
5259.199647,74.851493,performance,track,joystick_y,1.5
5259.1997,74.851493,performance,track,cursor_in_target,1
5259.19974,74.851493,performance,track,center_deviation,15.024653
5259.299933,74.95167,performance,track,joystick_x,0.5
5259.299968,74.95167,performance,track,joystick_y,1.5
5259.300055,74.95167,performance,track,cursor_in_target,1
5259.300095,74.95167,performance,track,center_deviation,15.919793
5259.416807,75.068669,performance,track,joystick_x,0.5
5259.416841,75.068669,performance,track,joystick_y,1.5
5259.416895,75.068669,performance,track,cursor_in_target,1
5259.416934,75.068669,performance,track,center_deviation,16.830439
5259.517529,75.168771,performance,track,joystick_x,0.5
5259.517586,75.168771,performance,track,joystick_y,1.5
5259.517673,75.168771,performance,track,cursor_in_target,1
5259.517732,75.168771,performance,track,center_deviation,17.754928
5259.63128,75.283526,performance,track,joystick_x,0.5
5259.631311,75.283526,performance,track,joystick_y,1.5
5259.63136,75.283526,performance,track,cursor_in_target,1
5259.631397,75.283526,performance,track,center_deviation,18.6919
5259.731324,75.383584,performance,track,joystick_x,0.5
5259.731354,75.383584,performance,track,joystick_y,1.5
5259.731403,75.383584,performance,track,cursor_in_target,1
5259.731441,75.383584,performance,track,center_deviation,19.640234
5259.831929,75.484082,performance,track,joystick_x,0.5
5259.831964,75.484082,performance,track,joystick_y,1.5
5259.832034,75.484082,performance,track,cursor_in_target,1
5259.832111,75.484082,performance,track,center_deviation,20.599002
5259.93308,75.584801,performance,track,joystick_x,0.5
5259.933114,75.584801,performance,track,joystick_y,1.5
5259.933168,75.584801,performance,track,cursor_in_target,1
5259.933206,75.584801,performance,track,center_deviation,21.567428
5260.049617,75.701429,performance,track,joystick_x,0.5
5260.049648,75.701429,performance,track,joystick_y,1.5
5260.049697,75.701429,performance,track,cursor_in_target,1
5260.049732,75.701429,performance,track,center_deviation,22.544865
5260.149609,75.801463,performance,track,joystick_x,0.5
5260.149642,75.801463,performance,track,joystick_y,1.5
5260.149695,75.801463,performance,track,cursor_in_target,1
5260.149732,75.801463,performance,track,center_deviation,23.530766
5260.261785,75.914387,performance,track,joystick_x,0.5
5260.261802,75.914387,performance,track,joystick_y,1.5
5260.261831,75.914387,performance,track,cursor_in_target,1
5260.261851,75.914387,performance,track,center_deviation,24.524669
5260.365739,76.017343,performance,track,joystick_x,0.5
5260.365772,76.017343,performance,track,joystick_y,1.5
5260.365822,76.017343,performance,track,cursor_in_target,1
5260.36586,76.017343,performance,track,center_deviation,25.526178
5260.46604,76.117674,performance,track,joystick_x,0.5
5260.466074,76.117674,performance,track,joystick_y,1.5
5260.466129,76.117674,performance,track,cursor_in_target,1
5260.466169,76.117674,performance,track,center_deviation,26.534958
5260.566085,76.217927,performance,track,joystick_x,0.5
5260.566119,76.217927,performance,track,joystick_y,1.5
5260.566173,76.217927,performance,track,cursor_in_target,1
5260.566211,76.217927,performance,track,center_deviation,27.550719
5260.682166,76.334225,performance,track,joystick_x,0.5
5260.682197,76.334225,performance,track,joystick_y,1.5
5260.682247,76.334225,performance,track,cursor_in_target,1
5260.682356,76.334225,performance,track,center_deviation,28.573214
5260.783721,76.435101,performance,track,joystick_x,0.5
5260.783755,76.435101,performance,track,joystick_y,1.5
5260.783809,76.435101,performance,track,cursor_in_target,1
5260.78385,76.435101,performance,track,center_deviation,29.602226
5260.883812,76.535632,performance,track,joystick_x,0.5
5260.883846,76.535632,performance,track,joystick_y,1.5
5260.8839,76.535632,performance,track,cursor_in_target,1
5260.883939,76.535632,performance,track,center_deviation,30.63757
5260.999087,76.651099,performance,track,joystick_x,0.5
5260.999121,76.651099,performance,track,joystick_y,1.5
5260.999175,76.651099,performance,track,cursor_in_target,1
5260.999215,76.651099,performance,track,center_deviation,31.679084
5261.11558,76.767604,performance,track,joystick_x,0.5
5261.115612,76.767604,performance,track,joystick_y,1.5
5261.115662,76.767604,performance,track,cursor_in_target,1
5261.115699,76.767604,performance,track,center_deviation,32.726627
5261.216416,76.868225,performance,track,joystick_x,0.5
5261.216449,76.868225,performance,track,joystick_y,1.5
5261.216504,76.868225,performance,track,cursor_in_target,1
5261.216543,76.868225,performance,track,center_deviation,33.780075
5261.33292,76.984847,performance,track,joystick_x,0.75
5261.332954,76.984847,performance,track,joystick_y,1.5
5261.333006,76.984847,performance,track,cursor_in_target,1
5261.333044,76.984847,performance,track,center_deviation,34.83932
5261.432965,77.084856,performance,track,joystick_x,0.75
5261.432999,77.084856,performance,track,joystick_y,1.5
5261.433053,77.084856,performance,track,cursor_in_target,1
5261.433092,77.084856,performance,track,center_deviation,35.891671
5261.549565,77.201257,performance,track,joystick_x,0.75
5261.5496,77.201257,performance,track,joystick_y,1.25
5261.549656,77.201257,performance,track,cursor_in_target,1
5261.549697,77.201257,performance,track,center_deviation,36.949038
5261.666141,77.317847,performance,track,joystick_x,0.75
5261.666175,77.317847,performance,track,joystick_y,1.25
5261.666231,77.317847,performance,track,cursor_in_target,1
5261.666271,77.317847,performance,track,center_deviation,37.761663
5261.782942,77.434822,performance,track,joystick_x,0.75
5261.782976,77.434822,performance,track,joystick_y,1.25
5261.783028,77.434822,performance,track,cursor_in_target,1
5261.783073,77.434822,performance,track,center_deviation,38.57929
5261.899717,77.551502,performance,track,joystick_x,0.75
5261.89975,77.551502,performance,track,joystick_y,1.25
5261.899807,77.551502,performance,track,cursor_in_target,1
5261.899846,77.551502,performance,track,center_deviation,39.401933
5262.016106,77.66797,performance,track,joystick_x,0.75
5262.01614,77.66797,performance,track,joystick_y,1.25
5262.016195,77.66797,performance,track,cursor_in_target,1
5262.016236,77.66797,performance,track,center_deviation,40.229611
5262.116245,77.767983,performance,track,joystick_x,0.75
5262.116281,77.767983,performance,track,joystick_y,1.25
5262.116338,77.767983,performance,track,cursor_in_target,1
5262.116381,77.767983,performance,track,center_deviation,41.062338
5262.232763,77.884612,performance,track,joystick_x,0.75
5262.232797,77.884612,performance,track,joystick_y,1.25
5262.232851,77.884612,performance,track,cursor_in_target,1
5262.23289,77.884612,performance,track,center_deviation,41.900131
5262.351229,78.001984,performance,track,joystick_x,0.75
5262.351263,78.001984,performance,track,joystick_y,1.25
5262.351315,78.001984,performance,track,cursor_in_target,1
5262.351355,78.001984,performance,track,center_deviation,42.743005
5262.450387,78.102165,performance,track,joystick_x,0.75
5262.450424,78.102165,performance,track,joystick_y,1.25
5262.450481,78.102165,performance,track,cursor_in_target,1
5262.450522,78.102165,performance,track,center_deviation,43.590977
5262.566009,78.217712,performance,track,joystick_x,0.75
5262.56604,78.217712,performance,track,joystick_y,1.25
5262.566089,78.217712,performance,track,cursor_in_target,1
5262.566125,78.217712,performance,track,center_deviation,44.444063
5262.683444,78.334966,performance,track,joystick_x,0.75
5262.683479,78.334966,performance,track,joystick_y,1.25
5262.683532,78.334966,performance,track,cursor_in_target,1
5262.683574,78.334966,performance,track,center_deviation,45.302278
5262.800089,78.451891,performance,track,joystick_x,0.75
5262.800123,78.451891,performance,track,joystick_y,1.25
5262.800177,78.451891,performance,track,cursor_in_target,1
5262.800217,78.451891,performance,track,center_deviation,46.165637
5262.91599,78.567895,performance,track,joystick_x,0.75
5262.916044,78.567895,performance,track,joystick_y,1.25
5262.916101,78.567895,performance,track,cursor_in_target,1
5262.91614,78.567895,performance,track,center_deviation,47.034157
5263.016438,78.668163,performance,track,joystick_x,0.75
5263.016471,78.668163,performance,track,joystick_y,1.25
5263.016524,78.668163,performance,track,cursor_in_target,1
5263.016563,78.668163,performance,track,center_deviation,47.907852
5263.116911,78.768599,performance,track,joystick_x,0.75
5263.116946,78.768599,performance,track,joystick_y,1.25
5263.117001,78.768599,performance,track,cursor_in_target,0
5263.117039,78.768599,performance,track,center_deviation,48.786739
5263.233038,78.884608,performance,track,joystick_x,0.75
5263.233073,78.884608,performance,track,joystick_y,1.25
5263.233126,78.884608,performance,track,cursor_in_target,0
5263.233167,78.884608,performance,track,center_deviation,49.670832
5263.33287,78.984784,performance,track,joystick_x,0.75
5263.332904,78.984784,performance,track,joystick_y,1.25
5263.332955,78.984784,performance,track,cursor_in_target,0
5263.332995,78.984784,performance,track,center_deviation,50.560146
5263.449967,79.101682,performance,track,joystick_x,0.75
5263.450003,79.101682,performance,track,joystick_y,1.25
5263.450057,79.101682,performance,track,cursor_in_target,0
5263.450097,79.101682,performance,track,center_deviation,51.454696
5263.566528,79.218089,performance,track,joystick_x,0.75
5263.566561,79.218089,performance,track,joystick_y,1.25
5263.566616,79.218089,performance,track,cursor_in_target,0
5263.56666,79.218089,performance,track,center_deviation,52.354498
5263.683038,79.334855,performance,track,joystick_x,0.75
5263.683071,79.334855,performance,track,joystick_y,1.25
5263.683124,79.334855,performance,track,cursor_in_target,0
5263.683167,79.334855,performance,track,center_deviation,53.259565
5263.799453,79.451173,performance,track,joystick_x,0.75
5263.799488,79.451173,performance,track,joystick_y,1.25
5263.799545,79.451173,performance,track,cursor_in_target,0
5263.799584,79.451173,performance,track,center_deviation,54.169913
5263.899777,79.551426,performance,track,joystick_x,0.75
5263.899823,79.551426,performance,track,joystick_y,1.25
5263.899879,79.551426,performance,track,cursor_in_target,0
5263.899918,79.551426,performance,track,center_deviation,55.085556
5264.016897,79.668775,performance,track,joystick_x,0.75
5264.016932,79.668775,performance,track,joystick_y,-1.0
5264.016984,79.668775,performance,track,cursor_in_target,0
5264.017024,79.668775,performance,track,center_deviation,56.006508
5264.132787,79.784593,performance,track,joystick_x,0.5
5264.13282,79.784593,performance,track,joystick_y,-6.0
5264.132874,79.784593,performance,track,cursor_in_target,0
5264.132912,79.784593,performance,track,center_deviation,54.682919
5264.249602,79.901109,performance,track,joystick_x,0.5
5264.249639,79.901109,performance,track,joystick_y,-6.0
5264.249694,79.901109,performance,track,cursor_in_target,1
5264.249735,79.901109,performance,track,center_deviation,48.368361
5264.350353,80.001127,performance,track,joystick_x,0.0
5264.350385,80.001127,performance,track,joystick_y,-6.0
5264.350438,80.001127,performance,track,cursor_in_target,1
5264.350476,80.001127,performance,track,center_deviation,42.060769
5264.465951,80.117749,performance,track,joystick_x,0.0
5264.465984,80.117749,performance,track,joystick_y,-6.0
5264.466036,80.117749,performance,track,cursor_in_target,1
5264.466076,80.117749,performance,track,center_deviation,35.780684
5264.56608,80.217812,performance,track,joystick_x,0.0
5264.566117,80.217812,performance,track,joystick_y,-6.0
5264.566175,80.217812,performance,track,cursor_in_target,1
5264.566216,80.217812,performance,track,center_deviation,29.532932
5264.666381,80.317824,performance,track,joystick_x,0.0
5264.666414,80.317824,performance,track,joystick_y,-6.0
5264.666467,80.317824,performance,track,cursor_in_target,1
5264.666506,80.317824,performance,track,center_deviation,23.339046
5264.766282,80.417956,performance,track,joystick_x,0.25
5264.766321,80.417956,performance,track,joystick_y,-5.5
5264.766374,80.417956,performance,track,cursor_in_target,1
5264.766414,80.417956,performance,track,center_deviation,17.251102
5264.868304,80.519283,performance,track,joystick_x,-0.25
5264.868343,80.519283,performance,track,joystick_y,-4.75
5264.8684,80.519283,performance,track,cursor_in_target,1
5264.86844,80.519283,performance,track,center_deviation,11.804836
5264.982342,80.634212,performance,track,joystick_x,0.25
5264.982376,80.634212,performance,track,joystick_y,-3.0
5264.982428,80.634212,performance,track,cursor_in_target,1
5264.982468,80.634212,performance,track,center_deviation,7.856681
5265.083809,80.735254,performance,track,joystick_x,0.5
5265.083842,80.735254,performance,track,joystick_y,-2.75
5265.083897,80.735254,performance,track,cursor_in_target,1
5265.083939,80.735254,performance,track,center_deviation,6.107334
5265.199272,80.851137,performance,track,joystick_x,0.5
5265.199305,80.851137,performance,track,joystick_y,-2.75
5265.199357,80.851137,performance,track,cursor_in_target,1
5265.199398,80.851137,performance,track,center_deviation,5.620117
5265.315853,80.967663,performance,track,joystick_x,0.5
5265.315887,80.967663,performance,track,joystick_y,-2.75
5265.315939,80.967663,performance,track,cursor_in_target,1
5265.31598,80.967663,performance,track,center_deviation,6.641392
5265.41732,81.068824,performance,track,joystick_x,0.5
5265.417352,81.068824,performance,track,joystick_y,-2.75
5265.417402,81.068824,performance,track,cursor_in_target,1
5265.417439,81.068824,performance,track,center_deviation,8.64681
5265.532893,81.184763,performance,track,joystick_x,0.5
5265.532927,81.184763,performance,track,joystick_y,-2.75
5265.532979,81.184763,performance,track,cursor_in_target,1
5265.533018,81.184763,performance,track,center_deviation,11.111437
5265.634212,81.28605,performance,track,joystick_x,0.5
5265.634243,81.28605,performance,track,joystick_y,-2.75
5265.634292,81.28605,performance,track,cursor_in_target,1
5265.634328,81.28605,performance,track,center_deviation,13.787632
5265.7484,81.400432,performance,track,joystick_x,0.75
5265.748435,81.400432,performance,track,joystick_y,-2.0
5265.748487,81.400432,performance,track,cursor_in_target,1
5265.748529,81.400432,performance,track,center_deviation,16.57022
5265.849225,81.501009,performance,track,joystick_x,0.75
5265.849259,81.501009,performance,track,joystick_y,-1.75
5265.849312,81.501009,performance,track,cursor_in_target,1
5265.849352,81.501009,performance,track,center_deviation,18.620603
5265.949333,81.601159,performance,track,joystick_x,1.0
5265.949369,81.601159,performance,track,joystick_y,-2.0
5265.949423,81.601159,performance,track,cursor_in_target,1
5265.949461,81.601159,performance,track,center_deviation,20.466109
5266.050109,81.701436,performance,track,joystick_x,1.0
5266.050168,81.701436,performance,track,joystick_y,-2.0
5266.050254,81.701436,performance,track,cursor_in_target,1
5266.05032,81.701436,performance,track,center_deviation,22.50365
5266.150049,81.801486,performance,track,joystick_x,1.0
5266.150081,81.801486,performance,track,joystick_y,-2.0
5266.150132,81.801486,performance,track,cursor_in_target,1
5266.150172,81.801486,performance,track,center_deviation,24.57324
5266.265805,81.917619,performance,track,joystick_x,1.0
5266.265837,81.917619,performance,track,joystick_y,-2.0
5266.265889,81.917619,performance,track,cursor_in_target,1
5266.265927,81.917619,performance,track,center_deviation,26.666134
5266.366026,82.017809,performance,track,joystick_x,1.0
5266.366058,82.017809,performance,track,joystick_y,-2.0
5266.366111,82.017809,performance,track,cursor_in_target,1
5266.36615,82.017809,performance,track,center_deviation,28.776061
5266.482478,82.13437,performance,track,joystick_x,1.0
5266.482511,82.13437,performance,track,joystick_y,-2.0
5266.482562,82.13437,performance,track,cursor_in_target,1
5266.482602,82.13437,performance,track,center_deviation,30.898426
5266.599393,82.251182,performance,track,joystick_x,1.0
5266.599426,82.251182,performance,track,joystick_y,-2.0
5266.599477,82.251182,performance,track,cursor_in_target,1
5266.599517,82.251182,performance,track,center_deviation,33.029802
5266.716051,82.367845,performance,track,joystick_x,1.0
5266.716086,82.367845,performance,track,joystick_y,-2.0
5266.716138,82.367845,performance,track,cursor_in_target,1
5266.716179,82.367845,performance,track,center_deviation,35.167583
5266.832924,82.484617,performance,track,joystick_x,1.0
5266.832956,82.484617,performance,track,joystick_y,-2.0
5266.833007,82.484617,performance,track,cursor_in_target,1
5266.833046,82.484617,performance,track,center_deviation,37.30976
5266.949779,82.601686,performance,track,joystick_x,1.0
5266.949812,82.601686,performance,track,joystick_y,-2.0
5266.949864,82.601686,performance,track,cursor_in_target,1
5266.949903,82.601686,performance,track,center_deviation,39.454759
5267.065807,82.717645,performance,track,joystick_x,1.0
5267.06584,82.717645,performance,track,joystick_y,-2.0
5267.065891,82.717645,performance,track,cursor_in_target,1
5267.065931,82.717645,performance,track,center_deviation,41.601332
5267.182677,82.834575,performance,track,joystick_x,1.0
5267.18271,82.834575,performance,track,joystick_y,-2.0
5267.182779,82.834575,performance,track,cursor_in_target,1
5267.18282,82.834575,performance,track,center_deviation,43.748477
5267.299564,82.951413,performance,track,joystick_x,1.0
5267.299597,82.951413,performance,track,joystick_y,-2.0
5267.299649,82.951413,performance,track,cursor_in_target,1
5267.299689,82.951413,performance,track,center_deviation,45.895383
5267.399639,83.051521,performance,track,joystick_x,1.0
5267.399672,83.051521,performance,track,joystick_y,-2.0
5267.399723,83.051521,performance,track,cursor_in_target,1
